delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.26381910	-21.13065327	-45.01550432	0.8110220432	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	751.4646761,8848.916034,9919.745274,10252.84601,10631.761,11081.99772,11657.64875,12555.86267	242.8726255,4998.957516,6317.542306,6662.937724,7060.972764,7542.577655,8182.80732,9392.939929	0.9805855595,0.9565664661,0.9709096862,0.9758780469,0.9748191111,0.9733690383,0.9713340603,0.9702159821	0.9970375693,-0.01165769652,-0.01354040852,-0.01427667208,-0.01542829367,-0.01743927192,-0.02204159848,-0.05764789767	ok
-1.25879397	-21.13065327	-45.80348908	0.8082286943	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	951.3067416,8940.841709,10025.24445,10363.53184,10750.42432,11213.6638,11815.46078,12817.94988	242.7614412,5000.620914,6318.826818,6664.066334,7061.910055,7543.311845,8183.40887,9395.305527	0.9807893554,0.9541983889,0.9704711519,0.9735785708,0.9726025946,0.971349309,0.9695789256,0.9701826601	0.9970378299,-0.01139697693,-0.01324004578,-0.01396044432,-0.01508758822,-0.01705650842,-0.02156601307,-0.05668651272	ok
-1.25376884	-21.13065327	-46.53181577	0.8054353454	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1149.742755,8971.739021,10062.94098,10403.8744,10794.84828,11264.89128,11881.00639,12952.84468	242.6503863,5002.291121,6320.119524,6665.204185,7062.857612,7544.057762,8184.025124,9397.721339	0.981077668,0.952542483,0.9694684769,0.9720304816,0.9711495198,0.970049221,0.9685112703,0.9704102663	0.9970380886,-0.01114227109,-0.01294655966,-0.0136514457,-0.01475465094,-0.01668242929,-0.02110109204,-0.0557466902	ok
-1.24874372	-21.13065327	-47.20828356	0.8026419965	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1332.994813,8986.27581,10075.48843,10415.5539,10805.23869,11273.26346,11885.43829,12939.1897	242.5394606,5003.968061,6321.420334,6666.351191,7063.815343,7544.815302,8184.655971,9400.187814	0.9812817357,0.9536446223,0.9702271797,0.9730220902,0.9720681786,0.9708520566,0.9691332527,0.970461079	0.9970383453,-0.01089343406,-0.0126597856,-0.01334950349,-0.01442929665,-0.01631682836,-0.0206465844,-0.05482798163	ok
-1.24371859	-21.13065327	-47.83448764	0.7998486477	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1488.161932,9041.592482,10125.5846,10463.51595,10849.9661,11312.78652,11914.48824,12920.68189	242.4286637,5005.651664,6322.729162,6667.507264,7064.783158,7545.584369,8185.301306,9402.70542	0.9813470283,-0.9086718745,-0.9296778912,-0.9352071143,-0.9377525501,-0.9413443512,-0.9467207484,-0.9601362818	0.9970386,-0.01065032465,-0.01237956323,-0.01305444933,-0.0141113449,-0.01595950472,-0.02020224548,-0.05392995049	ok
-1.23869347	-21.13065327	-48.41011950	0.7973896673	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1621.482876,9136.353085,10215.41346,10551.36667,10934.80812,11392.82148,11985.01773,12951.77988	242.3179955,5007.341857,6324.045919,6668.672321,7065.760967,7546.364867,8185.961022,9405.274633	0.9813161541,-0.9126720312,-0.93242754,-0.9384643163,-0.9406471084,-0.9437078299,-0.9482892035,-0.9596817745	0.9970388528,-0.01041280523,-0.01210573626,-0.01276611917,-0.01380061978,-0.01561026248,-0.01976783668,-0.05305217126	ok
-1.23366834	-21.13065327	-48.93222139	0.7955994241	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1746.912174,9242.977802,10317.63473,10651.85283,11032.64423,11486.45474,12070.48137,13005.79486	242.2074557,5009.038571,6325.37052,6669.846275,7066.74868,7547.1567,8186.635014,9407.895971	0.9812525387,0.9270626988,0.9533726113,0.9627591668,0.9670390617,0.9718218509,0.9766721521,0.9805028915	0.9970391037,-0.0101807417,-0.01183815234,-0.01248435304,-0.01349694981,-0.01526891067,-0.01934312534,-0.05219423185	ok
-1.22864322	-21.13065327	-49.39677696	0.7946845690	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	17.26184049,1876.055826,9342.192863,10412.87781,10745.55938,11123.99065,11574.08298,12150.98964	242.0970439,5010.741733,6326.70288,6671.029045,7067.746211,7547.959774,8187.323182,9410.569971	0.966468099,0.9811984865,0.8889380051,0.9217780209,0.9347503759,0.9432128619,0.9534583754,0.9656403029	0.9970393526,-0.009954003374,-0.01157666295,-0.01220899503,-0.0132001678,-0.01493526309,-0.0189278846,-0.05135573182	ok
-1.22361809	-21.13065327	-49.80046524	0.7941830162	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	35.92353076,1916.157781,9340.672241,10407.75573,10739.07107,11115.38841,11562.17024,12132.82304	241.9867601,5012.45128,6328.042915,6672.220547,7068.753473,7548.773995,8188.025421,9413.297182	0.9979665601,0.9811455301,-0.1443068603,-0.1627279517,-0.170141206,-0.1814227621,-0.2000105982,-0.2368309058	0.9970395995,-0.009732462863,-0.01132112333,-0.01193989316,-0.0129101108,-0.0146091382,-0.01852189319,-0.05053628084	ok
-1.21859296	-21.13065327	-42.12446284	0.8118928746	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	265.2824552,8164.496967,9509.64689,9864.6974,10278.05198,10787.11658,11494.53707,19377.26106	241.8766038,5014.167138,6329.39054,6673.420702,7069.77038,7549.599271,8188.741636,9416.0782	0.9870547991,0.9099232178,0.9356793308,0.938343009,0.9409529338,0.9448346037,0.9513440339,0.5411781851	0.9970398446,-0.009515996018,-0.01107139237,-0.01167689924,-0.01262661988,-0.01429035899,-0.01812493537,-0.0497355018	ok
-1.21356784	-21.13065327	-43.44656390	0.8090995257	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	423.9694146,8322.766987,9674.729435,10032.359,10449.78136,10966.19302,11692.69399,19575.67685	241.7665748,5015.889245,6330.745673,6674.629427,7070.796849,7550.435512,8189.471724,9418.91362	0.9824088929,0.937700633,0.9594811272,0.9602627336,0.9604205716,0.9608637051,0.9622084572,0.5858822433	0.9970400876,-0.009304481817,-0.01082733249,-0.01141986882,-0.01234954015,-0.01397875287,-0.01773680068,-0.04895302658	ok
-1.20854271	-21.13065327	-44.43992886	0.8063061768	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	600.8604008,8451.416594,9810.97213,10171.5159,10593.55052,11118.39163,11867.64998,19749.10625	241.6566729,5017.61753,6332.108233,6675.846643,7071.832795,7551.282627,8190.215591,9421.804089	0.9803899281,0.9505116705,0.9706657266,0.9705397549,0.9695990721,0.9684502163,0.9674105595,0.6434201027	0.9970403288,-0.009097802302,-0.01058880954,-0.01116866106,-0.01207872053,-0.0136741515,-0.0173572839,-0.04818849983	ok
-1.20351759	-21.13065327	-45.29778801	0.8035128279	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	792.7873936,8543.52057,9910.957963,10274.56799,10701.48142,11235.37202,12010.24044,19884.96258	241.5468979,5019.351931,6333.478136,6677.072273,7072.878137,7552.140528,8190.973139,9424.750272	0.9801667269,0.9560250921,0.975597957,0.9750381326,0.9736398673,0.9717828384,0.9697402382,0.701203027	0.997040568,-0.008895842473,-0.01035569274,-0.0109231386,-0.01181401372,-0.01337639075,-0.0169861848,-0.04744157644	ok
-1.19849246	-21.13065327	-46.07477417	0.8007194790	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	991.5282964,8588.725927,9961.96283,10327.84679,10758.41811,11299.23751,12094.80661,19956.24914	241.4372493,5021.09238,6334.855303,6678.306239,7073.932792,7553.009127,8191.744276,9427.752868	0.9804207208,0.9579597051,0.9773504039,0.9766099307,0.9750490945,0.9729174204,0.970558794,0.7405406743	0.9970408053,-0.008698490226,-0.01012785459,-0.01068316754,-0.01155527608,-0.01308531053,-0.01662330813,-0.04671192193	ok
-1.19346734	-21.13065327	-46.79007530	0.7979261302	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1185.615566,8604.713337,9979.569472,10346.06966,10777.69012,11320.64296,12123.22698,19969.1082	241.3277271,5022.838816,6336.239654,6679.548465,7074.996681,7553.888339,8192.528908,9430.8126	0.9806976855,0.9586188549,0.977943084,0.9771568495,0.9755381315,0.9733066265,0.970825818,0.7500410364	0.9970410406,-0.008505636264,-0.009905170723,-0.0104486173,-0.01130236754,-0.01280075473,-0.01626846342,-0.04599921229	ok
-1.18844221	-21.13065327	-47.45009365	0.7951327813	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1361.834514,8635.385897,10008.60314,10374.41772,10805.02694,11346.27513,12144.41148,19976.19711	241.218331,5024.591174,6337.63111,6680.798873,7076.069724,7554.778078,8193.326946,9433.930231	0.9808717722,0.9608478516,0.9800132182,0.9791610082,0.9773755852,0.9748800752,0.9718499574,0.7458775053	0.9970412741,-0.008317174027,-0.009687519905,-0.01021936054,-0.01105515149,-0.01252257109,-0.01592146486,-0.04530313401	ok
-1.18341709	-21.13065327	-48.05651610	0.7923394324	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1509.101444,8715.8687,10086.50637,10451.26423,10880.27462,11418.72881,12209.22737,20028.00693	241.1090606,5026.349391,6339.029591,6682.05739,7077.151843,7555.678256,8194.138293,9437.106539	0.9809025999,0.8714843866,0.9195732066,0.9295206327,0.9413884977,0.9561192972,0.9736226381,0.966443735	0.9970415056,-0.008132999623,-0.009474783898,-0.009995273073,-0.01081349472,-0.01225061106,-0.01558213115,-0.04462338305	ok
-1.17839196	-21.13065327	-48.60985375	0.7900081695	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1640.391708,8822.966615,10191.10173,10554.8391,10982.30774,11518.08196,12301.36536,20107.61778	240.9999157,5028.113404,6340.435019,6683.32394,7078.242958,7556.588796,8194.962866,9440.342365	0.9808621339,0.7071636855,0.7781362028,0.7999450188,0.8295110214,0.8718055448,0.936132692,0.8003032691	0.9970417351,-0.007953011746,-0.009266847383,-0.009776233786,-0.01057726727,-0.01198472982,-0.01525028549,-0.04395966704	ok
-1.17336683	-21.13065327	-49.10720214	0.7885522948	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1773.701073,8925.654627,10291.4298,10654.20814,11080.23213,11613.51241,12390.19549,20184.33664	240.8908962,5029.883157,6341.847316,6684.598451,7079.342994,7557.50961,8195.800573,9443.638566	0.9808283863,-0.2015649117,-0.235145306,-0.248916194,-0.2709403183,-0.3116571987,-0.4220606716,-0.1137002829	0.9970419628,-0.007777111603,-0.009063597899,-0.009562124553,-0.0103463424,-0.011724786,-0.01492575531,-0.04331170291	ok
-1.16834171	-21.13065327	-49.54420026	0.7877163734	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	30.4462642,1901.784149,9034.58317,10398.12581,10760.00004,11184.6654,11715.61652,12486.23278	240.7820017,5031.658585,6343.266406,6685.880851,7080.451875,7558.440617,8196.651328,9446.996032	0.9692984109,0.9807656012,0.1757154616,0.2075388075,0.2208567121,0.2423685928,0.2829104409,0.397979943	0.9970421885,-0.007605202873,-0.008864925764,-0.009352830168,-0.01012059649,-0.01147064178,-0.01460837227,-0.04267921695	ok
-1.16331658	-21.13065327	-49.92093988	0.7870081695	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.54897133,1931.985473,9054.156839,10415.5764,10776.594,11199.97527,11728.73799,12493.73833	240.6732319,5033.439628,6344.692212,6687.171066,7081.569526,7559.381741,8197.515048,9450.415735	0.9920515025,0.9806677461,0.6102065985,0.6853052675,0.7108210093,0.7469410924,0.8018505263,0.8949378241	0.9970424124,-0.007437191615,-0.008670723993,-0.009148238245,-0.009899908946,-0.01122216269,-0.01429797219,-0.04206194812	ok
-1.15829146	-21.13065327	-41.68374919	0.8055813830	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	224.2627358,7951.518518,9282.932483,9632.589841,10038.22016,10535.4298,11218.76543,19022.25401	240.5645867,5035.226229,6346.124658,6688.469029,7082.695872,7560.332899,8198.391648,9453.898635	0.9874949667,0.8149489008,0.8539086754,0.8630155848,0.8738312475,0.8893063889,0.9137195205,0.4381889248	0.9970426343,-0.007272986211,-0.008480888236,-0.008948239167,-0.009684162139,-0.01097921751,-0.01399439474,-0.04145964238	ok
-1.15326633	-21.13065327	-43.22141472	0.8027880341	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	379.8027491,8091.040882,9427.150235,9778.512784,10186.85821,10688.95498,11384.63452,19150.88381	240.4560658,5037.018327,6347.563667,6689.774666,7083.830843,7561.294012,8199.281039,9457.445764	0.9829832555,0.885026753,0.9143177765,0.9192260787,0.924064506,0.9310231882,0.9421384308,0.4226280205	0.9970428543,-0.007112497316,-0.008295316704,-0.008752726011,-0.009473241309,-0.01074167823,-0.01369748354,-0.04087205702	ok
-1.14824121	-21.13065327	-44.28495492	0.7999946853	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	551.5921415,8194.261112,9534.978569,9888.029158,10299.07141,10806.06817,11514.44944,19265.1342	240.3476689,5038.815867,6349.009165,6691.087911,7084.97436,7562.265005,8200.183148,9461.058192	0.9801920607,0.9207020173,0.9446488559,0.9472109248,0.9488717238,0.9513920911,0.95579593,0.4478475198	0.9970430724,-0.00695563778,-0.008113910115,-0.008561594463,-0.009267034509,-0.01050942002,-0.01340708603,-0.04029895877	ok
-1.14321608	-21.13065327	-45.17936642	0.7972013364	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	739.4166191,8264.220968,9609.457361,9964.177115,10377.89515,10889.8012,11611.25387,19348.30229	240.2393958,5040.618793,6350.461076,6692.408693,7086.126359,7563.245796,8201.097887,9464.737043	0.9796818008,0.9390951001,0.9603878516,0.9616849213,0.9617162464,0.9619454805,0.9628884136,0.4822194226	0.9970432886,-0.006802322604,-0.007936571592,-0.008374742756,-0.009065432502,-0.01028232097,-0.01312305325,-0.03974012526	ok
-1.13819095	-21.13065327	-45.97844910	0.7944079875	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	935.996907,8296.97994,9645.532559,10001.47963,10417.18677,10932.81188,11664.53189,19388.09124	240.1312462,5042.427044,6351.919325,6693.736945,7087.286763,7564.236316,8202.025181,9468.483491	0.9798861549,0.9471903194,0.9674136865,0.9681452988,0.9674754573,0.9666968409,0.9661043544,0.5089368017	0.9970435029,-0.006652468884,-0.00776320665,-0.008192071613,-0.008868328738,-0.01006026223,-0.01284523991,-0.03919534344	ok
-1.13316583	-21.13065327	-46.70778512	0.7916146386	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1130.93523,8309.821169,9659.518546,10015.8751,10432.2872,10949.33671,11685.3626,19396.76594	240.0232199,5044.240568,6353.383838,6695.0726,7088.455506,7565.236483,8202.964944,9472.298759	0.9801789105,0.950063333,0.9699099581,0.9704703415,0.9695548177,0.9684147888,0.9672611766,0.5178019494	0.9970437153,-0.006505995743,-0.007593723089,-0.008013484163,-0.008675619219,-0.009843127733,-0.0125735041,-0.03866441085	ok
-1.12814070	-21.13065327	-47.37666035	0.7888212897	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1311.809049,8338.595159,9687.610272,10043.6846,10459.71125,10976.21879,11711.29599,19412.56406	239.9153167,5046.059305,6354.85454,6696.415592,7089.632516,7566.246231,8203.917108,9476.184129	0.980387134,0.9534163169,0.9728020701,0.9732393556,0.9720435309,0.9704908081,0.96864012,0.520400475	0.9970439258,-0.006362824294,-0.007428030968,-0.007838885906,-0.008487202511,-0.009630804328,-0.01230770748,-0.03814713469	ok
-1.12311558	-21.13065327	-47.98836494	0.7860279409	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1467.217501,8412.259135,9759.887063,10115.41434,10530.63652,11045.84572,11777.94957,19470.24476	239.8075362,5047.883208,6356.331357,6697.765856,7090.817726,7567.265481,8204.88159,9480.140945	0.9804586271,0.8097683252,0.8674608253,0.882687951,0.9011963212,0.925658493,0.9581748587,0.9485745393	0.9970441344,-0.006222877567,-0.007266042523,-0.007668184618,-0.008302979601,-0.009423181491,-0.01204771486,-0.03764333332	ok
-1.11809045	-21.13065327	-48.54445185	0.7835689605	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1603.329969,8518.012666,9864.213455,10219.18108,10633.57776,11147.45137,11876.49228,19560.18695	239.6998783,5049.712216,6357.814213,6699.123325,7092.011068,7568.294161,8205.858314,9484.170596	0.9804386639,-0.5551017397,-0.6141635949,-0.6339968015,-0.6625459299,-0.7075204038,-0.7918024498,-0.2090454648	0.9970443411,-0.00608608049,-0.007107672136,-0.007501290335,-0.008122853903,-0.009220151429,-0.01179339441,-0.03715283405	ok
-1.11306533	-21.13065327	-49.04378335	0.7817787173	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1733.479727,8631.477646,9976.30285,10330.73287,10744.33735,11256.93603,11983.0851,19658.41108	239.5923427,5051.546276,6359.303033,6700.487937,7093.212475,7569.332201,8206.847207,9488.274559	0.9803914047,-0.286997213,-0.3310862171,-0.3481429495,-0.3747174966,-0.4213887957,-0.5312040341,-0.1098714295	0.9970445459,-0.005952359812,-0.006952836247,-0.007338115246,-0.007946731137,-0.009021608909,-0.01154461737,-0.03667547653	ok
-1.10804020	-21.13065327	-49.48394571	0.7807361448	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1863.833858,8743.263715,10086.76027,10440.67274,10853.51542,11364.8942,12088.30532,19755.48592	239.4849292,5053.385343,6360.797743,6701.859627,7094.42188,7570.379528,8207.848197,9492.454362	0.9803382785,-0.2008605424,-0.233872376,-0.2469686192,-0.2677199529,-0.3051802085,-0.3995955825,-0.07765914076	0.9970447488,-0.005821644058,-0.006801453328,-0.007178573674,-0.007774519315,-0.00882745125,-0.01130125811,-0.03621110995	ok
-1.10301508	-21.13065327	-49.86390746	0.7805689605	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1921.466799,8737.076156,10079.24682,10432.6454,10844.73063,11354.89763,12075.59907,19734.92626	239.3776375,5055.229356,6362.298266,6703.238333,7095.639219,7571.436074,8208.861208,9496.711627	0.9803453977,-0.7155337713,-0.7660802263,-0.7806037832,-0.7998322559,-0.8283003668,-0.8763182824,-0.2590435	0.9970449498,-0.00569386351,-0.006653443816,-0.007022581999,-0.007606128636,-0.008637578193,-0.01106319395,-0.03575959629	ok
-1.09798995	-21.13065327	-42.25903152	0.7981183722	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	265.3837825,7860.098653,9183.78598,9530.463187,9931.977276,10423.58679,11098.08772,18857.68947	239.2704674,5057.078268,6363.804527,6704.623992,7096.864426,7572.501769,8209.886174,9501.048042	0.9861531013,0.7398828164,0.7872057436,0.800861546,0.8175428139,0.8417649404,0.8808435434,0.3714215321	0.997045149,-0.005568950124,-0.006508730067,-0.006870058624,-0.007441471487,-0.008451891929,-0.01083030517,-0.03532080759	ok
-1.09296482	-21.13065327	-43.61212535	0.7953250233	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	424.1152859,7961.534929,9288.58362,9636.441421,10039.86575,10534.94685,11218.26912,18905.50755	239.1634186,5058.932026,6365.316447,6706.016543,7098.097438,7573.576545,8210.923016,9505.465369	0.9814212229,0.8269649648,0.8641777759,0.8735057094,0.8834202749,0.8975468341,0.9197849283,0.3293198522	0.9970453462,-0.005446837516,-0.006367236322,-0.006720923917,-0.007280462345,-0.008270296956,-0.01060247484,-0.03489462761	ok
-1.08793970	-21.13065327	-44.62773924	0.7925316744	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	600.4522941,8031.485342,9361.783872,9710.790299,10116.07834,10614.57325,11306.74478,18967.14533	239.0564909,5060.79058,6366.833949,6707.415926,7099.338192,7574.660335,8211.971671,9509.965477	0.9794451192,0.8799374282,0.9095098098,0.9157189307,0.9210539658,0.9286569874,0.9407210173,0.3371988493	0.9970455416,-0.005327460906,-0.006228888619,-0.006575100142,-0.007123017732,-0.008092700063,-0.01037958885,-0.03448095346	ok
-1.08291457	-21.13065327	-45.49801776	0.7897383256	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	790.7221434,8069.185243,9402.295988,9752.300148,10159.21675,10660.73191,11360.92767,19002.2675	238.949684,5062.653879,6368.35695,6708.822078,7100.586623,7575.75307,8213.032064,9514.550287	0.9792543756,0.9091756286,0.9342237763,0.9385786056,0.9412968331,0.9452360299,0.9517318037,0.3540704499	0.9970457351,-0.005210757076,-0.006093614805,-0.006432511449,-0.006969056176,-0.007919010262,-0.01016153576,-0.03407969226	ok
-1.07788945	-21.13065327	-46.27783724	0.7869449767	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	986.8123379,8081.764592,9416.516391,9767.098108,10174.97982,10678.35139,11383.72311,19010.58778	238.8429978,5064.52188,6369.885372,6710.234942,7101.84267,7576.854686,8214.10413,9519.221866	0.9795231685,0.9222704649,0.9452566985,0.9487844643,0.9503244696,0.952615778,0.9566189448,0.3655978923	0.9970459268,-0.00509666433,-0.00596134443,-0.006293083783,-0.006818498142,-0.007749138725,-0.009948206779,-0.03369076732	ok
-1.07286432	-21.13065327	-46.98714662	0.7841516278	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1177.955157,8095.34631,9430.303355,9780.942581,10188.96478,10692.72792,11399.55425,19016.03069	238.736432,5066.394523,6371.419128,6711.654459,7103.106274,7577.965116,8215.187806,9523.98237	0.979805796,0.9273725871,0.949487534,0.952765706,0.9538448923,0.9554871104,0.9584986042,0.3680788487	0.9970461165,-0.004985122476,-0.005832008749,-0.006156744869,-0.006671265999,-0.007582998741,-0.009739495705,-0.03331411402	ok
-1.06783920	-21.13065327	-47.63365643	0.7813582789	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1352.188421,8140.274008,9474.505455,9824.865524,10232.49232,10735.69116,11441.51352,19050.33877	238.6299862,5068.271771,6372.958133,6713.08057,7104.377371,7579.084296,8216.283027,9528.834078	0.9799822791,0.9454177721,0.9646199439,0.9669982555,0.9664819535,0.9658679124,0.9653360752,0.3910425161	0.9970463044,-0.004876072744,-0.005705540652,-0.00602342415,-0.006527283953,-0.007420505653,-0.009535298831,-0.03294968325	ok
-1.06281407	-21.13065327	-48.22076330	0.7785649301	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1499.650584,8232.539164,9565.775481,9915.760455,10322.83806,10825.19773,11529.30955,19131.47551	238.5236604,5070.153567,6374.502294,6714.513216,7105.655903,7580.212162,8217.389719,9533.779345	0.9800165182,-0.1810879429,-0.2112656777,-0.223116348,-0.2419063806,-0.2757640244,-0.3603863625,-0.0619908957	0.9970464905,-0.0047694578,-0.005581874646,-0.005893052769,-0.006386478037,-0.007261576815,-0.009335514844,-0.03259743835	ok
-1.05778894	-21.13065327	-48.75084228	0.7761059497	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1628.399156,8352.786311,9685.033311,10034.64748,10441.1808,10942.71009,11645.13486,19240.82978	238.4174543,5072.03987,6376.05152,6715.952341,7106.941809,7581.348651,8218.507824,9538.820685	0.979961906,0.3529843916,0.4104900883,0.4326953781,0.4667131727,0.5252550045,0.6542408462,0.1903787335	0.9970466746,-0.004665221667,-0.005460946793,-0.005765563488,-0.006248776019,-0.007106131532,-0.009140044858,-0.03225736042	ok
-1.05276382	-21.13065327	-49.22379524	0.7745223576	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1760.761858,8466.451599,9797.734784,10146.98907,10552.99462,11053.72175,11754.53404,19343.87264	238.3113676,5073.930628,6377.605709,6717.397888,7108.235033,7582.493701,8219.637279,9543.960753	0.9799212241,0.05693268185,0.06719182372,0.07132343804,0.07798589,0.09033438142,0.1235665586,0.02211983215	0.9970468569,-0.004563309721,-0.005342694686,-0.005640890674,-0.006114107384,-0.006954091019,-0.008948792302,-0.03192944729	ok
-1.04773869	-21.13065327	-49.63649481	0.7736864362	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	5.07694527,1895.215681,8576.748985,9907.089426,10255.99361,10661.4848,11161.43406,11860.69608	238.2054001,5075.825803,6379.164755,6718.849802,7109.535514,7583.647249,8220.778016,9549.20232	0.9633904039,0.9798790719,-0.1880187969,-0.2191768053,-0.231342739,-0.2505952998,-0.2851555047,-0.3706173725	0.9970470373,-0.004463668633,-0.005227057408,-0.005518970263,-0.005982403303,-0.006805378357,-0.008761662862,-0.03161371323	ok
-1.04271357	-21.13065327	-49.98898781	0.7729782323	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1927.804403,8602.152474,9931.576082,10280.14087,10685.13358,11184.33313,11882.11701,19459.07013	238.0995515,5077.725341,6380.728545,6720.308026,7110.843196,7584.809233,8221.929977,9554.54836	0.979782925,-0.0120929608,-0.01425429019,-0.01511986722,-0.01651571695,-0.01909828567,-0.02601816093,-0.00437677344	0.9970472159,-0.004366246361,-0.005113975483,-0.005399739681,-0.005853596541,-0.006659918412,-0.008578564436,-0.03131019405	ok
-1.03768844	-21.13065327	-40.48771178	0.7926702270	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	152.556914,7654.472721,8967.250358,9310.052968,9705.833799,10188.96346,10847.67089,12548.90707	237.9938217,5079.629198,6382.296956,6721.772505,7112.158021,7585.979595,8223.093102,9560.001962	0.9847500158,0.4704918038,0.5266136511,0.5464984604,0.5746220604,0.6194602042,0.7041591041,0.9640268569	0.9970473926,-0.004270992096,-0.005003390863,-0.005283137864,-0.005727621489,-0.006517637862,-0.008399407069,-0.03101894285	ok
-1.03266332	-21.13065327	-42.84379579	0.7898768781	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	315.469596,7767.367778,9083.840986,9427.887829,9825.706182,10312.50985,10980.36613,18671.37026	237.8882103,5081.537335,6383.869851,6723.243186,7113.479935,7587.158272,8224.267329,9565.56642	0.9839712785,0.6514097399,0.7054231339,0.7234064813,0.7458795819,0.7794285349,0.836006744,0.2864590249	0.9970475675,-0.004177856235,-0.004895246881,-0.00516910518,-0.005604414061,-0.006378465074,-0.008224102906,-0.03074003606	ok
