delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-24.89949749	-48.87653125	0.8308480194	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	36.5142585,1915.951815,7572.805249,15298.05888,23032.16321,30778.38167,38542.18089,46333.89026	268.6933351,4913.66412,5906.321387,6210.08116,6545.319569,6923.833504,7363.931948,7900.407036	0.9978371358,0.9836104871,-0.2159382778,-0.3615860513,-0.5673042405,-0.7719936784,-0.8938534148,-0.9400385967	0.9965147626,-0.0496471115,-0.05396713306,-0.05541280945,-0.05748730413,-0.06052351649,-0.06522314964,-0.07343089884	ok
-1.44472362	-24.89949749	-41.47419865	0.8488981903	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	245.6904134,7408.073865,16392.85871,17141.95766,17683.95415,18399.57008,19773.2951,25378.00324	268.5414456,4914.558815,5906.950115,6210.558935,6545.611233,6923.916178,7363.791232,7900.056395	0.9900313114,0.9595014021,0.7463677361,0.7751495146,0.809284777,0.8563927289,0.9552876615,-0.8003788651	0.9965154469,-0.04846666046,-0.05269385927,-0.05410709161,-0.05613564612,-0.05910538821,-0.06370361671,-0.07173850941	ok
-1.43969849	-24.89949749	-42.73028788	0.8461048415	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	399.45373,7407.298199,15475.74567,17231.00049,23380.42634,31137.25666,38919.76033,46748.57439	268.3897854,4915.468223,5907.594717,6211.053698,6545.920886,6924.018019,7363.671246,7899.728887	0.9859199775,0.9597730226,0.9557033149,0.9815764939,0.9556898456,0.9571896263,0.9580313364,0.958607933	0.9965161282,-0.04731611351,-0.05145258529,-0.05283412926,-0.05481780423,-0.05772259485,-0.06222170389,-0.07008754808	ok
-1.43467337	-24.89949749	-43.61272911	0.8433114926	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	569.1909441,7394.989301,15309.24842,23758.70994,24818.58242,25969.20131,32552.1383,40373.91456	268.2383538,4916.392161,5908.25499,6211.565245,6546.248311,6924.1388,7363.571746,7899.424245	0.9834359855,0.9594954861,0.9591074509,0.9057774702,0.9376247968,0.969765476,0.9532002699,0.9571552808	0.9965168065,-0.04619465007,-0.05024244128,-0.05159303451,-0.0535328655,-0.05637418802,-0.06077641052,-0.06847693017	ok
-1.42964824	-24.89949749	-44.36766743	0.8405181437	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	755.9309592,7352.280702,15197.23171,23193.49644,25855.99257,30832.79737,31878.02817,32974.72292	268.0871503,4917.330454,5908.93073,6212.093372,6546.593299,6924.278298,7363.492493,7899.142204	0.9828846246,0.9591021734,0.959218139,0.9580120423,0.9858762259,-0.9029178404,-0.9346073884,-0.9667714822	0.9965174819,-0.04510147414,-0.04906258312,-0.05038294556,-0.05227994359,-0.05505924673,-0.05936676445,-0.066905601	ok
-1.42462312	-24.89949749	-45.06084443	0.8377247948	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	953.323996,7267.710449,15080.55379,22981.15328,31278.93717,32525.02839,40785.71907,41592.13965	267.9361742,4918.282924,5909.62174,6212.63788,6546.955642,6924.436293,7363.433251,7898.882506	0.9829793058,0.9587676352,0.9590111253,0.9591099045,0.9382396863,0.9660119102,0.7716128136,0.8043599335	0.9965181543,-0.04403581348,-0.04791219156,-0.0492030259,-0.05105817805,-0.05377687658,-0.05799182111,-0.065372535	ok
-1.41959799	-24.89949749	-45.71679036	0.8349314459	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1150.6086,7166.92951,14971.72968,22852.51002,31011.8656,32539.74062,39430.01993,47522.79487	267.785425,4919.2494,5910.327823,6213.198573,6547.335135,6924.612571,7363.39379,7898.644897	0.9831804322,0.9585979643,0.9589027272,0.9591804754,0.952292421,0.9781188244,0.957789092,0.9553119791	0.9965188237,-0.04299691885,-0.04679047144,-0.04805246352,-0.04986673338,-0.0525262089,-0.05665066274,-0.06387673497	ok
-1.41457286	-24.89949749	-46.34432935	0.8321380971	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1333.289269,7121.085899,14934.16545,22835.70629,31135.34434,32399.25332,40569.10151,41415.40998	267.634902,4920.229712,5911.048784,6213.775257,6547.731578,6924.80692,7363.373881,7898.429126	0.9833284258,0.9586256777,0.9589768683,0.9592263913,0.9399238112,0.9673575826,0.7965572466,0.8310388417	0.9965194901,-0.0419840633,-0.04569665097,-0.04693047015,-0.04870479843,-0.05130640008,-0.05534239766,-0.0624172313	ok
-1.40954774	-24.89949749	-46.94499975	0.8293447482	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1486.857643,7187.193619,15016.47601,22963.2668,31924.75711,32705.29025,33279.21699,34074.00431	267.4846047,4921.223692,5911.784434,6214.367743,6548.144773,6925.01913,7363.373303,7898.234949	0.983368661,0.9552536658,0.9598787912,0.9598653762,0.7568189303,0.7882847622,0.8254778374,0.8798354713	0.9965201535,-0.0409965414,-0.04462998093,-0.04583628049,-0.04757158551,-0.0501166307,-0.05406615943,-0.06099308115	ok
-1.40452261	-24.89949749	-47.51692196	0.8268857679	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1617.976484,7327.404307,15175.28605,23183.20842,32640.08498,33108.48565,33394.88027,33694.13104	267.3345324,4922.231176,5912.534584,6214.975843,6548.574525,6925.248997,7363.391834,7898.062124	0.9833339543,0.9493717833,0.9599383614,0.9596624387,0.9428474758,0.8969176907,0.956023921,0.9643084165	0.996520814,-0.04003366862,-0.04358973404,-0.04476915154,-0.04646632974,-0.04895610485,-0.05282110611,-0.05960336772	ok
-1.39949749	-24.89949749	-48.05411945	0.8253021757	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1750.833908,7459.056563,15327.40044,23417.87284,25316.34349,30873.24227,38744.36607,46847.96113	267.1846846,4923.252002,5913.299049,6215.599373,6549.020644,6925.49632,7363.429259,7897.910416	0.9833069068,0.4635954574,0.8259215038,0.9628411337,0.9834305092,-0.9569414935,-0.9586223633,-0.956230601	0.9965214716,-0.03909478058,-0.0425752042,-0.04372836185,-0.04538828833,-0.04782404944,-0.05160641961,-0.05824719958	ok
-1.39447236	-24.89949749	-48.54690078	0.8243873207	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	24.92583871,1877.497153,7605.266163,15496.29035,23705.92839,25193.55125,32254.04512,41936.17442	267.0350608,4924.286008,5914.077645,6216.238151,6549.48294,6925.760899,7363.485367,7897.779593	0.9684114583,0.9832611318,0.9217089499,0.9592391138,0.9536390663,0.9778474358,0.9579725316,0.9170525476	0.9965221262,-0.0381792325,-0.04158570586,-0.04271321092,-0.04433673988,-0.04671971348,-0.05042130492,-0.05692370991	ok
-1.38944724	-24.89949749	-48.98959909	0.8238857679	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	48.70670352,1915.842561,7636.123069,15552.32818,23951.62507,25133.66049,33762.24581,34486.72362	266.8856602,4925.333038,5914.870192,6216.891998,6549.961229,6926.04254,7363.559947,7897.669423	0.9944233894,0.9832319853,0.08277088463,0.2672331723,0.9639849106,0.9797315141,0.9015576192,0.9078640528	0.9965227779,-0.03728639847,-0.04062057336,-0.04172301846,-0.04331098376,-0.04564236735,-0.04926498936,-0.05563205569	ok
-1.38442211	-24.89949749	-41.73742413	0.8416971152	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	264.150941,7669.381784,9120.199032,16340.45381,18291.96387,23671.06577,31641.9276,41079.07503	266.7364824,4926.392936,5915.676512,6217.560739,6550.455327,6926.341051,7363.652795,7897.579685	0.9893150675,0.9512981253,0.9765099237,0.9559420432,0.9825264455,-0.9595669053,-0.9600427533,-0.7748075672	0.9965234266,-0.03641567094,-0.03967916034,-0.04075712383,-0.04231033943,-0.04459130227,-0.04813672211,-0.05437141727	ok
-1.37939698	-24.89949749	-42.93151320	0.8389037663	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	419.1350881,7561.256067,9778.46508,14649.95147,24285.32548,24859.07331,25217.97095,25614.31009	266.5875268,4927.46555,5916.496427,6218.244199,6550.965056,6926.656241,7363.76371,7897.510157	0.9850786079,0.9586690637,0.9841211235,-0.9601526543,-0.836714026,-0.8412954567,-0.8623379624,-0.8716992695	0.9965240724,-0.03556646007,-0.03876083907,-0.03981488539,-0.04133414583,-0.04356582959,-0.0470357734,-0.05314099751	ok
-1.37437186	-24.89949749	-43.80647966	0.8361104174	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	590.9695171,7482.728142,17170.25409,17727.4596,18072.79335,18450.03161,18887.50318,19421.80404	266.4387927,4928.550727,5917.329765,6218.942209,6551.490237,6926.987927,7363.89249,7897.460623	0.9829227431,0.9598146907,0.8555847169,0.8568499256,0.8788756707,0.8864291109,0.8941972715,0.9050310744	0.9965247153,-0.0347381932,-0.03786499995,-0.03889567994,-0.0403817608,-0.04256528017,-0.04596143388,-0.05194002116	ok
-1.36934673	-24.89949749	-44.56250135	0.8333170685	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	778.5992073,7393.527027,15893.21314,17003.00275,18305.31524,24123.43358,32179.27317,41468.02735	266.2902796,4929.648321,5918.176354,6219.6546,6552.030698,6927.335922,7364.038943,7897.430868	0.9825166833,0.959804015,0.9179851416,0.9481444481,0.9768358648,0.8642960097,0.9477404661,0.9349818979	0.9965253552,-0.03393031431,-0.03699105086,-0.03799890211,-0.03945256049,-0.04158900383,-0.04491301415,-0.05076773432	ok
-1.36432161	-24.89949749	-45.25724014	0.8305237197	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	974.9175847,7286.532269,15527.64554,17049.91292,24094.79582,26907.35637,32946.78385,33424.64108	266.141987,4930.758184,5919.036023,6220.381206,6552.586265,6927.700049,7364.202875,7897.420685	0.9826443813,0.9595989333,0.9526849349,0.9778304687,0.9574705788,0.9860000109,-0.9400381978,-0.9037454574	0.9965259923,-0.03314228347,-0.03613841668,-0.03712396386,-0.03854593877,-0.04063636878,-0.04388984403,-0.04962340377	ok
-1.35929648	-24.89949749	-45.91234998	0.8277303708	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1168.783562,7196.932762,15388.81455,17084.87719,23512.15309,31958.13339,33144.67903,35499.07761	265.9939143,4931.880172,5919.908606,6221.121865,6553.156771,6928.08013,7364.384097,7897.429865	0.9828420744,0.9594943301,0.9556246198,0.9805325332,0.9582243698,0.9311715697,0.9593826417,0.9863518686	0.9965266264,-0.03237357635,-0.03530653874,-0.03627029388,-0.03766130675,-0.03970676098,-0.04289127203,-0.04850631636	ok
-1.35427136	-24.89949749	-46.53542344	0.8249370219	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1346.136192,7184.011365,15415.76323,17007.15992,23834.88491,33500.04359,33985.46511,34279.91996	265.8460608,4933.014142,5920.793937,6221.876414,6553.74205,6928.475989,7364.582422,7897.458207	0.9829745338,0.959591965,0.9542087715,0.9790738541,0.9583540703,0.9320134026,0.904330401,0.9477394493	0.9965272576,-0.03162368372,-0.03449487431,-0.03543733713,-0.03679809217,-0.03879958373,-0.04191666484,-0.04741577847	ok
-1.34924623	-24.89949749	-47.12763409	0.8221436730	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1494.017984,7278.567908,15593.35245,17005.49713,24691.65107,25795.74766,27050.77891,33072.07904	265.6984261,4934.159955,5921.691851,6222.644695,6554.341936,6928.887454,7364.797667,7897.505512	0.9829960622,-0.9309855888,-0.9449779164,-0.9728502248,-0.9149567478,-0.9453169044,-0.9749346576,-0.949086443	0.996527886,-0.03089211096,-0.03370289607,-0.03462455429,-0.03595573894,-0.03791425701,-0.04096540673,-0.04635111546	ok
-1.34422111	-24.89949749	-47.68733072	0.8198124101	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1625.849295,7420.808403,15843.49373,17093.46632,25965.49006,26436.94183,26723.28822,27022.64809	265.5510096,4935.317472,5922.602188,6223.426554,6554.95627,6929.314357,7365.029653,7897.571583	0.9829634663,-0.8596180645,-0.9293436878,-0.9605509602,-0.9355598865,-0.8780563468,-0.947908933,-0.9573326111	0.9965285114,-0.03017837765,-0.03293009171,-0.03383142134,-0.03513370668,-0.03705021711,-0.04003689908,-0.04531167107	ok
-1.33919598	-24.89949749	-48.20809950	0.8182288180	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1754.461615,7568.998992,16133.86188,17234.13821,18462.88022,24603.31833,33331.24011,34302.57916	265.4038106,4936.486557,5923.524786,6224.221834,6555.584891,6929.75653,7365.278201,7897.656228	0.982922198,0.9228824663,0.9219099096,0.9499776829,0.9755842818,0.9539453207,0.8697533101,0.9034844554	0.996529134,-0.02948201707,-0.0321759634,-0.033057429,-0.03433147014,-0.03620691602,-0.03913055979,-0.04429680693	ok
-1.33417085	-24.89949749	-48.68239293	0.8175206140	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	33.89718095,1887.831996,7702.622762,16464.30081,17420.2713,18244.50686,27196.11624,27676.96778	265.2568288,4937.667075,5924.459487,6225.030385,6556.227644,6930.213809,7365.543136,7897.759257	0.970082521,0.9828956335,-0.8074942752,-0.8517632962,-0.8883806404,-0.9294466065,-0.9254064648,-0.8903356566	0.9965297536,-0.02880257581,-0.03144002735,-0.03230208237,-0.03354851884,-0.03538382101,-0.03824582289,-0.04330590203	ok
-1.32914573	-24.89949749	-49.10384718	0.8162713904	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.09374191,1890.452947,7823.489516,16902.35985,17701.33959,18281.55463,19102.29671,28031.88359	265.1100634,4938.858895,5925.406133,6225.852058,6556.884373,6930.686032,7365.824287,7897.880485	0.9919809141,0.9827588727,0.9606479662,0.7625329897,0.7952540062,0.8336692184,0.8903876862,0.918844391	0.9965303704,-0.02813961333,-0.03072181343,-0.03156490042,-0.03278435656,-0.03458041423,-0.03738213802,-0.04233835228	ok
-1.32412060	-24.89949749	-42.01548054	0.8344269327	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	285.5310272,8393.286938,9227.339841,9851.904777,10808.74408,18463.11255,19551.27922,20718.47372	264.9635139,4940.061885,5926.36457,6226.686704,6557.554927,6931.17304,7366.121483,7898.019725	0.9883887723,0.7837715884,0.8186579821,0.8592135325,0.9224938452,0.9091024226,0.9383176312,0.9691697812	0.9965309843,-0.02749270159,-0.03002086469,-0.0308454156,-0.03203850092,-0.0337961921,-0.0365389699,-0.04139356985	ok
-1.31909548	-24.89949749	-43.15255981	0.8316335838	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	442.4795023,7913.093231,9131.09948,17693.73947,18712.41904,19024.33674,19371.4117,19767.86044	264.8171799,4941.275916,5927.334642,6227.534178,6558.239156,6931.674676,7366.434559,7898.1768	0.984204639,0.9358802888,0.9631472355,0.9181839151,0.9406051485,0.9424235348,0.9425920676,0.9432603716	0.9965315954,-0.02686142463,-0.029336737,-0.03014317343,-0.031310483,-0.03303066507,-0.03571579804,-0.04047098296	ok
-1.31407035	-24.89949749	-44.01795392	0.8288402350	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	616.5960973,7683.141644,9365.923886,15950.57186,25312.21884,26051.27261,26342.96977,26659.46731	264.6710607,4942.500862,5928.316196,6228.394337,6558.936913,6932.190786,7366.763348,7898.35153	0.9824120265,0.9559890582,0.9802276301,0.9583298912,0.9401222531,0.9332916476,0.9618425942,0.9625729203	0.9965322036,-0.0262453782,-0.02866899861,-0.0294577321,-0.03059984686,-0.03228335706,-0.03491211612,-0.03957003516	ok
-1.30904523	-24.89949749	-44.77281241	0.8260468861	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	805.0667455,7517.848926,10559.14685,16062.49336,17076.18759,17386.10682,17730.4637,18123.16875	264.5251558,4943.736598,5929.30908,6229.26704,6559.648052,6932.721215,7367.107691,7898.543741	0.9821468312,0.9592069763,0.9864661419,-0.9283690754,-0.9502275558,-0.952086815,-0.9517705792,-0.9517487296	0.9965328089,-0.02564416943,-0.02801722985,-0.02878866207,-0.02990614921,-0.03155380511,-0.03412743172,-0.03869018507	ok
-1.30402010	-24.89949749	-45.46682516	0.8232535372	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1000.075417,7385.255741,16796.18447,17537.69967,17830.12948,18147.73518,18502.7721,18910.79996	264.3794646,4944.982999,5930.313142,6230.152147,6560.372429,6933.265815,7367.467428,7898.753261	0.9823034944,0.9597732382,0.9433903715,0.9399524019,0.9650783353,0.9656706847,0.964642993,0.963760889	0.9965334114,-0.02505741646,-0.02738102267,-0.02813554571,-0.02922895901,-0.03084155903,-0.03336126584,-0.03783090588	ok
-1.29899497	-24.89949749	-46.11876576	0.8204601883	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1190.196498,7312.483064,16806.25991,17553.35384,17847.71149,18168.21401,18527.29974,18941.25117	264.2339866,4946.239944,5931.328232,6231.049521,6561.109903,6933.824439,7367.8424,7898.97992	0.9824948683,0.9598572546,0.9445103808,0.948485378,0.9662101516,0.9665799117,0.9655093022,0.964587558	0.996534011,-0.0244847481,-0.02675998038,-0.02749797695,-0.0285678571,-0.03014618093,-0.0326131525,-0.03699168491	ok
-1.29396985	-24.89949749	-46.73507850	0.8176668395	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1361.953809,7335.292871,16760.89661,17502.36434,17794.69185,18112.0953,18466.91669,18874.76415	264.0887213,4947.507313,5932.354199,6231.959027,6561.860334,6934.396939,7368.232455,7899.223553	0.9826096907,0.9600538149,0.9439628726,0.9362525094,0.9656201438,0.9662477622,0.9651912667,0.9642659062	0.9965346078,-0.02392580349,-0.02615371721,-0.02687556089,-0.02792243582,-0.02946724492,-0.0318826384,-0.03617202324	ok
-1.28894472	-24.89949749	-47.31670519	0.8148734906	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1503.998122,7459.639329,16778.02935,17802.26057,18115.89868,18465.52519,18865.96987,19342.56479	263.9436681,4948.784988,5933.390893,6232.88053,6562.623587,6934.983172,7368.637439,7899.483993	0.9826111272,-0.9484533875,-0.9273282724,-0.9495503957,-0.9510948871,-0.950877922,-0.9510386434,-0.9518107083	0.9965352017,-0.02338023181,-0.02556185809,-0.02626791354,-0.02729229872,-0.02880433673,-0.0311692825,-0.03537143529	ok
-1.28391960	-24.89949749	-47.86235409	0.8126211614	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1634.063529,7615.955494,16827.05528,17843.20365,18153.73236,18499.06073,18893.42807,19360.62959	263.7988264,4950.072852,5934.438165,6233.8139,6563.399524,6935.582996,7369.057203,7899.761082	0.9825721171,0.9274665469,0.9610606399,0.9821212197,0.9833458051,0.9816486659,0.9797004373,0.9775534823	0.9965357928,-0.02284769197,-0.02498403822,-0.02567466142,-0.02667706018,-0.02815705338,-0.03047265572,-0.03458944849	ok
-1.27889447	-24.89949749	-48.36568931	0.8112442204	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1767.502599,7762.244332,16864.54354,17873.09332,18180.77324,18522.14623,18910.95198,19369.65782	263.6541958,4951.370788,5935.495863,6234.759005,6564.188013,6936.196272,7369.491598,7900.054658	0.9825457721,-0.9320428739,-0.8725746892,-0.8972837484,-0.9014293523,-0.9039630454,-0.907680205,-0.9132982006	0.9965363811,-0.02232785231,-0.02441990285,-0.02509544127,-0.0260763451,-0.02752500281,-0.0297923405,-0.03382560282	ok
-1.27386935	-24.89949749	-48.81916896	0.8105360164	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	44.04300741,1897.571325,7915.348936,16965.65231,17961.50504,18264.64882,18599.6483,18979.51001	263.5097757,4952.678683,5936.563836,6235.715718,6564.988921,6936.822863,7369.940478,7900.364565	0.9716554197,0.9825075147,-0.9094430547,-0.7154768877,-0.7468146289,-0.7552688306,-0.7641816912,-0.7765219684	0.9965369666,-0.02182039031,-0.02386910692,-0.02452989976,-0.0254897886,-0.0269078036,-0.02912793054,-0.0330794505	ok
-1.26884422	-24.89949749	-49.21930079	0.8078703850	full	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	55.26746238,1839.249366,8187.432384,10314.97589,15908.11621,17196.91479,25780.78626,26804.1728	263.3655656,4953.996426,5937.641932,6236.683913,6565.80212,6937.462632,7370.403701,7900.690648	0.9918475618,0.9821833747,0.9596026542,0.9830276902,-0.9433926819,-0.9683448987,-0.9230556505,-0.9451931367	0.9965375492,-0.02132499232,-0.02333131483,-0.02397769318,-0.02491703569,-0.02630508467,-0.02847903049,-0.03235055566	ok
