delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41959799	-30.05025126	-46.71079901	0.8431682883	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1634.943288,7198.897776,14831.0919,22463.33437,30095.71506,37728.24657,45360.91171,52993.68546	5226.931245,5647.88444,5912.236373,6183.508996,6473.490486,6789.078854,7137.491718,7528.701555	0.9844685022,0.5213175283,0.535997462,0.5501754354,0.5642426258,0.5783350447,0.592472353,0.6066241758	-0.1182707589,-0.1222478538,-0.1236498497,-0.1249908879,-0.1268355226,-0.1294499221,-0.1331315396,-0.1383743998	ok
-1.41457286	-30.05025126	-47.18686476	0.8417124136	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1762.468936,7358.36277,14993.28287,22628.18601,30263.18554,37898.31257,45533.56203,53168.91629	5226.074799,5647.044766,5911.266536,6182.408132,6472.231733,6787.64371,7135.867264,7526.881628	0.9844325255,0.9264259201,0.9290405587,0.9312507689,0.9331706158,0.9348593468,0.9363555394,0.9376837107	-0.1152396298,-0.1191359687,-0.1205043153,-0.1218160102,-0.1236210045,-0.1261795085,-0.1297830595,-0.1349163449	ok
-1.40954774	-30.05025126	-47.63484405	0.8410042097	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	36.57255966,1893.97445,7472.111259,15109.85593,22747.51524,30385.22429,38023.03221,45660.9472	5225.24866,5646.235546,5910.327901,6181.339579,6471.006338,6786.243067,7134.278662,7525.099227	0.9696572749,0.98440701,0.7504653197,0.7729335306,0.7930756995,0.8112998179,0.8278033984,0.8426991533	-0.112293265,-0.1161103068,-0.1174459922,-0.1187289672,-0.1204951158,-0.1229988411,-0.1265258738,-0.1315517125	ok
-1.40452261	-30.05025126	-48.04702248	0.8400893546	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.5941748,1908.18405,7652.782795,15293.46603,22933.9835,30574.4945,38215.06864,45855.72916	5224.452402,5645.456334,5909.42001,6180.302872,6469.813817,6784.876426,7132.725387,7523.353798	0.9889310459,0.9843364443,0.943181117,0.9442604453,0.945075087,0.9457051577,0.9461997794,0.9465922385	-0.1094290967,-0.1131682969,-0.11447227,-0.115727139,-0.1174552286,-0.1199052813,-0.123357329,-0.1282778316	ok
-1.39949749	-30.05025126	-40.56621325	0.8597595885	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	191.8228979,7292.069821,14967.70591,22631.29413,30286.51939,37936.42041,45583.15668,53228.12423	5223.685604,5644.706692,5908.542413,6179.297553,6468.6537,6783.543296,7131.206927,7521.644799	0.9908898266,0.952033572,0.9513094874,0.9506310037,0.9500396671,0.9495518351,0.9491667004,0.9488744317	-0.1066446366,-0.1103074442,-0.1115806175,-0.1128079843,-0.114498793,-0.1168962673,-0.1202748471,-0.1250921041	ok
-1.39447236	-30.05025126	-42.11068081	0.8569662396	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	345.1262685,7415.396,15080.0924,22737.65788,30390.51971,38040.45384,45688.65692,53335.88986	5222.947855,5643.986191,5907.694668,6178.323175,6467.525526,6782.243198,7129.722779,7519.971698	0.9885663618,0.9513018405,0.9506987693,0.9501640608,0.9497165991,0.94935733,0.9490768904,0.9488635721	-0.1039374737,-0.1075253296,-0.1087685807,-0.1099690388,-0.1116233354,-0.1139693125,-0.117275924,-0.1219920039	ok
-1.38944724	-30.05025126	-42.95885344	0.8541728907	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	500.622964,7479.480717,15140.34423,22796.80397,30450.37368,38102.12639,45752.78331,53402.81004	5222.238752,5643.294411,5906.876343,6177.379299,6466.428842,6780.975662,7128.272453,7518.333977	0.9853301532,0.9507826744,0.9503044583,0.94989017,0.9495473592,0.9492722142,0.9490556416,0.9488884862	-0.1013052725,-0.1048196072,-0.1060337805,-0.1072079135,-0.1088264567,-0.1111220039,-0.114358128,-0.1189750753	ok
-1.38442211	-30.05025126	-43.63585842	0.8513795419	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	670.1139177,7494.206261,15153.44158,22810.15914,30465.21479,38119.20875,45772.54806,53425.50112	5221.5579,5642.630938,5906.087014,6176.465495,6465.363206,6779.74023,7126.855468,7516.731129	0.9841629373,0.9503084498,0.9499507283,0.9496445216,0.949391294,0.9491869803,0.9490240462,0.9488955207	-0.09874577097,-0.1021880027,-0.1033739114,-0.1045222924,-0.1061058306,-0.1083520008,-0.1115190984,-0.1160389319	ok
-1.37939698	-30.05025126	-44.23802196	0.8485861930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	849.8633498,7421.114627,15080.568,22738.67374,30395.87644,38052.48987,45708.73072,53364.74592	5220.90491,5641.995368,5905.326263,6175.58134,6464.328183,6778.53645,7125.471352,7515.162656	0.9839739379,0.9499087903,0.9496532466,0.9494357269,0.9492549003,0.9491071923,0.9489877873,0.9488910322	-0.09625677813,-0.09962831188,-0.1007867393,-0.1019099309,-0.1034592016,-0.1056570324,-0.108756544,-0.1131812557	ok
-1.37437186	-30.05025126	-44.80124107	0.8457928441	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1032.334085,7222.933898,14884.24033,22544.76932,30204.76149,37864.39117,45523.78262,53183.02282	5220.2794,5641.387303,5904.593682,6174.726421,6463.323348,6777.363881,7124.119646,7513.628073	0.9840412636,0.9496500809,0.9494648886,0.9493072085,0.9491758991,0.9490671198,0.9489766184,0.9489024923	-0.09383617255,-0.09713839816,-0.09827009955,-0.09936865386,-0.1008843833,-0.1030348968,-0.106068241,-0.110399795	ok
-1.36934673	-30.05025126	-45.34130104	0.8429994952	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1207.024293,6986.2705,14650.67624,22314.47213,29977.82506,37640.86127,45303.67486,52966.33529	5219.680998,5640.806353,5903.88887,6173.900333,6462.348283,6776.222091,7122.799898,7512.126904	0.9841264118,0.9495572114,0.9494123659,0.9492891641,0.9491856779,0.949097996,0.9490237984,0.9489612515	-0.0914819,-0.09471619129,-0.09582189488,-0.09689635351,-0.0983792565,-0.1004834584,-0.1034520322,-0.1076923633	ok
-1.36432161	-30.05025126	-45.86488754	0.8402061464	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1362.380888,6913.009482,14581.21509,22248.81635,29915.95203,37582.73224,45249.2439,52915.55489	5219.109336,5640.252135,5903.211433,6173.102677,6461.402581,6775.110658,7121.511665,7510.658682	0.9841587172,-0.9486833083,-0.949110876,-0.9492719525,-0.9493011583,-0.9492692644,-0.9492122306,-0.9491480278	-0.08919197165,-0.09235968532,-0.09344009379,-0.09449098783,-0.09594176731,-0.09800064718,-0.1009058248,-0.1050568378	ok
-1.35929648	-30.05025126	-46.37385230	0.8374127975	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1489.583012,7087.572187,14759.8101,22431.45083,30102.60478,37773.36464,45443.80733,53113.99651	5218.564053,5639.724273,5902.560984,6172.333064,6460.48584,6774.029164,7120.254515,7509.222953	0.9841156307,0.9496518614,0.9496475183,0.9495845005,0.9495016123,0.9494163918,0.949336393,0.9492636964	-0.086964462,-0.09006693677,-0.09112272843,-0.09215057849,-0.09356992549,-0.09558445599,-0.09842758858,-0.1024911581	ok
-1.35427136	-30.05025126	-46.86733882	0.8354948368	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1625.875125,7181.820475,14858.23513,22534.09326,30209.47325,37884.44456,45559.06807,53233.39655	5218.044798,5639.2224,5901.937142,6171.591111,6459.597668,6772.977204,7119.028022,7507.819269	0.9840986445,-0.8386246286,-0.8849068276,-0.9127235886,-0.9287179623,-0.9377129611,-0.9427273792,-0.9455196067	-0.08479750698,-0.08783606285,-0.0888678928,-0.08987320908,-0.09126180252,-0.09323293938,-0.09601535493,-0.09999332423	ok
-1.34924623	-30.05025126	-47.33521605	0.8341178958	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1755.372252,7321.282329,15002.03556,22682.31352,30362.1621,38041.62427,45720.73979,53399.54524	5217.551221,5638.746152,5901.339535,6170.876442,6458.737678,6771.954378,7117.831772,7506.447192	0.9840664983,0.5491127049,0.6730864567,0.7769707698,0.8506341012,0.8962453913,0.9219722119,0.9356663275	-0.08268930207,-0.08566523969,-0.0866737409,-0.08765702322,-0.08901552984,-0.09094421168,-0.0936672146,-0.09756139546	ok
-1.34422111	-30.05025126	-47.77130124	0.8334096919	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	41.7231545,1885.26074,7451.151589,15136.41054,22821.32711,30505.91912,38190.20408,45874.19917	5217.082983,5638.295173,5900.767796,6170.188689,6457.905493,6770.960295,7116.665356,7505.106295	0.9703296388,0.9840366808,0.3044052735,0.4180074175,0.5495270102,0.6802480147,0.7878179763,0.8612672364	-0.08063810043,-0.08355270058,-0.0845384849,-0.08550022279,-0.08682929704,-0.08871644529,-0.09138131632,-0.09519348873	ok
-1.33919598	-30.05025126	-48.16931245	0.8318260997	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.58701216,1866.947291,7787.486437,15478.00544,23168.37835,30858.60539,38548.68695,46238.6234	5216.639749,5637.869116,5900.221565,6169.527489,6457.100741,6769.994572,7115.528375,7503.796158	0.9888574654,0.9838911711,0.9496489962,0.950021013,0.9501321887,0.9501413332,0.9501149016,0.9500802293	-0.0786422111,-0.08149673426,-0.08246039335,-0.08340106617,-0.08470135023,-0.08654786903,-0.08915586514,-0.09288777704	ok
-1.33417085	-30.05025126	-40.66653682	0.8518634978	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	194.1134194,7322.276629,15172.16938,23349.54983,24604.01201,32267.5316,33605.03358,40965.69448	5216.22119,5637.467637,5899.700487,6168.892488,6456.323059,6769.056832,7114.420438,7502.516368	0.9906209049,0.9535999197,0.9543799667,0.952567576,0.9779845038,0.9535366513,0.9794397918,0.9541537186	-0.07669999717,-0.07949568318,-0.08043778947,-0.08135786646,-0.08262999019,-0.08443676645,-0.08698912079,-0.09064248799	ok
-1.32914573	-30.05025126	-42.20848080	0.8490701490	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	346.4584914,7402.889934,15177.94927,22992.10298,30919.81109,33037.27405,37364.26701,45093.61687	5215.826984,5637.0904,5899.204215,6168.283337,6455.572089,6768.146707,7113.341159,7501.266524	0.9881291988,0.9526852929,0.9530669224,0.9537504577,0.9549900368,0.9844840087,-0.9517276672,-0.9518736429	-0.07480987412,-0.07754794191,-0.07846904937,-0.07936898982,-0.08061357082,-0.08238147418,-0.08487939617,-0.08845590229	ok
-1.32412060	-30.05025126	-43.07529172	0.8462768001	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	502.2820972,7432.769586,15180.81736,22945.02047,30737.4375,38593.36731,46803.37091,48022.08165	5215.456812,5636.737073,5898.732406,6167.699694,6454.847482,6767.263834,7112.290163,7500.04623	0.9849081118,0.9520346532,0.9522888513,0.9526706195,0.9532699941,0.9542868627,0.951690574,0.9768582932	-0.07297030804,-0.07565195546,-0.07655260045,-0.0774328538,-0.07865049746,-0.08038038039,-0.08282505571,-0.08632635221	ok
-1.31909548	-30.05025126	-43.76904695	0.8434834512	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	671.6810126,7409.279588,15142.28,22883.73499,30637.61787,38411.51722,46223.24814,54138.012	5215.110364,5636.407332,5898.284724,6167.141222,6454.148893,6766.407857,7111.26708,7498.855098	0.9837744353,0.9514630604,0.9516589769,0.9519204193,0.9522782091,0.9527860036,0.9535619228,0.9548645455	-0.07117981404,-0.07380621772,-0.07468691974,-0.07554792572,-0.07673922524,-0.07843192312,-0.0808245139,-0.08425222023	ok
-1.31407035	-30.05025126	-44.38512764	0.8406901023	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	850.4560476,7302.983523,15028.88995,22760.17857,30498.88617,38248.34708,46014.61926,53810.7128	5214.787333,5636.100857,5897.860839,6166.607593,6453.475984,6765.57843,7110.271547,7497.692749	0.9835980016,0.9510144891,0.9511870077,0.9514023625,0.9516760449,0.9520306349,0.9525085417,0.9531998098	-0.06943695465,-0.07200926992,-0.07287053229,-0.07371272105,-0.07487825759,-0.07653458885,-0.07887623377,-0.08223193745	ok
-1.30904523	-30.05025126	-44.95900613	0.8378967534	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1030.875922,7115.561625,14840.68987,22570.28297,30306.00549,38050.48765,45808.24988,53588.12852	5214.48742,5635.817336,5897.460424,6166.098481,6452.828425,6764.775208,7109.30321,7496.55881	0.9836664308,0.9507591744,0.9509343026,0.9511483285,0.9514119596,0.9517427848,0.9521731008,0.9527658306	-0.06774033822,-0.07025969909,-0.07110200965,-0.07192580193,-0.07306614468,-0.07468691091,-0.07697872544,-0.08026398233	ok
-1.30402010	-30.05025126	-45.50609864	0.8351034046	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1202.675693,6952.534077,14681.52346,22415.51334,30156.61393,37908.30768,45676.95384,53476.24653	5214.210327,5635.55646,5897.083159,6165.613568,6452.205888,6763.997857,7108.361719,7495.452915	0.9837470925,0.950698252,0.9509065735,0.9511587235,0.9514690181,0.95186206,0.9523839293,0.9531304462	-0.06608861741,-0.06855613662,-0.06937996838,-0.07018577562,-0.07130148192,-0.07288746806,-0.07513054463,-0.07834687914	ok
-1.29899497	-30.05025126	-46.03281591	0.8323100557	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1355.087436,6942.678029,14677.9047,22419.66593,30171.25712,37938.6316,45734.30303,53593.31785	5213.955765,5635.317926,5896.72873,6165.152541,6451.608056,6763.246047,7107.446733,7494.374707	0.983772649,0.9506954006,0.9509792784,0.9513076017,0.951710788,0.9522352833,0.9529712509,0.954125067	-0.06448048777,-0.06689725683,-0.06770306853,-0.06849129305,-0.06958290854,-0.07113488305,-0.07333029133,-0.07647919675	ok
-1.29396985	-30.05025126	-46.54090458	0.8296444242	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1485.683249,7087.436273,14829.55409,22580.28498,30344.82213,38133.66148,45973.73205,53990.67365	5213.723448,5635.101438,5896.396825,6164.715094,6451.034614,6762.519455,7106.557915,7493.323835	0.9837377412,0.9506370226,0.9512480969,0.9516557301,0.9521191458,0.9527730069,0.9538010384,0.9552716793	-0.06291468626,-0.06528177553,-0.06607001227,-0.06684104742,-0.06790910617,-0.06942782124,-0.07157660837,-0.07465954715	ok
-1.28894472	-30.05025126	-47.02843566	0.8277264636	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1619.170644,7208.052868,14957.39329,22717.92509,30497.67082,38315.15774,46233.77601,56079.13676	5213.513097,5634.906701,5896.087139,6164.300924,6450.485253,6761.817761,7105.694935,7492.299953	0.983713187,0.9301150287,0.9465237135,0.9511488349,0.9525801269,0.9535009232,0.954870072,0.9246302977	-0.06138998988,-0.06370844874,-0.06447954249,-0.06523377279,-0.06627879745,-0.06776498921,-0.06986818015,-0.0728865843	ok
-1.28391960	-30.05025126	-47.48700695	0.8264772400	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1752.466418,7325.62729,15082.57061,22853.91342,30651.91679,38509.97554,46616.42097,48100.50568	5213.324433,5634.733429,5895.799372,6163.909734,6449.959672,6761.140656,7104.85747,7491.302722	0.9836897385,-0.838655009,-0.9172273289,-0.9427964267,-0.9503603312,-0.9533035634,-0.9547409208,-0.9811335589	-0.05990521436,-0.06217607135,-0.06293044145,-0.0636682428,-0.06469074476,-0.06614513349,-0.06820373123,-0.07115900267	ok
-1.27889447	-30.05025126	-47.90991724	0.8257690360	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	47.97353466,1880.620126,7466.180742,15231.1331,23014.47048,30834.84184,38755.2224,48619.96079	5213.157188,5634.58134,5895.533226,6163.541232,6449.457572,6760.487832,7104.045203,7490.331812	0.9710870591,0.9836549951,0.2791460086,0.51156479,0.7824306469,0.9245451267,0.9549380245,0.8698974897	-0.05845921281,-0.06068347582,-0.06142152952,-0.06214326931,-0.06314374887,-0.06456703923,-0.06658202521,-0.06947553619	ok
-1.27386935	-30.05025126	-48.29282937	0.8234377731	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.6252658,1829.497506,7894.106484,15672.88163,23480.54178,31357.84155,39592.99354,40848.13296	5213.011093,5634.450155,5895.28841,6163.195133,6448.978661,6759.858988,7103.25782,7489.386895	0.9887605957,0.9834294665,0.9514022617,0.9520817847,0.9528942892,0.9541937042,0.9525780336,0.9775349295	-0.05705087452,-0.05922953098,-0.05995166387,-0.06065770115,-0.06163664771,-0.06302952902,-0.06500186337,-0.0678349569	ok
-1.26884422	-30.05025126	-41.63778576	0.8431085610	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	267.3308353,7421.135809,15988.50175,16929.13299,17804.59777,27043.09746,27585.83987,27934.73906	5212.885886,5634.339601,5895.064635,6162.871153,6448.522652,6759.253828,7102.495017,7488.467653	0.9899006417,0.9545961627,0.9211452414,0.9463922131,0.9623776347,0.8160870529,0.822078173,0.8395045939	-0.0556791237,-0.05781314082,-0.05851973731,-0.05921042297,-0.06016831516,-0.06153146161,-0.06346208354,-0.0662360738	ok
