delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-35.45226131	-41.17454125	0.8798075817	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	267.1434737,676.2632094,8340.151115,15984.91132,23630.25255,31276.08732,38922.19871,46568.44966	5454.931509,5854.184951,6114.970247,6379.923969,6660.822367,6962.681868,7290.026136,7648.455073	0.9919626524,0.3066616901,0.937823215,0.9369638565,0.9365448372,0.9363414745,0.9362370225,0.9361670768	-0.4556328322,-0.461023565,-0.4658261289,-0.4668164832,-0.4677713751,-0.4695166288,-0.472378829,-0.4766528719	ok
-1.44472362	-35.45226131	-42.09284640	0.8770142328	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	409.0923493,1007.650618,8657.258878,16302.86872,23949.03965,31595.64656,39242.49715,46889.47208	5450.48267,5849.738719,6110.35046,6375.118328,6655.809379,6957.442093,7284.541684,7642.70965	0.9885165136,0.7946157447,0.9376829001,0.9369479697,0.936587767,0.9364121423,0.9363259068,0.936277297	-0.443517262,-0.4489990725,-0.4535400631,-0.454522696,-0.4555128354,-0.4573009734,-0.4602077757,-0.4645293686	ok
-1.43969849	-35.45226131	-42.70757851	0.8756372918	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	572.6091797,1530.485857,9177.109995,16823.72237,24470.85262,32118.32994,39765.99724,47413.76132	5446.123883,5845.384776,6105.825254,6370.409931,6650.896696,6952.306172,7279.165266,7637.077279	0.9862256267,0.9597078105,0.937414556,0.9368657935,0.9365949502,0.9364621492,0.9363942616,0.9363567497	-0.4316385076,-0.4371965409,-0.4414922271,-0.4424673133,-0.4434891916,-0.4453149099,-0.4482593583,-0.4526195503	ok
-1.43467337	-35.45226131	-43.19558520	0.8728439429	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	728.2631045,1929.901463,9577.209707,17224.75939,24872.77969,32521.10929,40169.60932,47818.1976	5441.85319,5841.121068,6101.392481,6365.796528,6646.081948,6947.271594,7273.894199,7631.555074	0.9855436538,0.9429492305,0.9373659626,0.9368845038,0.9366395976,0.9365085973,0.936424644,0.9363447322	-0.4200033825,-0.425623543,-0.429689392,-0.4306570334,-0.4317072619,-0.4335654834,-0.4365409454,-0.4409312151	ok
-1.42964824	-35.45226131	-43.63742230	0.8700505941	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	886.6617908,2335.56629,9983.785009,17632.28521,25281.21803,32930.43601,40579.81351,48229.27488	5437.668691,5836.945603,6097.050067,6361.275949,6641.36285,6942.335937,7268.725902,7626.140257	0.9853846378,0.9392199678,0.9373519612,0.9368968794,0.9366368897,0.9364506,0.9362513813,0.9359532096	-0.4086172764,-0.4142862548,-0.4181369254,-0.4190971609,-0.4201724827,-0.4220583699,-0.4250585516,-0.4294708249	ok
-1.42462312	-35.45226131	-44.05665113	0.8672572452	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1041.567495,2686.573858,10335.78529,17985.25406,25635.1264,33285.27126,40935.57164,48585.95539	5433.568545,5832.856453,6092.796004,6356.846094,6636.737195,6937.496869,7263.657891,7620.830159	0.9853616905,0.938546343,0.9371767065,0.9365714024,0.9360060363,0.9352546916,0.9340375038,0.9319211189	-0.3974842613,-0.4031895498,-0.4068388942,-0.4077917089,-0.4088890081,-0.4107979721,-0.4138169276,-0.418243589	ok
-1.41959799	-35.45226131	-44.46549044	0.8644638963	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1185.721889,2926.801707,10577.06439,18227.53896,25878.39226,33529.51022,41180.78289,48832.14036	5429.550967,5828.851749,6088.628348,6352.504934,6632.202852,6932.752138,7258.68777,7615.622214	0.9853499598,0.9338362685,0.9282777565,0.9214491253,0.910213985,0.8917455066,0.8621782332,0.817073401	-0.3866071972,-0.3923370936,-0.3957981679,-0.3967435021,-0.3978598104,-0.3997875161,-0.4028196521,-0.4072535506	ok
-1.41457286	-35.45226131	-44.87052646	0.8617982648	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1318.37427,3067.69474,10719.06304,18370.59565,26022.48246,33674.62644,41326.92469,48979.30951	5425.614225,5824.929683,6084.545217,6348.250506,6627.757763,6928.099572,7253.813233,7610.513948	0.9853238727,0.9194698184,0.904045445,0.8833909319,0.8515574907,0.8049509718,0.7412636215,0.6614666119	-0.3759878374,-0.3817314409,-0.3850165217,-0.3859542788,-0.3870867798,-0.3890291481,-0.3920692247,-0.3965036738	ok
-1.40954774	-35.45226131	-45.27367356	0.8595459356	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1449.852942,3201.865667,10854.3929,18507.03926,26160.0149,33813.23967,41466.61781,49120.08397	5421.756637,5821.088498,6080.544789,6344.080911,6623.399937,6923.537074,7249.032055,7605.502983	0.9852987354,0.86063941,0.8160678135,0.7615506018,0.691636495,0.6099152024,0.5225768322,0.4365613627	-0.3656269312,-0.3713741306,-0.374494737,-0.3754247909,-0.3765708221,-0.3785240295,-0.3815671577,-0.3859959313	ok
-1.40452261	-35.45226131	-45.67196377	0.8577556924	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1581.080123,3337.674918,10991.41491,18645.2309,26299.35118,33953.71186,41608.22471,49262.82663	5417.976574,5817.326495,6076.6253,6339.994311,6619.127451,6919.062618,7244.342088,7600.587025	0.9852747978,-0.9323811756,-0.9356433518,-0.9340805327,-0.9320173429,-0.9290141578,-0.9244721237,-0.9175315059	-0.3555243234,-0.3612657788,-0.3642326983,-0.3651549002,-0.3663119539,-0.3682724294,-0.3713140653,-0.37573139	ok
-1.39949749	-35.45226131	-46.06107938	0.8563787514	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1708.112115,3446.281366,11101.28829,18756.33029,26411.65148,34067.20351,41722.90598,49378.69886	5414.272453,5813.642024,6072.785038,6335.988926,6614.938444,6914.674248,7239.741262,7595.763863	0.9852450501,0.9358334171,0.9304611034,0.9263965985,0.920607539,0.9121843281,0.8999095379,0.8822114831	-0.3456790495,-0.3514061691,-0.3542294872,-0.3551436713,-0.3563093935,-0.3582738137,-0.3613097503,-0.3657102946	ok
-1.39447236	-35.45226131	-46.43674678	0.8554638963	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.080857867,1833.117408,3544.839799,11201.16839,18857.49315,26514.0716,34170.87092,41827.81875	5410.642735,5810.033484,6069.022347,6332.063035,6610.831115,6910.370072,7235.227575,7591.031364	0.9606608576,0.985213451,0.9356606787,0.9324130113,0.9295472027,0.9256656593,0.9202186041,0.9124826586	-0.3360894263,-0.3417943391,-0.3444834702,-0.3453894592,-0.3465616474,-0.3485269302,-0.3515532876,-0.3559321481	ok
-1.38944724	-35.45226131	-46.79409689	0.8549623435	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1871.159688,3623.78784,11281.4922,18939.1572,26597.05049,34255.15385,41913.40289,49571.74344	5407.085929,5806.499322,6065.335617,6328.214966,6606.803722,6906.148259,7230.799095,7586.387471	0.985198405,-0.7847165636,-0.7464230752,-0.6961977467,-0.6386675502,-0.5766651274,-0.5130726646,-0.4505769713	-0.3267531363,-0.3324286623,-0.3349923827,-0.3358899922,-0.3370665921,-0.339029889,-0.3420431028,-0.3463957887	ok
-1.38442211	-35.45226131	-40.83636915	0.8719664444	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	225.9285347,8071.943113,15732.00849,23391.07723,31050.17211,38709.47973,46368.97618,54028.60401	5403.600584,5803.038032,6061.723291,6324.443103,6602.854576,6902.007041,7226.453954,7581.830197	0.9920767042,0.9393160112,0.9384560304,0.9379251578,0.9376048592,0.9374108267,0.9372898056,0.9372096211	-0.317667308,-0.3233069253,-0.3257534069,-0.3266424495,-0.3278215511,-0.3297802383,-0.3327770465,-0.3370994628	ok
-1.37939698	-35.45226131	-41.99424449	0.8691730955	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	370.0161881,681.4664222,8396.382279,16057.41514,23717.91549,31378.51226,39039.30584,46700.26384	5400.185292,5799.648149,6058.183855,6320.745876,6598.982044,6897.944705,7222.190346,7577.357625	0.9890679388,0.1678512913,0.939039602,0.9383334638,0.9378967165,0.9376316343,0.9374710721,0.9373715096	-0.3088285892,-0.3144264006,-0.3167632444,-0.3176435332,-0.3188233657,-0.320775035,-0.3237524645,-0.3280408938	ok
-1.37437186	-35.45226131	-42.68603110	0.8663797466	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	516.0780446,1014.889015,8688.548181,16350.82633,24012.84709,31674.99677,39337.32445,46999.79484	5396.838683,5796.328253,6054.715842,6317.121765,6595.184541,6893.959591,7218.006524,7572.967899	0.9863202041,0.426182462,0.9388262131,0.9382468822,0.9378865394,0.9376660335,0.9375310115,0.937448168	-0.3002332152,-0.3057839134,-0.3080181831,-0.3088895346,-0.3100684616,-0.3120109099,-0.3149662626,-0.3192173461	ok
-1.36934673	-35.45226131	-43.23783605	0.8653371742	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	696.6880716,1697.664573,9361.840504,17025.44668,24689.1178,32352.9507,40016.9272,47681.00839	5393.559427,5793.076964,6051.317825,6313.569294,6591.460533,6890.050095,7213.900799,7568.659228	0.9852832516,0.9598601715,0.9384061742,0.9380280224,0.9377933708,0.9376479064,0.9375595097,0.9375044071	-0.2918770713,-0.2973759042,-0.2995141596,-0.300376396,-0.3015529091,-0.303484129,-0.3064149666,-0.3106256849	ok
-1.36432161	-35.45226131	-43.70413755	0.8625438253	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	855.34318,2168.892173,9834.391732,17499.6265,25164.9476,32830.41579,40496.01145,48161.69982	5390.34623,5789.89294,6047.988422,6310.087031,6587.808529,6886.214661,7209.871534,7564.429879	0.985070138,0.9419388146,0.9383467362,0.9380246634,0.9378206569,0.9376926449,0.9376104652,0.9375587348	-0.2837557499,-0.2891984859,-0.2912468145,-0.292099766,-0.2932724797,-0.295190648,-0.2980947778,-0.3022624317	ok
-1.35929648	-35.45226131	-44.14198963	0.8597504764	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1011.371865,2601.763506,10268.90378,17935.83065,25602.83489,33269.97188,40937.22576,48604.56683	5387.197834,5786.774878,6044.726288,6306.673587,6584.227087,6882.45178,7205.917145,7560.278175	0.9850370679,0.939501064,0.9381955489,0.9378841151,0.9376704477,0.9375170647,0.93740122,0.9373052418	-0.2758646026,-0.2812474961,-0.2832115448,-0.2840550508,-0.2852226959,-0.2871261639,-0.290001624,-0.2941238148	ok
-1.35427136	-35.45226131	-44.56519139	0.8569571275	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1157.620748,2901.893273,10570.79581,18239.47341,25908.20676,33577.05789,41246.0187,48915.06357	5384.113014,5783.72151,6041.530117,6303.327612,6580.714806,6878.75999,7202.036097,7556.202494	0.9850267993,-0.9285081013,-0.9286697391,-0.9272567983,-0.925763792,-0.9241730799,-0.9224554271,-0.9205843619	-0.2681987865,-0.273518545,-0.2754035495,-0.27623746,-0.2773988777,-0.2792861606,-0.2821312054,-0.2862058161	ok
-1.34924623	-35.45226131	-44.98098929	0.8541637787	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1287.394702,3011.675995,10682.40594,18352.89435,26023.41592,33694.0401,41364.76603,49035.57304	5381.090579,5780.731605,6038.398641,6300.047796,6577.270325,6875.137873,7198.226903,7552.201264	0.9849924391,-0.6493837388,-0.6468829939,-0.6347629172,-0.6213031562,-0.6072629167,-0.592959289,-0.5785291164	-0.2607533069,-0.2660070582,-0.2678178716,-0.2686420485,-0.2697961842,-0.2716659507,-0.2744790369,-0.2785042135	ok
-1.34422111	-35.45226131	-45.39291638	0.8519114494	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1421.058283,3168.47615,10841.09186,18513.45175,26185.82277,33858.28093,41530.83221,49203.46103	5378.129371,5777.803964,6035.330625,6296.832866,6573.892324,6871.584054,7194.488121,7548.272964	0.9849700947,-0.9367731134,-0.9373922497,-0.9370555567,-0.9368026874,-0.9366083629,-0.9364534559,-0.9363242802	-0.2535230543,-0.2587083159,-0.2604494361,-0.2612637534,-0.2624096506,-0.2642607132,-0.2670404859,-0.2710146193	ok
-1.33919598	-35.45226131	-45.79663569	0.8499934888	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1547.413818,3254.133783,10928.69315,18602.98527,26277.26766,33951.62138,41626.05925,49300.57003	5375.228261,5774.937421,6032.32487,6293.681584,6570.579523,6868.097198,7190.818353,7544.41612	0.9849358809,0.9432414673,0.938651701,0.9384015162,0.9382294739,0.9381128333,0.9380323173,0.9379790965	-0.246502839,-0.251617488,-0.2532930828,-0.2540974274,-0.2552342219,-0.2570655268,-0.2598108065,-0.2637325149	ok
-1.33417085	-35.45226131	-46.18920276	0.8486165478	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1675.983556,3368.573526,11045.13569,18721.42126,26397.67718,34073.98873,41750.37431,49426.82812	5372.386152,5772.130842,6029.380209,6290.592747,6567.330674,6864.676008,7187.216242,7540.629301	0.9849074098,0.9376543224,0.9351014975,0.9349266527,0.9348157691,0.9347560276,0.9347363165,0.9347432632	-0.2396874199,-0.2447296647,-0.2463435964,-0.2471378682,-0.248264782,-0.2500754005,-0.2527851701,-0.2566532826	ok
-1.32914573	-35.45226131	-46.56513769	0.8477016927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	4.243050448,1802.293655,3467.407354,11146.03194,18824.37277,26502.66512,34180.99691,41859.39257	5369.601973,5769.383122,6026.495507,6287.565188,6564.144568,6861.319226,7183.680472,7536.911122	0.9613425372,0.9848765121,0.9356067838,0.9341696131,0.9341821832,0.9342366652,0.934328614,0.9344467355	-0.2330715314,-0.2380398849,-0.239595733,-0.240379845,-0.241496181,-0.2432853,-0.2459586929,-0.249772233	ok
-1.32412060	-35.45226131	-46.91982835	0.8472001399	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1840.721738,3563.301567,11244.04596,18924.50345,26604.89532,34285.31101,41965.77962,49646.3043	5366.874683,5766.693187,6023.66966,6284.597767,6561.020028,6858.025629,7180.209766,7533.260239	0.9848610699,-0.7854711763,-0.8008163238,-0.8119580188,-0.8217205253,-0.8305724334,-0.8387377268,-0.8463271581	-0.2266499064,-0.2315431605,-0.2330442426,-0.2338181211,-0.2349232575,-0.2366901711,-0.2393264594,-0.2430846302	ok
-1.31909548	-35.45226131	-41.66810407	0.8606604026	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	301.6470321,8071.18036,15761.04468,23446.97643,31130.94595,38814.00758,46496.69345,54179.25794	5364.203266,5764.05999,6020.901592,6281.68938,6557.955912,6854.794029,7176.802883,7529.675347	0.9904254611,0.9408312213,0.9401762012,0.9396489,0.9392432017,0.9389397176,0.9387159216,0.9385527431	-0.2204172961,-0.2252344981,-0.2266838899,-0.227447474,-0.2285408593,-0.230284961,-0.2328835446,-0.236585714	ok
-1.31407035	-35.45226131	-42.53869931	0.8578670537	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	444.7119467,8305.574162,15995.10905,23682.1005,31367.8082,39052.91393,46737.76933,54422.54697	5361.586735,5761.482511,6018.190258,6278.838949,6554.951106,6851.623272,7173.458618,7526.155182	0.9869336323,0.9404626684,0.9399238886,0.9394955665,0.93916593,0.9389172243,0.9387315238,0.9385936316	-0.214368488,-0.2191089178,-0.2205094719,-0.2212627132,-0.222343861,-0.2240646357,-0.2266250323,-0.2302707195	ok
-1.30904523	-35.45226131	-43.17873533	0.8550737049	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	594.9018121,8545.320041,16235.42578,23923.91351,31611.57317,39298.83953,46985.94224,54672.9971	5359.024124,5758.959756,6015.534636,6276.045427,6552.004528,6848.512235,7170.175799,7522.698512	0.9851750664,0.9401506506,0.9397169628,0.9393735858,0.9391077209,0.9389048478,0.9387514345,0.9386360358	-0.2084983203,-0.2131614698,-0.2145158326,-0.2152586953,-0.2163271798,-0.2180241967,-0.2205460314,-0.2241348944	ok
-1.30402010	-35.45226131	-43.72520763	0.8522803560	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	749.830811,8806.001844,16497.35788,24187.68427,31877.47472,39567.00701,47256.43195,54945.82752	5356.514494,5756.490758,6012.933736,6273.307793,6549.115126,6845.459826,7166.953289,7519.304146	0.9846330266,0.9399040883,0.9395591318,0.9392849715,0.9390708023,0.9389052097,0.9387775656,0.938680773	-0.2028016955,-0.207387249,-0.2086978766,-0.2094303366,-0.210485788,-0.2121586939,-0.2146416906,-0.2181735137	ok
-1.29899497	-35.45226131	-44.22480638	0.8526541914	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	984.3792412,2440.875999,10133.16009,17825.1551,25517.01483,33208.82256,40900.62224,48592.43528	5354.056929,5754.074574,6010.386589,6270.625054,6546.281874,6842.464983,7163.789982,7515.970922	0.9847204967,0.9413921844,0.9391152034,0.9389796054,0.9388688558,0.9387800338,0.9387090834,0.938652706	-0.1972735906,-0.2017814066,-0.2030505799,-0.2037726246,-0.204814725,-0.2064632378,-0.2089072104,-0.2123818931	ok
-1.29396985	-35.45226131	-44.66205305	0.8498608425	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1132.057911,2833.069977,10527.80574,18222.28017,25916.62147,33610.90387,41305.169,48999.43876	5351.650535,5751.710283,6007.892252,6267.996243,6543.503776,6839.526673,7160.684802,7512.697714	0.9847102266,-0.8363417718,-0.865641798,-0.8833840824,-0.8969316991,-0.9072422899,-0.9150586655,-0.9209619085	-0.1919090668,-0.1963391611,-0.1975689993,-0.198280627,-0.1993091063,-0.2009330089,-0.2033378533,-0.2067553999	ok
-1.28894472	-35.45226131	-45.08834156	0.8470674936	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1264.078683,2965.985441,10663.26735,18360.29975,26057.19495,33754.02134,41450.81952,49147.61271	5349.294441,5749.396989,6005.449808,6265.420417,6540.779858,6836.643889,7157.636701,7509.483425	0.984678217,-0.9026464952,-0.9166508016,-0.9228689907,-0.9273099547,-0.9304924175,-0.9327766494,-0.9344169472	-0.1867032766,-0.191055807,-0.1922482802,-0.1929494998,-0.1939641319,-0.1955632669,-0.1979289535,-0.2012894631	ok
-1.28391960	-35.45226131	-45.50748666	0.8447362307	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1395.673259,3099.404847,10799.29475,18498.94918,26198.46479,33897.90325,41597.30332,49296.68869	5346.987796,5747.133817,6003.05836,6262.896657,6538.109176,6833.815653,7154.644662,7506.326992	0.9846503454,-0.9301216546,-0.9356734236,-0.9366532073,-0.9373153792,-0.9377646745,-0.9380694179,-0.9382758638	-0.1816514705,-0.1859267218,-0.187083663,-0.1877744932,-0.1887750928,-0.1903493568,-0.1926759238,-0.1959795812	ok
-1.27889447	-35.45226131	-45.91610400	0.8428182700	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1523.448817,3182.803658,10885.36425,18587.70509,26289.90781,33992.02701,41694.09865,49396.1464	5344.72977,5744.919913,6000.717034,6260.424067,6535.490806,6831.041011,7151.707694,7503.227377	0.9846173541,0.9428528361,0.9392989378,0.939213125,0.9391393157,0.9390757635,0.9390220681,0.9389757936	-0.1767490015,-0.1809473728,-0.1820704883,-0.1827509571,-0.183737376,-0.1852867153,-0.1875742618,-0.1908213293	ok
-1.27386935	-35.45226131	-46.31050519	0.8414413290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1652.857786,3300.020962,11005.31501,18710.40668,26415.3634,34120.23225,41825.04603,49529.82723	5342.519553,5742.754446,5998.424979,6258.001775,6532.923851,6828.319033,7148.824831,7500.183571	0.9845893211,0.9382391531,0.9366954004,0.9375474531,0.938080008,0.9384112584,0.9386147432,0.9387371689	-0.1719913292,-0.1761133211,-0.1772042008,-0.177874345,-0.1788464693,-0.180370875,-0.1826195554,-0.1858103647	ok
-1.26884422	-35.45226131	-46.68541452	0.8405264740	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3.18649715,1779.912265,3393.067948,11101.15987,18809.06778,26516.84629,34224.5349,41932.1624	5340.356355,5740.636602,5996.181363,6255.628929,6530.407434,6825.648816,7145.995135,7497.194594	0.9629733353,0.9845584792,0.9354759021,0.935543995,0.9369239035,0.9377638625,0.9382731684,0.9385795087	-0.1673740227,-0.1714202263,-0.1724803526,-0.1731402171,-0.1740979642,-0.1755974683,-0.1778074866,-0.1809424315	ok
