delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.26381910	-24.02010050	-41.27910288	0.8260381325	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	212.677507,8736.564099,9775.392025,10094.51621,10452.29475,10865.95749,11366.6189,12029.75061	257.9937602,4964.316501,5953.225955,6254.991291,6587.528604,6964.700286,7407.471979,7958.052855	0.9890747831,0.9511655449,0.9714969775,0.9727993906,0.9715442878,0.9702433707,0.9688676698,0.9671354913	0.9966650708,-0.0181436042,-0.0199574308,-0.02055289967,-0.02142599252,-0.02273112098,-0.02481961932,-0.02871108566	ok
-1.25879397	-24.02010050	-42.80442149	0.8232447836	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	366.2983861,9066.907245,9834.201069,10136.17359,10467.34208,10842.26815,11281.65841,11826.41872	257.8588387,4965.739609,5954.384923,6256.061938,6588.444796,6965.440805,7408.032738,7958.479318	0.9852567317,0.9460173456,0.948760687,0.9670985386,0.9674574178,0.9665053631,0.9656929545,0.9648344446	0.9966655605,-0.01773418538,-0.01951059242,-0.02009299373,-0.02094739872,-0.02222495655,-0.02427003788,-0.02808291284	ok
-1.25376884	-24.02010050	-43.79899880	0.8204514348	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	533.2779028,9327.912139,9842.712439,10149.46083,10475.46058,10841.10298,11266.28824,11786.53819	257.7241027,4967.171492,5955.550408,6257.142916,6589.372156,6966.193391,7408.606757,7958.921018	0.9822296061,0.9137492419,0.8912960863,0.9311298465,0.9372277456,0.9389784405,0.9411064286,0.9443527126	0.9966660476,-0.01733438402,-0.01907418708,-0.01964380529,-0.02047993765,-0.02173053141,-0.02373313927,-0.02746909641	ok
-1.24874372	-24.02010050	-44.62704461	0.8176580859	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	716.7066246,9024.231231,9690.07768,10110.00037,10603.86606,11251.80701,12378.58012,19482.856	257.5895518,4968.612052,5956.721623,6258.234115,6590.310571,6966.957924,7409.19391,7959.377821	0.9814789718,0.7528611925,0.7718454273,0.7979590395,0.823139089,0.8611240685,0.9367596421,0.8945082055	0.9966665321,-0.01694396124,-0.01864795954,-0.01920507027,-0.02002333553,-0.02124755775,-0.02320861404,-0.02686928916	ok
-1.24371859	-24.02010050	-45.37081253	0.8148647370	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	910.3262252,8361.712802,9265.237978,9953.958027,11300.92247,17698.70362,18662.84364,19450.10381	257.4551856,4970.061198,5957.897507,6259.335424,6591.259931,6967.73429,7409.794075,7959.849594	0.9815510486,0.8104350512,0.8487656625,0.8929460109,0.9679053661,-0.8562020426,-0.8897219612,-0.9282848733	0.9966670141,-0.01656268454,-0.0182316621,-0.01877653154,-0.01957732579,-0.0207757553,-0.02269616083,-0.02628315284	ok
-1.23869347	-24.02010050	-46.05938903	0.8120713881	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1104.230746,8124.489288,9140.797863,10028.46314,18562.49256,19603.72558,19923.43885,20282.2047	257.3210035,4971.51883,5959.076558,6260.446737,6592.220126,6968.522373,7410.407131,7960.336209	0.9817709287,0.8739201355,0.9097059695,0.9483102707,0.917678339,0.9395554823,0.9419970014,0.9425356738	0.9966674936,-0.01619032761,-0.01782505488,-0.01835793878,-0.0191416489,-0.02031485118,-0.02219548617,-0.02571035801	ok
-1.23366834	-24.02010050	-46.70345194	0.8092780392	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1285.794482,8136.94092,9147.370864,10019.95029,18496.2831,19530.15969,19847.02671,20201.75608	257.1870051,4972.98486,5960.256501,6261.567948,6593.191046,6969.322062,7411.032961,7960.837538	0.9819414011,0.8711131109,0.907084907,0.9460462273,0.9034419449,0.9259375927,0.9293838887,0.9307275741	0.9966679705,-0.01582667015,-0.01742790639,-0.01794904828,-0.01871605215,-0.01986457964,-0.02170630423,-0.02515058369	ok
-1.22864322	-24.02010050	-47.30602431	0.8064846904	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1442.599808,8310.474016,9263.073157,10024.39633,18240.99454,19248.76044,19556.30083,19897.55183	257.0531901,4974.459192,5961.433549,6262.698951,6594.172587,6970.133243,7411.671442,7961.35345	0.9820031405,-0.83679262,-0.8752526,-0.9187768384,-0.7025160256,-0.7347521173,-0.7453233522,-0.7558461621	0.9966684448,-0.01547149771,-0.01703999511,-0.01754962272,-0.01830028945,-0.01942468186,-0.02122833655,-0.02460351711	ok
-1.22361809	-24.02010050	-47.86706401	0.8038190589	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1572.076245,8576.649084,9465.710567,10127.62024,11305.42005,18496.97218,19366.08115,20000.77369	256.9195579,4975.941739,5962.600407,6263.839642,6595.164642,6970.955807,7412.322458,7961.883821	0.9819586913,0.8117412099,0.84809094,0.889796907,0.9573068243,0.778627934,0.8153503202,0.8595254196	0.9966689166,-0.01512460152,-0.01666112213,-0.01715943102,-0.01789412117,-0.01899490582,-0.02076131197,-0.02406885363	ok
-1.21859296	-24.02010050	-48.38466284	0.8020288156	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1703.824103,8856.716807,9682.054266,10260.44644,11102.69203,19461.24756,20483.6556,20796.16575	256.7861081,4977.432407,5963.738699,6264.989919,6596.167108,6971.789646,7412.985897,7962.428532	0.9819248419,0.8088478418,0.8388648257,0.8739391192,0.9213598368,0.8213377021,0.8480145688,0.8549461737	0.9966693859,-0.01478577832,-0.01629126051,-0.01677824814,-0.01749731392,-0.01857500601,-0.02030496634,-0.0235462964	ok
-1.21356784	-24.02010050	-48.85136602	0.8009862432	continued:5	1,-1,-1,-1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1834.92712,9158.725829,9920.627879,10427.51019,11088.16208,12297.78972,19621.84663,20383.62146	256.6528404,4978.931111,5964.729942,6266.149682,6597.179882,6972.634652,7413.661643,7962.987459	0.9818878,-0.6730319793,-0.7078598724,-0.7476190096,-0.8060241108,-0.9320157099,0.3183945103,0.3539105703	0.9966698526,-0.01445483017,-0.01593035467,-0.01640585492,-0.01710964042,-0.01816474333,-0.0198590423,-0.02303555617	ok
-1.20854271	-24.02010050	-49.26320355	0.8010257100	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1902.08934,9349.453938,10043.58973,10483.93573,11014.04099,11746.85332,19869.03578,20869.44416	256.5197542,4980.437761,6267.318829,6598.202862,6973.490719,7414.349584,7963.560481,8746.923907	0.9819425991,-0.7349652974,-0.7577788361,-0.7865182066,-0.8178528054,-0.868809033,-0.5866587331,-0.6192201248	0.9966703168,-0.01413156438,-0.01604203793,-0.01673087926,-0.01776388486,-0.01942328916,-0.02253635104,-0.03129528293	ok
-1.20351759	-24.02010050	-41.67110732	0.8185496406	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	237.1174765,8495.656103,9513.719402,9824.555699,10170.70388,10568.08416,11043.70374,11658.83461	256.3868491,4981.952272,6268.497262,6599.235949,6974.357744,7415.049612,7964.147482,8747.802171	0.9884846627,0.9431165433,0.9610734116,0.9659308197,0.9652014141,0.9643639419,0.9637557607,0.9631115878	0.9966707785,-0.01381579326,-0.01568658923,-0.01636081479,-0.0173722037,-0.01899746265,-0.02204840634,-0.03064898968	ok
-1.19849246	-24.02010050	-43.06222956	0.8157562917	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	391.1593013,8736.983848,9766.160519,10080.88867,10432.71005,10838.45824,11327.78961,11971.22985	256.2541247,4983.474559,6269.684883,6600.279043,6975.235623,7415.761616,7964.748346,8748.700326	0.9841425502,0.9522476181,0.9711839677,0.9742195236,0.9729766438,0.97155058,0.9700538947,0.9680700337	0.9966712376,-0.01350733406,-0.01533930636,-0.01599923696,-0.01698947882,-0.0185813248,-0.0215714544,-0.03001684298	ok
-1.19346734	-24.02010050	-44.03570292	0.8129629429	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	560.7228563,8950.568384,9995.475666,10315.9926,10676.17768,11094.38622,11604.62368,12293.92	256.1215806,4985.004537,6270.881597,6601.332048,6976.124254,7416.485488,7965.362956,8749.618272	0.981571094,0.9528603731,0.9729164754,0.9744935074,0.9731600184,0.9717249081,0.9701113972,0.968072565	0.9966716942,-0.01320600879,-0.01499999202,-0.01564594111,-0.01661549485,-0.01817464368,-0.02110523427,-0.02939851428	ok
-1.18844221	-24.02010050	-44.85809343	0.8101695940	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	745.3808746,9132.908948,9901.054867,10202.54781,10532.72224,10906.80949,11346.12531,11893.30553	255.9892164,4986.542125,6272.087307,6602.394867,6977.023538,7417.221123,7965.9912,8750.555913	0.9810436952,0.9464437189,0.9105850391,0.9674689176,0.9681146188,0.9671369081,0.9662680955,0.965319272	0.9966721484,-0.01291164407,-0.01466845404,-0.01530072788,-0.01625004197,-0.01777719336,-0.0206494917,-0.0287936832	ok
-1.18341709	-24.02010050	-45.59832997	0.8073762451	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	938.0954774,9238.45494,9735.36457,10030.05183,10340.41693,10684.0373,11077.62729,11547.57447	255.8570316,4988.087237,6273.30192,6603.467404,6977.933374,7417.968417,7966.632969,8751.513156	0.9811691483,0.9334069515,0.7174357379,0.9444124534,0.9554581377,0.9561546236,0.9562220813,0.9567511661	0.9966726,-0.01262407106,-0.0143445052,-0.01496340301,-0.01589291574,-0.01738875363,-0.02020397885,-0.02820203735	ok
-1.17839196	-24.02010050	-46.28140187	0.8045828962	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1128.636702,9262.435187,9768.404023,10067.45283,10383.53391,10735.44708,11141.26292,11631.17272	255.7250257,4989.639795,6274.525341,6604.549566,6978.853666,7418.727266,7967.288151,8752.489903	0.9813871556,0.9246718447,0.8719318943,0.9390484836,0.9474644724,0.9485672473,0.9494825657,0.9511244195	0.9966730491,-0.01234312526,-0.01402796309,-0.01463377725,-0.01554391695,-0.01700910988,-0.0197684541,-0.02762327194	ok
-1.17336683	-24.02010050	-46.91655995	0.8017895474	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1304.786481,9274.001533,9777.024994,10074.40558,10388.32299,10737.1329,11138.43625,11621.07368	255.5931985,4991.199719,6275.75748,6605.641261,6979.784316,7419.497566,7967.956636,8753.486066	0.9815391326,0.9279260766,0.8546011301,0.941131678,0.9504398313,0.9513786827,0.9519648758,0.9531739077	0.9966734957,-0.01206864643,-0.01371864996,-0.01431166617,-0.01520285145,-0.01663805296,-0.01934268192,-0.02705708979	ok
-1.16834171	-24.02010050	-47.50661922	0.7989961985	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1455.483862,9328.8576,9824.93899,10119.0638,10428.53608,10770.88805,11162.78934,11630.36561	255.4615494,4992.766928,6276.998245,6606.742396,6980.725229,7420.27922,7968.63832,8754.501555	0.9815778978,0.939638904,0.4224518409,0.9488983135,0.9612053447,0.961628529,0.9612089513,0.9610768891	0.9966739398,-0.01180047848,-0.01341639265,-0.01399689007,-0.01486953006,-0.01627537903,-0.01892643273,-0.02650320104	ok
-1.16331658	-24.02010050	-48.05200533	0.7966649356	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1592.564237,9408.999836,10190.45405,10496.34391,10833.38231,11217.60414,11673.11547,12251.14365	255.330078,4994.341345,6278.247545,6607.852881,6981.676312,7421.072125,7969.333097,8755.536287	0.9815625017,-0.9281591004,-0.9328979614,-0.9505911094,-0.9517753538,-0.9521094256,-0.9530224017,-0.9545849723	0.9966743814,-0.01153846931,-0.01312102238,-0.01368927382,-0.01454376839,-0.0159208894,-0.01851948273,-0.02596132297	ok
-1.15829146	-24.02010050	-48.54878371	0.7948746923	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1719.479068,9506.482886,10280.71053,10583.91525,10916.76735,11294.96988,11741.17139,12302.02914	255.1987839,4995.922892,6279.505294,6608.972627,6982.63747,7421.876184,7970.040861,8756.59017	0.9815099574,0.9602968377,0.9462994744,0.9848111044,0.986049021,0.9855173198,0.9847746997,0.9830961176	0.9966748205,-0.01128247075,-0.0128323747,-0.01338864675,-0.01422538673,-0.01557439038,-0.01812161363,-0.02543117972	ok
-1.15326633	-24.02010050	-48.99377645	0.7938321198	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1.663716062,1847.104017,9599.903128,10669.15113,10998.60608,11371.93834,11810.69937,12358.18224	255.0676668,4997.511495,6280.7714,6610.101546,6983.608612,7422.691301,7970.76151,8757.66313	0.9741740916,0.9814590667,0.9654321366,0.9865745026,0.9870612392,0.9852894922,0.9831592835,0.9801134309	0.9966752571,-0.0110323384,-0.01255028932,-0.0130948425,-0.01391420992,-0.01523569317,-0.01773261269,-0.02491250234	ok
-1.14824121	-24.02010050	-49.38388261	0.7933305670	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1888.440006,9585.802656,10648.18886,10974.8392,11344.15684,11776.84572,12313.6354,13071.22671	254.9367261,4999.107078,6282.04578,6611.23955,6984.589648,7423.517379,7971.494942,8758.755082	0.9814269734,-0.7597695138,-0.7948196381,-0.8037574425,-0.8146120301,-0.8299489854,-0.8525449431,-0.890581558	0.9966756913,-0.01078793158,-0.01227461003,-0.01280769896,-0.01361006724,-0.01490461372,-0.01735227242,-0.02440502831	ok
-1.14321608	-24.02010050	-42.10066745	0.8111437404	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	268.731803,8314.68769,9321.247087,9627.879665,9967.798015,10356.75046,10820.20538,11414.43423	254.8059615,5000.709563,6283.328345,6612.386553,6985.580486,7424.354326,7972.241061,8759.865954	0.9873715163,0.9195922372,0.9331296692,0.9450204639,0.9457442688,0.9465423721,0.9482007829,0.9508677366	0.9966761229,-0.01054911317,-0.01200518458,-0.01252705807,-0.01331279223,-0.01458097261,-0.01698039054,-0.0239085017	ok
-1.13819095	-24.02010050	-43.36714550	0.8083503915	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	425.1415857,8491.972631,9504.679442,9813.209586,10156.05128,10549.32815,11019.81769,11628.18927	254.6753725,5002.31888,6284.619011,6613.542471,6986.58104,7425.202046,7972.999765,8760.995662	0.9829118957,0.9425066456,0.9564596589,0.9656231389,0.9650742891,0.9642442668,0.9636644235,0.9630517736	0.9966765521,-0.01031574957,-0.01174186455,-0.0122527658,-0.01302222264,-0.01426459488,-0.01661676975,-0.02342267259	ok
-1.13316583	-24.02010050	-44.31100425	0.8055570426	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	598.0520863,8637.372724,9657.291397,9968.154384,10314.51778,10713.02148,11192.09741,11818.17171	254.5449588,5003.934955,6285.917695,6614.707219,6987.591223,7426.060447,7973.770956,8762.144141	0.9809224331,0.9518994001,0.9673618121,0.9742093279,0.9731264259,0.9716744446,0.9701884318,0.9681917462	0.9966769788,-0.01008771055,-0.01148450528,-0.01198467198,-0.01273820031,-0.01395530995,-0.01626121767,-0.02294729739	ok
-1.12814070	-24.02010050	-45.12058113	0.8027636937	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	784.3589663,8741.302834,9769.057378,10082.55407,10432.8422,10837.20232,11326.02756,11972.86821	254.4147199,5005.557719,6287.224311,6615.880714,6988.610946,7426.92944,7974.554541,8763.311314	0.9806301154,0.9550551812,0.9720426298,0.977073675,0.9757748151,0.9741299127,0.9723179326,0.9698153377	0.9966774031,-0.009864869182,-0.01123296573,-0.0117226302,-0.01246057102,-0.01365295152,-0.01591354667,-0.02248213824	ok
-1.12311558	-24.02010050	-45.85099437	0.7999703448	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	976.2962623,8788.932923,9822.55538,10138.06652,10491.33995,10900.19907,11396.65109,12060.37732	254.2846555,5007.187097,6288.538779,6617.062873,6989.640126,7427.808932,7975.350423,8764.497112	0.9808061604,0.9555565884,0.9734105945,0.9774554716,0.9760882988,0.9744152266,0.9725225979,0.9699192475	0.9966778249,-0.009647101775,-0.01098710842,-0.01146649774,-0.0121891844,-0.01335735739,-0.01557357376,-0.02202696315	ok
-1.11809045	-24.02010050	-46.52284115	0.7971769960	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1163.353951,8799.36627,9834.475357,10150.46302,10504.45656,10914.45502,11412.95652,12081.57663	254.154765,5008.823023,6289.861017,6618.253617,6990.678678,7428.698838,7976.15851,8765.701469	0.9810187076,0.9556933516,0.9736420236,0.9775646633,0.9761827708,0.9744980297,0.9725777208,0.9699400153	0.9966782442,-0.009434287728,-0.01074679932,-0.01121613544,-0.01192389384,-0.01306836943,-0.01524112044,-0.0215815457	ok
-1.11306533	-24.02010050	-47.14392810	0.7943836471	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1333.798549,8823.059735,9856.383872,10171.68441,10524.68624,10933.27056,11429.53163,12093.54553	254.0250482,5010.465423,6291.190943,6619.452865,6991.726518,7429.599068,7976.978709,8766.924319	0.9811488643,0.9571956379,0.974685444,0.9790430992,0.9776145763,0.9758282655,0.9737665228,0.970875926	0.9966786611,-0.009226309505,-0.01051190774,-0.01097140761,-0.01166455639,-0.01278583339,-0.01491601265,-0.02114566499	ok
-1.10804020	-24.02010050	-47.71695261	0.7915902982	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1477.957834,8899.256167,9929.99499,10244.33732,10595.94102,11002.50612,11495.51922,12152.7471	253.8955045,5012.114233,6292.528479,6620.660537,6992.783565,7430.509536,7977.81093,8768.165602	0.9811616184,0.9589332393,0.9793672837,0.985611088,0.9853968154,0.9848187033,0.9838612564,0.9813444196	0.9966790755,-0.009023052503,-0.01028230624,-0.01073218195,-0.01141103264,-0.01250959888,-0.01459808057,-0.02071910544	ok
-1.10301508	-24.02010050	-48.24289728	0.7892590353	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1609.020532,9000.863154,10029.16452,10342.61558,10692.91123,11097.59279,11587.59482,12238.61309	253.7661337,5013.769382,6293.873546,6621.876556,6993.849737,7431.430157,7978.655081,8769.425251	0.9811222923,0.9363059248,0.9611792095,0.969839149,0.9721897077,0.9747372082,0.9776313579,0.9797850923	0.9966794875,-0.008824405017,-0.01005787058,-0.01049832944,-0.01116318664,-0.01223951918,-0.01428715852,-0.02030165659	ok
-1.09798995	-24.02010050	-48.71870412	0.7878031606	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1744.601313,9093.289413,10119.33781,10431.97586,10781.07043,11184.02862,11671.29421,12316.74466	253.6369353,5015.430807,6295.226065,6623.100844,6994.924953,7432.360846,7979.511078,8770.703211	0.9811005434,-0.7471891213,-0.7799622428,-0.7912060973,-0.8014726285,-0.8157018824,-0.8363292654,-0.868742485	0.996679897,-0.008630258117,-0.009838479614,-0.01026972429,-0.0109208858,-0.01197545123,-0.01398308495,-0.01989311315	ok
-1.09296482	-24.02010050	-49.13937157	0.7867605881	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	11.16203211,1868.330029,9203.846591,10227.80084,10539.69382,10887.67934,11289.05142,11773.81491	253.5079089,5017.098439,6296.585958,6624.333325,6996.009137,7433.301518,7980.378826,8771.999415	0.9632770596,0.981033633,0.815625675,0.8559343729,0.8711788906,0.8834395249,0.8991601779,0.9199080901	0.9966803041,-0.008440505615,-0.009624015175,-0.01004624381,-0.01068400084,-0.01171725544,-0.01368570216,-0.0194932746	ok
-1.08793970	-24.02010050	-49.50583171	0.7862590353	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	18.1470841,1909.047669,9204.160016,10226.16334,10537.373,10884.33218,11284.24104,11766.71086	253.379054,5018.772213,6297.953151,6625.573923,6997.102206,7434.252096,7981.258247,8773.313822	0.9998288231,0.9809941688,-0.2033776313,-0.2246624587,-0.2321496092,-0.2430538078,-0.2597280102,-0.2877383776	0.9966807087,-0.008255043966,-0.009414362032,-0.009827768306,-0.0104524056,-0.0114647957,-0.01339485637,-0.01910194547	ok
-1.08291457	-24.02010050	-42.55013827	0.8037318074	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	307.5010406,8166.195787,9468.757278,9804.476555,10187.88065,10643.74525,11226.0987,12128.34654	253.2503704,5020.452066,6299.327566,6626.822562,6998.204085,7435.212493,7982.149251,8774.646368	0.9857516263,0.8784548959,0.9086720103,0.9119070794,0.9157116066,0.9214440605,0.9299997194,0.946987402	0.996681111,-0.008073772196,-0.009209407807,-0.009614181094,-0.01022597709,-0.01121793919,-0.0131103975,-0.01871893474	ok
-1.07788945	-24.02010050	-43.71007591	0.8009384585	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	467.9063894,8293.743919,9601.441704,9938.966401,10325.066,10785.33029,11376.4988,12311.11866	253.1218576,5022.137933,6300.709129,6628.079171,6999.314698,7436.18263,7983.051753,8775.997003	0.9816920074,0.9192509521,0.9449209567,0.9459202437,0.9467361661,0.9484183246,0.9511155572,0.9587896411	0.9966815107,-0.007896591852,-0.009009042912,-0.009405368348,-0.01000459532,-0.01097655638,-0.01283217915,-0.01834405602	ok
-1.07286432	-24.02010050	-44.62032057	0.7981451097	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	644.572652,8385.925201,9392.32747,9699.039753,10038.48653,10427.46185,10892.44998,11493.22999	252.9935152,5023.829752,6302.097764,6629.343675,7000.433967,7437.162427,7983.965671,8777.365677	0.9803239498,0.9393128944,0.9629268836,0.9628753483,0.9627480665,0.9621125372,0.961809832,0.9616031733	0.9966819081,-0.007723406916,-0.008813160432,-0.009201219031,-0.009788143236,-0.01074052089,-0.01256005842,-0.01797712739	ok
-1.06783920	-24.02010050	-45.41182884	0.7953517608	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	832.5069486,8435.07414,9445.335631,9752.908114,10094.03909,10485.54874,10954.74511,11564.26745	252.8653428,5025.527458,6303.4934,6630.616004,7001.56182,7438.151806,7984.890927,8778.752346	0.9802407485,0.9480677694,0.949546746,0.9708350749,0.9702134664,0.9689731265,0.9678188519,0.9663272525	0.996682303,-0.007554123754,-0.008621656092,-0.009001624832,-0.009576506653,-0.0105097094,-0.01229389594,-0.01761797128	ok
-1.06281407	-24.02010050	-46.12716323	0.7925584119	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1023.27777,8447.332537,9459.539024,9767.630429,10109.63007,10502.47586,10973.95749,11588.41693	252.73734,5027.230995,6304.895964,6631.896084,7002.698182,7439.150691,7985.827436,8780.156961	0.9804538481,0.9511463924,0.9552396847,0.9736705711,0.9728800893,0.971434348,0.9699812033,0.9680245696	0.9966826956,-0.007388651033,-0.008434428176,-0.008806480105,-0.009369574186,-0.01028400163,-0.01203355564,-0.01726641429	ok
-1.05778894	-24.02010050	-46.78279977	0.7897650630	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1206.191683,8456.470366,9468.594296,9776.669435,10118.60038,10511.39788,10982.9145,11597.72503	252.6095065,5028.940295,6306.305382,6633.183846,7003.842979,7440.159003,7986.775118,8781.579475	0.9806540688,0.9521370996,0.9542144135,0.9745882543,0.973766713,0.9722521253,0.9706997679,0.9685869132	0.9966830857,-0.007226899696,-0.00825137746,-0.008615681776,-0.009167237151,-0.01006328018,-0.01177890475,-0.01692228709	ok
-1.05276382	-24.02010050	-47.38529758	0.7869717141	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1370.180515,8501.62659,9512.578024,9820.387739,10161.76084,10553.78581,11024.15674,11636.89656	252.4818418,5030.655306,6307.721584,6634.479219,7004.996139,7441.176668,7987.733894,8783.019845	0.9807573455,0.9632544207,0.9559618025,0.9856304513,0.9845380502,0.9824839756,0.9800724681,0.9764372137	0.9966834734,-0.00706878285,-0.008072407151,-0.008429129304,-0.008969389536,-0.009847430533,-0.01152981373,-0.01658542441	ok
-1.04773869	-24.02010050	-47.93739686	0.7841783653	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1507.10383,8601.592123,9611.067036,9918.71036,10259.453,10650.59721,11119.64697,11729.9608	252.3543456,5032.37596,6309.144498,6635.782137,7006.157592,7442.203608,7988.703689,8784.478035	0.9807401061,-0.1727388519,-0.1912629137,-0.1974212326,-0.2066092948,-0.2206418924,-0.244062301,-0.2920758901	0.9966838586,-0.00691421577,-0.007897422806,-0.008246724571,-0.008775927864,-0.009636340919,-0.01128615611,-0.01625566494	ok
-1.04271357	-24.02010050	-48.44073030	0.7820537535	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1639.553203,8708.578292,10024.12635,10364.26756,10754.57311,11222.37069,11830.40403,12840.90835	252.2270174,5034.102206,6310.574056,6637.092529,7007.327267,7443.239753,7989.684423,8785.954006	0.9807057272,-0.4258782504,-0.4740650494,-0.4902161809,-0.5138961127,-0.550966984,-0.6176826294,-0.7908618286	0.9966842415,-0.006763115781,-0.007726332294,-0.008068371873,-0.00858675121,-0.00942990228,-0.01104780848,-0.01593285111	ok
-1.03768844	-24.02010050	-48.89138233	0.7805978788	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1769.630273,8818.007383,10132.05645,10471.62425,10861.13204,11327.74403,11933.6368,12936.38331	252.0998569,5035.83398,6312.010186,6638.410328,7008.505092,7444.285028,7990.676021,8787.447716	0.9806619227,-0.1731995602,-0.1978932276,-0.2070387897,-0.2209962745,-0.2442411453,-0.2916331683,-0.4733219391	0.996684622,-0.006615402256,-0.007559045726,-0.007893977819,-0.00840176108,-0.009228008204,-0.01081465038,-0.01561682902	ok
-1.03266332	-24.02010050	-49.28727300	0.7796830237	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	23.64455805,1894.826498,8932.782064,10245.39508,10584.41461,10973.16061,11438.64623,12042.52143	251.9728638,5037.571229,6313.452822,6639.735468,7009.691001,7445.339359,7991.678412,8788.959139	0.9661978477,0.9805968399,0.5102602402,0.5736416697,0.5946904185,0.6248250721,0.6707337425,0.7487400028	0.9966850001,-0.006470996521,-0.00739547539,-0.007723451278,-0.008220861351,-0.009030554816,-0.01058656424,-0.01530744851	ok
