delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.16582915	-48.23085961	0.8401828368	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1905.483334,7475.164044,15107.02124,22738.16569,30369.06074,37999.93105,45630.87384,53261.92208	5199.729115,5627.602163,5894.90263,6170.345971,6465.626531,6788.610658,7147.853108,7555.678271	0.9842880027,-0.5611617746,-0.5945185126,-0.6257708006,-0.6556605423,-0.6843963098,-0.7119153509,-0.7380397914	-0.09620093124,-0.09983939042,-0.1012123653,-0.1026061611,-0.1045298367,-0.1072500894,-0.1111098658,-0.1167280965	ok
-1.44472362	-28.16582915	-41.58874640	0.8581982504	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	273.0198702,7308.562928,14975.58246,22629.41481,30274.49575,37914.23685,45550.9372,53186.01882	5199.285995,5627.156049,5894.328745,6169.648248,6464.768703,6787.569872,7146.613011,7554.229494	0.9902939956,0.9546022545,0.9537787818,0.9530361224,0.9524121847,0.9519169195,0.9515424752,0.9512725199	-0.0937831434,-0.09734632777,-0.0986872347,-0.100049511,-0.1019304402,-0.104590809,-0.1083665313,-0.113864306	ok
-1.43969849	-28.16582915	-42.65372828	0.8554049015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	425.0047832,7380.534364,15039.17229,22689.12067,30333.42787,37974.29119,45613.16418,53250.95273	5198.868496,5626.735397,5893.780995,6168.97795,6463.939344,6786.558671,7145.40382,7552.813299	0.9863393788,0.9540549776,0.9533717317,0.9527738308,0.9522835205,0.9519002468,0.9516118781,0.9514025877	-0.09143135271,-0.09492075842,-0.09623047162,-0.09756194596,-0.09940107274,-0.1020028686,-0.1056963542,-0.1110762244	ok
-1.43467337	-28.16582915	-43.42682801	0.8526115526	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	591.7942343,7414.584856,15068.7151,22717.29724,30362.28412,38005.04609,45646.4914,53287.19698	5198.476276,5626.339848,5893.259004,6168.334702,6463.138069,6785.57665,7144.225112,7551.429239	0.9842584319,0.953569612,0.9530281522,0.952562491,0.9521841737,0.951888733,0.9516645375,0.9514987173	-0.08914359584,-0.09256069962,-0.09384006451,-0.09514143954,-0.09693969106,-0.09948420162,-0.1030972372,-0.1083617132	ok
-1.42964824	-28.16582915	-44.09235063	0.8498182037	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	773.039362,7393.22459,15045.31027,22694.01837,30340.51571,37985.6162,45629.8665,53273.62275	5198.108999,5625.969047,5892.762401,6167.718136,6462.364499,6784.623415,7143.076472,7550.076871	0.9837816274,0.9531372369,0.9527249512,0.952373995,0.9520892026,0.9518653164,0.9516927749,0.9515617748	-0.08691797121,-0.09026422941,-0.09151406393,-0.09278602767,-0.09454431386,-0.0970328036,-0.1005671442,-0.1057186948	ok
-1.42462312	-28.16582915	-44.70604144	0.8470248548	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	962.5503991,7286.545554,14938.85606,22589.07266,30237.88608,37885.78485,45533.10551,53180.0748	5197.766335,5625.622647,5892.290821,6167.12789,6461.618261,6783.69858,7141.957495,7548.755766	0.9838246539,0.9528111018,0.9524989481,0.9522348156,0.9520195213,0.9518480775,0.9517133746,0.9516085301	-0.08475263714,-0.08802948481,-0.08925058082,-0.09049380669,-0.09221302022,-0.09464673013,-0.09810409913,-0.1031451508	ok
-1.41959799	-28.16582915	-45.29059104	0.8442315060	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1150.234428,7114.34455,14768.89612,22421.91244,30073.85668,37725.06752,45375.78809,53026.18987	5197.447959,5625.300308,5891.843906,6166.56361,6460.898991,6782.801765,7140.867781,7547.465498	0.9839556114,0.9526507436,0.9523999179,0.9521882191,0.9520138834,0.9518732168,0.9517606717,0.9516707408	-0.08264581009,-0.08585466023,-0.0870477847,-0.08826293167,-0.08994394795,-0.09232409544,-0.09570618428,-0.1006391206	ok
-1.41457286	-28.16582915	-45.85538748	0.8414381571	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1323.042207,6999.907112,14658.16844,22315.02022,29970.83166,37625.88658,45280.40004,52934.53214	5197.153554,5625.001693,5891.421303,6166.024948,6460.20633,6781.932599,7139.806942,7546.205655	0.9840459852,0.9526377877,0.9524194855,0.9522348727,0.9520815355,0.9519565584,0.9518540003,0.9517701465	-0.08059576282,-0.08373800568,-0.08490390196,-0.08609161472,-0.08773529186,-0.09006307076,-0.09337153889,-0.0981987005	ok
-1.40954774	-28.16582915	-46.40319917	0.8386448082	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1468.495574,7056.285408,14718.93639,22380.19526,30040.36577,37699.69496,45358.38089,53016.58022	5196.882806,5624.726471,5891.022662,6165.51156,6459.539928,6781.090715,7138.774593,7544.975831	0.9840531955,0.9411944781,0.9466525127,0.9494620758,0.9508721132,0.9515470251,0.9518391939,0.9519360459	-0.07860082269,-0.08167782516,-0.08281721415,-0.08397812326,-0.08558530216,-0.08786188273,-0.09109835753,-0.09582204161	ok
-1.40452261	-28.16582915	-46.93322923	0.8363135453	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1601.260052,7184.171777,14851.44144,22517.38181,30182.22389,37846.16695,45509.37989,53172.00449	5196.635407,5624.474318,5890.647641,6165.023111,6458.899439,6780.275756,7137.77036,7543.775627	0.9840259196,-0.7801877721,-0.8446728024,-0.8869492105,-0.9131267607,-0.9288369104,-0.9381341802,-0.9436150958	-0.07665936996,-0.07967247499,-0.08078605636,-0.08192077841,-0.08349228281,-0.08571881182,-0.08888488872,-0.09350734909	ok
-1.39949749	-28.16582915	-47.43875611	0.8347299532	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1734.197268,7306.601684,14978.69532,22649.5921,30319.44569,37988.39652,45656.57162,53324.08399	5196.411056,5624.244912,5890.295901,6164.559272,6458.284526,6779.48737,7136.793876,7542.604654	0.9840008689,-0.9140535106,-0.9310037034,-0.9403031217,-0.9454088073,-0.9482360562,-0.9498184381,-0.9507131181	-0.0747698361,-0.07772036218,-0.07880881553,-0.07991795336,-0.08145458997,-0.08363219083,-0.08672943332,-0.09125288044	ok
-1.39447236	-28.16582915	-47.91084511	0.8336873807	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.33944217,1857.782908,7469.667172,15146.80331,22822.96255,30498.22421,38172.66603,45846.36286	5196.209456,5624.037936,5889.967106,6164.119718,6457.694856,6778.725214,7135.844777,7541.46253	0.9639904874,0.9839531961,0.9134733535,0.9343219568,0.9444343362,0.9491478011,0.951254883,0.952136721	-0.07293070216,-0.07581994278,-0.07688392888,-0.07796807174,-0.07947063039,-0.08160040329,-0.0846303432,-0.08905694422	ok
-1.38944724	-28.16582915	-48.34371325	0.8331858279	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1896.975899,7479.511358,15161.9149,22843.67122,30524.80096,38205.32651,45885.27155,53564.66079	5196.030315,5623.853078,5889.660927,6163.704132,6457.130102,6777.988948,7134.922712,7540.34888	0.9839340914,-0.4926821155,-0.6305536245,-0.7514249482,-0.8383571421,-0.8915398699,-0.9208405922,-0.9361277473	-0.07114049723,-0.07396972032,-0.07500988236,-0.07606960616,-0.07753885991,-0.07962188203,-0.08258601967,-0.08691789868	ok
-1.38442211	-28.16582915	-41.71981943	0.8510540763	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	279.7874061,7337.967026,15152.4778,23067.70264,25525.58962,29790.70818,37790.10034,39518.01786	5195.873346,5623.690027,5889.377036,6163.312199,6456.589946,6777.27824,7134.027332,7539.263337	0.9897974601,0.9558318785,0.9560930975,0.9565895507,0.9853933179,-0.9567606621,-0.9563895743,-0.982661582	-0.06939779685,-0.07216824415,-0.07318520908,-0.07422107658,-0.07565778194,-0.07769510767,-0.08059491215,-0.08483415039	ok
-1.37939698	-28.16582915	-42.78024499	0.8482607275	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	432.3715528,7376.997376,15142.52057,22936.72604,30792.89401,38932.98024,40281.56632,47567.76926	5195.738268,5623.548475,5889.115108,6162.943613,6456.074071,6776.592765,7133.158297,7538.20554	0.9858188317,0.955188548,0.9553345809,0.9556769451,0.9562988587,0.9528983954,0.9779822039,0.9557136501	-0.06770122152,-0.07041410785,-0.07140848788,-0.07242104891,-0.07382594601,-0.07581860718,-0.07865551669,-0.08280415292	ok
-1.37437186	-28.16582915	-43.56214013	0.8454673786	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	599.8792173,7378.467869,15118.26126,22871.06812,30644.24663,38454.37607,46356.50386,56048.42557	5195.624804,5623.428117,5888.874822,6162.598073,6455.58217,6775.932203,7132.315272,7537.175136	0.983857504,0.9546134428,0.9547171543,0.9549148707,0.9552510899,0.9557863809,0.9565272576,0.8511499337	-0.06604943525,-0.06870594764,-0.06967834183,-0.07066813351,-0.07204194635,-0.07399095253,-0.07676637468,-0.08082640552	ok
-1.36934673	-28.16582915	-44.23723217	0.8426740297	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	781.0170958,7323.594623,15049.15108,22782.34002,30526.13413,38285.67853,46071.1981,53908.61821	5195.532681,5623.328645,5888.655859,6162.275281,6455.113939,6775.296239,7131.497928,7536.171779	0.9834349039,0.9541206564,0.9542193757,0.9543705605,0.9545959005,0.9549187259,0.9553832387,0.9560717302	-0.06444114411,-0.06704244059,-0.06799343685,-0.06896098383,-0.07030442046,-0.07221075923,-0.07492607143,-0.07889945181	ok
-1.36432161	-28.16582915	-44.85871928	0.8398806808	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	969.1606977,7197.771032,14917.75851,22643.62039,30377.38039,38122.26694,45883.93497,53673.83992	5195.461632,5623.249754,5888.457898,6161.974945,6454.669079,6774.684565,7130.705944,7535.195128	0.9834908214,0.953779738,0.9538923446,0.9540449417,0.9542515317,0.9545260134,0.9548952764,0.9554123298	-0.06287509488,-0.06542230295,-0.06635248033,-0.067298295,-0.06861204776,-0.07047668503,-0.07313323491,-0.07702187854	ok
-1.35929648	-28.16582915	-45.44819347	0.8370873319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1154.119757,7047.421917,14768.79916,22496.29555,30232.194,37980.20528,45747.00618,53546.72183	5195.411392,5623.191132,5888.280623,6161.696779,6454.247299,6774.096878,7129.939004,7534.24485	0.9836195549,0.9536408107,0.953783819,0.9539699134,0.9542105192,0.9545240391,0.9549429622,0.9555309807	-0.06135007373,-0.06384428816,-0.0647542198,-0.06567880252,-0.06696354832,-0.06878742866,-0.07138653443,-0.07519231431	ok
-1.35427136	-28.16582915	-46.01443572	0.8342939831	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1323.362094,6981.14118,14708.53513,22443.86351,30190.71279,37955.46348,45751.3288,53614.59855	5195.381704,5623.152464,5888.123713,6161.440502,6453.84831,6773.532879,7129.196796,7533.320617	0.9837021857,0.9536602886,0.9538511907,0.9540971745,0.9544160321,0.9548400805,0.9554296516,0.9562782804	-0.05986490485,-0.06230718467,-0.0631974416,-0.06410128094,-0.06535768149,-0.06714172844,-0.06968467938,-0.07340942835	ok
-1.34924623	-28.16582915	-46.55994247	0.8315006342	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1465.559788,7066.642085,14801.84135,22547.85175,30310.73047,38102.76923,45956.24058,54038.1075	5195.372313,5623.133429,5887.986849,6161.205834,6453.471831,6772.992278,7128.479016,7532.422107	0.9837002983,-0.9451762098,-0.9507971955,-0.9530332374,-0.9541845679,-0.955077794,-0.9560689412,-0.9555141414	-0.05841844926,-0.06080981332,-0.06168096968,-0.06256454265,-0.0637932447,-0.06553836114,-0.06802641803,-0.07167192934	ok
-1.34422111	-28.16582915	-47.08395728	0.8291693713	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1595.474494,7210.259896,14953.77926,22711.7658,30494.19793,38324.90333,46294.95343,48496.16268	5195.382968,5623.133689,5887.869704,6160.992505,6453.117582,6772.474786,7127.785364,7531.549006	0.9836642419,0.9277059382,0.9483446471,0.9540275179,0.9555025533,0.9562102946,0.9568541248,0.9844629053	-0.05700960359,-0.05935102398,-0.06020366434,-0.06106743662,-0.06226907226,-0.06397614074,-0.06641053634,-0.06997856423	ok
-1.33919598	-28.16582915	-47.58010826	0.8275857791	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1725.845762,7346.770057,15099.11163,22870.52736,30677.18587,38566.75806,46954.38518,48033.67722	5195.413422,5623.152893,5887.771949,6160.800246,6452.785291,6771.980122,7127.115547,7530.701004	0.98363172,0.9084752045,0.9441591053,0.9537330548,0.9559717726,0.9568520505,0.9364559298,0.9618540613	-0.05563729885,-0.05792969094,-0.05876442104,-0.05960884721,-0.06078403411,-0.06245391723,-0.06483585674,-0.0683281171	ok
-1.33417085	-28.16582915	-48.04005159	0.8266709241	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.05860856,1854.102034,7487.519777,15249.24078,23035.85247,30873.41846,38865.38766,40953.5079	5195.463434,5623.190665,5887.693247,6160.628793,6452.474689,6771.508008,7126.469274,7529.877796	0.9648721095,0.9835950918,0.9198975493,0.9478468907,0.9547786816,0.9564345496,0.9570383086,0.9840532357	-0.05430049933,-0.05654470604,-0.05736216927,-0.05818769306,-0.05933703474,-0.06097057551,-0.06330123709,-0.06671940801	ok
-1.32914573	-28.16582915	-48.45768181	0.8261693713	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	30.80404528,1893.037434,7505.483886,15277.17126,23081.088,30959.43243,39186.81977,40479.35764	5195.532765,5623.246593,5887.633247,6160.477887,6452.185514,6771.058171,7125.846263,7529.079084	0.9987452163,0.9835736268,-0.4797202317,-0.7400743306,-0.8999453879,-0.9471455964,-0.9500112723,-0.9752763112	-0.05299820148,-0.05519496759,-0.05599587139,-0.05680292595,-0.05792701207,-0.05952503426,-0.06180556948,-0.06515129196	ok
-1.32412060	-28.16582915	-41.87179564	0.8438002756	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	288.7420699,7420.515076,16410.23133,17159.73935,17715.50231,18443.17665,19735.14214,25868.30538	5195.621181,5623.32022,5887.591585,6160.347273,6451.917504,6770.630345,7125.246235,7528.304574	0.9892114351,0.9569661626,0.7727088092,0.7999287127,0.8300359333,0.8694888377,0.9474895474,0.9464763667	-0.05172943286,-0.05387936125,-0.05466452158,-0.05545352972,-0.05655293634,-0.05811624488,-0.06034777923,-0.06362265783	ok
-1.31909548	-28.16582915	-42.92262066	0.8410069268	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	442.15598,7412.731075,15524.15195,17101.23783,23922.912,31873.53018,41643.91569,42117.86749	5195.728449,5623.411018,5887.567877,6160.236699,6451.670406,6770.224265,7124.668914,7527.553979	0.985245508,0.956353576,0.9558387129,0.9811546163,0.9550919464,0.9566204574,0.9229578848,0.909941391	-0.05049325109,-0.05259672403,-0.0533671447,-0.05413851924,-0.05521380909,-0.05674319041,-0.05892682382,-0.06213242728	ok
-1.31407035	-28.16582915	-43.71112346	0.8382135779	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	610.5129857,7375.249121,15323.58092,25140.54773,25636.87535,25943.95922,26268.17891,26627.95992	5195.854345,5623.518361,5887.561707,6160.145919,6451.443968,6769.839673,7124.114033,7526.827017	0.983435084,0.9557196056,0.9568481938,0.8971347997,0.8911351994,0.9166498216,0.9207807775,0.9222067828	-0.04928874284,-0.05134577093,-0.05210279528,-0.05285693939,-0.05390866216,-0.05540488458,-0.05754169191,-0.06067955386	ok
-1.30904523	-28.16582915	-44.39438577	0.8354202290	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	791.5463661,7288.960868,15169.33281,23363.07053,24765.83261,32097.82351,33984.17978,39403.52275	5195.998643,5623.641473,5887.572626,6160.074688,6451.237944,6769.476314,7123.581327,7526.123407	0.9830751496,0.9551791056,0.9562655412,0.9540091762,0.9787139629,0.9560989187,0.9829171608,-0.9541686653	-0.04811502289,-0.05012493068,-0.05087055636,-0.05160786409,-0.05263655668,-0.05410037079,-0.05619140231,-0.05926302191	ok
-1.30402010	-28.16582915	-45.02245892	0.8326268801	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	978.2059881,7155.446248,15009.36787,23040.81946,25097.49298,29903.48645,37822.85232,46477.31104	5196.161124,5623.779349,5887.600127,6160.022769,6451.05209,6769.133938,7123.070534,7525.442879	0.9831446982,0.9548333178,0.9558364514,0.9568661721,0.9837691844,-0.9555570899,-0.9567611567,-0.8910719695	-0.04697123317,-0.04893193509,-0.04966953836,-0.05039039536,-0.05139658215,-0.05282872116,-0.05487500307,-0.05788184572	ok
-1.29899497	-28.16582915	-45.61564114	0.8298335313	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1160.248271,7034.491452,14887.02832,22904.78114,25166.88589,29734.0877,38723.95312,39488.41647	5196.341572,5623.930604,5887.643632,6159.989925,6450.886169,6768.8123,7122.5814,7524.785164	0.9832705374,0.9547181386,0.9557310882,0.9569295782,0.9844174738,-0.9570565625,-0.7827665149,-0.8106896343	-0.04585654191,-0.04776264983,-0.04849887776,-0.04920366237,-0.05018785553,-0.05158903562,-0.05359157056,-0.05653506851	ok
-1.29396985	-28.16582915	-46.18207338	0.8270401824	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1325.714202,7010.469562,14875.95089,22946.03811,24827.90721,30280.09323,38148.60733,46234.53361	5196.539773,5624.093189,5887.702457,6159.975924,6450.739946,6768.511156,7122.113674,7524.149997	0.9833439295,0.9547897126,0.9558731769,0.9567757912,0.9829981603,-0.9541509896,-0.9562801013,-0.9569146831	-0.0447701427,-0.04660727582,-0.0473577353,-0.0480468206,-0.04900952029,-0.05038044102,-0.05234020854,-0.05522176161	ok
-1.28894472	-28.16582915	-46.72402754	0.8242468335	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1464.43282,7119.966821,15003.57175,23167.29853,24709.40773,31662.25787,40313.23488,41247.60987	5196.755517,5624.263752,5887.775765,6159.980538,6450.613189,6768.23027,7121.667108,7523.53712	0.983331616,0.9506526617,0.9564968052,0.9560858635,0.9807576171,0.9560983071,0.8981964922,0.9258276189	-0.04371125369,-0.04543906354,-0.04624529344,-0.04691905097,-0.04786074564,-0.04920209028,-0.05112004734,-0.05394102358	ok
-1.28391960	-28.16582915	-47.24086948	0.8219945043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1594.705674,7263.015918,15166.64536,23471.19229,24742.01054,33915.58831,34456.97728,34796.86844	5196.988598,5624.435926,5887.862482,6160.003542,6450.505671,6767.969407,7121.241458,7522.946277	0.9832960211,0.950962291,0.9567742753,0.9511847854,0.9752836158,0.8397785616,0.8430619637,0.8628043427	-0.04267911677,-0.0442635168,-0.04516075134,-0.04581955897,-0.04674072562,-0.04805316153,-0.04993024298,-0.05269197931	ok
-1.27889447	-28.16582915	-47.72596269	0.8205386296	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1728.044407,7390.05504,15315.72988,23859.44373,24880.58025,25898.97921,33138.15765,35139.48461	5197.238812,5624.59391,5887.961159,6160.044714,6450.417169,6767.728338,7120.836487,7522.37722	0.9832712953,0.216341639,0.6175246813,0.9411212385,0.9629971633,0.9748074878,0.9559145914,0.9830645378	-0.04167299681,-0.043337723,-0.04410331353,-0.04474757393,-0.04564867837,-0.04693285731,-0.04876997641,-0.05147377928	ok
-1.27386935	-28.16582915	-48.17132141	0.8196237745	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.8083408,1854.192261,7539.642919,15489.82695,24555.66871,25309.26382,25860.19068,26581.54949	5197.50596,5624.643323,5888.0697,6160.103837,6450.347462,6767.506834,7120.451958,7521.829701	0.9660618573,0.983228109,0.9351657057,0.9571212222,0.7727728136,0.8002562703,0.8306357539,0.8701678851	-0.04069218084,-0.0424209439,-0.0430721576,-0.0437023482,-0.0445838453,-0.04584040381,-0.04763845265,-0.05028559872	ok
-1.26884422	-28.16582915	-48.57282850	0.8191222217	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	42.82973178,1892.855235,7565.17238,15542.61181,25417.90256,25927.4781,26241.80103,26575.56097	5197.789843,5888.184796,6160.180695,6450.296334,6767.304675,7120.087642,7521.303478,7992.253692	0.9960371102,0.9832041915,-0.1420153446,-0.494623244,-0.8683872188,-0.8658293674,-0.8891900235,-0.8942416175	-0.03973597739,-0.04206631852,-0.04268315643,-0.04354549035,-0.04477505011,-0.0465349001,-0.04912663687,-0.05321027015	ok
