delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.44221106	-42.48475587	0.8688958762	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	452.2711512,8085.788707,15708.49533,23331.92571,30956.02193,38580.52782,46205.2584,53830.10655	5341.774108,5749.071755,6011.147578,6278.316336,6562.475793,6869.198254,7203.822514,7573.225324	0.9871143926,0.9426107533,0.9417644752,0.9413154653,0.9410713706,0.940918873,0.9407894392,0.9406306116	-0.2858507524,-0.2918911861,-0.2944550538,-0.295926349,-0.2978868624,-0.300810442,-0.3050175302,-0.3109258122	ok
-1.44472362	-33.44221106	-43.12063148	0.8661025273	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	607.5124913,8301.457147,15925.54023,23550.33214,31175.68958,38801.38865,46427.27612,54053.2636	5339.037568,5746.355156,6008.279067,6275.287203,6559.265598,6865.789904,7200.201872,7569.38194	0.9854085294,0.9423579561,0.9416820856,0.941323364,0.9411296055,0.9410158573,0.9409333966,0.9408486164	-0.2779762897,-0.2839489722,-0.2864174781,-0.2878661098,-0.2898053827,-0.2926945514,-0.2968488015,-0.3026815577	ok
-1.43969849	-33.44221106	-43.66977861	0.8633091784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	770.1155225,8542.873506,16168.43105,23794.63647,31421.30901,39048.25965,46675.36443,54302.55211	5336.359171,5743.697836,6005.471169,6272.320294,6556.119435,6862.447668,7196.649807,7565.610123	0.9849260567,0.9421374156,0.9416119363,0.9413317429,0.9411812736,0.9410969849,0.9410444016,0.9410025534	-0.2703222884,-0.2762236911,-0.278602086,-0.280027985,-0.2819449356,-0.2847982535,-0.2888978926,-0.2946528301	ok
-1.43467337	-33.44221106	-44.17748937	0.8605158295	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	934.182486,8807.667632,16434.75486,24062.40425,31690.43346,39318.68698,46947.06578,54575.51285	5333.737863,5741.098697,6002.722749,6269.414432,6553.036077,6859.170259,7193.164955,7561.908418	0.9848486471,0.9419704399,0.9415662948,0.9413479367,0.9412308697,0.9411670925,0.9411316524,0.9411095161	-0.2628841147,-0.2687111613,-0.2710043443,-0.2724074758,-0.2743011538,-0.2771173705,-0.2811608774,-0.2868360373	ok
-1.42964824	-33.44221106	-44.66419062	0.8577224807	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1091.906367,9064.7701,16693.38187,24322.47591,31951.88678,39581.48499,47211.18933,54840.95205	5331.172617,5738.556672,6000.032704,6266.568473,6550.014329,6855.956424,7189.745995,7558.275417	0.9848543448,0.9418832217,0.9415581679,0.9413809801,0.941284935,0.9412335509,0.941204098,0.9411891744	-0.2556570048,-0.2614070386,-0.2636195804,-0.2649999419,-0.2668695194,-0.2696475606,-0.2736336475,-0.2792273815	ok
-1.42462312	-33.44221106	-45.13981948	0.8549291318	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1235.056125,9242.899018,16872.97498,24503.48719,32134.28858,39765.26369,47396.33888,55027.47024	5328.66243,5736.070718,5997.399957,6263.781303,6547.053033,6852.804949,7186.391644,7554.709752	0.9848454391,0.9418947785,0.9416017414,0.9414398146,0.9413501976,0.9413010735,0.9412728559,0.9412575985	-0.2486360981,-0.2543068501,-0.2564430151,-0.2578006346,-0.2596453976,-0.2623843518,-0.2663119472,-0.2718228944	ok
-1.41959799	-33.44221106	-45.60880412	0.8526768026	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1379.062603,9432.032755,17063.63855,24695.63543,32327.89305,39960.30957,47592.81897,55225.38174	5326.206327,5733.639823,5994.823463,6261.051839,6544.151061,6849.714653,7183.100657,7551.210099	0.9848438905,0.9419027061,0.9416425196,0.9414956709,0.9414126611,0.9413655057,0.9413395583,0.9413241243	-0.2418164666,-0.2474060258,-0.2494697927,-0.2508047265,-0.2526240664,-0.2553231733,-0.2591914051,-0.2646184702	ok
-1.41457286	-33.44221106	-46.06687606	0.8507588419	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1513.058431,9553.357266,17186.48965,24819.98752,32453.7352,40087.63849,47721.63498,55355.68584	5323.803356,5731.262997,5992.302202,6258.379028,6541.307317,6846.684387,7179.871823,7547.775173	0.9848224407,0.9419586784,0.9417083219,0.9415639503,0.9414800585,0.9414319295,0.9414020758,0.9413833851	-0.2351931415,-0.2406999257,-0.2426950076,-0.2440073384,-0.2458007444,-0.2484593824,-0.2522675623,-0.2576098943	ok
-1.40954774	-33.44221106	-46.51063757	0.8495096183	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1650.776081,9703.591911,17338.34038,24973.42241,32608.73622,40244.19714,47879.74786,55515.352	5321.45259,5728.93928,5989.835181,6255.761842,6538.520733,6843.713036,7176.70397,7544.403726	0.9848098294,0.9419923609,0.9417585451,0.9416210074,0.9415384959,0.9414887267,0.941455498,0.9414318034	-0.2287611359,-0.2341838652,-0.2361137279,-0.2374035628,-0.2391706138,-0.2417882893,-0.2455358976,-0.2507928704	ok
-1.40452261	-33.44221106	-46.93285855	0.8488014144	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	19.86125065,1785.966938,9839.41534,17475.83124,25112.55305,32749.49158,40386.57058,48023.73693	5319.153122,5726.667731,5987.421434,6253.199284,6535.790273,6840.799517,7173.595954,7541.094547	0.9644482195,0.9847931281,0.9420290436,0.9418070265,0.9416723403,0.9415881144,0.9415325452,0.9414917032	-0.2225154654,-0.2278531361,-0.2297210158,-0.2309884846,-0.2327288427,-0.235305179,-0.2389918504,-0.2441630436	ok
-1.39949749	-33.44221106	-47.32782886	0.8484275790	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	38.69725874,1829.926409,2202.311665,9923.926111,17562.10569,25200.55706,32839.20179,40477.97384	5316.904071,5724.447436,5985.060016,6250.69038,6533.114925,6837.942773,7170.546669,7537.846461	0.9970486238,0.9847869081,0.08233013084,0.9420197464,0.9418146834,0.9416820038,0.9415926867,0.9415252157	-0.2164511658,-0.2217030267,-0.2235119466,-0.2247571996,-0.2264706027,-0.2290053307,-0.232630841,-0.2377160222	ok
-1.39447236	-33.44221106	-40.95059919	0.8680117816	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	229.9770355,7671.951755,15313.29419,22953.0059,30592.58711,38232.41615,45872.51951,53512.83633	5314.704576,5722.277502,5982.75001,6248.234182,6530.493706,6835.141778,7167.555034,7534.658324	0.9917806265,0.9440395112,0.9431394024,0.9425433691,0.9421586317,0.941909826,0.9417438443,0.9416273272	-0.2105633088,-0.2157288388,-0.2174816238,-0.2187048304,-0.2203910864,-0.2228840347,-0.2264482881,-0.2314473961	ok
-1.38944724	-33.44221106	-42.11723059	0.8652184327	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	375.780939,7898.24696,15540.47324,23181.93912,30823.46635,38465.24042,46107.2494,53749.436	5312.553795,5720.157059,5980.49052,6245.829768,6527.925658,6832.395534,7164.620001,7531.529028	0.9885494366,0.9436142906,0.9429106874,0.9424477485,0.9421482882,0.9419553004,0.9418277757,0.941741504	-0.2048470149,-0.2099259019,-0.2116251936,-0.2128265405,-0.2144855206,-0.216936607,-0.2204396245,-0.2253527539	ok
-1.38442211	-33.44221106	-42.83949744	0.8624250838	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	526.9430837,8093.839237,15737.49443,23380.88777,31024.43514,38668.20963,46312.18014,53956.29583	5310.450908,5718.085259,5978.280673,6243.476236,6525.409849,6829.703069,7161.740551,7528.457493	0.9858306086,0.9432624188,0.9427258096,0.9423720444,0.9421427998,0.9419934797,0.941895398,0.9418309674	-0.1992974656,-0.2042895866,-0.2059378563,-0.2071175457,-0.2087491796,-0.2111584029,-0.2146003111,-0.2194276972	ok
-1.37939698	-33.44221106	-43.42445593	0.8596317349	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	687.9751243,8310.295791,15955.72539,23601.18782,31246.841,38892.68808,46538.69008,54184.80453	5308.395116,5716.061272,5976.119615,6241.172709,6522.94537,6827.063434,7158.915691,7525.44267	0.984868168,0.9429328259,0.9425493796,0.9422960862,0.9421298901,0.9420214463,0.9419502156,0.9419025992	-0.1939099122,-0.1988153158,-0.2004148769,-0.2015731252,-0.2031773952,-0.2055448274,-0.2089258484,-0.2136678539	ok
-1.37437186	-33.44221106	-43.94706667	0.8568383861	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	854.6827632,8570.992548,16218.49844,23866.1586,31513.99616,39161.98325,46810.08277,54458.26262	5306.385635,5714.084289,5974.006517,6238.918333,6520.531335,6824.475709,7156.144455,7522.48354	0.984663865,0.9426439793,0.9423935259,0.9422274597,0.9421169243,0.942043338,0.9419953245,0.941962874	-0.1886796849,-0.1934985739,-0.1950515934,-0.1961886297,-0.1977655662,-0.2000913454,-0.2034117874,-0.2080688894	ok
-1.36934673	-33.44221106	-44.43774429	0.8540450372	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1020.175343,8906.876246,16556.66269,24206.60528,31856.68105,39506.85888,47157.11088,54807.41503	5304.421703,5712.153522,5971.940567,6236.712272,6518.166882,6821.938996,7153.425902,7519.579109	0.9846617611,0.9424292472,0.9422804082,0.9421807081,0.9421134135,0.9420678627,0.9420368766,0.9420167051	-0.1836021989,-0.1883349148,-0.1898434242,-0.1909594889,-0.1925091656,-0.1947934897,-0.1980537378,-0.2026265163	ok
-1.36432161	-33.44221106	-44.91099376	0.8512516883	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1175.972562,9308.60196,16960.72014,24612.95514,32265.28091,39917.67379,47570.11488,55222.59009	5302.502574,5710.268199,5969.920973,6234.553714,6515.851167,6819.452419,7150.759117,7516.728413	0.984678801,0.9423247909,0.9422355808,0.942174384,0.942132572,0.9421042882,0.9420852164,0.9420718557	-0.1786729604,-0.1833199692,-0.1847858742,-0.1858812175,-0.1874037472,-0.1896468676,-0.192847376,-0.1973365026	ok
-1.35929648	-33.44221106	-45.37382581	0.8491270765	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1341.920174,3077.325036,10731.76585,18386.2905,26040.87962,33695.51621,41350.18677,49004.88185	5300.627519,5708.427568,5967.946964,6232.441863,6513.583372,6817.015125,7148.143209,7513.930512	0.9847277018,-0.8415611455,-0.8515457717,-0.8544247708,-0.857271367,-0.8600732428,-0.8628225453,-0.8655095854	-0.1738875708,-0.1784494494,-0.1798745393,-0.1809494202,-0.1824449512,-0.184647167,-0.1877884512,-0.1921946791	ok
-1.35427136	-33.44221106	-45.82223357	0.8467958136	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1475.867554,3366.761197,11023.51292,18680.33455,26337.21015,33994.12587,41651.07107,49308.03762	5298.795827,5706.630894,5966.017784,6230.375946,6511.362694,6814.626283,7145.577307,7511.18449	0.9847050137,-0.9419877956,-0.9422060091,-0.942174483,-0.9421529902,-0.9421393146,-0.9421307204,-0.9421260854	-0.1692417306,-0.1737191545,-0.1751051104,-0.1761597957,-0.1776285078,-0.1797901608,-0.1828727906,-0.1871969453	ok
-1.34924623	-33.44221106	-46.25952156	0.8448778529	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1602.626481,3227.440151,10886.57685,18545.76618,26204.9986,33864.26372,41523.5529,49182.86014	5297.006802,5704.877459,5964.132696,6228.355206,6509.188354,6812.285083,7143.060566,7508.489457	0.9846691719,0.940359293,0.9343514479,0.9351390664,0.935856802,0.9365069514,0.9370964275,0.9376265134	-0.1647312414,-0.1691249739,-0.1704733767,-0.1715081395,-0.1729502407,-0.1750717106,-0.178096304,-0.1823392748	ok
-1.34422111	-33.44221106	-46.68107551	0.8436286293	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1734.517003,3485.99326,11147.57457,18809.19777,26470.85449,34132.5366,41794.23814,49455.954	5295.259765,5703.166561,5962.290982,6226.378904,6507.05959,6809.990732,7140.592159,7505.844544	0.9846451585,-0.6754049866,-0.7017797224,-0.7247447519,-0.7464270082,-0.766730297,-0.7855892058,-0.8029749971	-0.1603520084,-0.1646628896,-0.1659752275,-0.1669903467,-0.1684060702,-0.1704877699,-0.1734549868,-0.1776177186	ok
-1.33919598	-33.44221106	-47.07974675	0.8427927080	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	33.67126177,1858.209805,3052.675345,10717.02635,18381.1421,26045.28433,33709.44705,41373.62565	5293.554051,5701.497513,5960.491938,6224.446321,6504.975656,6807.742461,7138.171283,7503.248906	0.967647285,0.9846071051,0.9632196051,0.932703145,0.9342953428,0.9356302647,0.9367480161,0.9376809831	-0.1561000413,-0.1603289792,-0.1616066539,-0.1626024129,-0.1639920142,-0.1660343862,-0.1689449231,-0.1730284094	ok
-1.33417085	-33.44221106	-47.45127574	0.8422911552	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.17365585,1894.87345,3476.251004,11142.93532,18809.6291,26476.33948,34143.06246,41809.79547	5291.88901,5699.869647,5958.734877,6222.556751,6502.935829,6805.539517,7135.797152,7500.701718	0.9884438246,0.9845870796,0.4434958248,0.4812651453,0.5216257411,0.562365076,0.602801359,0.6422228075	-0.1519714547,-0.1561194163,-0.1573637496,-0.1583404358,-0.1597041901,-0.1617077022,-0.1645622876,-0.1685675635	ok
-1.32914573	-33.44221106	-41.10465673	0.8609619549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	238.7187081,7602.556503,15281.83315,22956.74051,30628.95889,38299.60747,45969.38685,53638.71564	5290.264007,5698.282306,5957.019128,6220.709507,6500.939398,6803.381164,7133.469002,7498.202178	0.9914494996,0.9452158915,0.9446811649,0.944217837,0.9438342512,0.9435263554,0.9432832762,0.9430950324	-0.1479624691,-0.1520304722,-0.1532427115,-0.1542006153,-0.155538815,-0.1575039575,-0.1603033467,-0.164231483	ok
-1.32412060	-33.44221106	-42.23545143	0.8581686060	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	384.2575078,7789.843984,15467.22281,23142.19727,30815.69951,38488.33833,46160.49545,53832.40263	5288.678422,5696.734849,5955.344035,6218.903917,6498.985672,6801.266686,7131.186084,7495.749501	0.988010713,0.9446667602,0.9442560964,0.9439090682,0.9436241839,0.9433944253,0.9432120837,0.9430687931	-0.1440694094,-0.148058516,-0.1492398397,-0.1501792536,-0.1514922063,-0.1534194883,-0.1561644598,-0.1600165575	ok
-1.31909548	-33.44221106	-42.95946900	0.8553752572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	536.7175569,7937.497828,15614.89216,23291.06674,30966.49215,38641.47562,46316.21196,53990.82195	5287.131645,5695.226652,5953.708955,6217.139324,6497.073974,6799.195384,7128.947672,7493.342924	0.985411182,0.9442017972,0.9439052278,0.9436563572,0.9434521427,0.9432861417,0.94315302,0.9430454369	-0.1402887053,-0.1442000144,-0.1453515367,-0.1462727549,-0.1475607812,-0.149450728,-0.1521420794,-0.1559192645	ok
-1.31407035	-33.44221106	-43.55013998	0.8525819083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	699.0402321,8071.181675,15749.67986,23427.69227,31105.40867,38782.95359,46460.40657,54137.81757	5285.623083,5693.757099,5952.113263,6215.415088,6495.203644,6797.166573,7126.753052,7490.981702	0.9845358761,0.9437648121,0.9435724997,0.9434117734,0.9432792701,0.9431696497,0.943080207,0.9430070702	-0.1366168895,-0.1404515313,-0.1415743068,-0.1424776247,-0.1437410562,-0.1455942068,-0.1482327516,-0.1519361703	ok
-1.30904523	-33.44221106	-44.07836313	0.8497885594	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	866.7151327,8163.47216,15844.01939,23524.45028,31204.81587,38885.14954,46565.47226,54245.79726	5284.152153,5692.325592,5950.556343,6213.730579,6493.374036,6795.179586,7124.601532,7488.665107	0.9843651024,0.9433775292,0.9432731616,0.9431854219,0.9431122829,0.9430505879,0.9430001441,0.9429573831	-0.1330505968,-0.1368097275,-0.1379047551,-0.1387904684,-0.1400296464,-0.1418465509,-0.144433115,-0.1480639298	ok
-1.30402010	-33.44221106	-44.57323671	0.8469952105	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1032.685656,8063.722919,15747.03698,23430.35152,31113.67196,38797.00149,46480.34168,54163.69309	5282.718287,5690.931544,5949.037597,6212.085185,6491.584519,6793.233771,7122.492432,7486.392429	0.9843740132,0.9430772993,0.9430371096,0.943003019,0.9429739374,0.9429494286,0.9429285592,0.9429107422	-0.1295865627,-0.133271359,-0.1343395861,-0.1352079904,-0.136423264,-0.1382044816,-0.1407399009,-0.1442992865	ok
-1.29899497	-33.44221106	-45.04859691	0.8442018616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1188.432655,7075.414476,14761.81141,22448.21601,30134.6284,37821.04813,45507.47465,53193.9077	5281.320927,5689.574381,5947.556436,6210.478307,6489.834477,6791.32849,7120.425092,7484.162977	0.9843937563,0.9418173372,0.9422316129,0.9424886017,0.9426460814,0.942742768,0.9428024099,0.9428372811	-0.1262216213,-0.1298332765,-0.1308756021,-0.1317269926,-0.1329187174,-0.1346648145,-0.1371499319,-0.1406390718	ok
-1.29396985	-33.44221106	-45.51104398	0.8414085128	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1325.846702,6738.95378,14428.45974,22117.97017,29807.48532,37497.0057,45186.5311,52876.06157	5279.959528,5688.253541,5946.112287,6208.909357,6488.123306,6789.463121,7118.398863,7481.976073	0.9843752633,-0.940951867,-0.9418378643,-0.9423477709,-0.9426389372,-0.9428014224,-0.9428910641,-0.9429381252	-0.1229527036,-0.1264924234,-0.1275097016,-0.1283443725,-0.1295129094,-0.1312244575,-0.1336601208,-0.1370802043	ok
-1.28894472	-33.44221106	-45.96317207	0.8389495324	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1454.071094,7108.993763,14801.69094,22494.38789,30187.08593,37879.78589,45572.48821,53265.19317	5278.633555,5686.968474,5944.704586,6207.377761,6486.450417,6787.637054,7116.413114,7479.831058	0.9843384902,0.9431671764,0.9431494874,0.9431344188,0.9431201644,0.9431070157,0.9430953547,0.94308594	-0.1197768358,-0.1232458344,-0.1242388774,-0.1250571217,-0.1262028354,-0.12788041,-0.1302674698,-0.1336196889	ok
-1.28391960	-33.44221106	-46.40192242	0.8371592892	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1586.88032,7130.354651,14826.32882,22522.29816,30218.2644,37914.22846,45610.19149,53306.15422	5277.342486,5685.718641,5943.332784,6205.882958,6484.815234,6785.849695,7114.467228,7477.727286	0.9843142815,0.7748279376,0.8393654818,0.8821824702,0.9084891451,0.9238580682,0.9325596752,0.9373923884	-0.1166911369,-0.1200906337,-0.1210602146,-0.1218623234,-0.122985582,-0.1246297605,-0.1269690682,-0.1302546154	ok
-1.27889447	-33.44221106	-46.82029468	0.8359100656	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1718.147364,7214.266608,14913.60597,22612.93673,30312.26036,38011.57791,45710.89069,53410.19948	5276.085808,5684.503515,5941.996342,6204.424398,6483.217191,6784.100462,7112.5606,7475.664127	0.9842883427,-0.8077488005,-0.8638839269,-0.8986519717,-0.9187952223,-0.9300100802,-0.9361172702,-0.9394063501	-0.1136928163,-0.1170240334,-0.1179708887,-0.1187571512,-0.1198583246,-0.1214696856,-0.1237620917,-0.1269821574	ok
-1.27386935	-33.44221106	-47.21281053	0.8350741442	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	35.32312963,1841.796923,7555.125151,15257.9237,22960.71097,30663.48811,38366.25633,46069.01655	5274.86302,5683.32258,5940.694731,6203.001544,6481.655738,6782.388785,7110.692641,7473.640966	0.9676819982,0.9842489318,0.9293541789,0.9363379744,0.9398909303,0.9416743431,0.9425578544,0.9429881996	-0.1107791723,-0.1140433314,-0.1149681633,-0.1157388665,-0.1168183256,-0.1183974473,-0.1206438,-0.1237995705	ok
-1.26884422	-33.44221106	-47.57566107	0.8345725914	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	62.5436923,1878.661408,7438.80165,15145.14685,22851.48228,30557.80828,38264.12552,45970.43437	5273.673631,5682.175329,5939.427435,6201.613869,6480.130335,6780.714107,7108.862773,7471.6572	0.9871486614,0.984227956,0.526314255,0.654962173,0.7648266757,0.8428990106,0.890564927,0.9167966542	-0.1079475889,-0.1111459091,-0.1120493879,-0.112804816,-0.1138629325,-0.1154103919,-0.1176115355,-0.1207041913	ok
