delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-33.06532663	-44.75223110	0.8579008949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1139.605612,9141.954576,16767.33557,24393.11726,32019.14345,39645.31029,47271.55546,54897.84388	5318.12398,5727.014208,5988.938191,6256.118545,6540.433683,6847.585255,7183.095466,7554.131488	0.9848930471,0.9424161138,0.942191569,0.9420685551,0.9420026513,0.9419663722,0.9419473438,0.9419358856	-0.2414659062,-0.247153045,-0.249298327,-0.2507386339,-0.2526945419,-0.2555701837,-0.2596714691,-0.2654186585	ok
-1.42964824	-33.06532663	-45.22488589	0.8551075461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1282.749756,9338.600835,16965.49375,24592.7373,32220.19651,39847.78147,47475.43782,55103.13402	5315.791354,5724.705683,5986.483956,6253.511254,6537.653181,6844.615242,7179.923113,7550.748382	0.9848867433,0.942426379,0.9422316836,0.9421236567,0.9420646239,0.9420317041,0.9420129722,0.9420028074	-0.2348618118,-0.2404642938,-0.2425391673,-0.2439544126,-0.2458812683,-0.2487125501,-0.2527488692,-0.2584049514	ok
-1.42462312	-33.06532663	-45.69175036	0.8526485657	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1417.308295,9457.454375,17085.84956,24714.57244,32343.50128,39972.55248,47601.67438,55230.83684	5313.510057,5722.449388,5984.083093,6250.958739,6534.929006,6841.703334,7176.810962,7547.428025	0.9848645901,0.9424794161,0.9422941144,0.9421903222,0.9421314851,0.9420981279,0.9420807229,0.9420699407	-0.2284480066,-0.2339645684,-0.2359725044,-0.2373628324,-0.2392602621,-0.2420467432,-0.2460176317,-0.2515820316	ok
-1.41959799	-33.06532663	-46.15011303	0.8521470129	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1620.808865,3378.741764,11008.82345,18639.16884,26269.67948,33900.2892,41530.95705,49161.65864	5311.279205,5720.244402,5981.734656,6248.46002,6532.260142,6838.848466,7173.757891,7544.169227	0.9849874365,-0.8870277316,-0.8747150885,-0.8496569024,-0.817363838,-0.7770550116,-0.7286286447,-0.6729209446	-0.2222195524,-0.2276492084,-0.2295934522,-0.2309590316,-0.2328267465,-0.235568106,-0.2394732584,-0.244945614	ok
-1.41457286	-33.06532663	-46.58063700	0.8507700719	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1748.8934,3442.611026,11074.34287,18706.31088,26338.4293,33970.63949,41602.90448,49235.20186	5309.097936,5718.089832,5979.437719,6246.014144,6529.645596,6836.049602,7170.76281,7540.970828	0.9849565717,0.9131767581,0.8987883572,0.8837079597,0.8642297774,0.8394755071,0.8086863138,0.7713974071	-0.2161715301,-0.2215135487,-0.2233971359,-0.2247381576,-0.2265759466,-0.2292719734,-0.2331112289,-0.2384913725	ok
-1.40954774	-33.06532663	-46.99185259	0.8499341506	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.6421891,1874.789735,3450.639531,11084.08324,18717.7364,26351.52617,33985.40081,41619.32694	5306.965407,5715.984804,5977.191385,6243.620183,6527.084405,6833.305735,7167.824657,7537.831703	0.9662114027,0.9849232627,0.9314040205,0.9238748181,0.9179299191,0.9102893936,0.9004895232,0.8879987211	-0.2102990554,-0.2155529363,-0.2173787076,-0.2186953825,-0.2205031055,-0.2231536884,-0.226927018,-0.232214959	ok
-1.40452261	-33.06532663	-47.37778118	0.8494325977	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	47.7854157,1911.784852,3642.435558,11277.65982,18913.06908,26548.59948,34184.20593,41819.8598	5304.880795,5713.928465,5974.994774,6241.277231,6524.575629,6830.615883,7164.942402,7534.750759	0.9941400913,0.9849047557,0.1352368303,0.1196263917,0.1058506642,0.09365700855,0.08286327858,0.07330802245	-0.204597292,-0.2097627449,-0.2115333601,-0.2128259175,-0.2146034992,-0.2172086177,-0.220916112,-0.2261120201	ok
-1.39949749	-33.06532663	-40.97498317	0.8682601311	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	232.1271486,7621.23336,15259.19856,22895.6161,30531.93454,38168.51771,45805.38655,53442.47698	5302.8433,5711.919983,5972.847032,6238.984406,6522.118353,6827.979092,7162.115042,7531.726932	0.9917552425,0.9447319208,0.9438496353,0.943264281,0.9428845055,0.9426374743,0.9424715957,0.9423548682	-0.1990614629,-0.2041383877,-0.2058563387,-0.2071250242,-0.2088724481,-0.2114321641,-0.2150740218,-0.2201782123	ok
-1.39447236	-33.06532663	-42.12916844	0.8654667822	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	378.2968555,7833.811598,15472.72864,23110.96293,30749.28753,38387.87267,46026.70065,53665.71167	5300.852137,5709.958548,5970.747323,6236.740847,6519.711684,6825.394431,7159.3416,7528.75919	0.9884637518,0.9442981508,0.9436153331,0.9431651361,0.9428731156,0.9426832962,0.9425577776,0.9424724016	-0.1936868599,-0.1986753289,-0.2003429515,-0.2015880254,-0.2033053286,-0.2058197782,-0.2093962954,-0.2144092144	ok
-1.38944724	-33.06532663	-42.84942567	0.8626734334	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	530.6382801,8013.124531,15653.54462,23293.7749,30934.18425,38574.8298,46215.67535,53856.66853	5298.906541,5708.043367,5968.694833,6234.545716,6517.354753,6822.860994,7156.621125,7525.846526	0.9857688483,0.9439323546,0.9434209531,0.9430835184,0.9428632319,0.9427194686,0.9426255602,0.9425627193	-0.188468852,-0.1933690923,-0.1949885778,-0.1962103134,-0.1978975812,-0.2003669677,-0.203878528,-0.2088007396	ok
-1.38442211	-33.06532663	-43.43423267	0.8598800845	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	693.5567923,8204.094134,15846.386,23488.76765,31131.35557,38774.13947,46417.0771,54060.12525	5297.005766,5706.173667,5966.688766,6232.398194,6515.046714,6820.3779,7153.952693,7522.987963	0.9848359187,0.9435822976,0.943230867,0.9429978415,0.9428437961,0.9427434634,0.9426763725,0.9426330902	-0.183402892,-0.1882152701,-0.1897886756,-0.1909873576,-0.1926447191,-0.1950693058,-0.1985163714,-0.2033485449	ok
-1.37939698	-33.06532663	-43.95746034	0.8570867356	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	862.9295915,8423.458003,16067.95763,23712.63851,31357.49508,39002.49234,46647.59329,54292.76737	5295.14908,5704.348692,5964.728347,6230.297484,6512.78674,6817.944287,7151.335402,7520.182549	0.9846519433,0.9432664902,0.9430552667,0.9429135386,0.9428195796,0.9427570307,0.9427153423,0.9426886272	-0.1784845219,-0.1832095295,-0.1847387873,-0.1859147106,-0.1875423339,-0.189922438,-0.1933055409,-0.1980484397	ok
-1.37437186	-33.06532663	-44.44917985	0.8542933867	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1031.758269,8709.953777,16356.8996,24003.98421,31651.17571,39298.44526,46945.77028,54593.13385	5293.335771,5702.567704,5962.812817,6228.242805,6510.574024,6815.559318,7148.768375,7517.429357	0.9846640458,0.9430165729,0.9429156845,0.9428475182,0.9428015637,0.9427710912,0.9427502953,0.9427363535	-0.173709378,-0.1783476178,-0.1798345447,-0.1809880128,-0.1825861014,-0.1849220881,-0.1882418224,-0.1928962935	ok
-1.36934673	-33.06532663	-44.92373447	0.8515000379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1191.147526,9254.088556,16903.53242,24553.03243,32202.57248,39852.14074,47501.72872,55151.33025	5291.565143,5700.829984,5960.941437,6226.233398,6508.407782,6813.222175,7146.250756,7514.727486	0.9846920333,0.9428666012,0.9428349991,0.9428133612,0.9427985447,0.9427880881,0.9427805566,0.9427763999	-0.1690731934,-0.1736253676,-0.1750716731,-0.1762029969,-0.1777717855,-0.1800640626,-0.1833210775,-0.1878880415	ok
-1.36432161	-33.06532663	-45.38803155	0.8488344064	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1337.655194,3432.688994,11084.48042,18736.29918,26388.13748,34039.98965,41691.85151,49343.72028	5289.836513,5699.134826,5959.113484,6224.268521,6506.287246,6810.932062,7143.781712,7512.076057	0.9846955891,-0.9386135365,-0.938851111,-0.9390246463,-0.939194472,-0.9393588622,-0.9395182123,-0.93967099	-0.1645718017,-0.1690387,-0.1704459939,-0.1715554908,-0.1730952421,-0.1753442551,-0.1785392476,-0.1830196901	ok
-1.35929648	-33.06532663	-45.84351204	0.8463754261	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1469.202039,3886.606667,11540.7643,19194.93545,26849.1164,34503.30441,42157.4974,49811.69397	5288.149216,5697.481544,5957.328251,6222.347449,6504.211667,6808.6882,7141.360431,7509.474214	0.9846671419,-0.9427207086,-0.9427308731,-0.94273954,-0.9427488405,-0.9427575192,-0.9427667249,-0.9427756705	-0.160201138,-0.1645836278,-0.1659534274,-0.1670414197,-0.1685524211,-0.1707586486,-0.1738923582,-0.1782873212	ok
-1.35427136	-33.06532663	-46.28853544	0.8444574654	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1599.289359,5873.109934,13529.69132,21186.27628,28842.86386,36499.45329,44156.04404,51812.63584	5286.502601,5695.869463,5955.58505,6220.469474,6502.180315,6806.489831,7138.986119,7506.921123	0.98463761,-0.9407091985,-0.9409636682,-0.9411891488,-0.9413887011,-0.94156566,-0.9417240337,-0.941862766	-0.1559572409,-0.1602562571,-0.1615899937,-0.1626568082,-0.164139369,-0.1663033185,-0.169376521,-0.1736870955	ok
-1.34924623	-33.06532663	-46.71708351	0.8430805244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1727.259405,7701.966242,15360.96988,23019.98593,30679.01115,38338.04332,45997.08054,53656.1216	5284.896032,5694.297926,5953.883205,6218.633905,6500.192477,6804.336215,7136.658005,7504.415971	0.9846054558,0.8956001436,0.9022678418,0.9080557622,0.9130660481,0.9173908467,0.9211168204,0.9243195031	-0.1518362527,-0.1560527893,-0.1573518143,-0.1583977811,-0.1598522296,-0.1619744336,-0.1649879363,-0.1692152554	ok
-1.34422111	-33.06532663	-47.12313412	0.8422446030	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.62209109,1853.240321,8098.761292,15760.24494,23421.75089,31083.27426,38744.81078,46406.35745	5283.328885,5692.766292,5952.222058,6216.840067,6498.247456,6802.22663,7134.375334,7501.957965	0.9661224113,0.9845710562,0.9288509024,0.9314065186,0.9335127369,0.9352445524,0.9366689787,0.9378387658	-0.1478344195,-0.1519695219,-0.1532351124,-0.1542605639,-0.1556872451,-0.1577682577,-0.1607228945,-0.1648681271	ok
-1.33919598	-33.06532663	-47.50112292	0.8417430502	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	49.55329281,1890.458695,7462.29656,15126.3613,22790.45003,30454.55778,38118.68034,45782.81477	5281.800552,5691.27393,5950.600965,6215.087299,6496.344571,6800.160371,7132.137372,7499.546334	0.9933860679,0.9845518127,0.1840716676,0.2061283973,0.2305491013,0.2574712376,0.2869942914,0.3191605969	-0.1439480914,-0.1480028485,-0.1492362127,-0.1502414831,-0.1516407561,-0.1536811498,-0.1565777771,-0.1606421218	ok
-1.33417085	-33.06532663	-40.89088409	0.8605537039	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	219.3819996,7524.929702,15205.00959,22879.63953,30550.75731,38219.73372,45887.46764,53554.51829	5280.310437,5689.820226,5949.019295,6213.374957,6494.483158,6798.136748,7129.943399,7497.180323	0.9914742767,0.9461866001,0.9456334865,0.9451415056,0.9447257893,0.9443862842,0.9441155476,0.9439040852	-0.1401737215,-0.1441492594,-0.145351541,-0.1463369655,-0.147709202,-0.1497095646,-0.1525490573,-0.1565337375	ok
-1.32914573	-33.06532663	-42.15147525	0.8577603550	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	366.4257915,7706.451148,15383.18785,23056.91108,30728.71829,38399.35641,46069.31099,53738.88695	5278.857957,5688.404578,5947.476433,6211.702411,6492.662569,6796.155089,7127.792717,7494.859197	0.9883885696,0.9455792931,0.9451485119,0.9447778073,0.9444692959,0.9442182772,0.9440173202,0.9438576504	-0.1365078649,-0.140405341,-0.1415776238,-0.1425435379,-0.1438891198,-0.1458500519,-0.1486332999,-0.1525395587	ok
-1.32412060	-33.06532663	-42.91062290	0.8549670061	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	518.3053983,7834.944023,15511.07634,23185.60338,30859.10618,38531.97726,46204.47442,53876.76223	5277.442542,5687.026398,5945.971775,6210.069044,6490.882167,6794.214738,7125.68464,7492.582239	0.985528949,0.9450960049,0.9447777093,0.9445073549,0.9442825417,0.9440990843,0.9439496918,0.9438296389	-0.1329471776,-0.1367677749,-0.137911087,-0.138857826,-0.1401771438,-0.1420992564,-0.1448271613,-0.1486562572	ok
-1.31909548	-33.06532663	-43.52091935	0.8521736572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	680.6928493,7935.471707,15612.26894,23288.35959,30963.9984,38639.35791,46314.55268,53989.65744	5276.063633,5685.68511,5944.504732,6208.474253,6489.141333,6792.315052,7123.618501,7490.348749	0.9845112289,0.9446431115,0.9444295199,0.9442488922,0.9440980211,0.9439734231,0.9438712885,0.943787119	-0.1294884152,-0.1332333373,-0.1343486547,-0.1352765531,-0.1365700044,-0.1384539164,-0.1411273886,-0.1448805919	ok
-1.31407035	-33.06532663	-44.06317464	0.8493803084	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	849.418064,7967.549888,15646.10022,23324.42862,31002.61777,38680.7242,46358.78546,54036.82658	5274.720684,5684.38015,5943.074728,6206.917448,6487.43946,6790.455404,7121.593648,7488.158043	0.9843037207,0.9442411102,0.9441167698,0.9440109477,0.9439222149,0.9438471797,0.9437852045,0.9437330044	-0.1261284309,-0.1297988975,-0.1308871477,-0.1317965388,-0.1330645268,-0.1349108634,-0.1375308195,-0.141209408	ok
-1.30904523	-33.06532663	-44.56943644	0.8465869595	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1017.519817,7783.716541,15464.87591,23145.99755,30827.09926,38508.19341,46189.28757,53870.38718	5273.413159,5683.110965,5941.681197,6205.398054,6485.775955,6788.635181,7119.609442,7486.009453	0.9843115426,0.943937359,0.9438769037,0.9438256849,0.9437827012,0.9437447988,0.9437136027,0.9436855734	-0.1228641738,-0.1264614168,-0.1275234819,-0.1284146973,-0.1296576295,-0.1314670202,-0.1340343805,-0.1376396368	ok
-1.30402010	-33.06532663	-45.05469152	0.8437936106	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1176.339824,7177.362093,14861.58737,22545.80723,30230.02652,37914.24873,45598.47575,53282.70903	5272.140535,5681.877016,5940.323588,6203.915507,6484.150239,6786.853785,7117.665261,7483.902329	0.984339076,0.9436963658,0.9437125859,0.9437162846,0.9437127786,0.9437045815,0.9436951407,0.9436844887	-0.1196926871,-0.1232179468,-0.1242546666,-0.1251280356,-0.1263463227,-0.1281193996,-0.1306350861,-0.1341682946	ok
-1.29899497	-33.06532663	-45.52602752	0.8410002617	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1317.336701,6939.082645,14626.51805,22313.94216,30001.35976,37688.77424,45376.18845,53063.60423	5270.902298,5680.677774,5939.001358,6202.469253,6482.561745,6785.110628,7115.760497,7481.836033	0.9843290887,0.9427101711,0.9431513112,0.943407855,0.9435552633,0.9436395073,0.9436853173,0.9437081755	-0.1166111058,-0.1200656276,-0.1210778023,-0.1219336519,-0.1231277067,-0.1248651029,-0.1273300374,-0.1307924815	ok
-1.29396985	-33.06532663	-45.98622865	0.8385412814	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1448.962783,7070.151234,14760.89036,22451.61004,30142.31523,37833.00991,45523.69734,53214.38016	5269.697946,5679.51272,5937.713978,6201.058753,6481.009916,6783.405138,7113.894555,7479.809944	0.984299586,0.9440138813,0.9439856608,0.9439589714,0.9439344923,0.9439129893,0.9438934998,0.9438755816	-0.113616655,-0.1170016862,-0.1179900789,-0.1188287334,-0.1199989696,-0.1217013185,-0.1241164204,-0.1275093802	ok
-1.28894472	-33.06532663	-46.43228729	0.8367510381	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1584.69023,7054.98375,14749.11864,22443.22769,30137.31548,37831.38603,45525.44267,53219.48792	5268.526986,5678.381346,5936.46093,6199.683479,6479.494211,6781.736755,7112.066852,7477.823454	0.9842815357,-0.9399191989,-0.9417433421,-0.9427407503,-0.9432856652,-0.9435816924,-0.9437408309,-0.9438257912	-0.1107066469,-0.1140234344,-0.1149887737,-0.1158105541,-0.1169573859,-0.1186253192,-0.1209915046,-0.1243162548	ok
-1.28391960	-33.06532663	-46.85720103	0.8353740971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1712.087245,7267.535059,14965.16058,22662.75726,30360.32865,38057.87807,45755.4081,53452.92125	5267.388936,5677.283156,5935.241705,6198.342911,6478.014098,6780.10493,7110.27682,7475.875968	0.9842471293,0.8339303689,0.8824681174,0.9109791837,0.9267433407,0.935148539,0.9395335266,0.9417873691	-0.1078784796,-0.1111282673,-0.1120712489,-0.1128764732,-0.114000314,-0.1156344611,-0.1179526411,-0.1212104491	ok
-1.27889447	-33.06532663	-47.25662291	0.8345381758	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.50531014,1837.783239,7484.254207,15185.47187,22886.6627,30587.82876,38288.97201,45990.09399	5266.283323,5676.217662,5934.055805,6197.036545,6476.569057,6778.509126,7108.523904,7473.966907	0.9662476702,0.9842110809,0.9288539567,0.9366763579,0.9405744993,0.9424855408,0.9434069121,0.9438426168	-0.105129634,-0.1083136607,-0.10923495,-0.1100239325,-0.1111251946,-0.1127261816,-0.1149972609,-0.1181893853	ok
-1.27386935	-33.06532663	-47.62545431	0.8340366230	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	52.66904897,1875.150733,7414.413719,15119.31851,22824.20619,30529.07739,38233.93278,45938.77283	5265.209684,5675.184387,5932.902743,6195.763882,6475.158579,6776.94882,7106.807557,7472.095702	0.9920007119,0.9841908302,0.2232445826,0.3138889617,0.4294157109,0.5616479217,0.690662452,0.7943403406	-0.102457672,-0.1055771693,-0.1064774031,-0.1072504544,-0.1083295481,-0.109897997,-0.1121228729,-0.1152505617	ok
-1.26884422	-33.06532663	-40.90001872	0.8528332959	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	214.9785806,7472.718732,15239.46811,23027.4814,30863.04732,38941.43198,40356.7895,47761.59099	5264.167565,5674.182862,5931.782041,6194.524437,6473.782165,6775.423496,7105.12725,7470.261798	0.9911502511,0.9477169233,0.9480945221,0.9486950125,0.9497918278,0.9524949574,0.9823032397,0.948419466	-0.09986023391,-0.102916425,-0.103796213,-0.1045536398,-0.105610973,-0.1071475007,-0.1093270624,-0.1123915519	ok
