delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-34.69849246	-46.06086365	0.8600696602	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1720.131201,3483.545275,11118.45181,18754.08282,26390.20668,34026.59847,41663.12516,49299.71813	5406.671085,5808.90954,6070.117721,6335.826009,6617.859127,6921.428156,7251.341593,7613.639947	0.9853913595,0.9342151214,0.9237840931,0.9087406518,0.8805641532,0.830500137,0.7502464503,0.6396796802	-0.382256189,-0.3882352551,-0.3918388131,-0.3930543784,-0.3945230844,-0.3968906006,-0.4004760687,-0.4056250903	ok
-1.44472362	-34.69849246	-46.45189564	0.8591548051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1849.538136,3613.202487,11249.0243,18885.5197,26522.48989,34159.72398,41797.0944,49434.53248	5402.960736,5805.210861,6066.255653,6331.789791,6613.628145,6916.984331,7246.668994,7608.725141	0.9853663681,0.8251860515,0.7451793531,0.6391193355,0.5178082138,0.3996396038,0.297995488,0.2175200839	-0.3717930224,-0.3777798825,-0.3812100611,-0.382413663,-0.3838920153,-0.386266182,-0.3898501165,-0.3949886054	ok
-1.43969849	-34.69849246	-46.82495730	0.8587809697	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1896.888713,3766.271864,11403.06069,19040.47398,26678.34447,34316.4758,41954.74451,49593.08318	5399.325883,5801.589386,6062.472604,6327.834724,6609.480753,6912.626919,7242.086136,7603.904088	0.9853659204,-0.9374507315,-0.9352938825,-0.9318382459,-0.9257240351,-0.9145449878,-0.8943386054,-0.8592161278	-0.3615847216,-0.3675693797,-0.3708371007,-0.372028466,-0.3735137222,-0.3758906298,-0.3794680106,-0.3845895127	ok
-1.43467337	-34.69849246	-40.90113891	0.8702595244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	226.0096821,7882.136078,15520.47161,23158.18407,30796.45173,38435.20134,46074.24252,53713.44245	5395.765001,5798.04352,6058.766915,6323.959082,6605.415138,6908.354006,7237.590986,7599.17461	0.9919478251,0.9410139328,0.9396805085,0.9389408004,0.9385294908,0.938266938,0.9380384993,0.9377488679	-0.3516309003,-0.3576041387,-0.3607196433,-0.3618985024,-0.3633880992,-0.3657641178,-0.369330303,-0.3744288591	ok
-1.42964824	-34.69849246	-42.09956564	0.8674661755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	369.959756,8122.360865,15761.42184,23400.3044,31039.71651,38679.55197,46319.64273,53959.87414	5392.276607,5794.571716,6055.13698,6320.161189,6601.429547,6904.163744,7233.181581,7594.534604	0.9888975449,0.9406843104,0.9395557839,0.9389332449,0.938588518,0.9383785671,0.9382138376,0.9380281462	-0.3419304121,-0.347883766,-0.3508566421,-0.3520227328,-0.353514283,-0.3558860552,-0.3594367698,-0.3645069016	ok
-1.42462312	-34.69849246	-42.83480668	0.8646728266	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	516.4614616,8330.000055,15970.0418,23610.13793,31250.72549,38891.68802,46532.87716,54174.19257	5388.859263,5791.17247,6051.581242,6316.439425,6597.522282,6900.054345,7228.856023,7589.982042	0.9861499398,0.9404404835,0.9394758053,0.9389433705,0.9386491716,0.9384751042,0.9383499687,0.9382269964	-0.3324814364,-0.3384071647,-0.3412463759,-0.3423994466,-0.3438907344,-0.3462551666,-0.3497864904,-0.3548231837	ok
-1.41959799	-34.69849246	-43.43089356	0.8618794777	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	669.7413246,8545.056613,16186.22442,23827.58258,31469.39047,39111.53042,46753.87184,54396.32697	5385.511568,5787.844325,6048.098186,6312.792216,6593.691697,6896.024077,7224.612481,7585.514965	0.9851004444,0.9402412983,0.9394180873,0.9389614988,0.9387090635,0.9385625498,0.9384653268,0.9383818395	-0.3232815584,-0.3291726121,-0.3318865277,-0.3330263402,-0.3345153163,-0.3368695684,-0.3403779215,-0.3453766081	ok
-1.41457286	-34.69849246	-43.96476509	0.8590861288	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	825.1583058,8762.418997,16404.8245,24047.48196,31690.54842,39333.91184,46977.457,54621.10612	5382.232161,5784.585863,6044.686347,6309.218037,6589.936199,6892.071266,7220.449181,7581.131481	0.9848195955,0.9401028587,0.9393905461,0.9389917621,0.9387701868,0.9386430886,0.9385630186,0.9385031762	-0.314327844,-0.3201778326,-0.3227742591,-0.3239005904,-0.3253853657,-0.3277268409,-0.3312089685,-0.3361655065	ok
-1.40954774	-34.69849246	-44.46735115	0.8562927800	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	976.229642,8960.435293,16604.15803,24248.13815,31892.4925,39537.11964,47181.91645,54826.81205	5379.019722,5781.395709,6041.3443,6305.715409,6586.254244,6888.19429,7216.364408,7576.829763	0.9847576279,0.9400434442,0.9394036517,0.9390419389,0.9388381367,0.9387221039,0.9386504734,0.9385999561	-0.3056169098,-0.3114200665,-0.3139062781,-0.3150189225,-0.3164977615,-0.3188240945,-0.3222770513,-0.327187704	ok
-1.40452261	-34.69849246	-44.95325254	0.8534994311	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1116.158626,9110.71999,16755.82157,24401.13781,32046.80095,39692.72614,47338.81832,54985.01006	5375.872962,5778.272525,6038.07066,6302.282896,6582.644334,6884.391578,7212.356504,7572.608044	0.9847267831,0.9400797155,0.9394691087,0.9391185135,0.9389182416,0.9388018879,0.9387310607,0.9386822224	-0.2971449868,-0.3028961333,-0.305278903,-0.3063776729,-0.3078489873,-0.3101580327,-0.3135791665,-0.3184405813	ok
-1.39949749	-34.69849246	-45.42937204	0.8512471019	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1257.087391,9264.686983,16911.22321,24557.93714,32204.97063,39852.25421,47499.70109,55147.24758	5372.790633,5775.215011,6034.864085,6298.919106,6579.105017,6880.661607,7208.423861,7568.464614	0.9847142651,0.9401102895,0.9395307928,0.9391922928,0.9389961907,0.9388798661,0.9388090157,0.9387610741	-0.2889079795,-0.2946024903,-0.2968881208,-0.2979728476,-0.2994351887,-0.3017250089,-0.305111944,-0.3099211309	ok
-1.39447236	-34.69849246	-45.89281026	0.8494568586	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1394.816049,9406.524008,17054.55489,24702.71825,32351.17463,39999.87045,47648.7275,55297.68521	5369.771515,5772.221903,6031.723268,6295.622685,6575.634884,6877.002901,7204.564925,7564.397822	0.9846994384,0.9401598033,0.939602756,0.939271536,0.9390753677,0.9389584398,0.9388859331,0.9388370633	-0.2809015198,-0.2865352873,-0.2887296399,-0.2898001747,-0.2912522261,-0.2935210797,-0.2968717005,-0.3016260101	ok
-1.38944724	-34.69849246	-46.33984163	0.8480799176	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1526.044842,9525.051651,17174.64659,24824.3083,32474.23487,40124.39292,47774.71289,55425.13646	5366.814426,5769.291972,6028.646942,6292.39232,6572.232567,6873.414031,7200.778188,7560.406065	0.9846732986,0.9402426053,0.9396934565,0.9393609031,0.9391601544,0.9390381115,0.9389602226,0.9389082185	-0.2731210155,-0.2786904154,-0.2807989389,-0.2818551528,-0.2832957232,-0.2855420526,-0.2888544873,-0.2935515899	ok
-1.38442211	-34.69849246	-46.76630826	0.8475783648	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.99667554,1669.157551,9687.680138,17338.87812,24990.12304,32641.60643,40293.30606,47945.16067	5363.918212,5766.424024,6025.633871,6289.226735,6568.89674,6869.893607,7197.062189,7556.487796	0.9643488151,0.9846714005,0.94025686,0.939741951,0.9394238278,0.9392286434,0.9391069368,0.9390293746	-0.2655616947,-0.2710635524,-0.2730913105,-0.2741330945,-0.2755611103,-0.2777835305,-0.281056135,-0.2856939993	ok
-1.37939698	-34.69849246	-47.16364162	0.8472045294	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	42.71578159,1711.716713,2005.15401,9741.791848,17394.65634,25047.539,32700.63382,40353.9308	5361.081751,5763.616894,6022.682858,6286.12469,6565.626113,6866.440283,7193.415511,7552.641513	0.9958038711,0.9846625556,0.1362796505,0.9402860047,0.9397962665,0.939488581,0.9392959245,0.9391729749	-0.2582186451,-0.2636502035,-0.2656019013,-0.2666291659,-0.268043664,-0.270240951,-0.2734722935,-0.278049166	ok
-1.37437186	-34.69849246	-41.58248409	0.8645850502	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	292.8192951,7962.987293,15620.3013,23275.29613,30929.83749,38584.47106,46239.30219,53894.30844	5358.303952,5760.869451,6019.792734,6283.084979,6562.419436,6863.052752,7189.836783,7548.865762	0.9907404698,0.9416919345,0.9407588609,0.9401300274,0.9397217144,0.9394589657,0.9392877631,0.9391726325	-0.25108685,-0.256445738,-0.2583257465,-0.2593384218,-0.2607385426,-0.2629096222,-0.2660984682,-0.270612854	ok
-1.36934673	-34.69849246	-42.48261178	0.8617917013	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	436.3561441,8181.702796,15839.66887,23496.20872,31152.52077,38808.95261,46465.56314,54122.32621	5355.583748,5758.180593,6016.962367,6280.10643,6559.27549,6859.729745,7186.324671,7545.159133	0.9871906836,0.9413512899,0.9405787528,0.9400614003,0.9397230916,0.9395049064,0.9393617324,0.9392673115	-0.2441612195,-0.2494454223,-0.2512578028,-0.2522558374,-0.2536408181,-0.2557847555,-0.2589300532,-0.2633806963	ok
-1.36432161	-34.69849246	-43.13691380	0.8589983524	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	587.501317,8400.878642,16059.95141,23718.19003,31376.34633,39034.63394,46693.0803,54351.65854	5352.920105,5755.549248,6014.19065,6277.187905,6556.193095,6856.470028,7182.877881,7541.520261	0.9853191641,0.9410600866,0.9404299838,0.9400078353,0.9397301215,0.9395486064,0.9394294981,0.9393513828	-0.237436619,-0.2426444499,-0.2443929754,-0.2453763363,-0.2467455042,-0.2488614936,-0.2519623604,-0.2563482258	ok
-1.35929648	-34.69849246	-43.69480551	0.8562050035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	744.33816,8637.482622,16298.0035,23958.0668,31618.13491,39278.33393,46938.67206,54599.12349	5350.312012,5752.974371,6011.47651,6274.328294,6553.171101,6853.272405,7179.495159,7537.947818	0.9847405886,0.9408217011,0.9403128143,0.9399700326,0.939742362,0.9395920595,0.9394929853,0.9394269434	-0.2309078934,-0.236037967,-0.2377261438,-0.2386948156,-0.2400475815,-0.2421349367,-0.2451906455,-0.2495109021	ok
-1.35427136	-34.69849246	-44.20560805	0.8534116546	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	901.2181449,8879.92108,16542.16438,24204.15645,31866.19336,39528.35229,47190.63269,54853.01095	5347.758485,5750.454945,6008.8189,6271.526518,6550.208391,6850.135711,7176.175286,7534.440519	0.9846131054,0.9406581881,0.9402423463,0.9399591931,0.9397684254,0.9396414401,0.9395554634,0.9394990863	-0.2245698895,-0.2296210962,-0.2312521833,-0.2322061672,-0.2335420199,-0.2356001647,-0.2386101319,-0.2428641357	ok
-1.34924623	-34.69849246	-44.69118685	0.8506183058	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1051.21203,9092.641364,16756.81369,24420.8139,32084.86383,39749.02251,47413.28831,55077.64206	5345.258564,5747.989979,6006.2168,6268.781528,6547.303877,6847.058816,7172.917076,7530.997116	0.9845886814,0.940592686,0.9402335614,0.9399866593,0.9398177597,0.9397023451,0.9396251436,0.9395720339	-0.2184174747,-0.223388957,-0.2249659845,-0.2259052977,-0.2272237978,-0.2292522575,-0.232216031,-0.2364033098	ok
-1.34422111	-34.69849246	-45.16214954	0.8478249569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1187.520247,9228.449844,16894.72413,24560.80197,32226.90341,39893.09527,47559.38424,55225.75637	5342.811314,5745.578506,6003.669219,6266.092302,6544.456502,6844.040619,7169.719381,7527.616394	0.9845596316,0.9406419296,0.9403024455,0.94006498,0.9398990811,0.9397851491,0.939706568,0.9396523718	-0.2124455532,-0.2173366837,-0.2188624699,-0.2197871448,-0.2210879192,-0.2230863122,-0.2260035605,-0.2301237989	ok
-1.33919598	-34.69849246	-45.62335567	0.8455726277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1324.406816,9367.901484,17036.33424,24704.55425,32372.77393,40041.06614,47709.44432,55377.89982	5340.415823,5743.219585,6001.175188,6263.457844,6541.665236,6841.080051,7166.58108,7524.297178	0.9845408208,0.9406849168,0.9403667775,0.9401391875,0.939979357,0.939866619,0.9397874516,0.9397315652	-0.2066490807,-0.2114594409,-0.2129366084,-0.2138466913,-0.2151294286,-0.2170974587,-0.2199679603,-0.2240209863	ok
-1.33417085	-34.69849246	-46.07090533	0.8439890355	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1465.951938,9533.864455,17204.4813,24874.8999,32545.30762,40215.77311,47886.31303,55556.92251	5338.071201,5740.912298,5998.733765,6260.877184,6538.929077,6838.176069,7163.501087,7521.038324	0.9845349137,0.9406949661,0.9404054235,0.9401965639,0.9400457532,0.9399387096,0.9398619585,0.9398080689	-0.2010230763,-0.2057524372,-0.2071834277,-0.2080789785,-0.2093434234,-0.2112808727,-0.2141045062,-0.2180902781	ok
-1.32914573	-34.69849246	-46.49864383	0.8427398119	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1597.88607,9650.73733,17323.66347,24996.35981,32669.01607,40341.70953,48014.46469,55687.28269	5335.776581,5738.65575,5996.344033,6258.34938,6536.247051,6835.327663,7160.478344,7517.838718	0.9845105514,0.9407602805,0.9404844021,0.940281089,0.9401321599,0.9400242613,0.9399462006,0.9398899815	-0.1955626327,-0.2002109371,-0.201598025,-0.2024791159,-0.2037250652,-0.2056317868,-0.2084085221,-0.2123271166	ok
-1.32412060	-34.69849246	-46.90338035	0.8422382591	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	35.89451498,1738.0001,9811.899461,17487.13594,25162.15827,32837.13224,40512.13011,48187.17792	5333.531116,5736.449069,5994.005094,6255.87351,6533.618205,6832.533845,7157.511823,7514.697281	0.9675525285,0.9845029124,0.940771417,0.9405220418,0.9403354918,0.9401967945,0.9400946543,0.9400201219	-0.190262925,-0.1948302705,-0.1961755757,-0.1970422907,-0.1982695884,-0.2001455007,-0.2028753904,-0.2067269912	ok
-1.31909548	-34.69849246	-47.27809719	0.8418644237	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	64.74507331,1780.43459,9873.525298,17551.13854,25228.55106,32905.90749,40583.2753,48260.68173	5331.33398,5734.291402,5991.716076,6253.448677,6531.041616,6829.793655,7154.600521,7511.612961	0.9857644026,0.9844929517,0.9407828557,0.9405575173,0.940386924,0.9402588259,0.9401629132,0.9400915023	-0.185119218,-0.1896058414,-0.1909113412,-0.1917637749,-0.1929723089,-0.1948173891,-0.1975005604,-0.2012854477	ok
-1.31407035	-34.69849246	-41.70868387	0.8602897491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	307.3561604,7937.49099,15623.72023,23306.91289,30988.38578,38668.93635,46349.02428,54028.90447	5329.184366,5732.181919,5989.476127,6251.074007,6528.516381,6827.106159,7151.743465,7508.584737	0.9902072559,0.9423443255,0.9418348143,0.9414109552,0.9410712938,0.9408048278,0.9405995518,0.9404416546	-0.1801268715,-0.1845331347,-0.1858006749,-0.1866389317,-0.1878286295,-0.1896429084,-0.1922795559,-0.1959980971	ok
-1.30904523	-34.69849246	-42.56431704	0.8574964003	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	452.258071,8160.43689,15846.47919,23530.76527,31214.05,38896.79237,46579.26101,54261.60818	5327.081486,5730.119808,5987.284416,6248.748648,6526.04162,6824.470445,7148.939707,7505.611613	0.9867165059,0.9419228408,0.9415274296,0.941202274,0.9409420494,0.9407358998,0.9405750949,0.9404502724	-0.1752813456,-0.1796077223,-0.1808390268,-0.1816632205,-0.1828340457,-0.1846176025,-0.1872079814,-0.1908606216	ok
-1.30402010	-34.69849246	-43.19844956	0.8547030514	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	605.6622536,8397.019567,16083.85406,23769.76542,31455.14771,39140.24251,46825.19413,54510.08566	5325.024572,5728.104279,5985.140133,6246.471768,6523.616476,6821.885627,7146.188321,7502.692622	0.9850365082,0.9415450756,0.9412546076,0.9410167089,0.9408244874,0.9406716123,0.9405496854,0.9404539035	-0.170578204,-0.1748252675,-0.176021948,-0.1768322005,-0.1779841498,-0.1797371074,-0.1822815272,-0.1858687812	ok
-1.29899497	-34.69849246	-43.74147543	0.8519097025	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	765.2294974,8681.159217,16369.55049,24057.51729,31745.24183,39432.83713,47120.37194,54807.8862	5323.012874,5726.134557,5983.042484,6244.242555,6521.240115,6819.350839,7143.488409,7499.826821	0.9845522093,0.9412216881,0.9410210835,0.9408561583,0.9407213314,0.9406128296,0.9405244681,0.9404540383	-0.1660131167,-0.1701815287,-0.1713450931,-0.172141534,-0.1732746341,-0.1749971546,-0.1774959732,-0.1810184177	ok
-1.29396985	-34.69849246	-44.23858235	0.8491163536	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	925.273946,9029.110985,16719.66818,24410.04979,32100.33326,39790.5677,47480.78312,55170.99709	5321.045657,5724.20989,5980.990699,6242.060218,6518.91172,6816.865237,7140.839093,7497.013292	0.9844624448,0.9409855165,0.940852586,0.940741738,0.9406504907,0.9405751486,0.9405128926,0.9404629465	-0.1615818621,-0.1656723626,-0.1668042228,-0.1675869886,-0.1687012932,-0.1703935738,-0.1728471925,-0.176305459	ok
-1.28894472	-34.69849246	-44.71021518	0.8473261104	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1110.61684,2500.367467,10193.41296,17886.41047,25579.39148,33272.36949,40965.35239,48658.34446	5319.122206,5722.329539,5978.984023,6239.923984,6516.630497,6814.428001,7138.239519,7494.251142	0.9845393671,0.9464015308,0.9405708579,0.9405557176,0.9405326903,0.9405059489,0.9404788174,0.9404535971	-0.157280328,-0.1612937256,-0.1623952052,-0.1631644385,-0.1642600259,-0.1659222954,-0.1683311532,-0.1717259218	ok
-1.28391960	-34.69849246	-45.15544426	0.8445327615	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1249.769187,2839.094806,10534.95801,18230.78782,25926.60168,33622.40986,41318.21909,49014.03356	5317.241819,5720.492786,5977.021719,6237.8331,6514.39567,6812.038327,7135.688854,7491.5395	0.9845219785,0.9426658848,0.9398307209,0.9401269024,0.9402968199,0.9403911174,0.9404394901,0.9404599748	-0.1531045125,-0.157041676,-0.1581140164,-0.1588698653,-0.1599468359,-0.1615793511,-0.163943921,-0.1672759139	ok
-1.27889447	-34.69849246	-45.59130088	0.8420737812	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1382.526891,2997.187718,10695.94945,18394.68095,26093.39565,33792.10213,41490.80582,49189.5108	5315.403814,5718.698925,5975.103067,6235.786828,6512.206481,6809.695435,7133.186285,7488.877517	0.9844952451,0.9440112375,0.9402927225,0.9404508241,0.94053176,0.9405673172,0.9405790474,0.9405765394	-0.1490505235,-0.152912374,-0.1539567412,-0.1546993589,-0.1557578328,-0.1573608754,-0.1596816597,-0.162951636	ok
-1.27386935	-34.69849246	-46.01585393	0.8401558205	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1516.253659,3210.250876,10911.97618,18613.67562,26315.35856,34017.03146,41718.69908,49420.36481	5313.60752,5716.94727,5973.227365,6233.784451,6510.062192,6807.398559,7130.731021,7486.264368	0.9844730381,-0.9240728355,-0.9373052848,-0.9387429103,-0.9395734382,-0.9400479171,-0.9403140098,-0.9404588797	-0.145114579,-0.1489020825,-0.1499195723,-0.1506491164,-0.1516892317,-0.1532631051,-0.1555406317,-0.1587493825	ok
-1.26884422	-34.69849246	-46.42402473	0.8386999458	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1646.637361,3341.460628,11046.21664,18750.95058,26455.66923,34160.37713,41865.07804,49569.77472	5311.852285,5715.237149,5971.393926,6231.825266,6507.962081,6805.146957,7128.32229,7483.699244	0.9844458144,-0.8228442679,-0.8723318093,-0.8999694521,-0.9169233602,-0.9270066112,-0.9328862425,-0.9362704861	-0.1412930059,-0.1450071671,-0.1459988106,-0.1467154423,-0.1477373527,-0.1492823798,-0.151517199,-0.1546655424	ok
