delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.83919598	-43.28888044	0.8795570643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	863.5418315,2612.964743,10313.54729,18008.18289,25702.07339,33395.99965,41090.02312,48784.1103	5677.294359,6067.852599,6328.200925,6591.828682,6870.373388,7168.335512,7489.493197,7838.324564	0.9858850164,0.9330178194,0.9308612177,0.929402328,0.9277561731,0.9250685672,0.9199432182,0.9098351025	-0.7430152273,-0.7424312425,-0.7572535733,-0.7580563188,-0.756625408,-0.7550812651,-0.7539050357,-0.7532509367	ok
-1.44472362	-37.83919598	-43.64897893	0.8767637154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1000.962281,2778.901457,10479.97767,18175.10798,25869.43594,33563.77846,41258.21342,48952.71216	5669.114714,6059.597858,6319.69558,6583.050281,6861.289298,7158.912737,7479.696687,7828.115451	0.9858141644,0.9250319424,0.9188960211,0.9081691549,0.888087937,0.8519158841,0.7913988167,0.7014567851	-0.730324016,-0.7300672125,-0.7442138184,-0.7449434595,-0.7435656083,-0.7421207645,-0.7410768861,-0.7405901373	ok
-1.43969849	-37.83919598	-44.00081119	0.8740980839	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1133.305187,2917.650547,10619.27012,18314.94091,26009.74982,33704.55269,41399.44195,49094.39271	5661.115542,6051.530791,6311.384893,6574.474499,6852.417042,7149.712481,7470.135206,7818.15622	0.9857761516,-0.0215812625,-0.01845278607,-0.01390279737,-0.01013642716,-0.007321729662,-0.005272892032,-0.003793276603	-0.7173276391,-0.7174021513,-0.7308771283,-0.7315376036,-0.7302161509,-0.7288735135,-0.7279645037,-0.7276472501	ok
-1.43467337	-37.83919598	-44.34965976	0.8717668210	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1267.200448,3063.641415,10765.84808,18462.10456,26157.43976,33852.74375,41548.12863,49243.57665	5653.291784,6043.645866,6303.26288,6566.094836,6843.749519,7140.726942,7460.800125,7808.437256	0.9857533634,-0.930147582,-0.9281661534,-0.9246694526,-0.9191114312,-0.90942588,-0.8922667445,-0.8625909858	-0.7040601925,-0.7044675636,-0.7172783123,-0.7178738354,-0.7166117384,-0.7153735563,-0.7146010621,-0.7144543618	ok
-1.42964824	-37.83919598	-44.69593686	0.8696422092	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1394.505225,3181.963524,10884.79543,18581.68249,26277.58842,33973.43855,41669.36278,49365.34943	5645.638543,6035.937757,6295.323801,6557.905084,6835.279971,7131.948725,7451.683296,7798.949511	0.9857245455,-0.9271281315,-0.9249239012,-0.9194596168,-0.9103110296,-0.8946343904,-0.8681517962,-0.8253702912	-0.690557031,-0.6912962796,-0.7034532718,-0.7039882602,-0.7027880651,-0.701655916,-0.7010207122,-0.7010445437	ok
-1.42462312	-37.83919598	-45.04011781	0.8678519660	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1520.17447,3295.312757,10998.81218,18696.3757,26392.89789,34089.33812,41785.84516,49482.41355	5638.15109,6028.401339,6287.562155,6549.89931,6827.001966,7123.370811,7442.777011,7789.684457	0.9856954547,0.6691952113,0.6221790307,0.5374564232,0.4414442796,0.3504075824,0.2719799,0.2081692896	-0.6768543347,-0.6779220629,-0.6894385722,-0.6899175785,-0.6887813999,-0.6877561901,-0.6872581932,-0.6874514816	ok
-1.41959799	-37.83919598	-45.38019160	0.8664750249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1647.605907,3417.611144,11121.82062,18820.10723,26517.29162,34214.36672,41911.50048,49608.69405	5630.824857,6021.031681,6279.972666,6542.071843,6818.909373,7114.986534,7434.073976,7780.634047	0.9856700632,0.9331095217,0.9271945559,0.9236790887,0.918259636,0.9094604717,0.8950164094,0.8717007272	-0.6629886769,-0.6643792145,-0.6752710206,-0.6756986658,-0.6746281755,-0.6737101523,-0.6733484494,-0.6737091096	ok
-1.41457286	-37.83919598	-45.71271548	0.8655601699	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1779.053576,3557.121838,11262.08428,18961.14068,26659.0338,34356.78904,42054.59359,49752.4563	5623.655434,6013.824041,6272.550272,6534.417263,6810.996351,7106.789561,7425.567279,7771.790682	0.9856508977,-0.9318820331,-0.9317488537,-0.9306897121,-0.9298082452,-0.9288333029,-0.9274706691,-0.9253376591	-0.6489966056,-0.6507021852,-0.6609872588,-0.6613681703,-0.6603645949,-0.6595533697,-0.65932626,-0.6598512559	ok
-1.40954774	-37.83919598	-46.03346969	0.8648519660	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.51902659,1897.430669,3650.36674,11356.12562,19055.99927,26754.6484,34453.12934,42151.64946	5616.638567,6006.773858,6265.290122,6526.930384,6803.257325,7098.773866,7417.250363,7763.14717	0.9722728265,0.9856163982,0.9324040229,0.9296456308,0.9275128429,0.9247627659,0.9207555169,0.9145747419	-0.6349142468,-0.6369252036,-0.6466233814,-0.6469621365,-0.6460262633,-0.645320844,-0.6452258915,-0.6459113075	ok
-1.40452261	-37.83919598	-46.34060177	0.8629340053	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	80.58985725,1839.850555,3361.420914,11068.44496,18769.28202,26468.75382,34168.00783,41867.28656	5609.770153,5999.876744,6258.187559,6519.606242,6795.686977,7090.933716,7409.117006,7754.696706	0.9755747769,0.9854900939,0.9342062873,0.932403846,0.931543211,0.9310232354,0.9306877589,0.9304290142	-0.6207769391,-0.6230819292,-0.6322145863,-0.6325156617,-0.6316478514,-0.6310466834,-0.6310807788,-0.6319219011	ok
-1.39949749	-37.83919598	-40.81798448	0.8828673517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	238.357269,1385.312543,9093.917689,16795.8375,24496.19827,32196.27522,39896.35794,47596.49051	5603.046235,5993.128482,6251.238115,6512.440089,6788.280228,7083.263647,7401.161292,7746.432838	0.9925796743,0.9388942585,0.9326134051,0.9317714178,0.931283646,0.9310095573,0.9308568691,0.9307737478	-0.6066189054,-0.6092051353,-0.6177948628,-0.6180625907,-0.6172627973,-0.6167638107,-0.6169232394,-0.6179146459	ok
-1.39447236	-37.83919598	-41.82451643	0.8800740029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	378.9126839,1719.898724,9429.28747,17132.15045,24833.41164,32534.35611,40235.29211,47936.27384	5596.462995,5986.525011,6244.437502,6505.427374,6781.032224,7075.75845,7393.377596,7738.349443	0.9895436456,0.9353067151,0.9326984225,0.9318749377,0.9313902366,0.9311141267,0.9309592783,0.930872018	-0.5924729668,-0.5953264284,-0.6033967224,-0.6036352537,-0.6029030491,-0.6025037106,-0.602784226,-0.60391988	ok
-1.38944724	-37.83919598	-42.42498528	0.8772806540	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	519.0846646,1997.956623,9707.823524,17411.57859,25113.76544,32815.62155,40517.45871,48219.33699	5590.016754,5980.062426,6237.781602,6498.563738,6773.938323,7068.413157,7385.760565,7730.44071	0.9869667719,0.9345604726,0.9327464195,0.931954657,0.9314818613,0.9312076658,0.9310488425,0.9309557591	-0.5783703005,-0.5814760062,-0.5890509734,-0.5892642481,-0.5885988511,-0.5882962191,-0.5886931176,-0.5899664643	ok
-1.38442211	-37.83919598	-42.89783697	0.8744873051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	663.3880928,2262.916044,9973.461339,17678.1898,25381.35737,33084.17353,40786.95805,48489.77847	5583.703963,5973.736971,6231.266461,6491.845002,6766.994087,7061.223024,7378.305096,7722.701109	0.9859208863,0.9343189767,0.9327879676,0.9320201792,0.9315502153,0.9312659069,0.931089195,0.9309711538	-0.5643402446,-0.5676824562,-0.5747865411,-0.574978265,-0.5743785735,-0.5741693543,-0.5746775522,-0.5760816149	ok
-1.37939698	-37.83919598	-43.31262078	0.8716939562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	808.6834404,2503.816625,10215.28774,17921.09042,25625.30063,33329.12715,41032.90604,48736.71473	5577.521198,5967.545029,6224.888278,6485.267158,6760.195264,7054.183518,7371.006326,7715.125384	0.9855953767,0.9341263155,0.9325963986,0.9318016741,0.9312468133,0.9308275361,0.9304577001,0.9300739442	-0.5504101478,-0.5539725958,-0.5606303316,-0.56080396,-0.560268585,-0.5601491899,-0.5607632976,-0.562290772	ok
-1.37437186	-37.83919598	-43.69842571	0.8689006074	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	950.2805454,2703.251478,10415.81023,18122.7699,25828.08216,33532.97037,41237.79157,48942.63545	5571.465159,5961.483118,6218.643402,6478.826361,6753.537785,7047.290306,7363.859614,7707.708525	0.9854965674,-0.8928496726,-0.8939403464,-0.8860993799,-0.8741148337,-0.8582715791,-0.8382816368,-0.8137146145	-0.5366052632,-0.5403713524,-0.5466071385,-0.5467658658,-0.5462931665,-0.5462597675,-0.5469741624,-0.5486175066	ok
-1.36934673	-37.83919598	-44.07008544	0.8661072585	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1083.025957,2843.878538,10557.59235,18265.76663,25972.23509,33678.23606,41384.1488,49090.07563	5565.532661,5955.547884,6212.52832,6472.518919,6747.017748,7040.539242,7356.860526,7700.44576	0.9854477898,-0.929487688,-0.9292291907,-0.9278425955,-0.9262960357,-0.9245210998,-0.9223949585,-0.9197748731	-0.522948683,-0.5269016817,-0.532739589,-0.5328863434,-0.5324744628,-0.5325230457,-0.5333319406,-0.5350834606	ok
-1.36432161	-37.83919598	-44.43588304	0.8634416270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1207.605413,2939.867073,10654.77958,18364.21967,26071.89726,33779.0627,41486.11655,49193.17472	5559.72063,5949.736097,6206.539655,6466.341286,6740.631411,7033.926358,7350.004828,7693.332533	0.9854036314,0.9293178685,0.9271966714,0.9258902226,0.9242343277,0.9222541831,0.9198744616,0.916982977	-0.5094613107,-0.5135845224,-0.5190481256,-0.5191855689,-0.5188324682,-0.5189588836,-0.5198563909,-0.5217083193	ok
-1.35929648	-37.83919598	-44.79908071	0.8613170152	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1340.337395,3081.129725,10797.2879,18508.04632,26216.98724,33925.36929,41633.61473,49341.8536	5554.026103,5944.044646,6200.674156,6460.290055,6734.375185,7027.447851,7343.288468,7686.364498	0.985380586,-0.5954765735,-0.6134852557,-0.5984146778,-0.5719247266,-0.5406771946,-0.507598279,-0.4741130506	-0.4961618671,-0.5004387821,-0.5055510194,-0.5056815508,-0.5053850433,-0.5055850535,-0.5065652437,-0.5085098112	ok
-1.35427136	-37.83919598	-45.15648103	0.8595267720	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1470.730963,3212.323543,10929.77557,18641.90573,26352.16487,34061.81709,41771.30548,49480.77449	5548.446215,5938.47053,6194.928693,6454.361951,6728.245625,7021.100079,7336.707568,7679.537501	0.9853563885,-0.9188551815,-0.9224141291,-0.9210571682,-0.9191391323,-0.9168497973,-0.9142044289,-0.9111605944	-0.4830669253,-0.487481353,-0.4922644115,-0.4923901747,-0.4921479574,-0.4924172794,-0.4934742342,-0.4955037339	ok
-1.34924623	-37.83919598	-45.50636567	0.8580708972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1597.45984,3328.410079,11047.20357,18760.75919,26472.39238,34183.36907,41894.15245,49604.9022	5542.978203,5933.010857,6189.300255,6448.553824,6722.239422,7014.879546,7330.258418,7672.847571	0.9853281453,0.9373469685,0.9320163281,0.9313874817,0.9308592483,0.9304176077,0.9300298499,0.9296646518	-0.4701909696,-0.4747271511,-0.479202377,-0.47932527,-0.4791349533,-0.4794692981,-0.4805971568,-0.4827040007	ok
-1.34422111	-37.83919598	-45.84626539	0.8571560422	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1731.492373,3480.175109,11200.36007,18915.39614,26628.46046,34340.81704,42052.94868,49765.03031	5537.619398,5927.662838,6183.785937,6442.862642,6716.353394,7008.782897,7323.937457,7666.290906	0.9853113776,-0.9332533884,-0.9333451896,-0.9327316721,-0.9323005499,-0.9320055027,-0.9318034199,-0.9316622549	-0.4575464757,-0.4621891774,-0.4663770076,-0.4664986949,-0.4663578304,-0.4667529366,-0.4679459372,-0.4701227049	ok
-1.33919598	-37.83919598	-46.17126885	0.8564478383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.57337122,1852.864046,3579.072374,11300.69365,19017.26355,26731.81611,34445.60893,42159.14288	5532.367222,5922.423779,6178.382941,6437.285487,6710.584484,7002.806913,7317.741275,7659.863867	0.9709998498,0.9852786181,0.8609575825,0.8667824351,0.868486467,0.8667647014,0.8635038725,0.8594475951	-0.4451440058,-0.4498785946,-0.4537985093,-0.4539204353,-0.4538265403,-0.4542782046,-0.4555307189,-0.4577701984	ok
-1.33417085	-37.83919598	-46.47971672	0.8550708972	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	79.9070986,1833.825151,3399.538785,11122.83089,18841.06888,26557.20028,34272.49909,41987.49462	5527.219183,5917.291083,6173.088571,6431.819549,6704.929751,6996.948498,7311.666598,7653.562969	0.9759261058,0.9851928099,0.9349356951,0.9336275754,0.933017109,0.9325821006,0.9322799516,0.9320725872	-0.4329923161,-0.4378048184,-0.4414753107,-0.4415987146,-0.4415492947,-0.4420533976,-0.4433599597,-0.4456551816	ok
-1.32914573	-37.83919598	-41.65311617	0.8725068445	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	331.6026171,1460.491381,9187.30638,16908.07027,24626.18417,32343.18804,40059.7542,47776.16621	5522.172874,5912.262243,6167.900224,6426.462121,6699.386362,6991.204678,7305.710283,7647.384868	0.9904012144,0.9410457794,0.934015432,0.9333834653,0.932926085,0.9326049886,0.932383531,0.9322320028	-0.4210984723,-0.4259756171,-0.4294141792,-0.4295401102,-0.4295326787,-0.4300852059,-0.4314405367,-0.4337848012	ok
-1.32412060	-37.83919598	-42.36091149	0.8697134957	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	471.212219,1779.206102,9506.590395,17228.63125,24948.24114,32666.79335,40384.90988,48102.86336	5517.225965,5907.334835,6162.815389,6421.210592,6693.951593,6985.572592,7299.86931,7641.326356	0.9872694928,0.9367111704,0.9340193972,0.9334317545,0.9330013981,0.9326950554,0.9324802047,0.9323313946	-0.4094679709,-0.4143972193,-0.4176203411,-0.4177496738,-0.4177817693,-0.4183788295,-0.4197778549,-0.4221647528	ok
-1.31909548	-37.83919598	-42.88890157	0.8669201468	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	615.5068559,2082.695306,9810.989002,17534.462,25255.66055,32975.83015,40695.55658,48415.10674	5512.376205,5902.506519,6157.831643,6416.062445,6688.622817,6980.049487,7294.140777,7635.384354	0.9858003621,0.9355291218,0.9340385319,0.9334911487,0.9330843547,0.9327910355,0.9325818189,0.9324348695	-0.3981048623,-0.4030744246,-0.4060976042,-0.4062310544,-0.4063002548,-0.4069380941,-0.4083759595,-0.4107993873	ok
-1.31407035	-37.83919598	-43.33981020	0.8641267979	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	762.1171099,2364.021683,10093.66219,17818.79124,25541.70929,33263.58563,40984.99169,48706.19897	5507.621417,5897.775033,6152.946646,6411.015251,6683.397503,6974.632711,7288.521893,7629.555904	0.9853224483,0.9352005679,0.9340506768,0.9335474754,0.9331651102,0.9328836424,0.9326798518,0.9325338144	-0.3870118742,-0.3920107166,-0.3948484796,-0.3949866191,-0.3950905546,-0.3957655671,-0.3972376477,-0.3996918176	ok
-1.30904523	-37.83919598	-43.75203868	0.8613334490	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	906.4508189,2600.667249,10331.96217,18058.92568,25783.68133,33507.35241,41230.51021,48953.43763	5502.959492,5893.13819,6148.158136,6406.066667,6678.273209,6969.319711,7283.009971,7623.838164	0.9851837412,0.9326127194,0.9317725727,0.9318541574,0.9318208996,0.9317734536,0.9317413464,0.9317285217	-0.376190533,-0.3812083748,-0.3838743016,-0.384017573,-0.3841539364,-0.3848626722,-0.386364579,-0.3888440249	ok
-1.30402010	-37.83919598	-44.14405615	0.8585401002	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1043.246861,2770.391777,10503.47688,18232.37605,25959.05518,33684.59753,41409.57642,49134.28783	5498.388391,5888.593874,6143.463929,6401.214429,6673.247582,6964.108026,7277.602427,7618.228399	0.9851292658,-0.9291248363,-0.9309954684,-0.9311992055,-0.9312634806,-0.9312978822,-0.9313379645,-0.9313898443	-0.3656412825,-0.370668586,-0.3731753439,-0.3733240747,-0.3734906293,-0.3742298001,-0.3757573837,-0.3782569626	ok
-1.29899497	-37.83919598	-44.52578520	0.8558744687	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1172.399766,2887.03232,10621.958,18352.85145,26081.52085,33809.00348,41535.87102,49262.43073	5493.906137,5884.140041,6138.861914,6396.456351,6668.318348,6958.995282,7272.296769,7612.723979	0.9850879464,-0.9089605312,-0.9186871654,-0.9220559333,-0.924122359,-0.9255597407,-0.9266550955,-0.9275377246	-0.3553635967,-0.3603915507,-0.3627509314,-0.3629053472,-0.3630999334,-0.3638664156,-0.3654157662,-0.3679306569	ok
-1.29396985	-37.83919598	-44.90127134	0.8536221395	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1302.96243,3015.199516,10752.01932,18484.96823,26215.69683,33945.19148,41674.0182,49402.49356	419.1865797,5035.381466,5425.381136,5679.754924,5936.970512,6208.39917,6498.583435,6811.324739	0.9850587159,-0.9173664179,-0.9248931196,-0.9269991876,-0.9282537118,-0.9290970529,-0.9297182026,-0.9302041806	0.9934625188,-0.28752875,-0.2922174536,-0.2936943576,-0.2938321689,-0.2941112504,-0.2949178481,-0.2964239062	ok
-1.28894472	-37.83919598	-45.26908442	0.8517041788	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1430.414731,3127.375042,10866.14164,18601.20681,26334.06461,34065.64528,41796.50459,49526.96625	418.6051699,5033.055428,5423.095497,5677.331665,5934.403167,6205.67454,6495.691419,6808.258732	0.9850277499,0.9331076218,0.9308285431,0.9316487322,0.9320454048,0.9322513196,0.9323662172,0.9324345507	0.9934664451,-0.2795940742,-0.2842378808,-0.2856427543,-0.285787342,-0.2860812787,-0.2868972896,-0.2884038949	ok
-1.28391960	-37.83919598	-45.62754863	0.8503272378	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1563.998159,3277.795354,11018.56265,18755.8062,26490.86538,34224.60897,41957.57794,49690.10001	418.0260193,5030.789053,5420.870596,5674.970355,5931.89918,6203.014847,6492.866124,6805.261492	0.98500867,-0.93322421,-0.9345594867,-0.9341770558,-0.9338609188,-0.9336061722,-0.9334031679,-0.9332435094	0.9934703582,-0.2718839958,-0.2764797149,-0.2778177477,-0.2779688178,-0.2782762828,-0.27910005,-0.2806053078	ok
-1.27889447	-37.83919598	-45.97214872	0.8492846653	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1692.736704,3404.52964,11147.35045,18886.83394,26624.16749,34360.15362,42095.31297,49829.9741	417.4491133,5028.581171,5418.705223,5672.66975,5929.457266,6200.41876,6490.106165,6802.33157	0.9849832182,-0.9322319997,-0.9340794435,-0.9339732615,-0.9338083307,-0.9336389988,-0.9334843985,-0.9333511922	0.9934742582,-0.2643936529,-0.2689384645,-0.270214439,-0.2703716839,-0.2706914233,-0.2715214044,-0.2730235704	ok
-1.27386935	-37.83919598	-46.30026193	0.8485764614	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	54.16476263,1816.311514,3507.838564,11252.76552,18994.55084,26734.2332,34472.54447,42209.97949	416.8744375,5026.430644,5416.598203,5670.42864,5927.076178,6197.884985,6487.410197,6799.46756	0.9697672463,0.984951742,0.8586719591,0.8837501532,0.9011685874,0.9117006865,0.9183825775,0.9227880798	0.9934781451,-0.2571180578,-0.2616094866,-0.2628278075,-0.26299091,-0.263321741,-0.2641565024,-0.2656539751	ok
