delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.37437186	-34.32160804	-42.76192532	0.8614892634	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	500.1221633,8218.899034,15871.44933,23523.22871,31175.00312,38826.9628,46479.11279,54131.41124	5341.245745,5745.352499,6004.562402,6268.322659,6548.321055,6849.920992,7178.129297,7539.282127	0.9861660428,0.9418215563,0.9411530113,0.9407119478,0.9404259445,0.9402415726,0.9401216544,0.9400428795	-0.2300792503,-0.235293981,-0.2370517944,-0.2381148222,-0.2395889236,-0.2418306074,-0.2450861176,-0.249674329	ok
-1.36934673	-34.32160804	-43.36444170	0.8586959146	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	655.8097419,8447.096498,16101.06103,23754.67292,31408.36512,39062.23326,46716.26443,54370.42052	5338.77281,5742.911913,6001.982456,6265.597197,6545.432648,6846.855996,7174.877888,7535.839398	0.9849783475,0.9415350123,0.9410080293,0.9406594211,0.9404316861,0.940282874,0.9401861392,0.9401225209	-0.2237748477,-0.2289088459,-0.2306082328,-0.231654307,-0.2331086015,-0.2353175044,-0.2385228311,-0.243039131	ok
-1.36432161	-34.32160804	-43.89697754	0.8559025657	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	815.870053,8699.54764,16355.21108,24010.7645,31666.43767,39322.26938,46978.23834,54634.31095	5336.352454,5740.524753,5999.456994,6262.927505,6542.601435,6843.849812,7171.687181,7532.459637	0.9846727288,0.9413036821,0.9408948478,0.9406224636,0.9404419453,0.94032331,0.9402452382,0.9401943988	-0.2176545831,-0.2227070299,-0.2243510099,-0.2253801873,-0.22681429,-0.2289900008,-0.2321447628,-0.2365887545	ok
-1.35929648	-34.32160804	-44.39388316	0.8531092168	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	973.8669867,8959.618923,16617.19207,24274.76708,31932.46839,39590.30828,47248.26391,54906.30682	5333.983763,5738.190078,5996.985047,6260.312588,6539.826385,6840.901366,7168.556051,7529.141657	0.9846241977,0.9411525852,0.9408300331,0.9406125389,0.9404674792,0.9403704309,0.940305516,0.9402615009	-0.2117134144,-0.2166837204,-0.2182751059,-0.2192874596,-0.2207010529,-0.2228432547,-0.2259471932,-0.2303186406	ok
-1.35427136	-34.32160804	-44.87127577	0.8503158679	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1122.359562,9175.801626,16835.41627,24495.05979,32154.8188,39814.69916,47474.68126,55134.74096	5331.665851,5735.906968,5994.56567,6257.751472,6537.10649,6838.00961,7165.4834,7525.884302	0.9846150956,0.9411061427,0.9408316558,0.9406439613,0.9405162292,0.9404302319,0.9403718277,0.9403320706	-0.2059463506,-0.2108341346,-0.2123755468,-0.2133711649,-0.214763993,-0.2168724552,-0.2199254231,-0.2242242364	ok
-1.34924623	-34.32160804	-45.33696598	0.8501486837	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1358.369148,3127.73506,10789.48167,18451.32171,26113.27011,33775.31397,41437.43308,49099.60842	5329.397849,5733.674529,5992.197945,6255.243211,6534.440771,6835.173527,7162.468165,7522.686451	0.9848212653,-0.9383306797,-0.9389970249,-0.9388714702,-0.9387924415,-0.9387448061,-0.9387196746,-0.9387105887	-0.2003484634,-0.2051535333,-0.2066474161,-0.2076264009,-0.2089982647,-0.2110728353,-0.214074787,-0.2183010093	ok
-1.34422111	-34.32160804	-45.76729728	0.8478963544	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1487.376922,3213.154986,10877.08036,18541.08437,26205.18325,33869.36771,41533.62135,49197.92802	5327.178912,5731.491886,5989.880974,6252.786883,6531.828275,6832.392125,7159.509309,7519.547011	0.9847893086,-0.9330105526,-0.9388715077,-0.9388226196,-0.9388113109,-0.938826439,-0.9388595457,-0.9389040117	-0.1949148975,-0.1996372321,-0.2010858654,-0.202048332,-0.2033990846,-0.2054396834,-0.2083906654,-0.2125444603	ok
-1.33919598	-34.32160804	-46.18732094	0.8461061112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1612.862555,3235.106607,10901.27385,18567.50562,26233.81924,33900.20911,41566.66204,49233.16457	5325.008215,5729.358188,5987.613883,6250.381589,6529.268072,6829.664439,7156.605825,7516.464922	0.9847524471,0.9425120858,0.9402687511,0.9401923028,0.9401485256,0.9401262499,0.9401203939,0.9401242099	-0.1896408786,-0.194280611,-0.1956861233,-0.1966321988,-0.1979617408,-0.1999683526,-0.2028684947,-0.2069501347	ok
-1.33417085	-34.32160804	-46.59210105	0.8450635387	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1749.181226,3494.145112,11162.61684,18831.1422,26499.73762,34168.39983,41837.11885,49505.88348	5322.88495,5727.272604,5985.395818,6248.026451,6526.759257,6826.989529,7153.75673,7513.439154	0.9847375227,-0.9110668486,-0.9159535503,-0.9187680179,-0.9212478368,-0.9234449189,-0.9253957837,-0.9271290559	-0.1845217212,-0.1890791231,-0.1904435027,-0.1913733251,-0.1926816003,-0.194654269,-0.1975037762,-0.2015136317	ok
-1.32914573	-34.32160804	-46.97399438	0.8443553348	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	53.08934344,1874.431106,3544.340676,11215.18125,18886.06492,26557.0075,34228.00786,41899.05888	5320.808332,5725.234322,5983.225948,6245.720616,6524.300948,6824.366481,7150.961071,7510.468702	0.9709519078,0.9847038476,0.8401260845,0.8504742972,0.8619825513,0.8721802071,0.8811975969,0.889142814	-0.1795528336,-0.1840283012,-0.1853534069,-0.186267124,-0.1875541159,-0.1894929387,-0.1922920834,-0.1962306128	ok
-1.32412060	-34.32160804	-47.32974336	0.8421030056	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	64.04707576,1816.026834,9934.319637,17607.61279,25280.8815,32954.17797,40627.52145,48300.91489	5318.777591,5723.24255,5981.10346,6243.46325,6521.892285,6821.794402,7148.217916,7507.55259	0.9862344724,0.9845240271,0.9412689735,0.9411125743,0.9409950777,0.9409077178,0.9408425467,0.940794444	-0.1747297227,-0.1791237635,-0.1804113343,-0.181309103,-0.1825748307,-0.1844799529,-0.1872290684,-0.1910968087	ok
-1.31909548	-34.32160804	-41.27085234	0.8612298614	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	256.2691814,7776.876683,15460.49337,23140.48604,30818.38436,38495.13737,46171.30239,53847.19302	5316.791979,5721.296515,5979.027562,6241.25354,6519.53243,6819.272423,7145.526361,7504.689868	0.9913140438,0.9432878476,0.9427514061,0.9422996152,0.941934102,0.9416457876,0.9414223487,0.9412512446	-0.1700479979,-0.1743612181,-0.1756128825,-0.1764948677,-0.1777393829,-0.179610993,-0.1823104664,-0.1861080247	ok
-1.31407035	-34.32160804	-42.30412202	0.8584365125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	400.4012784,7998.250556,15681.01315,23361.73004,31041.26277,38720.14355,46398.68811,54077.07782	5314.850762,5719.395462,5976.997481,6239.090692,6517.220563,6816.799697,7142.885523,7501.87961	0.9877412087,0.9428072523,0.9423928203,0.9420491788,0.9417727971,0.9415531423,0.9413815652,0.9412474087	-0.1655033732,-0.169736467,-0.1709537509,-0.1718201249,-0.1730435087,-0.1748818338,-0.1775321005,-0.1812601461	ok
-1.30904523	-34.32160804	-42.99535593	0.8556431636	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	551.8002458,8205.538837,15888.78643,23570.9722,31252.54121,38933.76972,46614.82431,54295.80241	5312.953224,5717.538654,5975.01246,6236.973933,6514.955889,6814.375398,7140.294542,7499.120916	0.9853860703,0.9423911138,0.942087402,0.941837489,0.9416350597,0.941473175,0.9413446208,0.9412427295	-0.1610916694,-0.1652454087,-0.1664297433,-0.1672806849,-0.1684830447,-0.1702883465,-0.1728898845,-0.1765491415	ok
-1.30402010	-34.32160804	-43.56587951	0.8528498147	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	711.4258429,8445.405261,16130.0051,23814.14947,31498.03162,39181.77257,46865.44638,54549.09643	5311.098665,5715.72537,5973.071763,6234.902506,6512.737627,6811.998721,7137.75258,7496.412907	0.9846112781,0.9420131816,0.9418092206,0.9416404424,0.9415028904,0.9413918474,0.9413015152,0.9412296031	-0.1568088155,-0.1608840401,-0.1620367691,-0.1628724627,-0.1640539299,-0.1658265008,-0.1683798255,-0.1719710663	ok
-1.29899497	-34.32160804	-44.07864882	0.8500564659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	874.4245151,8751.050856,16437.72921,24124.26225,31810.71667,39497.13426,47183.54062,54869.95038	5309.286402,5713.954906,5971.174669,6232.875674,6510.56502,6809.668879,7135.25882,7493.754728	0.9844495442,0.9417020735,0.9415780599,0.9414750156,0.9413897331,0.9413195236,0.9412611808,0.9412144808	-0.1526508488,-0.1566484583,-0.1577708442,-0.1585914793,-0.1597522063,-0.161492366,-0.1639980259,-0.1675220645	ok
-1.29396985	-34.32160804	-44.56030611	0.8472631170	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1033.882728,9161.776278,16851.04795,24540.28981,32229.52031,39918.75111,47607.98883,55297.23719	5307.515766,5712.226575,5969.320474,6230.892717,6508.437325,6807.385107,7132.812464,7491.145546	0.984441409,0.9414974767,0.9414282304,0.9413689481,0.9413194418,0.9412773592,0.9412425411,0.9412138281	-0.1486139154,-0.1525348609,-0.1536280912,-0.1544338616,-0.1555740201,-0.157282112,-0.1597406843,-0.1631983713	ok
-1.28894472	-34.32160804	-45.02374200	0.8450107878	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1201.382432,2749.665336,10441.78863,18133.91046,25826.0384,33518.17436,41210.31941,48902.47373	5305.786104,5710.539705,5967.508491,6228.95293,6506.353818,6805.146655,7130.412737,7488.584548	0.9844894752,0.9443510759,0.9398287353,0.9403753577,0.9407094917,0.9409118707,0.941031449,0.9411004668	-0.1446942696,-0.1485395468,-0.1496047394,-0.1503958427,-0.1515156211,-0.1531920099,-0.1556040962,-0.1589963133	ok
-1.28391960	-34.32160804	-45.46944148	0.8423451563	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1335.943709,3013.965162,10709.04179,18404.11862,26099.19909,33794.285,41489.37707,49184.47541	5304.096776,5708.893637,5965.738047,6227.055626,6504.313793,6802.952795,7128.05888,7486.070942	0.9844650922,0.5468743001,0.6282971281,0.7092467669,0.7774908764,0.8304284328,0.8686951463,0.894887402	-0.1408882731,-0.1446589157,-0.1456971242,-0.146473761,-0.1475733628,-0.1492184313,-0.1515846546,-0.1549123099	ok
-1.27889447	-34.32160804	-45.90501420	0.8400928271	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1465.669537,3035.95474,10734.05746,18432.1563,26130.25715,33828.36132,41526.46911,49224.58117	5302.447159,5707.287731,5964.008485,6225.200134,6502.31656,6800.802812,7125.750152,7483.603955	0.9844331727,0.9485758013,0.9414298211,0.9414101897,0.9413936123,0.9413776036,0.9413646196,0.9413520516	-0.1371923943,-0.1408894678,-0.1419016859,-0.1426640597,-0.1437437015,-0.1453578482,-0.1476788494,-0.150942873	ok
-1.27386935	-34.32160804	-46.32677752	0.8385092350	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1601.398026,3492.630881,11193.81976,18895.00827,26596.1978,34297.38893,41998.58209,49699.77754	5300.83664,5705.721356,5962.319164,6223.385797,6500.361444,6798.696012,7123.485832,7481.182834	0.9844157718,-0.9393912239,-0.9404441706,-0.9408957889,-0.9411413194,-0.9412722757,-0.9413399195,-0.9413730131	-0.1336032063,-0.1372278029,-0.1382149689,-0.1389632852,-0.1400231952,-0.1416068322,-0.1438832672,-0.1470846073	ok
-1.26884422	-34.32160804	-46.72804952	0.8372600114	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1726.696235,3299.597567,11003.94995,18708.2963,26412.64289,34116.99025,41821.33873,49525.68815	5299.264623,5704.193899,5960.669454,6221.611974,6498.447786,6796.631714,7121.265215,7478.806842	0.9843791859,0.8863942519,0.904894409,0.9207721531,0.9298690205,0.934993121,0.9378523972,0.939443075	-0.1301173857,-0.1336706193,-0.1346336202,-0.1353680861,-0.1364085026,-0.1379620533,-0.1401945899,-0.1433342097	ok
