delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.35678392	-44.71783424	0.8812711986	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1710.363706,3512.142996,5848.245604,8179.141442,10293.84487,12457.01456,14687.65524,16944.34898	6172.59279,6602.517729,6920.37435,7249.172246,7602.342701,7985.698348,8405.284543,8868.927947	0.9862005062,0.9243015874,0.9863357875,-0.923708712,-0.9858719778,0.9179968022,0.9848395811,-0.9118643499	-0.8425718053,-0.8480625266,-0.8589061564,-0.8581335445,-0.8554861845,-0.8525258966,-0.849359796,-0.8458357265	ok
-1.44472362	-41.35678392	-44.95622353	0.8807696458	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	51.12727167,1843.119353,3653.800233,6003.347095,8349.989207,10460.18062,12625.52016,14865.18815	6241.372441,6660.419529,6964.821327,7277.827938,7612.441557,7973.903774,8367.326889,8799.152385	0.9686768576,0.9861870379,-0.9236367141,-0.9865079271,0.9251974586,0.9862961617,-0.9232599461,-0.9860165014	-0.8633414596,-0.8679075931,-0.8812885096,-0.8809767811,-0.8783202062,-0.8752631543,-0.8720239037,-0.8684865026	ok
-1.43969849	-41.35678392	-45.18562174	0.8800614418	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	75.00136037,1858.555179,3657.909542,6021.158484,8383.691961,10488.69949,12655.60247,14904.74852	6282.994987,6693.715089,6988.206973,7289.686205,7610.834933,7956.532667,8331.297035,8740.697044	0.9776724957,0.9861586377,0.9273073657,0.9866337105,-0.9259407241,-0.9864405745,0.9254355094,0.9865446196	-0.8785410002,-0.8821856775,-0.897873708,-0.8980484971,-0.8954712127,-0.8924029175,-0.8891632789,-0.8856791668	ok
-1.43467337	-41.35678392	-41.08222924	0.8938727162	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	286.8032155,2036.336473,4476.020481,6893.01366,8957.254957,11092.85957,13371.1641,15682.95194	6303.686965,6708.110489,6995.316731,7288.382152,7599.747508,7934.055597,8295.434016,8688.882909	0.9924866905,0.9248003412,0.9865666771,-0.9256896142,-0.9862211823,0.9233125564,0.9860945939,-0.9229975583	-0.8894926407,-0.8922822602,-0.9099472072,-0.9105689314,-0.908105428,-0.9050677974,-0.9018588499,-0.8984448297	ok
-1.42964824	-41.35678392	-41.80713958	0.8914137359	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	419.919084,2205.363283,4609.755179,7012.564267,9097.727786,11258.98382,13532.9117,15848.45782	6309.875264,6709.508767,6991.275696,7278.096205,7582.225766,7908.146101,8259.719072,8641.558203	0.9893243478,0.6261698474,0.9038992387,-0.6771709145,-0.8810132972,0.4597901325,0.7721444688,-0.4199110604	-0.8973756793,-0.8994017527,-0.9187129629,-0.919719307,-0.9173740234,-0.9143832965,-0.9112153248,-0.9078694765	ok
-1.42462312	-41.35678392	-42.28051769	0.8887481044	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	549.2794102,2341.922488,4750.847669,7163.713808,9247.353518,11413.40314,13695.1986,16023.37803	6306.537695,6702.471848,6980.08369,7262.1567,7560.801161,7880.38471,8224.580995,8597.729842	0.9873297414,-0.8830161836,-0.9793355439,0.8987187313,0.9776165513,-0.8419165817,-0.9659757373,0.8306232518	-0.9030329437,-0.9043880619,-0.9250529104,-0.9263797032,-0.9241430321,-0.9212016921,-0.9180747231,-0.9147885306	ok
-1.41959799	-41.35678392	-42.66083750	0.8860824730	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	676.7290832,2464.510693,4885.851268,7313.665444,9390.788219,11556.97063,13849.70431,16192.74922	6297.108274,6690.133151,6964.491963,7242.863257,7537.241151,7851.909527,8190.403934,8556.863241	0.9865037545,0.7981905392,0.9609510825,-0.8384764685,-0.9557488352,0.7048241241,0.9223793241,-0.6967469233	-0.9070339195,-0.9078016884,-0.9295729741,-0.9311618378,-0.9290186439,-0.9261222969,-0.9230314049,-0.9197943015	ok
-1.41457286	-41.35678392	-42.99649637	0.8836234926	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	804.8040297,2589.661601,5025.418986,7469.373093,9538.308964,11702.95549,14007.89996,16366.71294	6283.85028,6674.545529,6946.297244,7221.712277,7512.689964,7823.450803,8157.425869,8518.601795	0.9861934218,0.8755012836,0.9777290777,-0.8956352447,-0.976112173,0.8348419078,0.965362914,-0.838549331	-0.9097611297,-0.9100136633,-0.9326852868,-0.9344854021,-0.932419098,-0.9295602094,-0.9264982733,-0.9232994571	ok
-1.40954774	-41.35678392	-43.30690584	0.8814988808	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	937.2595777,2730.799612,5181.640374,7642.082787,9701.942057,11864.06234,14182.09554,16557.27218	6268.235165,6657.033588,6926.651185,7199.653797,7487.862051,7795.447247,8125.759362,8482.66663	0.9860795291,-0.9210980562,-0.9859826247,0.9249461823,0.9857409021,-0.9199622244,-0.9852399301,0.9213061531	-0.9114736102,-0.9112721935,-0.934671829,-0.9366395222,-0.9346338852,-0.9318037575,-0.928762926,-0.9255921462	ok
-1.40452261	-41.35678392	-43.60033929	0.8793742690	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1062.03624,2846.644043,5313.140154,7790.344611,9840.29481,11998.90161,14330.93644,16723.07072	6251.220206,6638.451095,6906.288727,7177.284886,7463.193812,7768.147808,8095.432531,8448.822085	0.9860218645,-0.8864215385,-0.9807824061,0.9098267867,0.9806904896,-0.8728159294,-0.9751986022,0.8844250263	-0.9123482656,-0.9117450504,-0.9357270165,-0.9378247166,-0.9358646294,-0.9330544345,-0.9300269161,-0.9268748319	ok
-1.39949749	-41.35678392	-43.88487776	0.8774563084	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1185.412774,2959.807985,5442.238059,7936.293353,9975.693521,12129.93789,14476.82659,16886.44276	6233.432037,6619.350554,6885.67903,7154.978362,7438.946024,7741.68288,8066.422642,8416.863196	0.9859838047,0.9170843184,0.9851466377,-0.922607592,-0.98474784,0.911418496,0.9837271529,-0.9162899149	-0.9125062609,-0.911546103,-0.9359853584,-0.9381805021,-0.9362521987,-0.9334535119,-0.9304320029,-0.9272903501	ok
-1.39447236	-41.35678392	-44.16314107	0.8758727162	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1313.070459,3086.467792,5585.219,8096.26703,10124.42184,12273.34789,14636.04766,17063.71182	6215.283779,6600.091054,6865.121457,7132.964773,7415.269343,7716.110325,8038.678849,8386.610136	0.9859589394,0.9069613561,0.9836446532,-0.9188653831,-0.9833625915,0.8984958427,0.9813335641,-0.9090434936	-0.9120300579,-0.910752176,-0.9355395383,-0.93780361,-0.9358947043,-0.9330997758,-0.9300776943,-0.9269393596	ok
-1.38944724	-41.35678392	-44.43484893	0.8744957752	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1437.884612,3206.590021,5722.001665,8250.145876,10266.40376,12409.04264,14788.55241,17234.82454	6197.049268,6580.906334,6844.806065,7111.383974,7392.245424,7691.444314,8012.136426,8357.90479	0.9859339279,0.9215348267,0.9858130923,-0.9252153321,-0.985441459,0.9186992964,0.9851893691,-0.9226944351	-0.9109746695,-0.9094140418,-0.9344524727,-0.9367602222,-0.9348596495,-0.932061539,-0.9290331517,-0.9258922023	ok
-1.38442211	-41.35678392	-44.70038409	0.8734532028	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1566.709774,3338.027977,5870.526392,8415.908809,10419.58106,12554.86051,14952.28243,17417.75317	6178.910352,6561.947978,6824.851866,7090.317633,7369.912694,7667.673196,7986.725277,8330.608024	0.985914746,-0.6795948701,-0.9418649089,0.8308364894,0.9490009943,-0.6729716804,-0.9227841428,0.7697513029	-0.9093753008,-0.9075638028,-0.9327655588,-0.935094384,-0.9331923167,-0.9303849574,-0.9273454494,-0.9241971415	ok
-1.37939698	-41.35678392	-44.95803519	0.8726172814	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1691.039023,3459.54729,6009.511617,8572.236064,10562.67998,12689.50689,15105.9846,17591.22875	6160.987366,6543.313111,6805.331267,7069.809874,7348.282557,7644.770534,7962.374857,8304.597283	0.9858918596,-0.7672057491,-0.9639776193,0.8795826368,0.9683724015,-0.7761636575,-0.955834201,0.8498906977	-0.9072526884,-0.9052200044,-0.9305044713,-0.9328339443,-0.9309217074,-0.9280999347,-0.9250454474,-0.9218862239	ok
-1.37437186	-41.35678392	-45.20709635	0.8721157286	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	84.44049058,1819.023969,3590.77257,6158.584014,8738.745683,10715.33874,12832.56774,15269.31235	6143.359041,6525.062394,6786.285869,7049.880525,7327.349676,7622.701907,7939.016896,8279.76444	0.9725347529,0.985873197,-0.9250023544,-0.9865537241,0.927854689,0.9861184935,-0.9264597399,-0.986470082	-0.904616949,-0.9023912912,-0.927683357,-0.929994866,-0.9280648653,-0.9252244278,-0.9221520791,-0.9189795625	ok
-1.36934673	-41.35678392	-45.44518238	0.8708665050	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	101.7908767,1797.525379,3507.742664,6090.852859,8687.012385,10651.03093,12759.69469,15216.39766	6126.075688,6507.231884,6767.736807,7030.533708,7307.098524,7601.429106,7916.586805,8256.013886	0.9604529326,0.9858110076,0.9265734436,0.9865627838,-0.9280250457,-0.9860919738,0.9265667091,0.9864793545	-0.9014704382,-0.8990791073,-0.92430796,-0.9265844465,-0.9246301113,-0.9217676745,-0.9186755687,-0.9154885495	ok
-1.36432161	-41.35678392	-40.26252170	0.8866708865	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	198.3009322,1841.204932,4755.752739,7508.049846,9277.541858,11120.421,13717.44588,16328.82346	6109.168049,6489.840934,6749.691604,7011.763473,7287.5076,7580.912687,7895.0243,8233.260856	0.9926328286,0.9262154229,0.9867599815,-0.9290375136,-0.985865489,0.9239363879,0.9863189633,-0.9276183499	-0.8978099475,-0.8952797581,-0.9203780239,-0.9226037966,-0.920619537,-0.9177326822,-0.9146199123,-0.9114183335	ok
-1.35929648	-41.35678392	-41.53927226	0.8840052551	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	343.9875602,2068.270582,4739.418668,7395.576219,9297.296274,11339.57205,13870.70259,16455.03859	6092.653319,6472.897538,6732.148756,6993.557513,7268.552137,7561.113519,7874.273575,8211.429976	0.9907994775,0.9252766728,0.9864375048,-0.928143619,-0.9858459953,0.9243199303,0.9862315104,-0.9274746717	-0.8936284465,-0.8909860375,-0.915889195,-0.9180498043,-0.9160309816,-0.9131182026,-0.9099848456,-0.9067697812	ok
-1.35427136	-41.35678392	-42.14590928	0.8812119062	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	474.4043289,2217.180637,4871.957674,7528.362554,9436.302213,11492.65255,14030.53625,16626.67522	6076.539286,6456.401973,6715.10083,6975.899638,7250.205851,7541.993681,7854.283215,8190.454013	0.9879437775,0.9123872883,0.9850873832,-0.9258295839,-0.9848716621,0.9114072708,0.9846322033,-0.9244195591	-0.8889165095,-0.886188555,-0.9108345743,-0.9129167361,-0.9108596425,-0.9079203393,-0.9047674444,-0.9015410702	ok
-1.34924623	-41.35678392	-42.59566402	0.8785462747	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	605.5107786,2361.06047,5028.330758,7698.927097,9594.845442,11640.89342,14201.9383,16818.766	6060.827217,6440.349312,6698.536578,6958.771428,7232.442054,7523.51697,7835.005984,8170.272806	0.9865330853,-0.9144084123,-0.9855654624,0.927359485,0.9854183993,-0.9185671269,-0.985485427,0.9268046837	-0.8836635162,-0.8808768479,-0.9052060155,-0.9071975745,-0.9050994191,-0.9021338864,-0.8989634547,-0.8957290101	ok
-1.34422111	-41.35678392	-42.97520534	0.8758806433	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	734.2314711,2486.711102,5173.10844,7860.998491,9740.454766,11769.46968,14358.73345,16998.63459	6045.513869,6424.731164,6682.44238,6942.153332,7215.234368,7505.649143,7816.398533,8150.832345	0.9859985929,-0.9045149985,-0.9847781878,0.9265074716,0.9849521224,-0.9109620965,-0.9846851069,0.9258353753	-0.8778586871,-0.8750403374,-0.8989952344,-0.9008851559,-0.8987440544,-0.8957534652,-0.8925684195,-0.8893301569	ok
-1.33919598	-41.35678392	-43.31921285	0.8734216629	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	862.8795238,2611.764159,5319.35528,8025.368829,9886.847792,11895.70844,14515.72263,17179.59086	6030.592924,6409.536897,6666.803236,6926.025407,7198.557156,7488.358015,7798.421092,8132.083991	0.9857985973,-0.8837110709,-0.9831229334,0.9245910759,0.9840086528,-0.8934597146,-0.9829168936,0.9235772217	-0.8714919894,-0.8686691632,-0.8921947673,-0.8939731521,-0.8917881159,-0.8887744967,-0.88557864,-0.8823417619	ok
-1.33417085	-41.35678392	-43.64225704	0.8711693337	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	990.6146151,2733.927226,5463.783824,8188.247347,10030.8967,12017.19102,14669.89669,17358.23454	6016.056001,6394.754482,6651.603448,6910.367801,7182.385784,7471.613451,7781.037164,8113.983804	0.985714833,0.2051688751,0.6409993235,-0.538858633,-0.7338480522,0.2105903869,0.6146904339,-0.4994005	-0.8645549349,-0.8617549175,-0.8847988051,-0.8864569183,-0.8842278411,-0.8811940382,-0.8779920002,-0.8747625811	ok
-1.32914573	-41.35678392	-43.95193349	0.8692513730	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1121.424312,2868.002697,5620.92575,8364.02031,10187.19095,12148.6149,14835.71646,17548.8442	6001.893378,6380.371102,6636.827087,6895.161067,7166.69676,7455.387306,7764.213222,8096.491971	0.9856758171,-0.9166752733,-0.9859261886,0.9288405694,0.9855349518,-0.9198798205,-0.9858713987,0.928553388	-0.857041282,-0.8542912918,-0.8768039134,-0.8783342222,-0.8760618609,-0.8730114964,-0.8698086663,-0.866593561	ok
-1.32412060	-41.35678392	-44.25075719	0.8674611298	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1246.246484,2983.390209,5760.311747,8522.259735,10325.25874,12259.24293,14982.361,17720.50704	5988.094517,6366.373565,6622.458308,6880.386364,7151.467794,7439.65333,7747.918435,8079.572311	0.9856421647,0.7881310095,0.9746330822,-0.9146782736,-0.9787882336,0.7589909988,0.9698804584,-0.9078183794	-0.8489476452,-0.8462746368,-0.868209646,-0.8696058587,-0.8672918068,-0.864229223,-0.8610316695,-0.8578384064	ok
-1.31909548	-41.35678392	-44.54176654	0.8660841888	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1377.485337,3119.884974,5921.583844,8702.523706,10484.78744,12388.76726,15149.16263,17912.3518	5974.64843,6352.7486,6608.481567,6866.025577,7136.677817,7424.387057,7732.124412,8063.191852	0.9856218645,-0.9220002113,-0.9863215558,0.9297155829,0.9856498405,-0.9238045078,-0.986275957,0.9295477906	-0.8402740096,-0.8377044395,-0.8590190495,-0.8602761519,-0.8579228036,-0.8548529956,-0.851667374,-0.8485040351	ok
-1.31407035	-41.35678392	-44.82334266	0.8648349652	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1500.008023,3232.323876,6059.896421,8860.083924,10620.8944,12491.82566,15290.47497,18078.5895	5961.543947,6339.483062,6594.881751,6852.061377,7122.306954,7409.565685,7716.804971,8047.320469	0.985593341,0.7640300352,0.9736765006,-0.9155608625,-0.9785533393,0.6559533705,0.9596210004,-0.8995508308	-0.8310241473,-0.8285837092,-0.8492390581,-0.8503533413,-0.8479638444,-0.8448923818,-0.8417258296,-0.8386009186	ok
-1.30904523	-41.35678392	-45.09637216	0.8639201101	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1624.51651,3351.983343,6206.396259,9026.0148,10764.77274,12599.58517,15436.70832,18249.31447	5948.769901,6326.564067,6581.644274,6838.477257,7108.336486,7395.16796,7701.935928,8031.93056	0.9855685114,0.9270110403,0.9863586669,-0.9300182777,-0.9854748961,0.9096226298,0.9856129761,-0.9291096911	-0.82120593,-0.8189192719,-0.8388807735,-0.8398498492,-0.8374280477,-0.8343609856,-0.8312210076,-0.8281433091	ok
-1.30402010	-41.35678392	-45.35882586	0.8634185573	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	66.85688249,1755.822493,3490.949156,6373.286084,9212.549673,10928.62738,12723.96715,15598.82352	5936.315269,6313.979086,6568.755121,6825.257527,7094.748801,7381.174059,7687.494912,8016.99678	0.9705068796,0.9855515292,-0.9258235798,-0.9865598361,0.9305461857,0.9855858416,-0.9262036331,-0.9865202142	-0.8108315313,-0.8087219657,-0.8279596277,-0.8287824276,-0.8263327933,-0.8232765739,-0.8201709203,-0.8171493527	ok
-1.29899497	-41.35678392	-45.60764164	0.8627103534	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	94.7570951,1775.233017,3496.628378,6408.303048,9267.536028,10960.16009,12712.14059,15622.58725	5924.169252,6301.716003,6556.200873,6812.387303,7081.52733,7367.565481,7673.461188,8002.495797	0.9646411839,0.9855212853,0.9281016546,0.9864429763,-0.9307324752,-0.9855181049,0.8964120523,0.9850802766	-0.7999175175,-0.7980067353,-0.8164954274,-0.8171721844,-0.8146997375,-0.8116610854,-0.8085976246,-0.8056410906	ok
-1.29396985	-41.35678392	-41.19796298	0.8770435623	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	280.5533571,1925.720172,5051.146106,7994.899712,9567.426058,11055.27283,13904.70723,16748.07319	5912.321349,6289.763151,6543.96872,6799.852483,7068.656492,7354.324946,7659.815516,7988.406083	0.9920077703,0.9275339884,0.9866889108,-0.9316506148,-0.9853349334,-0.9274277988,-0.9864734891,0.9306961534	-0.7884848233,-0.7867926232,-0.8045122802,-0.8050444903,-0.802554712,-0.799540524,-0.7965271144,-0.7936443523	ok
-1.28894472	-41.35678392	-41.99284935	0.8742502135	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	413.4437465,2105.584976,5116.84472,8030.122405,9653.890767,11262.21473,14213.69894,17105.23774	5900.761386,6278.109329,6532.046448,6787.639718,7056.121628,7341.436294,7646.540008,7974.707737	0.9887699373,0.9267375634,0.9865536454,-0.93131263,-0.9853486226,-0.9219305397,-0.9863106736,0.9310805363	-0.7765586154,-0.7751026603,-0.7920384091,-0.7924287722,-0.7899275101,-0.7869447438,-0.7839891071,-0.781188548	ok
-1.28391960	-41.35678392	-42.52069608	0.8714568646	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	545.0090247,2258.84815,5276.59628,8200.870949,9813.868253,11399.15207,14373.98977,17282.83407	5889.47955,6266.743807,6520.42243,6775.73637,7043.908944,7328.884403,7633.618007,7961.382318	0.9867022138,-0.05577024114,-0.3294173668,0.3452508274,0.4709366808,0.05917913585,0.3256347283,-0.3347546809	-0.7641680509,-0.7629636583,-0.7791058611,-0.7793582038,-0.7768515721,-0.7739071355,-0.7710167349,-0.768306369	ok
-1.27889447	-41.35678392	-42.94744530	0.8686635157	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	675.2440982,2392.025146,5439.13572,8382.446019,9972.451488,11504.63023,14482.72726,17401.50833	5878.466395,6255.656324,6509.085607,6764.130482,7032.005452,7316.655103,7621.033981,7948.412708	0.9858614158,-0.8845553804,-0.9853969765,0.9312052602,0.9849673487,0.9158823425,0.9861448358,-0.9311291448	-0.7513459366,-0.750405914,-0.7657501241,-0.7658693037,-0.7633635817,-0.7604642263,-0.7576461542,-0.7550334092	ok
-1.27386935	-41.35678392	-43.32510368	0.8659978843	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	803.8887865,2514.064867,5597.777475,8562.43166,10125.80511,11593.51371,14555.09565,17476.62739	5867.712849,6244.837077,6498.025461,6752.810737,7020.398916,7304.735103,7608.773424,7935.782987	0.9855498762,0.8021602667,0.9825947298,-0.9290017277,-0.9833639372,-0.8921593184,-0.9850511718,0.9308001065	-0.7381283059,-0.7374628335,-0.7520096638,-0.7520014577,-0.7495029887,-0.7466552101,-0.7439160862,-0.7414077216	ok
