delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-43.86934673	-43.59890766	0.8903631817	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1289.315594,3109.678584,4437.130712,5884.642231,7181.918741,8580.440281,9869.324149,11253.7989	4906.672699,5680.443173,5984.12263,6853.009797,7327.463209,8280.166862,8967.467449,10025.01308	0.9864390888,-0.8857692811,-0.9575119297,-0.7021423229,-0.7738096897,-0.3538610421,-0.4008755951,-0.1376314065	-0.933243813,-0.9838805432,-0.6542722985,-0.9843922071,-0.9461721483,-0.9845395514,-0.959458104,-0.9844167326	ok
-1.44472362	-43.86934673	-43.79578380	0.8893206093	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1405.893252,3220.210246,4552.667459,6006.042054,7309.491184,8715.823147,10011.3432,11404.43625	4912.382411,5678.706007,5961.030052,6824.604476,7275.276814,8219.303157,8880.098047,9929.402134	0.9864138267,0.8543010684,0.9239861319,0.5591861823,0.6263603953,0.2355839496,0.2691511576,0.0863632288	-0.9337019521,-0.9837326276,-0.6108525283,-0.9842768054,-0.9230878721,-0.9844123418,-0.9644262318,-0.9842969072	ok
-1.43969849	-43.86934673	-43.98592284	0.8884057542	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1519.167373,3326.010616,4663.488105,6122.809872,7432.454872,8846.688946,10148.86263,11550.65133	4918.776119,5677.529691,5937.282103,6796.647761,7223.185499,8158.251541,8791.553996,9831.791631	0.9863881845,0.9166110087,0.983752458,0.8924925005,0.9612932639,0.7444898172,0.8174374534,0.3988227325	-0.9341597288,-0.9835693777,-0.5734307738,-0.9841510987,-0.8912901442,-0.9842706295,-0.9692577612,-0.9841608578	ok
-1.43467337	-43.86934673	-44.16994464	0.8879042014	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.92842113,1650.400084,3464.372893,4806.904749,6272.288894,7588.156797,9010.391546,10319.23701	4925.908105,5676.963585,5911.493694,6769.201127,7171.24254,8097.123638,8702.002089,9732.349836	0.9623497328,0.9863757829,-0.9136611802,-0.9824581142,-0.8769718609,-0.946618053,-0.6667966054,-0.7392513327	-0.9346153689,-0.9833878485,-0.5490333149,-0.9840131663,-0.8504434816,-0.9841118455,-0.9732584108,-0.9840054848	ok
-1.42964824	-43.86934673	-44.34480940	0.8871959975	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	27.68858739,1664.022295,3471.28812,4818.899396,6290.447988,7612.562692,9042.893051,10358.42621	4933.83922,5677.062982,5874.440382,6742.330896,7119.486261,8036.037236,8611.620892,9631.268365	0.9990350604,0.9863511311,-0.6909426505,-0.7734977021,-0.2945056454,-0.3385921489,-0.100179221,-0.1158201297	-0.9350665073,-0.9831843382,-0.5709492131,-0.9838605076,-0.8012485929,-0.983932788,-0.9752473297,-0.9838269416	ok
-1.42462312	-43.86934673	-40.89103706	0.8947416297	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	263.7417006,2003.827032,3372.691249,4875.749639,6207.725304,7652.141636,8975.342538,10405.29399	4942.637939,5677.890083,6716.109052,7067.926265,7975.116426,8520.598303,9528.761834,10318.78084	0.9930164525,0.918543722,0.9858859732,0.9162947335,0.9833584003,0.8908288234,0.9597445652,0.7225366722	-0.9355099859,-0.9829541502,-0.9836898255,-0.7455430387,-0.9837294187,-0.9733655247,-0.9836204069,-0.9413165431	ok
-1.41959799	-43.86934673	-41.68944859	0.8931580376	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	398.8176311,2179.194966,3540.229961,5029.455781,6364.856495,7812.851431,9141.992399,10579.6616	746.514108,4548.246919,5123.194123,5733.678099,6422.044194,7215.244693,8146.244102,8393.319303	0.9899638072,0.9163758273,0.9833481342,0.8816663563,0.9515681784,0.6641161253,0.7395772888,0.2886953049	0.9905474813,-0.9159205524,-0.9465241274,-0.9501518585,-0.948401476,-0.946102338,-0.9431177146,-0.5391723543	ok
-1.41457286	-43.86934673	-42.16463244	0.8912400769	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	528.1892888,2318.465786,3682.182338,5173.980753,6515.13042,7970.577565,9306.293458,10752.79139	743.7075107,4595.974318,5160.338513,5745.57921,6401.739535,7153.711539,8030.780716,9075.004531	0.9877383969,0.905180016,0.9726133001,0.762274217,0.8386842287,0.3750218423,0.4312578444,0.1254726787	0.9905559561,-0.9062266241,-0.9346382799,-0.9384353884,-0.9365543969,-0.9340001911,-0.93069735,-0.9256610301	ok
-1.40954774	-43.86934673	-42.52689222	0.8893221162	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	656.1301679,2447.741068,3816.084078,5313.590133,6660.947666,8124.662274,9467.079776,10922.67452	740.9293679,4649.778976,5203.044676,5762.696398,6386.350975,7096.961243,7920.215919,8892.904962	0.9867774197,0.8895579577,0.9580640762,0.6471863747,0.7246833953,0.2566532882,0.2982814052,0.0798450166	0.9905644026,-0.8926334152,-0.9185012569,-0.9223707464,-0.9203566352,-0.9175508045,-0.9139304549,-0.9086398576	ok
-1.40452261	-43.86934673	-42.83294619	0.8875318730	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	783.5197577,2574.620025,3948.031456,5452.012272,6805.691192,8277.921956,9627.073362,11091.87799	738.1792091,4710.830102,5252.415037,5786.093407,6376.920613,7046.055321,7815.738023,8717.555124	0.9864178085,0.8029208804,0.877492033,0.3825084918,0.4421752327,0.1189252079,0.1394124565,0.03489536882	0.9905728208,-0.8740371421,-0.8969875213,-0.900794927,-0.8986445733,-0.8956046925,-0.8916967596,-0.8861943542	ok
-1.39949749	-43.86934673	-43.10596954	0.8859482809	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	911.9725679,2704.983053,4083.585747,5594.304805,6954.344521,8435.219945,9791.115553,11265.20766	735.4565744,4780.55799,5309.804819,5817.09358,6374.761172,7002.336961,7718.819644,8550.814751	0.9862834828,-0.9023613907,-0.9723491715,-0.7397530913,-0.8183925241,-0.3223805625,-0.3748394432,-0.09659916967	0.990581211,-0.8497128823,-0.8694269174,-0.8730171933,-0.8707301452,-0.8674912697,-0.8633606436,-0.8577381792	ok
-1.39447236	-43.86934673	-43.35682635	0.8843646887	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1033.628934,2818.624677,4202.475497,5720.092982,7086.516685,8576.13991,9938.785091,11422.23538	5018.833229,5702.844653,6577.450892,7620.939105,7971.483967,8898.464368,9456.943074,10496.07411	0.9862199746,0.8872577474,0.9557832193,0.6036239227,0.6828011066,0.2090098425,0.2455484165,0.05854634843	-0.9376323755,-0.9805075115,-0.9818893998,-0.9815618565,-0.7287843264,-0.9812893181,-0.9706220055,-0.9803420566	ok
-1.38944724	-43.86934673	-43.59394347	0.8831154651	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1161.421165,2948.238041,4337.369627,5862.008766,7234.832571,8733.296952,10102.69276,11595.5679	730.0920909,4953.039323,5455.331475,5908.603405,6399.099866,6943.640627,7555.55088,8252.631169	0.9861890206,-0.8958302664,-0.9670083869,-0.6724339246,-0.7535000528,-0.2461296173,-0.2892600106,-0.06725958057	0.9905979079,-0.7890310454,-0.8021836744,-0.8050524035,-0.8025256011,-0.7990464172,-0.7947551511,-0.7892769828	ok
-1.38442211	-43.86934673	-43.81860503	0.8818662415	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1279.354765,3057.256539,4451.69806,5983.477423,7362.715934,8870.113499,10246.25924,11748.62408	727.449374,5059.419388,5546.996054,5972.833828,6429.628012,6933.129257,7494.30895,8127.315747	0.9861581054,0.9120584486,0.9782283667,0.7846288875,0.863524703,0.3487058044,0.4077906417,0.09550187846	0.9906062148,-0.7627757828,-0.7732856137,-0.7759303631,-0.7733189819,-0.7697826551,-0.7655219416,-0.760246045	ok
-1.37939698	-43.86934673	-44.03486962	0.8809513865	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1404.985603,3183.63608,4583.422115,6122.470327,7508.137058,9024.558407,10407.45368,11919.37538	724.8324447,5180.478536,5652.582715,6051.114321,6474.677338,6938.136553,7450.473666,8022.757442	0.9861380446,0.2381543316,0.282417202,0.05441692558,0.06490098213,0.01315261308,0.0156770825,0.003224721304	0.9906144943,-0.7502086501,-0.758859237,-0.76166636,-0.7590039714,-0.755408212,-0.7511824148,-0.74609666	ok
-1.37437186	-43.86934673	-44.24163651	0.8801154651	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1523.092972,3296.264662,4701.419613,6247.850663,7639.955066,9165.488744,10555.12373,12076.65413	722.2408928,5313.927059,5770.104331,6142.166316,6533.847053,6959.289242,7425.871136,7942.17737	0.9861137452,0.9123131328,0.9779244914,0.7633632884,0.8446471948,0.3001482855,0.3543473183,0.07453022382	0.9906227464,-0.7570415659,-0.7646020413,-0.7682186448,-0.7655773433,-0.7619023007,-0.7576829877,-0.7527417043	ok
-1.36934673	-43.86934673	-44.44031632	0.8796139123	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	73.592883,1650.383324,3427.295819,4837.850439,6391.789121,7790.341003,9325.074719,10721.44416	719.6743177,5451.880393,5892.335974,6239.899238,6602.395015,6993.378941,7419.016444,7885.998181	0.9707169614,0.9860975226,-0.9141129553,-0.982359663,-0.8339976293,-0.9100968466,-0.3957229228,-0.4637605777	0.9906309713,-0.7806509139,-0.7876191984,-0.7928948633,-0.7904393287,-0.7867072827,-0.7824938709,-0.7776920284	ok
-1.36432161	-43.86934673	-44.62890489	0.8789057084	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	98.44094425,1665.512205,3434.535232,4850.523649,6412.101691,7817.109051,9361.129773,10764.22417	717.1323271,5580.226475,6006.159506,6332.533443,6670.067945,7031.838526,7423.159111,7849.368225	0.9600675238,0.9860714342,0.9108107165,0.9750001672,0.69829297,0.7836873025,0.2215024103,0.2645400842	0.9906391692,-0.8109821943,-0.8174683255,-0.8251972959,-0.8231682532,-0.8194733124,-0.8153171201,-0.8106986758	ok
-1.35929648	-43.86934673	-41.08262440	0.8869816596	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	278.998509,1991.593688,3429.051122,5023.433676,6437.254166,7994.427575,9404.640108,10956.00781	714.6145376,5684.121028,6097.680144,6407.08659,6724.844649,7063.639238,7428.225308,7823.033901	0.99251391,0.9198412808,0.9856533905,0.9090555891,0.9764580093,0.7229245537,0.8081720634,0.2314626639	0.9906473401,-0.8386243856,-0.8444884125,-0.8550775693,-0.8536677627,-0.8501241126,-0.8460874987,-0.8416859318	ok
-1.35427136	-43.86934673	-41.84151926	0.8850636989	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	411.75703,2155.954297,3586.178835,5168.598259,6587.01959,8150.651815,9567.237415,11127.91533	712.1205741,5756.523904,6160.265531,6456.906765,6759.925258,7081.695089,7426.617306,7798.536306	0.989372906,0.9184349976,0.9839355227,0.8516390419,0.9270162691,0.3905637382,0.461578416,0.08356672203	0.9906554842,-0.8599692032,-0.8650656925,-0.8784642117,-0.8777322549,-0.8744107423,-0.8705291354,-0.866340418	ok
-1.34924623	-43.86934673	-42.32264010	0.8831457382	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	542.8066671,2303.929369,3737.167246,5323.643116,6748.151262,8320.709229,9743.912877,11314.37355	709.6500697,5800.024514,6196.301104,6483.628425,6775.976248,7085.476477,7416.305469,7771.929647	0.9872928638,-0.8839103539,-0.957411924,-0.4769196524,-0.558308989,-0.1008233248,-0.1222395512,-0.01864526019	0.9906636016,-0.8754243461,-0.8797111316,-0.8955948968,-0.8954929238,-0.8924103122,-0.8886898685,-0.8846889269	ok
-1.34422111	-43.86934673	-42.69661407	0.8810211264	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	669.3522711,2425.246334,3863.472167,5457.204241,6888.094361,8470.133074,9899.985156,11480.35735	707.202665,5821.759434,6212.43059,6492.966244,6777.582346,7078.223398,7398.918787,7742.885696	0.9864391834,0.8909074071,0.9593363778,0.4703524348,0.5525150189,0.09337572322,0.1136090755,0.01623801667	0.9906716925,-0.8864437597,-0.8899601003,-0.9079262378,-0.9083623151,-0.9055017704,-0.9019306626,-0.8980873676	ok
-1.33919598	-43.86934673	-43.01870681	0.8791031658	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	796.1460472,2548.125302,3991.797301,5593.595406,7030.926762,8622.623356,10059.11152,11649.45688	704.7780088,5828.744527,6215.17665,6490.672247,6769.580254,7063.699125,7376.958177,7712.404309	0.986115604,0.913010121,0.9785655847,0.6757230558,0.7660747617,0.1576077705,0.19182515,0.02590016338	0.990679757,-0.8942925461,-0.8971123898,-0.916780913,-0.917658208,-0.9149891024,-0.9115473031,-0.9078325476	ok
-1.33417085	-43.86934673	-43.30926535	0.8775195736	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	926.8741938,2684.005417,4133.270081,5743.451529,7187.234605,8788.688784,10231.7915,11832.1566	702.3757571,5826.227395,6209.401053,6481.062142,6755.645907,7044.83529,7352.488706,7681.532284	0.9859949249,-0.8989169508,-0.9699209588,-0.5167322197,-0.6046624375,-0.09292179229,-0.1137631955,-0.01406978532	0.9906877951,-0.8998576288,-0.9020606676,-0.9231067196,-0.9243385294,-0.9218273754,-0.9184924374,-0.9148797718	ok
-1.32914573	-43.86934673	-43.57699376	0.8759359815	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1050.516467,2800.552354,4255.470545,5874.21826,7324.448539,8935.738033,10385.42887,11995.85515	699.995573,5817.733731,6198.354405,6467.021171,6738.240372,7023.601976,7326.912374,7651.009058	0.9859362876,0.8634424325,0.9354187633,0.2984782186,0.3612989494,0.04362305861,0.05365123536,0.00607950989	0.990695807,-0.9037299475,-0.9053894833,-0.927544591,-0.9290574709,-0.9266725386,-0.9234224416,-0.9198883603	ok
-1.32412060	-43.86934673	-43.83022446	0.8745590405	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1173.502996,2917.128121,4377.734077,6005.190364,7461.856216,9083.047943,10539.29739,12159.82478	697.6371268,5805.540723,6184.123397,6450.394113,6718.929419,7001.243139,7301.102355,7621.277551	0.9859000709,0.9172729195,0.9819535131,0.7023539583,0.7943640802,0.1363887302,0.1677546417,0.01758796904	0.9907037929,-0.9063022679,-0.907481832,-0.9305253428,-0.9322579961,-0.9299708049,-0.9267851497,-0.923308967	ok
-1.31909548	-43.86934673	-44.07175083	0.8735164680	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1301.936366,3047.940546,4514.287075,6150.624894,7613.714303,9244.875544,10707.65473,12338.31648	695.3000959,5791.105612,6168.033417,6432.344434,6698.690709,6978.522677,7275.576999,7592.572235	0.9858781957,0.4584907314,0.5427728308,0.05764639548,0.07134796889,0.006653085568,0.008238546268,0.0007695420835	0.9907117529,-0.9078382774,-0.9085918493,-0.9323409654,-0.9342421,-0.9320276023,-0.9288879898,-0.9254515877	ok
-1.31407035	-43.86934673	-44.30145497	0.8726805467	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1429.812519,3178.317772,4650.428191,6295.774912,7765.269121,9406.461831,10875.73019,12516.56228	692.984164,5775.364289,6150.927968,6413.605111,6678.130889,6955.90219,7250.631674,7564.996832	0.9858590219,-0.9154183629,-0.982675688,-0.6743345816,-0.7690493603,-0.1015157994,-0.1258436646,-0.01057920653	0.990719687,-0.9085166727,-0.9088900911,-0.9331911494,-0.9352173956,-0.9330536899,-0.9299437369,-0.9265312892	ok
-1.30904523	-43.86934673	-44.51994606	0.8719723427	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	16.60722494,1552.195692,3298.187909,4776.105912,6430.622415,7906.501953,9557.783833,11033.50786	690.6890214,5758.922645,6133.347071,6394.639002,6657.62491,6933.655854,7226.425267,7538.577598	0.9577327948,0.9858366594,-0.9168420183,-0.9837451707,-0.7021266345,-0.796354296,-0.09814735138,-0.1220770471	0.9907275953,-0.9084589379,-0.9084915241,-0.9332130363,-0.9353272191,-0.9331951409,-0.9301003542,-0.9266980717	ok
-1.30402010	-43.86934673	-44.72804457	0.8712641388	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1571.809299,3310.580957,4794.352379,6458.20447,7940.445987,9601.870818,11084.01408,12745.29446	688.4143649,5742.1761,6115.638291,6375.73857,6637.40263,6911.941854,7203.03408,7513.296806	0.9858108399,-0.745977601,-0.8493276586,-0.1013607742,-0.1264705821,-0.008023058569,-0.0100327855,-0.0006325459538	0.9907354781,-0.9077471248,-0.9074731724,-0.9325004691,-0.9346702555,-0.9325529817,-0.9294605934,-0.9260565059	ok
-1.29899497	-43.86934673	-40.33344398	0.8805227480	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	200.8724656,1826.656281,3365.742471,5114.171698,6603.783802,8277.045322,9765.618773,11437.23536	686.1598973,5725.384157,6098.025711,6357.087697,6617.602361,6890.846385,7180.48484,7489.112987	0.9925948076,0.9208824034,0.9857613988,-0.7149234138,-0.8104764604,-0.07283663008,-0.09127377265,-0.004826746539	0.9907433354,-0.9064355326,-0.9058855657,-0.9311167404,-0.9333136089,-0.9311963202,-0.9280951287,-0.9246789086	ok
-1.29396985	-43.86934673	-41.59581906	0.8787325047	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	345.921941,2053.635281,3557.792134,5254.237233,6749.442184,8431.817048,9926.678381,11608.5022	683.9253275,5708.717332,6080.653157,6338.800291,6598.304167,6870.410838,7158.774852,7465.972952	0.9906809075,0.9189307106,0.9832496892,0.3801290663,0.4636846961,0.02198344619,0.02766941045,0.0011708237	0.9907511673,-0.9045586071,-0.9037604053,-0.9291032681,-0.931301736,-0.9291713467,-0.9260515811,-0.9226144054	ok
-1.28894472	-43.86934673	-42.19580999	0.8764801755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	475.5186091,2196.136312,3699.595621,5395.386299,6896.593331,8588.824482,10089.96101,11782.10318	6520.930541,6924.353594,7216.259117,7514.027053,7830.042939,8168.737103,8533.951029,8930.25156	0.9878706774,0.9051338652,0.9713948949,0.161687861,0.2029904058,0.00657728327,0.008306402698,0.0002641584842	-0.8627156982,-0.8673146198,-0.8819917426,-0.8816510263,-0.8785549254,-0.8748985101,-0.8709931011,-0.8667623587	ok
-1.28391960	-43.86934673	-42.63470030	0.8743555637	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	605.4258727,2333.225135,3841.245703,5544.71694,7052.100939,8754.562695,10261.93848,11964.34569	6557.082497,6952.514339,7234.936298,7521.850024,7825.365705,8149.675126,8498.221367,8875.00529	0.9864894102,-0.8657366427,-0.9452265618,-0.06768957103,-0.08567074225,-0.001821393339,-0.002307789985,-4.89041785e-05	-0.8792719568,-0.8828805368,-0.9003449865,-0.9006851853,-0.8978269706,-0.8943043645,-0.8905407751,-0.8865165886	ok
-1.27889447	-43.86934673	-42.99820600	0.8722309519	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	732.5707174,2454.836053,3968.559487,5681.612458,7195.17238,8907.954634,10421.52903,12134.37134	677.3381799,5660.396737,6030.721976,6286.6631,6543.738164,6813.119508,7098.439702,7402.235754	0.9859621854,0.8890797599,0.9580613105,0.04177755034,0.05308719347,0.0005577155984,0.000708974125,7.430654411e-06	0.9907745117,-0.8956878486,-0.8942954411,-0.9194868328,-0.9215599223,-0.9193262533,-0.9161049934,-0.9125656501	ok
-1.27386935	-43.86934673	-43.32094989	0.8703129913	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	859.350977,2575.994177,4095.711538,5818.90493,7338.602601,9061.720884,10581.4654,12304.68786	6563.4104,6948.945366,7220.043223,7494.115371,7782.917095,8090.394097,8419.577622,8773.880904	0.9857621016,0.9177197655,0.9815717625,-0.003625603185,-0.004625051047,1.439291107e-06,1.836072027e-06,-6.042139549e-10	-0.8980473455,-0.8999883372,-0.9214453549,-0.9227864777,-0.9203353052,-0.9170627426,-0.9135324661,-0.9098012487	ok
-1.26884422	-43.86934673	-43.61755317	0.8687293991	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	989.3274927,2708.580285,4234.418511,5968.059026,7493.836182,9227.360901,10753.16404,12486.67285	6549.978041,6932.385491,7199.966696,7470.081234,7754.367122,8056.702265,8380.004889,8727.525846	0.9856832275,0.7624213574,0.8521634932,-0.01912368974,-0.02446831188,0.0002742986949,0.0003509903553,-3.939320137e-06	-0.903136102,-0.904414641,-0.9272419281,-0.928924094,-0.9266206629,-0.9234420794,-0.9199943418,-0.9163588822	ok
