delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-36.33165829	-43.63781122	0.8744395299	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	948.3842425,2654.125955,10314.02061,17973.64509,25633.68301,33294.01539,40954.50513,48615.07252	5522.543467,5918.410645,6178.832094,6443.0612,6722.817592,7022.909879,7347.559255,7701.90472	0.9856367433,0.936361478,0.9346269826,0.9335674021,0.9322633908,0.9299164733,0.9251064998,0.9150394697	-0.5558339803,-0.5597137909,-0.5669168932,-0.5676444796,-0.5677736709,-0.5684635858,-0.5700683816,-0.5728214701	ok
-1.44472362	-36.33165829	-44.02385763	0.8716461810	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1093.678593,2879.131279,10539.70012,18199.93745,25860.558,33521.46608,41182.53205,48843.67755	5517.024727,5912.877729,6173.108297,6437.131819,6716.659021,7016.499922,7340.876366,7694.927586	0.985611751,-0.9023604588,-0.8776159518,-0.8274653206,-0.7450982831,-0.6306278541,-0.4995827087,-0.3745486113	-0.5421911687,-0.546289596,-0.5530758618,-0.5537895639,-0.5539824772,-0.5547603932,-0.5564693496,-0.5593455807	ok
-1.43969849	-36.33165829	-44.40445844	0.8688528321	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1225.722779,3015.611354,10676.90614,18337.80514,25999.05678,33660.58861,41322.27896,48984.05077	5511.619208,5907.461247,6167.504122,6431.325732,6710.627983,7010.222416,7334.331708,7688.095593	0.9855812504,-0.929373991,-0.924101706,-0.9130525393,-0.8923929734,-0.8547686012,-0.7912714139,-0.6967404307	-0.5286794535,-0.5329789263,-0.5393702928,-0.5400719055,-0.5403255798,-0.5411862301,-0.5429920657,-0.5459818989	ok
-1.43467337	-36.33165829	-44.78480609	0.8663938518	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1355.972689,3142.641409,10804.70946,18466.32052,26128.25279,33790.45757,41452.82122,49115.26808	5506.324208,5902.158336,6162.016559,6425.639761,6704.721103,7004.073754,7327.921399,7681.404529	0.9855536674,-0.9309885501,-0.9273216008,-0.9196143798,-0.9056439072,-0.8802770473,-0.8362470716,-0.7661596316	-0.5153197915,-0.5198027325,-0.525820822,-0.526511951,-0.526823301,-0.5277613344,-0.5296567137,-0.5327505746	ok
-1.42964824	-36.33165829	-45.16396787	0.8642692400	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1482.371774,3249.78947,10912.67852,18575.05213,26237.71545,33900.64278,41563.72872,49226.89975	5501.13711,5896.966233,6156.642707,6420.070848,6698.935137,6998.050478,7321.641722,7674.850367	0.9855221795,0.9045935942,0.8768424205,0.8345150458,0.7678517893,0.67535456,0.564507747,0.4499967613	-0.5021311197,-0.5067801049,-0.5124460856,-0.5131281522,-0.5134940048,-0.5145040375,-0.5164816363,-0.5196699979	ok
-1.42462312	-36.33165829	-45.53982298	0.8626856478	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1614.952948,3393.695663,11057.45421,18720.64141,26384.08631,34047.78578,41711.64355,49375.58827	5496.055384,5891.882271,6151.379769,6414.616049,6693.26697,6992.149267,7315.489118,7668.429256	0.9855020381,-0.934940124,-0.9348423168,-0.9337580435,-0.9325052052,-0.9305957056,-0.9273056767,-0.921438486	-0.4891303695,-0.4939282678,-0.4992627369,-0.499936986,-0.5003541139,-0.5014307764,-0.5034833407,-0.5067567966	ok
-1.41959799	-36.33165829	-45.90735012	0.8614364242	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1740.464021,3502.615688,11167.29211,18831.34445,26495.62187,34160.14397,41824.82357,49489.59158	5491.076584,5886.903871,6146.225048,6409.272528,6687.713603,6986.366934,7309.460173,7662.137513	0.9854721217,0.9217674259,0.903817075,0.881812002,0.8461668721,0.7920408585,0.71677783,0.6231295711	-0.4763325049,-0.4812625992,-0.4862854879,-0.4869529966,-0.4874181498,-0.4885561283,-0.4906765257,-0.494025854	ok
-1.41457286	-36.33165829	-46.26328257	0.8606005029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.50451651,1862.994597,3599.399475,11265.04363,18930.01288,26595.17416,34260.56952,41926.12108	5486.19834,5882.028545,6141.175939,6404.037552,6682.272154,6980.700417,7303.551613,7655.971608	0.9646913662,0.985439325,0.9350294139,0.9318461226,0.9286980568,0.9238940355,0.9160696057,0.9031613577	-0.463750582,-0.4687966704,-0.473527169,-0.4741888571,-0.4746987905,-0.4758928634,-0.4780741279,-0.4814903463	ok
-1.40954774	-36.33165829	-46.60334659	0.8600989501	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	44.08453457,1899.22027,3657.569014,11324.22875,18990.16715,26656.26452,34322.58428,41989.0587	5481.418362,5877.253886,6136.229931,6398.908489,6676.939844,6975.146771,7297.760297,7649.928161	0.9952879743,0.9854225665,0.2544386553,0.2091336463,0.1654452056,0.1291235101,0.1002510443,0.07765460281	-0.4513958249,-0.4565423039,-0.4609988056,-0.461655447,-0.4622069446,-0.4634520139,-0.4656873838,-0.4691617961	ok
-1.40452261	-36.33165829	-41.20840031	0.8744501584	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	265.0420619,698.9645473,8385.704907,16053.54511,23720.51074,31387.58437,39054.86978,46722.3108	5476.734431,5872.577567,6131.384596,6393.882797,6671.714001,6969.703166,7292.083206,7644.00393	0.9918474235,0.3874322059,0.9368182739,0.9358546155,0.9353065628,0.9350028459,0.9348313258,0.9347288143	-0.4392777149,-0.4445096456,-0.4487097064,-0.4493619408,-0.4499518379,-0.451242955,-0.4535259036,-0.4570501377	ok
-1.39949749	-36.33165829	-42.14965099	0.8716568095	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	405.6884076,1000.799602,8676.772794,16345.39261,24013.41836,31681.57044,39349.91645,47018.40392	5472.1444,5867.997341,6126.637593,6388.958026,6666.592047,6964.366877,7286.517442,7638.195803	0.9884213906,0.8240292595,0.936661108,0.9358164863,0.9353343031,0.9350641213,0.93491261,0.9348236007	-0.4274040896,-0.4327072478,-0.4366675616,-0.4373159066,-0.4379411075,-0.439273495,-0.441597756,-0.4451637942	ok
-1.39447236	-36.33165829	-42.78034156	0.8723650134	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	590.0947827,1765.617577,9436.110419,17105.32302,24774.51237,32443.8816,40113.40692,47783.03542	5467.64619,5863.511031,6121.986656,6384.131812,6661.5715,6959.135282,7281.060216,7632.500795	0.9860469457,0.9421159651,0.936122457,0.9355580603,0.9352382871,0.9350592504,0.9349593481,0.9349034724	-0.4157812487,-0.4211421605,-0.4248785472,-0.4255234099,-0.4261809039,-0.4275499724,-0.4299095589,-0.4335097602	ok
-1.38944724	-36.33165829	-43.25364957	0.8695716645	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	742.696709,2130.295165,9801.690725,17472.05618,25142.41435,32812.93865,40483.60816,48154.37514	5463.237787,5859.116533,6117.429597,6379.401869,6656.649964,6954.005854,7275.708846,7626.916037	0.9854583253,0.9383236743,0.9361118673,0.9355932974,0.9352940235,0.9351202727,0.935016466,0.9349503111	-0.4044140634,-0.4098200281,-0.4133474329,-0.413989122,-0.4146759956,-0.4160773567,-0.4184665749,-0.4220936919	ok
-1.38442211	-36.33165829	-43.68403313	0.8667783157	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	896.0157153,2469.637497,10142.16967,17813.75773,25485.32777,33157.04896,40828.90757,48500.86081	5458.917239,5854.81181,6112.964301,6374.765994,6651.825128,6948.976158,7270.460752,7621.43877	0.9853115363,0.9374726421,0.936100467,0.9355954073,0.9352824526,0.9350760164,0.9349187319,0.934774111	-0.3933060891,-0.3987451903,-0.4020776919,-0.4027164288,-0.4034298758,-0.4048593514,-0.40727281,-0.4109199988	ok
-1.37939698	-36.33165829	-44.09287185	0.8639849668	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1044.066685,2741.122086,10414.94015,18087.8156,25760.64522,33433.60978,41106.70531,48779.89419	5454.682655,5850.594891,6108.58872,6370.222055,6647.094761,6944.043847,7265.313446,7616.066343	0.9852768862,0.9368442371,0.9352107038,0.9344222165,0.9336711144,0.9328372212,0.9318069658,0.9304582294	-0.3824596759,-0.3879207833,-0.3910716103,-0.39170754,-0.3924448692,-0.3938984974,-0.3963311126,-0.3999919375	ok
-1.37437186	-36.33165829	-44.49141205	0.8611916179	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1180.439743,2909.815143,10585.00314,18259.22514,25933.36775,33607.62751,41282.01177,48956.48837	5450.532203,5846.463865,6104.300876,6365.767992,6642.456711,6939.206657,7260.264534,7610.796202	0.9852493539,0.9264328904,0.9210311406,0.9163087495,0.910054924,0.9019068945,0.8913736685,0.8778714484	-0.3718760789,-0.3773488412,-0.3803303948,-0.3809635956,-0.3817222365,-0.3831962746,-0.3856432713,-0.3893117058	ok
-1.36934673	-36.33165829	-44.88576303	0.8587326376	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1314.637639,3062.428176,10739.04096,18414.66544,26090.17695,33765.78671,41441.51368,49117.33148	5446.464106,5842.416883,6100.098851,6361.401813,6637.908895,6934.462401,7255.311708,7605.62589	0.9852264935,-0.9254942565,-0.9247690113,-0.9213266623,-0.9170254469,-0.9116533426,-0.9049224814,-0.8964895566	-0.3615555646,-0.3670303954,-0.3698542767,-0.3704847699,-0.3712622762,-0.3727532016,-0.3752101116,-0.3788805342	ok
-1.36432161	-36.33165829	-45.27541878	0.8564803083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1438.320599,3142.031369,10820.12287,18497.20625,26174.1429,33851.15835,41528.28258,49205.49554	5442.476639,5838.452154,6095.98079,6357.121591,6633.449302,6929.808972,7250.45274,7600.553041	0.9851877277,0.9377374305,0.9360345195,0.9355233929,0.935142702,0.9348298557,0.9345409979,0.9342403698	-0.351497513,-0.3569655715,-0.3596426126,-0.3602703712,-0.3610644229,-0.362568931,-0.3650315888,-0.3686987766	ok
-1.35929648	-36.33165829	-45.65977764	0.8548967162	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1573.317311,3303.656304,10983.27715,18661.87546,26340.29436,34018.77161,41697.34841,49376.01101	5438.568132,5834.567939,6091.944897,6352.925462,6629.07599,6925.244331,7245.685482,7595.575373	0.9851705187,0.9446095612,0.9309259382,0.9296090189,0.9281185796,0.9264059476,0.9244045812,0.9220358467	-0.3417005155,-0.3471536816,-0.3496939799,-0.3503189364,-0.3511273403,-0.3526423415,-0.3551068775,-0.3587659962	ok
-1.35427136	-36.33165829	-46.03252735	0.8536474926	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1701.163951,3421.219193,11102.42435,18782.59474,26462.55346,34142.54921,41822.63435,49502.80166	5434.736963,5830.762556,6087.98943,6348.81162,6624.787077,6920.766508,7241.007861,7590.690685	0.9851426937,0.9353174616,0.9313651516,0.9301622379,0.9288986374,0.9275373993,0.9260316077,0.9243318724	-0.3321624664,-0.3375933132,-0.3400062668,-0.3406283203,-0.3414490096,-0.3429716244,-0.3454344565,-0.3490810487	ok
-1.34924623	-36.33165829	-46.39056374	0.8528115713	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.76637978,1825.719088,3521.967333,11204.81181,18886.61193,26568.1687,34249.74024,41931.39	5430.981557,5827.034372,6084.112703,6344.778319,6620.580745,6916.373602,7236.417872,7585.896855	0.9633271995,0.9851111723,0.9351089784,0.9331396578,0.932320019,0.9315380411,0.9307660149,0.9299717387	-0.3228806493,-0.3282824126,-0.3305767569,-0.3311957798,-0.3320268122,-0.3335543652,-0.3360121888,-0.3396421606	ok
-1.34422111	-36.33165829	-46.72982575	0.8523100185	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	36.69674104,1862.544617,3587.683404,11272.2187,18955.70583,26638.91926,34322.12469,42005.39622	5427.300385,5823.381801,6080.31308,6340.823865,6616.455231,6912.06377,7231.913582,7581.191834	0.9974403248,0.9850941612,-0.1900879187,-0.1888322924,-0.1833040706,-0.1763292287,-0.1689717872,-0.1616574215	-0.3138518171,-0.3192183627,-0.3214022081,-0.3220180516,-0.322857607,-0.3243876196,-0.3268373971,-0.3304470026	ok
-1.33919598	-36.33165829	-40.80762554	0.8669306090	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	220.1386484,8139.340964,15829.93106,23516.73974,31202.1484,38887.11967,46572.01327,54256.94696	5423.691966,5819.803307,6076.588977,6336.946618,6612.408832,6907.835232,7227.493119,7576.573645	0.9919378771,0.938410173,0.9375750029,0.936964406,0.936539779,0.9362503544,0.9360561657,0.9359257059	-0.305072266,-0.3103980564,-0.3124789249,-0.3130914241,-0.3139378014,-0.3154679845,-0.3179069332,-0.3214927592	ok
-1.33417085	-36.33165829	-42.01912942	0.8641372601	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	363.7054818,730.5210381,8453.743749,16144.25355,23832.20067,31519.18982,39205.88357,46892.53508	5420.154856,5816.297399,6072.938853,6333.144988,6608.439896,6903.686266,7223.154675,7572.040376	0.9890691705,0.2340601334,0.9380985399,0.937392661,0.9368813461,0.9365234568,0.9362777556,0.9361110328	-0.2965379036,-0.3018179638,-0.3038028255,-0.3044118042,-0.3052634174,-0.3067916628,-0.309217243,-0.3127761923	ok
-1.32914573	-36.33165829	-42.73128367	0.8613439112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	507.5918449,1016.367433,8719.643478,16410.84125,24100.22786,31788.9275,39477.41658,47165.88203	5416.687656,5812.862626,6069.361218,6329.417432,6604.546823,6899.615201,7218.896501,7567.590181	0.9862657052,0.5040236968,0.9378698931,0.9372707543,0.9368365313,0.9365306095,0.9363182875,0.9361713821	-0.2882443111,-0.2934741944,-0.2953695032,-0.2959747775,-0.2968301516,-0.2983545237,-0.3007644258,-0.3042937003	ok
-1.32412060	-36.33165829	-43.29671930	0.8620521152	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	710.6245368,1946.905948,9639.155182,17330.12974,25020.62109,32710.96679,40401.30282,48091.67561	5413.289006,5809.497584,6065.854622,6325.762455,6600.728061,6895.620422,7214.716903,7563.221273	0.9851908215,0.9420731154,0.93716854,0.9368082758,0.9365508583,0.9363699054,0.9362422444,0.9361542311	-0.2801867994,-0.2853625537,-0.2871742816,-0.2877756633,-0.2886334299,-0.290152157,-0.2925442891,-0.2960413729	ok
-1.31909548	-36.33165829	-43.75116783	0.8592587663	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	864.8313697,2351.562452,10045.46503,17738.30207,25430.71352,33122.98773,40815.24639,48507.53429	5409.957582,5806.200906,6062.417659,6322.178606,6596.982107,6891.700364,7210.614242,7558.931926	0.9849966849,0.9386710977,0.9371434899,0.9368258421,0.9365948055,0.936429361,0.9363115844,0.9362287748	-0.272360461,-0.2774785951,-0.2792122653,-0.2798095651,-0.2806684578,-0.2821799228,-0.2845523979,-0.2880150404	ok
-1.31407035	-36.33165829	-44.17834620	0.8564654174	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1014.707554,2683.598757,10379.45063,18074.29878,25768.72095,33462.99032,41157.22914,48851.48649	5406.692099,5802.971263,6059.048964,6318.664478,6593.307502,6887.853507,7206.58693,7554.720468	0.9849538771,0.9371387988,0.9358423919,0.9357631752,0.935703699,0.9356696464,0.935656668,0.9356599101	-0.2647602148,-0.2698176667,-0.2714783855,-0.2720714149,-0.2729302642,-0.2744329964,-0.2767841199,-0.2802103192	ok
-1.30904523	-36.33165829	-44.59101281	0.8536720685	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1153.822217,2889.777998,10587.71132,18284.66248,25981.16978,33677.5006,41373.78162,49070.06795	5403.491308,5799.807366,6055.747209,6315.218701,6589.702832,6884.078382,7202.633429,7550.585281	0.9849281689,-0.9341907802,-0.9350933923,-0.9350910953,-0.9351089309,-0.9351494973,-0.9352068445,-0.935276565	-0.2573808485,-0.2623749536,-0.26396744,-0.264556014,-0.2654137427,-0.2669064085,-0.2692346663,-0.2726226527	ok
-1.30402010	-36.33165829	-44.99593135	0.8510064371	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1281.866628,2987.108321,10687.18003,18386.29483,26084.95096,33783.40766,41481.7945,49180.17266	5400.353991,5796.707959,6052.511106,6311.83995,6586.166722,6880.373561,7198.752248,7546.524797	0.9848906599,-0.6821893287,-0.7258301386,-0.7541754323,-0.7780922964,-0.7988283681,-0.8170473758,-0.8331251279	-0.2502170543,-0.2551455159,-0.2566741303,-0.2572580686,-0.2581136868,-0.2595950817,-0.2618991276,-0.2652473483	ok
-1.29899497	-36.33165829	-45.39508131	0.8487541079	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1408.437564,3075.378436,10777.64925,18478.99074,26179.86087,33880.50925,41581.06716,49281.60075	5397.278965,5793.671824,6049.339402,6308.526933,6582.697839,6876.737658,7194.941943,7542.5375	0.9848548884,0.9389127543,0.937163481,0.936981879,0.9368339639,0.9367166767,0.9366256709,0.9365560738	-0.2432634621,-0.2481243226,-0.2495930934,-0.250172222,-0.2510248222,-0.2524938623,-0.2547725071,-0.2580796105	ok
-1.29396985	-36.33165829	-45.78558698	0.8471705157	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1544.810504,3257.12624,10961.65064,18665.27875,26368.42713,34071.3333,41774.12837,49476.88284	5394.265079,5790.697773,6046.230877,6305.278399,6579.294889,6873.169331,7191.201111,7538.621918	0.9848393067,-0.9352732524,-0.9375109214,-0.9372611844,-0.9370661322,-0.936913819,-0.936796954,-0.9367060435	-0.2365146678,-0.2413062816,-0.2427189303,-0.2432930829,-0.2441418354,-0.2455975492,-0.2478497494,-0.2511145707	ok
-1.28894472	-36.33165829	-46.16130066	0.8459212921	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1674.0231,3381.768201,11088.60601,18794.58352,26500.07632,34205.3079,41910.40789,49615.44972	5391.311212,5787.784652,6043.184349,6302.093127,6575.956613,6869.667274,7187.528393,7534.776624	0.9848125115,-0.9271587574,-0.932252624,-0.9335327508,-0.9343917348,-0.9349855326,-0.9354048906,-0.9357048038	-0.2299652588,-0.2346862665,-0.2360462315,-0.2366152498,-0.2374593981,-0.2389009191,-0.2411257662,-0.2443473134	ok
-1.28391960	-36.33165829	-46.51931109	0.8450064371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.92172404,1795.582783,3448.426445,11157.63869,18866.02951,26573.93398,34281.55998,41989.03431	5388.416274,5784.931338,6040.198664,6298.969935,6572.681789,6866.230221,7183.922468,7531.000236	0.9621572261,0.9847747826,0.9353321961,0.9346850167,0.9352586406,0.9356439561,0.9359113982,0.9360995706	-0.2236098357,-0.2282591402,-0.2295695985,-0.2301333332,-0.2309721891,-0.2323987485,-0.2345954592,-0.2377728998	ok
-1.27889447	-36.33165829	-46.85653852	0.8445048843	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.93801005,1832.896665,3525.243852,11236.88438,18947.7482,26658.12952,34368.2189,42078.1377	5385.5792,5782.136737,6037.272701,6295.90767,6569.469229,6862.856941,7180.382056,7527.291412	0.9987511117,0.9847574665,-0.2277167616,-0.2745957919,-0.32563868,-0.3812235685,-0.440750558,-0.5029955241	-0.2174430317,-0.2220197752,-0.2232836628,-0.2238419743,-0.2246749139,-0.2260858334,-0.2282537398,-0.2313863883	ok
-1.27386935	-36.33165829	-40.84862006	0.8612899770	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	220.6666622,8089.124394,15813.49319,23534.10932,31251.98087,38967.91614,46682.52288,54396.23861	5382.798957,5779.399784,6034.405368,6292.905212,6566.317778,6859.546236,7176.905911,7523.648848	0.9917332906,0.9394100995,0.9390331529,0.9386819773,0.9383678802,0.9380932851,0.9378584406,0.9376603965	-0.2114595289,-0.2159630716,-0.2171831029,-0.2177358611,-0.2185623207,-0.2199570056,-0.2220955462,-0.2251828524	ok
-1.26884422	-36.33165829	-42.06190331	0.8584966281	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	364.4628544,8431.452148,16153.9576,23874.12606,31592.58668,39309.82871,47026.21821,54742.02143	5380.074535,5776.719442,6031.595605,6289.961471,6563.226312,6856.296946,7173.492825,7520.071282	0.9887997634,0.9389945065,0.9386881314,0.9384098866,0.9381632126,0.9379489894,0.9377652691,0.9376086133	-0.2056540724,-0.210083973,-0.2112626577,-0.2118097426,-0.2126292144,-0.2140071479,-0.2161158593,-0.2191573965	ok
