delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-35.57788945	-42.10846222	0.8772037863	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	411.6089732,1014.545544,8665.181504,16311.89066,23959.17726,31606.91163,39254.8916,46902.99428	5463.78483,5862.546934,6123.270687,6388.109497,6668.83144,6970.422003,7297.359694,7655.17514	0.9884794266,0.824653434,0.9373530645,0.936572543,0.9361962297,0.9360152242,0.935926713,0.9358761223	-0.4690392523,-0.4742736901,-0.4793422804,-0.480292557,-0.4811437127,-0.4827599411,-0.4854702308,-0.4895606745	ok
-1.44472362	-35.57788945	-42.72118088	0.8764955824	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	582.7718896,1614.189194,9261.770536,16909.44035,24557.64111,32206.18695,39854.91677,47503.73837	5459.198481,5857.961271,6118.509422,6383.160036,6663.672069,6965.03298,7291.722712,7649.273319	0.9862035161,0.9512082804,0.937024339,0.9364640872,0.9361920848,0.9360591109,0.9359899139,0.9359451146	-0.4566639083,-0.462006194,-0.4667944807,-0.4677371371,-0.4686280042,-0.4702937189,-0.4730571342,-0.4772058726	ok
-1.43969849	-35.57788945	-43.20016597	0.8737022335	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	738.1438333,2004.522191,9652.792818,17301.31343,24950.31881,32599.63589,40249.12098,47898.69122	5454.705025,5853.47085,6113.845789,6378.310983,6658.616301,6959.751262,7286.197395,7643.488394	0.9855758237,0.9408750915,0.9369921256,0.9364908185,0.9362372351,0.9360973922,0.9359955556,0.935876166	-0.4445169652,-0.449951525,-0.4544767367,-0.4554120999,-0.4563391197,-0.4580488659,-0.4608582194,-0.465055995	ok
-1.43467337	-35.57788945	-43.63547114	0.8709088846	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	895.7735535,2390.770202,10039.88584,17689.27236,25339.10707,32989.23283,40639.51788,48289.88533	5450.302416,5849.07352,6109.277543,6373.559983,6653.66165,6954.574213,7280.780923,7637.817326	0.9854303139,0.9386463514,0.9369843802,0.9364951253,0.9362068131,0.9359751403,0.9356878352,0.9352053117	-0.4326069032,-0.4381188755,-0.4423974495,-0.4433257566,-0.4442854678,-0.4460339921,-0.4488823901,-0.4531203382	ok
-1.42964824	-35.57788945	-44.04950190	0.8681155357	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1049.409202,2718.195295,10368.23073,18018.50542,25669.20014,33320.17465,40971.30605,48622.5198	5445.98867,5844.7672,6104.802511,6368.904762,6648.80572,6949.499292,7275.470587,7632.257199	0.9854076868,0.9381705176,0.9367262715,0.93599642,0.9352191752,0.9340638795,0.9320529582,0.9283897455	-0.4209406613,-0.4265159382,-0.430563502,-0.43148491,-0.4324739646,-0.4342562326,-0.4371370966,-0.4414067713	ok
-1.42462312	-35.57788945	-44.45398728	0.8653221869	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1191.888643,2938.565475,10589.57912,18240.78233,25892.38027,33544.25089,41196.27806,48848.38943	5441.761864,5840.549875,6100.418593,6364.343121,6644.0462,6944.524053,7270.263779,7626.80521	0.9853933472,0.9328254102,0.9264021283,0.9178494217,0.9032700077,0.8787148048,0.8390138729,0.7790956217	-0.4095237408,-0.4151489958,-0.4189803589,-0.4198949557,-0.4209101309,-0.4227213409,-0.4256284225,-0.4299218153	ok
-1.41959799	-35.57788945	-44.85529004	0.8626565554	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1322.729797,3065.209906,10717.25504,18369.4392,26021.9927,33674.81184,41327.7874,48980.84884	5437.620136,5836.419594,6096.123758,6359.872939,6639.380858,6939.646138,7265.157987,7621.458663	0.9853641279,0.9355654223,0.9312266885,0.9265570573,0.9189242195,0.9061905909,0.8852041703,0.8517665901	-0.3983603105,-0.404023015,-0.407652171,-0.4085599847,-0.4095981927,-0.4114337848,-0.414361176,-0.4186707281	ok
-1.41457286	-35.57788945	-45.25522578	0.8605319436	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1459.121075,3236.310416,10889.43959,18542.65931,26196.2228,33850.04426,41504.02173,49158.08658	5433.561677,5832.374466,6091.91604,6355.492162,6634.80754,6934.86327,7260.150793,7616.214967	0.9853482435,-0.9355485721,-0.9346152112,-0.9323773244,-0.9290897575,-0.9238595746,-0.9153492653,-0.901551407	-0.3874533144,-0.3931417425,-0.3965818794,-0.3974828872,-0.3985411823,-0.4003968447,-0.4033389831,-0.4076575911	ok
-1.40954774	-35.57788945	-45.64947932	0.8587417004	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1588.687102,3360.777195,11015.04332,18669.3538,26323.98228,33978.86021,41633.89319,49289.0153	5429.584735,5828.412661,6087.793535,6351.198806,6630.324164,6930.173256,7255.239868,7611.071626	0.9853217746,-0.9369116847,-0.9371529207,-0.9365913495,-0.9361259711,-0.9356136514,-0.9349133256,-0.9338436817	-0.376804577,-0.3825078022,-0.3857713188,-0.386665456,-0.3877410391,-0.3896127104,-0.3925643806,-0.3968853979	ok
-1.40452261	-35.57788945	-46.03514996	0.8573647593	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1714.331706,3461.741679,11117.19779,18772.65464,26428.40327,34084.39234,41740.53537,49396.76849	5425.687609,5824.532404,6083.7544,6346.99095,6625.928719,6925.573977,7250.422963,7606.026238	0.9852902503,0.9246801113,0.911049892,0.8966591048,0.8753143439,0.8445288823,0.8018721834,0.7458826178	-0.3664149077,-0.3721227914,-0.3752213197,-0.3761084868,-0.3771987085,-0.3790825776,-0.3820389091,-0.3863561421	ok
-1.39949749	-35.57788945	-46.40795275	0.8564499043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8.419826288,1838.265327,3555.428904,11212.129,18868.78786,26525.71235,34182.86746,41840.17483	5421.868649,5820.731973,6079.796851,6342.866737,6621.619262,6921.063385,7245.697911,7601.076488	0.9606493581,0.9852573065,0.9355872993,0.9322585078,0.9291559084,0.9247970049,0.9184382817,0.9090672921	-0.3562842004,-0.3619873745,-0.3649318058,-0.365811876,-0.3669142373,-0.3688067412,-0.3717632031,-0.3760709041	ok
-1.39447236	-35.57788945	-46.76300777	0.8559483515	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1876.046711,3630.163611,11288.16083,18946.07835,26604.23518,34262.61199,41921.13869,49579.75769	5418.126254,5817.009701,6075.919159,6338.824368,6617.393911,6916.639504,7241.06262,7596.220146	0.9852420872,-0.7470964852,-0.6981157747,-0.6356709858,-0.5668449108,-0.4962156398,-0.4276059472,-0.3638095961	-0.3464115305,-0.3521013744,-0.3549018889,-0.3557747142,-0.3568868661,-0.3587846852,-0.3617370788,-0.3660299353	ok
-1.38944724	-35.57788945	-40.81527072	0.8722325877	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	224.1362014,8087.764449,15748.0368,23407.27242,31066.55727,38726.06905,46385.77301,54045.6062	5414.458868,5813.363969,6072.119647,6334.862102,6613.250847,6912.300424,7236.51507,7591.455059	0.9920931956,0.9390059429,0.9380932262,0.9375388771,0.9372104972,0.9370146229,0.9368919022,0.9368097889	-0.3367952456,-0.3424638593,-0.345129958,-0.3459953749,-0.3471151164,-0.3490151688,-0.3519596177,-0.35623274	ok
-1.38442211	-35.57788945	-41.98625076	0.8694392388	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	368.1848473,704.7660544,8406.770107,16067.93561,23728.52533,31389.22597,39050.13507,46711.21232	5410.864983,5809.793208,6068.39669,6330.97825,6609.18831,6908.044296,7232.053311,7586.779152	0.9891338432,0.1936209001,0.9387386856,0.9379801769,0.9375187412,0.9372440891,0.9370799843,0.9369795151	-0.3274330516,-0.3330732261,-0.3356137636,-0.3364715981,-0.3375968734,-0.3394963073,-0.3424292467,-0.3466781522	ok
-1.37939698	-35.57788945	-42.68164935	0.8666458899	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	513.693923,1014.899559,8688.222431,16350.54946,24012.57567,31674.74058,39337.09386,46999.59464	5407.343131,5806.295893,6064.748711,6327.171179,6605.204594,6903.869333,7227.675456,7582.19042	0.9863677089,0.4595939398,0.938535159,0.9379030719,0.9375163903,0.9372837563,0.9371444217,0.9370590632	-0.3183220931,-0.3239272779,-0.3263504968,-0.3272005687,-0.3283294635,-0.3302256489,-0.3331438129,-0.33736441	ok
-1.37437186	-35.57788945	-43.23576383	0.8661443371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	701.9303485,1761.79007,9425.865149,17089.38979,24752.99228,32416.76833,40080.69319,47744.72286	5403.891888,5802.870546,6061.174183,6323.439303,6601.298048,6899.773807,7223.379683,7577.686928	0.9853173211,0.9526001943,0.9380544426,0.9376534895,0.9374089334,0.9372611406,0.9371714094,0.937118474	-0.3094590279,-0.3150232977,-0.3173368627,-0.3181789892,-0.3193097261,-0.3212002459,-0.3241006542,-0.3282892246	ok
-1.36934673	-35.57788945	-43.69710559	0.8633509883	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	859.8372135,2209.158942,9874.541933,17539.61019,25204.77036,32870.08866,40535.54038,48201.08726	5400.509871,5799.515729,6057.671622,6319.781085,6597.467073,6895.756041,7219.164229,7573.266806	0.9851127393,0.9408810976,0.9380108188,0.9376600405,0.9374425758,0.9373066406,0.9372217107,0.937166044	-0.300840096,-0.306358116,-0.3085691479,-0.309403147,-0.3105340807,-0.3124167209,-0.315296665,-0.319449845	ok
-1.36432161	-35.57788945	-44.13097312	0.8605576394	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1014.761378,2609.019536,10275.96308,17942.63604,25609.38921,33276.28547,40943.30567,48610.41632	5397.195732,5796.230048,6054.239588,6316.195035,6593.710118,6891.814416,7215.027389,7568.928246	0.9850790001,0.9391743223,0.9378887241,0.937542476,0.9373066355,0.9371368889,0.9370047746,0.9368882488	-0.2924611825,-0.2979281739,-0.3000432832,-0.3008689765,-0.3019985881,-0.3038713278,-0.3067283568,-0.3108431187	ok
-1.35929648	-35.57788945	-44.55083291	0.8577642905	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1159.647158,2882.067164,10550.68664,18219.02274,25887.41614,33555.93749,41224.57591,48893.30203	5393.948166,5793.012148,6050.876682,6312.679708,6590.02568,6887.94736,7210.967511,7564.669501	0.9850660254,0.8658701553,0.8529750049,0.8417727754,0.8285928358,0.8136981777,0.7971697902,0.7790343217	-0.2843178759,-0.2897295809,-0.2917549004,-0.292572115,-0.2936990067,-0.2955600079,-0.2983919141,-0.3024655469	ok
-1.35427136	-35.57788945	-44.96379094	0.8550986590	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1293.464502,3035.811169,10706.1724,18376.23144,26046.32307,33716.52717,41386.8409,49057.23982	5390.7659,5789.860712,6047.581547,6309.233698,6586.412301,6884.153352,7206.982998,7560.48888	0.9850405712,-0.930249826,-0.9307451919,-0.929519147,-0.9282410001,-0.9268867771,-0.9254235355,-0.9238229223	-0.2764055198,-0.281758168,-0.2836993841,-0.2845079549,-0.2856308438,-0.2874784412,-0.2902832457,-0.2943133364	ok
-1.34924623	-35.57788945	-45.37197234	0.8527673961	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1421.930866,3139.650463,10811.81042,18483.65201,26155.50239,33827.44933,41499.49763,49171.62797	5387.647696,5786.774459,6044.352863,6305.855643,6582.868565,6880.430915,7203.0723,7556.384746	0.9850083635,0.9187293531,0.9109089281,0.9087577111,0.906252485,0.903483529,0.9004746289,0.8972251627	-0.2687192609,-0.2740095354,-0.2758719188,-0.2766716897,-0.277789402,-0.2796220929,-0.2823980314,-0.286382446	ok
-1.34422111	-35.57788945	-45.77331807	0.8509771529	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1553.561856,3279.287024,10953.30315,18626.98745,26300.65753,33974.40783,41648.25048,49322.17136	5384.592352,5783.752144,6041.189349,6302.544221,6579.393101,6876.778619,7199.233918,7552.355516	0.9849841286,-0.9321804321,-0.9382085852,-0.9379126109,-0.9377101595,-0.9375716984,-0.9374757264,-0.9374084495	-0.2612540912,-0.2664790967,-0.268267531,-0.2690583559,-0.2701698213,-0.2719862553,-0.2747317641,-0.2786686295	ok
-1.33919598	-35.57788945	-46.16273056	0.8496002119	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1680.96448,3385.046479,11060.97681,18736.56427,26412.11545,34087.73021,41763.42771,49439.19894	5381.598696,5780.792558,6038.08976,6299.298145,6575.984577,6873.195075,7195.466396,7548.399655	0.9849539612,0.9345086709,0.9310422001,0.9306461,0.9302976228,0.9299970665,0.9297347941,0.9295011009	-0.2540048864,-0.2591621177,-0.2608811272,-0.2616628713,-0.2627671164,-0.264566086,-0.2672797888,-0.2711674746	ok
-1.33417085	-35.57788945	-46.53609889	0.8486853568	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.33904133,1806.366708,3478.805148,11156.70862,18834.2603,26511.75448,34189.29551,41866.90873	5378.665589,5777.894522,6035.052882,6296.116166,6572.641696,6869.678936,7191.768325,7544.515676	0.9602208005,0.984922025,0.9354904826,0.9338949901,0.93369727,0.9335612763,0.9334775558,0.933436233	-0.2469664396,-0.2520537523,-0.2537075275,-0.2544800677,-0.2555762108,-0.2573566416,-0.2600373362,-0.2638744378	ok
-1.32914573	-35.57788945	-46.88879061	0.8481838040	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1844.565128,3568.015608,11247.94883,18927.52537,26607.0251,34286.55466,41966.14578,49645.79918	5375.791921,5775.056891,6032.077539,6292.997071,6569.363204,6866.228895,7188.138337,7540.702139	0.9849062628,-0.765521187,-0.7775454699,-0.7851757652,-0.7915957646,-0.797393291,-0.8028338375,-0.8080389661	-0.2401334917,-0.2451490735,-0.2467414962,-0.2475047215,-0.2485919665,-0.2503529084,-0.252999554,-0.256784876	ok
-1.32412060	-35.57788945	-41.85423096	0.8622604200	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	332.2647156,8197.058871,15883.09973,23566.47671,31248.66768,38930.3887,46611.96658,54293.53889	5372.976611,5772.27855,6029.162585,6289.939678,6566.147878,6862.843681,7184.575104,7536.957647	0.9897278422,0.9401011488,0.9394789096,0.9390018503,0.9386483591,0.9383919538,0.9382076899,0.9380770454	-0.233500758,-0.2384431018,-0.2399777676,-0.2407315794,-0.2418092108,-0.2435498286,-0.2461615344,-0.2498940747	ok
-1.31909548	-35.57788945	-42.63791550	0.8594670711	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	476.4891644,8452.402142,16138.93613,23823.7748,31507.85306,39191.63158,46875.32541,54559.02677	5370.218608,5769.558413,6026.306903,6286.942841,6562.994532,6859.522062,7181.077337,7533.280844	0.9865151969,0.9397820388,0.9392767382,0.9388914768,0.9386038501,0.9383933448,0.9382397834,0.9381287047	-0.2270629513,-0.23193083,-0.23341107,-0.2341553823,-0.2352227593,-0.236942325,-0.239518338,-0.2431972728	ok
-1.31407035	-35.57788945	-43.23850518	0.8566737223	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	627.9610032,1004.950692,8728.40254,16416.02606,24102.60085,31788.70324,39474.62307,47160.49797	5367.516887,5766.895423,6023.50941,6284.005442,6559.902011,6856.262838,7177.643787,7529.670417	0.985105099,0.1775275144,0.9395118402,0.9391097788,0.9388024523,0.9385716404,0.938399478,0.9382733196	-0.2208148024,-0.2256072449,-0.2270361461,-0.2277708849,-0.228827437,-0.2305253213,-0.2330650161,-0.2366896857	ok
-1.30904523	-35.57788945	-43.75998956	0.8562998869	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	831.986096,1980.130865,9669.040558,17357.43305,25045.6234,32733.74859,40421.8733,48110.02438	5364.870448,5764.288552,6020.769048,6281.126395,6556.869193,6853.064846,7174.273236,7526.125089	0.9848121668,0.9501137143,0.9388788221,0.9386644589,0.9385014538,0.9383781875,0.9382846174,0.9382150704	-0.2147510779,-0.2194673464,-0.2208477702,-0.2215728742,-0.2226180956,-0.2242937607,-0.2267966289,-0.2303665241	ok
-1.30402010	-35.57788945	-44.21184548	0.8535065380	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	987.7294541,2474.520621,10165.52696,17856.1712,25546.65638,33237.08732,40927.51609,48617.96552	5362.278319,5761.736795,6018.084789,6278.304643,6553.894986,6849.926952,7170.964506,7522.643621	0.9847665945,0.9406685897,0.9388025171,0.9386402536,0.9385120228,0.9384128886,0.938335426,0.9382762333	-0.2088665952,-0.2135061647,-0.2148407643,-0.2155561839,-0.2165896295,-0.2182426216,-0.2207082624,-0.2242230119	ok
-1.29899497	-35.57788945	-44.64550516	0.8507131891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1134.247411,2824.189743,10517.55523,18210.58525,25903.45504,33596.26086,41289.05352,48981.85765	5359.739549,5759.239176,6015.45563,6275.539156,6550.978329,6846.848056,7167.716449,7519.224812	0.9847539469,0.8590372395,0.8721449994,0.886841899,0.8982396748,0.9071220079,0.9140531193,0.9194594063	-0.2031562354,-0.207718774,-0.2090100106,-0.209715708,-0.2107369885,-0.2123669315,-0.2147950424,-0.2182544011	ok
-1.29396985	-35.57788945	-45.06875149	0.8479198402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1265.021545,2938.760732,10634.57651,18330.06867,26025.39388,33720.64267,41415.86567,49111.08939	5357.253216,5756.794743,6012.880596,6272.828932,6548.118186,6843.827088,7164.527949,7515.867491	0.9847195498,0.9355544118,0.9340592902,0.9352756487,0.936125673,0.9367268193,0.9371543262,0.9374614273	-0.1976149549,-0.2021003053,-0.2033504634,-0.2040464119,-0.2050551901,-0.2066617789,-0.2090521474,-0.2124559847	ok
-1.28894472	-35.57788945	-45.48534631	0.8455885773	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1395.490731,3055.480445,10753.8077,18451.82573,26149.67243,33847.43172,41545.15284,49242.86417	5354.818415,5754.402568,6010.358735,6270.172995,6545.313553,6840.863003,7161.397922,7512.570524	0.9846895945,0.9408518338,0.9384507702,0.938504806,0.9385192697,0.9385111324,0.9384933076,0.9384710032	-0.192237794,-0.1966459571,-0.197857158,-0.1985433418,-0.1995393283,-0.2011223229,-0.2034748185,-0.2068231086	ok
-1.28391960	-35.57788945	-45.89188674	0.8437983341	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1528.312252,3212.227476,10913.12667,18613.73365,26314.16794,34014.5055,41714.79367,49415.06142	5352.434268,5752.061745,6007.889121,6267.570393,6542.563449,6837.954789,7158.325313,7509.332806	0.9846666452,0.9493988692,0.9380793831,0.9382303575,0.9383231931,0.9383785603,0.9384103515,0.9384264036	-0.187019885,-0.1913510039,-0.1925252185,-0.1932016324,-0.1941845819,-0.1957438022,-0.198058369,-0.2013511805	ok
-1.27889447	-35.57788945	-46.28343293	0.8424213930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1656.727507,3319.076321,11022.6104,18725.87092,26428.95974,34131.94449,41834.86952,49537.76382	5350.099916,5749.771392,6005.470849,6265.0202,6539.866919,6835.101459,7155.309095,7506.153264	0.9846370987,0.9358699919,0.9345816099,0.9359234982,0.9368061163,0.9373886526,0.9377738771,0.9380262262	-0.1819564582,-0.1862108038,-0.1873498649,-0.1880165132,-0.1889862214,-0.1905215416,-0.1927981914,-0.1960356789	ok
-1.27386935	-35.57788945	-46.65607453	0.8415065380	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.071701871,1783.006077,3407.245187,11113.47802,18819.45716,26525.26802,34230.96968,41936.6026	5347.814522,5747.530648,6003.103038,6262.521513,6537.223033,6832.302049,7152.348271,7503.030854	0.9602763765,0.9846052788,0.9353666033,0.9353042264,0.9365323233,0.9373098187,0.9378012395,0.9381117975	-0.1770428469,-0.1812208048,-0.1823264176,-0.1829833142,-0.1839396141,-0.185450958,-0.187689764,-0.1908721592	ok
-1.26884422	-35.57788945	-47.00545347	0.8410049852	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1821.511886,3520.831865,11229.82142,18938.58099,26647.17934,34355.66646,42064.07821,49772.44062	5345.577267,5745.338672,6000.784829,6260.07345,6534.630887,6829.555625,7149.441866,7499.964561	0.9845890928,-0.7662091144,-0.8230660305,-0.8625735622,-0.8896732723,-0.9076078416,-0.9191921446,-0.9265530611	-0.1722744917,-0.1763765496,-0.1774503018,-0.1780974693,-0.1790402285,-0.1805275653,-0.182728656,-0.1858562601	ok
