delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-35.32663317	-46.70938230	0.8611222412	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1899.770531,3681.296007,11325.01772,18969.27675,26614.03432,34259.08166,41904.27913,49549.55087	5442.006702,5841.757895,6102.43587,6367.324188,6648.197988,6950.107195,7277.622943,7636.417335	0.9854604067,-0.8079251769,-0.7257652645,-0.6110331109,-0.4833162109,-0.3637114257,-0.2648182923,-0.1891554631	-0.43070941,-0.4363133614,-0.4406272518,-0.4416493482,-0.442733575,-0.4446368037,-0.4476778777,-0.4521613413	ok
-1.43969849	-35.32663317	-40.82705470	0.8767301328	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	227.6680713,8101.896609,15746.51445,23391.39743,31036.80803,38682.56197,46328.50252,53974.53836	5437.778261,5837.535986,6098.044536,6362.751774,6643.423577,6945.112096,7272.390258,7630.932132	0.9922360048,0.9386987109,0.9376663325,0.9371347975,0.9368606443,0.9367050165,0.9365864732,0.9364453668	-0.4191044475,-0.4247693885,-0.4288545401,-0.4298686348,-0.4309802195,-0.4329147154,-0.4359853576,-0.4404972595	ok
-1.43467337	-35.32663317	-41.96828745	0.8739367840	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	371.482339,729.8012931,8405.315877,16050.81355,23696.67577,31343.01043,38989.64544,46636.44452	5433.635285,5833.401586,6093.742824,6358.271444,6638.744077,6940.215179,7267.259608,7625.553591	0.9892274319,0.237911456,0.9384827624,0.9376089161,0.9371584875,0.9369264678,0.9367991495,0.9367151662	-0.4077481882,-0.4134608244,-0.4173317498,-0.4183378337,-0.4194734855,-0.4214343751,-0.4245282453,-0.4290604441	ok
-1.42964824	-35.32663317	-42.65386894	0.8711434351	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	517.1260279,1017.718756,8673.528816,16320.00424,23966.88254,31614.18185,39261.74491,46909.45327	5429.575957,5829.352789,6089.528748,6353.881123,6634.157302,6935.414134,7262.22853,7620.279067	0.9865020782,0.5066975161,0.938317178,0.9375751579,0.9371904604,0.9369917436,0.9368861475,0.9368234697	-0.3966446122,-0.4023924543,-0.4060628687,-0.4070608851,-0.4082174602,-0.410200125,-0.4133112384,-0.4178560607	ok
-1.42462312	-35.32663317	-43.20287931	0.8715172705	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	721.8504825,1877.111375,9524.659586,17172.38486,24820.536,32468.98362,40117.60249,47766.31398	5425.59851,5825.387749,6085.400386,6349.578803,6629.661146,6930.706734,7257.294655,7615.106015	0.985489457,0.9454145795,0.9378025978,0.9373534416,0.9371186178,0.9369923329,0.9369175932,0.9368596457	-0.3857965003,-0.3915678674,-0.3950506996,-0.3960405525,-0.39721506,-0.3992151414,-0.402337873,-0.4068881183	ok
-1.41959799	-35.32663317	-43.65058864	0.8687239216	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	881.1875551,2312.449522,9961.020967,17609.83417,25259.03702,32908.50963,40558.14018,48207.85719	5421.701235,5821.504676,6081.355878,6345.362543,6625.253571,6926.090828,7252.455698,7610.031989	0.9853225187,0.9397583823,0.9377756338,0.9373586275,0.9371173357,0.9369525742,0.9367965352,0.9365944466	-0.3752055387,-0.3809895535,-0.3842969619,-0.3852785238,-0.3864681296,-0.3884815307,-0.3916106153,-0.3961595558	ok
-1.41457286	-35.32663317	-44.07450991	0.8659305727	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1037.455851,2696.017404,10345.70921,17995.62515,25645.90278,33296.43623,40947.12247,48597.8943	5417.882468,5817.701837,6077.393422,6341.230465,6620.932609,6921.564341,7247.709455,7605.054628	0.9853008912,0.9388227939,0.937428873,0.9367840329,0.9361240814,0.9352431253,0.9338863502,0.9316832678	-0.3648724205,-0.3706589967,-0.3738023915,-0.3747755104,-0.3759775392,-0.3780004233,-0.3811309524,-0.3856723281	ok
-1.40954774	-35.32663317	-44.48721602	0.8631372238	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1183.279546,2961.276161,10612.14896,18263.20412,25914.5967,33566.23677,41218.02834,48869.90652	5414.1406,5813.977548,6073.511272,6337.18075,6616.696355,6917.125268,7243.0538,7600.17166	0.9852923542,-0.933468144,-0.9310727083,-0.9266111392,-0.919876268,-0.9094918672,-0.8935394322,-0.8695045461	-0.3547969443,-0.360576768,-0.363566837,-0.3645313425,-0.3657432778,-0.3677720656,-0.3708994814,-0.3754274919	ok
-1.40452261	-35.32663317	-44.89543949	0.8603438750	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1311.778424,3065.500078,10717.60893,18369.85797,26022.42036,33675.22171,41328.17343,48981.21307	5410.474063,5810.330178,6069.707736,6333.211637,6612.542968,6912.77167,7238.48668,7595.380894	0.9852575427,-0.7548921007,-0.7006440623,-0.6282113137,-0.5489627356,-0.4689385703,-0.3931432238,-0.324863287	-0.344978109,-0.3507426151,-0.3535893522,-0.3545450615,-0.3557645441,-0.3577959078,-0.3609159944,-0.3654252875	ok
-1.39949749	-35.32663317	-45.30250598	0.8580915457	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1445.002264,3214.71699,10868.11666,18521.61634,26175.4051,33829.42388,41483.59125,49137.8475	5406.881339,5806.758144,6065.981175,6329.321423,6608.470666,6908.501674,7234.006114,7590.680216	0.985235256,-0.9360760277,-0.935616935,-0.9340214722,-0.931952087,-0.9290413625,-0.9248061242,-0.9185809377	-0.3354142026,-0.341155547,-0.3438682838,-0.344815006,-0.3460398318,-0.3480706887,-0.3511795618,-0.3556652193	ok
-1.39447236	-35.32663317	-45.70397069	0.8561735851	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1570.871125,3305.868356,10960.61378,18615.4215,26270.49389,33925.78664,41581.22577,49236.75449	5403.360951,5803.259911,6062.329997,6325.508453,6604.477722,6904.313469,7229.610187,7586.067585	0.9852014962,0.9412338874,0.9379130422,0.9374771334,0.9371380297,0.9368117319,0.9364314596,0.9359294079	-0.3261028868,-0.3318139162,-0.3344013539,-0.3353388948,-0.3365670109,-0.3385945152,-0.3416886097,-0.3461461313	ok
-1.38944724	-35.32663317	-46.09678711	0.8547966441	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1699.371227,3423.451796,11079.59848,18735.7718,26392.18532,34048.80878,41705.57618,49362.43362	5399.911465,5799.833986,6058.752659,6321.771128,6600.562467,6900.205302,7225.297048,7581.541034	0.9851736859,0.9381639025,0.9349910656,0.9333404736,0.931290192,0.9285802529,0.9248907544,0.9198161921	-0.3170412754,-0.3227154948,-0.3251857372,-0.3261139028,-0.3273434031,-0.3293649369,-0.3324409943,-0.3368662803	ok
-1.38442211	-35.32663317	-46.47532248	0.8538817890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3.712856449,1825.525089,3527.521603,11185.12541,18842.72229,26500.53483,34158.5466,41816.69881	5396.531488,5796.478923,6055.247664,6318.107893,6596.723281,6896.175476,7221.064908,7577.098659	0.962474248,0.9851435219,0.9358174412,0.9328588027,0.9305912662,0.9277481321,0.9240512734,0.9191682253	-0.3082260078,-0.3138575461,-0.3162181335,-0.3171367329,-0.3183658533,-0.3203790166,-0.3234340703,-0.3278234032	ok
-1.37939698	-35.32663317	-46.83473837	0.8533802362	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1863.852508,3612.381825,11271.49835,18930.57732,26589.84779,34249.30587,41908.90057,49568.58555	5393.219665,5793.193315,6051.81356,6314.517245,6592.958597,6892.222348,7216.912035,7572.738623	0.985128606,-0.8019472197,-0.7751465441,-0.7398292645,-0.6991079329,-0.6541575049,-0.6061839778,-0.5564940922	-0.2996533158,-0.3052368915,-0.3074948332,-0.3084036817,-0.3096307941,-0.3116333948,-0.3146647561,-0.3190147808	ok
-1.37437186	-35.32663317	-41.79131240	0.8668047785	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	327.9357038,8188.675124,15850.82025,23511.57585,31172.17993,38832.93718,46493.87415,54154.9511	5389.97468,5789.975796,6048.448936,6310.997721,6589.266893,6888.344328,7212.836754,7568.459148	0.9900176504,0.9398591291,0.9390151154,0.9384714461,0.9381306295,0.9379173322,0.9377824482,0.9376935487	-0.2913190858,-0.2968499719,-0.2990117791,-0.2999107001,-0.3011343068,-0.3031243499,-0.3061295927,-0.3104372974	ok
-1.36934673	-35.32663317	-42.57974231	0.8640114297	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	471.9102483,8436.288069,16099.40658,23761.67848,31423.91,39086.29425,46748.8381,54411.50435	5386.795252,5786.825038,6045.152422,6307.547903,6585.646696,6884.539874,7208.837445,7564.258515	0.9867642738,0.9395931454,0.9388913547,0.9384382774,0.9381526491,0.9379726081,0.9378582654,0.9377848189	-0.2832189151,-0.2886929044,-0.290764622,-0.2916534483,-0.2928721758,-0.2948478531,-0.2978247991,-0.3020874951	ok
-1.36432161	-35.32663317	-43.18123091	0.8612180808	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	623.2011881,1002.545384,8698.10976,16362.4837,24026.37388,31690.29359,39354.3594,47018.56521	5383.680137,5783.739752,6041.922687,6304.166417,6582.096575,6880.807491,7204.912535,7560.135063	0.985298883,0.208399565,0.9393681001,0.9387905865,0.9384163121,0.9381780753,0.9380257998,0.9379301208	-0.2753481634,-0.2807615341,-0.282748771,-0.2836273472,-0.2848399398,-0.2867996186,-0.2897463223,-0.2939616246	ok
-1.35929648	-35.32663317	-43.70355908	0.8615919162	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	843.9363173,2051.209292,9717.066943,17382.66325,25048.3321,32714.13612,40380.06172,48046.0787	5380.628122,5780.718682,6038.758437,6300.851925,6578.615142,6877.145731,7201.060504,7556.08718	0.9850183214,0.9456258227,0.9387017922,0.9384010869,0.9382067502,0.9380825303,0.9380023943,0.9379515361	-0.267701999,-0.2730514812,-0.2749594402,-0.2758276227,-0.2770329364,-0.2789751495,-0.2818898835,-0.2860556914	ok
-1.35427136	-35.32663317	-44.14797663	0.8587985673	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1000.931495,2513.674367,10181.22506,17848.60252,25516.05119,33183.62122,40851.30089,48519.06433	5377.63803,5777.76061,6035.658418,6297.60313,6575.20105,6873.553189,7197.279878,7552.11331	0.9849817197,0.9402163349,0.9386364712,0.9383665774,0.9381866877,0.9380661159,0.9379836092,0.9379256701	-0.2602754402,-0.2655581841,-0.2673916896,-0.2682493481,-0.2694463439,-0.2713697786,-0.2742510195,-0.2783654974	ok
-1.34924623	-35.32663317	-44.57662311	0.8560052184	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1148.610014,2845.441484,10514.83367,18184.05118,25853.32217,33522.70015,41192.17945,48861.73877	5374.708713,5774.864347,6032.621405,6294.418769,6571.852991,6870.0285,7193.569226,7548.211941	0.9849734159,0.9349018048,0.9324300334,0.9318498953,0.9312629246,0.930669385,0.9300609656,0.9294280195	-0.2530633931,-0.2582769374,-0.2600404623,-0.26088748,-0.262075218,-0.2639787065,-0.2668251205,-0.27088668	ok
-1.34422111	-35.32663317	-44.99706224	0.8532118695	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1280.119545,2972.477883,10643.78555,18314.90393,25986.05488,33657.29831,41328.63478,49000.0477	5371.839054,5772.028741,6029.646213,6291.297619,6568.569695,6866.570343,7189.927162,7544.381612	0.9849419439,0.9376697118,0.9354338244,0.9351522753,0.9349079008,0.9346924886,0.9344989679,0.9343174656	-0.2460606845,-0.2512029269,-0.252900618,-0.2537368917,-0.254914525,-0.2567970341,-0.259607464,-0.2636147456	ok
-1.33919598	-35.32663317	-45.41296849	0.8508806066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1411.636147,3104.590198,10777.87204,18450.95261,26124.04584,33797.21654,41470.47167,49143.79888	5369.027965,5769.252667,6026.731684,6288.238487,6565.349927,6863.177431,7186.352341,7540.620904	0.9849149891,0.9398455131,0.9373668661,0.9371828548,0.9370502127,0.9369561231,0.9368897841,0.9368431235	-0.2392620915,-0.2443312602,-0.2459669617,-0.2467924024,-0.247959171,-0.2498197931,-0.252593245,-0.2565451017	ok
-1.33417085	-35.32663317	-45.82086832	0.8490903634	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1545.801937,3273.155371,10948.47047,18623.57477,26298.6729,33973.83359,41649.06936,49324.37225	5366.274388,5766.535032,6023.876694,6285.240215,6562.192488,6859.848517,7182.843457,7536.928442	0.984894966,-0.9363421472,-0.9389667914,-0.9387432861,-0.9385869984,-0.9384777931,-0.9384021528,-0.9383502445	-0.2326623675,-0.2376569944,-0.2392342706,-0.240048803,-0.2412040283,-0.2430419719,-0.2457776032,-0.2496730838	ok
-1.32914573	-35.32663317	-46.21571078	0.8476344887	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1671.194259,3350.994098,11028.40265,18705.59262,26382.7587,34059.9723,41737.25132,49414.59189	5363.577292,5763.874771,6021.08015,6282.301676,6559.096213,6856.58239,7179.399244,7533.302892	0.9848605924,0.9389288796,0.9367990623,0.9367062841,0.936668265,0.9366710713,0.9367016503,0.9367526259	-0.226256265,-0.2311751603,-0.2326973165,-0.2335008792,-0.234643958,-0.2364585395,-0.2391556471,-0.242993981	ok
-1.32412060	-35.32663317	-46.59415416	0.8467196336	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2.258877259,1798.382739,3455.576454,11135.13868,18814.47668,26493.77432,34173.10454,41852.48984	5360.93567,5761.270847,6018.340986,6279.421774,6556.059967,6853.37787,7176.018471,7529.742961	0.9674358275,0.9848308251,0.9356953931,0.9344189073,0.9346436489,0.9348770995,0.9351184251,0.935360426	-0.2200385554,-0.224880784,-0.226350886,-0.227143431,-0.2282738307,-0.2300644659,-0.2327224749,-0.2365030576	ok
-1.31909548	-35.32663317	-46.95078465	0.8462180808	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1837.034679,3559.398741,11241.17298,18922.7212,26604.21429,34285.72568,41967.28143,49648.88611	5358.348544,5758.72225,6015.658165,6276.599442,6553.082649,6850.233814,7172.699943,7526.247391	0.9848156068,-0.8037819106,-0.8217085633,-0.835320149,-0.847153773,-0.8576175547,-0.8669401723,-0.8752653773	-0.2140040466,-0.2187689054,-0.2201897977,-0.22097129,-0.2220885435,-0.22385474,-0.2264731937,-0.2301955726	ok
-1.31407035	-35.32663317	-41.72902340	0.8605080628	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	310.4085641,8068.415588,15758.90587,23445.96132,31131.20486,38815.55213,46499.49291,54183.27726	5355.814959,5756.227996,6013.030677,6273.833641,6550.163184,6847.149108,7169.442498,7522.814964	0.9901911487,0.9410435688,0.9404597221,0.9399838878,0.9396117964,0.9393271369,0.9391127796,0.9389537836	-0.2081475974,-0.2128345948,-0.2142089177,-0.214979335,-0.2160830357,-0.2178243856,-0.2204029352,-0.224066797	ok
-1.30904523	-35.32663317	-42.57373652	0.8577147139	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	454.1728027,8306.501488,15996.82553,23684.99737,31372.02153,39058.46983,46744.65492,54430.74029	5353.333983,5753.787125,6010.457538,6271.12336,6547.300531,6844.122669,7166.245006,7519.444493	0.9867543991,0.9406687873,0.9401977137,0.9398181422,0.939520173,0.9392914122,0.9391164074,0.9389843457	-0.2024641308,-0.2070729667,-0.2084031722,-0.2091625044,-0.2102523019,-0.2119684746,-0.2145068701,-0.2181120286	ok
-1.30402010	-35.32663317	-43.20268893	0.8549213650	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	605.450277,8556.964273,16248.00059,23937.73611,31626.7693,39315.44595,47003.95933,54692.41336	5350.90471,5751.398704,6007.937789,6268.467615,6544.493671,6841.153444,7163.106371,7516.134828	0.9851037425,0.9403458889,0.939976309,0.9396800307,0.939446079,0.9392640704,0.9391234297,0.9390145433	-0.1969486443,-0.2014791924,-0.2027675585,-0.203515807,-0.2045914027,-0.206282139,-0.2087802205,-0.2123266051	ok
-1.29899497	-35.32663317	-43.74222703	0.8521280161	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	761.5984589,8838.353673,16530.78413,24222.44429,31913.68248,39604.70447,47295.62781,54986.51749	5348.526253,5749.061819,6005.470497,6265.865447,6541.741617,6838.240408,7160.025525,7512.88485	0.9846113083,0.9400877919,0.9398039344,0.9395749482,0.9393932285,0.9392492672,0.9391363952,0.9390482977	-0.1915962192,-0.1960485101,-0.1972971545,-0.198034332,-0.1990954749,-0.2007605805,-0.2032182702,-0.2067059152	ok
-1.29396985	-35.32663317	-44.23659534	0.8517541808	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	979.1486465,2367.865407,10061.66626,17755.23518,25448.68912,33142.09304,40835.48362,48528.88036	5346.19775,5746.775583,6003.05475,6263.31592,6539.043404,6835.382563,7157.001429,7509.693471	0.9846700676,0.9429082226,0.9394403933,0.9393233501,0.9392257689,0.939145567,0.9390794802,0.9390254219	-0.1864020281,-0.1907762335,-0.1919871262,-0.1927132556,-0.1937597388,-0.1953990789,-0.1978163736,-0.2012454085	ok
-1.28894472	-35.32663317	-44.67807163	0.8489608319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1127.973319,2810.287936,10506.62436,18202.76336,25898.79466,33594.77352,41290.73257,48986.69069	5343.918358,5744.539129,6000.68966,6260.818124,6536.398095,6832.578938,7154.033073,7506.559633	0.9846618861,0.8533540087,0.8724415074,0.8912763282,0.9049743717,0.9148453142,0.9219084972,0.9269336688	-0.181361341,-0.1856577594,-0.186832734,-0.1875478483,-0.1885795054,-0.1901929991,-0.1925699632,-0.1959406032	ok
-1.28391960	-35.32663317	-45.10794957	0.8461674830	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1261.288132,2965.861681,10664.84209,18363.63665,26062.32188,33760.94717,41459.54361,49158.1305	5341.687253,5742.35161,5998.374361,6258.371171,6533.804774,6829.828587,7151.119473,7503.482308	0.9846323061,-0.9188684078,-0.9279279445,-0.9314517604,-0.9338487648,-0.9354821979,-0.9365968297,-0.9373562251	-0.1764695298,-0.1806885735,-0.1818293382,-0.1825334795,-0.1835501811,-0.185137797,-0.1874745556,-0.1907870934	ok
-1.27889447	-35.32663317	-45.53012221	0.8438362201	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1394.041082,3119.788133,10821.47587,18522.99067,26224.3967,33925.73698,41627.04065,49328.32615	5339.503634,5740.212202,5996.108009,6255.974196,6531.26255,6827.130588,7148.259672,7500.460495	0.9846066907,-0.9374060342,-0.9389891572,-0.9390890479,-0.9391413052,-0.939165606,-0.9391710312,-0.9391675426	-0.1717220729,-0.1758642553,-0.1769724023,-0.1776656216,-0.1786672724,-0.1802290236,-0.1825257569,-0.1857805546	ok
-1.27386935	-35.32663317	-45.94123583	0.8419182594	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1522.817503,3214.652957,10919.11012,18623.40911,26327.60229,34031.72626,41735.80703,49439.86233	5337.366717,5738.120099,5993.889779,6253.626353,6528.770555,6824.484043,7145.452737,7497.493219	0.9845752644,-0.9284057027,-0.9385547741,-0.938927229,-0.9391286693,-0.939231155,-0.9392754448,-0.9392875953	-0.1671145574,-0.1711804819,-0.1722574969,-0.1729398532,-0.1739263888,-0.1754623289,-0.1777192666,-0.1809167484	ok
-1.26884422	-35.32663317	-46.33761462	0.8404623847	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1649.134658,3277.716897,10985.00901,18692.15817,26399.20615,34106.18342,41813.11251,49520.00974	5335.275736,5736.074514,5991.718867,6251.326821,6526.327942,6821.888078,7142.69776,7494.579531	0.9845411306,0.9396024135,0.9378697013,0.938484307,0.9388488066,0.939061846,0.9391825023,0.9392469595	-0.1626426812,-0.166633031,-0.1676803012,-0.1683518612,-0.1693232456,-0.1708334648,-0.1730508806,-0.1761915262	ok
