delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-29.67336683	-43.49220556	0.8582201832	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	654.2789858,7560.677584,15180.85554,22800.13736,30419.42796,38038.98362,45658.82317,53278.89526	5224.885015,5647.19173,5912.743556,6185.457049,6477.243503,6795.134081,7146.565902,7541.904219	0.9844811013,0.9500670496,0.9494585582,0.9490377591,0.9487502058,0.9485524591,0.9484157643,0.9483192019	-0.1284226056,-0.1327321743,-0.1343024017,-0.1358100357,-0.1378799446,-0.1408083209,-0.1449319217,-0.1508167823	ok
-1.44472362	-29.67336683	-44.09381475	0.8554268343	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	835.4086397,7538.245261,15160.15849,22781.79966,30403.59544,38025.64465,45647.92914,53270.39989	5223.971888,5646.291412,5911.709789,6184.287825,6475.91078,6793.618072,7144.852033,7539.984118	0.9842416475,0.9497052618,0.9492612631,0.948953982,0.9487433169,0.9485987029,0.9485001845,0.948431302	-0.1251074647,-0.1293302069,-0.1308619914,-0.1323364908,-0.1343618867,-0.1372276757,-0.1412639341,-0.1470260623	ok
-1.43969849	-29.67336683	-44.65699235	0.8526334854	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1021.325107,7380.352572,15004.51261,22628.68542,30253.05499,37877.64504,45502.42491,53127.352	5223.090093,5645.422609,5910.70834,6183.152089,6474.61266,6792.1379,7143.175462,7538.103143	0.9843076948,0.9494362605,0.9491121509,0.9488863088,0.9487300302,0.9486230069,0.9485492563,0.9484987504	-0.1218855908,-0.126022985,-0.1275174881,-0.1289595483,-0.1309412998,-0.1337457148,-0.1376963065,-0.1433379978	ok
-1.43467337	-29.67336683	-45.19893988	0.8498401365	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1201.393155,7102.946662,14729.63173,22356.38558,29983.31991,37610.44287,45237.72714,52865.13753	5222.239184,5644.584853,5909.738725,6182.049351,6473.348636,6790.693034,7141.535635,7536.260704	0.9844059926,0.9493093054,0.9490401323,0.9488505296,0.9487181685,0.948627202,0.9485644268,0.9485219663	-0.118754163,-0.1228076941,-0.1242660303,-0.1256763371,-0.127615307,-0.1303595541,-0.1342261455,-0.1397496864	ok
-1.42964824	-29.67336683	-45.72705817	0.8470467877	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1362.996252,6940.655014,14569.98131,22199.32547,29828.81143,37458.46198,45088.2611,52718.18092	5221.418719,5643.777683,5908.800474,6180.979129,6472.118211,6789.282957,7139.932005,7534.456221	0.9844548462,0.9456955658,0.9455224395,0.9454506113,0.9454548982,0.9455136662,0.9456079373,0.9457254992	-0.1157104457,-0.1196816009,-0.1211048399,-0.1224840694,-0.1243811138,-0.12706639,-0.1308506359,-0.1362583003	ok
-1.42462312	-29.67336683	-46.24350326	0.8442534388	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1495.568209,7069.321532,14701.39194,22333.40412,29965.50944,37597.75194,45230.12971,52862.62389	5220.62827,5643.000651,5907.893122,6179.940952,6470.920897,6787.907162,7138.364042,7532.68913	0.9844264378,0.9473221143,0.9474401415,0.9475390336,0.947628707,0.9477142155,0.947796095,0.9478731049	-0.1127517858,-0.1166420517,-0.1180312213,-0.1193800394,-0.1212360065,-0.1238634983,-0.1275670396,-0.1328610854	ok
-1.41959799	-29.67336683	-46.74740097	0.8421288270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1627.189266,7199.553652,14834.47027,22469.24899,30104.06615,37738.98735,45374.02596,53009.17297	5219.867412,5642.253313,5907.016214,6178.934357,6469.756218,6786.565152,7136.831223,7530.958878	0.9843978449,0.8843007626,0.8929413022,0.9002235555,0.9065017701,0.9119718754,0.9167566912,0.9209444623	-0.1098756116,-0.1136864714,-0.1150425593,-0.1163616213,-0.1181773505,-0.1207482326,-0.1243726944,-0.1295553609	ok
-1.41457286	-29.67336683	-47.23016840	0.8406729523	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1757.393179,7334.147246,14972.01536,22609.66344,30247.28953,37884.98016,45522.76493,53160.6458	5219.135732,5641.535238,5906.169306,6177.958893,6468.623707,6785.256442,7135.33304,7529.264926	0.9843676054,0.8385941484,0.8556930705,0.8700486199,0.8822559507,0.8926806466,0.9015792842,0.9091567122	-0.1070794306,-0.1108123614,-0.1121363176,-0.113426268,-0.1152025891,-0.117718023,-0.1212650132,-0.1263385183	ok
-1.40954774	-29.67336683	-47.68370288	0.8398370309	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.16118101,1884.201369,7486.887727,15127.81708,22768.44194,30408.97926,38049.53509,45690.15562	5218.432824,5640.846001,5905.35196,6177.014115,6467.522906,6783.980556,7133.868994,7527.606745	0.9683904547,0.984330898,0.9091464621,0.9175510131,0.9240564075,0.9291659062,0.9332113301,0.9364242651	-0.1043608274,-0.108017298,-0.1093100366,-0.110571509,-0.1123092415,-0.1147703748,-0.1182414823,-0.1232080204	ok
-1.40452261	-29.67336683	-48.10139221	0.8393354781	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.82019312,1921.4056,7490.240609,15134.34191,22778.05584,30421.61242,38065.13549,45708.68718	5217.758287,5640.185184,5904.563747,6176.09959,6466.453367,6782.737027,7132.438596,7525.983818	0.9911661991,0.9843090909,0.2545479489,0.2890475768,0.3261956293,0.366183576,0.4089609631,0.4542158389	-0.1017174618,-0.1052989307,-0.1065613318,-0.1077949487,-0.1094949012,-0.1119028666,-0.1152996602,-0.1201614001	ok
-1.39949749	-29.67336683	-42.02300002	0.8565948904	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	329.9903543,7388.706676,15058.83103,22720.69161,30376.72709,38028.89317,45678.61125,53326.84776	5217.111733,5639.55238,5903.804247,6175.21489,6465.414652,6781.525401,7131.04137,7524.39564	0.9889145129,0.9520951721,0.9514992807,0.9509578089,0.9504943832,0.9501139539,0.9498116116,0.9495772885	-0.09914706717,-0.1026549806,-0.103887892,-0.1050942647,-0.1067572343,-0.1091131486,-0.112437176,-0.1171962595	ok
-1.39447236	-29.67336683	-42.90901997	0.8538015415	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	484.6897972,7451.960822,15116.65295,22776.12593,30431.96609,38085.3803,45737.23228,53388.11334	5216.492776,5638.947187,5903.073045,6174.359598,6464.40633,6780.345229,7129.676847,7522.841717	0.9854646991,0.9515611722,0.9510817461,0.9506570688,0.9502992092,0.9500070999,0.9497740649,0.9495920154	-0.09664744771,-0.1000832384,-0.1012874771,-0.1024672054,-0.1040939777,-0.1063989414,-0.1096517281,-0.1143102683	ok
-1.38944724	-29.67336683	-43.60544255	0.8510081927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	653.7632712,7468.807795,15130.80261,22789.715,30446.4762,38101.77908,45756.1202,53409.84563	5215.90104,5638.369212,5902.369736,6173.533304,6463.427979,6779.196074,7128.344569,7521.321565	0.9841374315,0.9510764111,0.9507121432,0.9503946773,0.9501280426,0.9499096063,0.9497340189,0.9495931041	-0.09421647708,-0.09758156258,-0.09875791637,-0.09991158907,-0.101502937,-0.103758034,-0.1069410825,-0.1115011626	ok
-1.38442211	-29.67336683	-44.22115430	0.8482148438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	833.9443639,7406.608032,15068.08836,22727.85083,30386.39624,38044.09756,45701.22588,53357.97454	5215.336155,5637.818069,5901.693923,6172.735607,6462.479185,6778.077508,7127.044087,7519.83471	0.9839047193,0.9506640236,0.9504006874,0.9501720114,0.9499802358,0.9498215238,0.9496912195,0.9495850371	-0.09185209611,-0.0951478777,-0.09629710663,-0.09742530095,-0.09898198522,-0.1011882818,-0.1043030712,-0.1087667434	ok
-1.37939698	-29.67336683	-44.79532593	0.8454214949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1017.909037,7232.676533,14895.60116,22557.50975,30218.67712,37879.31209,45539.57076,53199.56856	5214.797759,5637.293378,5901.045215,6171.966111,6461.559544,6776.98911,7125.774963,7518.380687	0.9839707953,0.9503894567,0.9501973888,0.9500318495,0.9498917789,0.9497740066,0.9496757263,0.949593505	-0.08955231095,-0.09278017255,-0.09390301019,-0.09500629208,-0.09652906058,-0.09868760545,-0.1017355907,-0.1061048756	ok
-1.37437186	-29.67336683	-45.34492543	0.8426281460	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1195.183572,7016.642395,14682.57102,22347.72584,30012.28929,37676.4057,45340.18806,53003.72351	5214.285495,5636.794768,5900.423226,6171.224431,6460.668658,6775.930467,7124.536765,7516.959044	0.9840651779,0.9502896623,0.9501394569,0.9500098557,0.9498992304,0.9498052687,0.9497242708,0.9496552606	-0.08731519106,-0.09047649836,-0.09157365304,-0.09265257714,-0.09414216485,-0.09625398881,-0.09923660028,-0.1035134858	ok
-1.36934673	-29.67336683	-45.87709881	0.8398347972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1353.890786,6936.772948,14606.63841,22275.77585,29944.32582,37612.40546,45280.11123,52947.52173	5213.799015,5636.321873,5899.827581,6170.510187,6459.806138,6774.901176,7123.329073,7515.569335	0.9841080315,0.9499108107,0.9499115227,0.9498894936,0.9498553487,0.9498149324,0.9497717345,0.9497289379	-0.08513886734,-0.088234967,-0.08930712302,-0.09036223274,-0.09181936154,-0.09388547721,-0.09680412053,-0.1009905616	ok
-1.36432161	-29.67336683	-46.39384982	0.8371691657	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1490.225032,7038.905236,14713.0298,22386.47047,30059.32915,37731.69547,45403.64732,53075.25185	5213.337974,5635.874335,5899.257909,6169.823006,6458.9716,6773.900841,7122.151472,7514.211125	0.9840892548,-0.949281872,-0.9495902506,-0.949750502,-0.9498270478,-0.9498549595,-0.9498549517,-0.9498395407	-0.0830215302,-0.08605374924,-0.08710156794,-0.08813339552,-0.08955877415,-0.0915801758,-0.0944362315,-0.09853414939	ok
-1.35929648	-29.67336683	-46.89313975	0.8350445539	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1619.550169,7186.891556,14865.4412,22543.39723,30220.8218,37897.77253,45574.30256,53250.46028	5212.902035,5635.451802,5898.713846,6169.162524,6458.164671,6772.929073,7121.003557,7512.883988	0.9840541297,0.2661402804,0.3614683389,0.4757948791,0.5989480208,0.7138135405,0.804945219,0.8672062686	-0.0809614278,-0.08393107299,-0.08495519379,-0.08596426039,-0.08735858436,-0.08933624789,-0.09213107126,-0.09614235348	ok
-1.35427136	-29.67336683	-47.36800626	0.8336676129	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1751.600442,7309.87678,14993.02878,22675.73552,30358.02339,38039.91836,45721.44578,53402.63037	5212.490868,5635.053929,5898.195033,6168.528381,6457.384981,6771.985492,7119.884932,7511.587504	0.9840278001,-0.8278189112,-0.883628691,-0.9152019006,-0.9320122915,-0.9407197147,-0.9451952828,-0.947502638	-0.07895686412,-0.08186522159,-0.082866263,-0.08385307882,-0.08521703041,-0.08715191323,-0.08988683428,-0.09381333424	ok
-1.34924623	-29.67336683	-47.81015480	0.8328316915	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	34.88902881,1877.00491,7467.544617,15155.4869,22843.20492,30530.70116,38217.97878,45905.04099	5212.104147,5634.680375,5897.701119,6167.920226,6456.632171,6771.069725,7118.795207,7510.321265	0.9691162365,0.9839869055,0.8868994277,0.9209919593,0.937512284,0.9450833376,0.9484134363,0.9498138675	-0.0770061973,-0.07985453216,-0.08083309266,-0.08179815705,-0.0831324053,-0.08502544639,-0.08770176976,-0.09154530667	ok
-1.34422111	-29.67336683	-48.21437326	0.8321234876	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.45781325,1903.396393,7540.238238,15233.1894,22926.22799,30619.35722,38312.58051,46005.9016	5211.741553,5634.330808,5897.231759,6167.337714,6455.905886,6770.181404,7117.733999,7509.084868	0.9889902914,0.9839393395,0.933736183,0.9439131458,0.9482228448,0.9499626321,0.950619708,0.9508380368	-0.07510783783,-0.0778973939,-0.07885405283,-0.07979785443,-0.08110305518,-0.0829551751,-0.08557418015,-0.08933653898	ok
-1.33919598	-29.67336683	-40.44902654	0.8516270806	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	180.5819969,7309.745874,15219.87242,17598.16043,21774.41805,29651.32411,38454.74405,39246.92285	5211.402773,5634.004899,5896.786612,6166.780504,6455.205779,6769.320171,7116.700936,7507.877922	0.9901912596,0.9544210426,0.9553447433,0.9851667228,-0.954332071,-0.9551477898,-0.8364261916,-0.8632343499	-0.07326024693,-0.07599224653,-0.07692756492,-0.07785058176,-0.07912737774,-0.08093947871,-0.08350241958,-0.08718535112	ok
-1.33417085	-29.67336683	-42.15139706	0.8488337317	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	336.4207397,7385.806371,15181.59037,23046.6844,31374.01173,32460.87003,33783.40287,40155.00238	5211.087497,5633.702328,5896.365343,6166.248264,6454.531508,6768.485673,7115.69565,7506.700039	0.9883458487,0.9534390901,0.9539372897,0.9548675613,0.9440902969,0.9689059527,0.9802001172,0.9498863075	-0.07146193487,-0.07413757867,-0.07505210001,-0.07595479971,-0.07720382057,-0.0789767866,-0.08148489235,-0.08509011326	ok
-1.32914573	-29.67336683	-43.04401214	0.8460403829	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	491.9531397,7412.337139,15173.62333,22961.27382,30804.8069,38875.32806,40368.42987,47437.57194	5210.795424,5633.422778,5895.967623,6165.740667,6453.882739,6767.677563,7114.71778,7505.550843	0.9849713927,0.9527771775,0.953114691,0.9536475347,0.9545448935,0.9550063753,0.9813218388,0.9528896971	-0.06971145936,-0.0723319263,-0.07322617729,-0.07410901718,-0.07533087965,-0.07706557661,-0.07952005139,-0.08304924445	ok
-1.32412060	-29.67336683	-43.75175283	0.8432470340	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	661.5378414,7387.577542,15129.83274,22885.44389,30662.90193,38482.63812,46424.67316,48557.99453	5210.526256,5633.165939,5895.593129,6165.25739,6453.259142,6766.895503,7113.766973,7504.429961	0.9837374886,0.9521955854,0.9524537749,0.952812113,0.9533315965,0.9541350663,0.9553971758,0.9844300294	-0.06800742402,-0.07057387131,-0.07144836252,-0.07231178981,-0.07350709778,-0.07520437366,-0.07760639691,-0.08106121116	ok
-1.31909548	-29.67336683	-44.37799415	0.8404536851	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	841.2936895,7284.196389,15017.0996,22758.32515,30511.93112,38285.5734,46096.7947,54005.99576	5210.2797,5632.931505,5895.241541,6164.798119,6452.660395,6766.139159,7112.842882,7503.33703	0.983538598,0.9517361767,0.9519589843,0.9522461993,0.9526269242,0.9531521979,0.9539309948,0.9551790323	-0.06634847686,-0.06886203996,-0.06971726654,-0.07056171847,-0.07173106315,-0.07339174815,-0.07574247485,-0.07912452593	ok
-1.31407035	-29.67336683	-44.96031166	0.8376603362	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1023.602505,7103.524842,14834.63744,22572.52094,30320.32521,38083.63657,45873.91699,53721.9029	5210.055469,5632.719177,5894.912545,6164.362543,6452.086181,6765.408203,7111.945168,7502.271694	0.9836111246,0.9514713862,0.9516915807,0.9519683026,0.9523229998,0.9527922214,0.9534514431,0.9544710608	-0.06473330885,-0.06719510151,-0.06803154379,-0.06885744781,-0.07000140786,-0.07162631465,-0.07392687555,-0.07723774595	ok
-1.30904523	-29.67336683	-45.51486240	0.8348669874	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1198.097911,6942.910586,14677.84852,22420.22896,30173.90454,37946.0309,45752.41856,53642.61684	5209.85328,5632.528659,5894.605832,6163.950357,6451.536189,6764.702315,7111.073497,7501.233602	0.9837019926,0.9514040716,0.9516593708,0.9519775687,0.9523850772,0.9529300775,0.9537143909,0.9549565247	-0.06316065241,-0.06557176681,-0.06638989091,-0.06719766485,-0.06831680654,-0.06990673044,-0.07215823241,-0.07539947187	ok
-1.30402010	-29.67336683	-46.04832336	0.8320736385	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1353.591329,6924.162271,14665.87788,22417.20261,30184.05803,37978.75463,45834.82099,53947.35473	5209.672856,5632.359663,5894.321097,6163.561262,6451.010112,6764.021179,7110.227539,7500.222412	0.9837375121,-0.9515612617,-0.9518630902,-0.9522246266,-0.9527122011,-0.9534118779,-0.9545056072,-0.9548235576	-0.0616292801,-0.06399078694,-0.06479104535,-0.06558109759,-0.06667597497,-0.06823169421,-0.0704352205,-0.07360834634	ok
-1.29899497	-29.67336683	-46.56250896	0.8292802896	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1481.653414,7084.869593,14834.101,22595.85931,30379.38371,38206.88954,46163.20669,48417.99043	5209.513924,5632.211902,5894.05804,6163.194963,6450.50765,6763.364484,7109.406975,7499.237785	0.9836949228,0.9511477264,0.952018903,0.9525388189,0.9531342908,0.9540365094,0.9554629257,0.9846457567	-0.06013800328,-0.06245095192,-0.06323378403,-0.06400651366,-0.06507766876,-0.06659994469,-0.06875655527,-0.07186305286	ok
-1.29396985	-29.67336683	-47.05666364	0.8273623289	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1617.752917,7192.528939,14949.67401,22722.97628,30526.69051,38401.98164,46653.2937,47873.79535	5209.376215,5632.085097,5893.816363,6162.851172,6450.028508,6762.731928,7108.611488,7498.279393	0.9836772095,-0.9379093834,-0.9479088947,-0.9512974914,-0.9529582425,-0.9545012959,-0.9512124462,-0.9759905009	-0.05868567079,-0.06095108944,-0.06171692208,-0.06247271909,-0.06352068206,-0.06501025945,-0.06712099133,-0.07016231446	ok
-1.28894472	-29.67336683	-47.52102309	0.8259853879	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1747.167701,7332.496051,15097.99569,22884.17644,30712.95586,38665.29038,41174.21098,45538.26312	5209.259465,5631.978971,5893.595775,6162.529602,6449.572396,6762.12321,7107.840767,7497.346909	0.9836436116,-0.7199639608,-0.8761095414,-0.9341445238,-0.949886531,-0.9545575573,-0.9852157296,0.9560518162	-0.05727116769,-0.0594900636,-0.06023931152,-0.06097855697,-0.06200384631,-0.06346145357,-0.06552732118,-0.06850489255	ok
-1.28391960	-29.67336683	-47.94997915	0.8252771840	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	41.69862679,1877.111237,7464.562418,15238.90135,23039.57168,30900.41293,39002.53636,40538.90437	5209.163415,5631.893253,5893.395986,6162.229976,6449.13903,6761.538038,7107.094509,7496.440016	0.9701276247,0.9836127317,-0.597732303,-0.8214521353,-0.922407549,-0.9489887455,-0.9543611795,-0.9810810905	-0.05589341408,-0.05806677372,-0.05879984011,-0.05952290632,-0.06052602904,-0.06195237851,-0.06397437408,-0.06688958577	ok
-1.27889447	-29.67336683	-48.33797670	0.8236935918	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.50716015,1861.14761,7720.917019,15506.57072,23327.95989,31244.95232,40323.97803,41039.73166	5209.087809,5631.827675,5893.216711,6161.952017,6448.728128,6760.976123,7106.372414,7495.558401	0.9888887434,0.9834649021,0.9517415418,0.9527708669,0.9536958825,0.955125601,0.765817361,0.7901671888	-0.0545513639,-0.05668015321,-0.05739743014,-0.05810468082,-0.05908613268,-0.06048192088,-0.06246101476,-0.06531522869	ok
-1.27386935	-29.67336683	-40.69082481	0.8436888167	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	191.0664185,7430.813877,9646.072447,14064.44902,22129.96154,23831.42759,30234.1219,38054.91471	5209.032397,5631.781975,5893.057668,6161.695456,6448.339417,6760.437181,7105.674188,7494.701756	0.9901760584,0.9557828311,0.9844409275,-0.9544213258,-0.9557354119,-0.9825358618,-0.9522333495,-0.9533281295	-0.0532440038,-0.05532916838,-0.05603103729,-0.05672282774,-0.05768309341,-0.05904900136,-0.06098614244,-0.06378069089	ok
-1.26884422	-29.67336683	-42.29067388	0.8408954678	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	343.7856182,7433.625747,15832.39025,16919.29652,18186.87972,24580.43082,32414.02593,40361.85426	5208.996931,5631.755891,5892.918576,6161.460027,6447.972624,6759.920934,7104.999543,7493.869781	0.9877259187,0.9548885579,0.9437244366,0.9682026456,0.9794847306,0.9513534492,0.9532553671,0.9551742964	-0.05197035206,-0.0540128174,-0.05469964952,-0.05537632681,-0.05631588008,-0.05765257355,-0.05954868965,-0.06228487576	ok
