delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40954774	-43.99497487	-42.07122165	0.8910882637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	496.9136041,2281.93166,3620.813512,5093.27164,6407.790331,7839.847675,9148.221735,10569.83943	4966.15278,5688.149113,6688.698334,7007.600899,7896.239438,8399.601953,9381.390862,10119.19981	0.9881200521,0.9123497141,0.9793856144,0.8397741969,0.9113707497,0.5330318299,0.5994896777,0.2071438789	-0.9358748956,-0.9826215089,-0.9834525838,-0.6712464368,-0.9834310684,-0.9599541596,-0.9833071169,-0.94916141	ok
-1.40452261	-43.99497487	-42.45410627	0.8892980204	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	626.99808,2420.827477,3764.029301,5241.595569,6562.133257,8002.12337,9317.054317,10747.53759	4977.233163,5691.000632,6664.458975,6956.360218,7836.744494,8308.676576,9277.875435,9979.661999	0.9869119277,-0.8891275116,-0.9604348121,-0.6809474396,-0.7550942886,-0.2963762428,-0.3399671106,-0.09855779496	-0.9362907589,-0.9823099558,-0.9832278731,-0.613030785,-0.9831559423,-0.9376406147,-0.9830152895,-0.9553951164	ok
-1.39949749	-43.99497487	-42.76961891	0.8875077772	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	754.6572259,2548.680268,3896.792296,5380.491767,6707.20321,8155.447302,9476.982968,10916.46868	4989.486391,5694.855843,6641.158794,6904.294777,7777.857157,8217.709722,9173.763897,9837.712238	0.9864608212,-0.9081270756,-0.9771995251,-0.8096998305,-0.8830098232,-0.4489896664,-0.5105181719,-0.1562914878	-0.9366798341,-0.9819452649,-0.9829650065,-0.5621752448,-0.9828339568,-0.9011195274,-0.9826689268,-0.9621480622	ok
-1.39447236	-43.99497487	-43.04782170	0.8857175339	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	877.3146621,2662.285526,4015.471356,5505.636668,6838.573647,8295.219486,9623.377927,11071.9543	745.5636126,4747.09223,5282.323659,5804.028273,6379.522062,7029.005272,7772.864562,8639.727285	0.9862884673,0.8935376768,0.961214123,0.6699138411,0.7457747418,0.2740534707,0.3164233307,0.08576463053	0.9905189843,-0.8653725181,-0.8871354674,-0.8908637325,-0.8885991557,-0.8853898591,-0.8812699395,-0.8755636854	ok
-1.38944724	-43.99497487	-43.30407205	0.8842616592	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1004.773419,2790.331516,4148.649222,5645.441892,6984.631376,8449.786367,9784.577522,11242.31955	742.7698998,4821.448447,5344.081458,5839.196787,6381.422335,6989.451949,7680.623869,8478.897112	0.9862179019,-0.7475299086,-0.8290730472,-0.3166894707,-0.3659530371,-0.09566421859,-0.1115041791,-0.02800362706	0.990527427,-0.8386138035,-0.8570127248,-0.8604515079,-0.8580417482,-0.8546417756,-0.8503225876,-0.8445289349	ok
-1.38442211	-43.99497487	-43.54308673	0.8830124356	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1133.270642,2921.535462,4285.010378,5788.540459,7133.999859,8607.75687,9949.185844,11416.16371	740.0043918,4907.138726,5416.392031,5884.480671,6393.121865,6959.680085,7598.703909,8329.849143	0.9861838366,-0.9147058253,-0.9826506624,-0.866094044,-0.9370653088,-0.5629476959,-0.6361254141,-0.1963145571	0.9905358416,-0.8075444836,-0.8225550536,-0.8256053641,-0.8230656371,-0.8195352482,-0.8151242098,-0.8093904511	ok
-1.37939698	-43.99497487	-43.76855350	0.8817632120	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1252.361703,3032.859813,4401.539664,5911.954493,7263.705069,8746.164545,10094.23692,11570.5217	737.2666243,5006.109104,5501.140051,5941.842082,6416.715304,6941.978803,7529.691186,8195.660991	0.9861527389,-0.8441133756,-0.921241626,-0.4627906828,-0.5303206608,-0.1419196089,-0.1661409734,-0.03924260588	0.9905442282,-0.7769827598,-0.7889472998,-0.7916499376,-0.7890082728,-0.7854052554,-0.7810002969,-0.77544924	ok
-1.37437186	-43.99497487	-43.98486770	0.8807206395	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1371.815774,3146.498261,4520.401472,6037.801911,7395.857318,8887.108543,10241.8257,11727.48334	5073.320246,5733.717398,6543.262119,7498.508233,7764.653845,8655.18109,9108.595968,10090.49218	0.9861266989,0.892538943,0.9596709213,0.6198000307,0.6981617706,0.2120260791,0.2482264632,0.05749525075	-0.9376335444,-0.9785920917,-0.9804370547,-0.97987062,-0.5552796311,-0.9794032515,-0.9086841537,-0.9784141247	ok
-1.36934673	-43.99497487	-44.19260300	0.8798847182	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1491.694564,3262.338354,4641.492066,6165.994478,7530.368802,9030.503604,10391.86489,11886.96056	731.8725057,5248.094483,5712.318105,6098.350012,6506.723722,6951.903172,7442.002388,7986.742352	0.9861034377,0.9130929236,0.9787178568,0.7938870614,0.8709383027,0.3625270723,0.4211138462,0.1000222065	0.990560918,-0.7503865884,-0.7584656292,-0.7614916657,-0.7587642495,-0.755059845,-0.7507508511,-0.745625644	ok
-1.36432161	-43.99497487	-44.39171924	0.8793831654	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	58.08717151,1620.679367,3396.434215,4780.865463,6312.587169,7683.293073,9192.401781,10560.40541	729.215278,5386.29389,5834.541611,6194.705841,6572.100244,6980.543034,7426.742108,7918.238285	0.9684341212,0.9860882527,-0.9156815445,-0.9835298678,-0.8691731141,-0.9405805777,-0.5251039912,-0.6003033724	0.9905692215,-0.7655039689,-0.7727540149,-0.7769675353,-0.7743332633,-0.7705644702,-0.7662739512,-0.7613099861	ok
-1.35929648	-43.99497487	-44.58033438	0.8786749614	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	80.51505842,1636.465991,3404.707374,4794.454309,6333.53177,7710.583258,9228.760444,10603.40435	726.5840367,5523.297298,5956.184684,6293.075097,6642.906341,7018.968261,7426.940105,7872.746641	0.9727013676,0.9860625518,0.1656096282,0.196388335,0.03589152415,0.04264871909,0.008341690303,0.009905312718	0.9905774975,-0.7937665595,-0.8005235608,-0.8068125322,-0.8044838611,-0.8007061752,-0.7964557778,-0.791669879	ok
-1.35427136	-43.99497487	-40.98050419	0.8866868833	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	265.955967,1975.249416,3388.415206,4963.994969,6350.280009,7882.382508,9264.201828,10788.89579	723.9783678,5643.14929,6062.357689,6379.838402,6706.935513,7056.5051,7433.529061,7842.813273	0.9927274318,0.9195603645,0.9856181323,0.9103534137,0.9774959399,0.765416541,0.8455212024,0.2944231625	0.9905857463,-0.8240073947,-0.830237842,-0.8392653163,-0.8374813074,-0.8338073368,-0.8296573987,-0.8250907865	ok
-1.34924623	-43.99497487	-41.79090460	0.8847689227	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	399.3413898,2141.312613,3545.40593,5105.461975,6495.821348,8033.375693,9421.381377,10955.02902	721.3978665,5733.402448,6141.379905,6443.841126,6753.523833,7082.933532,7436.605491,7818.612104	0.9896391034,0.9177706639,0.9834447719,0.8514787202,0.9255599402,0.4235162643,0.4935058986,0.1022542336	0.990593968,-0.8491039186,-0.8546353057,-0.8665866307,-0.8654809541,-0.8620090239,-0.8580093931,-0.8536733112	ok
-1.34422111	-43.99497487	-42.28749044	0.8828509620	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	530.1099764,2288.551915,3695.247406,5258.485251,6654.750623,8200.866494,9595.398574,11138.64034	718.8421368,5791.812961,6191.110171,6482.510627,6779.479764,7094.247092,7431.066963,7793.541679	0.9874164182,-0.8819804576,-0.955279493,-0.5041376087,-0.5826685937,-0.1211449438,-0.1448379408,-0.02509400055	0.9906021626,-0.8676931686,-0.8724219482,-0.8870828779,-0.8866536969,-0.8834260646,-0.8795951764,-0.8754696672	ok
-1.33919598	-43.99497487	-42.66875157	0.8807263502	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	656.5392847,2409.393394,3820.88953,5390.956406,6793.49169,8348.849186,9749.962523,11302.96606	716.3107916,5824.047762,6216.821215,6500.201608,6788.017604,7092.284963,7417.078143,7765.694907	0.9864795803,0.902636505,0.9692773905,0.5994379587,0.6841897828,0.1503881165,0.1801509608,0.0297142978	0.9906103304,-0.8809706435,-0.8848983613,-0.9018787855,-0.9020469788,-0.8990594788,-0.895391572,-0.8914454405	ok
-1.33417085	-43.99497487	-42.99483494	0.8789361069	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	786.1074888,2542.204857,3959.010187,5536.815241,6945.70008,8510.510135,9918.202347,11481.04128	713.8034521,5837.783784,6225.662209,6503.16932,6784.320732,7080.966673,7397.062037,7735.701058	0.9861245677,-0.8638240105,-0.9403296182,-0.3984382128,-0.4688623929,-0.08035889912,-0.0967791431,-0.01486782864	0.9906184714,-0.8904026955,-0.8935906289,-0.9124823039,-0.9131473621,-0.9103727532,-0.9068494934,-0.9030509506	ok
-1.32914573	-43.99497487	-43.28601389	0.8771458637	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	910.316799,2658.21933,4080.475867,5666.332836,7081.584955,8655.956856,10070.21275,11642.94014	711.3197479,5839.401187,6223.558879,6496.666423,6772.848956,7063.82703,7373.472707,7704.738944	0.9859870199,0.9117146058,0.977217749,0.673024704,0.7602061932,0.1669592494,0.2010276598,0.02944666205	0.9906265857,-0.8970959101,-0.8996240056,-0.9200651695,-0.9211318667,-0.9185357273,-0.9151341188,-0.9114539414	ok
-1.32412060	-43.99497487	-43.55620215	0.8756899890	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1038.584646,2787.222415,4215.000183,5809.106863,7230.729773,8814.750641,10235.55169,11818.21942	708.8593162,5833.353352,6214.629788,6484.353307,6756.728894,7043.373815,7348.1005,7673.760179	0.9859288361,0.7316849654,0.8139136211,0.1766467214,0.2132642745,0.02900289044,0.03517963573,0.004714168334	0.9906346736,-0.9017968507,-0.9037433069,-0.9254321147,-0.9268184305,-0.9243666294,-0.9210631927,-0.9174753693	ok
-1.31909548	-43.99497487	-43.80949592	0.8743130480	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1161.341244,2903.210014,4336.540708,5939.034249,7367.022388,8960.766723,10388.08879,11980.73641	706.4218025,5822.545454,6201.546815,6468.599193,6737.979895,7021.222424,7322.094862,7643.372774	0.9858911212,0.916374517,0.9811736031,0.7263103811,0.8133509366,0.1744332126,0.2111917657,0.02685782602	0.9906427352,-0.9049991498,-0.9064332399,-0.9291220937,-0.9307594933,-0.9284209217,-0.9251935564,-0.9216752235	ok
-1.31407035	-43.99497487	-44.05068746	0.8732704755	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1289.474926,3033.329255,4472.261723,6083.308022,7517.656651,9121.200119,10555.02021,12157.69925	704.0068593,5808.832642,6186.004484,6450.898174,6717.865665,6998.371365,7296.149475,7613.917709	0.9858685217,0.4538353743,0.5324892127,0.06799657462,0.08295653318,0.009474048178,0.01156504657,0.001324339388	0.9906507704,-0.9070313554,-0.9080122461,-0.9314974968,-0.9333289326,-0.9310761337,-0.9279047877,-0.9244359578	ok
-1.30904523	-43.99497487	-44.27976182	0.8724345541	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1417.110886,3163.182814,4607.740705,6227.466245,7668.163756,9281.575177,10721.86231,12334.59994	701.6141468,5793.398223,6169.074683,6432.187155,6697.168653,6975.425683,7270.665997,7585.562058	0.9858490104,-0.9145462377,-0.982143226,-0.7161016127,-0.8048877477,-0.1433425913,-0.174860396,-0.01858806547	0.9906587796,-0.9081145738,-0.9086923601,-0.9328044473,-0.9347820602,-0.9325910577,-0.9294578464,-0.926021091	ok
-1.30402010	-43.99497487	-44.49740290	0.8717263502	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	16.98929292,1539.398033,3282.873332,4733.097608,6361.658379,7808.692794,9432.039405,10878.76507	699.2433322,5777.002122,6151.43881,6413.054607,6676.371373,6952.746411,7245.866461,7558.367918	0.9577452461,0.9858264782,-0.9159634866,-0.9832666828,-0.7420114579,-0.8299173894,-0.1431933175,-0.1752124533	0.9906667627,-0.9083986589,-0.9086159958,-0.9332113406,-0.9352944603,-0.9331443406,-0.9300334418,-0.9266135896	ok
-1.29899497	-43.99497487	-44.70448742	0.8710181463	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1559.084499,3295.42217,4751.355397,6388.911469,7842.267734,9475.616477,10928.74826,12561.70846	696.8940897,5760.13658,6133.532713,6393.870903,6655.769762,6930.544261,7221.864218,7532.336832	0.9858006182,-0.2608280644,-0.3219946132,-0.02754021426,-0.03393561214,-0.00286270887,-0.003527738733,-0.0002984615364	0.99067472,-0.9079850645,-0.9078787841,-0.9328334873,-0.9349870404,-0.9328595095,-0.929756986,-0.9263408624	ok
-1.29396985	-43.99497487	-41.53854728	0.8789069083	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	336.0899763,2038.80031,3509.505356,5170.808959,6631.086822,8275.503348,9735.054742,11378.28374	694.5661001,5743.122716,6115.636227,6374.868693,6635.542965,6908.937189,7198.707408,7507.436889	0.9909391479,0.9200194377,0.9845273112,0.7271478894,0.8179525986,0.1068557874,0.1318135484,0.00989187734	0.9906826515,-0.906941608,-0.9065441249,-0.931749181,-0.9339424703,-0.9318214625,-0.9287150789,-0.9252912926	ok
-1.28894472	-43.99497487	-42.15776401	0.8767822965	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	466.5329557,2188.593294,3658.041599,5317.276743,6783.342874,8437.068755,9902.916027,11556.29044	692.259051,5726.170738,6097.928775,6356.192682,6615.796394,6887.985719,7176.405392,7483.61886	0.9880294197,0.8790338753,0.9489749843,0.2028682756,0.249564526,0.01647057441,0.02042523614,0.001310597002	0.9906905573,-0.905312282,-0.9046527524,-0.9300104526,-0.9322162394,-0.9300875976,-0.9269666598,-0.9235254343	ok
-1.28391960	-43.99497487	-42.60237474	0.8745299673	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	594.359837,2314.647077,3788.389887,5454.599692,6926.818517,8590.544005,10062.67832,11726.26755	689.9726363,5709.417967,6080.524316,6337.930779,6596.588541,6867.714758,7154.944832,7460.82566	0.9865681394,0.9160165875,0.9804524945,0.432991094,0.5189889004,0.03274500418,0.04073007183,0.002192689324	0.9906984376,-0.903123977,-0.9022292302,-0.92765048,-0.9298443019,-0.9276955296,-0.9245507545,-0.9210837993	ok
-1.27889447	-43.99497487	-42.96995143	0.8726120066	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	725.0822357,2451.779729,3931.025953,5606.271763,7084.69504,8758.600603,10236.98706,11910.83063	687.7065561,5692.953188,6063.493628,6320.133879,6577.947877,6848.127199,7134.299517,7438.997815	0.9859949966,-0.8470736303,-0.9293174513,-0.1166743274,-0.1451913528,-0.006351042396,-0.007926425095,-0.0003433318864	0.9907062924,-0.9003912331,-0.8992865077,-0.9246888458,-0.9268485189,-0.924668594,-0.9214920098,-0.9179924245	ok
-1.27386935	-43.99497487	-43.29217474	0.8706940459	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	851.3185633,2571.261185,4056.308389,5741.171959,7225.78264,8909.935072,10394.5317,12078.66942	685.4605166,5676.83252,6046.878737,6302.828587,6559.883642,6829.212487,7114.436377,7418.076549	0.9857830893,0.9047165417,0.9704096871,0.1744468445,0.2170020105,0.007279014754,0.009113615887,0.0002983935635	0.990714122,-0.8971197077,-0.8958292266,-0.921135386,-0.9232406487,-0.9210198893,-0.9178047627,-0.914266968	ok
