delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-32.06030151	-43.30141635	0.8651583280	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	663.1513377,8042.907562,15659.1448,23276.02813,30893.4169,38511.12619,46129.02342,53747.02693	5287.712252,5700.599236,5963.809643,6232.819507,6519.581806,6830.12789,7170.468744,7548.568944	0.9850361287,0.9449056488,0.9444128094,0.9441362416,0.9439778748,0.9438816016,0.9438140799,0.9437541275	-0.210230033,-0.2157340057,-0.2177667435,-0.2193434969,-0.2214910608,-0.2245868855,-0.2289576607,-0.2350832581	ok
-1.44472362	-32.06030151	-43.84151710	0.8623649791	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	836.1956247,8205.452144,15823.66624,23442.41272,31061.52286,38680.85587,46300.31876,53919.8559	5285.789817,5698.699078,5961.765871,6230.625467,6517.215758,6827.57258,7167.71066,7545.599306	0.9847819701,0.9446060381,0.9442870228,0.944106243,0.9440037289,0.9439424932,0.9439042515,0.9438741825	-0.2045472352,-0.2099579545,-0.211930639,-0.2134770354,-0.2155865437,-0.2186268706,-0.2229188582,-0.2289351338	ok
-1.43969849	-32.06030151	-44.34756459	0.8595716302	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1011.800508,8344.975412,15965.30541,23585.98018,31206.87102,38827.89074,46448.98518,54070.12276	5283.912639,5696.844905,5959.769125,6228.479767,6514.899475,6825.06866,7165.00589,7542.685342	0.9847986202,0.9443483291,0.944176026,0.9440780838,0.9440211384,0.9439866729,0.94396646,0.9439513937	-0.199028833,-0.2043462393,-0.2062614411,-0.2077778429,-0.2098494204,-0.2128344755,-0.2170480601,-0.2229555325	ok
-1.43467337	-32.06030151	-44.83617006	0.8567782813	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1180.591816,8344.813783,15967.27065,23589.87785,31212.57514,38835.32532,46458.10632,54080.90514	5282.079975,5695.035943,5957.818611,6226.381588,6512.632103,6822.615239,7162.353496,7539.82605	0.9848500221,0.9441619825,0.944091435,0.9440484523,0.9440185817,0.9439953873,0.9439733664,0.9439496195	-0.1936702114,-0.198894422,-0.2007545594,-0.2022413455,-0.2042751727,-0.2072052601,-0.2113409313,-0.217140263	ok
-1.42964824	-32.06030151	-45.31529120	0.8539849324	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1332.041635,7598.617969,15222.99746,22847.43381,30471.904,38096.39416,45720.89614,53345.40496	5280.291101,5693.271441,5955.913552,6224.330127,6510.412812,6820.211448,7159.752561,7537.020459	0.9848657489,0.9434276505,0.9431591508,0.9428165666,0.942366007,0.941765421,0.9409591679,0.9398767089	-0.1884668287,-0.1935981195,-0.1954054691,-0.1968630325,-0.1988593402,-0.2017348345,-0.2057931752,-0.2114851582	ok
-1.42462312	-32.06030151	-45.78812305	0.8515259521	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1473.864895,6441.101054,14067.20099,21693.37242,29319.58752,36945.82906,44572.08637,52198.35319	5278.545308,5691.550661,5954.05319,6222.324605,6508.240792,6817.856439,7157.202195,7534.267623	0.9848604855,-0.944201196,-0.9441628347,-0.9441348483,-0.9441099623,-0.9440838245,-0.9440551347,-0.9440199861	-0.1834142224,-0.1884530126,-0.190209719,-0.1916384649,-0.1935975287,-0.1964188669,-0.2004005437,-0.205986085	ok
-1.41959799	-32.06030151	-46.25165797	0.8494013403	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1602.527313,6909.070269,14536.97128,22164.95249,29792.98355,37421.04545,45049.12623,52677.21864	5276.841903,5689.872885,5952.236785,6220.36426,6506.115252,6815.549387,7154.701531,7531.566619	0.9848274109,-0.9429266465,-0.9425416204,-0.9420837213,-0.9415271543,-0.9408398956,-0.9399864702,-0.9389217843	-0.1785080153,-0.183454852,-0.185162937,-0.186563281,-0.1884854165,-0.1912530916,-0.1951588449,-0.2006389541	ok
-1.41457286	-32.06030151	-46.70164707	0.8478177482	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1727.409662,7468.135113,15097.89206,22727.74128,30357.64943,37987.59498,45617.56389,53247.54743	5275.180208,5688.23741,5950.463614,6218.448347,6504.035419,6813.289489,7152.249721,7528.916551	0.9847882714,0.9286832778,0.9253855985,0.921452313,0.916763451,0.9111805041,0.9045524791,0.8967112888	-0.1737439203,-0.1785994646,-0.1802608356,-0.1816332023,-0.1835187604,-0.1862333145,-0.1900639501,-0.1954397272	ok
-1.40954774	-32.06030151	-47.13144187	0.8469028931	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9.389581195,1855.35201,7661.509331,15293.18762,22924.96981,30556.82024,38188.71486,45820.63785	5273.559562,5686.64355,5948.732972,6216.57614,6502.000543,6811.075958,7149.845943,7526.316545	0.9623033237,0.984757064,0.9214700726,0.9177121576,0.9134023997,0.9084622877,0.9028058684,0.8963419191	-0.1691177431,-0.173882758,-0.1754992159,-0.1768440367,-0.1786933998,-0.1813554184,-0.1851117996,-0.1903844243	ok
-1.40452261	-32.06030151	-47.53367086	0.8464013403	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1893.972912,7373.49041,15007.16959,22640.95909,30274.82304,37908.73645,45542.68221,53176.64931	5271.979317,5685.090632,5947.044168,6214.74693,6500.009888,6808.908029,7147.489392,7523.765752	0.984740954,-0.6211842227,-0.6000192566,-0.578752908,-0.5574452714,-0.5361607994,-0.5149699113,-0.4939451166	-0.1646253861,-0.1693007241,-0.1708739707,-0.1721916829,-0.1740052609,-0.1766153675,-0.1802984072,-0.1854691286	ok
-1.39949749	-32.06030151	-40.33566628	0.8659464093	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	183.0328891,7405.301805,15046.6198,22683.38114,30318.66364,37953.67989,45588.83352,53224.2127	5270.43884,5683.578001,5945.396527,6212.960023,6498.062737,6806.784956,7145.179286,7521.263341	0.9910061891,0.9474201353,0.9464475196,0.9457283524,0.9452218405,0.9448716445,0.9446296437,0.9444610864	-0.1602628495,-0.1648494426,-0.1663810872,-0.1676721324,-0.169450359,-0.17200921,-0.1756198644,-0.180689992	ok
-1.39447236	-32.06030151	-41.94245363	0.8631530604	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	338.2365369,7609.028016,15249.2206,22887.17609,30524.50146,38161.80995,45799.29085,53436.96936	5268.937513,5682.105014,5943.789391,6211.214744,6496.15839,6804.706009,7142.91486,7518.808505	0.9892750999,0.9467861719,0.9460462086,0.9455133876,0.9451406766,0.9448838808,0.9447077766,0.9445873564	-0.1560262333,-0.1605250825,-0.1620166484,-0.1632814714,-0.1650248014,-0.1675330814,-0.1710723437,-0.1760432388	ok
-1.38944724	-32.06030151	-42.75371088	0.8603597115	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	489.5528671,7736.214779,15377.22108,23017.08171,30656.68458,38296.36125,45936.20494,53576.21677	5267.474729,5680.671045,5942.222115,6209.51043,6494.296163,6802.670478,7140.695369,7516.400455	0.9860130449,0.9463577419,0.9457908594,0.9453848547,0.9451007641,0.9449036279,0.9447677847,0.9446741364	-0.1519117377,-0.1563239045,-0.1577768347,-0.1590158824,-0.1607247882,-0.1631832061,-0.1666521009,-0.1715251685	ok
-1.38442211	-32.06030151	-43.38815474	0.8575663626	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	652.9209985,7834.835437,15477.29877,23119.33159,30761.34425,38403.47921,46045.7648,53688.18687	5266.049897,5679.27548,5940.694069,6207.846436,6492.475388,6800.677666,7138.520085,7514.038426	0.9847212351,0.9459506171,0.9455450035,0.9452545527,0.9450496668,0.9449058579,0.9448062957,0.9447374972	-0.1479156636,-0.1522422616,-0.1536579241,-0.1548716446,-0.1565466138,-0.1589558987,-0.1623554766,-0.1671321589	ok
-1.37939698	-32.06030151	-43.94666030	0.8547730138	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	825.2252263,7873.615975,15518.11585,23162.57747,30807.13435,38451.82025,46096.62815,53741.53783	5264.662435,5677.917717,5939.204636,6206.222129,6490.695412,6798.726897,7136.388299,7511.721666	0.9844439963,0.9455763974,0.9453136526,0.9451245854,0.944989984,0.9448940535,0.944826853,0.9447800334	-0.1440344126,-0.1482766,-0.1496562929,-0.1508451342,-0.1524866671,-0.1548475651,-0.1581788984,-0.1628606678	ok
-1.37437186	-32.06030151	-44.46684308	0.8519796649	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	999.805354,7739.87202,15386.87555,23033.97293,30681.18077,38328.49056,45975.88554,53623.34775	5263.311777,5676.59717,5937.753215,6204.636893,6488.955599,6796.817508,7134.299319,7509.449447	0.984456319,0.9452753437,0.945123619,0.9450135963,0.9449344468,0.9448777301,0.9448365142,0.9448084939	-0.1402644861,-0.1444234589,-0.145768415,-0.1469328247,-0.1485414321,-0.1508547028,-0.1541188809,-0.1587072343	ok
-1.36934673	-32.06030151	-44.96588381	0.8491863160	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1167.497079,7244.859308,14894.54794,22544.32969,30194.1972,37844.13704,45494.1352,53144.17875	5261.997368,5675.313263,5936.339214,6203.090122,6487.255324,6794.948851,7132.252467,7507.221054	0.9845069617,0.9450685678,0.9449804956,0.9449183404,0.9448745059,0.9448444846,0.9448230691,0.9448097358	-0.1366024849,-0.1406794707,-0.1419908618,-0.143131286,-0.1447074871,-0.1469739009,-0.1501720265,-0.1546684798	ok
-1.36432161	-32.06030151	-45.45184578	0.8463929671	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1318.248232,6848.771326,14501.09317,22153.4926,29805.96596,37458.50368,45111.09458,52763.72804	5260.718663,5674.065432,5934.962057,6201.581228,6485.593978,6793.120295,7130.247084,7505.035793	0.9845218079,-0.9066799663,-0.9130129737,-0.9183238043,-0.9227761466,-0.9265032808,-0.9296186558,-0.9322190228	-0.1330451081,-0.1370413602,-0.1383203011,-0.1394371837,-0.1409815043,-0.1432018398,-0.1463350254,-0.1507411089	ok
-1.35929648	-32.06030151	-45.92789380	0.8437273357	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1449.870059,6991.105005,14646.11159,22301.17864,29956.30938,37611.49903,45266.73952,52922.02238	5259.475131,5672.853128,5933.621179,6200.109631,6483.970967,6791.331221,7128.282524,7502.892983	0.9844919607,-0.9173851665,-0.9229153309,-0.9273514548,-0.9309086262,-0.9337576048,-0.9360372026,-0.9378585584	-0.1295891512,-0.1335059438,-0.134753496,-0.1358472782,-0.137360249,-0.1395352907,-0.1426046553,-0.146921909	ok
-1.35427136	-32.06030151	-46.39304536	0.8416027239	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1578.436536,7185.830728,14843.60596,22501.42185,30159.28855,37817.20638,45475.17094,53133.17628	5258.266249,5671.67581,5932.316027,6198.674768,6482.385707,6789.581026,7126.358157,7500.791963	0.9844573563,0.9436060546,0.9439824453,0.9442562606,0.9444558823,0.9446016102,0.9447090553,0.9447871817	-0.1262315053,-0.1300701286,-0.1312873035,-0.1323584236,-0.1338405785,-0.1359711146,-0.1389777809,-0.1432077506	ok
-1.34924623	-32.06030151	-46.84096269	0.8401468492	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1709.613588,7300.59704,14961.22729,22621.8764,30282.56079,37943.28612,45604.05184,53264.85472	5257.091508,5670.53295,5931.046059,6197.276084,6480.837629,6787.869119,7124.473367,7498.732085	0.9844305098,0.925582438,0.9307659652,0.9345858996,0.9373970486,0.9394615558,0.9409762636,0.9420859111	-0.122969155,-0.1267309113,-0.1279186735,-0.1289675657,-0.1304194408,-0.1325062612,-0.1354513531,-0.1395955869	ok
-1.34422111	-32.06030151	-47.26417256	0.8392319941	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	10.95593506,1837.132769,7468.76288,15132.33637,22795.90486,30459.49069,38123.10456,45786.7502	5255.950407,5669.424031,5929.810747,6195.913039,6479.326175,6786.194922,7122.627553,7496.712716	0.9622680941,0.9843974265,0.9268803093,0.9322959306,0.9361268627,0.9388293388,0.9407307017,0.9420655481	-0.1197991766,-0.1234853762,-0.1246446464,-0.1256717411,-0.127093873,-0.1291377676,-0.1320224079,-0.1360824529	ok
-1.33919598	-32.06030151	-47.65705260	0.8387304413	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1875.811391,7397.594883,15064.20142,22730.77891,30397.35404,38063.94209,45730.55058,53397.18313	5254.842457,5668.348546,5928.609569,6194.585103,6477.8508,6784.557873,7120.820126,7494.733239	0.9843802393,-0.5292084834,-0.5982508822,-0.6644458878,-0.7247418133,-0.776895209,-0.8198621495,-0.8537702633	-0.1167187365,-0.1203306942,-0.1214623521,-0.1224680748,-0.1238610002,-0.1258627574,-0.1286880654,-0.1326654647	ok
-1.33417085	-32.06030151	-40.29686982	0.8582600786	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	177.4608857,7363.135801,15068.30725,22766.67404,30458.74602,38145.34326,45827.42956,53505.9653	5253.767177,5667.305997,5927.442019,6193.291757,6476.410972,6782.957417,7119.05051,7492.79305	0.9904963586,0.9489481971,0.9485958016,0.9482354134,0.9478795993,0.9475371717,0.9472171264,0.9469259125	-0.1137250885,-0.117264121,-0.1183690074,-0.1193537791,-0.120718033,-0.1226784382,-0.1254455283,-0.1293418184	ok
-1.32914573	-32.06030151	-41.99752141	0.8554667297	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	333.9651916,7530.130629,15221.04128,22907.85014,30591.24785,38271.90415,45950.42006,53627.30455	5252.724096,5666.295899,5926.307598,6192.032494,6475.006167,6781.393015,7117.318145,7490.891559	0.9890204726,0.9480881756,0.9477680574,0.9474619497,0.9471799161,0.9469258044,0.9466998126,0.9465020362	-0.1108155725,-0.1142829952,-0.1153619146,-0.116326151,-0.1176622663,-0.1195821009,-0.1222920805,-0.1261087892	ok
-1.32412060	-32.06030151	-42.83790758	0.8526733808	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	485.3194905,7616.349375,15303.0664,22987.40818,30669.8087,38350.65448,46030.27679,53708.95077	5251.712755,5665.317774,5925.205817,6190.806817,6473.635875,6779.864139,7115.622479,7489.02819	0.9856939479,0.9475354043,0.9472885064,0.9470583497,0.9468497823,0.9466641751,0.9465000085,0.9463552609	-0.1079876119,-0.1113847367,-0.1124384594,-0.1133825708,-0.1146910773,-0.1165711174,-0.1192250857,-0.1229637298	ok
-1.31909548	-32.06030151	-43.49311725	0.8498800319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	648.5713249,7650.95742,15336.01025,23019.86187,30702.73038,38384.80335,46066.239,53747.16864	5250.732701,5664.371156,5924.136199,6189.614239,6472.299595,6778.370271,7113.962975,7487.202378	0.9843751869,0.9470297665,0.9468580093,0.9467001913,0.94655823,0.9464315887,0.9463189828,0.9462192289	-0.1052387115,-0.1085668444,-0.1095961086,-0.1105204997,-0.1118019235,-0.113642939,-0.1162419855,-0.1199040691	ok
-1.31407035	-32.06030151	-44.06779991	0.8470866830	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	820.3693174,7583.232545,15268.62586,22953.50312,30637.95157,38322.04572,46005.84873,53689.41372	5249.783491,5663.455585,5923.098275,6188.454283,6470.996838,6776.910904,7112.339107,7485.413572	0.9840928092,0.9465940791,0.9464872005,0.9463904106,0.9463028819,0.9462238591,0.9461528061,0.946088916	-0.1025664554,-0.1058268946,-0.1068324083,-0.107737478,-0.1089923409,-0.1107950943,-0.1133402981,-0.1169273108	ok
-1.30904523	-32.06030151	-44.60049323	0.8442933342	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	993.9507272,7318.475677,15005.8971,22693.10599,30380.13313,38067.00516,45753.74526,53440.37356	5248.864691,5662.570613,5922.091585,6187.326481,6469.727123,6775.485544,7110.750358,7483.661234	0.984104871,0.9462960854,0.9462363701,0.9461822078,0.9461324807,0.946086905,0.9460451246,0.9460065919	-0.09996850494,-0.1031625391,-0.1041449815,-0.1050311228,-0.1062599415,-0.1080251879,-0.1105176159,-0.1140310318	ok
-1.30402010	-32.06030151	-45.10855782	0.8414999853	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1160.306898,6926.245203,14616.89592,22307.42166,29997.83593,37688.1507,45378.37708,53068.5249	5247.975875,5661.715799,5921.115679,6186.230376,6468.489981,6774.093705,7109.196226,7481.944835	0.984154702,0.9461344884,0.9461321233,0.9461195015,0.9461009406,0.946080103,0.9460576022,0.9460345031	-0.09744259609,-0.100571503,-0.1015315263,-0.102399126,-0.1036024121,-0.1053308977,-0.1077716045,-0.1112128805	ok
-1.29899497	-32.06030151	-45.60000520	0.8387066364	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1309.838531,6778.933108,14473.41301,22167.79771,29862.09324,37556.30548,45250.44003,52944.50217	5247.116626,5660.890711,5920.170115,6185.165519,6467.284951,6772.734911,7107.676216,7480.263861	0.9841673824,-0.9462082892,-0.9462727785,-0.9462809276,-0.9462662057,-0.9462433166,-0.9462184857,-0.9461939416	-0.09498653773,-0.0980515826,-0.0989898137,-0.0998392526,-0.1010175114,-0.1027099736,-0.1051000003,-0.1084705753	ok
-1.29396985	-32.06030151	-46.07792654	0.8360410050	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1440.618426,6932.996558,14631.46254,22329.8796,30028.2489,37726.57136,45424.84825,53123.08068	5246.286534,5660.094925,5919.254459,6184.13147,6466.111582,6771.408697,7106.189846,7478.617805	0.9841343744,-0.9463826384,-0.9463763968,-0.9463688173,-0.9463601344,-0.9463517728,-0.9463428186,-0.9463332197	-0.09259820928,-0.09560064379,-0.09651768541,-0.09734933792,-0.09850306895,-0.1001602352,-0.102500609,-0.1058019028	ok
-1.28894472	-32.06030151	-46.54136492	0.8339163932	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1568.138412,7117.775532,14820.35482,22522.95746,30225.58421,37928.23534,45630.91143,53333.61294	5245.485197,5659.328027,5918.368287,6183.127798,6464.969432,6770.114608,7104.736643,7477.006173	0.9840962871,0.9080095393,0.9290440013,0.9388506828,0.9432610667,0.9451949471,0.9460208861,0.9463617261	-0.0902755586,-0.09321661979,-0.09411305189,-0.09492728611,-0.09605698217,-0.09767957026,-0.09997130362,-0.1032047162	ok
-1.28391960	-32.06030151	-46.98418283	0.8324605184	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1698.101182,7256.761958,14963.59066,22670.54835,30377.64322,38084.88412,45792.28065,53499.84322	5244.712222,5658.589607,5917.511182,6182.15408,6463.858068,6768.852196,7103.316143,7475.428483	0.9840658985,0.8969678317,0.9247779574,0.9374249366,0.9429184405,0.945236465,0.9461914316,0.9465758463	-0.08801659989,-0.09089750929,-0.09177389025,-0.09257106794,-0.09367721506,-0.09526593221,-0.09751002259,-0.1006769337	ok
-1.27889447	-32.06030151	-47.39928721	0.8315456634	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	13.33233437,1824.878625,7419.838884,15131.06109,22842.55978,30554.36487,38266.51031,45979.03484	5243.967221,5657.879267,5916.682734,6181.209902,6462.777066,6767.621024,7101.927892,7473.88426	0.9625015794,0.9840303017,0.9298899647,0.9400233202,0.9442146058,0.9459042487,0.9465750129,0.9468433069	-0.08581941165,-0.0886413745,-0.08949824227,-0.09027871877,-0.09136179598,-0.09291733877,-0.09511476819,-0.09821653629	ok
-1.27386935	-32.06030151	-47.78157775	0.8310441106	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	18.61060834,1863.564405,7395.862952,15111.61506,22827.84111,30544.61478,38262.02347,45980.17224	5243.249815,5657.196613,5915.882542,6180.294858,6461.726009,6766.420663,7100.571447,7472.37304	0.9998028858,0.9840118153,-0.5066226613,-0.671367672,-0.8025576278,-0.8809142321,-0.9189629042,-0.935492074	-0.08368213464,-0.08644633924,-0.08728421237,-0.08804833664,-0.08910881571,-0.09063186978,-0.09278360454,-0.09582156677	ok
-1.26884422	-32.06030151	-42.03800912	0.8481497161	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	328.0412537,7487.880398,15274.47185,23107.43464,31118.81984,32753.96084,39693.43138,47432.04778	5242.559632,5656.54126,5915.110213,6179.408549,6460.704489,6765.250692,7099.246372,7470.89437	0.9888192486,0.9494528292,0.9500812393,0.9511447333,0.953333886,0.9830561026,0.9478835288,0.9481951691	-0.08160296988,-0.08431058706,-0.08512996568,-0.08587808028,-0.08691642563,-0.08840766549,-0.09051465587,-0.09349012748	ok
