delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43969849	-29.42211055	-44.09857347	0.8541845709	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	823.983713,7499.568928,15126.13141,22751.96931,30377.71312,38003.59247,45629.66311,53255.91327	5218.398974,5641.682891,5907.246252,6180.124589,6472.151455,6790.501622,7142.796302,7539.712947	0.9841508046,0.9503289755,0.949878749,0.9495539739,0.9493236725,0.9491619953,0.9490497856,0.9489726156	-0.1160567109,-0.1200791741,-0.1215401344,-0.1229656439,-0.1249259457,-0.1276986824,-0.1316082426,-0.1372076342	ok
-1.43467337	-29.42211055	-44.67073877	0.8513912220	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1010.53311,7352.173359,14980.84987,22609.24522,30237.67837,37866.25831,45495.00226,53123.89226	5217.631531,5640.926435,5906.358884,6179.105802,6470.97197,6789.141443,7141.241058,7537.954881	0.9842143245,0.9500515379,0.9497176738,0.9494759194,0.9493038606,0.9491821219,0.9490970055,0.9490387339	-0.1130889274,-0.1170294121,-0.1184553337,-0.1198492722,-0.1217669638,-0.1244798432,-0.1283057964,-0.1337872581	ok
-1.42964824	-29.42211055	-45.22023948	0.8485978732	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1191.91502,7103.086595,14734.35586,22365.46554,29996.6294,37627.92123,45259.35168,52890.90653	5216.893497,5640.199475,5905.50177,6178.118433,6469.824971,6787.814915,7139.72085,7536.23358	0.9843181976,0.9499238991,0.9496475061,0.949446142,0.9493014331,0.9491990428,0.9491284088,0.949079375	-0.110203851,-0.1140638591,-0.1154557565,-0.1168188078,-0.1186947644,-0.1213490082,-0.1250930429,-0.1304589032	ok
-1.42462312	-29.42211055	-45.75478692	0.8458045243	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1355.437069,6955.614449,14589.74013,22223.65757,29857.58233,37491.60012,45125.73437,52759.97995	5216.184462,5639.50158,5904.674468,6177.162033,6468.709992,6786.521557,7138.235169,7534.548506	0.9843737375,0.9495478094,0.9493002879,0.949130795,0.9490193087,0.9489508326,0.9489113757,0.9488934644	-0.1073989855,-0.1111800129,-0.1125388621,-0.1138716985,-0.1157067854,-0.1183036015,-0.1219673881,-0.1272199534	ok
-1.41959799	-29.42211055	-46.27663030	0.8430111754	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1490.217723,7066.204852,14703.3361,22340.16869,29976.94049,37613.76015,45250.66864,52887.67351	5215.504022,5638.832329,5903.876543,6176.236159,6467.626579,6785.260895,7136.78352,7532.899131	0.9843508802,0.9483038044,0.9485332639,0.9486835181,0.9487883789,0.9488643239,0.9489211745,0.9489662313	-0.1046719117,-0.108375446,-0.1097021865,-0.1110054688,-0.1128005403,-0.1153411219,-0.1189263109,-0.1240678631	ok
-1.41457286	-29.42211055	-46.78490637	0.8408865636	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1623.657494,7182.872362,14823.12223,22462.98179,30102.70714,37742.42781,45382.20303,53022.05398	5214.85178,5638.191307,5903.107567,6175.34038,6466.574286,6784.032465,7135.365416,7531.28494	0.9843265651,-0.8826700043,-0.8947738151,-0.9046347039,-0.9127647322,-0.9194895485,-0.9250434741,-0.9296151424	-0.1020202856,-0.1056478041,-0.1069433407,-0.1082177181,-0.1099736168,-0.1124591413,-0.1159673624,-0.121000157	ok
-1.40954774	-29.42211055	-47.27104166	0.8394306889	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1755.304631,7307.391593,14950.877,22593.88132,30236.6734,37879.4015,45522.14235,53164.93174	5214.22735,5637.578109,5902.367122,6174.474272,6465.552677,6782.835813,7133.980381,7529.705428	0.9842995499,-0.8724778752,-0.8887183474,-0.9015206284,-0.9116862113,-0.9197678149,-0.9261795855,-0.9312477619	-0.09944183642,-0.1029948043,-0.1042600086,-0.1055061185,-0.1072236752,-0.1096553034,-0.1130881641,-0.1180144283	ok
-1.40452261	-29.42211055	-47.72697264	0.8385158338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.76199994,1879.128487,7479.349718,15126.19297,22772.46716,30418.44764,38064.29801,45710.11173	5213.63035,5636.992335,5901.654797,6173.637419,6464.561324,6781.670495,7132.627949,7528.160103	0.9676451383,0.9842553661,0.9075023506,0.9193898961,0.9278423872,0.9338963406,0.9382480383,0.9413802332	-0.09693436442,-0.1004142331,-0.1016499455,-0.1028684135,-0.1045484462,-0.1069273221,-0.1102864067,-0.1151083378	ok
-1.39949749	-29.42211055	-48.14682191	0.8380142810	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.69448286,1916.680311,7484.497669,15134.8222,22784.49691,30433.79643,38082.89439,45731.89871	5213.060405,5636.433596,5900.970188,6172.829415,6463.599806,6780.536074,7131.307664,7526.648482	0.9933208926,0.9842339165,0.07435324541,0.08937379416,0.1068988641,0.1274210007,0.1514811843,0.1796553241	-0.09449573919,-0.09790394497,-0.09911097593,-0.1003024155,-0.1019457295,-0.1042729793,-0.1075598484,-0.1122796127	ok
-1.39447236	-29.42211055	-41.98870081	0.8554460111	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	322.6469242,7370.365351,15055.67116,22732.72621,30402.93059,38067.75872,45728.55884,53386.45338	5212.51715,5635.901507,5900.3129,6172.04986,6462.667713,6779.432124,7130.019079,7525.170092	0.9890295766,0.952761117,0.9522770822,0.9518190371,0.9514062876,0.9510444885,0.9507357786,0.9504786015	-0.09212389753,-0.09546186028,-0.09664099181,-0.09780600478,-0.09941339221,-0.1016901239,-0.1049063133,-0.109526045	ok
-1.38944724	-29.42211055	-42.89761336	0.8526526622	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	477.1123292,7427.640352,15104.45738,22775.91042,30443.05663,38106.86795,45768.17373,53427.64437	5212.000224,5635.395691,5899.682543,6171.298361,6461.764642,6778.358226,7128.761756,7523.72447	0.9854783382,0.9522033135,0.9518054102,0.9514381965,0.9511145652,0.9508368905,0.9506028539,0.9504077598	-0.08981684149,-0.09308596359,-0.09423795064,-0.09537712676,-0.09694936633,-0.09917666945,-0.10232369,-0.1068454901	ok
-1.38442211	-29.42211055	-43.60649697	0.8498593133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	646.1720939,7438.336175,15110.52186,22779.47911,30445.86468,38110.24727,45773.09997,53434.8036	5211.509274,5634.91578,5899.078735,6170.574535,6460.890198,6777.31397,7127.535266,7522.311164	0.9840713363,0.9517000293,0.9513965634,0.9511209193,0.9508798486,0.9506743087,0.9505002937,0.9503539721	-0.08757263647,-0.09077430187,-0.09189987359,-0.09301379081,-0.09455164762,-0.09673059295,-0.09980992994,-0.1042358655	ok
-1.37939698	-29.42211055	-44.23120183	0.8470659645	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	826.78692,7372.008118,15042.48672,22711.13637,30378.31419,38044.32389,45709.41771,53373.80107	5211.043951,5634.46141,5898.5011,6169.878004,6460.043992,6776.298955,7126.339188,7520.929729	0.98381865,0.9512748929,0.9510565045,0.9508599358,0.9506886824,0.9505412832,0.9504147731,0.9503073293	-0.0853894093,-0.08852498276,-0.08962484364,-0.09071406812,-0.09221829357,-0.09434993289,-0.09736304567,-0.1016951495	ok
-1.37437186	-29.42211055	-44.81261511	0.8442726156	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1011.72543,7201.555222,14872.94117,22543.24373,30212.65053,37881.32308,45549.39844,53216.99154	5210.603917,5634.032225,5897.949269,6169.208397,6459.225645,6775.312785,7125.173112,7519.579732	0.9838863402,0.9509940779,0.9508385036,0.9506993454,0.9505776378,0.9504718372,0.9503796216,0.9502988707	-0.08326534638,-0.08633617278,-0.08741100382,-0.08847609001,-0.08994742165,-0.09203278762,-0.09498110943,-0.09922137923	ok
-1.36934673	-29.42211055	-45.36827962	0.8414792667	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1190.518505,6996.948333,14671.37222,22345.01628,30017.98823,37690.38397,45362.2885,53033.77641	5210.188835,5633.627876,5897.42288,6168.565352,6458.434783,6774.355074,7124.036633,7518.260746	0.9839871668,0.9508938146,0.9507788967,0.9506772406,0.9505869252,0.9505073712,0.9504366831,0.9503727417	-0.08119869183,-0.08420609559,-0.08525655533,-0.08629804608,-0.0877372076,-0.08977731362,-0.09266225144,-0.09681264978	ok
-1.36432161	-29.42211055	-45.90553748	0.8386859178	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1351.118966,6920.769001,14599.52182,22277.64034,29955.18428,37632.21027,45308.77104,52984.91535	5209.798377,5633.248018,5896.921577,6167.948512,6457.671041,6773.425444,7122.929357,7516.972355	0.9840365604,-0.7256152782,-0.8179076898,-0.8781693055,-0.9130994988,-0.9318608608,-0.9414814343,-0.9462647085	-0.07918774567,-0.08213303034,-0.08315975587,-0.08417818251,-0.08558588372,-0.08758172395,-0.09040465836,-0.09446711228	ok
-1.35929648	-29.42211055	-46.42644527	0.8358925690	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1483.693048,7052.596635,14736.08172,22419.11571,30101.72024,37783.91714,45465.72837,53147.17543	5209.43222,5632.892315,5896.445009,6167.357527,6456.934059,6772.523522,7121.850893,7515.714151	0.9840071301,-0.900299434,-0.9247598029,-0.9373825658,-0.9437901464,-0.9470426119,-0.9487071366,-0.9495694399	-0.0772308621,-0.08011530993,-0.08111891782,-0.08211480032,-0.08349173718,-0.0854442865,-0.08820657172,-0.09218297265	ok
-1.35427136	-29.42211055	-46.93016749	0.8337679572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1614.801177,7188.40502,14876.81929,22565.0495,30253.09561,37940.95782,45628.6366,53316.13253	5209.090047,5632.560434,5895.99283,6166.792052,6456.223485,6771.648945,7120.800864,7514.485731	0.9839762234,0.5179882099,0.6628131633,0.7841146905,0.8652074144,0.9104796917,0.9329520233,0.9433517838	-0.07532644774,-0.07815131941,-0.07913240661,-0.08010625372,-0.08145310833,-0.08336332242,-0.0860662863,-0.08995849	ok
-1.34924623	-29.42211055	-47.40842401	0.8323120824	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1744.409299,7327.257361,15020.81061,22714.55064,30408.48702,38102.62987,45796.99031,53491.58024	5208.771547,5632.252051,5895.564703,6166.251752,6455.538974,6770.801353,7119.778895,7513.286705	0.9839433962,0.8573831975,0.9089262561,0.933531751,0.9443135944,0.9487780999,0.9505302271,0.9511677437	-0.07347295997,-0.07623949439,-0.07719863906,-0.07815094843,-0.07946838916,-0.08133720454,-0.0839821487,-0.08779197534	ok
-1.34422111	-29.42211055	-47.85366012	0.8314761611	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.3272836,1871.057596,7476.372771,15175.2934,22874.90042,30575.26572,38276.47244,45978.618	5208.476414,5631.966847,5895.160293,6165.736293,6454.880186,6769.980396,7118.784621,7512.116688	0.9683899281,0.9839050159,0.9229007912,0.9404039645,0.9475363065,0.9502789777,0.9512705632,0.9516011502	-0.07166890524,-0.07437831939,-0.07531608172,-0.07624734007,-0.07753602164,-0.07936435586,-0.08195255577,-0.08568178998	ok
-1.33919598	-29.42211055	-48.25999227	0.8309746083	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	57.6162486,1908.507272,7490.88705,15195.39986,22901.25482,30608.66971,38317.91543,46029.33435	5208.204346,5631.704505,5894.779272,6165.245351,6454.246788,6769.18573,7117.817682,7510.975301	0.9903316605,0.9838817257,0.4452728627,0.6190720388,0.7744074416,0.8740890851,0.9224938404,0.9421279138	-0.06991283757,-0.07256632639,-0.07348324931,-0.07439393261,-0.07565449618,-0.07744324788,-0.07997595309,-0.08362634419	ok
-1.33417085	-29.42211055	-42.09363751	0.8481551952	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	326.2044016,7381.650213,15211.83113,23200.00392,25001.10798,30894.40447,38605.74149,46319.48393	5207.955048,5631.464719,5894.421317,6164.778606,6453.638452,6768.417017,7116.877727,7509.862176	0.9885626278,0.9540568669,0.9547464092,0.9557018726,0.9832450508,0.9503623636,0.95104376,0.9514327159	-0.06820335692,-0.07080209326,-0.07169870322,-0.07258927682,-0.07382235013,-0.07557239928,-0.07805083364,-0.08162409584	ok
-1.32914573	-29.42211055	-43.01425995	0.8453618464	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	481.1668199,7406.305446,15189.28165,23021.57071,31016.28195,32808.49936,38753.72297,46471.71048	5207.72823,5631.247185,5894.08611,6164.335744,6453.054858,6767.673924,7115.964411,7508.776948	0.9850430893,0.9533786693,0.9538587857,0.9546602924,0.9556935631,0.9831694502,0.9507384201,0.951332426	-0.06653910767,-0.06908424235,-0.06996104996,-0.0708319688,-0.07203816633,-0.07375037438,-0.07617573625,-0.07967354893	ok
-1.32412060	-29.42211055	-43.73661741	0.8425684975	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	650.3943161,7383.387477,15141.08294,22922.24004,30749.94056,38720.18889,40685.76739,45555.09349	5207.523606,5631.051603,5893.773336,6163.916457,6452.495689,6766.956125,7115.077393,7507.719264	0.9836977397,0.9527813123,0.953147141,0.9536811274,0.9545183578,0.9557081721,0.9838399876,-0.9520532873	-0.06491877725,-0.06741143901,-0.06826893973,-0.06912064848,-0.07030057159,-0.07197578171,-0.07434924426,-0.07777325234	ok
-1.31909548	-29.42211055	-44.37313512	0.8397751486	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	830.291195,7288.440352,15033.31942,22792.28243,30575.0347,38405.5358,46384.49782,48324.35666	5207.340896,5630.877682,5893.482686,6163.52044,6451.960637,6766.263302,7114.216343,7506.688772	0.9834683371,0.9523051721,0.9526127788,0.9530270748,0.9536126981,0.9545027302,0.9557282719,0.9837201084	-0.06334109461,-0.06578239028,-0.06662106499,-0.06745399827,-0.06860823537,-0.07024727266,-0.07256998419,-0.0759217984	ok
-1.31407035	-29.42211055	-44.96369280	0.8369817997	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1013.35972,7121.909772,14863.30379,22615.74464,30386.14066,38189.47397,46070.72575,54467.72346	5207.179824,5630.725132,5893.213856,6163.147396,6451.449397,6765.595139,7113.380932,7505.685132	0.9835394377,0.9520224447,0.9523157466,0.952699415,0.9532183447,0.9539646557,0.9551297907,0.938661366	-0.0618048289,-0.06419584344,-0.06501615911,-0.06583074163,-0.06695986838,-0.06856354014,-0.07083662435,-0.07411782173	ok
-1.30904523	-29.42211055	-45.52525742	0.8341884508	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1189.2643,6970.184096,14714.99566,22471.48478,30247.55772,38061.10177,45970.96174,55507.2285	5207.040117,5630.593669,5892.966544,6162.797032,6450.961669,6764.951329,7112.570841,7504.708006	0.9836360535,0.9519466486,0.9522696553,0.9526915951,0.9532630812,0.9540923594,0.9553816315,0.7736454836	-0.06030878814,-0.06265058479,-0.063452995,-0.06424964177,-0.06535422124,-0.0669233172,-0.0691478736,-0.07235999784	ok
-1.30402010	-29.42211055	-46.06481221	0.8313951020	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1346.666673,6948.008734,14700.02535,22466.73259,30259.88356,38110.35625,46173.28253,47792.02097	5206.921511,5630.483014,5892.740454,6162.469061,6450.497161,6764.331568,7111.785754,7503.757065	0.9836782109,0.9519428026,0.9523478828,0.9528664388,0.9535780105,0.9546495069,0.9555638797,0.9820539526	-0.05885181787,-0.06114543832,-0.06193038385,-0.06270950035,-0.06379008324,-0.06532537582,-0.06750248003,-0.070647042	ok
-1.29899497	-29.42211055	-46.58427565	0.8286017531	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1476.798031,7095.680348,14855.99558,22635.25179,30451.69232,38364.88847,47650.11514,48301.02351	5206.823743,5630.392892,5892.535292,6162.163199,6450.055584,6763.735559,7111.025363,7502.831986	0.9836409971,0.9520442402,0.9526748179,0.9532535545,0.9540755172,0.9553945802,0.7374833978,0.7566493702	-0.05743279997,-0.05967926449,-0.06044717384,-0.06120915622,-0.06226628104,-0.06376852566,-0.06589922982,-0.06897770796	ok
-1.29396985	-29.42211055	-47.08291703	0.8266837924	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1614.572438,7196.329202,14965.39879,22758.69906,30604.50774,38628.57239,40460.03771,46106.14209	5206.746554,5630.323031,5892.350768,6161.879167,6449.636654,6763.163009,7110.289365,7501.932449	0.9836277442,-0.9413585841,-0.9495545307,-0.9524170295,-0.95413119,-0.9557054557,-0.9831317121,-0.9288153222	-0.05605065138,-0.05825095901,-0.05900224897,-0.0597474842,-0.06078167749,-0.06225161282,-0.06433694594,-0.06735078682	ok
-1.28894472	-29.42211055	-47.55098920	0.8253068514	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1745.372489,7329.703834,15108.06477,22917.29567,30801.64647,39095.87685,40282.1317,42269.04707	5206.689691,5630.273163,5892.186594,6161.616693,6449.240092,6762.613632,7109.57746,7501.058145	0.983597444,-0.9187945588,-0.9442915095,-0.9515086709,-0.954378885,-0.9493934805,-0.9739847732,-0.9848823334	-0.05470432298,-0.0568594517,-0.05759452783,-0.05832339392,-0.05933517044,-0.06077351872,-0.06281448709,-0.06576510589	ok
-1.28391960	-29.42211055	-47.98291518	0.8244709301	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.3746391,1870.236692,7485.605821,15273.8368,23101.29138,31038.60155,40905.96595,41386.1757	5206.652906,5630.243025,5892.042486,6161.375507,6448.865624,6762.087145,7108.889356,7500.208765	0.9693613348,0.9835536477,0.8836588145,0.9404499574,0.9533347795,0.9560844937,0.9062223998,0.8987548685	-0.05339279841,-0.05550370531,-0.05622296251,-0.05693582864,-0.05792569161,-0.05933315891,-0.06133074647,-0.06421952748	ok
-1.27889447	-29.42211055	-48.37425507	0.8234283576	full	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	60.43487881,1880.833575,7620.021884,15419.38615,23269.48028,31292.02903,33236.97164,38256.41083	5206.635951,5630.232354,5891.918162,6161.155344,6448.512982,6761.583271,7108.224767,7499.38401	0.9889662792,0.9834661378,0.9510698621,0.9533342175,0.9545703697,0.9560096688,0.9835394489,-0.9528587834	-0.05211509301,-0.05418271445,-0.05488653744,-0.05558376419,-0.05655220548,-0.05792948201,-0.0598846508,-0.06271294796	ok
-1.27386935	-29.42211055	-40.53179212	0.8430542672	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	181.1623968,7460.490437,9350.732616,14643.47517,22457.63253,30342.6802,38580.17525,39875.95874	5206.638586,5630.240893,5891.81334,6160.955945,6448.1819,6761.101737,7107.583408,7498.583585	0.9898300893,0.956142991,0.9833647046,-0.9525244757,-0.953671901,-0.9549607352,-0.953007174,-0.9777206003	-0.05087025272,-0.05289550445,-0.05358426838,-0.05426620787,-0.05521370823,-0.05656146865,-0.05847515916,-0.06124429661	ok
-1.26884422	-29.42211055	-42.25173545	0.8402609183	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	336.2609288,7443.8833,16404.99726,17171.13415,17752.55801,18529.44944,20064.01602,24871.47751	5206.660574,5630.268383,5891.72774,6160.777053,6447.872118,6760.642276,7106.965002,7497.807197	0.9878683987,0.9554572675,0.8040331738,0.8309158596,0.859006122,0.8949806663,0.9671181608,-0.9509716464	-0.04965735308,-0.05164113039,-0.05231520135,-0.05298219743,-0.05390922669,-0.05522813038,-0.057101262,-0.05981253459	ok
