delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.21105528	-43.64730076	0.8762372145	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	987.7686132,2770.393335,10450.97286,18129.06489,25807.15013,33485.44519,41163.88155,48842.39292	5605.674301,5998.335099,6258.598576,6522.344224,6801.239774,7099.906399,7422.294751,7773.138104	0.9857655327,0.8779145338,0.840458266,0.7702139028,0.6636977785,0.533268696,0.4027098556,0.2911636273	-0.6659189385,-0.6673470658,-0.6784672367,-0.6791026381,-0.6782741402,-0.6776472187,-0.6776370396,-0.6784237892	ok
-1.44472362	-37.21105528	-44.01068019	0.8734438657	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1122.263906,2920.625849,10601.78846,18280.41006,25958.98122,33637.74956,41316.65781,48995.64251	5598.766925,5991.385397,6251.430165,6514.938745,6793.569589,7091.944411,7414.01321,7764.507533	0.985728329,-0.9295101499,-0.9257548746,-0.9181640018,-0.9038882588,-0.8768465588,-0.8281728305,-0.7491057585	-0.6520582001,-0.6538103416,-0.6643334826,-0.664926726,-0.6641696074,-0.6636547865,-0.6637859518,-0.6647460963	ok
-1.43969849	-37.21105528	-44.37140920	0.8707782342	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1248.259835,3027.398856,10709.18625,18388.3838,26067.48683,33746.77369,41426.19877,49105.70119	5592.006309,5984.587407,6244.418297,6507.695337,6786.067868,7084.158304,7405.916248,7756.071896	0.9856906154,0.7733897887,0.7046599424,0.5992831544,0.4784656227,0.3637905523,0.2677871629,0.1933977589	-0.6380992626,-0.6401657795,-0.650110272,-0.6506653058,-0.6499798424,-0.6495756145,-0.6498451316,-0.6509741346	ok
-1.43467337	-37.21105528	-44.73238832	0.8685259050	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1377.240828,3150.617932,10833.07422,18512.89483,26192.57608,33872.42706,41552.4138,49232.47917	5585.388585,5977.93698,6237.558554,6500.609273,6778.729526,7076.542575,7397.997866,7747.824602	0.985662893,0.915246272,0.9004502139,0.8750977848,0.8308615557,0.7610229153,0.6641266111,0.5490131298	-0.6240767972,-0.6264463276,-0.6358321242,-0.6363528045,-0.6357388436,-0.6354431282,-0.6358473114,-0.6371398068	ok
-1.42964824	-37.21105528	-45.09160453	0.8667356617	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1510.811038,3296.750781,10979.92,18660.41099,26340.7175,34021.17826,41701.77245,49382.44612	5578.91002,5971.430119,6230.846691,6493.676027,6771.549706,7069.091979,7390.252362,7739.759401	0.9856444842,-0.9314277261,-0.9297788693,-0.9262305072,-0.9204837723,-0.910379433,-0.8924307136,-0.8614210985	-0.6100244935,-0.6126841796,-0.6215324983,-0.6220225516,-0.6214795355,-0.6212897301,-0.6218242736,-0.6232741599	ok
-1.42462312	-37.21105528	-45.44570062	0.8651520696	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1632.727442,3392.651784,11076.57811,18757.78726,26438.76627,34119.88337,41801.13072,49482.45828	5572.567008,5965.062976,6224.278631,6486.891259,6764.523762,7061.801512,7382.674311,7731.870362	0.9856100131,0.9356483271,0.9331922631,0.9322734932,0.9315191576,0.9306252122,0.9292358751,0.9268289325	-0.5959747728,-0.5989104941,-0.6072435224,-0.6077065129,-0.6072335077,-0.6071465444,-0.6078065997,-0.6094071389	ok
-1.41959799	-37.21105528	-45.79334854	0.8641094971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1762.108398,3523.330042,11208.05751,18890.03305,26571.73232,34253.55267,41935.49934,49617.52693	5566.35607,5958.831845,6217.850456,6480.250808,6757.647249,7054.6664,7375.258544,7724.151847	0.9855872421,0.9355296233,0.9322277296,0.930582128,0.9285191058,0.9253442941,0.9200297169,0.9109480563	-0.5819585423,-0.5851551502,-0.5929957619,-0.5934350667,-0.5930307948,-0.593043199,-0.5938234547,-0.5955673744	ok
-1.41457286	-37.21105528	-46.12930381	0.8636079443	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	51.39569041,1898.635784,3685.823726,11371.39875,19054.18957,26736.65764,34419.2283,42101.92102	5560.273845,5952.733157,6211.558398,6473.750682,6750.915913,7047.682078,7368.000137,7716.598498	0.9701636829,0.9855745632,-0.9326982454,-0.9313813303,-0.9293125505,-0.9264643515,-0.9219913481,-0.9146223112	-0.5680049934,-0.5714465411,-0.5788180323,-0.5792368213,-0.5788996967,-0.579007647,-0.5799024095,-0.5817820044	ok
-1.40954774	-37.21105528	-46.44838908	0.8628997404	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	79.12561168,1918.991568,3677.146859,11363.61247,19047.26739,26730.55289,34413.92171,42097.40755	417.7785081,5073.257177,5465.20572,5723.444649,5984.987147,6261.401392,6557.301532,6876.616331	0.9767481996,0.9855391086,0.8648262105,0.8392101091,0.7958510365,0.7342104954,0.6564009189,0.567864345	0.9935982262,-0.466031359,-0.4706508644,-0.4750114996,-0.4752562474,-0.4752601794,-0.4758331814,-0.4772441226	ok
-1.40452261	-37.21105528	-40.33390824	0.8819260509	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	196.7339955,1014.907542,8704.921846,16389.90037,24074.0859,31758.2695,39442.56543,47126.95273	417.2036197,5069.807525,5461.766213,5719.835387,5981.19666,6257.410995,6553.094748,6872.178669	0.9922502669,0.9739380778,0.9341343498,0.9333232161,0.9328689607,0.9326210278,0.932486159,0.9324128232	0.993602143,-0.4538613146,-0.4585779106,-0.4626747534,-0.4629197495,-0.4629703714,-0.4636001599,-0.4650717607	ok
-1.39949749	-37.21105528	-41.67780509	0.8792604194	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	346.2050188,1465.010471,9154.825296,16840.63954,24525.73539,32210.82545,39896.0194,47581.30049	416.6309537,5066.441987,5458.413005,5716.314696,5977.497356,6253.514765,6548.985559,6867.842583	0.9902661314,0.9415884726,0.9341341808,0.9333753254,0.9329455131,0.9327081351,0.9325787258,0.9325079498	0.9936060467,-0.4419153526,-0.4467156883,-0.4505658673,-0.4508121058,-0.4509068492,-0.451589254,-0.4531159827	ok
-1.39447236	-37.21105528	-42.34535432	0.8764670705	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	486.8893491,1778.66372,9468.855576,17155.56563,24841.61976,32527.66363,40213.8033,47900.02598	416.0604958,5063.158669,5455.144109,5712.880499,5973.887054,6249.710402,6544.971524,6863.60547	0.9872816404,0.9372777423,0.9341400224,0.9334295973,0.9330217126,0.9327930896,0.932666434,0.932595272	0.9936099372,-0.430201404,-0.4350727071,-0.4386925178,-0.4389408329,-0.4390771392,-0.4398080858,-0.4413845784	ok
-1.38944724	-37.21105528	-42.85283857	0.8736737217	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	632.8784139,2085.061681,9775.874485,17463.55798,25150.62117,32837.66568,40524.79782,48212.00933	415.4922319,5059.955739,5451.957602,5709.530787,5970.36365,6245.995689,6541.050295,6859.464826	0.9859533552,0.9360101433,0.9341604129,0.9334883661,0.9330965323,0.9328708339,0.9327407535,0.9326608319	0.9936138146,-0.4187259468,-0.4236560618,-0.4270609538,-0.427312033,-0.4274873702,-0.428262898,-0.4298839792	ok
-1.38442211	-37.21105528	-43.29093848	0.8708803728	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	781.6701958,2374.623394,10066.32811,17755.07783,25443.20469,33131.29638,40819.46723,48507.71398	414.926148,5056.831418,5448.851621,5706.263618,5966.925109,6242.368486,6537.219608,6855.418242	0.9855380649,0.935636561,0.9341809064,0.9335280468,0.9331313174,0.9328867209,0.9327217119,0.9325936842	0.9936176791,-0.4074941044,-0.4124715183,-0.4156760938,-0.41593049,-0.4161423671,-0.416958645,-0.4186193438	ok
-1.37939698	-37.21105528	-43.69480285	0.8680870239	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	928.5461665,2623.82595,10316.62668,18006.52758,25695.77349,33384.9613,41074.21784,48763.54745	414.3622303,5053.783983,5445.824363,5703.077112,5963.569468,6238.826727,6533.477281,6851.463398	0.9854248754,0.9353441332,0.9338115426,0.9330595019,0.9324797459,0.931957889,0.9314022158,0.9307281159	0.9936215305,-0.3965097446,-0.4015236033,-0.4045416241,-0.4047997688,-0.4050457481,-0.4058990861,-0.4075946485	ok
-1.37437186	-37.21105528	-44.08167915	0.8652936750	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1067.911294,2808.981827,10502.99389,18194.11389,25884.53399,33574.86838,41265.25998,48955.72129	413.800465,5050.811763,5442.874082,5699.969452,5960.294826,6235.368419,6529.82121,6847.59806	0.9853826234,0.8620548726,0.8496841022,0.8307108971,0.804465039,0.7717551804,0.7329999278,0.6887928883	0.993625369,-0.3857755806,-0.3908156962,-0.3936600981,-0.3939223135,-0.3942000208,-0.3950868793,-0.3968127769	ok
-1.36934673	-37.21105528	-44.46097070	0.8626280436	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1199.593608,2942.865017,10638.14635,18330.54061,26022.18875,33713.72177,41405.29927,49096.94219	413.2408386,5047.913138,5439.999086,5696.938877,5957.099346,6231.991635,6526.249362,6843.820074	0.9853492954,-0.5937727941,-0.5808196098,-0.5441315648,-0.5003533858,-0.454828695,-0.4100827707,-0.3674272711	0.9936291946,-0.3752932705,-0.3803501206,-0.3830330344,-0.3832995452,-0.3836066782,-0.3845236745,-0.38627561	ok
-1.36432161	-37.21105528	-44.83648774	0.8602967807	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1329.606451,3068.313632,10764.9131,18458.63508,26151.56526,33844.34985,41537.16455,49230.03969	412.6833376,5045.086534,5437.197733,5693.983682,5953.981251,6228.694513,6522.759777,6840.127361	0.9853204517,0.4748922457,0.4608399266,0.4314628162,0.3963800559,0.360609943,0.3261627454,0.2938469672	0.9936330074,-0.3650635147,-0.3701282354,-0.3726610124,-0.372931957,-0.3732662918,-0.3742102046,-0.3759841142	ok
-1.35929648	-37.21105528	-45.20751340	0.8583788200	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1460.280281,3199.80176,10897.76872,18592.87246,26287.13942,33981.22887,41675.33289,49369.49123	412.1279486,5042.330427,5434.468435,5691.102216,5950.938822,6225.475252,6519.350562,6836.51792	0.9852957882,-0.8951767916,-0.8987980881,-0.8930741457,-0.8852014024,-0.8754655274,-0.8638251836,-0.8501219762	0.9936368073,-0.3550861499,-0.3601505234,-0.3625437645,-0.3628192056,-0.3631786022,-0.3641463735,-0.3659384272	ok
-1.35427136	-37.21105528	-45.57132471	0.8569229453	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1593.207686,3345.916094,11045.30158,18741.84174,26437.50107,34132.9498,41828.39578,49523.88912	411.5746583,5039.643337,5431.80965,5688.292881,5947.970393,6222.332113,6516.019886,6832.989815	0.9852759795,-0.9346218501,-0.9346420268,-0.9340581688,-0.9336682306,-0.9334065969,-0.9332257895,-0.9330940471	0.9936405945,-0.3453602394,-0.3504166769,-0.3526802649,-0.352960199,-0.3533426045,-0.3543313406,-0.3561379405	ok
-1.34924623	-37.21105528	-45.92404849	0.8556737217	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1713.235803,3427.540789,11128.39346,18826.42466,26523.53236,34220.39514,41917.23662,49614.11715	411.0234537,5037.023824,5429.219882,5685.554126,5945.074354,6219.26341,6512.765981,6829.541179	0.9852381801,0.9363664158,0.9341788423,0.9335508694,0.9330833305,0.9327226671,0.932424437,0.9321594064	0.993644369,-0.3358841584,-0.3409256795,-0.3430688128,-0.3433531799,-0.3437566311,-0.3447636014,-0.3465813777	ok
-1.34422111	-37.21105528	-46.26398142	0.8551721689	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	43.80549196,1851.377048,3603.833686,11306.20522,19005.78325,26704.39639,34402.7292,42101.02028	410.4743216,5034.470495,5426.69768,5682.884448,5942.249142,6216.267515,6509.587138,6826.170208	0.9684898784,0.9852271725,-0.9326181082,-0.9327554998,-0.9321924087,-0.9316924883,-0.9312461543,-0.9308295998	0.9936481307,-0.3266556749,-0.3316758844,-0.3337071121,-0.3339958033,-0.3344184283,-0.3354410633,-0.3372668695	ok
-1.33919598	-37.21105528	-46.58399337	0.8544639649	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	69.84122937,1873.738472,3594.706691,11298.64512,18999.82489,26700.00072,34399.86028,42099.65604	5482.521982,5875.075216,6131.340681,6390.802948,6664.94915,6958.438691,7275.250194,7620.141635	0.9822029499,0.9851919104,0.7919711461,0.7970406829,0.7952292874,0.7893166604,0.7814373169,0.7724871248	-0.3799676147,-0.385165489,-0.3880470862,-0.3883898686,-0.3887661712,-0.3897720303,-0.3916449119,-0.3945938922	ok
-1.33417085	-37.21105528	-41.45454306	0.8702610395	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	294.6062125,1021.164746,8733.038154,16438.03997,24140.65905,31842.37763,39543.7984,47245.1523	5478.124785,5870.701649,6126.814177,6386.114831,6660.08307,6953.380956,7269.989865,7614.671068	0.9911590036,0.9710265497,0.9356649203,0.9349928531,0.9345154436,0.9341870484,0.9339642796,0.9338142878	-0.3693760402,-0.3745852558,-0.3773022236,-0.3776470535,-0.3780501181,-0.3790826261,-0.380976969,-0.3839414651	ok
-1.32914573	-37.21105528	-42.28022108	0.8688840985	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	443.7674729,1529.23599,9238.217967,16943.48915,24647.24696,32350.42966,40053.42643,47756.38911	5473.813784,5866.415942,6122.377274,6381.51833,6655.310896,6948.419749,7264.8291,7609.303653	0.9876342015,0.9451771158,0.9353839122,0.9348362687,0.9344486096,0.9341796975,0.9339958597,0.9338703088	-0.359052463,-0.3642638155,-0.366827957,-0.3671749908,-0.3676025385,-0.3686583991,-0.3705700516,-0.3735448988	ok
-1.32412060	-37.21105528	-42.84515945	0.8660907497	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	589.2471575,1872.205159,9581.918581,17288.57381,24993.92656,32698.76457,40403.42733,48108.05289	5469.587141,5862.21619,6118.028005,6377.011409,6650.630508,6943.552849,7259.765569,7604.036922	0.9858586078,0.9385865796,0.9353478256,0.934853449,0.9344989289,0.9342502946,0.934077532,0.9339577148	-0.3489959119,-0.3542009207,-0.3566232274,-0.3569725475,-0.3574223986,-0.3584985025,-0.3604235771,-0.363403961	ok
-1.31909548	-37.21105528	-43.31995765	0.8632974008	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	738.6178184,2207.390402,9918.353082,17626.61623,25333.68185,33040.25196,40746.6413,48452.98437	5465.443078,5858.100548,6113.764468,6372.592095,6646.039856,6938.778117,7254.797021,7598.868496	0.9852689557,0.9368653831,0.9353517909,0.9348984121,0.9345687993,0.9343330464,0.9341674438,0.9340506676	-0.3392046331,-0.3443955166,-0.3466862067,-0.3470378317,-0.3475079085,-0.3486013314,-0.3505362002,-0.3535176486	ok
-1.31407035	-37.21105528	-43.75038001	0.8605040519	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	887.3374951,2503.24126,10215.83701,17925.90159,25634.79384,33343.17486,41051.35489,48759.4728	5461.379869,5854.067232,6109.58482,6368.258484,6641.53696,6934.093484,7249.921287,7593.796083	0.9851084504,0.9364501592,0.9353047492,0.9349022404,0.93460107,0.9343827363,0.9342253085,0.9341133313	-0.3296761846,-0.3348458322,-0.337014391,-0.3373682844,-0.3378566123,-0.3389646126,-0.3409059003,-0.3438842738	ok
-1.30904523	-37.21105528	-44.15759906	0.8577107030	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1029.812989,2726.370858,10440.81527,18152.81249,25863.62419,33573.89089,41283.92649,48993.87915	5457.395842,5850.114509,6105.487275,6364.00873,6637.119903,6929.496952,7245.136271,7588.817472	0.9850586032,0.9298188361,0.9291962489,0.9299600288,0.9304414461,0.9308015074,0.9311026704,0.9313695431	-0.3204075248,-0.3255494663,-0.3276046863,-0.3279607657,-0.3284654733,-0.329585487,-0.3315300637,-0.3345015438	ok
-1.30402010	-37.21105528	-44.55272909	0.8550450716	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1165.218578,2887.699429,10604.0809,18318.08634,26030.88876,33743.10884,41455.0645,49166.91323	5453.489374,5846.240702,6101.470105,6359.841046,6632.786834,6924.98659,7240.43995,7583.93053	0.9850274446,-0.928462733,-0.9308853088,-0.9313102191,-0.9315910443,-0.9318195332,-0.932026857,-0.9322219318	-0.3113950936,-0.3165034671,-0.3184534894,-0.3188116333,-0.3193309517,-0.3204605879,-0.3224055597,-0.3253666366	ok
-1.29899497	-37.21105528	-44.94037588	0.8525860912	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1293.195712,2994.753762,10713.12535,18429.19849,26144.05614,33858.29558,41572.23634,49286.04399	5449.658889,5842.444183,6097.531634,6355.753703,6628.535957,6920.56053,7235.830368,7579.133197	0.9849919907,0.8869028137,0.8943720424,0.9030368784,0.909031177,0.9135024882,0.91700647,0.9198391297	-0.3026348879,-0.3077044067,-0.3095567611,-0.3099168164,-0.3104490773,-0.311586112,-0.3135288116,-0.3164762704	ok
-1.29396985	-37.21105528	-45.32157078	0.8506681306	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1426.720206,3144.498226,10864.91597,18583.11813,26300.0973,34016.42413,41732.41673,49448.24837	5445.902859,5838.723373,6093.670236,6351.745024,6624.365537,6916.216965,7231.305637,7574.423487	0.9849706815,-0.9330182872,-0.9346215372,-0.9344903092,-0.9343720439,-0.9342801632,-0.9342155136,-0.9341720747	-0.2941225306,-0.2991484497,-0.3009100941,-0.3012718817,-0.3018155158,-0.3029578855,-0.3048958617,-0.3078267681	ok
-1.28894472	-37.21105528	-45.69230600	0.8490845384	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1555.273756,3263.923468,10986.44085,18706.83225,26425.99937,34144.48264,41862.59623,49580.51887	5442.2198,5835.076741,6089.884338,6347.813386,6620.273892,6911.954146,7226.863928,7569.799476	0.9849426769,-0.9328121743,-0.9357490698,-0.9354150905,-0.9351505414,-0.9349431489,-0.9347830228,-0.9346595389	-0.285853333,-0.2908314153,-0.2925087742,-0.292872095,-0.2934256289,-0.2945714234,-0.2965024309,-0.2994141169	ok
-1.28391960	-37.21105528	-46.05015530	0.8478353148	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1677.910284,3349.373276,11074.04862,18796.69223,26518.11645,34238.82797,41959.13414,49679.21751	5438.60827,5831.5028,6086.17241,6343.957213,6616.259393,6907.770382,7222.503474,7565.259308	0.984906703,0.9371356059,0.9354017915,0.9351955321,0.9350170397,0.93487057,0.934753838,0.9346620306	-0.2778223519,-0.2827488352,-0.2843478366,-0.2847124756,-0.2852745289,-0.2864219846,-0.2883439729,-0.291234022	ok
-1.27889447	-37.21105528	-46.39221179	0.8473337620	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	38.84023455,1816.933731,3540.864498,11267.7515,18992.70842,26716.45828,34439.4709,42162.04349	5435.066869,5828.000107,6082.53297,6340.174979,6612.32046,6903.664031,7218.222563,7560.801187	0.967165899,0.9848967027,-0.9323187577,-0.9340265984,-0.9344169409,-0.9345925858,-0.9346623397,-0.9346787775	-0.2700244403,-0.2748960047,-0.2764221154,-0.2767878466,-0.2773571284,-0.2785046208,-0.2804157233,-0.283281956	ok
-1.27386935	-37.21105528	-46.71159448	0.8466255581	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	63.374291,1840.734994,3528.840046,11257.9912,18985.32124,26711.46546,34436.85358,42161.76892	5431.594237,5824.567259,6078.964578,6336.465202,6608.455564,6899.633505,7214.01954,7556.423376	0.9858819681,0.9848611772,0.6679210676,0.7351048485,0.7881019337,0.8275755048,0.8567133726,0.8780995211	-0.2624542934,-0.2672680301,-0.2687262892,-0.2690928789,-0.2696681844,-0.2708142207,-0.2727127443,-0.2755532035	ok
-1.26884422	-37.21105528	-41.17153044	0.8619595671	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	251.490313,643.6678487,8410.333874,16149.75933,23885.20976,31617.7602,39348.26951,47077.38016	5428.189052,5821.202895,6075.465837,6332.826444,6604.66322,6895.677266,7209.8928,7552.124194	0.991629897,0.2464625383,0.9372961798,0.9369168597,0.9365634035,0.9362462751,0.93596881,0.9357320691	-0.2551064898,-0.2598598705,-0.2612549214,-0.2616221311,-0.2622023381,-0.2633455498,-0.2652299641,-0.268042901	ok
