delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-35.95477387	-43.20934531	0.8756577047	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	761.8810537,2168.05265,9820.938714,17473.93439,25127.4209,32781.22081,40435.18409,48089.22728	5491.897845,5889.199846,6149.757015,6414.272683,6694.490488,6995.305615,7321.065005,7677.098367	0.9856578226,0.9381437059,0.9359505375,0.935381893,0.9350910483,0.9349084641,0.934721016,0.934407535	-0.5111610383,-0.5158102697,-0.5218213492,-0.52265352,-0.523163496,-0.5243481446,-0.5265464677,-0.5300179934	ok
-1.44472362	-35.95477387	-43.62859916	0.8728643558	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	916.8733741,2501.218435,10154.792,17808.47158,25462.60974,33117.04757,40771.64462,48426.32081	5486.869903,5884.165948,6144.54059,6408.860166,6688.859355,6989.435043,7314.935244,7670.690537	0.9855380771,0.9374687901,0.9359444197,0.9353493725,0.9349552827,0.9345374557,0.9338572569,0.9325268092	-0.4980735841,-0.5028847165,-0.5085520838,-0.5093752036,-0.5099378399,-0.5111918851,-0.513469362,-0.5170321002	ok
-1.43969849	-35.95477387	-44.02963254	0.8700710070	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1066.556448,2771.929123,10426.26449,18080.66163,25735.48919,33390.60798,41045.88539,48701.2432	5481.944253,5879.237074,6139.431932,6403.558585,6683.342811,6983.683301,7308.929299,7664.412496	0.9855136102,0.9371834043,0.9354951035,0.9344170899,0.9330098193,0.9305502353,0.9258067151,0.9165138952	-0.4851767757,-0.4901325923,-0.4954762009,-0.4962912149,-0.4969030299,-0.4982208329,-0.5005698961,-0.5042140467	ok
-1.43467337	-35.95477387	-44.42305435	0.8672776581	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1204.137652,2946.22165,10601.37799,18256.53793,25912.10083,33567.94845,41223.95524,48880.04417	5477.118551,5874.410752,6134.428449,6398.365216,6677.937976,6978.047319,7303.04388,7658.260686	0.9854911178,0.9362548486,0.9333769239,0.9303702976,0.9252091478,0.9156595929,0.8979430649,0.8661399681	-0.4724848818,-0.4775686207,-0.4826077649,-0.4834154735,-0.4840729904,-0.4854489997,-0.4878622388,-0.4915782272	ok
-1.42964824	-35.95477387	-44.81471421	0.8648186777	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1339.853879,3107.485744,10763.51374,18419.48783,26075.83738,33732.46452,41389.2513,49046.1221	5472.390526,5869.684592,6129.527643,6393.277433,6672.642073,6972.52415,7297.275828,7652.231697	0.9854721969,0.4666810912,0.3717676957,0.2834269208,0.2111374665,0.1554724777,0.1138003073,0.0830373576	-0.4600103153,-0.4652057655,-0.4699590118,-0.4707600813,-0.4714598545,-0.4728886406,-0.4753588454,-0.4791373755	ok
-1.42462312	-35.95477387	-45.20399533	0.8625663485	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1464.62413,3199.464688,10856.41508,18513.25577,26170.44356,33827.90154,41485.51902,49143.22268	5467.757981,5865.056285,6124.727098,6388.292703,6667.452432,6967.110954,7291.622112,7646.322261	0.9854366508,0.9375438955,0.9356257312,0.9345907697,0.9333229869,0.9313242708,0.9278460193,0.9216413433	-0.4477637107,-0.45305529,-0.457540426,-0.4583353996,-0.4590740382,-0.4605503232,-0.4630705195,-0.4669026183	ok
-1.41959799	-35.95477387	-45.59022512	0.8609827564	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1601.693148,3371.430007,11029.35233,18687.11262,26345.19169,34003.53243,41662.03246,49320.62019	5463.218785,5860.523595,6120.024483,6383.408582,6662.366477,6961.805005,7286.079819,7640.529245	0.9854232196,-0.9340708452,-0.9349428856,-0.9333581352,-0.9311621542,-0.927626078,-0.9216256239,-0.911368585	-0.4357540144,-0.4411268302,-0.4453608288,-0.4461501379,-0.446924326,-0.4484430078,-0.451006487,-0.4548835403	ok
-1.41457286	-35.95477387	-45.96699461	0.8597335328	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1731.025402,3499.451813,11158.39727,18817.1304,26476.15331,34135.42919,41794.86337,49454.38703	5458.770879,5856.084361,6115.417543,6378.622712,6657.381725,6956.603673,7280.646149,7634.849638	0.9853983907,-0.9318111194,-0.9309388251,-0.9267877687,-0.9201925611,-0.9093962934,-0.8918144507,-0.8639139714	-0.4239885827,-0.4294284774,-0.4334274756,-0.4342114511,-0.4350179644,-0.4365741367,-0.4391744779,-0.4430882587	ok
-1.40954774	-35.95477387	-46.33103863	0.8588186777	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.00620061,1851.708909,3580.632877,11240.65301,18900.41261,26560.4328,34220.69611,41881.11663	5454.412263,5851.736491,6110.904101,6373.932815,6652.495784,6951.504428,7275.318407,7629.280551	0.9624366898,0.9853618618,0.9353376093,0.9319892668,0.9286371917,0.923608207,0.9156942329,0.9031364348	-0.4124732862,-0.4179668692,-0.4217461585,-0.4225250419,-0.4233607614,-0.4249497288,-0.4275808165,-0.4315235053	ok
-1.40452261	-35.95477387	-46.67879844	0.8583171249	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	22.36232164,1888.710409,3645.750585,11306.89587,18967.73605,26628.80756,34290.11165,41951.57123	5450.141002,5847.477961,6106.482049,6369.336691,6647.706343,6946.504831,7270.094001,7623.819206	0.9995947721,0.9853457828,-0.4733168612,-0.4054375298,-0.3346022966,-0.2711561617,-0.2174647368,-0.1733127552	-0.4012126184,-0.406747285,-0.4103213117,-0.4110952659,-0.4119571895,-0.4135744781,-0.4162305139,-0.4201947127	ok
-1.39949749	-35.95477387	-41.17858752	0.8747950518	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	262.9545975,668.8620222,8353.623597,16016.05165,23678.021,31340.1767,39002.55832,46665.09939	5445.955221,5843.30681,6102.149349,6364.832215,6643.011173,6941.602532,7264.970436,7618.462931	0.991874543,0.2925703423,0.9376113493,0.9367750381,0.9362949881,0.9360246559,0.9358707829,0.9357794283	-0.3902098043,-0.3957737438,-0.3991561189,-0.3999252383,-0.4008104887,-0.4024518544,-0.4051273641,-0.4091061049	ok
-1.39447236	-35.95477387	-42.12370426	0.8720017029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	404.4156643,1004.061827,8673.352841,16336.77229,23999.94809,31663.31559,39326.88627,46990.59916	5441.853099,5839.22114,6097.904031,6360.417332,6638.408123,6936.795262,7259.945307,7613.209157	0.988438607,0.7871870815,0.9374420515,0.9367274665,0.9363144923,0.9360795085,0.9359463206,0.935868673	-0.3794669095,-0.3850491039,-0.3882526197,-0.3890169397,-0.3899227712,-0.3915842031,-0.3942740401,-0.3982607872	ok
-1.38944724	-35.95477387	-42.75163453	0.8709591305	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	569.8734456,1578.392001,9243.868519,16908.30912,24572.79507,32237.48101,39902.33366,47567.29764	5437.832872,5835.219111,6093.744186,6356.090055,6633.895111,6932.080833,7255.016296,7608.055411	0.9860895625,0.9542195866,0.9370932502,0.9365722698,0.9362718616,0.9360997919,0.9360029112,0.9359467924	-0.3689849465,-0.3745751616,-0.3776118141,-0.37837132,-0.3792951219,-0.3809728446,-0.3836721889,-0.3876608378	ok
-1.38442211	-35.95477387	-43.24403314	0.8681657816	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	723.7427778,1975.513099,9641.897203,17307.61946,24973.41552,32639.39565,40305.52709,47971.75995	5433.892831,5831.298942,6089.667965,6351.848462,6629.470129,6927.457132,7250.181168,7602.999309	0.9853963796,0.941325374,0.9370447784,0.9365860949,0.9363173904,0.9361606997,0.9360681623,0.9360138664	-0.3587639786,-0.3643527475,-0.3672337633,-0.3679883987,-0.368927698,-0.3706181699,-0.3733225252,-0.3773073968	ok
-1.37939698	-35.95477387	-43.68855496	0.8653724327	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	879.5061064,2366.393986,10034.00369,17701.07578,25368.21966,33035.53219,40702.98548,48370.53504	5430.031315,5827.458904,6085.67358,6347.690693,6625.131234,6922.92212,7245.437768,7598.038556	0.9852260782,0.9386317671,0.9370313662,0.9366042207,0.9363442314,0.9361817854,0.93607312,0.935991405	-0.3488032182,-0.3543818204,-0.3571176873,-0.3578673613,-0.3588198234,-0.360519734,-0.3632249213,-0.3672007531	ok
-1.37437186	-35.95477387	-44.10891197	0.8625790838	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1031.096653,2692.651418,10361.65682,18030.13979,25698.67364,33367.36092,41036.18195,48705.09696	5426.246713,5823.697323,6081.759295,6343.614947,6620.876547,6918.473824,7240.784013,7593.170938	0.9851930799,0.9380240973,0.9366726233,0.9361596288,0.935755796,0.9353897217,0.9350053297,0.9345583535	-0.3391011218,-0.3446615574,-0.3472620569,-0.348006651,-0.3489700791,-0.3506763441,-0.3533784935,-0.3573404287	ok
-1.36934673	-35.95477387	-44.51734240	0.8597857350	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1171.747831,2904.637144,10575.13416,18245.08726,25915.06273,33585.17569,41255.41617,48925.74929	5422.537462,5820.012573,6077.923432,6339.619482,6616.70425,6914.110339,7236.217894,7588.394321	0.9851728357,0.735515072,0.7037835398,0.6683224581,0.6283407922,0.5858329948,0.5421467408,0.498347387	-0.3296554785,-0.3351904389,-0.3376646812,-0.3384040553,-0.3393763882,-0.3410861437,-0.3437816846,-0.3477252583	ok
-1.36432161	-35.95477387	-44.92040604	0.8571201035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1301.078326,3017.197446,10689.24535,18360.72648,26032.20062,33703.79565,41375.51115,49047.31771	5418.902043,5816.403079,6074.164359,6335.702607,6612.612583,6909.829822,7231.73747,7583.706643	0.9851394932,0.9350426978,0.9320131006,0.9306225582,0.9290363814,0.9271795558,0.9249632892,0.922288511	-0.3204634927,-0.3259663298,-0.3283227886,-0.3290567864,-0.3300360962,-0.3317466912,-0.3344323415,-0.3383534654	ok
-1.35929648	-35.95477387	-45.31999501	0.8549954917	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1435.313948,3174.016844,10847.66995,18520.73671,26193.76783,33866.90237,41540.14962,49213.48564	5415.338982,5812.86731,6070.480499,6331.862687,6608.599843,6905.630491,7227.340864,7579.105916	0.9851191284,-0.9274547209,-0.9287440282,-0.9268619167,-0.9247429181,-0.9223316475,-0.9195521842,-0.9163203561	-0.3115218619,-0.3169865547,-0.3192331032,-0.3199615568,-0.3209460454,-0.3226550336,-0.3253277871,-0.3292227339	ok
-1.35427136	-35.95477387	-45.71185333	0.8532052484	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1563.040957,3282.673911,10957.98758,18632.69819,26307.34485,33982.07696,41656.91319,49331.83525	5411.846848,5809.403784,6066.870318,6328.098135,6604.664379,6901.51062,7223.026262,7574.590217	0.9850888191,0.941649416,0.9372725646,0.9369082811,0.936663657,0.9364959198,0.9363760746,0.936285124	-0.3028268477,-0.3082479683,-0.3103919146,-0.311114649,-0.3121026435,-0.3138077751,-0.3164648889,-0.3203302743	ok
-1.34924623	-35.95477387	-46.09317626	0.8519560248	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1694.147195,3421.965533,11098.99526,18775.40818,26451.72984,34128.11819,41804.60103,49481.16622	5408.424249,5806.011057,6063.332328,6324.407412,6600.804593,6897.468539,7218.79191,7570.15769	0.9850655612,-0.8606733054,-0.8651547955,-0.8592032636,-0.8519066723,-0.8436549295,-0.8345949985,-0.8247718707	-0.2943743413,-0.2997470206,-0.3017951428,-0.3025119788,-0.3035019275,-0.3052011395,-0.307840121,-0.3116728863	ok
-1.34422111	-35.95477387	-46.45862179	0.8510411698	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	13.12490181,1816.788825,3503.17278,11181.97561,18860.15012,26538.20649,34216.31018,41894.49816	5405.069832,5802.68773,6059.865088,6320.789027,6597.018934,6893.502631,7214.636108,7565.80654	0.9612646436,0.9850301943,0.9354612702,0.9336033174,0.9329828783,0.9324207109,0.931900591,0.9314016311	-0.2861599233,-0.2914798163,-0.2934383964,-0.2941491543,-0.2951396214,-0.2968310288,-0.2994496216,-0.3032470161	ok
-1.33919598	-35.95477387	-46.80485864	0.8505396170	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1854.301018,3578.251831,11258.88168,18938.87645,26618.7278,34298.60703,41978.55928,49658.58413	5401.782284,5799.432443,6056.467195,6317.241532,6593.305901,6889.611329,7210.557214,7561.535031	0.9850138481,-0.5574694692,-0.5607162011,-0.5570044831,-0.5509593959,-0.5439207952,-0.5364716364,-0.5288635841	-0.2781789181,-0.2834421703,-0.285317027,-0.286021529,-0.2870111896,-0.2886930751,-0.2912892463,-0.2950488089	ok
-1.33417085	-35.95477387	-40.82061061	0.8671356032	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	221.7367612,8091.69333,15777.71481,23460.90687,31143.01057,38824.7665,46506.46605,54188.20928	5398.560326,5796.243874,6053.137288,6313.763522,6589.664037,6885.793113,7206.553635,7557.341483	0.9919289343,0.9391417389,0.9384202141,0.9378890163,0.9375130103,0.9372519101,0.9370724,0.9369495045	-0.2704264429,-0.2756296567,-0.2774261773,-0.2781242496,-0.2791118843,-0.2807826895,-0.2833546154,-0.2870741569	ok
-1.32914573	-35.95477387	-42.01599156	0.8643422543	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	365.7402949,687.3758094,8424.750387,16111.07451,23795.60451,31479.44552,39163.07571,46846.68611	5395.402715,5793.120739,6049.874046,6310.353632,6586.091926,6882.046511,7202.62383,7553.224271	0.9890003353,0.1670464952,0.9388133485,0.9382221803,0.9377899521,0.9374823463,0.9372667198,0.937116583	-0.2628974519,-0.2680376544,-0.269760825,-0.2704522994,-0.2714367889,-0.2730951047,-0.2756411584,-0.279318744	ok
-1.32412060	-35.95477387	-42.72111441	0.8615489054	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	510.877901,1019.097614,8718.083898,16405.40336,24091.55872,31777.26788,39462.84768,47148.42693	5392.308242,5790.061789,6046.676183,6307.010538,6582.588197,6878.370095,7198.766304,7549.181819	0.9862078677,0.4353593379,0.9385658693,0.9380824389,0.937728599,0.9374739397,0.9372932933,0.9371663431	-0.2555867761,-0.2606613879,-0.2623158219,-0.2630005377,-0.2639808575,-0.2656254147,-0.2681441524,-0.2717780849	ok
-1.31909548	-35.95477387	-43.28083706	0.8605063330	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	688.8284965,1703.941225,9393.179731,17081.30999,24769.04188,32456.64818,40144.24586,47831.87828	5389.275731,5787.065809,6043.542451,6303.732954,6579.151518,6874.76248,7194.979608,7545.212604	0.9851342396,0.9584670729,0.938091697,0.9377747056,0.9375426421,0.9373756083,0.9372553395,0.9371690762	-0.248489158,-0.2534959635,-0.2550859289,-0.2557637338,-0.2567389487,-0.2583686089,-0.2608587584,-0.2644475612	ok
-1.31407035	-35.95477387	-43.75215126	0.8577129841	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	844.96608,2158.097684,9848.897041,17538.96869,25228.74547,32918.42895,40608.10794,48297.81718	5386.304037,5784.131618,6040.471636,6300.519628,6575.780596,6871.222321,7191.262337,7541.315147	0.984901117,0.9416786661,0.938029194,0.9377636045,0.9375665545,0.9374208679,0.937315353,0.9372379317	-0.2415992834,-0.2465364022,-0.2480658473,-0.2487365983,-0.2497058572,-0.2513196045,-0.2537800522,-0.257322454	ok
-1.30904523	-35.95477387	-44.19285346	0.8549196352	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	997.8852346,2561.984007,10254.80378,17946.99767,25638.92118,33330.74992,41022.56592,48714.40374	5383.392044,5781.258067,6037.462558,6297.369346,6572.474173,6867.748312,7187.613128,7537.488017	0.9848555553,0.9392618843,0.9379395504,0.9377285388,0.9375672063,0.9374463801,0.9373566158,0.9372894598	-0.2349118089,-0.2397776688,-0.2412502459,-0.2419138099,-0.2428763408,-0.244473273,-0.2469030531,-0.2503979721	ok
-1.30402010	-35.95477387	-44.61700131	0.8521262863	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1140.882175,2828.291334,10523.32289,18217.75412,25911.9071,33605.94928,41299.96362,48993.98858	5380.538669,5778.444036,6034.514067,6294.280925,6569.231029,6864.339186,7184.030659,7533.729823	0.9848361039,0.9260331866,0.9258767029,0.9281502119,0.9298775763,0.9312336474,0.9323202298,0.9331992683	-0.2284213857,-0.2332146974,-0.2346337854,-0.2352900399,-0.2362451448,-0.2378244655,-0.2402227486,-0.2436692786	ok
-1.29899497	-35.95477387	-45.03194051	0.8494606549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1273.050705,2964.265799,10661.588,18358.32758,26054.77821,33751.10047,41447.37857,49143.65472	5377.742854,5775.688438,6031.625046,6291.253217,6566.049976,6860.993712,7180.513646,7530.039219	0.9848057828,0.9116758538,0.9134779507,0.9188115905,0.9228160433,0.9258909559,0.9282858785,0.9301644623	-0.2221226811,-0.2268424138,-0.2282111395,-0.2288599727,-0.2298070227,-0.2313680338,-0.2337341165,-0.2371315128	ok
-1.29396985	-35.95477387	-45.43990644	0.8472083256	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1403.398888,3084.495006,10784.16757,18483.27801,26182.09171,33880.76063,41579.3691,49277.96238	5375.003569,5772.990212,6028.794408,6288.285103,6562.929861,6857.710694,7177.060841,7526.414898	0.9847764268,0.9391644535,0.9362331614,0.936592081,0.9368260321,0.9369829926,0.937090835,0.9371648706	-0.2160103967,-0.220655756,-0.2219770133,-0.2226183242,-0.2235567551,-0.2250988493,-0.2274321444,-0.2307798109	ok
-1.28894472	-35.95477387	-45.83812673	0.8454180824	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1532.99508,3202.602103,10904.685,18606.22917,26307.47178,34008.55472,41709.56144,49410.53897	5372.319812,5770.348325,6026.021093,6285.375497,6559.869562,6854.488968,7173.671035,7522.85559	0.9847479714,0.9410768081,0.938300588,0.9381124995,0.9379620326,0.9378437091,0.937749553,0.9376755672	-0.2100792845,-0.2146496907,-0.2159261589,-0.2165598575,-0.2174891654,-0.2190118192,-0.2213118466,-0.2246093234	ok
-1.28391960	-35.95477387	-46.22251639	0.8441688588	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1665.204844,3354.898387,11059.45063,18763.49103,26467.22843,34170.79364,41874.26725,49577.69774	5369.690605,5767.761771,6023.304072,6282.523339,6556.867987,6851.327404,7170.343049,7519.360063	0.9847257285,0.5687909468,0.6282378768,0.6873205777,0.7391547931,0.7831737705,0.8194106504,0.848414577	-0.2043241596,-0.2088192287,-0.2100533895,-0.2106793967,-0.2115991334,-0.213101901,-0.2153682783,-0.2186152305	ok
-1.27889447	-35.95477387	-46.58794364	0.8432540037	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.09353428,1789.17715,3430.51568,11137.60086,18844.20252,26550.50258,34256.61975,41962.6308	5367.114995,5765.229571,6020.642339,6279.7276,6553.924074,6848.224903,7167.07574,7515.92712	0.9603517211,0.9846909138,0.9352534172,0.9349148943,0.9358228986,0.936420818,0.9368186666,0.9370843191	-0.1987399127,-0.2031594375,-0.2043535903,-0.2049718376,-0.2058816073,-0.207364114,-0.2095965487,-0.2127927552	ok
-1.27386935	-35.95477387	-46.93135582	0.8427524509	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1827.097946,3521.817102,11231.491,18940.71465,26649.64265,34358.3806,42066.99997,49775.54832	5364.592053,5762.750769,6018.034917,6276.987275,6551.036789,6845.180394,7163.867996,7512.555599	0.9846741047,-0.6446826437,-0.7173548809,-0.7758702854,-0.8219247488,-0.8565945568,-0.881788099,-0.8996119847	-0.1933215188,-0.1976654523,-0.1988217289,-0.1994321584,-0.2003316132,-0.2017935499,-0.2039918318,-0.2071371753	ok
-1.26884422	-35.95477387	-41.90599100	0.8570234991	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	333.4567516,8210.748317,15933.03802,23652.40005,31369.48077,39084.83458,46798.9114,54512.06196	5362.120874,5760.324435,6015.480852,6274.301387,6548.205126,6842.192838,7160.718737,7509.244369	0.9894939635,0.9402143092,0.9399127539,0.9396280174,0.9393670472,0.9391329979,0.9389267047,0.9387463691	-0.1880640456,-0.1923324851,-0.1934528631,-0.1940554268,-0.1949442636,-0.1963853816,-0.1985493751,-0.2016438329	ok
