delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41457286	-27.16080402	-45.91563593	0.8388862562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1298.413887,7037.689358,14720.55781,22402.58778,30083.79651,37764.20476,45443.83632,53122.71719	5186.932247,5618.079125,5885.820493,6162.559466,6459.227786,6784.541745,7147.975785,7563.462005	0.9838137091,0.9545877239,0.9544664495,0.9543600441,0.9542718386,0.9541989975,0.9541370075,0.9540839395	-0.0672000766,-0.0699864677,-0.07107694742,-0.07218960551,-0.07373766569,-0.07593620377,-0.07908520704,-0.08375444692	ok
-1.40954774	-27.16080402	-46.48409794	0.8360929073	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1451.874344,7070.466022,14759.16789,22447.69626,30136.04511,37824.20867,45512.18108,53199.95648	5186.905103,5618.025264,5885.647976,6162.286725,6458.80415,6783.94164,7147.182526,7562.467436	0.9838471224,0.9544247756,0.9547162488,0.9547221253,0.9546463753,0.9545611087,0.9544885942,0.9544322579	-0.06556066986,-0.06828436388,-0.06935520013,-0.07044251366,-0.07195596451,-0.07410589009,-0.07718604242,-0.08175471149	ok
-1.40452261	-27.16080402	-47.03178829	0.8336339269	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1586.0394,7194.825799,14889.87431,22585.64296,30282.19958,37979.62137,45677.99799,53377.43332	5186.898659,5617.989952,5885.495538,6162.036105,6458.403621,6783.365623,7146.414509,7561.499585	0.9838229068,-0.3094688472,-0.4510054768,-0.6132762917,-0.7585360806,-0.8567630169,-0.9096352603,-0.934502518	-0.06396435903,-0.06662457005,-0.06767839136,-0.06874095301,-0.0702205922,-0.07232301644,-0.07533587463,-0.07980621084	ok
-1.39949749	-27.16080402	-47.55309294	0.8318436837	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1715.043963,7337.482124,15039.22083,22742.8631,30448.71303,38157.15301,45868.67403,53583.92125	5186.912655,5617.972332,5885.362769,6161.807325,6458.02591,6782.813394,7145.671419,7560.558117	0.9837859695,0.9170419041,0.9417289777,0.9510703827,0.9542532097,0.9551939679,0.9554033638,0.9554248952	-0.06240990665,-0.06500435468,-0.06604524112,-0.06708363028,-0.06853023747,-0.07058624672,-0.07353333342,-0.07790752705	ok
-1.39447236	-27.16080402	-48.03960137	0.8308011112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.232492823,1843.63204,7476.950946,15185.75103,22897.99817,30614.49522,38336.35152,46065.16457	5186.946838,5617.97129,5885.249231,6161.600106,6457.670734,6782.284658,7144.952946,7559.642705	0.9804566694,0.983749558,0.918033521,0.9430975179,0.9520398009,0.9548640007,0.9556270835,0.9558041858	-0.06089611393,-0.06341937382,-0.06445450852,-0.06546929193,-0.06688362908,-0.06889428532,-0.07177708958,-0.07605728383	ok
-1.38944724	-27.16080402	-48.48370493	0.8302995584	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1884.054327,7489.042491,15205.29446,22926.98154,30655.81823,38394.42879,46147.14647,53921.9691	5187.000959,5617.985285,5885.154452,6161.414173,6457.337812,6781.779126,7144.258788,7558.753027	0.9837326165,-0.7389980756,-0.8591872987,-0.9180293906,-0.9416587109,-0.9504738179,-0.9538755559,-0.9554396349	-0.05942181948,-0.06186088479,-0.06290499028,-0.06389672296,-0.0652795346,-0.06724587585,-0.07006585358,-0.07425414521	ok
-1.38442211	-27.16080402	-41.43891290	0.8484268742	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	246.554611,7368.71755,15569.45166,16871.69049,24359.29554,25908.96632,32761.11444,40578.97952	5187.07477,5618.012007,5885.077909,6161.249257,6457.026871,6781.296512,7143.588647,7557.888768	0.9902359421,0.957818367,0.9500352514,0.9750820591,0.9542443802,0.9799866108,0.9554584718,0.956535623	-0.05798589809,-0.06030628247,-0.06139551906,-0.0623647456,-0.06371675918,-0.06563979988,-0.06839837446,-0.07249681449	ok
-1.37939698	-27.16080402	-42.65788908	0.8456335253	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	398.2645923,7387.811126,15317.59063,25042.25619,25556.98714,25878.17353,26220.94753,26606.17783	5187.168032,5618.0476,5885.019011,6161.105093,6456.737641,6780.836538,7142.94223,7557.049618	0.9862518844,0.9572804625,0.9575668131,0.8834407713,0.8805451271,0.90337558,0.90800987,0.9109561884	-0.05658725956,-0.05868983246,-0.0599249615,-0.06087221822,-0.06219414438,-0.06407487583,-0.06677343862,-0.07078403303	ok
-1.37437186	-27.16080402	-43.50320304	0.8428401765	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	564.0597675,7381.573753,15225.44825,23242.97356,25124.35003,30621.98802,38363.85398,46121.33552	5187.280507,5618.084462,5884.977068,6160.981421,6456.469856,6780.398928,7142.31925,7556.235272	0.9837794471,0.9567122693,0.9572188435,0.9569148992,0.9830915182,-0.9502264222,-0.9549672703,-0.9562223443	-0.05522484749,-0.05706039892,-0.05849221561,-0.05941803406,-0.06071056702,-0.06254995778,-0.06518986869,-0.06911457914	ok
-1.36934673	-27.16080402	-44.21966915	0.8400468276	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	744.933841,7333.663155,15134.49715,23008.91678,31199.50171,32551.078,39920.4546,41776.77356	5187.411959,5618.102033,5884.951245,6160.877984,6456.223255,6779.983413,7141.719424,7555.445434	0.9831680431,0.9561892577,0.9566588752,0.9573323597,0.9516243905,0.9765349306,0.9559631783,0.9826537944	-0.05389763824,-0.05598892459,-0.05709620665,-0.05800112019,-0.059264938,-0.06106393438,-0.06364652242,-0.06748726703	ok
-1.36432161	-27.16080402	-44.87346831	0.8372534787	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	934.8197059,7231.680037,15012.52718,22839.89047,30791.49113,40441.02756,40908.86582,41196.30821	5187.56216,5884.94049,6160.794528,6455.997583,6779.589727,7141.142476,7554.679808,8044.52252	0.9831992105,0.9558011978,0.956241838,0.9568859417,0.9574874767,0.9344807405,0.9153334254,0.9520442415	-0.05260463979,-0.05573587934,-0.05662043639,-0.05785620129,-0.05961572771,-0.06214229162,-0.06590094567,-0.07195556909	ok
-1.35929648	-27.16080402	-45.49019472	0.8344601298	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1123.852383,7107.267419,14884.18887,22702.18273,30622.45153,39479.02399,40281.29677,40900.6852	5187.730883,5884.943403,6160.730807,6455.792586,6779.217609,7140.588132,7553.938108,8043.61432	0.9833476764,0.9556164226,0.95606929,0.9567212334,0.9575056728,0.7996160476,0.8299071276,0.8635525685	-0.05134489073,-0.05441018039,-0.0552749741,-0.05648333283,-0.0582042923,-0.06067610108,-0.06435449782,-0.07028282508	ok
-1.35427136	-27.16080402	-46.08002727	0.8316667809	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1299.308726,7044.806551,14828.61517,22659.69186,30620.63564,40256.30556,40722.24218,41008.1226	5187.917904,5884.958001,6160.686576,6455.608018,6778.866804,7140.056125,7553.22005,8042.731626	0.9834577041,0.9556239644,0.9561271449,0.9568526987,0.9575496902,0.9361343007,0.915265754,0.9535196729	-0.05011745922,-0.05311801055,-0.05396375538,-0.05514533952,-0.05682861405,-0.05924690757,-0.06284683899,-0.06865162834	ok
-1.34924623	-27.16080402	-46.64589564	0.8288734321	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1448.835525,7107.994014,14903.71552,22760.22384,30822.4826,32622.26706,38536.07949,46335.69913	5188.123004,5884.981215,6160.661593,6455.443633,6778.537058,7139.546192,7552.525356,8041.87414	0.9834800656,0.9557661206,0.9565233003,0.9572672434,0.9568610292,0.9824957006,0.9533262022,0.9554842825	-0.04892144204,-0.05185806033,-0.05268583195,-0.05384125821,-0.05548770926,-0.05785369883,-0.06137691643,-0.06706086584	ok
-1.34422111	-27.16080402	-47.18712028	0.8264144517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1579.750946,7248.383474,15057.51204,22945.94891,31204.83824,32495.08734,40414.32571,41405.53507	5188.345968,5885.007698,6160.655622,6455.299193,6778.228124,7139.058074,7551.853753,8041.041569	0.983445613,0.9549431889,0.9568176111,0.9576874692,0.9496065743,0.9743234142,0.9078902859,0.9360684334	-0.04775596365,-0.0506280836,-0.0514402842,-0.05257015476,-0.05418062366,-0.05649549261,-0.05994370819,-0.06550945637	ok
-1.33919598	-27.16080402	-47.69848092	0.8248308596	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1715.517886,7366.635273,15190.22158,23117.67392,31932.27082,32767.38397,33428.39772,34453.45651	5188.586583,5885.026087,6160.66843,6455.174462,6777.939758,7138.591516,7551.204974,8040.233627	0.9834277447,-0.1842050434,-0.4267062975,-0.8207487698,-0.8173964924,-0.8490317141,-0.8835920465,-0.9361810614	-0.04662017524,-0.04942435812,-0.0502262203,-0.05133112311,-0.0529064315,-0.05517133579,-0.05854622225,-0.06399634974	ok
-1.33417085	-27.16080402	-48.17046795	0.8237882871	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.702797486,1841.881918,7515.05455,15354.38325,23331.08154,32989.54341,33457.24449,33743.49381	5188.844639,5884.999464,6160.699786,6455.069206,6777.671721,7138.146269,7550.578755,8039.450031	0.9633919632,0.9833842187,0.9285931591,0.9551003134,0.9587830741,0.9354343152,0.9143648221,0.9528317534	-0.04551325387,-0.04827717761,-0.04904277525,-0.05012328437,-0.05166423461,-0.05388030337,-0.05718349547,-0.06252052569	ok
-1.32914573	-27.16080402	-48.59826015	0.8232867343	full	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1881.944049,7535.181653,15391.6229,23432.2421,25541.12442,30334.4051,38358.80631,40651.9875	5189.119931,6160.749465,6454.983199,6777.423776,7137.722087,7549.974836,8038.690503,8655.680237	0.98336452,-0.7302005225,-0.9113920926,-0.9518656431,-0.9833409462,0.9573782989,0.9579423503,0.9844887781	-0.04443440164,-0.04788911006,-0.04894578595,-0.05045316154,-0.05262149767,-0.0558545928,-0.06108099316,-0.0711110608	ok
-1.32412060	-27.16080402	-41.66326736	0.8412580016	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	261.5269431,7535.478806,9349.394664,15194.10003,23072.42014,31218.75265,32819.97104,39559.96131	5189.412256,6160.817244,6454.916214,6777.195692,7137.318728,7549.392962,8037.954772,8654.920711	0.9896156159,0.9573860729,0.9825614266,0.9518632881,0.9560307116,0.9555226426,0.980602605,0.9564671626	-0.04338284481,-0.0467644109,-0.04779780071,-0.04927236673,-0.05139404744,-0.05455860645,-0.0596767894,-0.06950904159	ok
-1.31909548	-27.16080402	-42.83386857	0.8384646527	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	414.0705046,7479.053406,17203.9273,17678.79452,17968.96652,18272.31256,18604.95291,18978.76941	5189.721414,6160.902903,6454.868032,6776.987241,7136.935955,7548.832885,8037.242572,8654.187922	0.9855045518,0.9580531884,0.9292479654,0.91150785,0.9471165339,0.9519973803,0.9519161951,0.9514842461	-0.04235783307,-0.04566788824,-0.04667852615,-0.04812102966,-0.05019710705,-0.053294655,-0.05830697913,-0.06794555962	ok
-1.31407035	-27.16080402	-43.67570306	0.8356713039	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	581.5099213,7420.226428,15919.07945,16981.09951,18113.87251,24839.90428,33085.24637,34476.92286	5190.047208,6161.006227,6454.838433,6776.798198,7136.573533,7548.294357,8036.553637,8653.481585	0.9832909303,0.9576909952,0.9264410662,0.9531862977,0.9734629678,0.9550963343,0.9525130219,0.97687101	-0.04135863871,-0.04459877614,-0.04558718363,-0.04699835405,-0.04902985568,-0.05206188255,-0.05697065369,-0.06641961821	ok
-1.30904523	-27.16080402	-44.39533987	0.8328779550	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	763.0736045,7331.538795,15474.89976,17159.40862,23602.32094,31668.8176,33785.23059,38620.70915	5190.389445,6161.127002,6454.827205,6776.628342,7136.231233,7547.777137,8035.887711,8652.80142	0.9828007116,0.957196027,0.9565356613,0.9814754619,0.9561623463,0.9573338616,0.9837378065,-0.9577238611	-0.04038455593,-0.04355633143,-0.04452301757,-0.04590356714,-0.04789149654,-0.05085945806,-0.05566693031,-0.0649302481	ok
-1.30402010	-27.16080402	-45.05240843	0.8300846061	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	952.1087124,7210.322123,15249.58719,17968.55837,24119.80586,24671.06771,25015.97339,25391.10182	5190.747933,6161.265018,6454.834136,6776.477456,7135.908828,7547.280987,8035.244541,8652.147155	0.9828623119,0.9568273324,0.9577997363,0.9856113574,-0.8390488368,-0.8426827309,-0.8629142097,-0.8704354431	-0.03943490009,-0.04253983301,-0.04348529478,-0.04483591889,-0.04678125613,-0.04968657451,-0.05439495131,-0.0634765067	ok
-1.29899497	-27.16080402	-45.67017112	0.8272912572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1138.512027,7101.434893,15120.43648,24652.55957,25108.73054,25387.04606,25676.02489,25989.5961	5191.122486,6161.420069,6454.859017,6776.345327,7135.606097,7546.805673,8034.623875,8651.51852	0.9830106417,0.9566794787,0.957859197,0.9417039405,0.9060794274,0.9570235759,0.9649230603,0.9647018182	-0.03850900703,-0.04154858112,-0.04247330364,-0.04379468127,-0.04569838349,-0.04854244812,-0.05315388336,-0.06205747733	ok
-1.29396985	-27.16080402	-46.25776673	0.8244979083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1309.941057,7075.079702,15116.52077,24443.32023,24888.92533,25161.41772,25443.72546,25748.18564	5191.512918,6161.59195,6454.901647,6776.231742,7135.322819,7546.350964,8034.02547,8650.915251	0.9831105679,0.9567368394,0.9578739856,0.9294825335,0.8633463404,0.9403406329,0.9530466157,0.9535355816	-0.03760623238,-0.04058189665,-0.04148635352,-0.04277914758,-0.04464214951,-0.04742631775,-0.05194291674,-0.06067226849	ok
-1.28894472	-27.16080402	-46.81775497	0.8217045595	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1455.173524,7166.104803,15248.46029,17496.40331,22299.04564,24683.77718,29556.39619,30964.8001	5191.919046,6161.780461,6454.961822,6776.136496,7135.05878,7545.916635,8033.449086,8650.33709	0.9831199187,-0.746913559,-0.9387750101,-0.983147221,0.9586813268,0.984587964,-0.953999953,-0.9777585801	-0.03672595098,-0.03963912051,-0.04052377404,-0.04178863179,-0.04361184627,-0.04633744412,-0.0507612647,-0.05932001321	ok
-1.28391960	-27.16080402	-47.34955814	0.8193732966	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1587.736752,7303.349534,15434.39961,17347.02708,22784.25937,30947.56321,32701.99613,38853.484	5192.340691,6161.985403,6455.039345,6776.059385,7134.813767,7545.502463,8032.894484,8649.783782	0.9830902216,-0.9137784444,-0.9527762005,-0.9820275774,0.9567635158,0.9577026253,0.9819861123,0.9563553442	-0.03586755616,-0.03871961295,-0.03958491444,-0.04082246782,-0.04260678629,-0.04527510913,-0.04960816264,-0.05799986824	ok
-1.27889447	-27.16080402	-47.84730331	0.8177897044	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1719.949495,7438.717141,15627.34293,17313.98895,23773.69896,32348.72236,33398.925,34470.77525	5192.777677,6162.206582,6455.13402,6776.000207,7134.587573,7545.108228,8032.361433,8649.255078	0.9830614793,-0.929045444,-0.9533045629,-0.9803587919,-0.9563721208,-0.9232857161,-0.9500233005,-0.9708539567	-0.03503045922,-0.03782275296,-0.03866914297,-0.03988000897,-0.041626302,-0.04423861525,-0.04848286758,-0.05671101351	ok
-1.27386935	-27.16080402	-48.30347162	0.8167471319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.18902353,1843.970074,7596.151593,15854.18297,17358.89283,24558.11991,26314.59532,32466.56409	5193.229828,6162.443805,6455.245656,6775.958766,7134.379991,7544.733717,8031.849704,8648.750733	0.9635449422,0.9830102845,0.9434931434,0.9574743558,0.9801460628,0.9566268864,0.9816032804,0.9564706174	-0.03421408881,-0.03694793768,-0.03777584628,-0.03896062732,-0.04066974508,-0.04322728494,-0.0473846575,-0.05545265144	ok
-1.26884422	-27.16080402	-48.71403986	0.8162455791	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	13.14459103,1883.668108,7624.710647,15968.04702,17315.09434,26127.37765,26757.47748,27167.46433	5193.696973,6162.696881,6455.374063,6775.934866,7134.190819,7544.378715,8031.35907,8648.270506	0.999951842,0.9829875619,-0.6100843865,-0.929202227,-0.96426652,-0.7534444148,-0.7693257802,-0.7909030462	-0.03341789038,-0.0360945818,-0.03690442882,-0.03806371307,-0.03973648581,-0.04224045986,-0.04631283057,-0.05422400618	ok
