delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.62311558	-41.79975418	0.8974357927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	442.4206815,2252.743135,3419.123613,4743.866917,5868.284586,7111.000222,8220.96461,9434.093651	4952.960374,5771.470326,6293.621594,7183.264346,7874.280273,8830.070877,9689.787508,10703.27547	0.9892552494,0.8764613469,0.9425618883,0.7193046294,0.7735380545,0.4539521814,0.4871861992,0.2376530434	-0.9270851502,-0.9848115661,-0.9737331757,-0.9851061085,-0.9568744561,-0.985218588,-0.9325274212,-0.9850363453	ok
-1.44472362	-44.62311558	-42.20637078	0.8956455494	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	568.9587483,2378.698937,3548.502244,4875.643495,6004.951633,7253.007265,8368.433671,9588.149399	857.422401,4237.484459,4915.545908,5858.102276,6155.828575,6958.723854,7397.085364,8255.023144	0.9875304132,0.9110479899,0.9799239032,0.8812430143,0.9472420411,0.7702271575,0.8273567067,0.5360413988	0.9900656109,-0.9347018685,-0.9823339783,-0.9832170468,-0.6636455559,-0.9829372163,-0.9205437256,-0.9825433085	ok
-1.43969849	-44.62311558	-42.52637956	0.8940619573	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	696.6785897,2508.597771,3682.578799,5013.583009,6148.037618,7401.977684,8522.985036,9749.551543	4953.729918,5760.778478,6244.730187,7124.895622,7778.723269,8727.741884,9558.752951,10570.94473	0.9868205312,0.8918894379,0.9588995718,0.7769916783,0.8361406827,0.5282100669,0.5682759126,0.2832989565	-0.9279646734,-0.9846681607,-0.9593382628,-0.9849908996,-0.9641924914,-0.9851155458,-0.9356780863,-0.9849478836	ok
-1.43467337	-44.62311558	-42.79789148	0.8926060826	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	823.9990896,2637.237588,3815.572051,5150.812227,6290.489639,7550.495536,8677.132747,9910.669917	849.3734526,4264.699297,4930.271313,5828.919462,6080.065603,6876.31761,7266.961932,8110.947108	0.9865594458,-0.8103273878,-0.8772527744,-0.5430217317,-0.585955864,-0.2802398607,-0.302112006,-0.1326723602	0.9900842793,-0.9354151501,-0.9816050577,-0.9826836301,-0.5804348951,-0.9822823634,-0.8493744723,-0.981800103	ok
-1.42964824	-44.62311558	-43.03921279	0.8912291416	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	948.6284067,2759.846674,3942.58901,5282.208965,6427.14874,7693.328193,8825.629751,10066.22959	4956.065495,5751.235171,6196.552447,7066.616538,7681.141198,8621.881063,9420.178999,10429.3028	0.9864577211,-0.8691914215,-0.9387284735,-0.6947038714,-0.7490005761,-0.4107148484,-0.4431815966,-0.2016908536	-0.9288636976,-0.9845095653,-0.9275165498,-0.9848639117,-0.9713225009,-0.9849974396,-0.9398213453,-0.9848453062	ok
-1.42462312	-44.62311558	-43.26068409	0.8898522005	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1066.036302,2867.752383,4054.925306,5399.010545,6549.241607,7821.681882,8959.677828,10207.42408	841.5266708,4296.274456,4948.669903,5802.754011,6795.287014,7135.259432,7964.479495,8457.920288	0.9864037363,0.9125961757,0.9810160319,0.8853204339,0.9517671844,0.773874149,0.8329399337,0.525258957	0.9901028103,-0.9359591228,-0.980594959,-0.9819248444,-0.9813714932,-0.7448729798,-0.9807618899,-0.9575531997	ok
-1.41959799	-44.62311558	-43.46937859	0.8888096281	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1191.036142,2993.116294,4184.747333,5533.392678,6688.945596,7967.738595,9111.459122,10366.43641	837.6764811,4313.983017,4959.508393,5791.062914,6755.595262,7068.844314,7890.78202,8354.603992	0.9863757833,0.8881128035,0.9543404471,0.7467965399,0.8056607855,0.4672490682,0.5055655265,0.2309116443	0.9901120251,-0.9361271517,-0.9799344795,-0.9814147501,-0.9807731667,-0.6850559495,-0.9800813165,-0.9375096327	ok
-1.41457286	-44.62311558	-43.66579541	0.8878947730	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1313.904443,3115.301845,4311.405019,5664.680645,6825.581826,8110.811175,9260.285264,10522.5759	833.8737604,4333.160096,4971.611943,5780.467624,6716.643123,7001.791419,7817.039361,8250.142412	0.9863535237,-0.423561806,-0.4654427274,-0.1729793935,-0.1884113078,-0.07321254592,-0.07956458044,-0.03182976503	0.9901212065,-0.9361920689,-0.979129614,-0.9807786651,-0.9800406118,-0.6257095113,-0.9792517382,-0.9046444428	ok
-1.40954774	-44.62311558	-43.85204050	0.8869799180	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1426.126089,3219.210937,4419.798269,5777.771792,6944.046488,8235.796672,9391.050219,10660.7355	830.1175459,4353.975103,4985.136118,5771.117997,6678.594737,6933.212179,7743.47281,8144.759336	0.9863264178,0.9146394067,0.9827626831,0.8952323578,0.9622330688,0.8047111297,0.8667523458,0.5643751473	0.9901303547,-0.9361163092,-0.9781358446,-0.9799732174,-0.9791305802,-0.5744381519,-0.9782279811,-0.8566847744	ok
-1.40452261	-44.62311558	-44.03081474	0.8864783652	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	39.68989664,1555.19156,3353.79693,4558.894447,5921.660167,7093.337955,8391.701213,9552.763362	826.4069023,4376.626144,5000.263085,5763.188058,6641.635678,6858.830111,7670.325326,8038.652423	0.9643786474,0.9863126688,-0.9079289695,-0.9780798935,-0.8626578677,-0.9282276746,-0.6833311472,-0.7386218468	0.99013947,-0.9358473955,-0.9768917691,-0.9789376749,-0.9779826393,-0.5518009698,-0.9769476413,-0.7937163748	ok
-1.39949749	-44.62311558	-44.19928527	0.8857701612	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.49529974,1569.49097,3361.850813,4571.474703,5939.109374,7116.216585,8421.2803,9588.177978	4974.506512,5731.366795,6057.284768,6895.307386,7380.53771,8287.321645,8962.092101,9948.86876	0.9922498241,0.9862882186,0.6718922816,0.726592635,0.3221766076,0.352279018,0.1364032674,0.1490895396	-0.9316745143,-0.9838958092,-0.707796161,-0.9843875596,-0.9555588459,-0.9845081969,-0.9608304032,-0.9843984413	ok
-1.39447236	-44.62311558	-40.86204285	0.8918048164	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	257.5018875,1982.186489,3209.692955,4606.95637,5793.128103,7112.075077,8286.047248,9580.847775	4979.596576,5729.651672,6034.687554,6867.732487,7329.930787,8229.817568,8880.306641,9861.139687	0.9930343275,0.9169957778,0.9857367827,0.9164493662,0.9841779295,0.9080913024,0.9750761537,0.8611439	-0.9321569167,-0.9837633826,-0.6612345744,-0.9842890641,-0.9374550409,-0.9843979424,-0.9654256941,-0.9842923485	ok
-1.38944724	-44.62311558	-41.69362802	0.8903489417	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	392.7021654,2156.860017,3378.195585,4760.673821,5949.439409,7269.588186,8448.474919,9749.058374	4985.376779,5728.496292,6011.974027,6840.574068,7279.347907,8172.043704,8797.248517,9771.446409	0.990029643,0.9158957097,0.9839829692,0.9023308145,0.9695820616,0.8265724123,0.8909317031,0.5876888485	-0.9326416509,-0.9836182952,-0.6168035473,-0.9841829292,-0.9114787943,-0.9842759724,-0.9698281669,-0.9841727733	ok
-1.38442211	-44.62311558	-42.17934017	0.8885586984	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	521.744229,2294.760575,3518.654336,4902.474859,6096.188549,7422.205175,8606.815937,9914.836192	4991.90123,5727.949777,5988.678065,6813.892361,7228.847234,8114.100577,8713.054673,9679.916394	0.9877416061,0.9142237414,0.9818979299,0.8854660653,0.9523387585,0.7467258811,0.808123655,0.4453859335	-0.9331275113,-0.9834581883,-0.5780484338,-0.9840677953,-0.8768063417,-0.9841402982,-0.9734227118,-0.9840371939	ok
-1.37939698	-44.62311558	-42.54601871	0.8869751063	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	652.6922704,2436.34118,3664.393569,5052.591278,6251.717098,7584.555447,8775.061444,10090.89605	4999.230666,5728.067244,5963.483805,6787.752611,7178.477893,8056.09556,8627.874774,9586.698191	0.9867334517,-0.9030992508,-0.9727776942,-0.8180886424,-0.8831575918,-0.5457935309,-0.5957738906,-0.254302088	-0.9336128488,-0.9832801023,-0.5518298861,-0.983941873,-0.8334205643,-0.9839884483,-0.9751901222,-0.9838824898	ok
-1.37437186	-44.62311558	-42.85037049	0.8851848630	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	776.2448536,2551.31201,3783.876386,5177.162687,6381.818573,7721.751969,8918.207361,10242.0007	5007.433526,5728.910788,5928.438303,6762.225894,7128.271261,7998.143123,8541.869633,9491.961803	0.9863645653,0.9050423391,0.9717456196,0.8085662085,0.8738777044,0.5214383335,0.570700318,0.2349707028	-0.934095415,-0.9830802884,-0.5675160943,-0.9838027751,-0.7823444356,-0.9838173097,-0.9735507077,-0.9837047621	ok
-1.36934673	-44.62311558	-43.12157136	0.8837289883	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	903.6859427,2679.124071,3916.30112,5314.915829,6525.149775,7872.31538,9074.750317,10406.60003	5016.587256,5730.550678,6737.390136,7078.223105,7940.365235,8455.208949,9395.898795,10121.85226	0.9862226186,0.6160656592,0.6728299747,0.2566748087,0.2840481324,0.09700677579,0.1073764233,0.03672136152	-0.9345721467,-0.9828539482,-0.9836472768,-0.7256805466,-0.9836229059,-0.9662402408,-0.9834990856,-0.9506864479	ok
-1.36432161	-44.62311558	-43.36873194	0.8824797647	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1032.120806,2810.072911,4051.897625,5455.959794,6671.800141,8026.298011,9234.734609,10574.72494	5026.779882,5733.066803,6713.331363,7028.25311,7882.891948,8368.068086,9298.722137,9992.595475	0.986164405,-0.9102893996,-0.9795023794,-0.8610345628,-0.9277404765,-0.6370880754,-0.6951978949,-0.3077049246	-0.9350388615,-0.9825948737,-0.9834709734,-0.6665178768,-0.9834000793,-0.9503437722,-0.9832591659,-0.9564199529	ok
-1.35929648	-44.62311558	-43.59791024	0.8812305411	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1152.519111,2923.622217,4170.129062,5579.756915,6801.232267,8163.164371,9377.624529,10725.83989	5038.111945,5736.550451,6690.145269,6978.099857,7825.862241,8280.623368,9200.665837,9860.620341	0.9861263508,-0.6080287319,-0.6729316279,-0.2480253526,-0.2755451152,-0.09015894447,-0.1002269418,-0.03281947966	-0.9354898265,-0.9822949391,-0.9832677849,-0.609017495,-0.983142033,-0.9226846803,-0.9829768573,-0.9625874036	ok
-1.35427136	-44.62311558	-43.81492306	0.8801879686	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1273.401676,3039.835607,4291.042711,5706.325299,6933.458824,8302.917712,9523.420361,10879.94063	5050.698878,5741.106505,6667.939162,6926.97919,7769.425226,8193.044615,9101.984472,9726.276766	0.9860986269,0.8782304336,0.9433068286,0.6396172624,0.7003603841,0.2916609592,0.3238361042,0.1085195162	-0.9359171356,-0.981943377,-0.9830292372,-0.5595247025,-0.9828396605,-0.8807253887,-0.9826414727,-0.9683935985	ok
-1.34924623	-44.62311558	-44.02117037	0.8794797647	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1402.342431,3173.276577,4429.20033,5850.224842,7083.038675,8460.116212,9686.679407,11051.5851	5064.673963,5746.856173,6646.834419,6871.743181,7713.741801,8105.481661,9002.952735,9589.958163	0.9860818476,-0.9143015349,-0.9830423633,-0.889432683,-0.9565574247,-0.7285743949,-0.7928575807,-0.3783553165	-0.9363098043,-0.981525732,-0.982743406,-0.5331814203,-0.9824805533,-0.8238309406,-0.9822387827,-0.972105725	ok
-1.34422111	-44.62311558	-44.21569419	0.8787715608	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	35.23020415,1519.65474,3285.674315,4546.346831,5973.229949,7211.750321,8596.547425,9829.189545	5080.192035,5753.94041,6626.96959,7658.986936,8018.035915,8903.865225,9452.0943,10426.28285	0.963008251,0.9860580096,-0.9107498487,-0.980163688,-0.8590333517,-0.9263777549,-0.6031620623,-0.6624701809	-0.9366524288,-0.981022325,-0.9823933492,-0.982047512,-0.7542809873,-0.9817495353,-0.9704272395,-0.9808753236	ok
-1.33919598	-44.62311558	-44.40091827	0.8780633569	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	45.15903647,1536.818737,3296.22437,4561.666156,5994.505289,7238.753863,8631.364299,9870.101365	5097.434157,5762.524267,6608.504354,7605.352768,7930.689188,8805.036735,9313.140386,10272.36796	0.994493526,0.9860328652,0.7515044564,0.8129622212,0.3429719308,0.3829471712,0.1187053128,0.1331222959	-0.9369231737,-0.9804059662,-0.981954753,-0.9815162852,-0.6774157719,-0.9811472309,-0.95790589,-0.980247595	ok
-1.33417085	-44.62311558	-41.40456121	0.8843857368	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	323.3890955,2046.401138,3323.681872,4775.644703,6027.265205,7430.907911,8676.194936,10067.59706	5116.6136,5772.802429,6591.624617,7553.052796,7843.086061,8706.803396,9173.560933,10116.78427	0.9914871375,0.917755988,0.9847296411,0.9050115738,0.9721495012,0.8016971888,0.8694246097,0.4600195084	-0.9370907076,-0.9796384935,-0.9813923499,-0.9808520899,-0.6013918634,-0.9803947186,-0.927184912,-0.9794541187	ok
-1.32914573	-44.62311558	-42.03361249	0.8825954935	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	454.3626526,2199.609092,3476.178862,4924.070315,6180.19093,7589.390818,8840.453111,10239.88182	5137.983528,5785.00639,6576.54913,7502.327541,7753.601,8609.525159,9033.80412,9960.18273	0.9884863399,0.8572044008,0.9232373976,0.5252542675,0.5829538578,0.1929270055,0.2170526627,0.06226296623	-0.9371094557,-0.978665449,-0.9806543892,-0.9800041862,-0.5397118975,-0.9794388978,-0.871478059,-0.9784376062	ok
-1.32412060	-44.62311558	-42.46875578	0.8806775328	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	582.9702337,2332.232028,3612.478221,5064.472593,6326.11725,7742.902039,9000.02825,10408.09778	5161.847028,5799.413801,6563.538187,7453.452222,8513.590213,8894.252203,9803.267414,10388.76645	0.9868951746,-0.1713835832,-0.1952257412,-0.04743063712,-0.0536678724,-0.01428590635,-0.01614583356,-0.004401479828	-0.9369121337,-0.9774077591,-0.9796639805,-0.9788973065,-0.9782023405,-0.7894744021,-0.9771156412,-0.9646129255	ok
-1.31909548	-44.62311558	-42.81977842	0.8787595722	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	708.917286,2452.117375,3736.947486,5194.798692,6462.190717,7887.049749,9150.303696,10567.19526	5188.570312,5816.360819,6552.905166,7406.747201,8419.422202,8755.091919,9646.791002,10176.89	0.9862677378,0.9135487593,0.9794936725,0.8375382188,0.9063952268,0.5001866703,0.557257003,0.1754632464	-0.9363978214,-0.9757485333,-0.9783053456,-0.9774179467,-0.976569845,-0.6892006249,-0.9753673173,-0.9567583787	ok
-1.31407035	-44.62311558	-43.12566086	0.8771759800	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	838.0529234,2583.553749,3873.204877,5337.418332,6610.626922,8043.75173,9313.157631,10738.97311	5218.600293,5836.258604,6545.032051,7362.5923,8327.49142,8615.83251,9491.553308,9964.456948	0.9860325423,0.7198289842,0.7859798857,0.2805732196,0.3171946616,0.08361568925,0.0949161057,0.02443490887	-0.9354126567,-0.9735118497,-0.9764017188,-0.975392207,-0.9743666117,-0.587658764,-0.9730117191,-0.9208275933	ok
-1.30904523	-44.62311558	-43.40098117	0.8757201053	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	965.2003252,2709.577949,4004.120438,5474.893701,6753.946453,8195.451672,9471.018934,10905.83475	5252.488278,5859.615586,6540.390534,7321.446615,8238.331665,8472.05073,9338.405418,9752.596715	0.9859399616,-0.6502559438,-0.7248396548,-0.2276735088,-0.258411848,-0.06483938466,-0.07378990199,-0.01834771769	-0.9337183127,-0.9704283879,-0.9736795503,-0.9725497596,-0.9713225957,-0.5181897744,-0.9697729444,-0.8404457356	ok
-1.30402010	-44.62311558	-43.65545648	0.8743431643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1087.457018,2824.24551,4123.713593,5601.17718,6886.093567,8336.078821,9617.814192,11061.70521	5290.922186,5887.067875,6539.571062,7283.876204,8152.56527,9188.262872,9542.159943,10452.18974	0.9858904926,0.9142373927,0.97964848,0.8269288106,0.8968656148,0.4445616761,0.4997221806,0.1373651304	-0.930940526,-0.9660798604,-0.9697106436,-0.9684654601,-0.9670145104,-0.9652233228,-0.7170994507,-0.9619579508	ok
-1.29899497	-44.62311558	-43.89523601	0.8733005918	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1214.826075,2952.62806,4257.059335,5741.351745,7032.150423,8490.715737,9778.624845,11231.66244	5334.770767,5919.421124,6543.323211,7250.593179,8070.940045,9042.132591,9332.862226,10219.15689	0.9858634115,0.7986879275,0.8649900462,0.3448292529,0.3910502786,0.09602998471,0.1097897289,0.02551334112	-0.9264866187,-0.9598111124,-0.9638206612,-0.9624669037,-0.9607737165,-0.9586932788,-0.5813362302,-0.955219142	ok
-1.29396985	-44.62311558	-44.12106971	0.8724646705	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1342.135356,3081.792636,4391.20771,5882.436939,7179.131938,8646.370296,9940.45541,11402.70881	5385.144445,5957.708394,6552.612161,7222.511326,7994.383718,8901.160239,9112.315033,9991.026336	0.9858425631,-0.9098485702,-0.9789319091,-0.8060760332,-0.8769263482,-0.3815352913,-0.4321416327,-0.1061741219	-0.9194209664,-0.9506000116,-0.9549538026,-0.9534976405,-0.9515496499,-0.9491376925,-0.5153429589,-0.9453890915	ok
-1.28894472	-44.62311558	-44.33417828	0.8717564665	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	10.4345219,1464.947236,3202.699155,4517.126721,6015.417563,7318.022974,8794.028642,10094.29111	5443.478389,6003.269601,6568.697507,7200.825354,7924.084092,8766.707805,9769.887526,10089.51908	0.9551532919,0.9858204087,-0.9135504583,-0.9820349687,-0.8492084698,-0.9189909447,-0.4615773126,-0.5207849594	-0.9083061033,-0.9368980077,-0.9415072833,-0.9399499063,-0.9377426839,-0.9349726551,-0.9308989206,-0.6241802405	ok
-1.28391960	-44.62311558	-44.53582937	0.8710482626	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1485.122883,3216.390963,4535.862966,6041.347463,7349.876775,8834.744329,10141.18429,11622.07337	5511.642292,6057.857387,6593.240843,7187.122313,7861.605918,8640.475476,9558.060605,9782.550171	0.9857949306,-0.7160683576,-0.8008712639,-0.244769161,-0.2807431111,-0.05887231685,-0.06784264129,-0.01391454906	-0.8911022579,-0.9165493435,-0.9212484351,-0.9195808545,-0.9171206946,-0.9139960473,-0.9095881136,-0.497798038	ok
-1.27889447	-44.62311558	-40.97097651	0.8784785246	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	256.6859664,1926.773048,3269.874735,4816.795436,6134.194237,7633.575228,8946.746812,10438.11176	5592.071764,6123.765749,6628.442452,7183.530434,7809.055532,8524.685421,9358.288292,10350.99333	0.9926082633,0.9193247012,0.9853791568,0.9107933539,0.9773942482,0.7737874597,0.8468727352,0.304404733	-0.8654739318,-0.8871686085,-0.8917089278,-0.8899096918,-0.8872169737,-0.8837861138,-0.8791081799,-0.871716868	ok
-1.27386935	-44.62311558	-41.84275332	0.8765605639	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	390.3879783,2097.102445,3430.461978,4957.630143,6278.648985,7782.672587,9101.568459,10601.56268	5687.87792,6203.942714,6677.177923,7192.887744,7769.288761,8422.337907,9174.044551,10056.42836	0.9895538223,0.916145276,0.9813337112,0.8124792733,0.8849678599,0.3417153363,0.3914787193,0.07918296939	-0.8303324471,-0.8478311055,-0.8519362652,-0.8499788022,-0.8470904329,-0.8434500874,-0.8386495857,-0.8316401647	ok
