delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-24.77386935	-48.89297949	0.8304930144	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	33.75932157,1914.268294,7575.634387,15308.22242,23052.79567,30814.77634,38604.31556,46444.52342	267.874676,4914.333375,5907.845326,6211.962634,6547.711284,6927.042516,7368.559296,7907.829704	0.9983595565,0.9835834509,-0.2635835586,-0.4398780157,-0.664106536,-0.8432429765,-0.9252265658,-0.9504264251	0.9965338319,-0.04862920366,-0.05289979424,-0.05433383978,-0.05639347321,-0.05941253796,-0.06409917557,-0.07233267354	ok
-1.44472362	-24.77386935	-41.42816691	0.8485445928	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	241.0470055,7424.326112,17050.5525,17583.77172,17914.83193,18272.04508,18679.48745,19163.51778	267.7242478,4915.246192,5908.491147,6212.457964,6548.020236,6927.141843,7368.43426,7907.493828	0.990069231,0.9593588912,0.8838146068,0.8804295089,0.9039350053,0.9093839608,0.913607011,0.9193739465	0.9965345017,-0.04747433212,-0.05165316932,-0.053055021,-0.0550690349,-0.05802199217,-0.06260748202,-0.07066754951	ok
-1.43969849	-24.77386935	-42.71053868	0.8457512439	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	394.7032151,7417.718161,15563.63524,17075.73355,23980.68816,31946.47789,41591.27524,42104.48565	267.5740448,4916.173532,5909.152633,6212.970085,6548.346979,6927.26014,7368.329763,7907.180912	0.9859916154,0.9598945063,0.9517665018,0.9778304105,0.9575239633,0.9578560401,0.9052271431,0.8962395699	0.9965351686,-0.04634866365,-0.05043781916,-0.0518082272,-0.05377767534,-0.05666603654,-0.06115265971,-0.06904312095	ok
-1.43467337	-24.77386935	-43.60228492	0.8429578950	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	564.0585747,7403.053396,15351.89814,24555.41309,25236.11113,25698.92308,26259.1059,27034.97816	267.4240665,4917.11522,5909.829581,6213.498794,6548.6913,6927.397183,7368.245561,7906.890692	0.9834295163,0.9596867961,0.9589239234,0.7479386978,0.7691569352,0.7956562772,0.8252444639,0.8739018979	0.9965358326,-0.04525139877,-0.04925289554,-0.05059259218,-0.05251850335,-0.05534374449,-0.05973372971,-0.0674583242	ok
-1.42964824	-24.77386935	-44.36307999	0.8401645461	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	750.5540304,7360.264312,15226.70914,23309.0249,25083.33871,31155.37158,38944.74173,46789.8898	267.2743123,4918.071078,5910.521792,6214.043892,6549.052993,6927.552754,7368.181421,7906.622909	0.9828463652,0.9593156606,0.9593792633,0.9556697959,0.9815883803,0.9555169601,0.9575856614,0.9586308421	0.9965364936,-0.04418176186,-0.04809757522,-0.04940727514,-0.0512906537,-0.05405421626,-0.05834974102,-0.06591212509	ok
-1.42462312	-24.77386935	-45.06076372	0.8373711973	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	947.9228876,7277.688516,15106.4684,23051.26088,32015.34954,32787.53342,33352.64845,34125.21202	267.1247816,4919.040937,5911.229071,6214.605181,6549.431852,6927.726635,7368.13711,7906.377306	0.9829358326,0.9589851155,0.9592340688,0.958975944,0.752545458,0.7834209511,0.8200365589,0.8729236356	0.9965371517,-0.04313900044,-0.04697105919,-0.04825145989,-0.05009328635,-0.05279657791,-0.05699976953,-0.06440351788	ok
-1.41959799	-24.77386935	-45.72048340	0.8345778484	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1145.478519,7179.351574,14997.93875,22913.99015,31345.87411,32449.73809,33772.01737,39568.8827	266.9754738,4920.024624,5911.951222,6215.18247,6549.827678,6927.918614,7368.112401,7906.153634	0.9831390956,0.9588116368,0.9591338932,0.9592384993,0.915681516,0.94654451,0.9768724575,0.8947168723	0.9965378068,-0.04212238438,-0.04587257189,-0.04712435412,-0.04892558562,-0.05156998071,-0.05568291736,-0.06293152467	ok
-1.41457286	-24.77386935	-46.35127146	0.8317844995	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1328.766728,7134.045862,14960.82006,22899.87274,31664.71276,32535.95187,33237.44233,34513.99322	266.8263883,4921.021974,5912.688055,6215.775567,6550.240272,6928.128484,7368.107069,7905.951645	0.9832906821,0.9588331238,0.9592007443,0.9592056111,0.8117224106,0.8473129553,0.888926134,0.9602211096	0.9965384591,-0.04113120519,-0.04480136048,-0.04602518859,-0.04778675952,-0.05037360032,-0.05439831211,-0.06149519457	ok
-1.40954774	-24.77386935	-46.95472901	0.8289911506	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1483.209018,7198.397877,15042.48964,23036.50063,32652.75754,33141.70992,33440.18396,33754.62112	266.6775246,4922.032821,5913.439382,6216.384285,6550.669439,6928.356038,7368.120895,7905.771098	0.9833344448,0.9589949312,0.9598581105,0.9590780502,0.9293941895,0.9082837001,0.945797475,0.950947316	0.9965391083,-0.04016477535,-0.04375669412,-0.04495321649,-0.04667603894,-0.04920663597,-0.05314510597,-0.06009360288	ok
-1.40452261	-24.77386935	-47.52898915	0.8265321703	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1615.204674,7336.132289,15200.42914,23272.11552,25296.46878,30430.89622,38351.96557,46816.76861	266.5288821,4923.057002,5914.205017,6217.008439,6551.114987,6928.601075,7368.153661,7905.611755	0.9833024823,0.9559098547,0.960415132,0.9581050337,0.9833274832,-0.9596614778,-0.9598782299,-0.9137418625	0.9965397547,-0.03922242761,-0.0427378633,-0.04390771266,-0.04559267697,-0.04806830988,-0.05192247513,-0.05872585044	ok
-1.39949749	-24.77386935	-48.06808203	0.8249485782	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1748.744446,7466.201203,15352.82142,23534.70238,25094.52574,31932.89779,40305.18981,41510.36637	266.3804603,4924.094359,5914.984775,6217.647849,6551.576729,6928.863395,7368.205156,7905.473383	0.9832775013,0.7479966218,0.9373132559,0.9580144915,0.9801622928,0.9588572526,0.9331624866,0.9613538082	0.9965403982,-0.03830351436,-0.04174417912,-0.04288797298,-0.04453594825,-0.04695786647,-0.05072961904,-0.05739106292	ok
-1.39447236	-24.77386935	-48.56233845	0.8240337231	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	23.57548751,1875.942224,7611.174417,15522.6736,23876.61614,25116.32939,34188.88531,34705.7704	266.2322584,4925.144733,5915.778476,6218.302334,6552.054478,6929.142804,7368.275169,7905.355753	0.9681188886,0.983233146,0.9224607709,0.9600600946,0.9392810199,0.9660126354,0.9006156605,0.8915260009	0.9965410387,-0.03740740702,-0.0407749727,-0.04189331368,-0.04350514825,-0.04587457174,-0.04956575969,-0.05608839004	ok
-1.38944724	-24.77386935	-49.00613138	0.8235321703	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	46.53199626,1914.425434,7642.281866,15581.53505,24249.07299,25203.05946,26043.60666,34639.9921	266.0842761,4926.20797,5916.585942,6218.971719,6552.548052,6929.439108,7368.363495,7905.258638	0.9951574697,0.9832039963,7.462199921e-05,0.0002624910969,0.005008275269,0.006005733553,0.008412074252,0.4364293045	0.9965416764,-0.03653349535,-0.03982959453,-0.04092307073,-0.04249959269,-0.04481771254,-0.04843014093,-0.05481700492	ok
-1.38442211	-24.77386935	-41.70134820	0.8413479563	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	260.0023195,7712.372084,9080.894847,16715.35443,17907.30827,26606.31226,27344.88002,27637.26806	265.9365127,4927.283915,5917.406996,6219.655831,6553.057271,6929.752119,7368.469931,7905.181817	0.9893729779,0.9475726314,0.9734234493,0.9299389462,0.9588238741,0.9348456903,0.9394394053,0.9564313922	0.9965423111,-0.035681187,-0.03890741383,-0.03997659918,-0.04151861686,-0.04378659604,-0.04732202789,-0.0535761035	ok
-1.37939698	-24.77386935	-42.91523343	0.8385546075	continued:5	1,1,1,-1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	414.7853674,7586.17402,9596.531921,14820.17443,22929.38204,24926.35644,30186.96574,38276.70046	265.7889676,4928.372419,5918.241463,6220.354498,6553.581958,6930.08165,7368.594279,7905.125074	0.9851294348,0.9581395676,0.9831531083,-0.9600843775,-0.9579682039,-0.9830045153,0.9600394703,0.9585164456	0.996542943,-0.03484990683,-0.03800781804,-0.03905327263,-0.04056157504,-0.04278054905,-0.04624070631,-0.05236490376	ok
-1.37437186	-24.77386935	-43.79832827	0.8357612586	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	586.3113098,7500.487642,17214.48527,17717.10273,18022.7976,18346.67929,18708.04215,19124.14699	265.6416404,4929.473333,5919.089172,6221.067552,6554.121938,6930.427518,7368.736341,7905.088193	0.9829058799,0.9598203677,0.9170725016,0.9016332956,0.9346174082,0.9395163074,0.9406429768,0.9420310284	0.996543572,-0.03403909639,-0.03713021218,-0.03815248261,-0.03962783994,-0.0417989174,-0.04518548189,-0.05118264516	ok
-1.36934673	-24.77386935	-44.55972001	0.8329679097	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	773.7840559,7408.745894,16100.63461,17062.82009,17911.70351,26741.37917,27356.26926,27748.50468	265.4945303,4930.58651,5919.949953,6221.794828,6554.67704,6930.789541,7368.895926,7905.070963	0.9824760735,0.9599483016,0.8644750581,0.8994206115,0.9377610268,0.7923455697,0.8034638083,0.8247507957	0.9965441981,-0.03324821345,-0.03627401834,-0.03727363804,-0.03871680207,-0.04084106542,-0.04415567973,-0.05002858801	ok
-1.36432161	-24.77386935	-45.25867409	0.8301745608	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	970.1639697,7301.989201,15629.75276,16985.46165,25033.54416,25924.33901,26641.91511,28067.82915	265.347637,4931.711806,5920.823637,6222.536161,6555.247094,6931.167543,7369.072843,7905.07318	0.9826011324,0.9597795346,0.9461904334,0.9723105129,0.8213710895,0.8570548508,0.8984193093,0.970249669	0.9965448213,-0.03247673139,-0.03543867514,-0.0364161647,-0.03782786929,-0.03990637539,-0.04315064383,-0.04890201294	ok
-1.35929648	-24.77386935	-45.91732796	0.8273812119	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1164.366586,7213.20357,15473.21411,16987.24911,24099.7032,26097.82295,31402.49673,39822.27002	265.2009597,4932.849079,5921.710059,6223.291391,6555.831935,6931.561348,7369.266906,7905.094637	0.9828014872,0.9596806281,0.9522970526,0.9774721725,0.956419975,0.9826544589,-0.960419637,-0.9369080259	0.9965454416,-0.03172413881,-0.03462363722,-0.0355795047,-0.03696046618,-0.03899424691,-0.04216973639,-0.04780222018	ok
-1.35427136	-24.77386935	-46.54343533	0.8245878631	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1342.34249,7199.983932,15504.64352,16936.32213,24476.56975,25708.9767,34523.52491,34990.99352	265.054498,4933.998189,5922.609053,6224.06036,6556.431398,6931.970783,7369.477932,7905.135136	0.9829375104,0.9597675481,0.9497832303,0.9752232805,0.9351142547,0.9629623797,0.9368400677,0.8353409981	0.9965460591,-0.03098993896,-0.03382837473,-0.03476311596,-0.0361140336,-0.03810409647,-0.04121233733,-0.0467285291	ok
-1.34924623	-24.77386935	-47.13821802	0.8217945142	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1491.042673,7293.008126,15698.67151,16971.73684,25956.74459,26443.10418,26737.78337,27047.56888	264.9082514,4935.158997,5923.520458,6224.84291,6557.045321,6932.39568,7369.705737,7905.19448	0.9829622545,0.9554973632,0.94313707,0.9687618544,0.9296600567,0.9009106687,0.9452386933,0.9514306352	0.9965466737,-0.03027364935,-0.03305237285,-0.03396647175,-0.03528802814,-0.03723535688,-0.04027784381,-0.04568027767	ok
-1.34422111	-24.77386935	-47.70003837	0.8194632513	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1623.637329,7433.648455,15975.99215,17097.43876,18427.06727,24105.00315,32671.08868,33769.66921	264.7622192,4936.331368,5924.444113,6225.638888,6557.673545,6932.835872,7369.950148,7905.272476	0.9829321224,0.4273888103,0.9518977356,0.9703227853,0.9812689098,-0.9602668945,-0.9160982477,-0.9454756881	0.9965472855,-0.02957480127,-0.03229513137,-0.03318906021,-0.0344819217,-0.03638747682,-0.0393656697,-0.04465682188	ok
-1.33919598	-24.77386935	-48.22249772	0.8178796591	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1752.858412,7580.765856,16311.01583,17287.19801,18152.04119,27163.27507,27714.7452,28052.81882	264.6164009,4937.515166,5925.379859,6226.448142,6558.315914,6933.291193,7370.210985,7905.368931	0.982892627,0.9332594206,0.8758257906,0.9090658851,0.9445198857,0.8617843119,0.8606683112,0.8837959517	0.9965478944,-0.02889293936,-0.03155616418,-0.0324303839,-0.03369520096,-0.03555992031,-0.03847524496,-0.04365753517	ok
-1.33417085	-24.77386935	-48.69807955	0.8171714552	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	32.52227748,1886.683906,7714.05375,16716.75077,17548.42056,18170.64416,19120.11469,26780.42174	264.470796,4938.71026,5926.327537,6227.270522,6558.972274,6933.761481,7370.488078,7905.483662	0.9698282763,0.9828673258,-0.8413206497,-0.7743417793,-0.8097194138,-0.8513372309,-0.9172731203,-0.9092150243	0.9965485004,-0.02822762121,-0.03083499887,-0.03168995934,-0.03292736698,-0.03475216631,-0.03760601538,-0.04268180808	ok
-1.32914573	-24.77386935	-49.12046765	0.8161288827	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.07662574,1899.025672,7812.167674,17222.91272,17905.62554,18356.26726,18898.45744,19641.79663	264.3254039,4939.916519,5927.28699,6228.105882,6559.642471,6934.246578,7370.781256,7905.616481	0.9920023321,0.9827582042,0.960559643,0.7430345884,0.7644900997,0.7914140883,0.8208545542,0.8685135449	0.9965491037,-0.02757841693,-0.0301311763,-0.03096731659,-0.03217793472,-0.03396370821,-0.03675744194,-0.04172904761	ok
-1.32412060	-24.77386935	-42.00120250	0.8341405803	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	283.4084469,8528.449261,9307.42394,9860.909107,10614.74921,19089.78869,20101.22432,20410.52567	264.1802241,4941.133814,5928.258065,6228.954074,6560.326356,6934.746325,7371.090353,7905.767209	0.9884141282,0.7492696099,0.7811809915,0.8184921429,0.8716563186,0.8603655106,0.8844393141,0.8881668998	0.996549704,-0.0269449088,-0.02944425019,-0.03026199885,-0.03144643268,-0.03319405346,-0.03592900042,-0.04079867682	ok
-1.31909548	-24.77386935	-43.14756999	0.8313472314	continued:5	1,1,1,1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	440.2975186,7969.153813,9127.742416,10664.56604,15896.55378,17915.4886,23302.4627,32804.42001	264.035256,4942.362019,5929.240606,6229.814956,6561.023781,6935.260568,7371.415202,7905.935665	0.9842059411,0.9265395797,0.9553524007,0.9816070776,-0.9596361739,-0.9827734808,0.960432379,0.9435768857	0.9965503016,-0.02632669086,-0.02877378674,-0.02957356206,-0.03073240241,-0.03244272308,-0.03512018098,-0.03989013435	ok
-1.31407035	-24.77386935	-44.01769808	0.8285538826	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	614.4147158,7714.178167,9311.506796,16289.83932,18086.79171,24206.97542,33924.64831,34409.0971	263.8904992,4943.601006,5930.23446,6230.688387,6561.734601,6935.789153,7371.755643,7906.121677	0.9823828729,0.9546035286,0.9789494521,0.9556340056,0.9808947168,0.9568415923,0.9335236666,0.8963420702	0.9965508963,-0.02572336857,-0.02811936426,-0.02890157449,-0.03003539819,-0.03170925131,-0.03433048771,-0.03900287399	ok
-1.30904523	-24.77386935	-44.77601378	0.8257605337	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	803.046581,7539.001572,9895.969337,15633.98378,16497.98462,17158.64258,18265.83603,25010.43802	263.745953,4944.850656,5931.239475,6231.574226,6562.458672,6936.331932,7372.111516,7906.32507	0.9821106972,0.9589469147,0.9842165335,-0.8018927372,-0.8375776085,-0.8788862384,-0.9460903235,-0.9542016346	0.9965514882,-0.02513455843,-0.02748057276,-0.0282456164,-0.02935498661,-0.0309931852,-0.03355943823,-0.03813636423	ok
-1.30402010	-24.77386935	-45.47286700	0.8229671848	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	998.4116045,7402.731752,16709.80553,17735.94952,18050.54462,18401.46001,18803.71358,19283.09881	263.601617,4946.110843,5932.255499,6232.472338,6563.195852,6936.888755,7372.482663,7906.545674	0.9822691748,0.9597464211,0.9391224814,0.9607216016,0.9618339894,0.9610304198,0.9604077424,0.9600939823	0.9965520773,-0.02455988769,-0.02685701362,-0.02760527963,-0.02869074621,-0.0302940842,-0.03280656328,-0.0372900878	ok
-1.29899497	-24.77386935	-46.12722025	0.8201738359	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1189.087276,7329.143435,16722.55458,17463.02791,17755.28888,18072.36392,18426.75473,18834.07146	263.4574905,4947.38145,5933.282379,6233.382585,6563.946003,6937.459477,7372.868929,7906.783323	0.9824641996,0.9598750954,0.9429900519,0.9146320859,0.964550324,0.965318134,0.9643291071,0.9634813461	0.9965526636,-0.02399899396,-0.02624829929,-0.02698016732,-0.02804226711,-0.02961151986,-0.03207140639,-0.03646354137	ok
-1.29396985	-24.77386935	-46.74556913	0.8173804871	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1361.531183,7352.088102,16679.23529,17705.8344,18020.47045,18371.5008,18774.04275,19254.1163	263.3135732,4948.662356,5934.319964,6234.304834,6564.708986,6938.043953,7373.270161,7907.037851	0.9825825513,0.9600801192,0.940299353,0.9618342512,0.9629574833,0.9620971666,0.9613947639,0.9609701362	0.9965532471,-0.02345152496,-0.02565405286,-0.02636989351,-0.02740915068,-0.02894507537,-0.03135352338,-0.03565623498	ok
-1.28894472	-24.77386935	-47.32886565	0.8145871382	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1504.252404,7476.217516,16696.79994,17715.16505,18026.62177,18373.25025,18769.54847,19239.91724	263.1698644,4949.953446,5935.368103,6235.238954,6565.484665,6938.642043,7373.686209,7907.309095	0.982586579,-0.9563016536,-0.9246671037,-0.9466812972,-0.9487374124,-0.9486682032,-0.9489774411,-0.9499705833	0.9965538277,-0.02291713815,-0.02507390783,-0.02577408282,-0.02679100919,-0.0282943453,-0.03065248214,-0.03486769183	ok
-1.28391960	-24.77386935	-47.87582447	0.8123348090	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1634.882583,7632.395836,16744.14016,17754.84073,18063.41286,18406.03068,18796.67347,19258.35907	263.0263636,4951.254604,5936.426641,6236.184814,6566.272909,6939.253605,7374.116925,7907.596897	0.9825493877,-0.9407987034,-0.8850902198,-0.9090580859,-0.9128540834,-0.9148164338,-0.9177735865,-0.9223587939	0.9965544056,-0.02239550048,-0.02450750776,-0.02519237018,-0.0261874655,-0.02765893525,-0.02996786221,-0.03409744782	ok
-1.27889447	-24.77386935	-48.38013001	0.8108789342	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1765.325963,7787.384816,16800.43221,17800.88343,18105.74946,18443.16502,18826.49283,19277.05043	262.8830703,4952.565716,5937.495426,6237.142285,6567.073583,6939.878502,7374.562163,7907.901101	0.9825130368,-0.8947389796,-0.7888960798,-0.8175754504,-0.8246132731,-0.8309705706,-0.839774073,-0.8523568231	0.9965549807,-0.02188628806,-0.02395450596,-0.02462440045,-0.02559815273,-0.02703846148,-0.02929925444,-0.0333450512	ok
-1.27386935	-24.77386935	-48.83492257	0.8101707303	continued:5	1,1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	42.51817553,1895.846893,7941.141456,10334.05132,17004.44918,17526.13142,17839.50802,18173.9234	262.739984,4953.88667,5938.574302,6238.111242,6567.88656,6940.516599,7375.021779,7908.221549	0.9714238077,0.9824759346,-0.8885791549,-0.9822251668,0.9004473109,0.8886476763,0.9194498258,0.9248556757	0.996555553,-0.02138918595,-0.02341456524,-0.02406982821,-0.02502271397,-0.02643255063,-0.02864626066,-0.03261006215	ok
-1.26884422	-24.77386935	-49.23601233	0.8077117500	full	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	55.25354464,1846.457101,8192.04021,10198.94416,15883.35384,17574.32515,24367.64599,25944.75754	262.5971041,4955.217357,5939.66311,6239.091558,6568.71171,6941.167761,7375.49563,7908.558089	0.9918679207,0.9821765531,0.9593526237,0.9824051918,-0.9568800875,-0.9798535768,-0.9534779163,-0.9776277739	0.9965561225,-0.02090388781,-0.02288735757,-0.0235283174,-0.02446080197,-0.02584083943,-0.02800849338,-0.03189205257	ok
