delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-29.79899497	-43.50585780	0.8585913682	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	662.70691,7574.217248,15193.4821,22812.08672,30430.80227,38049.81844,45669.12428,53288.65725	5227.424997,5649.250496,5914.666709,6187.167825,6478.674304,6796.156238,7146.965971,7541.322792	0.9844924722,0.9497724307,0.9491790896,0.9487734325,0.9484994882,0.9483123153,0.9481833554,0.9480900838	-0.1316474975,-0.1360173205,-0.1376060984,-0.1391217437,-0.1412019447,-0.1441458573,-0.1482897384,-0.1541953122	ok
-1.44472362	-29.79899497	-44.10109053	0.8557980193	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	844.0044886,7546.789973,15167.89688,22788.87617,30410.06977,38031.53512,45653.23576,53275.11603	5226.467846,5648.307099,5913.589372,6185.954209,6477.296866,6794.595393,7145.207255,7539.357876	0.9842779191,0.9494154957,0.9489859726,0.9486927227,0.9484936871,0.9483576593,0.9482654745,0.9482009844	-0.1282409981,-0.1325231071,-0.1340727772,-0.1355552276,-0.1375908884,-0.1404721305,-0.1445285644,-0.1503114229	ok
-1.43969849	-29.79899497	-44.65925739	0.8530046705	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1029.697606,7372.621124,14996.02363,22619.52365,30243.25315,37867.21088,45491.35544,53115.64038	5225.542589,5647.395805,5912.544949,6184.774676,6475.954636,6793.071002,7143.486471,7537.432736	0.9843470315,0.9491531181,0.9488417038,0.9486269328,0.9484799175,0.9483799669,0.9483110377,0.9482634745	-0.1249305641,-0.129126419,-0.1306381778,-0.1320881222,-0.1340800966,-0.1368998624,-0.1408704986,-0.1465328976	ok
-1.43467337	-29.79899497	-45.19695856	0.8502113216	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1209.067927,7071.001531,14696.91072,22322.94751,29949.18852,37575.62438,45202.21928,52828.93512	5224.648765,5646.516135,5911.532946,6183.628724,6474.647094,6791.582522,7141.803049,7535.546767	0.9844428046,0.9490252483,0.9487629004,0.9485801696,0.9484540838,0.9483666682,0.9483069046,0.9482660085	-0.1217132894,-0.12582436,-0.1272993543,-0.1287174732,-0.1306666107,-0.1334260893,-0.1373125711,-0.1428567616	ok
-1.42964824	-29.79899497	-45.72135253	0.8474179727	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1369.522255,6903.163029,14531.65155,22160.21475,29788.94659,37417.853,45046.90898,52676.08315	5223.785925,5645.667618,5910.552881,6182.515859,6473.37373,6790.129423,7140.156432,7533.699377	0.9844880019,-0.9487099293,-0.9485491439,-0.9484354688,-0.9483566804,-0.9483039724,-0.9482703383,-0.948248369	-0.1185863545,-0.1226141165,-0.1240534465,-0.1254404109,-0.1273475559,-0.1300479293,-0.1338518912,-0.1392801151	ok
-1.42462312	-29.79899497	-46.23450482	0.8446246238	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1500.687235,7046.212695,14677.37327,22308.53912,29939.83098,37571.27475,45202.85853,52834.5579	5222.953629,5644.849794,5909.604279,6181.435599,6472.134045,6788.711185,7138.546073,7531.889986	0.9844561248,-0.9484004633,-0.9481599406,-0.9480029933,-0.9479073511,-0.9478562197,-0.9478345072,-0.9478337887	-0.1155470248,-0.1194929564,-0.1208976781,-0.1222541496,-0.1241201399,-0.1267625812,-0.1304856462,-0.1358001332	ok
-1.41959799	-29.79899497	-46.73551933	0.8425000120	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1631.127833,7187.465091,14821.39676,22455.2602,30089.20139,37723.26671,45357.45804,52991.75955	5222.151442,5644.062211,5908.686676,6180.387471,6470.927551,6787.327299,7136.971439,7530.118029	0.9844247984,-0.8573492019,-0.8658326381,-0.8735343089,-0.880654223,-0.8872588263,-0.8933667671,-0.8989873209	-0.1125926489,-0.1164582276,-0.1178293551,-0.1191559854,-0.120981651,-0.1235673234,-0.127211101,-0.1324140652	ok
-1.41457286	-29.79899497	-47.21581400	0.8410441373	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1760.387615,7330.265441,14967.07026,22603.73002,30240.4137,37877.18789,45514.06933,53151.05217	5221.378942,5643.304425,5907.799615,6179.371011,6469.753769,6785.977268,7135.432009,7528.382953	0.9843924543,0.6627314262,0.6910332439,0.7171488442,0.7414631712,0.7640964815,0.7850594673,0.804335165	-0.1097206567,-0.1135073561,-0.1148458643,-0.1161432945,-0.1179294573,-0.1204595123,-0.1240255967,-0.1291192336	ok
-1.40954774	-29.79899497	-47.66728568	0.8402082160	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	32.11985128,1886.473285,7489.556122,15129.34013,22768.8993,30408.42313,38047.99782,45687.6554	5220.635712,5642.576002,5906.94265,6178.385765,6468.612233,6784.660605,7133.927272,7526.684216	0.9687905874,0.9843543888,0.9084762263,0.9161568511,0.9222443638,0.9271469261,0.9311274657,0.9343712853	-0.106928557,-0.110637845,-0.1119446711,-0.1132135322,-0.1149610044,-0.1174365809,-0.1209265492,-0.1259130336	ok
-1.40452261	-29.79899497	-48.08330966	0.8397066632	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	58.63157724,1923.496706,7492.460831,15135.3313,22777.89733,30420.36423,38062.83636,45705.36131	5219.921344,5641.876517,5906.115342,6177.431289,6467.502482,6783.376833,7132.456727,7525.021291	0.9898862318,0.9843323235,0.3035426475,0.339433173,0.3772665717,0.41713755,0.4588819216,0.5020968199	-0.1042139362,-0.1078472722,-0.1091233179,-0.11036423,-0.1120738141,-0.1144960372,-0.1179114482,-0.1227929318	ok
-1.39949749	-29.79899497	-40.34336114	0.8591157225	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	178.0404675,7271.349374,14959.81202,22635.10856,30300.02742,37957.49687,45609.99562,53259.36528	5219.235437,5641.205551,5905.317261,6176.507146,6466.424067,6782.125486,7131.019887,7523.393659	0.9904064985,0.9527126906,0.9520634914,0.9514314016,0.950850562,0.9503437957,0.9499226608,0.9495865715	-0.1015744559,-0.1051332891,-0.1063794224,-0.1075929948,-0.1092654826,-0.1116354628,-0.1149778556,-0.1197564652	ok
-1.39447236	-29.79899497	-42.05926391	0.8563223737	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	335.3251484,7395.988968,15068.00791,22732.14209,30390.59398,38045.17618,45697.24194,53347.7366	5218.577601,5640.562694,5904.547985,6175.612909,6465.376548,6780.906105,7129.616272,7521.800816	0.9887701989,0.9518977406,0.9513329356,0.9508164323,0.9503712567,0.9500022722,0.9497053582,0.949472417	-0.09900785093,-0.1024936182,-0.1037106753,-0.1048975063,-0.1065336786,-0.1088525114,-0.1121234043,-0.1168012399	ok
-1.38944724	-29.79899497	-42.93268574	0.8535290248	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	490.3328765,7457.717928,15124.30495,22785.93509,30444.04029,38099.73434,45753.83322,53406.91011	5217.947448,5639.947543,5903.8071,6174.748159,6464.359494,6779.718243,7128.245414,7520.242264	0.9853929473,0.9513628357,0.9509094126,0.9505055419,0.9501627301,0.9498798507,0.9496523117,0.9494713592	-0.0965119275,-0.09992605222,-0.1011148386,-0.1022755158,-0.1038761417,-0.1061449063,-0.1093457961,-0.1139249297	ok
-1.38442211	-29.79899497	-43.62314955	0.8507356759	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	659.5833902,7471.643688,15135.54964,22796.55253,30455.48577,38112.98227,45769.50575,53425.38664	5217.3446,5639.359705,5903.094199,6173.912484,6463.372481,6778.56146,7126.906853,7518.71752	0.9841251523,0.9508768426,0.9505345152,0.9502340329,0.9499800134,0.9497700895,0.9495987678,0.9494605329	-0.09408456097,-0.0974284514,-0.09858974387,-0.09972484351,-0.1012906805,-0.1035104398,-0.1066428006,-0.1111252751	ok
-1.37939698	-29.79899497	-44.23487132	0.8479423270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	839.6155107,7403.395067,15066.83755,22728.67657,30389.35485,38049.20845,45708.48693,53367.37229	5216.768688,5638.798791,5902.408883,6173.105482,6462.415096,6777.435328,7125.60014,7517.22611	0.9839094995,0.9504664641,0.9502201254,0.9500057151,0.9498242319,0.9496727504,0.9495469098,0.9494432187	-0.091723694,-0.09499874219,-0.09613329006,-0.09724337741,-0.0987751706,-0.1009469706,-0.1040122537,-0.1084000814	ok
-1.37437186	-29.79899497	-44.80581624	0.8451489781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1023.016141,7220.760722,14885.71925,22549.7328,30213.04134,37875.83095,45538.2436,53200.38679	5216.219347,5638.264421,5901.75076,6172.326757,6461.48693,6776.339424,7124.324836,7515.767569	0.9839764287,0.9501972796,0.9500196489,0.949865151,0.9497335423,0.9496216963,0.9495279352,0.9494484612	-0.08942733453,-0.09263491529,-0.09374344166,-0.09482907092,-0.09632755307,-0.09845242244,-0.1014520555,-0.1057472178	ok
-1.36934673	-29.79899497	-45.35250675	0.8423556293	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1199.302834,7001.132586,14669.16722,22336.48036,30003.22973,37669.54265,45335.52086,53001.24472	5215.696219,5637.756223,5901.119445,6171.575921,6460.587587,6775.273335,7123.080507,7514.341442	0.9840675873,0.9501028131,0.949965253,0.9498459529,0.9497433153,0.9496551831,0.9495787135,0.9495124318	-0.08719355385,-0.09033502381,-0.09141822688,-0.09247994123,-0.09394583249,-0.09602478241,-0.09896016904,-0.1031646153	ok
-1.36432161	-29.79899497	-45.88190646	0.8395622804	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1356.73636,6927.023432,14599.04442,22270.39274,29941.1867,37611.5268,45281.49741,52951.16908	5215.198954,5637.273829,5900.514561,6170.852594,6459.716675,6774.236657,7121.866733,7512.947284	0.9841065344,0.9474722291,0.9483847189,0.9488983707,0.9491848846,0.9493400479,0.9494189188,0.9494530909	-0.08502048469,-0.08809718157,-0.08915573573,-0.09019406739,-0.09162807517,-0.09366209904,-0.09653461857,-0.1006502659	ok
-1.35929648	-29.79899497	-46.39595499	0.8367689315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1486.104753,7082.23359,14758.54366,22434.23714,30109.39515,37784.09046,45458.38794,53132.34448	5214.727206,5636.81688,5899.935735,6170.156403,6458.87381,6773.228992,7120.683099,7511.584659	0.9840687986,0.9501539584,0.950196317,0.9501526668,0.950078284,0.9499977072,0.9499196944,0.9498487334	-0.08290631929,-0.08591956123,-0.08695411824,-0.08796958853,-0.08937240739,-0.0913624807,-0.09417348789,-0.09820222036	ok
-1.35427136	-29.79899497	-46.89380545	0.8348509708	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1624.16939,7167.402556,14848.16418,22528.41387,30208.1962,37887.55346,45566.52526,53245.14886	5214.280638,5636.385024,5899.382603,6169.486981,6458.058618,6772.249952,7119.529198,7510.25314	0.9840563948,-0.9431504621,-0.9463247441,-0.9479845389,-0.9488601059,-0.9493241217,-0.9495692349,-0.9496946122	-0.08084930758,-0.08380039264,-0.08481158258,-0.085804702,-0.08717701363,-0.08912409386,-0.09187491878,-0.09581858741	ok
-1.34924623	-29.79899497	-47.36532783	0.8334740298	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1755.114308,7297.604359,14982.99575,22668.03996,30352.75144,38037.1446,45721.23401,53405.03413	5213.858918,5635.977912,5898.854806,6168.843968,6457.270728,6771.299154,7118.404633,7508.952308	0.9840274192,-0.927170442,-0.9384982215,-0.9441796231,-0.9470319328,-0.9484772061,-0.9492185528,-0.9496030317	-0.07884775538,-0.08173796107,-0.08272639337,-0.08369766173,-0.08504013486,-0.08694516145,-0.08963710937,-0.09349753179	ok
-1.34422111	-29.79899497	-47.80435241	0.8326381085	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.44148976,1879.680685,7460.814339,15151.01987,22841.11821,30531.10869,38220.99071,45910.76377	5213.461719,5635.595204,5898.351992,6168.227012,6456.50978,6770.376224,7117.309014,7507.681752	0.9695782737,0.9839847683,0.8080164005,0.8793519481,0.9176079698,0.9360894918,0.9444801708,0.9481278556	-0.07690002258,-0.07973060553,-0.08069686985,-0.08164677634,-0.08296006681,-0.08482396114,-0.08745831251,-0.0912372728	ok
-1.33919598	-29.79899497	-48.20569992	0.8315955360	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.50163414,1888.838916,7629.969238,15325.35695,23020.97993,30716.85145,38412.98628,46109.40055	5213.08872,5635.236567,5897.873814,6167.635766,6455.775418,6769.480796,7116.241959,7506.441072	0.9889418541,0.9838988987,0.9482280367,0.9498755618,0.9504939979,0.9507026538,0.9507582883,0.9507635149	-0.07500452147,-0.07777671713,-0.07872138422,-0.07965040761,-0.08093515836,-0.08275882379,-0.08533683429,-0.08903608302	ok
-1.33417085	-29.79899497	-40.54871539	0.8513131415	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	186.3354159,7317.0056,15223.9999,17674.08771,21842.53848,29886.47892,31430.45351,38406.8795	5212.739607,5634.901672,5897.419932,6167.069889,6455.067293,6768.612508,7115.203092,7505.229873	0.9903800926,0.9542172943,0.9551902754,0.9853320826,-0.9547596437,-0.955260609,-0.9819106294,-0.9520603747	-0.073159715,-0.07587473748,-0.07679836002,-0.07770696869,-0.07896380985,-0.08074813179,-0.08327103238,-0.0868922866	ok
-1.32914573	-29.79899497	-42.17995140	0.8485197926	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	340.5016074,7391.538422,15189.67157,23061.37546,31532.88047,32501.96222,33460.60308,40888.48357	5212.41407,5634.590195,5896.99001,6166.529049,6454.385063,6767.771007,7114.192044,7504.047768	0.988232768,0.9532565636,0.9537944231,0.9547889563,0.9274173941,0.9527237423,0.9677501889,0.9537828473	-0.07136411516,-0.07402315705,-0.07492627041,-0.07581492259,-0.07704447151,-0.07879031755,-0.08125931462,-0.08480425799	ok
-1.32412060	-29.79899497	-43.06328020	0.8457264437	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	496.2182561,7416.873146,15180.35536,22971.85803,30824.90498,38971.54764,40301.16547,47709.23241	5212.111806,5634.30182,5896.583718,6166.012915,6453.728394,6766.955947,7113.208457,7502.89438	0.9849188599,0.9525917136,0.9529593034,0.9535361172,0.9545108862,0.9536871936,0.9792215731,0.9548568927	-0.06961628137,-0.0722205137,-0.07310363665,-0.0739727805,-0.07517564192,-0.07688386189,-0.07930013744,-0.08277042037	ok
-1.31909548	-29.79899497	-43.76648264	0.8429330949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	665.8160536,7389.923333,15134.33571,22892.94202,30675.30509,38505.58096,46492.80856,48308.58789	5211.832517,5634.036235,5896.200733,6165.521167,6453.096954,6766.166987,7112.251975,7501.769336	0.9837282085,0.9520086305,0.9522899661,0.9526792056,0.9532453683,0.9541332075,0.9554052921,0.9833384793	-0.06791481895,-0.07046539112,-0.07132902654,-0.07217910035,-0.07335586646,-0.07502729267,-0.07739200446,-0.08078924435	ok
-1.31407035	-29.79899497	-44.38959011	0.8401397460	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	845.2658252,7283.054441,15018.1924,22762.16403,30519.53389,38299.19249,46122.71364,54076.41693	5211.575908,5633.793134,5895.840735,6165.053487,6452.49042,6765.403793,7111.322251,7500.672273	0.9835402385,0.9515514782,0.9517920018,0.9521030142,0.9525170777,0.9530945667,0.9539685088,0.9553278893	-0.06625837755,-0.06875641741,-0.06960105292,-0.07043248524,-0.07158373581,-0.07321918317,-0.075533465,-0.07885924651	ok
-1.30904523	-29.79899497	-44.96929534	0.8373463971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1026.890627,7099.711114,14833.19107,22573.85628,30325.2483,38093.82929,45893.48694,53765.21399	5211.341691,5633.572217,5895.503409,6164.609565,6451.908475,6764.666036,7110.418944,7499.602833	0.9836120833,0.9512914145,0.951527575,0.9518253595,0.9522089988,0.9527224909,0.9534583217,0.9546251468	-0.06464564974,-0.06709226359,-0.06791837222,-0.06873158203,-0.06985788458,-0.07145815081,-0.07372311276,-0.07697898807	ok
-1.30402010	-29.79899497	-45.52143102	0.8345530482	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1200.35566,6940.932375,14678.34936,22423.655,30181.16602,37959.14671,45776.83183,53702.45205	5211.129582,5633.373187,5895.188446,6164.189095,6451.350806,6763.953396,7109.54172,7498.560665	0.9836993946,0.951228454,0.9514996875,0.9518394704,0.9522781319,0.9528723876,0.9537459723,0.9551377095	-0.06307536959,-0.06547164228,-0.066279683,-0.06707507987,-0.06817698981,-0.06974285567,-0.07195958437,-0.07514707357	ok
-1.29899497	-29.79899497	-46.05254747	0.8317596994	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1354.641141,6927.823372,14672.06152,22426.43317,30197.51516,37999.45746,45873.59041,54152.85333	5210.939304,5633.195754,5894.895541,6163.791776,6450.817106,6763.265554,7108.69025,7497.545427	0.9837310933,-0.9513794505,-0.951715539,-0.9520996386,-0.9526190862,-0.9533770078,-0.954587727,-0.9495871696	-0.0615463112,-0.0638933063,-0.06468372462,-0.0654617089,-0.06653976968,-0.06807199916,-0.07024155811,-0.07336214954	ok
-1.29396985	-29.79899497	-46.56442233	0.8289663505	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1481.581997,7095.726415,14847.52309,22612.4764,30400.78031,38237.96546,46233.17702,48148.84963	5210.770582,5633.039633,5894.624393,6163.417313,6450.307075,6762.602203,7107.864212,7496.556781	0.9836854814,0.9513433044,0.9518875352,0.9523686212,0.953010492,0.9540054867,0.9554807492,0.9836032986	-0.06005728747,-0.0623560474,-0.06312927587,-0.06389023884,-0.06494498215,-0.06644432272,-0.06856775259,-0.07162290328	ok
-1.28894472	-29.79899497	-47.05630927	0.8270483898	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1616.660621,7208.50155,14968.232,22744.85851,30554.01052,38443.13662,46881.50361,47905.39024	5210.623146,5632.904542,5894.374706,6163.065417,6449.820416,6761.963035,7107.06329,7495.594395	0.9836651101,0.8988959275,0.9398214144,0.950839199,0.9536132642,0.9549842952,0.9371910957,0.9619112951	-0.05860714877,-0.06085869493,-0.06161515372,-0.06235947774,-0.06339142367,-0.06485860654,-0.06693692553,-0.06992806155	ok
-1.28391960	-29.79899497	-47.51847261	0.8257991662	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1751.232118,7320.887857,15089.016,22878.7165,30713.95281,38689.45128,40853.80708,45268.93751	5210.496733,5632.790204,5894.146187,6162.735802,6449.35684,6761.347751,7106.287172,7494.657945	0.98364462,-0.9305039919,-0.9462649058,-0.9511123256,-0.9532868213,-0.9552401116,-0.9843256149,0.9535500479	-0.05719478163,-0.05940011468,-0.06014021199,-0.06086827071,-0.06187792792,-0.0633136683,-0.06534787244,-0.06827638943	ok
-1.27889447	-29.79899497	-47.94424318	0.8250909623	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	44.45960317,1880.371332,7456.847304,15233.84688,23038.24497,30906.9695,39060.20353,40471.14138	5210.391081,5632.696348,5893.938549,6162.428187,6448.916059,6760.756058,7105.535554,7493.747111	0.9705647317,0.9836118461,-0.8726637469,-0.9318395039,-0.9483301293,-0.9532056979,-0.9543041181,-0.9800502776	-0.05581910761,-0.05797920761,-0.05870334021,-0.05941549871,-0.06040336465,-0.06180836197,-0.06379942553,-0.06666668909	ok
-1.27386935	-29.79899497	-48.32933987	0.8231730016	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.54957399,1848.468112,7785.742847,15575.48304,23404.10526,31343.11863,41173.08057,41633.82637	5210.305935,5632.622706,5893.751505,6162.142298,6448.497793,6760.187667,7104.808136,7492.861581	0.9888406805,0.9834280392,0.9517809542,0.9526575865,0.9536236028,0.9551757407,0.9260997699,0.9132890387	-0.05447908207,-0.05659490876,-0.05730346237,-0.05800007736,-0.05896663845,-0.06034157666,-0.06229045248,-0.06509779868	ok
-1.26884422	-29.79899497	-41.59466835	0.8424796601	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	261.7790065,7430.09941,17062.16461,17633.55467,18006.46416,18417.85936,18898.61115,19491.1374	5210.241041,5632.569014,5893.584774,6161.877862,6448.101767,6759.642292,7104.104624,7492.001047	0.9899588088,0.9551629743,0.7830244348,0.7931868252,0.8106098808,0.8212358226,0.8345570944,0.8538788428	-0.05317369307,-0.05524618604,-0.05593953586,-0.0566209558,-0.0575666876,-0.05891223546,-0.06081985532,-0.06356859119	ok
