delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-27.03517588	-48.59244056	0.8345475949	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.31888233,1829.969636,7985.775308,15637.84045,23287.32728,30935.02501,38581.5111,46227.19626	5186.458161,5618.163599,5886.932584,6164.696134,6462.766367,6789.804643,7155.343406,7573.46939	0.9917583671,0.9837537766,0.9544160658,0.9542392927,0.9540121499,0.9537899667,0.953593173,0.953428748	-0.07820402448,-0.08139780492,-0.0826537154,-0.08395062407,-0.0857509502,-0.08830448709,-0.09195941004,-0.09737782233	ok
-1.44472362	-27.03517588	-41.22744249	0.8552885453	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	233.1553888,7286.757235,15034.16594,22780.29034,30524.63122,38266.52919,46005.14254,53739.44712	5186.309108,5617.992404,5886.637428,6164.290417,6462.202939,6789.057421,7154.394153,7572.307367	0.9906985808,0.9570340371,0.9565876449,0.9563104968,0.9561498616,0.9560446346,0.95595642,0.9558633618	-0.07627262138,-0.07939846587,-0.08062711343,-0.08189433869,-0.0836542212,-0.08615101598,-0.08972563922,-0.09502682119	ok
-1.43969849	-27.03517588	-42.50070546	0.8524951964	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	384.7072376,7348.291625,15062.26407,22769.8869,30470.73719,38164.6724,45851.85042,53532.6997	5186.182352,5617.842644,5886.364469,6163.908588,6461.664437,6788.336187,7153.472149,7571.174215	0.9869275632,0.9564296269,0.9559902134,0.9556198758,0.9553114512,0.9550413774,0.9547941093,0.9545637713	-0.07439276794,-0.0774517268,-0.07865419324,-0.07989242861,-0.08161279509,-0.08405413701,-0.08755026338,-0.09273679964	ok
-1.43467337	-27.03517588	-43.34987619	0.8497018476	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	549.2528722,7376.692481,15073.79794,22765.8081,30452.82559,38135.09753,45812.98705,53486.93593	5186.077607,5617.713883,5886.113344,6163.550334,6461.150539,6787.640605,7152.577042,7570.06956	0.9842273707,0.9559071024,0.9555400009,0.955213602,0.9549371982,0.9547017358,0.9544976548,0.9543182489	-0.07256296195,-0.07555593182,-0.07673340554,-0.07794332872,-0.07962508682,-0.08201223797,-0.0854316331,-0.09050605702	ok
-1.42964824	-27.03517588	-44.06354807	0.8469084987	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	729.8446388,7361.901857,15049.01179,22732.76002,30413.32208,38090.92064,45765.81088,53438.26525	5185.994594,5617.605644,5885.883689,6163.215346,6460.660929,6786.970348,7151.708486,7568.993033	0.9835004378,0.9554328405,0.955151529,0.9548975881,0.9546822596,0.9545011572,0.9543465221,0.9542137635	-0.07078174844,-0.07370940347,-0.07486324891,-0.07604552212,-0.07768955979,-0.0800237553,-0.08336814796,-0.08833294193	ok
-1.42462312	-27.03517588	-44.71436933	0.8441151498	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	921.0565116,7282.409455,14964.985,22645.55038,30324.21158,38001.08872,45676.31143,53350.0146	5185.933037,5617.517397,5885.675131,6162.903321,6460.195296,6786.325092,7150.866142,7567.944273	0.9835042349,0.955060243,0.954856372,0.9546723341,0.9545164558,0.9543856481,0.9542748816,0.954179287	-0.06904771807,-0.07191039126,-0.07304226836,-0.07419753867,-0.07580472439,-0.07808717276,-0.08135825517,-0.08621585094	ok
-1.41959799	-27.03517588	-45.33016577	0.8413218009	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1113.302674,7149.854708,14832.7053,22514.42459,30195.04476,37874.60378,45553.14417,53230.71229	5185.892665,5617.448529,5885.487288,6162.613963,6459.753337,6785.70452,7150.049678,7566.922928	0.9836556189,0.9548550871,0.9547089386,0.9545791815,0.9544708609,0.9543807207,0.9543048773,0.954239717	-0.06735950579,-0.07015697144,-0.07126905376,-0.07239795349,-0.07396913653,-0.07620101994,-0.07940044819,-0.08415322729	ok
-1.41457286	-27.03517588	-45.92213636	0.8385284521	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1293.461954,7050.96487,14737.84947,22424.28942,30110.27754,37795.80788,45480.87552,53165.47649	5185.873211,5617.398309,5885.319766,6162.346977,6459.334752,6785.108323,7149.258768,7565.928649	0.9837781385,0.9548286352,0.9547248582,0.9546360736,0.9545656966,0.9545104377,0.9544661367,0.9544299033	-0.06571578929,-0.06844683461,-0.06954223846,-0.07064538561,-0.07218139631,-0.07436387095,-0.07749326539,-0.08214355959	ok
-1.40954774	-27.03517588	-46.49361876	0.8357351032	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1447.886433,7081.487786,14774.40265,22467.70409,30161.42015,37855.58228,45550.22519,53245.38773	5185.874414,5617.365825,5885.172151,6162.102076,6458.939246,6784.536193,7148.493091,7564.961097	0.98381496,0.954972164,0.954990175,0.954928795,0.9548634443,0.9548142221,0.9547839852,0.9547696306	-0.06411528772,-0.06677678926,-0.06786049774,-0.06893849654,-0.07044014658,-0.07257434305,-0.0756352888,-0.08018538065	ok
-1.40452261	-27.03517588	-47.04389958	0.8332761228	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1583.016591,7201.928504,14901.47629,22602.5228,30305.27385,38009.98093,45716.95587,53426.59221	5185.896016,5617.349873,5885.044003,6161.878977,6458.566532,6783.987833,7147.752332,7564.019937	0.9837935224,0.9284664191,0.945995631,0.9525238228,0.9547105517,0.9553260399,0.9554349263,0.9554195054	-0.06255676026,-0.06514145309,-0.06622254733,-0.06727598897,-0.06874407169,-0.07083109534,-0.07382514274,-0.07827726614	ok
-1.39949749	-27.03517588	-47.56736535	0.8314858796	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1712.808765,7341.325987,15047.88184,22757.39447,30470.48045,38187.96691,45911.00084,53641.24197	5185.937764,5617.348763,5884.934848,6161.677402,6458.216324,6783.462946,7147.036183,7563.104842	0.9837586471,0.9309557094,0.9476309826,0.9534523709,0.9552473765,0.9557045824,0.9557954627,0.9558441619	-0.0610390049,-0.06352926812,-0.0646271419,-0.06565660547,-0.06709189615,-0.06913282753,-0.07206149265,-0.0764178335	ok
-1.39447236	-27.03517588	-48.05561323	0.8304433071	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.1200522576,1841.990708,7478.585936,15192.54816,22911.35495,30636.40427,38369.76928,46114.72564	5185.999409,5617.359906,5884.844162,6161.497078,6457.888345,6782.961244,7146.34434,7562.21549	0.9996288629,0.9837236578,0.9181079671,0.9439680025,0.9528037499,0.9554333703,0.9560969736,0.9562734526	-0.05956085707,-0.06190858276,-0.0630730733,-0.06407912719,-0.06548238339,-0.06747827861,-0.07034304383,-0.07460574065	ok
-1.38944724	-27.03517588	-48.50105913	0.8299417543	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1882.56087,7490.970351,15212.76279,22941.82043,30680.90402,38434.59691,46211.42496,54030.52673	5186.080704,5617.378838,5884.771356,6161.337734,6457.582319,6782.482442,7145.676507,7561.351566	0.983707006,-0.7612536952,-0.874135067,-0.9257191418,-0.9452557861,-0.9522662383,-0.9550013056,-0.9564110171	-0.05812118851,-0.06019292998,-0.06155916853,-0.06254237269,-0.06391433453,-0.06586622571,-0.0686685402,-0.07283968485	ok
-1.38442211	-27.03517588	-41.42519838	0.8481526081	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	244.8807603,7374.690911,15692.60961,16841.66304,18502.55604,23106.94295,30908.38915,38783.88763	5186.181411,5617.396262,5884.715741,6161.199108,6457.297978,6782.026261,7145.032389,7560.512759	0.9902352619,0.9579946104,0.9392086245,0.965182659,0.9832184277,-0.9567901344,-0.9572744937,-0.9576929024	-0.056718906,-0.05860409347,-0.06008428703,-0.06104519666,-0.06238658719,-0.06429548288,-0.06703676322,-0.07111840162	ok
-1.37939698	-27.03517588	-42.65468642	0.8453592592	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	396.6620539,7389.663652,15351.18979,17837.71411,22312.7838,24519.39374,29071.60833,36928.63507	5186.30129,5617.383525,5884.676487,6161.080937,6457.035056,6781.592427,7144.411701,7559.698766	0.9862562402,0.9575004724,0.9575728842,0.9853224073,-0.9581209416,-0.9844781414,0.9571483477,0.9575993454	-0.05535295025,-0.05755563891,-0.05864731634,-0.05958648885,-0.06089801433,-0.06276489994,-0.06544653065,-0.06944066351	ok
-1.37437186	-27.03517588	-43.50451263	0.8425659103	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	562.5323482,7380.692103,15242.38695,23346.42241,24898.03114,31748.11947,39623.8897,47822.80106	5186.440109,5884.652553,6160.982966,6456.793293,6781.180669,7143.81416,7558.909288,8051.221634	0.9837571116,0.9569424424,0.9574703648,0.9551711373,0.9803423194,0.9559034709,0.9571331327,0.9508878524	-0.05402229478,-0.05724716417,-0.05816517289,-0.05944752314,-0.0612733614,-0.06389669556,-0.06780527912,-0.0741217975	ok
-1.36934673	-27.03517588	-44.22421415	0.8397725614	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	743.6421428,7330.835682,15143.91244,23050.89391,31616.34528,32568.38272,33441.72883,41224.62594	5186.597638,5884.642557,6160.904943,6456.572432,6780.790723,7143.239488,7558.14403,8050.285763	0.98313777,0.9564208501,0.956935981,0.9575862117,0.8928245544,0.9223799712,0.9498147957,0.9311864295	-0.05272594482,-0.05588274032,-0.0567802052,-0.05803405395,-0.0598197853,-0.06238614511,-0.06621109194,-0.07239558055	ok
-1.36432161	-27.03517588	-44.88070407	0.8369792126	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	933.959751,7227.929677,15018.56134,22867.06081,30898.81606,32796.29182,38225.40273,45996.24733	5186.773651,5884.644548,6160.846619,6456.372223,6780.422327,7142.687414,7557.402707,8049.375739	0.9831701975,0.956032857,0.9565186445,0.957219828,0.9570099738,0.9830739206,-0.9545355293,-0.9563948795	-0.05146293629,-0.05455290801,-0.05543057397,-0.05665657914,-0.05840312223,-0.0609137996,-0.06465697938,-0.070712324	ok
-1.35929648	-27.03517588	-45.49977218	0.8341858637	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1123.619469,7103.65656,14889.66707,22726.36836,30707.92993,33248.48003,37865.92239,39365.08199	5186.967925,5884.655532,6160.80775,6456.192418,6780.075227,7142.157669,7556.685033,8048.491257	0.9833220768,0.9558481587,0.9563461872,0.9570618926,0.9575447039,0.9853712675,-0.9554512354,-0.9797999814	-0.05023233477,-0.05325631896,-0.0541152981,-0.05531410216,-0.05702235425,-0.05947861141,-0.0631418517,-0.06907087532	ok
-1.35427136	-27.03517588	-46.09164315	0.8313925148	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1299.827232,7041.3479,14834.65925,22686.32365,30726.3497,32646.77013,37976.83532,45775.25152	5187.180243,5884.670323,6160.788096,6456.032772,6779.749169,7141.649991,7555.990732,8047.632021	0.9834355187,0.9558569184,0.9564071902,0.9571948436,0.9571152017,0.983140019,-0.9557804262,-0.9568350399	-0.04903323448,-0.05199069115,-0.05283342622,-0.05400565652,-0.05567649394,-0.05807956404,-0.0616646511,-0.067470115	ok
-1.34924623	-27.03517588	-46.65924257	0.8285991659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1450.076627,7103.300877,14909.41082,22790.83621,30994.9591,32382.17678,39723.52069,41548.25634	5187.410387,5884.67806,6160.787421,6455.893046,6779.443907,7141.164121,7555.319531,8046.797735	0.9834604652,0.9532434599,0.956883391,0.9578996815,0.9526762224,0.9773016591,0.9560676288,0.9823197973	-0.04786475745,-0.05075155306,-0.05158403574,-0.0527303048,-0.05436458339,-0.05671567106,-0.06022435064,-0.06590895543	ok
-1.34422111	-27.03517588	-47.20187595	0.8262679030	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1587.197652,7219.700409,15040.20369,22959.47279,31587.87851,32523.23295,33352.53854,42540.43215	5187.658147,5884.644719,6160.80549,6455.773005,6779.159197,7140.699804,7554.67116,8045.988113	0.9834451491,-0.9532149514,-0.9557848547,-0.9573133571,-0.8844936819,-0.9144369364,-0.9430572305,-0.8857198291	-0.04672605247,-0.04957112832,-0.05036623188,-0.05148713778,-0.0530856933,-0.05538597527,-0.05881995342,-0.06438634015	ok
-1.33919598	-27.03517588	-47.71319314	0.8244776598	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1713.794077,7372.171498,15208.23576,23174.70224,32936.79332,33426.71652,33727.40455,34043.95096	5187.923313,6160.842074,6455.672417,6778.894798,7140.256791,7554.045356,8045.202872,8666.838815	0.9834002955,0.2609287901,0.5845925029,0.9256024273,0.9170901236,0.9056971864,0.9355473307,0.9397546387	-0.04561629429,-0.04917914684,-0.05027527346,-0.05183892207,-0.05408954775,-0.05745049157,-0.06290124286,-0.07343809378	ok
-1.33417085	-27.03517588	-48.18672932	0.8234350873	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	4.576818243,1840.684327,7518.871932,15371.93641,23399.63426,25643.51236,30292.98944,38906.05567	5188.205679,6160.896949,6455.591053,6778.650476,7139.834836,7553.441861,8044.441735,8666.050766	0.9639713667,0.9833579946,0.9260543399,0.9555353965,0.9588401231,0.984397285,-0.9581426171,-0.8938326246	-0.04453468276,-0.04802193885,-0.04909385624,-0.05062339489,-0.05282548696,-0.05611502548,-0.06145266654,-0.07178134624	ok
-1.32914573	-27.03517588	-48.61569250	0.8229335345	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1880.880812,7539.331623,15410.95679,23521.2672,25250.15146,31499.42161,39409.79944,47825.46865	5188.505044,6160.96989,6455.528689,6778.425999,7139.433698,7552.86042,8043.704429,8665.289854	0.9833384983,-0.7804149866,-0.9258428017,-0.952618107,-0.9807888152,-0.9549040936,-0.957087854,-0.9360863733	-0.04348044196,-0.04689379141,-0.04794205607,-0.04943826295,-0.05159291792,-0.05481264282,-0.06003964264,-0.0701645149	ok
-1.32412060	-27.03517588	-41.62425298	0.8409031983	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	257.102884,7561.996926,9261.703041,15637.06212,23600.85851,33330.15104,33876.42457,34218.23928	5188.821207,6161.060679,6455.485104,6778.221139,7139.053138,7552.300781,8042.990686,8664.555787	0.9896735521,0.9569557775,0.9817415583,0.9559501979,0.9575508533,0.8462862011,0.848945347,0.8693843315	-0.04245281945,-0.04579391239,-0.04681906759,-0.04828270254,-0.05039099133,-0.05354245776,-0.05866123019,-0.06858656652	ok
-1.31909548	-27.03517588	-42.81661240	0.8381098495	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	409.4962049,7495.196129,17013.97898,17470.52503,17749.52217,18039.30226,18353.90462,18703.5472	5189.153973,6161.169099,6455.460081,6778.035672,7138.692924,7551.7627,8042.300244,8663.848282	0.9855637365,0.9581684053,0.9418153727,0.9075383971,0.9572681744,0.9648895694,0.9646473455,0.963393651	-0.04145108547,-0.0447215333,-0.0457241094,-0.04715591432,-0.04921888285,-0.05230361022,-0.05731651503,-0.06704649625	ok
-1.31407035	-27.03517588	-43.66712240	0.8353165006	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	576.6592164,7432.512816,16158.84395,17066.14175,17832.66036,19523.27679,24248.33419,34054.62972	5189.503149,6161.294938,6455.453406,6777.869376,7138.352824,7551.245933,8041.632844,8663.167057	0.9832797865,0.9579126178,0.8687435447,0.8994001872,0.9300126042,0.9801714849,-0.9590894712,-0.907985607	-0.0404745322,-0.04367590852,-0.04465642325,-0.0460571225,-0.04807579222,-0.05109526493,-0.05600460897,-0.06554332679	ok
-1.30904523	-27.03517588	-44.39240265	0.8325231517	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	758.1142399,7343.498413,15556.43856,17052.14143,24167.68895,26743.44227,31938.21396,32855.29034	5189.868543,6161.437986,6455.464868,6777.722036,7138.032614,7550.750244,8040.988231,8662.511838	0.9827634905,0.9574422616,0.9547538772,0.9792224238,0.9571245738,0.9851902479,-0.8751958107,-0.9051757587	-0.03952247306,-0.04265631456,-0.04361527329,-0.04498557412,-0.04696094257,-0.04991661083,-0.05472464908,-0.06407610771	ok
-1.30402010	-27.03517588	-45.05385853	0.8297298028	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	947.2734649,7224.308748,15305.57086,17410.35192,22298.87804,30755.72442,31881.58173,33264.61076	5190.249969,6161.598037,6455.494259,6777.593436,7137.732071,7550.275397,8040.366156,8661.882356	0.9828211829,0.9570737411,0.9576690771,0.9836941026,-0.9579543543,-0.9362817463,-0.9619030065,-0.9799733976	-0.038594242,-0.04166204931,-0.04259994541,-0.04394053834,-0.04587357969,-0.04876686024,-0.05347579689,-0.06264391462	ok
-1.29899497	-27.03517588	-45.67529578	0.8269364539	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1134.076748,7117.296718,15171.43837,17825.10776,23799.99784,24418.38686,24820.02681,25277.34194	5190.647242,6161.774886,6455.541377,6777.483367,7137.450976,7549.821163,8039.766374,8661.278345	0.9829718771,0.9569200174,0.9578983818,0.9853918675,-0.7657066084,-0.7800237205,-0.8008372658,-0.817937639	-0.03768919283,-0.04069243143,-0.04160974647,-0.04292130567,-0.04481297127,-0.04764524811,-0.05225723767,-0.06124584852	ok
-1.29396985	-27.03517588	-46.26604325	0.8241431051	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1306.173365,7090.718965,15168.60478,17466.81133,22276.85481,24152.10971,29742.34443,37823.24021	5191.06018,6161.968333,6455.606018,6777.391623,7137.189113,7549.387317,8039.188645,8660.699548	0.9830751025,0.9569703873,0.9578444782,0.9843109232,-0.9578819504,-0.9826604556,0.9563665544,0.9586106465	-0.03680669859,-0.03974679962,-0.04064400371,-0.0419271874,-0.04377840629,-0.04655103148,-0.05106817978,-0.05988103509	ok
-1.28894472	-27.03517588	-46.82872342	0.8213497562	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1452.242608,7179.605654,15304.00862,17252.62532,22563.97515,30764.93364,32380.73672,39117.07065	5191.488603,6162.17818,6455.687986,6777.317998,7136.94627,7548.973634,8038.63273,8660.145707	0.9830874272,0.9566470328,0.9582454315,0.9830462013,-0.9575342966,-0.9564348992,-0.9806825934,-0.9573090321	-0.0359461509,-0.03882451199,-0.03970206403,-0.04095751484,-0.04276919428,-0.04548348857,-0.04990785388,-0.0585486239	ok
-1.28391960	-27.03517588	-47.36277692	0.8190184933	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1585.574362,7314.625692,15495.62582,17208.03862,23555.8922,31959.28349,33188.11449,42009.20702	5191.932335,6162.404231,6455.787086,6777.262292,7136.72224,7548.579896,8038.098396,8659.616574	0.9830600258,0.2649933867,0.8844113333,0.9628676984,0.9524013754,0.9480015116,0.9716528238,0.9356506264	-0.03510695936,-0.03792494547,-0.03878329341,-0.04001163876,-0.04178466472,-0.04444191832,-0.04877551233,-0.05724778784	ok
-1.27889447	-27.03517588	-47.86234416	0.8174349011	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1718.396864,7448.550123,15697.615,17223.10232,24330.93931,26332.65733,31506.97998,40092.04297	5192.391203,6162.646295,6455.903126,6777.224309,7136.516816,7548.205887,8037.585415,8659.111903	0.9830329987,-0.9204597332,-0.9512305047,-0.9779390944,-0.9566729856,-0.9829260005,0.9579650716,0.9227448674	-0.03428855101,-0.03704749517,-0.03788707628,-0.03908892876,-0.04082416644,-0.04342563972,-0.04767042858,-0.05597772247	ok
-1.27386935	-27.03517588	-48.31993175	0.8163923287	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	10.015483,1842.898886,7604.727885,15937.60007,17301.84529,25699.9767,26450.41934,26984.88172	5192.865033,6162.904181,6456.035916,6777.203853,7136.329798,7547.851397,8037.093563,8658.631454	0.9633168195,0.9829828715,0.9435954381,0.9547574066,0.9774085101,0.7546300748,0.7826719806,0.814584026	-0.03349036971,-0.03619157383,-0.03701281498,-0.03818877265,-0.03988706697,-0.04243399113,-0.04659189647,-0.05473764531	ok
-1.26884422	-27.03517588	-48.73155548	0.8158907759	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1882.720848,7633.780009,16072.53447,17290.84514,25954.54556,26399.15911,26670.58341,26951.89109	5193.353658,6163.177702,6456.18527,6777.200733,7136.160985,7547.516215,8036.622614,8658.174988	0.9829602619,-0.6853853982,-0.9286255263,-0.9596956123,-0.9114513587,-0.7127970369,-0.9185562743,-0.9352973894	-0.03271187563,-0.03535661124,-0.03615992911,-0.03731057591,-0.03897275194,-0.0414663297,-0.04553922958,-0.05352679518	ok
