delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.03015075	-41.75523904	0.8523702915	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	279.4860691,7323.866403,15147.65095,23061.15579,32567.05735,33140.29169,33509.90145,33919.45706	5178.020157,5882.90331,6163.070757,6463.752905,6794.569963,7166.04467,7594.089068,8107.426554	0.9896264614,0.9584412137,0.9581233689,0.9577139212,0.8260947897,0.832815274,0.8518630939,0.8614648124	-0.06544310952,-0.06945024537,-0.07066049116,-0.07234954497,-0.07475624502,-0.07823411422,-0.08348798316,-0.09222816223	ok
-1.44472362	-26.03015075	-42.84762914	0.8495769427	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	434.4532388,7358.12274,15125.41312,22914.13869,30742.62117,38674.61654,41375.58385,45913.55132	5178.099437,5882.796197,6162.889363,6463.416234,6794.04818,7165.317439,7593.143942,8106.274975	0.9855476525,0.9579465416,0.9577151528,0.9576746219,0.9578110881,0.9575171033,0.9861445932,-0.9531537351	-0.06384874859,-0.06776962379,-0.06895274886,-0.07060366595,-0.07295667665,-0.07635784917,-0.08149758728,-0.09005247065	ok
-1.43969849	-26.03015075	-43.66289603	0.8467835938	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	606.2681346,7363.644022,15101.00968,22846.84311,30604.57275,38380.27089,46186.4767,54057.56867	5178.198565,5882.701664,6162.729233,6463.10189,6793.54976,7164.614802,7592.225015,8105.151962	0.9835996342,0.9574517286,0.9572763186,0.9571988358,0.9572380022,0.9573869413,0.957636867,0.9578634186	-0.06229615292,-0.06613202764,-0.06728935475,-0.0689030243,-0.07120358579,-0.07452981303,-0.0795579843,-0.08793162468	ok
-1.43467337	-26.03015075	-44.37321163	0.8439902449	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	793.678318,7323.855577,15044.08754,22769.11613,30500.21843,38239.2686,45989.18878,53754.93501	5178.317295,5882.616076,6162.590094,6462.809596,6793.074416,7163.936456,7591.331963,8104.057161	0.9832365257,0.9570035637,0.9568893211,0.956828561,0.9568364604,0.9569089206,0.9570415204,0.9572389967	-0.06078412976,-0.06453517795,-0.06566905628,-0.06724634696,-0.06949567119,-0.07274866548,-0.07766777836,-0.08586414526	ok
-1.42964824	-26.03015075	-45.03125928	0.8411968960	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	989.7164862,7226.359456,14939.1617,22656.01276,30377.85595,38106.01383,45842.42696,53590.11997	5178.455386,5882.532799,6162.471681,6462.53908,6792.621864,7163.282102,7590.464469,8102.990225	0.9833495567,0.9566795956,0.95662143,0.9566007158,0.9566292076,0.9567044708,0.9568245737,0.9569929383	-0.05931152342,-0.06297379849,-0.06409063911,-0.06563239946,-0.0678316707,-0.07101310592,-0.0758256141,-0.08384859471	ok
-1.42462312	-26.03015075	-45.65765645	0.8384035472	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1183.132569,7107.578406,14821.01482,22539.26607,30263.59756,37995.84509,45738.82785,53497.2257	5178.612601,5882.436482,6162.373729,6462.290075,6792.191827,7162.651448,7589.62222,8101.950816	0.9835248718,0.9565404584,0.9565316385,0.9565592836,0.956632268,0.95675231,0.9569218904,0.9571499806	-0.05787721404,-0.06144860103,-0.06255292598,-0.06405998476,-0.06621036005,-0.06932187226,-0.07403017552,-0.08188357561	ok
-1.41959799	-26.03015075	-46.25995196	0.8356101983	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1359.434311,7058.015966,14777.77461,22504.50341,30240.56616,37989.73587,45758.63438,53560.74087	5178.788706,5882.261054,6162.295981,6462.062319,6791.78403,7162.044208,7588.804911,8100.938599	0.9836397842,0.9565930066,0.9566285679,0.9567035401,0.9568355079,0.9570322089,0.957305874,0.9576717567	-0.05648011642,-0.06001492185,-0.06105477547,-0.06252794208,-0.06463055176,-0.06767373987,-0.07228018486,-0.0799677298	ok
-1.41457286	-26.03015075	-46.83934246	0.8328168494	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1505.152039,7141.051382,14869.518,22608.29295,30361.9659,38138.92252,45957.41778,53873.7216	5178.98347,6162.238182,6461.855551,6791.398207,7161.460099,7588.012241,8099.953248,8762.923494	0.9836509093,-0.939838655,-0.9501028848,-0.9541255404,-0.9558897293,-0.9568666785,-0.9575912464,-0.9579577505	-0.05511917889,-0.0595950809,-0.0610351457,-0.06309109391,-0.06606752033,-0.07057440148,-0.07809973728,-0.0936524544	ok
-1.40954774	-26.03015075	-47.39389522	0.8305645202	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1638.512218,7270.429479,15008.28779,22760.78022,30536.30316,38352.9876,46265.62131,54869.89961	5179.19667,6162.20008,6461.669519,6791.034092,7160.898844,7587.243915,8098.994441,8761.90999	0.9836246119,-0.9420407644,-0.9513098709,-0.9548585158,-0.9564616696,-0.9574381162,-0.9579758856,-0.8662978145	-0.05379338221,-0.0581727692,-0.05958050396,-0.06159086913,-0.06450206046,-0.06891162084,-0.07627831529,-0.09152034469	ok
-1.40452261	-26.03015075	-47.91577677	0.8289809280	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1765.379806,7419.054108,15166.93634,22934.99345,30738.01021,38615.64769,46794.0405,48189.71943	5179.42808,6162.18143,6461.503972,6790.691427,7160.360171,7586.499643,8098.061864,8760.92698	0.9835808064,0.8458241311,0.9279760248,0.9531670969,0.9585381257,0.9590707514,0.9511838943,0.9763818545	-0.05250173849,-0.05678679983,-0.05816295807,-0.06012879345,-0.06297624115,-0.06729067339,-0.0745022172,-0.08944006649	ok
-1.39949749	-26.03015075	-48.39708401	0.8282727241	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	38.39579736,1897.415392,7546.479663,15305.09453,23090.99613,30929.77074,38914.90313,41349.41471	5179.677483,6162.181989,6461.358664,6790.369957,7159.843812,7585.779142,8097.155209,8759.974119	0.9710215718,0.9835527928,-0.26763232,-0.4836688925,-0.7517922741,-0.9107936207,-0.9508228582,-0.9849955244	-0.05124329022,-0.05543616379,-0.05678148117,-0.05870381533,-0.06148897641,-0.0657104236,-0.07277023163,-0.08741027875	ok
-1.39447236	-26.03015075	-48.83009582	0.8263547634	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.14867636,1866.073719,7779.726142,15553.1429,23366.10007,31270.33504,39679.74652,40771.90962	5179.944663,6162.201517,6461.233354,6790.069431,7159.349505,7585.08213,8096.27417,8759.051069	0.9918932339,0.9833368039,0.9570230735,0.9577330189,0.9581323651,0.9584766019,0.9242556514,0.9524336015	-0.0500171092,-0.05411988255,-0.05543507725,-0.05731491459,-0.06003921229,-0.06416976889,-0.07108118135,-0.08542967597	ok
-1.38944724	-26.03015075	-41.12011007	0.8462799966	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	216.7652524,7463.859952,9502.221947,14477.88363,22299.39996,30227.75825,39049.8729,39875.32145	5180.229408,6162.23978,6461.127804,6789.789602,7158.87699,7584.408333,8095.418452,8758.157499	0.9902694702,0.9581536691,0.983701081,-0.957775436,-0.9582505998,-0.9585134407,-0.7997333768,-0.8321618785	-0.04882229561,-0.05283700711,-0.0541227802,-0.05596110146,-0.05862592595,-0.06266763876,-0.06943392247,-0.08349698745	ok
-1.38442211	-26.03015075	-42.53602371	0.8434866478	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	369.2477347,7437.360526,16134.19209,17027.0664,17774.73474,19316.20797,24232.9901,32088.50597	5180.531508,6162.296544,6461.04178,6789.530228,7158.426015,7583.757483,8094.587761,8757.293084	0.9866861728,0.9589324586,0.84605585,0.8790738818,0.9149545514,0.9757469792,-0.9572354323,-0.9590878211	-0.0476579771,-0.05158661703,-0.05284365287,-0.05464141564,-0.05724812468,-0.06120299372,-0.06782734341,-0.08161097637	ok
-1.37939698	-26.03015075	-43.44596929	0.8406932989	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	533.7729994,7410.613343,15520.5634,17187.95318,23675.26287,31552.68251,39713.51053,41224.39148	5180.850759,6162.371583,6460.975051,6789.291071,7157.996328,7583.129313,8093.781812,8756.457508	0.983727097,0.9586570053,0.955927236,0.9810546102,0.9565828029,0.9579241113,0.9536924305,0.9787365154	-0.04652330786,-0.05036781953,-0.05159678612,-0.05335492533,-0.05590484497,-0.05977482446,-0.06626036405,-0.07977043907	ok
-1.37437186	-26.03015075	-44.20325645	0.8378999500	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	714.8216463,7356.201047,15313.50334,24915.70037,25487.55132,25849.67674,26249.38476,26718.63863	5181.186957,6162.46467,6460.927392,6789.071896,7157.587686,7582.523563,8093.000321,8755.650457	0.9829102235,0.9582091321,0.9585326155,0.8265756135,0.8326772165,0.8525758175,0.8621080039,0.8733450499	-0.04541746775,-0.04917974861,-0.05038129795,-0.05210072638,-0.05459515162,-0.05838215087,-0.06473193476,-0.07797420407	ok
-1.36934673	-26.03015075	-44.88885318	0.8351066011	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	906.9481656,7260.875922,15155.83416,23426.4741,24739.01763,32537.44216,33609.11553,34784.08957	5181.539902,6162.575585,6460.898579,6788.872473,7157.199846,7581.939977,8092.243013,8754.871627	0.9829146964,0.9578189488,0.9584894294,0.9476077639,0.9730242084,0.9185186059,0.9471709207,0.9726914335	-0.04433966148,-0.04802156416,-0.04919633263,-0.05087794139,-0.05331813687,-0.05702402123,-0.06324103563,-0.07622113143	ok
-1.36432161	-26.03015075	-45.53255985	0.8323132523	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1100.608526,7147.318746,15023.59901,23163.19224,24797.03147,31408.60294,39421.53831,48709.7383	5181.9094,6162.70411,6460.888393,6788.692575,7156.83257,7581.378304,8091.509616,8754.120718	0.9830871457,0.9576090793,0.958350197,0.9555755442,0.980561273,0.9571290605,0.957923227,0.9218824023	-0.04328911778,-0.04689245113,-0.04804105985,-0.04968571888,-0.05207291953,-0.05569951131,-0.06178667556,-0.07451011185	ok
-1.35929648	-26.03015075	-46.14593380	0.8295199034	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1282.836032,7084.893762,14969.2067,23149.77784,24681.62877,31621.32865,40358.11289,41251.95437	5182.295256,6162.850027,6460.896618,6788.531978,7156.485626,7580.838295,8090.799862,8753.397436	0.9832297621,0.9575998942,0.9583894761,0.9542646909,0.9791093646,0.9576392426,0.8456488391,0.8784700329	-0.04226508861,-0.04579161877,-0.04691467395,-0.04852323248,-0.0508586442,-0.05440772356,-0.06036789141,-0.07284006589	ok
-1.35427136	-26.03015075	-46.73228078	0.8267265545	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1440.099972,7131.9412,15037.67343,23367.95153,24623.3323,33730.1224,34265.38776,34596.69525	5182.697279,6163.013127,6460.923042,6788.390463,7156.158783,7580.319709,8090.11349,8752.701493	0.9832809145,-0.951032126,-0.9568001517,-0.9436213034,-0.9695463744,-0.8694628093,-0.8680894171,-0.8906258135	-0.04126684841,-0.04471829982,-0.04581639307,-0.04738968013,-0.04967448041,-0.0531477863,-0.05898374726,-0.07120994324	ok
-1.34924623	-26.03015075	-47.29094374	0.8240609230	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1569.062333,7281.369578,15212.60887,23825.39324,24807.77652,25716.69688,33418.00564,34556.88226	5183.115283,6163.1932,6460.967456,6788.267815,7155.851817,7579.822305,8089.450242,8752.032607	0.9832387589,0.9551480953,0.9595726605,0.8920437861,0.9229085655,0.9530425226,0.9291999918,0.9563686003	-0.04029369338,-0.04367174974,-0.04474545848,-0.04628428332,-0.04851962189,-0.05191885292,-0.05763333355,-0.06961872191	ok
-1.34422111	-26.03015075	-47.81849348	0.8222706798	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1701.251323,7416.331628,15376.125,24626.4723,25320.46187,25794.57886,26373.43617,27191.23345	5183.549082,6163.390039,6461.029653,6788.163819,7155.564504,7579.345849,8088.809865,8751.390502	0.9832094442,0.9188925696,0.9596018516,0.7376318017,0.7608680325,0.7884404133,0.8207598102,0.8754351818	-0.03934494075,-0.04265124602,-0.04370113375,-0.04520628634,-0.04739328582,-0.05072010119,-0.05631576638,-0.06806540751	ok
-1.33919598	-26.03015075	-48.30518730	0.8212281073	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1832.357579,7551.680029,15543.72081,25315.37427,25816.45034,26122.27456,26445.88761,26806.28655	5183.998495,6163.603441,6461.10943,6788.078267,7155.296626,7578.890109,8088.19211,8750.774904	0.9831779069,0.7001214081,0.9463482652,0.9125939266,0.9010696258,0.930950812,0.9354399066,0.9365431179	-0.0384199281,-0.04165608743,-0.04268270413,-0.04415495557,-0.04629471208,-0.04955073239,-0.05503018667,-0.06654903248	ok
-1.33417085	-26.03015075	-48.74444021	0.8211886405	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1896.711694,7513.464541,15545.20703,25002.88529,25462.39699,25742.69009,26034.38239,26351.50517	5184.463341,6163.833208,6461.206589,6788.010954,7155.047968,7578.454859,8087.596732,8750.185548	0.9832246795,-0.9559150729,-0.9579905515,-0.9420133899,-0.8907224975,-0.9547686918,-0.9644258862,-0.9643921847	-0.03751801269,-0.04068559341,-0.04168947577,-0.04312957879,-0.04522316256,-0.04840997074,-0.05377575956,-0.06506865548	ok
-1.32914573	-26.03015075	-41.36342460	0.8389818438	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	230.6681932,7837.573221,9000.637947,10649.30063,15514.77637,25057.50536,25522.31778,25805.34948	5184.943444,6164.079139,6461.320933,6787.961675,7154.818318,7578.039874,8087.023492,8749.622173	0.9898618033,0.9357681495,0.9622799758,0.982985528,-0.9597014163,-0.941681974,-0.9018248152,-0.9559598382	-0.03663857087,-0.03973910332,-0.04072077516,-0.0421294645,-0.04417792047,-0.04729706259,-0.05255167357,-0.06362336049	ok
-1.32412060	-26.03015075	-42.70906161	0.8361884949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	382.9413879,7640.287575,9306.583636,15842.33603,24381.04783,25458.15296,26617.35916,33145.14387	5185.438631,6164.341041,6461.452268,6787.930232,7154.607468,7577.644933,8086.472152,8749.08452	0.9859218381,0.9565406358,0.9808739786,0.957680003,0.9201538997,0.948450876,0.9730089534,0.9559107424	-0.03578099739,-0.03881597589,-0.03977594839,-0.04115394126,-0.04315828967,-0.04621127578,-0.05135713997,-0.06221225627	ok
-1.31909548	-26.03015075	-43.61595796	0.8333951461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	548.9316969,7529.379169,16794.99868,17244.06698,17519.24056,17804.74274,18113.10301,18454.89224	5185.948729,6164.618722,6461.600402,6787.916428,7154.415212,7577.269822,8085.942482,8748.572341	0.9832007191,0.9588375548,0.9303243378,0.6602080488,0.9340013317,0.9531486887,0.9539753174,0.9533212164	-0.03494470487,-0.03791558855,-0.03885436061,-0.0402023571,-0.04216359409,-0.04515189908,-0.05019139218,-0.06083447573	ok
-1.31407035	-26.03015075	-44.37779829	0.8306017972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	730.5317844,7421.941672,17209.54446,17755.91424,18093.06503,18458.48497,18877.78531,19380.6506	5186.473571,6164.911991,6461.76515,6787.920069,7154.241349,7576.914326,8085.434251,8748.085385	0.9825175305,0.9589662454,0.8569217566,0.8575409013,0.8796820481,0.8865347908,0.893122247,0.9022133805	-0.03412912316,-0.03703733686,-0.03795539535,-0.03927407885,-0.04119317702,-0.0441182414,-0.04905368498,-0.05948917507	ok
-1.30904523	-26.03015075	-45.06795970	0.8278084483	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	921.6239303,7302.185484,16057.25413,16995.7473,17797.94273,26618.83478,27077.70757,27357.00837	5187.012988,6165.220661,6461.946325,6787.940965,7154.085681,7576.578236,8084.947236,8747.623411	0.9825570415,0.9587362139,0.8696942019,0.9019782934,0.9352951521,0.9267478047,0.863769532,0.9383959464	-0.03333369888,-0.03618063392,-0.03707845404,-0.03836849162,-0.04024640057,-0.04310963124,-0.04794329397,-0.05817553331	ok
-1.30402010	-26.03015075	-45.71373643	0.8250150994	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1112.366447,7198.754827,15745.8895,16849.8871,18095.86697,24174.34803,32716.03611,33825.25248	5187.566817,6165.544549,6462.143745,6787.978929,7153.94801,7576.261348,8084.481216,8747.186183	0.982729466,0.9585915093,0.9257040687,0.9533701023,0.9764353827,0.9520991782,0.9257874748,0.9531711915	-0.03255789478,-0.03534490983,-0.03622295533,-0.03748499816,-0.03932264507,-0.04212541619,-0.04685951498,-0.05689275166	ok
-1.29899497	-26.03015075	-46.32560723	0.8222217506	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1290.143354,7168.607961,15773.26386,16834.35598,17921.72423,24784.90925,34043.85763,34767.57027	5188.134896,6165.88347,6462.357231,6788.033774,7153.828146,7575.963455,8084.035974,8746.773465	0.9828607542,0.9586223516,0.9161847188,0.9448750997,0.9700836188,0.9564406668,0.9260552017,0.9250269842	-0.03180118929,-0.03452961116,-0.03538833464,-0.03662301836,-0.03842130851,-0.04116496217,-0.04580166335,-0.05564005277	ok
-1.29396985	-26.03015075	-46.90652163	0.8194284017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1442.647443,7244.559374,16043.2992,16974.27266,17757.10934,26378.34511,27101.54271,27386.4717	5188.717066,6166.237246,6462.586606,6788.10532,7153.725899,7575.68436,8083.611296,8746.385028	0.9828973826,0.958227167,0.8662985172,0.8985214347,0.9319650725,0.9025572435,0.9004720937,0.9259775571	-0.03106307599,-0.03373420039,-0.0345740436,-0.03578198871,-0.03754180601,-0.04022765304,-0.04476907352,-0.05441668025	ok
-1.28894472	-26.03015075	-47.45597257	0.8169694213	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1576.40171,7382.833292,16486.74192,17275.44084,17847.34383,18637.20582,27327.37761,27779.73085	5189.313169,6166.605698,6462.831695,6788.193387,7153.641081,7575.423865,8083.206971,8746.020648	0.9828706199,-0.9210451016,-0.7644408013,-0.7960964061,-0.8323893489,-0.8841652905,-0.8909566259,-0.6157030373	-0.03034306313,-0.03295815547,-0.03377954954,-0.03496136175,-0.03668356924,-0.03931288994,-0.0437610983,-0.05322189807	ok
-1.28391960	-26.03015075	-47.96925498	0.8151791781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1704.939627,7533.789954,17072.68315,17719.71955,18139.5677,18627.76125,19250.67687,20207.22467	5189.92305,6166.98865,6463.092326,6788.297799,7153.573509,7575.181777,8082.822794,8745.680103	0.9828292675,0.9457243619,0.7529956861,0.770498821,0.7938603555,0.8158884276,0.8482651523,0.9077960966	-0.02964067319,-0.03220096928,-0.033004335,-0.03416060563,-0.035846046,-0.03842009084,-0.04277710847,-0.05205498998	ok
-1.27889447	-26.03015075	-48.43947068	0.8141366056	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.021282146,1833.410958,7681.896287,17550.5492,18095.62978,18429.46798,18790.61346,19204.20949	5190.546558,6167.385929,6463.368331,6788.418381,7153.523002,7574.957905,8082.45856,8745.363176	0.9838184745,0.9827887619,0.9509269888,0.8604215556,0.8600661134,0.8829682912,0.8896532817,0.8958274671	-0.0289554424,-0.03146214919,-0.03224789728,-0.03337920357,-0.03502869966,-0.03754869001,-0.04181649216,-0.05091525893	ok
-1.27386935	-26.03015075	-48.86089194	0.8136350528	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1874.234348,7715.038198,17604.98523,18105.40861,18407.78324,18727.20667,19082.35616,19489.22093	5191.18354,6167.797363,6463.659543,6788.554961,7153.489381,7574.752062,8082.11407,8745.069654	0.9827675789,-0.8589190753,-0.9042736032,-0.891022777,-0.9229664462,-0.9280996908,-0.9296485205,-0.9316190793	-0.02828692031,-0.03074121662,-0.03150974795,-0.03261665341,-0.03423100866,-0.03669813749,-0.04087865435,-0.04980202657	ok
-1.26884422	-26.03015075	-41.65909970	0.8317275766	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	250.3220039,9042.354583,9654.672854,10041.8647,10479.53186,11012.3572,11729.62465,13157.71744	5191.833849,6168.222783,6463.965796,6788.707372,7153.472471,7574.564063,8081.789126,8744.799328	0.9892207056,0.7803915198,0.7929112538,0.8143253826,0.8300124297,0.85103351,0.8843598772,0.9579090199	-0.02763466938,-0.03003770657,-0.03078941241,-0.0318724672,-0.03345246615,-0.03586789868,-0.03996301643,-0.04871463273	ok
