delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.53266332	-41.86962097	0.8536387999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	295.3946124,7314.789732,15066.40135,22821.74074,30582.54685,38351.70348,46134.46428,53941.99773	5181.874066,5615.11551,5884.612142,6163.515184,6462.875048,6791.781645,7160.246996,7583.237074	0.9893396273,0.9575238277,0.9571123081,0.9568859935,0.9568157852,0.9568558342,0.9569854419,0.957205632	-0.07149254847,-0.07443035604,-0.07571514618,-0.07696807297,-0.07871267688,-0.08119234214,-0.08475782318,-0.09009198	ok
-1.44472362	-26.53266332	-42.90111447	0.8508454510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	451.1984517,7356.14689,15077.39862,22796.06855,30511.75509,38224.05689,45932.59726,53637.05122	5181.842685,5615.036677,5884.422695,6163.225394,6462.428704,6791.150907,7159.41263,7582.187548	0.985389767,0.9569905117,0.9566169497,0.956326846,0.9561161997,0.955955884,0.9558213381,0.9556976181	-0.06973928016,-0.07256446933,-0.07387163625,-0.07509579213,-0.07680108997,-0.0792255264,-0.08271249926,-0.08793097683	ok
-1.43969849	-26.53266332	-43.68862009	0.8480521021	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	623.8801389,7364.636919,15068.36619,22769.43773,30467.70469,38163.0588,45855.43755,53544.82749	5181.832324,5614.971584,5884.253237,6162.958127,6462.00593,6790.544785,7158.604124,7581.165493	0.9836694742,0.9564900187,0.9561906437,0.9559364579,0.9557355011,0.9555755122,0.9554418779,0.9553249911	-0.06803236311,-0.07068705742,-0.0720764962,-0.07327256658,-0.07493946856,-0.07730994315,-0.08072018786,-0.08582556424	ok
-1.43467337	-26.53266332	-44.38002189	0.8452587533	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	811.3974897,7321.876543,15015.66864,22707.76009,30398.11575,38086.71664,45773.56024,53458.66094	5181.842719,5614.916054,5884.103244,6162.713092,6461.606427,6789.962971,7157.821152,7580.17056	0.9833775002,0.9560516925,0.9558321843,0.9556402592,0.9554861387,0.9553629731,0.9552625935,0.9551773747	-0.06637046008,-0.06868496035,-0.07032833911,-0.07149699746,-0.07312639341,-0.07544414524,-0.0787794034,-0.08377420286	ok
-1.42964824	-26.53266332	-45.02298173	0.8424654044	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1006.488587,7214.749167,14904.97321,22594.42826,30283.09524,37970.95793,45658.00309,53344.22112	5181.87361,5614.861667,5883.972131,6162.490003,6461.229904,6789.405158,7157.063393,7579.202409	0.9834950503,0.9557453307,0.9555927922,0.9554609378,0.9553565857,0.9552752589,0.9552115694,0.9551593609	-0.0647522756,-0.06667193083,-0.06862581829,-0.06976772887,-0.07136048855,-0.07362672917,-0.07688870446,-0.08177539805	ok
-1.42462312	-26.53266332	-45.63652362	0.8396720555	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1197.700069,7086.297582,14778.42201,22470.62497,30162.91113,37855.28539,45547.75311,53240.31998	5181.924743,5614.784389,5883.859223,6162.288577,6460.876072,6788.871049,7156.330534,7578.260704	0.9836578657,0.9556228564,0.9555211898,0.9554384337,0.9553788326,0.9553388801,0.9553133318,0.9552977125	-0.06317655468,-0.06556299747,-0.06696762423,-0.06808344649,-0.06964041992,-0.07185633378,-0.07504669244,-0.07982769855	ok
-1.41959799	-26.53266332	-46.22765924	0.8368787066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1370.649774,7037.010955,14734.8137,22433.77478,30134.02981,37835.73971,45539.09767,53244.33824	5181.995864,5883.763719,6162.108539,6460.544649,6788.360348,7155.622266,7577.345117,8080.121873	0.9837577129,0.9556865611,0.9556245436,0.9555789514,0.9555580047,0.9555596915,0.955579474,0.9556143511	-0.06164208147,-0.06535247973,-0.06644287633,-0.06796489407,-0.07013163894,-0.07325201035,-0.07792969541,-0.08558883717	ok
-1.41457286	-26.53266332	-46.79744407	0.8340853578	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1512.501777,7131.636938,14836.58548,22544.19189,30254.9552,37969.5289,45688.79275,53413.97294	5182.086729,5883.684628,6161.949614,6460.235357,6787.872769,7154.938285,7576.455325,8079.04146	0.9837559723,-0.933753903,-0.9460029727,-0.9512693799,-0.9536127792,-0.9547379744,-0.9553476487,-0.9557357406	-0.06014767798,-0.06377913113,-0.06484478339,-0.06633265694,-0.06845136435,-0.07150334155,-0.07608002073,-0.0835776824	ok
-1.40954774	-26.53266332	-47.34394011	0.8318330285	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1642.479533,7273.046165,14985.59512,22702.75859,30425.7718,38156.4268,45897.47494,53653.481	5182.197093,5883.620661,6161.811536,6459.947923,6787.408027,7154.278295,7575.591013,8077.988688	0.9837198846,0.8781041743,0.9296324819,0.9488780879,0.9549912452,0.9566092141,0.956930443,0.9570139749	-0.05869220284,-0.06224632934,-0.06328797047,-0.06474249259,-0.06681426826,-0.0697994086,-0.07427734649,-0.08161705938	ok
-1.40452261	-26.53266332	-47.85930806	0.8304560875	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1776.603673,7394.488514,15115.09662,22842.84343,30580.2931,38331.61991,46104.36595,53914.63952	5182.326717,5883.570036,6161.694041,6459.682079,6786.965844,7153.642003,7574.751869,8076.963218	0.9836979014,-0.8918009773,-0.9311958321,-0.9466427279,-0.9525444489,-0.9549684357,-0.9561852934,-0.9570238566	-0.05727455014,-0.06075278105,-0.06177127698,-0.06319322203,-0.06521914634,-0.06813897204,-0.07252038347,-0.07970560469	ok
-1.39949749	-26.53266332	-48.33386641	0.8296201662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	44.56720327,1900.02561,7550.440293,15279.61119,23019.1593,30773.92212,38552.91172,46376.40745	5182.475366,5883.53009,6161.596869,6459.437561,6786.545947,7153.029122,7573.937588,8075.964721	0.9719834951,0.9836466827,0.9043038888,0.9421518268,0.9539702211,0.9569712096,0.9575899451,0.9578406153	-0.05589364821,-0.05929699381,-0.0602935777,-0.06168370201,-0.0636648305,-0.06652082925,-0.07080788007,-0.07784199351	ok
-1.39447236	-26.53266332	-48.76273798	0.8268268173	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.25312846,1828.8894,7913.917641,15659.04289,23422.47982,31216.88393,39074.54458,47148.61962	5182.642809,5883.496392,6161.519764,6459.214109,6786.148065,7152.43937,7573.147872,8074.992873	0.9917900483,0.9833299061,0.9563493671,0.9566742412,0.9569200824,0.9572768634,0.9577769141,0.9557446319	-0.05454845855,-0.05787664098,-0.05885378177,-0.06021282396,-0.06215018775,-0.06494381337,-0.06913862123,-0.07602493854	ok
-1.38944724	-26.53266332	-41.23762480	0.8474321094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	227.3680541,7406.797896,17122.84637,17629.66172,17943.44953,18276.89281,18649.87537,19079.94316	5182.828817,5883.460243,6161.462476,6459.011469,6785.771935,7151.87247,7572.382425,8074.047355	0.9903374749,0.9584703364,0.898320894,0.8920270629,0.917430282,0.9217895612,0.9237372506,0.9263916364	-0.0532379747,-0.05648577061,-0.05745083146,-0.05877951285,-0.06067411913,-0.06340679218,-0.06751142739,-0.07425318905	ok
-1.38442211	-26.53266332	-42.57392829	0.8446387605	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	379.2658261,7407.936736,15539.16149,17046.0499,24000.54262,31997.67784,34165.18682,38823.85215	5183.033168,5883.398279,6161.424758,6458.82939,6785.417298,7151.32815,7571.64096,8073.127857	0.9865648576,0.9583047381,0.9543230945,0.9793610158,0.9566882208,0.9572373067,0.9841766173,-0.957719994	-0.05196122123,-0.0551528323,-0.05608370121,-0.05738272611,-0.05923555863,-0.06190866705,-0.06592515342,-0.07252552982	ok
-1.37939698	-26.53266332	-43.45833953	0.8418454116	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	544.0509248,7394.732302,15336.62408,24921.85022,25491.16372,25853.9953,26254.06577,26722.70695	5183.255639,6161.406366,6458.667624,6785.083896,7150.806142,7570.923192,8072.234072,8713.563903	0.9837794684,0.9578271366,0.9580906864,0.8241239605,0.8305551068,0.8499220064,0.8592833268,0.8703390746	-0.05071725266,-0.05475139653,-0.05602145264,-0.05783347217,-0.06044837192,-0.06437868757,-0.07084078013,-0.08372660978	ok
-1.37437186	-26.53266332	-44.19917581	0.8390520628	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	724.7643544,7347.721795,15211.06292,23306.87751,24960.10666,31501.09004,39343.91479,47346.79951	5183.496013,6161.407059,6458.52593,6784.771481,7150.306184,7570.228844,8071.365698,8712.654345	0.9830357556,0.9573212221,0.9579009994,0.9559104034,0.9811493571,0.9560344392,0.9572660148,0.9575257122	-0.04950515253,-0.05345295304,-0.05469471179,-0.0564668566,-0.05902487228,-0.06287095056,-0.06919779288,-0.08182738454	ok
-1.36934673	-26.53266332	-44.87180967	0.8362587139	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	915.7272322,7254.094717,15081.61915,23028.50746,32605.71835,33181.91134,33549.80562,33957.17876	5183.754078,6161.426604,6458.40407,6784.479803,7149.828017,7569.557641,8070.522442,8711.773655	0.9830468744,0.9569201149,0.9575154156,0.9580474077,0.8159619072,0.8234872096,0.842882786,0.8531497203	-0.04832403242,-0.05218743548,-0.05340155237,-0.05513473872,-0.05763716424,-0.06140089453,-0.06759545356,-0.07997418385	ok
-1.36432161	-26.53266332	-45.50451963	0.8334653650	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1107.289094,7138.570783,14956.04085,22870.14498,31399.59136,32402.15403,33378.20324,40617.83978	5184.029622,6161.464766,6458.301807,6784.208621,7149.371388,7568.909315,8069.704013,8710.921517	0.9832075051,0.9567122684,0.9573218808,0.9580533641,0.9054935396,0.9348298667,0.9613708064,0.9547021522	-0.04717303101,-0.05095393677,-0.05214105175,-0.05383617432,-0.05628427351,-0.05996750214,-0.06603267933,-0.07816581417	ok
-1.35929648	-26.53266332	-46.10840049	0.8306720161	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1286.614746,7075.602634,14899.91392,22832.10538,31698.44672,32512.41836,33139.45974,34064.13112	5184.322439,6161.521317,6458.218912,6783.957696,7148.936045,7568.283602,8068.910127,8710.097616	0.983335588,0.9567041959,0.957363377,0.9581095846,0.7978050797,0.8293254785,0.8648640234,0.9177843213	-0.04605131324,-0.04975157713,-0.05091231491,-0.05257024729,-0.05496525455,-0.05856978562,-0.06450841818,-0.07640111427	ok
-1.35427136	-26.53266332	-46.68665485	0.8278786672	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1440.688644,7127.449685,14967.00835,22947.08888,32598.32515,33071.79956,33361.34994,33664.0628	5184.632324,6161.596033,6458.155156,6783.726793,7148.521745,7567.680241,8068.140505,8709.301646	0.9833743671,0.9569573986,0.9577470923,0.9582185684,0.933519496,0.9126814882,0.9506483487,0.9558609464	-0.0449580694,-0.04857950318,-0.04971447356,-0.05133606873,-0.05367918963,-0.0572067859,-0.0630216479,-0.07467895441	ok
-1.34924623	-26.53266332	-47.23863251	0.8254196869	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1575.784342,7253.472411,15110.88467,23158.14408,25248.32536,30118.29327,38109.00566,47679.27303	5184.959076,6161.68869,6458.110318,6783.515681,7148.128245,7567.098977,8067.394871,8708.533307	0.9833524578,0.9319018658,0.9569158306,0.9588945334,0.9838562688,-0.9578762149,-0.95835669,-0.939821991	-0.0438925143,-0.04743688707,-0.04854668532,-0.05013277608,-0.05242518804,-0.05587757175,-0.06157137542,-0.07299823562	ok
-1.34422111	-26.53266332	-47.75908981	0.8236294437	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1705.48771,7395.304978,15272.34823,23412.35693,25049.72257,31657.62638,39694.5042,41968.93833	5185.302498,6161.799071,6458.084176,6783.324132,7147.755309,7566.539561,8066.672958,8707.792305	0.9833160749,0.9410904953,0.9580965259,0.9570135971,0.9811272663,0.9569702339,0.9576749509,0.9843670516	-0.0428538865,-0.04632292569,-0.04740813288,-0.0489595323,-0.05120238515,-0.05458123893,-0.06015663581,-0.07135788877	ok
-1.33919598	-26.53266332	-48.24028690	0.8225868712	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1834.708097,7534.961741,15433.65652,23711.47391,25039.27996,32899.56985,33919.22301,34925.87487	5185.662395,6161.926959,6458.076513,6783.151923,7147.402702,7566.001744,8065.9745,8707.078349	0.9832796786,0.9335875856,0.9581628815,0.9510275673,0.9751303133,0.9098200305,0.9384788372,0.9640581863	-0.0418414475,-0.04523683988,-0.04629802315,-0.04781552505,-0.05000994166,-0.05331690932,-0.05877649147,-0.0697568738	ok
-1.33417085	-26.53266332	-48.67549789	0.8220853184	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1875.473066,7556.094019,15478.7599,23988.08866,25046.27089,26162.85964,32916.34927,41234.15156	5186.038575,6162.072143,6458.087118,6782.998833,7147.070195,7565.485285,8065.299236,8706.391157	0.9832612959,-0.8109110557,-0.9368702727,-0.917679738,-0.9462729666,-0.9708203794,-0.955375843,-0.9469050181	-0.040854481,-0.04417787362,-0.04521558656,-0.04669996591,-0.0488470428,-0.0520837302,-0.05743003143,-0.068194179	ok
-1.32914573	-26.53266332	-41.46807712	0.8401933594	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	241.2073167,7661.171295,9080.983499,16460.11888,18014.98814,24917.17046,34121.84342,34829.27653	5186.430849,6162.234412,6458.11578,6782.864647,7146.757563,7564.989946,8064.646912,8705.73045	0.9898526318,0.9532088166,0.9775400547,0.9542257981,0.9793220466,0.9574739445,0.737627226,0.7621798239	-0.03989229218,-0.04314529331,-0.04416007627,-0.04561208965,-0.0477128976,-0.05088087345,-0.05611637048,-0.06666882021	ok
-1.32412060	-26.53266332	-42.74538562	0.8374000105	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	393.3089677,7551.316558,9675.612115,14555.95001,23022.89722,24136.45836,25461.99912,31197.34463	5186.839031,6162.413562,6458.162292,6782.749151,7146.464583,7564.515491,8064.017275,8705.095955	0.9858152703,0.9581941133,0.9838021635,-0.9585250247,-0.9315028976,-0.9580700378,-0.9785925621,-0.734343725	-0.03895420699,-0.04213838707,-0.04313076744,-0.04455115346,-0.04660673804,-0.04970753476,-0.0548346484,-0.06517984006	ok
-1.31909548	-26.53266332	-43.62704738	0.8346066616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	559.5874862,7473.415857,17283.23513,17790.93051,18101.62247,18431.37372,18799.92255,19224.6766	5187.262939,6162.609389,6458.226451,6782.652136,7146.191036,7564.061691,8063.41008,8704.487406	0.98327045,0.9585726319,0.8983099216,0.8906200753,0.9176578883,0.9222909314,0.9242684045,0.9269363898	-0.03803957147,-0.04115646401,-0.04212695655,-0.04351643627,-0.04552781849,-0.04856293297,-0.05358402932,-0.06372630726	ok
-1.31407035	-26.53266332	-44.37214197	0.8318133127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	740.8852734,7381.262674,15938.62916,16985.64607,18053.95384,25003.1321,34659.56507,35129.66038	5187.70239,6162.821691,6458.308057,6782.573395,7145.936707,7563.628319,8062.825084,8703.904538	0.982653501,0.9582603137,0.9176290405,0.9457477666,0.9694902495,0.9560581376,0.9355569384,0.9090011064	-0.03714775112,-0.04019885356,-0.04114796071,-0.04250723804,-0.04447541486,-0.0474463093,-0.05236370089,-0.0623073159	ok
-1.30904523	-26.53266332	-45.04901115	0.8290199638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	930.8977634,7265.961759,15519.44152,16988.15126,24265.00847,25929.59202,32469.92239,40955.05976	5188.157208,6163.050272,6458.406913,6782.512725,7145.701385,7563.215151,8062.262048,8703.347094	0.9826975485,0.957918199,0.9538632801,0.9782349218,0.9554859769,0.9805786445,0.957332111,0.9323574566	-0.03627813023,-0.03926490486,-0.04019311701,-0.04152287914,-0.04344882405,-0.04635692671,-0.05117287369,-0.0609219847	ok
-1.30402010	-26.53266332	-45.68354397	0.8262266150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1119.711132,7161.869119,15351.59402,17022.5773,23543.87646,32140.34616,33170.56633,34185.13502	5188.627217,6163.294936,6458.522824,6782.469925,7145.484861,7562.821968,8061.720738,8702.814822	0.982858364,0.9577517506,0.9563990575,0.9809704174,0.9573180094,0.912846856,0.9412321603,0.9659259471	-0.03543011132,-0.03835398607,-0.03926178187,-0.04056269964,-0.04244736324,-0.04529406922,-0.05001078046,-0.05956945639	ok
-1.29899497	-26.53266332	-46.28578902	0.8234332661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1294.853739,7131.8018,15349.84893,16954.55854,23742.70647,33545.56542,34033.64293,34330.21585	5189.112244,6163.555492,6458.655599,6782.4448,7145.28693,7562.448555,8061.200923,8702.307472	0.9829759844,0.9577839323,0.9558468577,0.9802388955,0.9576944928,0.9203603467,0.9045529287,0.9383540835	-0.0346031145,-0.03746548383,-0.03835333045,-0.03962605877,-0.04147036924,-0.04425704125,-0.04887667546,-0.05824889699	ok
-1.29396985	-26.53266332	-46.85859065	0.8206399172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1444.476753,7211.70629,15502.37619,16943.94808,24458.91801,25724.16869,34725.0725,35193.20555	5189.61212,6163.83175,6458.80505,6782.437154,7145.10739,7562.094699,8060.702376,8701.824801	0.9830012139,0.9582296815,0.9536964793,0.9777159638,0.945756106,0.9707063902,0.9353277702,0.9047507815	-0.03379657694,-0.03659880262,-0.03746715605,-0.03871233424,-0.04051719793,-0.04324516704,-0.04776983389,-0.05695949519	ok
-1.28894472	-26.53266332	-47.40142637	0.8181809369	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1575.68355,7355.615025,15742.47915,17028.51464,26102.19936,26579.44466,26868.90277,27171.70153	5190.126676,6164.123522,6458.970992,6782.446798,7144.946044,7561.760189,8060.224875,8701.366569	0.9829665717,0.9581633544,0.9485561084,0.9727846794,0.9294280084,0.9067324606,0.9464621915,0.9520765768	-0.03300995231,-0.03575336422,-0.03660266954,-0.03782092175,-0.03958722364,-0.04225778999,-0.04668955121,-0.05570046172	ok
-1.28391960	-26.53266332	-47.90955552	0.8165973447	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1711.226661,7483.074222,15994.05645,17136.76601,18571.8902,23832.75905,32982.47835,33742.39467	5190.655747,6164.430624,6459.153241,6782.473543,7144.802693,7561.444824,8059.768201,8700.932543	0.9829475665,0.371122854,0.9612659778,0.977989017,0.9830430546,-0.9585095951,-0.7558160254,-0.7846875449	-0.03224271023,-0.03492860715,-0.03575929879,-0.03695123432,-0.03867983862,-0.04129427218,-0.04563514261,-0.05447102872	ok
-1.27889447	-26.53266332	-48.37424307	0.8155547723	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.059469335,1837.854829,7634.060053,16314.27566,17318.26716,18253.3557,26286.073,27173.49617	5191.199171,6164.752873,6459.351618,6782.517203,7144.677148,7561.148397,8059.332136,8700.522489	0.9634762176,0.9829025714,0.9466044072,0.9074721722,0.9357125786,0.9607478573,0.8454085568,0.8767634143	-0.03149433582,-0.03412398615,-0.03493648813,-0.03610270185,-0.03779445239,-0.04035399361,-0.04460594225,-0.05327044911	ok
-1.27386935	-26.53266332	-48.79159707	0.8150532195	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1878.201036,7664.466468,16588.2452,17453.5457,18131.62243,19263.90051,25919.64225,35510.58386	5191.756786,6165.090091,6459.565944,6782.577597,7144.569217,7560.870712,8058.916472,8700.136184	0.9828808259,-0.7987239272,-0.8227726199,-0.8560511268,-0.8926559556,-0.9504425725,-0.9545145683,-0.9376033006	-0.03076432911,-0.03333897166,-0.03413369789,-0.03527477052,-0.03693049131,-0.03943635185,-0.04360130296,-0.05209799609	ok
-1.26884422	-26.53266332	-41.76438924	0.8330170944	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	262.3704218,8326.933788,9180.210628,9839.390654,10894.48768,17956.96926,19768.61323,25729.11955	5192.328435,6165.442099,6459.796046,6782.654546,7144.478714,7560.61157,8058.520996,8699.773403	0.9891020986,0.8218573624,0.8543852936,0.8899497306,0.9440264008,0.9539328035,0.9802370286,0.9584191768	-0.03005220464,-0.03257304934,-0.03335040382,-0.03446690233,-0.03608739799,-0.03854076141,-0.04262059542,-0.05095296244	ok
