delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41959799	-43.11557789	-44.03301252	0.8837706123	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1427.26121,3226.006455,4789.321443,6460.360241,8018.611828,9682.896944,11240.60069,12904.15494	5069.038188,5715.771561,6462.109478,7339.742578,8404.011293,8748.361344,9740.035629,10329.37074	0.9862422954,-0.680984205,-0.7935128153,-0.1268163922,-0.164471803,-0.01682365574,-0.02191261787,-0.0022230624	-0.9360846322,-0.9728791493,-0.9753903287,-0.9746417484,-0.9740260017,-0.6934152928,-0.9730267317,-0.958754429	ok
-1.41457286	-43.11557789	-44.24759797	0.8829346909	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1553.207237,3353.552965,4923.037324,6603.073272,8168.36664,9842.819402,11407.69809,13081.59622	674.5639616,5409.106233,5852.309658,6200.420027,6563.95122,6956.640137,7384.935741,7855.967895	0.9862239896,-0.9164273589,-0.9834770057,-0.7243451879,-0.8292505033,-0.1384701907,-0.1800776223,-0.0168167743	0.9909707265,-0.7875757046,-0.7944995712,-0.8002141537,-0.798051527,-0.7946383428,-0.7907978327,-0.7864382834	ok
-1.40954774	-43.11557789	-44.45440695	0.8822264870	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	14.14445199,1673.610465,3471.32297,5047.025269,6736.211637,8308.52261,9993.196047,11565.20469	5132.006534,5756.258583,6445.896603,7246.734208,8204.206199,8436.981304,9386.486745,9836.213318	0.9579024346,0.9862023622,-0.9178494979,-0.9844279581,-0.7559910288,-0.8573746573,-0.1403718695,-0.1832323401	-0.9315676544,-0.9657430823,-0.9689429955,-0.9680048207,-0.9670991794,-0.5095721935,-0.9659337744,-0.8799702188	ok
-1.40452261	-43.11557789	-44.65375111	0.8815182830	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1690.117177,3480.433537,5062.40425,6760.897719,8340.197777,10035.14147,11614.23142,13308.89258	5169.439495,5781.87301,6442.958728,7205.465498,8110.215807,9216.995016,9597.127406,10623.19842	0.9861768812,-0.836631692,-0.9287848536,-0.1880817506,-0.2453316639,-0.01828126897,-0.02409987664,-0.001745400615	-0.927462528,-0.9600764057,-0.9636534759,-0.9626431305,-0.961578613,-0.9602885583,-0.755998894,-0.9573461647	ok
-1.39949749	-43.11557789	-41.14674072	0.8911159050	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	293.0447804,2036.063923,3642.137246,5373.347452,6960.615826,8667.218912,10253.40663,11958.57349	5211.777511,5811.939995,6444.285233,7168.473605,8021.011719,9053.614328,9363.376992,10350.58289	0.9923477337,0.9208163107,0.9856123809,0.7536478962,0.8574168802,0.1058714674,0.1396779739,0.008817956842	-0.9213361981,-0.9521519481,-0.9561060525,-0.9550463098,-0.9538247129,-0.9523868049,-0.6029336759,-0.9495198986	ok
-1.39447236	-43.11557789	-41.84946978	0.8889912932	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	424.8568715,2192.935166,3791.280425,5513.730221,7107.109453,8822.993809,10416.09587,12131.61639	5259.946455,5847.32271,6450.690731,7136.537605,7937.390187,8897.360034,9127.232755,10087.82673	0.9892166689,0.9154783043,0.9813330474,0.4203440453,0.5297299777,0.0328610011,0.04366270429,0.002300565353	-0.9122550316,-0.9409677635,-0.9452674683,-0.9441842168,-0.9428184686,-0.9412199979,-0.499512118,-0.9383978821	ok
-1.38944724	-43.11557789	-42.31041050	0.8868666814	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	555.0954055,2335.362228,3937.250985,5665.685286,7265.776008,8991.829798,10591.8375,12317.77475	5315.111998,5889.112193,6463.211788,7110.651834,7860.345677,8749.380955,9836.908345,10196.04097	0.987284425,-0.8789101739,-0.9575561393,-0.1610453629,-0.2131024118,-0.009290732756,-0.01239800957,-0.0005288515497	-0.8989438097,-0.9251746156,-0.9297410979,-0.9286577702,-0.9271714982,-0.9254162576,-0.9226199215,-0.6863695085	ok
-1.38442211	-43.11557789	-42.67520254	0.8847420696	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	683.8733904,2466.206618,4073.870113,5811.326392,7418.212926,9154.641424,10761.50066,12497.88516	5378.744892,5938.691363,6483.174476,7092.099129,7791.152388,8611.054953,9599.787709,9860.849839	0.9864989382,-0.9112036504,-0.9796712681,-0.2630930373,-0.3445735572,-0.01197210776,-0.01604034939,-0.0005227110924	-0.8798815366,-0.9031985474,-0.9078912813,-0.9068194144,-0.9052412576,-0.903351198,-0.9005786153,-0.5065205719	ok
-1.37939698	-43.11557789	-42.99121906	0.8826174578	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	808.6328729,2581.9245,4195.91242,5943.211998,7556.869207,9303.729221,10917.38382,12664.2751	5452.687213,5997.801984,6512.270486,7082.539775,7731.470107,8484.120486,9378.585318,10476.44176	0.9862062305,0.8770757415,0.9532859686,0.08196493877,0.1100202821,0.002483034623,0.003340402032,7.492526117e-05	-0.8538274998,-0.8738253394,-0.8784448734,-0.8773721143,-0.8757224032,-0.8737281031,-0.8709894523,-0.8659625039	ok
-1.37437186	-43.11557789	-43.28026703	0.8806994971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	933.2101091,2698.848621,4319.304794,6076.732563,7697.107756,9454.426391,11074.80462,12832.17228	5539.181436,6068.580192,6552.61391,7084.09594,7683.462814,8370.841591,9175.829984,10144.97949	0.9860879161,0.9189476325,0.9835388291,0.1644540743,0.2200776809,0.002756832098,0.003723680021,4.545676118e-05	-0.8211835994,-0.837644517,-0.8419790896,-0.8408607087,-0.8391323462,-0.8370483347,-0.8343401517,-0.8300096189	ok
-1.36934673	-43.11557789	-43.55162166	0.8791159050	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1062.353305,2830.074768,4457.111297,6224.911445,7851.942986,9619.783309,11246.77531,13014.54566	5640.748196,6153.455306,6606.686516,7099.354586,7649.869771,8274.16386,8994.744886,9845.848223	0.9860374546,0.8958955952,0.9668715783,0.009384275184,0.0127258511,2.430411479e-05,3.295948059e-05,6.233442069e-08	-0.7861842884,-0.7992730699,-0.8032071812,-0.8019710416,-0.8001145478,-0.797909821,-0.7951751942,-0.7913218751	ok
-1.36432161	-43.11557789	-43.80874912	0.8777389639	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1191.551278,2961.976066,4595.634161,6373.956143,8007.575525,9785.834825,11419.47147,13197.72616	5759.615186,6254.633724,6676.916761,7131.060171,7633.828447,8197.689949,8839.42558,9583.620524	0.9860092429,-0.9016158376,-0.9737712883,0.05273199078,0.07172958878,-0.0006087956919,-0.0008289226451,7.030222354e-06	-0.7582628759,-0.7685973634,-0.7722534453,-0.7708238474,-0.7687496949,-0.7663396833,-0.7634551918,-0.7597554384	ok
-1.35929648	-43.11557789	-44.05455677	0.8764897404	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1316.334046,3084.041755,4724.374516,6513.385693,8153.517875,9942.266254,11582.40352,13371.12847	5896.068389,6372.572658,6764.32463,7180.956348,7637.93509,8144.984276,8714.436082,9363.657926	0.9859839271,-0.9045711116,-0.9758254364,0.1291823155,0.1755244348,-0.003373448171,-0.004611584884,8.72580564e-05	-0.749109623,-0.757573842,-0.7614245362,-0.7597663948,-0.7573726836,-0.7546523159,-0.7514808647,-0.7476217443	ok
-1.35427136	-43.11557789	-44.29137676	0.8754471679	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1440.10056,3204.975044,4852.034413,6651.900434,8298.464753,10097.6797,11744.26268,13543.48592	6045.020108,6502.758117,6865.517825,7247.016687,7661.723491,8117.308192,8622.819028,9190.503473	0.9859607111,-0.9069026674,-0.9774912461,0.2175620175,0.2934051082,-0.009043493882,-0.01241154251,0.0003655240101	-0.7640770157,-0.7714567074,-0.7763613605,-0.7745565964,-0.7717941304,-0.7687106578,-0.7652038093,-0.7610568826	ok
-1.34924623	-43.11557789	-44.51957964	0.8745323128	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1557.613657,3313.712749,4967.549742,6778.435442,8431.344873,10241.01369,11893.96691,13703.68749	6192.212421,6632.077013,6969.07578,7319.793162,7697.936755,8109.753883,8562.022109,9063.573911	0.9859336292,0.9177362302,0.9816962504,-0.3904672722,-0.5086067659,0.02374406395,0.03271140784,-0.001310896509	-0.7953108509,-0.8019789199,-0.8090101914,-0.8073188736,-0.804271949,-0.8008935297,-0.797152186,-0.7928397958	ok
-1.34422111	-43.11557789	-44.73979802	0.8740307600	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	66.49693279,1687.03243,3448.350965,5109.015866,6931.085671,8590.245756,10410.34417,12069.59413	6316.8914,6741.21126,7057.291018,7383.346292,7732.505846,8110.109155,8521.47086,8973.281664	0.9699988721,0.9859174777,-0.9189829322,-0.9847776328,0.6938299464,0.8167797205,-0.07360747002,-0.1016013	-0.8283000245,-0.8342080581,-0.8441669742,-0.8429176665,-0.8397821401,-0.8362643207,-0.8324562328,-0.8281866487	ok
-1.33919598	-43.11557789	-44.94908699	0.8733225561	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	92.16643046,1703.944779,3456.048226,5123.605629,6957.042717,8622.351596,10452.8466,12118.31893	6404.541375,6816.546577,7117.033121,7424.921885,7752.906531,8105.778544,8487.956702,8904.840522	0.9648729415,0.9858903538,0.9229065647,0.983739704,-0.6558302985,-0.7842762716,0.07907147966,0.1095504256	-0.85455542,-0.8595386302,-0.8726059699,-0.8719901783,-0.8689433424,-0.8654247153,-0.8616649412,-0.8575498795	ok
-1.33417085	-43.11557789	-41.13566006	0.8835411638	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	281.5740303,1985.449097,3684.629511,5561.13971,7230.006626,9067.599287,10739.4258,12580.90218	6455.220534,6858.058794,7147.482908,7442.608729,7755.807519,8091.542114,8453.68781,8846.865894	0.9923124336,0.9221607181,0.9855931502,-0.8926890519,-0.966710665,0.3206424396,0.4293830662,-0.03458467066	-0.8732249244,-0.8772295505,-0.89310993,-0.8931413435,-0.8902712664,-0.8868279264,-0.8831626124,-0.8792181204	ok
-1.32914573	-43.11557789	-41.89811015	0.8812099009	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	413.413986,2143.835986,3830.470402,5693.795982,7370.532867,9220.988189,10898.73484,12750.51315	6477.900944,6874.058138,7155.690782,7441.896558,7744.808035,8068.684197,8417.061326,8794.075769	0.9891506891,0.9188170345,0.9829585151,-0.7233028157,-0.8434666828,0.1326511198,0.184343242,-0.0156333221	-0.886136998,-0.8892219804,-0.9074497109,-0.9080492034,-0.9053736265,-0.9020321432,-0.8984692566,-0.8946751621	ok
-1.32412060	-43.11557789	-42.39325026	0.8788786380	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	543.0949003,2282.929229,3972.692565,5842.810459,7525.743906,9386.966754,11070.6774,12932.91647	6482.217625,6873.469394,7149.505546,7429.343146,7724.935497,8040.408638,8379.077518,8744.761366	0.9870979672,0.8801236193,0.9570831863,-0.3673958135,-0.4885228649,0.05249273014,0.07367786878,-0.006966804816	-0.8950648965,-0.8973354539,-0.9174551928,-0.9185212568,-0.916023959,-0.9127839283,-0.9093148205,-0.9056438511	ok
-1.31909548	-43.11557789	-42.78566394	0.8766263087	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	672.2868288,2414.086012,4110.061975,5991.063399,7679.768323,9551.306262,11240.93716,13113.68932	6475.257517,6862.833526,7134.72641,7409.872559,7700.087615,8009.406463,8340.992483,8698.447132	0.9862451449,0.2180721068,0.3016161434,-0.03548154576,-0.04999726723,0.005226581253,0.007372516194,-0.0007770122652	-0.9012278124,-0.9027929408,-0.9244181905,-0.9258562203,-0.923509344,-0.9203583826,-0.9169680181,-0.9133939695	ok
-1.31407035	-43.11557789	-43.12575693	0.8745016969	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	800.3381324,2539.321255,4242.24476,6135.182298,7829.444261,9711.120355,11406.60527,13289.87995	6461.57776,6846.333246,7115.060376,7386.636499,7672.768988,7977.427454,8303.666937,8654.932716	0.9859288567,0.7958969451,0.898918704,-0.26100402,-0.3586235325,0.04433202175,0.06272284204,-0.007326601156	-0.9054070854,-0.9063635579,-0.9291806739,-0.9309103067,-0.9286842688,-0.9256057695,-0.9222773748,-0.9187768413	ok
-1.30904523	-43.11557789	-43.43539267	0.8727114537	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	931.9285729,2677.23875,4387.31754,6292.559575,7992.214186,9883.919168,11585.19366,13479.0173	6443.980953,6826.522228,7092.759098,7361.536707,7644.475331,7945.496127,8267.573861,8614.037652	0.9858116181,-0.9178579996,-0.9835013619,0.834814377,0.9293295252,-0.3279808858,-0.4449243526,0.06360217557	-0.9081027064,-0.9085319562,-0.9322881263,-0.9342428189,-0.9321099692,-0.9290866792,-0.9258038264,-0.9223563642	ok
-1.30402010	-43.11557789	-43.72332942	0.8709212104	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1055.95768,2791.856457,4509.237019,6427.071378,8131.94959,10033.56827,11740.57136,13644.96872	6424.177397,6804.944675,7069.171968,7335.698129,7616.071931,7914.177522,8232.928396,8575.564648	0.9857524005,-0.6305406343,-0.7758123557,0.185279842,0.2600453451,-0.03689415588,-0.0526077078,0.00733643656	-0.9096392689,-0.9096088923,-0.9340982905,-0.9362229348,-0.9341585946,-0.9311741397,-0.9279216325,-0.9245095654	ok
-1.29899497	-43.11557789	-43.99784494	0.8694653357	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1183.702965,2918.736332,4643.471784,6574.065274,8284.003225,10195.42728,11908.09451,13823.08985	6403.217389,6782.538086,7045.107585,7309.781499,7588.048855,7883.764874,8199.79514,8539.309837	0.9857202713,-0.8903725372,-0.9683654694,0.6242474818,0.7649603465,-0.1758969002,-0.2483131405,0.03864922616	-0.9102302461,-0.9097966583,-0.9348487255,-0.9370971902,-0.9350797016,-0.9321191639,-0.9288833685,-0.9254915311	ok
-1.29396985	-43.11557789	-44.26018504	0.8682161121	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1309.760599,3042.298148,4774.45894,6717.999645,8432.820773,10353.92548,12072.20209,13997.82957	6381.752245,6759.875439,7021.051235,7284.171867,7560.675663,7854.394816,8168.156706,8505.075505	0.9856942609,-0.8979866256,-0.9730760287,0.701347168,0.8316810833,-0.2373391192,-0.3323305333,0.05720766285	-0.9100167282,-0.9092277597,-0.9346981536,-0.9370312418,-0.9350416904,-0.9320917704,-0.9288606961,-0.9254761942	ok
-1.28894472	-43.11557789	-44.51179761	0.8671735396	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1433.581058,3161.658791,4901.314662,6857.988861,8577.508756,10508.15914,12231.99286,14168.29276	6360.189093,6737.308178,6997.293078,7259.08954,7534.092293,7826.114935,8137.953885,8472.677703	0.985669205,-0.7214679542,-0.8572572024,0.3124516831,0.4302450284,-0.0806854791,-0.1160613766,0.02034407435	-0.9090913218,-0.9079884105,-0.9337522481,-0.9361361179,-0.9341579899,-0.9312069963,-0.9279702723,-0.9245822795	ok
-1.28391960	-43.11557789	-44.75312559	0.8664653357	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1562.055656,3293.237417,5040.439674,7010.409233,8734.437942,10674.49156,12403.83413,14350.85061	6338.783159,6715.051063,6974.003956,7234.655425,7508.362271,7798.922897,8109.108313,8441.949424	0.9856503251,-0.9203406367,-0.9849827485,0.9077474342,0.9766352421,-0.7510030097,-0.8717298888,0.3249965517	-0.9075133751,-0.9061333192,-0.9320801967,-0.9344851775,-0.9325040432,-0.9295418221,-0.9262906374,-0.9228902317	ok
-1.27889447	-43.11557789	-44.98257849	0.8657571318	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1584.139729,3308.036886,5062.884119,7046.369513,8774.696791,10723.98397,12458.79709,14416.58931	6317.693606,6693.23324,6951.280815,7210.929942,7483.504078,7772.789108,8081.534963,8412.74112	0.9856241496,-0.9088275388,-0.9811297999,0.8528710072,0.9428101433,-0.5122257405,-0.6623859399,0.1739021505	-0.9053190186,-0.9036953431,-0.9297256909,-0.9321254113,-0.9301286649,-0.927146517,-0.9238735553,-0.9204535908	ok
-1.27386935	-43.11557789	-40.69934674	0.8771279014	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	227.8791325,1869.044067,3688.881427,5754.623013,7470.353268,9406.345063,11150.57502,13124.38026	6297.017941,6671.929521,6929.174381,7187.936532,7459.509862,7747.669872,8055.148857,8384.919826	0.9926915862,0.9234040039,0.9857780673,-0.9228410988,-0.9852224428,0.9109602944,0.9786355311,-0.8159743765	-0.9025280216,-0.9006920289,-0.9267144654,-0.9290852215,-0.9270618798,-0.9240524853,-0.9207518664,-0.9173068733	ok
