delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39447236	-24.39698492	-48.60854101	0.8229729254	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	19.67485712,1871.24935,7631.363881,15619.05712,25274.35844,25837.44883,26186.85747,26570.10934	263.8681567,4927.851222,5921.006319,6224.637345,6559.928694,6939.482995,7382.926793,7928.645701	0.9672443248,0.9831477667,0.9274548298,0.9620821888,0.8546994946,0.8562512182,0.8782719661,0.8861966631	0.9965968845,-0.03519559495,-0.03844918591,-0.03954026343,-0.04111742054,-0.0434468405,-0.0471082539,-0.05369893143	ok
-1.38944724	-24.39698492	-49.05557717	0.8224713726	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	39.73365844,1910.140802,7663.283914,15689.64098,25259.79707,25741.3395,26034.22701,26341.74186	263.7243028,4928.961864,5921.857034,6225.352034,6560.466803,6939.821909,7383.054861,7928.586149	0.9971043214,0.9831190051,-0.1874428936,-0.6105246941,-0.9038385008,-0.8731924843,-0.919861305,-0.9272102732	0.9965974814,-0.03437572046,-0.03756028281,-0.03862707681,-0.04016966693,-0.04244862968,-0.04603188358,-0.05248536144	ok
-1.38442211	-24.39698492	-41.60759002	0.8403723070	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	249.5912835,7868.09372,9027.186107,10696.63391,15629.2444,24888.88612,25627.85337,25920.75448	263.5806568,4930.084755,5922.720794,6226.080965,6561.020081,6940.177059,7383.200589,7928.546509	0.9894851048,0.9244403128,0.9543391068,0.9830216654,-0.9604537152,-0.9386302723,-0.9329252147,-0.9598600545	0.9965980755,-0.03357601911,-0.03669309186,-0.03773616297,-0.03924497754,-0.04147462732,-0.0449814725,-0.05130076306	ok
-1.37939698	-24.39698492	-42.87542930	0.8375789581	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	404.0126991,7669.961529,9316.136607,15925.65452,24635.48066,25591.00072,26423.50353,35443.64463	263.4372183,4931.219749,5923.597428,6226.823975,6561.588357,6940.548266,7383.363783,7928.526571	0.9852478531,0.9549690972,0.9798396594,0.9586390491,0.8551835358,0.8911657514,0.9318903092,0.8703737121	0.9965986668,-0.0327959573,-0.03584704331,-0.03686693858,-0.03834275013,-0.04052420402,-0.04395635036,-0.05014439711	ok
-1.37437186	-24.39698492	-43.78023640	0.8347856092	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	574.8872051,7556.495108,16819.62268,17558.68987,17851.55117,18169.41118,18524.58587,18932.52861	263.2939866,4932.366705,5924.486768,6227.580901,6562.171465,6940.935354,7383.544257,7928.526126	0.9828508008,0.9594441604,0.9394904244,0.9288624773,0.9608519238,0.9616540099,0.9608806393,0.9603178395	0.9965992553,-0.03203501684,-0.03502158367,-0.03601883697,-0.03746239951,-0.03959674814,-0.0429558655,-0.04901554464	ok
-1.36934673	-24.39698492	-44.55604271	0.8319922603	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	762.1581869,7452.848811,17145.94495,17714.40538,18066.19455,18453.03514,18905.94681,19468.90907	263.1509613,4933.525483,5925.388649,6228.351586,6562.76924,6941.338152,7383.741824,7928.544975	0.9823604054,0.9602314245,0.8477871747,0.8503136243,0.8724219858,0.8810449821,0.8904879785,0.9038608015	0.9965998411,-0.03129269439,-0.03421617522,-0.03519130751,-0.03660335705,-0.03869166523,-0.04197938442,-0.04791350634	ok
-1.36432161	-24.39698492	-45.26636904	0.8291989114	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	958.9667477,7343.302004,16110.36968,17048.26937,17840.97969,26679.02743,27151.63796,27438.9642	263.0081419,4934.695944,5926.302907,6229.135871,6563.38152,6941.756487,7383.956304,7928.582917	0.9824801308,0.9602413504,0.8449803647,0.8815001571,0.9230548871,0.9272079899,0.8465193509,0.938394181	0.9966004241,-0.0305685011,-0.03343029549,-0.03438381516,-0.03576507009,-0.03780837739,-0.04102629112,-0.04683760189	ok
-1.35929648	-24.39698492	-45.93460042	0.8264055626	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1154.36051,7255.023449,15831.98935,16918.9505,18097.25974,24469.18212,33469.33697,34290.77484	262.8655278,4935.877952,5927.229379,6229.933604,6564.008145,6942.190192,7384.187516,7928.639756	0.9826893537,0.9601810395,0.9072948116,0.9393650528,0.9718897481,0.9554206802,0.7705754594,0.8048186933	0.9966010043,-0.02986196205,-0.03266343682,-0.03359584,-0.03494700157,-0.03694632296,-0.0400959867,-0.04578716952	ok
-1.35427136	-24.39698492	-46.56889011	0.8236122137	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1334.268106,7240.942399,15893.99887,16924.94218,17919.51832,25190.25002,26704.28081,33907.98645	262.7231185,4937.071374,5928.167902,6230.744631,6564.648958,6942.639102,7384.435282,7928.715299	0.9828363391,0.9602551453,0.8891175349,0.9230122788,0.9589469628,0.9482366041,0.9749751927,0.9531760638	0.9966015818,-0.02917261587,-0.0319151059,-0.03282687677,-0.03414862946,-0.03610495591,-0.03918788876,-0.04476156539	ok
-1.34924623	-24.39698492	-47.17057085	0.8208188648	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1485.32067,7330.361251,16204.92567,17098.74946,17810.75572,19237.78576,24594.56172,34357.28445	262.5809136,4938.276077,5929.118317,6231.568802,6565.303805,6943.103054,7384.699432,7928.809358	0.9828705757,0.9611326139,0.8179059257,0.8546022169,0.8972241086,0.9709842557,-0.9615505612,-0.863139996	0.9966021565,-0.02850001433,-0.03118482332,-0.03207643437,-0.03336944635,-0.03528374539,-0.03830143101,-0.04376016319	ok
-1.34422111	-24.39698492	-47.73803444	0.8184876019	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1620.062929,7467.182807,16681.12171,17429.4559,17947.74658,18622.30204,19829.09066,26051.73907	262.4389124,4939.491929,5930.080465,6232.40597,6565.972531,6943.581887,7384.979792,7928.921745	0.9828475963,-0.867429918,-0.7329431664,-0.7624496048,-0.7972744078,-0.8443954442,-0.9400927086,-0.9511890811	0.9966027284,-0.0278437219,-0.03047212314,-0.03134403549,-0.032608959,-0.03448217529,-0.03743606266,-0.04278235347	ok
-1.33919598	-24.39698492	-48.26492621	0.8169040098	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1751.013002,7611.855392,17236.18618,17852.6483,18241.2987,18682.76186,19225.19963,19973.2787	262.2971145,4940.718804,5931.054188,6233.255989,6566.654988,6944.075444,7385.276194,7929.052277	0.9828132951,-0.7279789063,-0.7879433297,-0.7997885118,-0.8220281741,-0.8381635136,-0.8598963186,-0.895112302	0.9966032977,-0.02720331536,-0.0297765525,-0.03062921616,-0.03186668789,-0.03369974381,-0.03659124812,-0.04182754335	ok
-1.33417085	-24.39698492	-48.74382270	0.8159891547	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	27.69129387,1876.695255,7766.797474,17589.15731,18126.54958,18452.85105,18804.55119,19205.84263	262.1555194,4941.956574,5932.039327,6234.118714,6567.351026,6944.583568,7385.588471,7929.200773	0.9688569335,0.9827618168,0.9484001961,0.8862204158,0.8801671813,0.906540717,0.9123571825,0.9165731085	0.9966038642,-0.02657838342,-0.02909767119,-0.02993152536,-0.03114216686,-0.032935963,-0.03576646641,-0.04089515588	ok
-1.32914573	-24.39698492	-49.17018177	0.8154876019	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	53.10213173,1915.116012,7808.789189,17601.51255,18104.05582,18407.10583,18727.85544,19085.4003	262.0141266,4943.205113,5933.035726,6234.994005,6568.0605,6945.106106,7385.916462,7929.367055	0.9928140032,0.9827282194,0.2683313714,0.9659933688,0.9395905074,0.9820255905,0.9868402665,0.9857772551	0.9966044279,-0.0259685264,-0.0284350513,-0.0292505246,-0.03043494261,-0.03219035836,-0.03496121084,-0.0399846297	ok
-1.32412060	-24.39698492	-41.91526626	0.8331195342	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	272.4251878,9055.241745,9662.449993,10041.88449,10469.59017,10989.00144,11685.50164,13049.59221	261.8729356,4944.464299,5934.043228,6235.881722,6568.783266,6945.642908,7386.260004,7929.550949	0.9885964382,0.8043477586,0.8140844505,0.8361464149,0.8502083266,0.8684366644,0.8968125144,0.9590031858	0.9966049889,-0.02537335578,-0.02778827681,-0.02858578757,-0.02974457445,-0.03146246846,-0.03417498854,-0.03909541854	ok
-1.31909548	-24.39698492	-43.10819374	0.8303261854	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	428.6577902,8233.372248,9192.373321,10007.10714,18764.64407,19517.44703,19814.55086,20138.76834	261.7319458,4945.734009,5935.061676,6236.781725,6569.519181,6946.193824,7386.61894,7929.752284	0.9842995868,0.8553787489,0.8915493822,0.9317935454,0.9214940376,0.9263279298,0.9435402281,0.944685995	0.9966055472,-0.02479249394,-0.02715694326,-0.02793689974,-0.02907063378,-0.03075184452,-0.03340732004,-0.03822699078	ok
-1.31407035	-24.39698492	-43.99964425	0.8275328365	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	602.0765097,7854.964231,9197.057988,18110.70375,18596.58793,18889.49915,19197.24937,19536.71792	261.5911568,4947.014125,5936.090914,6237.693881,6570.268105,6946.758708,7386.993112,7929.970888	0.9823075515,0.9444823143,0.9706196283,0.9323004566,0.8877047828,0.9461683895,0.954042548,0.9544460169	0.9966061028,-0.0242255738,-0.0265406574,-0.02730345805,-0.02841270382,-0.03005805002,-0.03265773889,-0.03737882905	ok
-1.30904523	-24.39698492	-44.77261271	0.8247394876	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	790.4820609,7637.024659,9446.314841,15588.00688,24911.5786,25943.06024,26259.85615,26613.95117	261.4505681,4948.304526,5937.130781,6238.618054,6571.029902,6947.337415,7387.382368,7930.206596	0.9819842524,0.9568756096,0.9811693497,0.9554283233,0.9349536208,0.9564075321,0.9577570417,0.9572344605	0.9966066557,-0.02367223847,-0.02593903682,-0.02668507052,-0.02777037921,-0.0293806604,-0.03192579128,-0.03655042981	ok
-1.30402010	-24.39698492	-45.48113677	0.8219461387	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	986.2533032,7486.139309,10045.81649,16343.11113,16823.47566,17113.18345,17416.93942,17750.79421	261.3101792,4949.605097,5938.18112,6239.554112,6571.804434,6947.929802,7387.786556,7930.459244	0.9821402098,0.9591575104,0.9848359765,-0.942577269,-0.8639486128,-0.9539303291,-0.9639418442,-0.9640357647	0.9966072059,-0.02313214097,-0.02535170966,-0.02608135594,-0.02714326573,-0.02871926266,-0.03121103572,-0.035741303	ok
-1.29899497	-24.39698492	-46.14530408	0.8191527899	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1178.086061,7408.245714,16488.57696,17501.53128,17811.26671,18155.50044,18548.66116,19014.70874	261.1699895,4950.915723,5939.241767,6240.501925,6572.591569,6948.535729,7388.205524,7930.728668	0.9823445244,0.9595772857,0.9035526122,0.9260305295,0.9295969366,0.9307198447,0.9325324242,0.9355577669	0.9966077533,-0.02260494395,-0.02477831429,-0.02549194354,-0.02653097986,-0.02807345499,-0.03051304254,-0.03495097156	ok
-1.29396985	-24.39698492	-46.77198069	0.8163594410	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1352.399541,7429.807728,16456.15792,17464.52417,17772.55902,18114.40527,18504.21437,18965.15602	261.0299986,4952.236289,5940.31256,6241.461365,6573.391173,6949.155059,7388.63913,7931.014713	0.9824734939,0.9596441089,0.8742869307,0.898285938,0.9031655954,0.9057935731,0.9095720772,0.9152600896	0.9966082981,-0.02209031934,-0.024218499,-0.0249164727,-0.0259331486,-0.02744284655,-0.02983139379,-0.03417897121	ok
-1.28894472	-24.39698492	-47.36223544	0.8135660921	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1497.393214,7552.649898,10060.50903,16428.83756,16909.91485,17199.58415,17503.32728,17837.19868	260.8902061,4953.566684,5941.393329,6242.432303,6574.203116,6949.787653,7389.087224,7931.317218	0.9824864797,0.9610379415,0.9846293335,-0.941700963,-0.8493935786,-0.9526824266,-0.9631232203,-0.9632762733	0.9966088401,-0.02158794812,-0.0236719217,-0.02435459261,-0.02534940903,-0.02682705698,-0.02916568259,-0.03342484987	ok
-1.28391960	-24.39698492	-47.91483500	0.8113137629	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1630.050541,7708.587161,9909.242555,15716.97343,16712.5531,17585.49268,26400.58297,26878.7725	260.7506113,4954.906797,5942.483901,6243.414615,6575.02727,6950.433378,7389.549667,7931.636034	0.9824559919,-0.8428773213,-0.97635309,0.8756124742,0.909647344,0.9462503942,0.9283391137,0.6771251906	0.9966093795,-0.02109752001,-0.02313824963,-0.02380596202,-0.02477940811,-0.02622571629,-0.02851551308,-0.03268816757	ok
-1.27889447	-24.39698492	-48.42353662	0.8098578882	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1762.105061,7865.284479,9883.373464,15599.46546,17183.98078,24719.03654,25742.37791,26675.06413	260.6112139,4956.25652,5943.584099,6244.408177,6575.863508,6951.0921,7390.026314,7931.971004	0.9824245676,-0.9250962437,-0.9787923008,0.9566976277,0.9787973168,0.8839260044,0.9175663511,0.9535094463	0.9966099162,-0.02061873325,-0.02261715912,-0.02327024891,-0.0242228023,-0.02563846434,-0.02788049991,-0.03196849583	ok
-1.27386935	-24.39698492	-48.88160027	0.8090219668	continued:5	1,1,1,1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	37.70940018,1888.160282,8034.48118,9913.745644,15973.32966,17840.89993,23938.87899,25815.15794	260.4720133,4957.615743,5944.693733,6245.412867,6576.711704,6951.763691,7390.51703,7932.32198	0.9706331284,0.9823724683,0.9579884207,0.9819170336,-0.9440180161,-0.9788967844,0.9573435644,0.9818776044	0.9966104501,-0.02015129432,-0.02210833531,-0.02274713027,-0.02367925738,-0.02506495077,-0.02726026807,-0.03126541761	ok
-1.26884422	-24.39698492	-49.28600275	0.8072317236	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.21428063,1868.283011,8220.59501,9943.609587,16686.66691,18170.81962,27075.99729,27604.85637	260.333009,4958.984361,5945.812608,6246.428565,6577.571737,6952.448019,7391.021677,7932.688814	0.991927599,0.9821572106,0.9577600578,0.9801662315,0.950336049,0.9749850122,0.8931115372,0.8823114458	0.9966109815,-0.01969491766,-0.02161147188,-0.02223629179,-0.02314844809,-0.02450483453,-0.02665445251,-0.03057852676	ok
