delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.74874372	-43.95812865	0.8926363655	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1567.887707,3389.248908,4530.078397,5835.118269,6933.859436,8153.810837,9237.641879,10426.00669	4967.298935,5791.254268,6349.68377,7240.192632,7961.573491,8912.219628,9788.690344,10789.21944	0.9865075215,0.4794813722,0.5141660988,0.2194292509,0.2343280538,0.1041193761,0.1108129888,0.05078311581	-0.9260502014,-0.9849120322,-0.976649165,-0.9851789346,-0.9509392293,-0.9852760771,-0.9306553337,-0.9850894775	ok
-1.44472362	-44.74874372	-40.87847553	0.8978361942	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	266.0261447,2025.773378,3180.775091,4508.852202,5615.646916,6847.542689,7937.949385,9135.352945	4966.764282,5785.324637,6324.872827,7211.205802,7915.362847,8863.599138,9727.994526,10728.81101	0.9931182534,0.91548841,0.9857743368,0.9155883886,0.9842324757,0.9106224556,0.9778227581,0.8875801587	-0.9264816055,-0.984847589,-0.9761307061,-0.9851275336,-0.9541561678,-0.9852318306,-0.9318364164,-0.9850514629	ok
-1.43969849	-44.74874372	-41.65364983	0.8965869706	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	401.0944565,2197.887697,3349.251888,4666.062902,5775.504306,7008.105962,8103.009059,9305.02596	4966.572817,5779.636714,6300.187668,7182.158447,7868.531861,8814.013424,9665.430707,10666.18738	0.9900773832,0.9125277412,0.9818669931,0.8932165375,0.9598596087,0.8164018672,0.8757157727,0.623651822	-0.9269177371,-0.984780325,-0.9734021553,-0.9850737889,-0.9576011594,-0.9851848214,-0.9331818926,-0.9850110571	ok
-1.43467337	-44.74874372	-42.10943312	0.8950033784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	530.5343693,2338.023365,3492.207353,4810.211138,5924.27663,7161.726569,8261.914543,9470.243765	4966.741718,5774.206438,6275.648555,7153.079308,7821.11777,8763.489911,9600.991955,10601.31379	0.987878359,0.8032728004,0.8632542514,0.5296968362,0.568632963,0.2785620614,0.2980768525,0.1361377111	-0.9273586994,-0.9847099554,-0.967762201,-0.9850175315,-0.9612245018,-0.9851347558,-0.9347183898,-0.9849679247	ok
-1.42964824	-44.74874372	-42.45158342	0.8934197863	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	658.7131309,2469.771604,3627.957677,4949.486981,6068.566011,7311.69959,8417.343653,9632.366355	4967.289723,5769.051141,6251.275475,7123.998912,7773.161731,8712.061229,9534.679066,10534.162	0.9869312914,-0.8897239208,-0.9595253762,-0.782615935,-0.8408441892,-0.540333325,-0.5792350956,-0.2946782399	-0.9278045813,-0.9846361519,-0.9584411685,-0.9849585742,-0.9649348767,-0.9850813003,-0.9364763525,-0.9849216774	ok
-1.42462312	-44.74874372	-42.73589864	0.8918361942	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	783.5621989,2591.052642,3753.508605,5079.122764,6203.320832,7452.382334,8563.543069,9785.404819	859.7955578,4278.540484,4939.365991,5828.185751,6071.356771,6861.882272,7243.156353,8077.474761	0.9865789149,-0.728904808,-0.7899132498,-0.4179590658,-0.4496659189,-0.2021379972,-0.2169417061,-0.09493857552	0.9900279972,-0.9353589066,-0.9814930773,-0.98262128,-0.5720068908,-0.982191858,-0.8327913696,-0.9816899029	ok
-1.41959799	-44.74874372	-42.98689395	0.8904592532	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	909.4515714,2716.307861,3883.106555,5212.987057,6342.348703,7597.456745,8714.170269,9942.966503	855.7209859,4294.114021,4948.465954,5815.123567,6027.16305,6821.681782,7177.92316,8005.145833	0.9864441365,-0.8951737065,-0.9652035586,-0.8034532771,-0.8638130612,-0.5693545786,-0.6117027862,-0.3108285526	0.9900373438,-0.93565309,-0.9810132745,-0.9822657408,-0.562712817,-0.9817615127,-0.7816319507,-0.9811970111	ok
-1.41457286	-44.74874372	-43.21492273	0.8890823122	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1028.663848,2827.38095,3998.554196,5332.80352,6467.360651,7728.608329,8850.90618,10086.72316	4971.423004,5755.432756,6179.339606,7037.08385,7626.510839,8552.753472,9324.639473,10318.87695	0.9863801841,0.902483796,0.9698151469,0.8240843796,0.8863121246,0.6073792797,0.6534056297,0.3390138431	-0.9291722863,-0.98438999,-0.9011578113,-0.9847632755,-0.9746037909,-0.9848965051,-0.9434343885,-0.9847593557	ok
-1.40954774	-44.74874372	-43.42818132	0.8880397397	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1155.022095,2955.273381,4130.842761,5469.54441,6609.325501,7876.800165,9004.711707,10247.6321	847.7269256,4329.132876,4969.969374,5791.792957,6742.912014,7046.269214,7859.52221,8310.124066	0.9863493269,-0.8652515297,-0.9347680598,-0.6790291269,-0.7316985761,-0.3899481514,-0.4203464814,-0.1874189399	0.9900559332,-0.9360390358,-0.9797479335,-0.9812985892,-0.9806203933,-0.6644523474,-0.9798933966,-0.9256818101	ok
-1.40452261	-44.74874372	-43.62777611	0.8869971672	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1272.381791,3066.454787,4246.436615,5589.66454,6734.696424,8008.482711,9142.036656,10392.14373	4976.505583,5748.125059,6132.518347,6979.782049,7526.955616,8442.87519,9175.691509,10163.84678	0.9863208779,0.891191034,0.9571625917,0.7598155602,0.8185717958,0.485507604,0.5239505289,0.2423695166	-0.9301090342,-0.9841997254,-0.8348396523,-0.9846148989,-0.9757253196,-0.9847476852,-0.9498432695,-0.984625034	ok
-1.39949749	-44.74874372	-43.81774484	0.8862889633	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1399.562784,3197.169377,4381.578393,5729.404207,6879.712957,8159.8952,9299.119323,10556.49458	839.9324954,4370.315757,4996.796257,5773.078465,6667.310847,6910.227509,7713.957171,8101.874246	0.9863039917,-0.9110499796,-0.9810213358,-0.884404239,-0.95051037,-0.7635101094,-0.8216516426,-0.4991659052	0.9900743864,-0.93596664,-0.9778484202,-0.9797724137,-0.9788874853,-0.5618948457,-0.9779358129,-0.8336849413	ok
-1.39447236	-44.74874372	-43.99693096	0.8855807593	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	24.71685684,1515.677056,3309.203943,4498.061642,5850.570897,7006.184545,8292.852201,9437.774579	836.1075787,4393.691503,5012.640538,5765.867956,6631.143727,6827.777562,7641.778255,7996.589953	0.9600133578,0.9862813306,-0.9077524319,-0.9779631168,-0.8637679151,-0.9288740446,-0.690732256,-0.7447566812	0.9900835627,-0.935642702,-0.9765244555,-0.9786653355,-0.9776652351,-0.5719626262,-0.9765729564,-0.7662506396	ok
-1.38944724	-44.74874372	-44.16771203	0.8848725554	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1531.046576,3318.56083,4511.884601,5869.155105,7030.100909,8323.341715,9473.990645,10746.15468	832.3295534,4419.244079,5030.400716,5760.36834,6596.354719,7570.362241,7890.634911,8721.156348	0.9862569713,0.2295570458,0.2510713113,0.08421242062,0.09178596215,0.0343188468,0.03731715726,0.01447924614	0.9900927058,-0.9350249059,-0.9748329316,-0.9772104414,-0.9760878309,-0.9748334383,-0.6897157435,-0.9730430772	ok
-1.38442211	-44.74874372	-40.64718605	0.8908474132	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	234.0040244,1942.664115,3157.866764,4552.936059,5723.940102,7033.329981,8191.326779,9474.290139	828.5974743,4447.271104,5050.351524,5756.838379,6563.204565,7500.020061,7783.651751,8604.474836	0.993186471,0.916803593,0.9857665753,0.9168279153,0.9846738497,0.9115292202,0.9785859812,0.8804843251	0.990101816,-0.9339944414,-0.9726380824,-0.9752699071,-0.974017902,-0.9725780224,-0.6127752126,-0.970596423	ok
-1.37939698	-44.74874372	-41.60994349	0.8894704722	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	372.2312453,2129.307069,3334.857714,4708.105863,5880.698833,7189.180892,8351.664951,9639.576588	824.9104226,4478.129636,5072.823205,5755.588282,6532.000569,7431.104787,7673.551661,8488.156346	0.9904832603,0.9157799324,0.9839650624,0.902842622,0.9700056966,0.8317041061,0.8953973607,0.6043953669	0.9901108936,-0.9323787208,-0.9697446421,-0.9726440683,-0.9712560935,-0.9696057324,-0.5522777614,-0.967394587	ok
-1.37437186	-44.74874372	-42.12777533	0.8876802290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	501.3255946,2268.162236,3475.704833,4849.115601,6026.411372,7340.30403,8508.350402,9803.452744	5005.940761,5737.454432,5995.310507,6814.880166,7225.032872,8101.752929,8692.262833,9647.313667	0.9879654272,0.9143877679,0.9821423672,0.8886635075,0.9553339684,0.7638475249,0.8246159628,0.4748981333	-0.9330160632,-0.9834166552,-0.5744740491,-0.9840385598,-0.8694102196,-0.984100931,-0.9741697939,-0.9839990312	ok
-1.36934673	-44.74874372	-42.50981703	0.8860966368	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	632.1968297,2410.155414,3621.692827,4999.149457,6181.729281,7502.246105,8676.068883,9978.834475	5013.408552,5737.764784,5969.722159,6788.990556,7174.873241,8044.161539,8607.533571,9554.715018	0.9867984642,-0.8997281068,-0.9695285059,-0.8013531626,-0.8647598745,-0.5184586519,-0.5642610173,-0.2402754821	-0.9335064125,-0.9832364644,-0.5504920099,-0.9839131438,-0.8245651388,-0.9839480274,-0.9751392736,-0.9838418657	ok
-1.36432161	-44.74874372	-42.82314215	0.8843063936	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	756.2102162,2526.09666,3742.05993,5124.439512,6312.444133,7639.909042,8819.570865,10130.16232	5021.773481,5738.821782,5927.176996,6763.732337,7124.876768,7986.643031,8522.002962,9460.640689	0.9863670988,0.9055078668,0.9721244433,0.8148492398,0.8793184384,0.5396859676,0.5880258737,0.2504043079	-0.9339939456,-0.9830340166,-0.5907306544,-0.9837744556,-0.7723397098,-0.9837755527,-0.9722047261,-0.9836611343	ok
-1.35929648	-44.74874372	-43.10015659	0.8828505189	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	883.9232311,2654.504144,3875.011498,5262.591256,6456.073789,7790.634735,8976.168189,10294.68705	5031.116005,5740.698414,6739.185594,7075.029634,7929.320422,8435.839324,9365.282292,10077.95605	0.986202556,0.4645141681,0.5091624055,0.1732087478,0.1908387541,0.0652642438,0.07182151532,0.02507164469	-0.9344754877,-0.9828043304,-0.9836191491,-0.7150121279,-0.9835794073,-0.9629583791,-0.9834517379,-0.9529202883	ok
-1.35427136	-44.74874372	-43.35127953	0.8816012953	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1012.577194,2785.883618,4010.972447,5403.87565,6602.865928,7944.625682,9136.053799,10462.58654	5041.527727,5743.477812,6715.438983,7025.229556,7872.325175,8349.216025,9268.852761,9949.461579	0.9861367788,-0.9110445001,-0.9802661396,-0.8697137775,-0.9360249474,-0.6716575101,-0.7296026615,-0.3433745346	-0.9349466873,-0.9825409401,-0.9834426272,-0.6558385188,-0.9833542475,-0.9444112948,-0.9832071385,-0.9587663863	ok
-1.34924623	-44.74874372	-43.58323283	0.8803520717	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1133.428101,2900.102527,4129.808997,5528.157794,6732.684463,8081.744144,9279.090072,10613.72162	5053.113463,5747.255148,6692.591398,6975.157441,7815.79815,8262.306395,9171.586072,9818.319749	0.9860963791,-0.8116921797,-0.8829967424,-0.4833090791,-0.5303550369,-0.1986536664,-0.2192227691,-0.07490140058	-0.9354015548,-0.9822353525,-0.9832385112,-0.5992413319,-0.9830929935,-0.9134898032,-0.9829188436,-0.9648310723	ok
-1.34422111	-44.74874372	-43.80220658	0.8793094992	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1254.669163,3016.813156,4251.155354,5655.037555,6865.124491,8221.57738,9424.861036,10767.67239	5065.993789,5752.139987,6670.75407,6923.832813,7759.890938,8175.27535,9073.736904,9684.879603	0.9860679768,0.8042325026,0.8666922832,0.4464549338,0.4914444375,0.1762878605,0.1950377432,0.06492126373	-0.9358317958,-0.98187627,-0.982997864,-0.5523434162,-0.9827861053,-0.8680322493,-0.982575665,-0.970094111	ok
-1.33919598	-44.74874372	-44.00981507	0.8783946441	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1372.175257,3127.500287,4366.494848,5775.996963,6991.666944,8355.605365,9564.845615,10915.9181	5080.308216,5758.259225,6650.053205,6866.718488,7704.767702,8088.263678,8975.580363,9549.532082	0.9860412152,0.9157790196,0.9823542003,0.8844257375,0.9513953143,0.7126959175,0.7749214078,0.3676826979	-0.9362258325,-0.9814484604,-0.9827080475,-0.5351213437,-0.9824205056,-0.8080326915,-0.982162635,-0.9724537517	ok
-1.33417085	-44.74874372	-44.20763017	0.8778930913	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	36.12109298,1502.936427,3264.726027,4508.400312,5923.630491,7144.908552,8516.430569,9731.646404	5096.219184,5765.760778,6630.633334,7650.607686,8001.353446,8877.412013,9412.702473,10372.95023	0.9631301098,0.9860268898,-0.9124845494,-0.9817050859,-0.8767245192,-0.9435556384,-0.6729407062,-0.7336705787	-0.9365673502,-0.980931091,-0.9823510158,-0.9819779545,-0.7364675498,-0.9816593957,-0.9680945354,-0.980794126	ok
-1.32914573	-44.74874372	-44.39324077	0.8771848874	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	47.01575804,1520.393271,3275.602523,4523.980567,5945.041266,7171.95115,8551.153605,9772.362793	5113.917124,5774.818284,6612.661601,7597.608614,7914.477657,8779.548489,9274.838908,10220.43022	0.9937067132,0.9860017273,-0.5461869177,-0.6104280267,-0.2002781433,-0.2231766357,-0.0676733716,-0.07543041591	-0.9368331019,-0.9802952315,-0.9819007407,-0.9814325681,-0.6592591522,-0.9810377599,-0.951047679,-0.9801406363	ok
-1.32412060	-44.74874372	-41.33509070	0.8833658193	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	310.5610189,2022.721311,3283.785884,4725.922296,5960.34862,7351.010744,8578.746413,9956.123972	5133.62694,5785.637128,6596.333299,7545.991303,7827.127056,8682.329074,9136.394919,10066.34685	0.9917609661,0.917922405,0.9850965754,0.910682579,0.9776457506,0.8480763652,0.9150323873,0.5718106928	-0.9369895408,-0.9795000504,-0.9813192689,-0.9807469778,-0.5852656768,-0.9802579537,-0.9139200846,-0.9793121897	ok
-1.31909548	-44.74874372	-41.99915950	0.8815755761	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	441.6686983,2177.10022,3436.641957,4872.897542,6111.534109,7507.168808,8740.519127,10125.66154	5155.616398,5798.462253,6581.879097,7496.005884,7736.91561,8586.118753,8997.800223,9911.349171	0.988681163,0.9135637992,0.9798634677,0.8508714335,0.9183289682,0.5625138359,0.6196849838,0.2236828039	-0.9369875707,-0.9784869266,-0.9805505999,-0.9798663039,-0.5308434082,-0.9792627278,-0.8510520925,-0.9782470592	ok
-1.31407035	-44.74874372	-42.44881607	0.8796576154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	570.2583444,2309.921232,3572.932581,5012.837164,6256.863215,7659.857841,8899.161064,10292.79542	5180.207108,5813.588416,6569.574566,7447.94026,8491.313423,8859.399336,9756.13987,10322.66825	0.9869580253,0.9105192204,0.9764271432,0.8140462265,0.8816896457,0.4664164811,0.5173115329,0.1682758019	-0.9367542268,-0.9771701791,-0.9795110323,-0.9787085755,-0.9779679765,-0.7634535173,-0.9768558418,-0.9643808795	ok
-1.30904523	-44.74874372	-42.80813198	0.8778673721	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	698.6433654,2439.234567,3706.739234,5152.310245,6401.983544,7812.903693,9058.237983,10460.57302	5207.789041,5831.373773,6559.752899,7402.131653,8398.348205,8721.275766,9601.472045,10112.87306	0.9862667808,0.8996991099,0.9650650064,0.7149743884,0.7814325067,0.3208192645,0.3588034929,0.1047403786	-0.9361792853,-0.9754222492,-0.9780737251,-0.9771493005,-0.9762475772,-0.6614862531,-0.9750064156,-0.9496086466	ok
-1.30402010	-44.74874372	-43.11778006	0.8762837800	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	827.6691033,2570.29496,3842.540288,5294.314157,6549.706764,7968.752483,9220.142803,10631.28292	5238.839975,5852.258125,6552.822083,7358.982497,8307.710187,8582.521818,9448.149611,9902.647396	0.9860122451,-0.8229377325,-0.8967937953,-0.4425344276,-0.4933771125,-0.145917559,-0.1643197518,-0.04419871434	-0.9350934257,-0.9730497112,-0.9760436992,-0.9749963599,-0.9739086135,-0.564286517,-0.972499526,-0.9017171035	ok
-1.29899497	-44.74874372	-43.39558411	0.8748279053	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	954.6985622,2695.878808,3972.942389,5431.131187,6692.274628,8119.567124,9377.02612,10797.05295	5273.951817,5876.787683,6549.28839,7318.98254,8219.957531,8434.030605,9297.034053,9693.051666	0.9859127974,-0.8857905528,-0.9570537683,-0.6465496071,-0.7117199423,-0.2491240555,-0.2804148622,-0.07500892267	-0.9332323174,-0.9697541514,-0.9731170835,-0.9719489349,-0.9706506676,-0.5213780615,-0.9690288389,-0.8078554418	ok
-1.29396985	-44.74874372	-43.65173032	0.8734509643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1076.86619,2810.123911,4092.044438,5556.787829,6823.703066,8259.34379,9522.880706,10951.87024	5313.866613,5905.649065,6549.788885,7282.739894,8135.747833,9149.061357,9484.757337,10380.23466	0.9858608207,0.9090706938,0.9741121998,0.7701095309,0.8391839595,0.3591270368,0.403389011,0.1093179411	-0.9301776834,-0.9650686236,-0.9688149426,-0.9675306872,-0.9659993527,-0.9641158242,-0.6776203841,-0.9608053215	ok
-1.28894472	-44.74874372	-43.89261469	0.8724083918	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1203.95772,2937.789755,4224.599422,5696.024423,6968.731732,8412.822526,9682.445442,11120.47021	5359.526187,5939.716323,6555.13685,7251.025118,8055.880053,9005.274416,9276.593342,10150.69508	0.9858325489,0.1365688706,0.1553297975,0.03362342084,0.03821986353,0.009015186536,0.01023901089,0.00246289907	-0.9252628304,-0.958257207,-0.9623787463,-0.9609841145,-0.9592009482,-0.9570065746,-0.5486985145,-0.9534501387	ok
-1.28391960	-44.74874372	-44.11912621	0.8715724705	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1330.917727,3066.140942,4357.860663,5836.076872,7114.588949,8567.219462,9842.930663,11290.06379	5412.140698,5980.116196,6566.385611,7224.834247,7981.35656,8866.878632,9926.327588,10303.06881	0.9858110174,-0.9108326202,-0.9798016203,-0.8254126581,-0.8946756676,-0.4290859778,-0.4817202096,-0.1268278655	-0.9174317835,-0.9481685412,-0.9526181136,-0.951116692,-0.949068741,-0.9465214022,-0.9426516203,-0.7473709013	ok
-1.27889447	-44.74874372	-44.33257594	0.8708642665	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	13.65826912,1453.398457,3186.289194,4482.948254,5968.080565,7252.413979,8713.681901,9995.485837	5473.282246,6028.317731,6584.91775,7205.478876,7913.474732,8735.332093,9709.277435,10003.10396	0.9559736185,0.9857883557,-0.9129883594,-0.9816978129,-0.8491658355,-0.9181170556,-0.4741739126,-0.5316389826	-0.905069345,-0.9330677319,-0.9377365873,-0.9361250072,-0.9338074776,-0.9308836629,-0.9266538219,-0.5741919792	ok
-1.27386935	-44.74874372	-44.53429299	0.8701560626	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1473.69142,3200.053418,4501.682028,5993.858216,7284.028337,8754.030356,10041.93016,11507.48725	5545.007425,6086.250697,6612.5662,7194.712472,7853.960515,8612.486554,9501.98233,10569.07957	0.9857627306,-0.4689400233,-0.5368726993,-0.1224020164,-0.1399488818,-0.02979449876,-0.03408367697,-0.0073129827	-0.8859380077,-0.9106022952,-0.9152980335,-0.9135612233,-0.9109808268,-0.9076917043,-0.9031067329,-0.8954659443	ok
