delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.29145729	-48.21327007	0.8405464645	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1907.430392,7476.604348,15106.96595,22736.74259,30366.35562,37995.99714,45625.7416,53255.60688	5201.478928,5628.905415,5896.051223,6171.252935,6466.232693,6788.77888,7147.345512,7554.077848	0.9843117127,-0.5156581781,-0.544465592,-0.5718657424,-0.5986295774,-0.6250058228,-0.6509696503,-0.6763648272	-0.09848760224,-0.1021781987,-0.1035660449,-0.1049702175,-0.1069071743,-0.1096457222,-0.1135282667,-0.1191691794	ok
-1.44472362	-28.29145729	-41.63535194	0.8585601779	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	278.9576715,7313.676833,14975.23912,22624.4191,30265.80706,37902.68885,45537.15023,53170.41385	5201.000331,5628.425471,5895.443072,6170.519802,6465.339192,6787.702465,7146.070007,7552.594002	0.9901893256,0.9543086649,0.9534644976,0.9527138705,0.9520942297,0.9516102632,0.9512500893,0.9509943395	-0.09600717827,-0.09962152539,-0.1009768519,-0.102349324,-0.1042433138,-0.1069216676,-0.1107197843,-0.1162399312	ok
-1.43969849	-28.29145729	-42.67611064	0.8557668290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	431.2092137,7385.878144,15040.40168,22686.81303,30328.19905,37966.66584,45603.53897,53239.60603	5200.547769,5627.971432,5894.861516,6169.814534,6464.474604,6786.656083,7144.825867,7551.143209	0.9862537463,0.9537714407,0.9530760144,0.9524758993,0.9519902991,0.9516154336,0.9513368105,0.9511368779	-0.09359463408,-0.09713423696,-0.09845793475,-0.09979942501,-0.101651391,-0.1042708602,-0.1079863636,-0.1133882865	ok
-1.43467337	-28.29145729	-43.43933219	0.8529734802	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	598.412737,7419.395594,15070.20169,22715.87344,30358.36232,37998.97524,45638.54032,53277.56058	5200.120892,5627.54293,5894.306169,6169.136748,6463.638534,6785.639324,7143.61266,7549.725007	0.9842600134,0.9532920223,0.9527430838,0.9522776069,0.951904023,0.951615072,0.951398462,0.9512400788	-0.09124794628,-0.09471429181,-0.09600722195,-0.09731843435,-0.0991293032,-0.1016911752,-0.10532585,-0.1106120512	ok
-1.42964824	-28.29145729	-44.09853182	0.8501801313	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	779.8746781,7394.982257,15044.28584,22690.49762,30334.77217,37977.88182,45620.32379,53262.40843	5199.719359,5627.139606,5893.776656,6168.486068,6462.830594,6784.651784,7142.429962,7548.338947	0.9838159487,0.9528655608,0.9524488498,0.9520988732,0.9518179838,0.9515988443,0.9514320037,0.9513068898	-0.08896515503,-0.09235971088,-0.09362270586,-0.09490432997,-0.09667501167,-0.09918055117,-0.1027361516,-0.1079090933	ok
-1.42462312	-28.29145729	-44.70736213	0.8473867824	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	969.3054654,7280.983057,14930.8445,22578.80377,30225.54283,37871.52525,45517.05809,53162.33962	5199.34283,5626.761105,5893.272605,6167.862124,6462.050405,6783.693069,7141.277359,7546.984588	0.9838644665,0.9525464978,0.9522312124,0.9519674137,0.9517541593,0.9515864544,0.951455884,0.9513552507	-0.08674436218,-0.0900685758,-0.09130244093,-0.0925551519,-0.09428653964,-0.09673698846,-0.1002152378,-0.1052773413	ok
-1.41959799	-28.29145729	-45.28783545	0.8445934335	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1156.532291,7099.610883,14751.84743,22402.67708,30052.56451,37701.83724,45350.72144,52999.3704	5198.990976,5626.407078,5892.793653,6167.264555,6461.297595,6782.76279,7140.154444,7545.661499	0.983993573,0.9523935953,0.952138403,0.9519252269,0.9517518484,0.9516132429,0.9515034743,0.9514169885	-0.08458372946,-0.08783902723,-0.08904454186,-0.0902690006,-0.09196197066,-0.09435854761,-0.09776113804,-0.1027147832	ok
-1.41457286	-28.29145729	-45.84908584	0.8418000847	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1328.489496,6982.084171,14637.99805,22292.58851,29946.2392,37599.23473,45251.78238,52904.03149	5198.66347,5626.077185,5892.33944,6166.693005,6460.571797,6781.860567,7139.060817,7544.369256	0.9840803799,0.9523689854,0.9521450786,0.9519595997,0.9518080103,0.9516849236,0.9515864454,0.9515062437	-0.08248147666,-0.08566926319,-0.08684718195,-0.08804403519,-0.08969944692,-0.0920433477,-0.09537194014,-0.1002194647	ok
-1.40954774	-28.29145729	-46.39379285	0.8390067358	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1472.819506,7043.032716,14703.20406,22362.03657,30019.85943,37676.9308,45333.45047,52989.57038	5198.359995,5625.77109,5891.909612,6166.147124,6459.872653,6780.986029,7137.99609,7543.107444	0.9840841753,-0.9513509395,-0.9514560336,-0.9515049741,-0.9515206211,-0.9515178722,-0.9515034645,-0.9514830969	-0.0804358798,-0.08355753729,-0.08470859126,-0.08587847173,-0.08749716758,-0.08978956474,-0.09304578866,-0.09778948799	ok
-1.40452261	-28.29145729	-46.92113935	0.8366754729	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1604.539831,7176.590108,14841.21979,22504.53502,30166.80085,37828.23785,45489.02601,53149.31114	5198.080235,5625.488461,5891.503823,6165.62657,6459.199811,6780.13881,7136.959878,7541.875659	0.9840541298,-0.9363358757,-0.9425044027,-0.9461021425,-0.9482308486,-0.9495052799,-0.9502760001,-0.9507436805	-0.07844526946,-0.08150215715,-0.082627055,-0.08377058159,-0.08535338711,-0.08759543011,-0.09078088352,-0.09542301065	ok
-1.39949749	-28.29145729	-47.42440387	0.8350918807	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1736.649283,7302.950625,14972.23302,22640.28263,30307.29311,37973.43502,45638.85625,53303.6834	5197.823882,5625.228973,5891.121728,6165.131007,6458.552926,6779.31855,7135.951806,7540.673502	0.9840270078,-0.925437692,-0.9367973596,-0.9431582685,-0.9467478926,-0.9487952268,-0.9499752052,-0.950661032	-0.07650802906,-0.07950148271,-0.08060091179,-0.08171868973,-0.08326641368,-0.08545922893,-0.08857547843,-0.09311824376	ok
-1.39447236	-28.29145729	-47.89464619	0.8340493083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	12.75795474,1859.583008,7469.883841,15144.02473,22817.08734,30489.19176,38160.45014,45830.96632	5197.590634,5624.992306,5890.762989,6164.660104,6457.931659,6778.524898,7134.971505,7539.500583	0.9643037415,0.9839779854,0.9141452763,0.9338177641,0.9436625626,0.9484262791,0.9506539702,0.9516419214	-0.07462259314,-0.0775539246,-0.07862855209,-0.07972117311,-0.08123460755,-0.08337929853,-0.08642787946,-0.09087345082	ok
-1.38944724	-28.29145729	-48.32606405	0.8335477554	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	20.04971515,1898.616983,7479.443957,15158.65529,22837.03489,30514.63568,38191.51097,45867.71344	5197.380193,5624.778145,5890.427272,6164.213536,6457.335676,6777.757509,7134.018615,7538.35652	0.999753687,0.9839585877,-0.4250526131,-0.555070283,-0.6818953237,-0.7853506199,-0.8566270892,-0.8998419133	-0.0727874458,-0.07565794261,-0.07670841655,-0.07777645911,-0.07925637954,-0.08135402697,-0.08433644354,-0.08868694634	ok
-1.38442211	-28.29145729	-41.73999613	0.8513304913	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	282.6282476,7339.060555,15136.71199,23000.34464,31256.79694,32420.25806,34291.35645,38563.27297	5197.192266,5624.586176,5890.114249,6163.790985,6456.764651,6777.016043,7133.09278,7537.240938	0.989755641,0.9555717394,0.9557691537,0.9562950815,0.9456143616,0.9707149601,0.9846101733,-0.9557781435	-0.07100111907,-0.07381204403,-0.07483899448,-0.07588302392,-0.07733018945,-0.07938185146,-0.08229957699,-0.08655709435	ok
-1.37939698	-28.29145729	-42.78846519	0.8485371424	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	435.2608476,7380.367509,15135.44999,22910.55443,30722.64276,38631.05491,41313.49882,45670.29376	5197.026566,5624.416093,5889.823592,6163.392136,6456.218263,6776.30017,7132.193653,7536.15347	0.9857962147,0.9549302768,0.9550208275,0.955267035,0.9557448782,0.95643712,0.9859585256,-0.9564047226	-0.06926219139,-0.07201478212,-0.07301882228,-0.0740393911,-0.07545454459,-0.07746125696,-0.08031573412,-0.08448230719	ok
-1.37437186	-28.29145729	-43.56485641	0.8457437935	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	602.7772171,7383.533834,15115.82599,22857.28749,30612.00418,38387.72218,46202.41465,54120.18191	5196.882811,5624.267591,5889.554978,6163.016683,6455.696198,6775.609561,7131.320893,7535.093755	0.9838751881,0.9543587157,0.9544189197,0.95455125,0.9547843788,0.9551515811,0.9557195671,0.9564591186	-0.06756928608,-0.07026475459,-0.07124648203,-0.07224413003,-0.07362799831,-0.07559077468,-0.07838341582,-0.08246104409	ok
-1.36934673	-28.29145729	-44.23613142	0.8429504446	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	783.7202254,7329.488933,15049.1858,22774.348,30506.6939,38248.91206,46005.5842,53785.59247	5196.760722,5624.140366,5889.30809,6162.664322,6455.198145,6774.943896,7130.474165,7534.06144	0.9834646014,0.9538699633,0.9539332633,0.954037125,0.9541957772,0.9544199331,0.9547298759,0.9551676116	-0.06592106992,-0.06856060199,-0.06952059994,-0.07049585449,-0.07184914854,-0.07376898073,-0.07650116819,-0.08049180981	ok
-1.36432161	-28.29145729	-44.85453616	0.8401570957	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	971.4135778,7203.11866,14918.0636,22637.33425,30362.15813,38094.34791,45836.75149,53594.2504	5196.660026,5624.034118,5889.082608,6162.334757,6454.723801,6774.302862,7129.653141,7533.056179	0.9835202579,0.9535323937,0.9536145221,0.9537279184,0.9538813082,0.9540818724,0.9543421476,0.954686472	-0.06431625168,-0.0669010062,-0.06783984501,-0.06879322126,-0.07011663644,-0.07199449469,-0.0746675812,-0.07857315347	ok
-1.35929648	-28.29145729	-45.44136595	0.8373637469	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1155.659287,7051.471542,14767.99778,22489.16547,30216.43077,37951.99421,45699.42124,53465.10141	5196.580455,5623.948546,5888.878217,6162.027694,6454.272868,6773.686148,7128.857498,7532.077629	0.9836457229,0.9533946173,0.9535087664,0.9536561607,0.9538447316,0.9540843648,0.9543926718,0.954802618	-0.06275358079,-0.06528468879,-0.06620292765,-0.06713492872,-0.06842914503,-0.07026597831,-0.07288128731,-0.07670366712	ok
-1.35427136	-28.29145729	-46.00530468	0.8345703980	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1324.005045,6985.408142,14707.71794,22436.18802,30173.19504,37922.63653,45691.61127,53495.44176	5196.521746,5623.88335,5888.694604,6161.742848,6453.845051,6773.093452,7128.086918,7531.125459	0.9837248233,0.9534174722,0.9535760892,0.9537784189,0.9540365635,0.9543698321,0.9548146598,0.9554415939	-0.06123184594,-0.06371040941,-0.06460859833,-0.06551971557,-0.06678539783,-0.06858213415,-0.07114096031,-0.07488198463	ok
-1.34924623	-28.29145729	-46.54882623	0.8317770491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1465.301509,7074.043686,14803.77606,22542.04381,30292.96128,38064.09693,45872.02127,53768.05226	5196.483637,5623.838225,5888.531454,6161.479935,6453.440063,6772.524475,7127.341093,7530.199341	0.9837201526,0.9513868537,0.9535283761,0.9542095844,0.9545573961,0.9549473301,0.9555434089,0.9564365845	-0.05974987387,-0.06217696394,-0.06305564627,-0.06394635947,-0.06518415761,-0.06694170439,-0.06944531392,-0.07310678036	ok
-1.34422111	-28.29145729	-47.07117711	0.8295247199	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1597.996123,7204.007308,14941.64736,22690.84717,30458.48641,38259.09332,46134.02497,54383.72747	5196.465874,5623.812864,5888.388451,6161.238677,6453.057621,6771.978924,7126.619715,7529.298952	0.9836922138,0.7058084878,0.862645562,0.9307967916,0.9511055869,0.9557235893,0.9567993593,0.9491860006	-0.05830652804,-0.0606831826,-0.06154289822,-0.06241367584,-0.06362422513,-0.06534346949,-0.06779310067,-0.07137676803	ok
-1.33919598	-28.29145729	-47.56528651	0.8279411278	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1727.643927,7343.596288,15089.60735,22850.98772,30638.96003,38481.65195,46502.52283,48322.33694	5196.468207,5623.806952,5888.265279,6161.018802,6452.697446,6771.456512,7125.922486,7528.423978	0.9836578821,0.8974803763,0.9401651403,0.9524037057,0.9553759128,0.9563225167,0.9566181654,0.9829984995	-0.05690070743,-0.05922792754,-0.06006921722,-0.0609205166,-0.06210443794,-0.06378624706,-0.06618311067,-0.06969069951	ok
-1.33417085	-28.29145729	-48.02359348	0.8270262727	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.46573992,1855.348327,7486.558213,15241.45274,23016.51858,30829.83183,38738.15443,47546.14603	5196.490386,5623.820161,5888.161617,6160.820041,6452.359265,6770.956957,7125.24911,7527.574108	0.965213755,0.9836200449,0.9244235781,0.9481927245,0.9543364031,0.955894192,0.95677845,0.8273421914	-0.05553134539,-0.05781009003,-0.05863350142,-0.05946576901,-0.06062366915,-0.06226889064,-0.06461417041,-0.06804736369	ok
-1.32914573	-28.29145729	-48.43996448	0.8265247199	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	34.06241405,1894.140482,7504.260017,15268.56906,23059.08339,30904.79837,38931.72714,40779.65168	5196.532171,5623.852151,5888.077139,6160.64213,6452.042808,6770.47998,7124.599299,7526.749039	0.9981975105,0.9835983867,-0.2820488604,-0.5147875535,-0.7838111257,-0.9224608299,-0.9524966829,-0.9822537232	-0.05419740847,-0.05642858656,-0.05723468293,-0.05804835453,-0.05918082634,-0.06079028856,-0.06308514169,-0.06644558535	ok
-1.32412060	-28.29145729	-41.90775782	0.8441589652	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	293.7405501,7410.613307,15966.21829,16922.72333,17813.8156,25653.02395,26716.19905,27894.13476	5196.593322,5623.902558,5888.011509,6160.484809,6451.747812,6770.02531,7123.972769,7525.948471	0.9891133233,0.9567255488,0.9091803649,0.9363403925,0.9578640937,0.9330522547,0.9582889109,0.9749330316	-0.05289789532,-0.0550823533,-0.0558717267,-0.05666722766,-0.05777485044,-0.0593493629,-0.0615949205,-0.0648842241	ok
-1.31909548	-28.29145729	-42.94014888	0.8413656163	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	447.4278334,7406.145931,15454.89367,17251.2025,23154.44135,30942.66301,38778.44467,46754.67304	5196.673603,5623.970988,5887.964384,6160.347823,6451.474017,6769.592676,7123.36924,7525.172112	0.9851909084,0.9560767996,0.9565532392,0.9827709299,0.9522451498,0.9540459954,0.9553556428,0.9566439315	-0.05163183565,-0.0537703373,-0.05454362943,-0.05532137495,-0.05640471462,-0.05794506832,-0.06014243592,-0.06336217331	ok
-1.31407035	-28.29145729	-43.72021665	0.8385722674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	616.0663857,7369.099236,15287.59556,24101.85538,24925.10047,25579.26301,26559.15591,33882.48438	5196.772783,5624.057005,5887.935402,6160.230919,6451.221167,6769.181816,7122.788437,7524.419673	0.9834499134,0.9554374263,0.9565652902,0.8339034773,0.8629930032,0.8930137575,0.9357253214,0.9525693981	-0.05039828914,-0.05249148182,-0.05324941855,-0.05400981384,-0.0550694233,-0.05657639109,-0.05872664913,-0.06187835907	ok
-1.30904523	-28.29145729	-44.39780446	0.8357789185	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	797.1769519,7280.301631,15141.66604,23222.6687,24930.93636,31276.71807,39117.88839,47105.48093	5196.890634,5624.16011,5887.924181,6160.13385,6450.989011,6768.792471,7122.230093,7523.690871	0.9831125424,0.9549026959,0.9559186216,0.9563286818,0.9821736957,0.9540294036,0.9553501203,0.9567062548	-0.04919634451,-0.05124469923,-0.05198815112,-0.05273159179,-0.05376801109,-0.05524234806,-0.05734655237,-0.06043173918	ok
-1.30402010	-28.29145729	-45.02141511	0.8329855697	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	983.6423282,7142.217171,14981.55436,22956.31101,32472.77092,32919.6002,33193.90825,33477.67924	5197.026933,5624.279716,5887.930311,6160.056374,6450.777302,6768.424386,7121.693941,7522.985428	0.9831848114,0.9545666394,0.9554979431,0.9567707663,0.9390141392,0.9099338608,0.9557591688,0.9629468156	-0.04802511851,-0.05002881746,-0.05075891281,-0.05148578517,-0.05249954185,-0.05394198566,-0.05600116796,-0.05902130218	ok
-1.29899497	-28.29145729	-45.61083859	0.8301922208	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1165.178947,7018.190792,14857.50747,22826.08857,32534.16994,32995.83267,33278.94505,33573.22697	5197.181458,5624.415107,5887.953344,6159.998249,6450.585797,6768.077311,7121.179721,7522.303071	0.9833081393,0.9544600474,0.9554052813,0.9567459974,0.9345179296,0.9156648413,0.9528007616,0.9579086075	-0.046883755,-0.04884246351,-0.0495608169,-0.05027149841,-0.05126310774,-0.052674379,-0.05468954738,-0.05764606647	ok
-1.29396985	-28.29145729	-46.17402983	0.8273988719	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1329.855348,6994.857718,14846.695,22858.37571,25217.09569,29771.49818,32040.49453,36600.62564	5197.353994,5624.565366,5887.99278,6159.95924,6450.414256,6767.750998,7120.687178,7521.643533	0.9833782588,0.9545355853,0.9555532216,0.9568482549,0.984692827,-0.9573009289,-0.9844454338,0.9569719409	-0.04577142407,-0.04768378281,-0.04839300309,-0.04908786302,-0.05005782825,-0.05143863087,-0.05341077031,-0.05630507926	ok
-1.28894472	-28.29145729	-46.71319699	0.8246055230	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1467.627188,7107.922669,14976.53896,23059.23574,24877.46369,30654.87944,38524.92238,46615.29771	5197.544324,5624.729253,5888.048043,6159.939115,6450.262444,6767.445206,7120.216059,7521.006547	0.9833630126,-0.9444367716,-0.9536117995,-0.9560631643,-0.9825764106,-0.9484778526,-0.9543636535,-0.9561801114	-0.04468732113,-0.04654967337,-0.0472546363,-0.04793403678,-0.0488828494,-0.05023387097,-0.05216394377,-0.05499741575	ok
-1.28391960	-28.29145729	-47.22768767	0.8223531938	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1597.068525,7254.302183,15141.29426,23323.28964,24818.57308,31920.62536,41654.03382,42117.46177	5197.752241,5624.904981,5888.118454,6159.937645,6450.130131,6767.159697,7119.766117,7520.391857	0.9833251619,0.9424620864,0.9560496668,0.9559728561,0.9803828768,0.9563566388,0.9331071684,0.9144257772	-0.04363066609,-0.04543339307,-0.04614490502,-0.0468092028,-0.04773734284,-0.04905925494,-0.05094820125,-0.05372217831	ok
-1.27889447	-28.29145729	-47.71085386	0.8208973191	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1729.760482,7383.347228,15290.48989,23622.78856,24854.55444,33943.22544,34399.55961,34678.69031	5197.977536,5625.089721,5888.20318,6159.954604,6450.017088,6766.894236,7119.337109,7519.799206	0.9832987254,-0.3478341921,-0.7510279763,-0.9369160722,-0.9662394343,-0.9357438401,-0.9125909802,-0.9534475228	-0.04260070259,-0.04431678092,-0.04506301884,-0.04571256876,-0.04662050498,-0.04791396359,-0.04976270187,-0.05247849555	ok
-1.27386935	-28.29145729	-48.15468753	0.8199824640	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.26434281,1855.398891,7534.699854,15464.11613,24059.8401,25042.54845,25968.05696,33806.71183	5198.220005,5625.278387,5888.301152,6159.989772,6449.923091,6766.648592,7118.928796,7519.228344	0.9664011987,0.9832544424,0.9355801726,0.9565706679,0.9174462144,0.9436759377,0.9632806668,0.9290392402	-0.04159669713,-0.04317440422,-0.04400820394,-0.04464336609,-0.04553155627,-0.04679720207,-0.04860662955,-0.05126552152	ok
-1.26884422	-28.29145729	-48.55503652	0.8194809112	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	45.35260888,1893.928975,7559.926659,15513.95531,24706.82116,25417.8648,25919.72819,26542.35254	5198.479449,5625.459618,5888.410929,6160.042928,6449.84792,6766.422539,7118.540941,7518.679025	0.9952339562,0.9832303541,0.02448698009,0.09428184694,0.8188684043,0.8388881729,0.8619217442,0.8849529388	-0.0406179384,-0.04220188911,-0.04297969255,-0.04360084917,-0.04446974036,-0.04570819907,-0.04747919225,-0.050082435	ok
