delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-30.42713568	-40.82161317	0.8667165341	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	214.1528847,7350.084747,14970.88435,22587.79013,30203.9808,37820.40623,45437.23457,53054.40778	5241.281842,5660.671049,5925.430717,6196.900638,6487.03283,6802.507956,7150.271836,7539.849332	0.9915024434,0.9499370145,0.9488046002,0.9480120449,0.947468812,0.9470864659,0.9467983897,0.9465585638	-0.1492988241,-0.1539781753,-0.1556663072,-0.1572167443,-0.1593413044,-0.1623555647,-0.166593266,-0.1725944855	ok
-1.44472362	-30.42713568	-42.13878398	0.8639231852	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	364.0380765,7494.708103,15115.38761,22733.97822,30352.33614,37970.98675,45589.9936,53209.29136	5240.091367,5659.498262,5924.121504,6195.45121,6485.417814,6800.708657,7148.274258,7537.645254	0.9884569056,0.9494179046,0.9485239263,0.9479110799,0.9474967926,0.9472116268,0.9470081042,0.9468504925	-0.1453882934,-0.149975967,-0.1516211698,-0.1531383676,-0.155218681,-0.1581703781,-0.1623207373,-0.168200107	ok
-1.43969849	-30.42713568	-42.92869160	0.8611298363	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	520.444874,7587.514682,15209.16702,22829.7746,30450.40228,38071.32923,45692.5641,53314.04272	5238.935825,5658.360758,5922.848432,6194.039098,6483.841294,6798.949176,7146.318067,7535.484509	0.9854997696,0.949005595,0.9483078086,0.9478326821,0.9475135761,0.9472969879,0.9471463222,0.9470372159	-0.1415892703,-0.1460865666,-0.1476902515,-0.1491748523,-0.1512116693,-0.1541018623,-0.1581663492,-0.1639258614	ok
-1.43467337	-30.42713568	-43.56963903	0.8583364874	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	690.7053883,7638.150871,15261.32622,22884.15743,30507.16207,38130.4493,45753.99227,53377.73154	5237.814697,5657.257995,5921.610943,6192.663732,6482.302681,6797.228898,7144.402615,7533.366408	0.9844966577,0.9486139403,0.9480972787,0.9477466655,0.9475105079,0.9473513374,0.9472420347,0.9471665891	-0.1378983913,-0.1423066448,-0.1438701587,-0.1453228007,-0.1473168778,-0.1501466344,-0.1541267309,-0.1597683991	ok
-1.42964824	-30.42713568	-44.14488132	0.8555431386	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	870.9339927,7599.079674,15224.2893,22849.53885,30475.01938,38100.74302,45726.66752,53352.74222	5236.727474,5656.189444,5920.408493,6191.324553,6480.801397,6795.547221,7142.527269,7531.29028	0.9843490987,0.9482662881,0.9479051397,0.9476592045,0.9474923511,0.9473798327,0.947302391,0.9472499175	-0.1343123873,-0.138632961,-0.1401575899,-0.1415789067,-0.1435310039,-0.1463013975,-0.1501985937,-0.1557244461	ok
-1.42462312	-30.42713568	-44.68683591	0.8527497897	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1053.488519,7381.996314,15009.61306,22637.3981,30265.40096,37893.59844,45521.94937,53150.41348	5235.673657,5655.154584,5919.240548,6190.021016,6479.336876,6793.903556,7140.691411,7529.255467	0.9844180779,0.9480177075,0.9477646072,0.9475902703,0.9474709548,0.9473901376,0.9473336244,0.9472960832	-0.1308280826,-0.1350623622,-0.1365493354,-0.1379399545,-0.1398508339,-0.1425629409,-0.1463787311,-0.1517908049	ok
-1.41959799	-30.42713568	-45.21017044	0.8499564408	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1227.610257,7024.809006,14654.93909,22285.23418,29915.71742,37546.36557,45177.14388,52808.0199	5234.652759,5654.152908,5918.106584,6188.752586,6477.908567,6792.297327,7138.894437,7527.26133	0.9844968047,0.9478720793,0.9476562424,0.9475068971,0.947403751,0.9473326506,0.9472845705,0.9472517602	-0.1274423937,-0.1315917827,-0.1330422755,-0.1344028184,-0.1362732423,-0.1389281393,-0.1426640186,-0.1479643554	ok
-1.41457286	-30.42713568	-45.72124787	0.8471630919	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1381.430967,6872.511797,14505.17314,22137.95592,29770.90072,37403.99707,45037.21863,52670.53741	5233.664299,5653.183915,5917.00609,6187.518739,6476.515928,6790.727971,7137.135756,7525.307242	0.9845227613,-0.9479595833,-0.9477916727,-0.9476716761,-0.9475864189,-0.947527096,-0.9474853938,-0.9474555827	-0.1241523278,-0.1282182426,-0.1296333801,-0.1309644613,-0.1327951903,-0.1353939522,-0.1390514133,-0.1442420547	ok
-1.40954774	-30.42713568	-46.22184994	0.8444974605	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1512.087937,7022.860506,14658.13801,22293.48626,29928.96623,37564.58251,45200.31765,52836.14912	5232.707811,5652.247119,5915.938563,6186.318964,6475.15843,6789.194939,7135.41479,7523.392592	0.9844903299,-0.9478858637,-0.9476840555,-0.9475436481,-0.9474493642,-0.9473870872,-0.9473486459,-0.9473250315	-0.1209549812,-0.1249388473,-0.1263197068,-0.1276219332,-0.1294137255,-0.1319574233,-0.1355379538,-0.140620937	ok
-1.40452261	-30.42713568	-46.70984965	0.8423728487	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1636.659976,7230.527691,14868.51447,22506.51722,30144.61709,37782.8336,45421.15978,53059.57891	5231.782833,5651.342039,5914.903512,6185.152759,6473.835557,6787.697691,7133.730977,7521.516784	0.9844455458,0.9429271103,0.9435638781,0.9440897218,0.9445361483,0.9449210455,0.9452546022,0.9455460399	-0.1178475374,-0.1217507857,-0.1230983996,-0.1243723704,-0.1261259797,-0.128615679,-0.132120759,-0.1370981133	ok
-1.39949749	-30.42713568	-47.17809408	0.8411236251	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1771.829573,7312.142732,14952.93439,22593.68424,30234.4919,37875.39209,45516.38882,53157.47267	5230.888915,5650.468207,5913.900456,6184.019633,6472.5468,6786.235701,7132.083763,7519.679233	0.9844274587,-0.843202396,-0.8570195704,-0.8691473755,-0.8798502818,-0.889284471,-0.8975649054,-0.9047946193	-0.1148272658,-0.1186513287,-0.1199666871,-0.1212129932,-0.1229291685,-0.1253659274,-0.1287970272,-0.1336707709	ok
-1.39447236	-30.42713568	-47.61679779	0.8404154211	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	44.47933055,1900.725552,7449.487951,15093.18309,22736.77596,30380.38281,38024.05342,45667.80312	5230.025616,5649.625163,5912.92892,6182.919105,6471.291664,6784.808453,7130.472609,7517.879369	0.9709606071,0.9843966022,-0.4419562958,-0.4796485209,-0.5176952444,-0.555947993,-0.5940417824,-0.6314821166	-0.1118915191,-0.1156378283,-0.1169218812,-0.1181411047,-0.1198205886,-0.1222054568,-0.125564035,-0.1303361726	ok
-1.38944724	-30.42713568	-48.02036906	0.8384974605	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.733812,1862.704633,8031.585085,15678.46794,23325.07139,30971.58061,38618.09092,46264.64672	5229.192502,5648.812456,5911.988443,6181.850703,6470.069664,6783.415442,7128.896988,7516.116635	0.9887802388,0.9842162484,0.9482377511,0.9481683923,0.9480935207,0.9480220492,0.9479585736,0.9479049144	-0.1090377318,-0.112707715,-0.1139613746,-0.115154089,-0.1167976172,-0.1191316346,-0.1224191363,-0.1270916556	ok
-1.38442211	-30.42713568	-40.86106007	0.8589368334	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	212.1417988,7326.140636,15006.2228,22676.11296,30338.48557,37995.71297,45649.62084,53301.49086	5228.389149,5648.029642,5911.078571,6180.813967,6468.880323,6782.056176,7127.356382,7514.390484	0.9911806186,0.9513655709,0.9507483966,0.9501641007,0.9496445475,0.9492043539,0.9488458247,0.9485624089	-0.1062634182,-0.1098584968,-0.1110826396,-0.1122494092,-0.1138577096,-0.1161419051,-0.1193597605,-0.1239346308	ok
-1.37939698	-30.42713568	-42.21563147	0.8561434846	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	361.995515,7440.15033,15110.69945,22775.04607,30435.01722,38092.04878,45747.18487,53401.14465	5227.615142,5647.27629,5910.198857,6179.808443,6467.723175,6780.73017,7125.850286,7512.700385	0.9881235256,0.9506880029,0.9501735544,0.9497092367,0.9493111358,0.9489818652,0.948716529,0.9485064226	-0.1035661701,-0.1070877573,-0.1082832259,-0.1094246056,-0.1109983977,-0.1132337885,-0.1163834114,-0.1208625811	ok
-1.37437186	-30.42713568	-43.02944817	0.8533501357	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	518.4575943,7499.567088,15166.30555,22829.28791,30489.63655,38148.20007,45805.58975,53462.2312	5226.87007,5646.551972,5909.348865,6178.833688,6466.597765,6779.43695,7124.378206,7511.045814	0.9851385218,0.9501654025,0.9497626521,0.9494067218,0.9491053309,0.9488559794,0.9486542261,0.9484920485	-0.100943655,-0.1043931537,-0.1055607585,-0.106677294,-0.1082172884,-0.1104048788,-0.1134876656,-0.1178730609	ok
-1.36934673	-30.42713568	-43.68922900	0.8505567868	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	688.3788262,7504.243213,15169.43578,22832.54559,30494.18576,38154.813,45814.75842,53474.25635	5226.153534,5645.856273,5908.528167,6177.889268,6465.503644,6778.176054,7122.939657,7509.426263	0.9841346982,0.9496891301,0.9493936108,0.9491360344,0.9489177107,0.9487366219,0.9485873111,0.9484656674	-0.09839361385,-0.1017724151,-0.1029129362,-0.1040051635,-0.1055120611,-0.1076528422,-0.110670171,-0.114963694	ok
-1.36432161	-30.42713568	-44.27959432	0.8477634379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	867.5109821,7408.953622,15074.5311,22739.02868,30402.75074,38065.92546,45728.72084,53391.25932	5225.46514,5645.188782,5907.736342,6176.974757,6464.440375,6776.947027,7121.534166,7507.841231	0.9839889005,0.949296586,0.9490904257,0.9489120212,0.9487602863,0.948632313,0.9485260496,0.9484367009	-0.09591385926,-0.09922334042,-0.1003375292,-0.1014059746,-0.1028804666,-0.1049754154,-0.1079286448,-0.1121321727	ok
-1.35929648	-30.42713568	-44.83318328	0.8449700891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1048.07165,7178.229492,14845.86832,22512.88739,30179.44661,37845.66889,45511.64778,53177.45382	5224.804503,5644.549098,5906.972978,6176.089736,6463.407528,6775.749424,7120.161267,7506.29023	0.9840568889,0.9490571376,0.9489109926,0.9487851089,0.94867727,0.9485850525,0.9485065264,0.9484392772	-0.09350227313,-0.09674379699,-0.09783237726,-0.09887755747,-0.1003203249,-0.1023704039,-0.1052608727,-0.1093762559	ok
-1.35427136	-30.42713568	-45.36453599	0.8421767402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1219.583021,6930.690114,14601.62142,22272.05721,29942.10639,37611.85638,45281.377,52950.72344	5224.171244,5643.936827,5906.237669,6175.233797,6462.404683,6774.582809,7118.820507,7504.772782	0.9841319872,0.9489580859,0.9488566438,0.9487673538,0.9486886044,0.9486194369,0.9485583555,0.9485040598	-0.09115680485,-0.0943317183,-0.09539538794,-0.09641781002,-0.09782952311,-0.09983568,-0.1026647062,-0.1066937683	ok
-1.34924623	-30.42713568	-45.87981830	0.8393833913	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1370.971457,6880.428643,14555.28421,22229.66003,29903.64045,37577.29659,45250.68857,52923.86618	5223.564993,5643.351581,5905.530019,6174.406537,6461.431426,6773.446755,7117.511441,7503.288419	0.9841526198,-0.9491331427,-0.9490531725,-0.9489649244,-0.9488791704,-0.9488012692,-0.9487307839,-0.9486685984	-0.0888754692,-0.09198510229,-0.0930245344,-0.09402469569,-0.09540601396,-0.09736918105,-0.1001380616,-0.104082598	ok
-1.34422111	-30.42713568	-46.38069587	0.8367177598	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1499.955711,7041.650564,14720.60737,22399.12122,30077.25062,37755.04754,45432.55794,53109.82248	5222.985384,5642.792982,5904.849637,6173.607562,6460.487354,6772.340844,7116.233631,7501.836681	0.9841148421,-0.9470616522,-0.9478432601,-0.9482649153,-0.9484886043,-0.9486024494,-0.9486547015,-0.9486712665	-0.08665634441,-0.08970200948,-0.09071785366,-0.09169624179,-0.09304781378,-0.09496890785,-0.09767891831,-0.1015406957	ok
-1.33919598	-30.42713568	-46.86510432	0.8347997992	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1632.693047,7162.596421,14845.8106,22528.65431,30211.16015,37893.35873,45575.27861,53256.94631	5222.43206,5642.260656,5904.19614,6172.836487,6459.572069,6771.264665,7114.986651,7500.417121	0.9840891311,-0.9431601239,-0.9458716861,-0.9472876027,-0.9480317828,-0.9484234688,-0.9486275295,-0.9487300962	-0.08449757019,-0.08748056117,-0.08847344459,-0.08943053758,-0.09075300067,-0.09263292273,-0.09528531679,-0.09906607273	ok
-1.33417085	-30.42713568	-47.32432796	0.8334228582	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1759.297702,7323.990534,15011.61695,22698.99166,30386.12555,38073.0296,45759.71434,53446.19042	5221.904669,5641.754237,5903.569151,6172.092931,6458.685182,6770.217816,7113.770082,7499.029299	0.984050408,0.7070547717,0.8090865333,0.8753111315,0.9126242203,0.9318370173,0.9412148014,0.9456358213	-0.08239734587,-0.08531893766,-0.08628946612,-0.08722573238,-0.08851971271,-0.09035934783,-0.09295535718,-0.0966567997	ok
-1.32914573	-30.42713568	-47.75228519	0.8327146542	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	49.02864076,1887.031817,7468.045025,15160.25418,22852.38767,30544.44527,38236.42678,45928.3322	5221.402868,5641.273367,5902.968301,6171.376523,6457.826312,6769.199902,7112.583514,7497.672783	0.9713990676,0.984015986,0.8687460343,0.9112456168,0.9322889621,0.9420535825,0.946399773,0.9482642952	-0.08035392844,-0.08321537642,-0.08416413537,-0.0850800338,-0.08634614617,-0.08814636341,-0.09068719752,-0.09431100477	ok
-1.32412060	-30.42713568	-48.14278697	0.8302556739	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.72207065,1827.081461,8036.638489,15735.7897,23435.23922,31135.00719,38835.11568,46535.58929	5220.926316,5640.817693,5902.393227,6170.686897,6456.995085,6768.210538,7111.426543,7496.347152	0.9887082106,0.9837808983,0.9496901341,0.9497937947,0.9498214658,0.9498270098,0.949831011,0.9498394841	-0.07836563079,-0.08116817041,-0.08209572586,-0.08299170593,-0.08423055377,-0.08599220607,-0.08847905216,-0.09202687223	ok
-1.31909548	-30.42713568	-41.65405075	0.8501386290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	277.4275362,7382.774621,15180.88249,23053.49683,31835.73202,32635.6301,33290.87306,34227.3	5220.474682,5640.386868,5901.843573,6170.023695,6456.191133,6767.249342,7110.298777,7495.051992	0.9900523644,0.9524506509,0.9530155646,0.9541056013,0.8558461724,0.8819056533,0.9055352038,0.9361000476	-0.07643081993,-0.07917566637,-0.08008256577,-0.0809590676,-0.08217124294,-0.08389516714,-0.0863291901,-0.0898026409	ok
-1.31407035	-30.42713568	-42.68905544	0.8473452801	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	427.2296853,7434.459838,15195.65733,22981.7791,30820.97887,38879.75177,40379.83815,47476.57065	5220.047639,5639.980552,5901.318987,6169.386566,6455.414096,6766.315944,7109.199827,7493.786898	0.986170024,0.9517324032,0.9520852914,0.9526408878,0.9535944837,0.9547192306,0.9817625908,0.9517080333	-0.07454791517,-0.0772362631,-0.07812303618,-0.07898049064,-0.08016657416,-0.08185359098,-0.08423593341,-0.08763660264	ok
-1.30904523	-30.42713568	-43.43840050	0.8445519312	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	589.7526922,7437.084759,15179.0121,22932.84964,30705.83579,38514.79962,46419.74284,48996.98797	5219.644867,5639.59841,5900.819125,6168.775162,6454.66362,6765.409979,7108.129315,7492.551473	0.9841557822,0.9511157399,0.9513720515,0.9517242496,0.9522305245,0.953011766,0.9543684666,0.985568293	-0.07271538648,-0.07534840988,-0.07621556941,-0.07705439826,-0.07821495927,-0.07986587338,-0.08219765565,-0.08552710086	ok
-1.30402010	-30.42713568	-44.07789772	0.8417585823	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	763.8469472,7366.38612,15098.15054,22836.72941,30585.13258,38348.73198,46138.7145,53986.07471	5219.266049,5639.240116,5900.343648,6168.189147,6453.939359,6764.531088,7107.086869,7491.345327	0.98365514,0.9505966592,0.9508054586,0.9510697916,0.9514139325,0.9518778432,0.9525438507,0.953616455	-0.07093175284,-0.07351060486,-0.07435864739,-0.07517926337,-0.07631485991,-0.07793046,-0.08021278033,-0.08347252894	ok
-1.29899497	-30.42713568	-44.66207458	0.8389652335	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	943.3442377,7196.204235,14924.73649,22658.11598,30398.27568,38148.36683,45914.0579,53707.27578	5218.910878,5638.905345,5899.892223,6167.628185,6453.240971,6763.67892,7106.072124,7490.168079	0.983648368,0.9502443558,0.9504362687,0.950671715,0.9509643751,0.9513378137,0.9518335586,0.9525408117	-0.06919558057,-0.07172139351,-0.07255080005,-0.07335360701,-0.07446478591,-0.0760458448,-0.07827977943,-0.08147132892	ok
-1.29396985	-30.42713568	-45.21369821	0.8361718846	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1119.20912,6985.111339,14715.81761,22451.22952,30193.35067,37945.47904,45713.60555,53510.49377	5218.579047,5638.593782,5899.464523,6167.091951,6452.568123,6762.85313,7105.084722,7489.019354	0.9837303009,0.9501061249,0.950314527,0.9505676647,0.9508792335,0.9512746296,0.9517986048,0.95254714	-0.06750548182,-0.06997936707,-0.07079060377,-0.0715759968,-0.07266329377,-0.07421056854,-0.07639717189,-0.07952198998	ok
-1.28894472	-30.42713568	-45.74280630	0.8333785357	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1280.819898,6884.67826,14620.90427,22362.98143,30113.82188,37878.59061,45667.79239,53508.85713	5218.27026,5638.305116,5899.060225,6166.580123,6451.920485,6762.05338,7104.124313,7487.898786	0.9837813015,0.9499607691,0.9502970033,0.9506442077,0.9510493737,0.9515629325,0.9522688525,0.9533556319	-0.06586011302,-0.06828316111,-0.06907667985,-0.06984504544,-0.07090898516,-0.07242321728,-0.07456352212,-0.07762304701	ok
-1.28391960	-30.42713568	-46.25317796	0.8305851868	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1418.800792,6978.115234,14720.97367,22471.51191,30234.26979,38018.18374,45844.97238,53800.28074	5217.984221,5638.039039,5898.679013,6166.092385,6451.297736,6761.279337,7103.190551,7486.806013	0.9837658452,-0.9498379703,-0.9503456485,-0.9508062117,-0.951330794,-0.9520143383,-0.9530213807,-0.9546839466	-0.06425817344,-0.06663145409,-0.06740769308,-0.06815940924,-0.06920050548,-0.07068242099,-0.07277743871,-0.07577307934	ok
-1.27889447	-30.42713568	-46.74523582	0.8282539239	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1548.062323,7129.275525,14879.09606,22638.87327,30415.56291,38224.64487,46114.36719,54682.12257	5217.720642,5637.795252,5898.320575,6165.628428,6450.699559,6760.530676,7102.283098,7485.740683	0.9837290743,0.9369403376,0.947693345,0.9507877428,0.9518849308,0.9527427542,0.954077186,0.9197864937	-0.0626984037,-0.06502296595,-0.06578235029,-0.06651778666,-0.06753654243,-0.06898685211,-0.07103757294,-0.0739707093	ok
-1.27386935	-30.42713568	-47.21342287	0.8266703318	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1680.953466,7250.470149,15007.59875,22777.50744,30570.72902,38414.47257,46434.81454,48206.54652	5217.479239,5637.57346,5897.984603,6165.187946,6450.125643,6759.807075,7101.401622,7484.702449	0.9837039393,-0.8266053319,-0.9125173305,-0.9409952991,-0.9493896333,-0.9524903779,-0.9547745008,-0.9830607381	-0.06117958444,-0.06345645677,-0.06419939894,-0.064918917,-0.06591582466,-0.06733522423,-0.0693426175,-0.07221460096	ok
-1.26884422	-30.42713568	-47.64979977	0.8257554767	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1814.732475,7362.28133,15127.10792,22908.22585,30721.50942,38616.54604,47179.77436,48112.62258	5217.259735,5637.373372,5897.670796,6164.77064,6449.575683,6759.108222,7100.545798,7483.690972	0.9836822713,-0.9341686491,-0.9463429133,-0.950219058,-0.9520454568,-0.953821809,-0.9223858008,-0.9473946804	-0.05970053497,-0.06193072545,-0.06265762584,-0.063361579,-0.06433712041,-0.06572629073,-0.06769130517,-0.07050345883	ok
