delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-38.09045226	-42.59756107	0.8841713803	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	615.0259385,2281.943929,9992.44475,17694.75176,25395.80725,33096.77345,40797.8036,48498.88818	5709.439246,6099.223089,6359.673157,6623.331062,6901.824877,7199.610225,7520.401643,7868.583966	0.9865141835,0.9328405054,0.9308930574,0.9298866898,0.9293204345,0.9289264064,0.9285011789,0.9278216857	-0.7716887706,-0.7703568457,-0.786778928,-0.787715753,-0.786098685,-0.784239575,-0.7826494031,-0.7814753679	ok
-1.44472362	-38.09045226	-43.00073078	0.8813780314	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	757.6254774,2495.229542,10206.08748,17908.86707,25610.3438,33311.70691,41013.12721,48714.60102	5700.664006,6090.354766,6350.536782,6613.90195,6892.067586,7189.488468,7509.876337,7857.611099	0.9860177836,0.9326945209,0.9306779758,0.9294714541,0.928451514,0.9271592009,0.9249887411,0.9209529479	-0.7598041282,-0.7587754486,-0.7745184626,-0.7753705352,-0.773793939,-0.7720211357,-0.7705497977,-0.7695286867	ok
-1.43969849	-38.09045226	-43.36985872	0.8785846825	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	897.9799719,2680.887043,10392.22612,18095.53547,25797.47815,33499.28016,41201.13156,48903.03511	5692.085795,6081.692008,6341.614241,6604.696093,6882.544453,7179.61351,7499.612617,7846.917357	0.9858634607,0.8333697022,0.8083172891,0.7467854553,0.6559232242,0.5466899257,0.4347348704,0.3335925231	-0.7475386448,-0.7468235815,-0.761883238,-0.7626537064,-0.7611217954,-0.7594397841,-0.7580919082,-0.7572285071	ok
-1.43467337	-38.09045226	-43.72281266	0.8757913336	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1031.377978,2825.409079,10537.29198,18241.17918,25943.63215,33645.91547,41348.23961,49050.61442	5683.698988,6073.228595,6332.898744,6595.706047,6873.247274,7169.97626,7489.600349,7836.491364	0.9858010173,-0.9261989899,-0.9238184196,-0.9181414293,-0.9084843536,-0.8917971488,-0.8634702178,-0.8176944745	-0.7349222058,-0.7345285578,-0.7489043215,-0.7495968001,-0.7481135319,-0.7465262423,-0.7453056783,-0.7446037747	ok
-1.42964824	-38.09045226	-44.06955431	0.8731257022	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1158.682185,2941.131666,10653.59579,18358.105,26061.11258,33763.92007,41466.75905,49169.64682	5675.498132,6064.958533,6324.383778,6586.924707,6864.168253,7160.56812,7479.829991,7826.32245	0.9857587658,-0.8415798111,-0.827261254,-0.7788164958,-0.7053054896,-0.6120864224,-0.5092466389,-0.4086613831	-0.7219869408,-0.721919895,-0.7356148542,-0.7362333526,-0.7348023766,-0.7333131368,-0.7322229126,-0.7316852531	ok
-1.42462312	-38.09045226	-44.41448310	0.8708733730	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1290.794425,3079.285075,10792.37335,18497.55029,26201.1574,33904.53242,41607.9288,49311.37181	5667.477948,6056.876051,6316.0631,6578.345291,6855.299984,7151.380951,7470.292547,7816.400597	0.9857345181,-0.9281791583,-0.9265956759,-0.9229862647,-0.9174524111,-0.9084483066,-0.8935840419,-0.8694345192	-0.7087668242,-0.709028961,-0.7220496463,-0.7225984959,-0.7212231086,-0.7198346115,-0.7188769069,-0.7185051744	ok
-1.41959799	-38.09045226	-44.75661116	0.8687487612	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1411.837925,3172.552354,10886.3054,18592.19553,26296.44775,34000.43427,41704.43098,49408.47169	5659.63333,6048.975595,6307.930724,6569.961325,6846.635421,7142.407045,7460.979525,7806.716382	0.9856969965,0.9321363239,0.9296175614,0.9277955009,0.925542607,0.9222334341,0.9169492092,0.9083148647	-0.6952972485,-0.6958885938,-0.7082447502,-0.7087285298,-0.707411639,-0.7061259229,-0.7053020588,-0.7050968702	ok
-1.41457286	-38.09045226	-45.09702016	0.8671651690	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1542.890041,3307.937314,11022.39487,18729.04404,26433.98727,34138.62988,41843.27019,49547.95166	5651.959347,6041.251823,6299.980917,6561.766626,6838.16786,7133.639089,7451.882901,7797.260932	0.98567601,0.9311888112,0.927694821,0.9250728346,0.9213494523,0.915663842,0.9067078086,0.8925909359	-0.6816145852,-0.6825327036,-0.6942370251,-0.6946604866,-0.6934045852,-0.692223026,-0.6915334711,-0.6914943943	ok
-1.40954774	-38.09045226	-45.43131769	0.8659159454	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1671.126571,3434.063854,11149.26931,18856.72453,26562.40555,34267.74927,41973.07717,49678.44262	5644.451238,6033.699597,6292.20818,6553.755287,6829.890917,7125.070147,7442.995085,7788.025881	0.9856521017,0.934666097,0.9312636849,0.9302070946,0.929367539,0.928522312,0.9274470487,0.9258768839	-0.6677557417,-0.6689958694,-0.6800637023,-0.6804317001,-0.6792388483,-0.6781621653,-0.6776065568,-0.6777321458	ok
-1.40452261	-38.09045226	-45.75694614	0.8650800241	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1800.585832,3566.539518,11282.53511,18990.84344,26697.30955,34403.39996,42109.45967,49815.55272	5637.10441,6026.313978,6284.607244,6545.921664,6821.798513,7116.693627,7434.30889,7779.003331	0.9856306813,-0.1607026957,-0.1570706867,-0.1342802889,-0.1102626757,-0.08926828331,-0.07187928023,-0.05774258878	-0.6537577301,-0.6553129402,-0.6657619648,-0.666079388,-0.6649512052,-0.6639794776,-0.6635566563,-0.663844502	ok
-1.39949749	-38.09045226	-46.07020102	0.8647061887	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1847.245981,3655.457809,11372.30583,19081.52032,26788.82074,34495.70414,42202.54073,49909.40556	5629.914434,6019.090219,6277.17306,6538.260363,6813.884851,7108.503268,7425.817504,7770.185818	0.9856274821,-0.9328758493,-0.9317263174,-0.9308149053,-0.9302003517,-0.9297308656,-0.9292833293,-0.9287528739	-0.6396572549,-0.6415186496,-0.6513685489,-0.6516402592,-0.6505779247,-0.6497106189,-0.6494186753,-0.6498654707	ok
-1.39447236	-38.09045226	-40.90670290	0.8827791879	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	247.6993799,1472.156333,9190.713328,16901.09907,24609.33662,32317.07064,40024.72936,47732.40879	5622.877038,6012.023755,6269.900784,6530.766221,6806.144401,7100.493109,7417.514464,7761.566277	0.9925178584,0.9362891618,0.9321062533,0.9312412415,0.9307251683,0.9304280153,0.9302597223,0.93016438	-0.6254903302,-0.6276472541,-0.6369193777,-0.6371501533,-0.6361544141,-0.6353904193,-0.6352267502,-0.6358283662	ok
-1.38944724	-38.09045226	-41.85972727	0.8799858390	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	387.1109002,1784.958027,9504.468265,17215.87397,24925.05118,32633.67528,40342.20285,48050.74383	5615.988105,6005.110199,6262.785771,6523.434303,6798.571886,7092.657477,7409.393632,7753.138019	0.9893661334,0.9343941349,0.9322068111,0.9313560402,0.9308403389,0.9305389828,0.9303658536,0.9302659472	-0.6112919333,-0.6137322005,-0.6224492314,-0.6226437181,-0.6217149039,-0.6210525752,-0.621013948,-0.6217655179	ok
-1.38442211	-38.09045226	-42.44517414	0.8771924901	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	526.8699672,2049.914295,9769.935625,17482.26686,25192.39482,32901.94843,40611.39081,48320.8397	5609.243667,5998.345333,6255.823564,6516.259882,6791.162266,7084.990968,7401.449173,7744.8947	0.9868982625,0.9339490846,0.9322653703,0.9314431496,0.9309376944,0.9306367978,0.9304587509,0.9303537257	-0.5970957001,-0.5998058282,-0.6079914601,-0.6081541289,-0.6072921739,-0.6067293806,-0.6068120023,-0.6077080123	ok
-1.37939698	-38.09045226	-42.90975731	0.8743991413	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	670.2698034,2300.293131,10021.0136,17734.35315,25445.48929,33156.02195,40866.42568,48576.82824	5602.6399,5991.725099,6249.009888,6509.238432,6783.910725,7077.488426,7393.675538,7736.830297	0.9859131708,0.9338050371,0.9323046903,0.9315055296,0.9310006588,0.9306886304,0.9304912837,0.9303596548	-0.5829336654,-0.585899112,-0.5935777414,-0.5937128546,-0.5929173226,-0.5924515008,-0.5926510916,-0.5936854741	ok
-1.37437186	-38.09045226	-43.31872556	0.8716057924	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	814.0516367,2525.442582,10247.10448,17961.55799,25673.76804,33385.33253,41096.74555,48808.14798	5596.173116,5985.245595,6242.340637,6502.365617,6776.812657,7070.144935,7386.06744,7728.939091	0.985603932,0.9334169228,0.9318584546,0.9310232471,0.9303958502,0.9298900206,0.9294258023,0.9289390675	-0.56883605,-0.5720414442,-0.5792378847,-0.579349468,-0.5786195825,-0.57824779,-0.5785596568,-0.5797258854	ok
-1.36934673	-38.09045226	-43.69984403	0.8688124435	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	953.5894055,2709.460108,10432.21155,18147.86124,25861.20662,33573.85565,41286.32673,48998.77599	5589.839762,5978.903069,6235.811868,6495.63728,6769.863657,7062.955797,7378.619844,7721.215639	0.9855055391,-0.9215032052,-0.9224930831,-0.9204794899,-0.9176378245,-0.9140516436,-0.9096013387,-0.9040841927	-0.5548310945,-0.5582604606,-0.5649996801,-0.5650915029,-0.5644261792,-0.5641451504,-0.5645642618,-0.5658554441	ok
-1.36432161	-38.09045226	-44.06740001	0.8660190946	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1083.93514,2836.514066,10560.41092,18277.31171,25991.84678,33705.632,41419.21069,49132.75464	5583.63641,5972.693908,6229.419794,6489.049434,6763.059506,7055.916525,7371.327946,7713.654763	0.9854532707,-0.9213154538,-0.922742729,-0.9210884654,-0.9187344092,-0.915828503,-0.9123195252,-0.9080896447	-0.5409449391,-0.5445819071,-0.5508887926,-0.5509643537,-0.5503622331,-0.5501684344,-0.5506894921,-0.5520984602	ok
-1.35929648	-38.09045226	-44.42941761	0.8635601143	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1214.70205,2966.922825,10692.01119,18410.2154,26125.99433,33840.96834,41555.70453,49270.39165	5577.559759,5966.614636,6223.160774,6482.598253,6756.396163,7049.022827,7364.187161,7706.25153	0.9854207818,-0.9270362408,-0.9278047391,-0.9267498347,-0.925516863,-0.9241624921,-0.9226538548,-0.9209339902	-0.5272015456,-0.5310295464,-0.5369286965,-0.5369912167,-0.5364507007,-0.5363403841,-0.5369578923,-0.5384772879	ok
-1.35427136	-38.09045226	-44.78672456	0.8614355025	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1344.669007,3094.790657,10821.11658,18540.67696,26257.75496,33973.97115,41689.91596,49405.7952	5571.606621,5960.661904,6217.031309,6476.280066,6749.869756,7042.270598,7357.19311,7699.001235	0.9853935917,-0.9292239617,-0.929833858,-0.9290003992,-0.9281716717,-0.9273676554,-0.9265592406,-0.9257093816	-0.5136226593,-0.5176251022,-0.5231406478,-0.5231930675,-0.5227123527,-0.5226816065,-0.5233899363,-0.525012291	ok
-1.34924623	-38.09045226	-45.13859853	0.8596452592	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1472.502269,3214.492887,10942.10244,18663.07192,26381.50505,34099.01787,41816.22333,49533.34495	5565.773922,5954.832488,6211.028032,6470.091346,6743.476571,7035.655906,7350.341605,7691.899389	0.985365802,-0.9258091964,-0.9281302266,-0.9274158387,-0.92657743,-0.9257132513,-0.9248272572,-0.9238986275	-0.5002278061,-0.5043882371,-0.5095436908,-0.5095886717,-0.5091657833,-0.5092105802,-0.5100040299,-0.5117218378	ok
-1.34422111	-38.09045226	-45.48326335	0.8581893845	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1597.005991,3321.545521,11050.48712,18772.92044,26492.76607,34211.63128,41930.15056,49648.56523	5560.058698,5949.123283,6205.147705,6464.028703,6737.213044,7029.174985,7343.628643,7684.941706	0.9853347084,0.9356728939,0.9327996177,0.9321522462,0.9316909384,0.931374159,0.9311570893,0.9310077288	-0.4870343205,-0.4913365612,-0.4961546931,-0.4961946246,-0.4958274486,-0.49594369,-0.4968165388,-0.4986223227	ok
-1.33919598	-38.09045226	-45.81824000	0.8571468121	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1721.85755,3432.928943,11163.25287,18887.20563,26608.52239,34328.79735,42048.68459,49768.44424	5554.458086,5943.531294,6199.38721,6458.088879,6731.075754,7022.824223,7337.050391,7678.124087	0.9853056175,0.9348190724,0.9329137383,0.9322504113,0.931775266,0.9314438972,0.9312158079,0.9310576594	-0.4740574001,-0.478485666,-0.4829884058,-0.4830254139,-0.4827117279,-0.4828952834,-0.4838418405,-0.4857282102	ok
-1.33417085	-38.09045226	-46.13986643	0.8566452592	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.16254707,1854.42203,3579.364969,11311.1133,19036.63822,26759.4846,34481.22708,42202.53787	5548.969324,5938.053634,6193.743543,6452.268741,6725.061414,7016.600157,7330.603175,7671.442614	0.971836627,0.9852875049,0.867166168,0.8764619661,0.8809856327,0.8819634231,0.8814880235,0.8803783985	-0.4613101818,-0.4658491822,-0.4700575436,-0.4700935025,-0.4698310039,-0.4700777479,-0.4710923949,-0.4730520977	ok
-1.32914573	-38.09045226	-46.44322405	0.8547272986	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	80.19195893,1803.524171,3278.648754,11012.45533,18739.87613,26464.42972,34187.74874,41910.55955	5543.589744,5932.687521,6188.213813,6446.565272,6719.166865,7010.49946,7324.283476,7664.893536	0.9756310186,0.985163316,0.9347905783,0.9332877257,0.9326541619,0.9321917285,0.9318654938,0.9316390843	-0.4488038352,-0.453438854,-0.4573728813,-0.4574094272,-0.4571957592,-0.4575016022,-0.4585788297,-0.4606047943	ok
-1.32412060	-38.09045226	-41.65105442	0.8722912084	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	331.2977487,1493.97383,9231.065671,16961.02018,24687.61862,32412.70178,40137.12647,47861.28037	5538.316768,5927.430269,6182.795232,6440.975571,6713.389072,7004.518941,7318.087919,7658.47326	0.9904183961,0.9391724169,0.933559644,0.9329184813,0.9324399543,0.9320954695,0.9318526699,0.9316822844	-0.436547669,-0.4412646285,-0.444943362,-0.4449819079,-0.4448146831,-0.445175599,-0.4463100379,-0.4483954099	ok
-1.31909548	-38.09045226	-42.35784251	0.8694978595	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	470.3722273,1798.950436,9536.577649,17267.80668,24995.91795,32722.56952,40448.56151,48174.26904	5533.147909,5922.279285,6177.485112,6435.496841,6707.725111,6998.655531,7312.013263,7652.178344	0.9872924494,0.9359632432,0.9335752591,0.9329759558,0.9325233064,0.9321928374,0.9319555689,0.9317881719	-0.4245492476,-0.4293347563,-0.4327762141,-0.4328179653,-0.4326947869,-0.4331068361,-0.4342932836,-0.436431455	ok
-1.31407035	-38.09045226	-42.88457862	0.8667045106	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	613.7568809,2086.06442,9824.529754,17557.18012,25286.89639,33015.18742,40742.80836,48470.12696	5528.080759,5917.232067,6172.28086,6430.126387,6702.17217,6992.90628,7306.056398,7646.005485	0.9858176353,0.9350348598,0.9336019631,0.9330420717,0.9326128153,0.9322950558,0.9320639446,0.931896947	-0.4128145128,-0.4176558991,-0.4208770731,-0.4209230438,-0.4208415236,-0.4213008728,-0.4225343125,-0.4247189449	ok
-1.30904523	-38.09045226	-43.33408119	0.8639111617	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	759.0630423,2349.599556,10089.35469,17823.66937,25555.13698,33285.168,41014.49563,48743.49052	5523.112992,5912.286199,6167.179976,6424.861613,6696.72754,6987.26835,7300.214334,7639.951514	0.9853314176,0.93476711,0.9336342958,0.9331162371,0.9327100727,0.9324038099,0.9321764073,0.9320103054	-0.4013479091,-0.4062332417,-0.4092501062,-0.4093011354,-0.4092589102,-0.4097618479,-0.4110374663,-0.413262508	ok
-1.30402010	-38.09045226	-43.74477706	0.8611178129	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	901.7647849,2569.305313,10310.67153,18046.84452,25780.19491,33512.06466,41243.17893,48973.91905	5518.24236,5907.439346,6162.180043,6419.700014,6691.388613,6981.739009,7294.484196,7634.013389	0.9851857179,0.9345169145,0.933420806,0.9330246857,0.9326866432,0.9324195473,0.9322159633,0.9320633339	-0.3901525096,-0.3950706074,-0.3978981369,-0.3979549045,-0.3979496498,-0.3984925989,-0.399805797,-0.4020654952	ok
-1.29899497	-38.09045226	-44.13515099	0.8583244640	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1036.770625,2724.870531,10468.00143,18206.14668,25941.47637,33675.27022,41408.24776,49140.80225	5513.466687,5902.689251,6157.278731,6414.639173,6686.152873,6976.315627,7288.863221,7628.188184	0.9851260063,0.9334643845,0.9325233705,0.9324689469,0.9323261786,0.9321806202,0.9320573455,0.9319616372	-0.3792301403,-0.3841705724,-0.3868227678,-0.3868858103,-0.3869152518,-0.3874947789,-0.3888411807,-0.3911300886	ok
-1.29396985	-38.09045226	-44.51514299	0.8558654837	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1171.891147,2880.436338,10625.3919,18365.5745,26102.95667,33838.75036,41573.66492,49308.10374	5508.783867,5898.033733,6152.473787,6409.676757,6681.017893,6970.995671,7283.348748,7622.47309	0.9850958956,-0.7009871199,-0.7715102066,-0.8113882958,-0.8379771158,-0.856961485,-0.8712881313,-0.8825187873	-0.3685815011,-0.3735345787,-0.3760245001,-0.3760942255,-0.3761561486,-0.3767689709,-0.3781444276,-0.3804574086	ok
-1.28894472	-38.09045226	-44.88652156	0.8536131544	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1300.31738,2996.195202,10743.03192,18485.31568,26224.82428,33962.69612,41699.62528,49436.0221	5504.191863,5893.470682,6147.763033,6404.810514,6675.981334,6965.776697,7277.938213,7616.865403	0.9850630744,0.9303237646,0.9298651962,0.9308984697,0.9313734293,0.9316061675,0.9317263816,0.9317933408	-0.358206283,-0.3631630447,-0.3655028485,-0.3655795504,-0.3656718079,-0.3663147974,-0.3677153901,-0.370047617	ok
-1.28391960	-38.09045226	-45.25042396	0.8518229112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1431.759224,3132.051081,10880.81993,18625.26596,26366.97485,34107.00545,41846.03025,49584.46314	5499.688702,5888.998057,6143.144367,6400.038269,6671.040937,6960.656351,7272.62915,7611.36252	0.9850390849,0.8693879662,0.8872469599,0.9028804498,0.9120553116,0.9178505392,0.9217281294,0.9244336737	-0.3481032789,-0.3530554704,-0.3552564502,-0.3553403213,-0.3554608392,-0.3561310255,-0.3575530641,-0.3599000166	ok
-1.27889447	-38.09045226	-45.60384577	0.8503670365	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1559.383818,3249.794258,11000.54929,18747.22096,26491.20695,34233.4811,41974.68783,49715.24049	5495.272474,5884.613883,6138.615751,6395.357918,6666.19452,6955.632359,7267.419178,7605.961935	0.985010912,0.9375385275,0.9341464091,0.9337866717,0.9334689509,0.9331991433,0.932976755,0.9327960455	-0.338270489,-0.3432105387,-0.3452831682,-0.3453743127,-0.345521095,-0.3462156652,-0.3476556863,-0.3500131455	ok
-1.27386935	-38.09045226	-45.94451599	0.8494521814	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1693.466816,3404.18358,11156.97826,18905.93901,26652.28082,34396.88699,42140.3674,49883.12972	5490.941326,5880.316248,6134.175216,6390.767428,6661.439976,6950.702528,7262.306003,7600.661234	0.9849934563,-0.9321489036,-0.933846883,-0.933690462,-0.9334811294,-0.9332714125,-0.9330820683,-0.9329185843	-0.3287052192,-0.3336262104,-0.3355801879,-0.3356786329,-0.3358497646,-0.336566063,-0.3380208251,-0.3403848661	ok
-1.26884422	-38.09045226	-46.26773313	0.8487439775	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.40344178,1815.689626,3502.510426,11257.39623,19008.70851,26757.48556,34504.51583,42250.36755	5486.693467,5876.103299,6129.820859,6386.264833,6656.775268,6945.864739,7257.287411,7595.45809	0.9705822504,0.9849606037,0.9160858487,0.921811881,0.9264385962,0.9289068397,0.9302958249,0.931110459	-0.3194041726,-0.3242998131,-0.3261441066,-0.3262498127,-0.3264434619,-0.3271789872,-0.3286454656,-0.3310124485	ok
