delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-36.70854271	-44.76162146	0.8672518099	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1361.798722,3129.798749,10799.78325,18468.61274,26137.62442,33806.88056,41476.29053,49145.78319	409.1354324,5065.038888,5458.939013,5718.270579,5981.168159,6259.271521,6557.293929,6879.313291	0.985596414,0.9260221884,0.9156995324,0.89944095,0.8700209354,0.8198266236,0.7422232626,0.6378044424	0.993756015,-0.4741540718,-0.4788560721,-0.4835386711,-0.4839681567,-0.4841699302,-0.4849850252,-0.4866991161	ok
-1.42964824	-36.70854271	-45.13289399	0.8653338492	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1494.845392,3273.963539,10944.72189,18614.26949,26283.96275,33953.88962,41623.96952,49294.13369	5532.494066,5926.883182,6186.423399,6449.56581,6727.971657,7026.371747,7348.869198,7700.422125	0.9855764309,-0.9264637766,-0.9223385761,-0.9118778132,-0.8933708936,-0.861304022,-0.8088735504,-0.7309812916	-0.5469949431,-0.5509137473,-0.557745452,-0.558322695,-0.5583155736,-0.5588444835,-0.5602489636,-0.5627488644	ok
-1.42462312	-36.70854271	-45.49938165	0.8637502571	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1622.949492,3395.289271,11066.86779,18737.18324,26407.60713,34078.2533,41749.05092,49419.93431	5526.912416,5921.291275,6180.644375,6443.585687,6721.767886,7019.923332,7342.156068,7693.424841	0.9855500184,-0.9245954529,-0.9249219666,-0.9169332995,-0.903222403,-0.8797355928,-0.8409612357,-0.7811990501	-0.5333848385,-0.5375089188,-0.5439348759,-0.5444990691,-0.54455385,-0.5451674191,-0.5466711159,-0.5492870676	ok
-1.41959799	-36.70854271	-45.85836500	0.8625010335	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1744.71517,3488.557024,11161.00371,18832.13701,26503.3412,34174.75514,41846.31879,49517.96986	5521.444852,5915.816558,6174.985629,6437.729389,6715.692028,7013.607565,7335.581134,7686.572363	0.9855155108,0.9363842448,0.9343536729,0.9334557118,0.9326336494,0.9315830086,0.9299305774,0.9271102699	-0.519921671,-0.5242336531,-0.5302761453,-0.530829257,-0.5309431832,-0.53163641,-0.5332323879,-0.5359553016	ok
-1.41457286	-36.70854271	-46.20658637	0.8619994807	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	35.98066298,1885.344291,3673.167176,11346.52834,19018.52991,26690.56431,34362.79529,42035.17386	5516.088634,5910.456141,6169.444127,6431.993724,6709.740703,7007.420842,7329.140528,7679.860507	0.9673702215,0.9855081701,-0.9335150762,-0.9320320863,-0.9296341577,-0.9261130578,-0.920412354,-0.9109220176	-0.5066252593,-0.5111078621,-0.5167887347,-0.5173325277,-0.5175027239,-0.5182705387,-0.5199518333,-0.5227726215	ok
-1.40954774	-36.70854271	-46.53669235	0.8612912768	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	59.2858578,1907.028708,3664.660973,11338.9832,19011.90393,26684.81919,34357.917,42031.15957	5510.841118,5905.207234,6164.016948,6426.375617,6703.910659,7001.359704,7322.830547,7673.285275	0.9884177457,0.9854730639,0.731403829,0.6701519067,0.5876627583,0.4966942375,0.4077826262,0.3276563981	-0.4935133704,-0.4981495524,-0.5034900864,-0.5040261242,-0.5042496315,-0.5050869445,-0.5068466223,-0.5097562735	ok
-1.40452261	-36.70854271	-41.49781864	0.8765008609	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	307.0676834,1013.26318,8693.39053,16367.85802,24041.67086,31715.57599,39389.64853,47063.84291	5505.699742,5900.067147,6158.701276,6420.872111,6698.198772,6995.420834,7316.647641,7666.842842	0.9910793605,0.9693252563,0.9355744388,0.9347212507,0.934243004,0.9339811508,0.9338370049,0.9337556601	-0.4806017528,-0.4853748397,-0.4903956478,-0.4909253028,-0.4911991103,-0.4921008544,-0.4939320661,-0.4969217109	ok
-1.39949749	-36.70854271	-42.28039400	0.8759993081	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	464.0116163,1593.019711,9270.304528,16945.34805,24620.15884,32295.10466,39970.19718,47645.39011	5500.662034,5895.033277,6153.494393,6415.480357,6692.602038,6989.601043,7310.588409,7660.529547	0.9875604927,0.9425961641,0.9352496468,0.9345889817,0.9342188309,0.9340157804,0.9339044577,0.9338447537	-0.4679041913,-0.4727979836,-0.4775189279,-0.4780433917,-0.4783644654,-0.4793256343,-0.4812216615,-0.484282629	ok
-1.39447236	-36.70854271	-42.81517740	0.8732059592	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	611.0081339,1930.015078,9607.905531,17283.95516,24959.81295,32635.79631,40311.91617,47988.13122	5495.725598,5890.103116,6148.39368,6410.197609,6687.117566,6983.897272,7304.649587,7654.341884	0.9859964085,0.9380921626,0.9352369168,0.9346290066,0.9342835907,0.9340899164,0.9339809945,0.9339177825	-0.4554325806,-0.4604314436,-0.4648715726,-0.4653918669,-0.4657571757,-0.466772857,-0.4687271517,-0.4718510187	ok
-1.38944724	-36.70854271	-43.27104368	0.8704126104	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	762.1701839,2261.721934,9940.501088,17617.63718,25294.58903,32971.65355,40648.84625,48326.13071	5490.88812,5885.274236,6143.396607,6405.021223,6681.742574,6978.306577,7298.828041,7648.276492	0.9855003847,0.9368674243,0.9352498042,0.934674227,0.9343373086,0.9341378178,0.934012527,0.9339218491	-0.4431970136,-0.4482859488,-0.4524634524,-0.4529804415,-0.4533869801,-0.4544523831,-0.4564586014,-0.4596372324	ok
-1.38442211	-36.70854271	-43.68844918	0.8676192615	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	912.8494341,2558.014118,10237.89503,17916.19385,25594.28844,33272.47928,40950.79087,48629.19243	5486.147359,5880.544294,6138.500734,6399.948646,6676.474381,6972.826126,7293.120764,7642.330148	0.9853733729,0.9365440408,0.9351732953,0.9345757309,0.9341769077,0.9338741671,0.9335971116,0.9332860357	-0.4312058806,-0.4363705807,-0.4403027613,-0.4408171646,-0.4412619735,-0.4423724527,-0.4444244819,-0.4476500618	ok
-1.37939698	-36.70854271	-44.08665559	0.8648259126	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1057.185219,2786.941322,10468.05798,18147.58672,25826.87614,33506.24202,41185.72146,48865.28935	5481.501147,5875.911021,6133.703702,6394.977418,6671.310406,6967.453197,7287.524862,7636.499759	0.9853365369,0.9311409135,0.9275803303,0.9245781057,0.9205888628,0.9152404882,0.9080291234,0.8983197969	-0.4194659755,-0.4246928655,-0.4283961229,-0.4289085274,-0.4293887098,-0.4305397842,-0.4326317638,-0.4358968232	ok
-1.37437186	-36.70854271	-44.47597665	0.8620325637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1189.169547,2921.859702,10604.28252,18285.09882,25965.63691,33646.23021,41326.92889,49007.71435	5476.947383,5871.372227,6129.003234,6390.105164,6666.248159,6962.185165,7282.037557,7630.782355	0.9853020928,0.9252371812,0.9200381169,0.9153047827,0.908912585,0.9005011204,0.8895470109,0.8754175439	-0.4079826083,-0.413258872,-0.4167487001,-0.4172595736,-0.4177723096,-0.4189596773,-0.4210860153,-0.4243834489	ok
-1.36934673	-36.70854271	-44.86208110	0.8595735834	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1318.989902,3043.862958,10727.64298,18409.80149,26091.64303,33773.51731,41455.488,49137.54286	5472.484035,5866.92579,6124.397128,6385.329591,6661.28524,6957.019505,7276.656171,7625.175082	0.9852717061,0.9342162857,0.9314072727,0.9299345949,0.9282215419,0.9261438592,0.9235448535,0.9202432554	-0.3967597189,-0.4020733138,-0.4053643081,-0.4058740111,-0.4064165697,-0.4076361188,-0.4097915034,-0.4131145826	ok
-1.36432161	-36.70854271	-45.24425783	0.8576556227	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1455.120011,3208.740873,10893.92911,18577.4846,26260.68488,33943.8945,41627.1903,49310.56722	5468.109133,5862.56966,6119.883256,6380.648483,6656.419333,6951.953782,7271.37813,7619.675197	0.9852556029,-0.9340640523,-0.9341012158,-0.9332300455,-0.9324245028,-0.9316035563,-0.9306919877,-0.9296223006	-0.3857999914,-0.3911396536,-0.3942455265,-0.3947543243,-0.3953240723,-0.3965718892,-0.3987512953,-0.4020936757	ok
-1.35929648	-36.70854271	-45.61839132	0.8560720306	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1586.003672,3343.654638,11030.30297,18715.31097,26399.92597,34084.5258,41769.20045,49453.95244	5463.820769,5858.301849,6115.45956,6376.059702,6651.648202,6946.985648,7266.200954,7614.28006	0.9852320978,-0.9357098935,-0.9356750551,-0.9351641636,-0.9348302794,-0.9346099346,-0.9344578142,-0.9343455459	-0.3751049674,-0.3804602071,-0.3833938103,-0.3839018845,-0.3844962938,-0.3857686678,-0.3879673603,-0.3913230839	ok
-1.35427136	-36.70854271	-45.98190748	0.8548228070	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1710.352558,3443.466702,11131.62532,18818.14111,26504.22722,34190.27293,41876.38093,49562.56148	5459.617095,5854.120436,6111.124049,6371.561179,6646.969689,6942.112839,7261.122252,7608.987132	0.9851996703,-0.8447391751,-0.8508252661,-0.8409987191,-0.8279781024,-0.8125736429,-0.7950864275,-0.7756355607	-0.3646751554,-0.3700362457,-0.3728095978,-0.3733170566,-0.3739337093,-0.3752271348,-0.3774406692,-0.380804163	ok
-1.34924623	-36.70854271	-46.33169313	0.8539868856	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	29.12948927,1832.212739,3533.055441,11222.77955,18910.86019,26598.4748,34286.02259,41973.61872	5455.496318,5850.023557,6106.874796,6367.150915,6642.381708,6937.333169,7256.139721,7603.793966	0.9654231203,0.9851650349,0.934899524,0.9329904089,0.932184174,0.9314321827,0.9307015138,0.929958226	-0.3545101373,-0.3598680957,-0.3624924146,-0.3629993027,-0.3636358947,-0.3649470712,-0.3671712904,-0.3705373615	ok
-1.34422111	-36.70854271	-46.66369530	0.8534853328	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	52.20770608,1868.372932,3592.066136,11283.40488,18973.10608,26662.30678,34351.41344,42040.55371	5451.4567,5846.009409,6102.709936,6362.826974,6637.882244,6932.644527,7251.251139,7598.698207	0.9918799816,0.9851473698,0.4885536118,0.4870426075,0.4760821688,0.4607624028,0.4438341452,0.4264591849	-0.3446086688,-0.349955235,-0.3524409721,-0.3529472805,-0.3536016231,-0.3549274534,-0.3571584827,-0.3605223104	ok
-1.33919598	-36.70854271	-41.18035507	0.8685559279	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	257.4225651,670.1529379,8389.135756,16083.98242,23776.0314,31467.08388,39157.84418,46848.56676	5447.496555,5842.076243,6098.627663,6358.587486,6633.469349,6928.044876,7246.454361,7593.697583	0.9917687107,0.3070862847,0.9371275468,0.9363701136,0.9358311252,0.9354625775,0.9352148224,0.9350499659	-0.3349687752,-0.340296384,-0.3426532618,-0.3431589353,-0.3438289562,-0.3451665427,-0.3474007832,-0.3507579089	ok
-1.33417085	-36.70854271	-42.16264319	0.8657625790	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	398.1116502,998.6188618,8702.38602,16397.81043,24091.18722,31783.82082,39476.23597,47168.62762	5443.614249,5838.222365,6094.626226,6354.430639,6629.141139,6923.532246,7241.747317,7588.789902	0.9883611647,0.795207943,0.936921393,0.9362680976,0.9358035101,0.9354834172,0.9352655179,0.9351180673	-0.3255878409,-0.3308895929,-0.3331266426,-0.333631588,-0.3343153305,-0.3356619705,-0.3378960903,-0.3412424054	ok
-1.32914573	-36.70854271	-42.80879166	0.8655953948	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	570.2209279,1684.898051,9382.401294,17077.69262,24772.14026,32466.30756,40160.41835,47854.55183	5439.808195,5834.44613,6090.703929,6350.354678,6624.895789,6919.104733,7237.128008,7583.973053	0.9859209376,0.9454270523,0.9363949382,0.9359377881,0.9356160352,0.9353941764,0.935242243,0.93513758	-0.3164626924,-0.321732322,-0.3238579227,-0.3243620153,-0.3250576371,-0.326410817,-0.3286417417,-0.3319734743	ok
-1.32412060	-36.70854271	-43.30196260	0.8628020459	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	721.476847,2062.672821,9761.349162,17458.24929,25154.43809,32850.38061,40546.26906,48242.17469	5436.076852,5830.745944,6086.85913,6346.357903,6620.731535,6914.760495,7232.5945,7579.244993	0.9852340053,0.9389782477,0.9363603172,0.9359531939,0.9356633265,0.9354603173,0.9353184774,0.9352199278	-0.3075896755,-0.3128215186,-0.3148434354,-0.3153465253,-0.3160522962,-0.3174096847,-0.3196345869,-0.322948287	ok
-1.31909548	-36.70854271	-43.74617400	0.8600086970	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	873.3739259,2414.498712,10114.79008,17813.49216,25511.5266,33209.31414,40907.03719,48604.76789	5432.418726,5827.120261,6083.090234,6342.438669,6616.646669,6910.49775,7228.144928,7574.603752	0.985053554,0.9376304301,0.9363499457,0.9359827753,0.9357162474,0.9355266327,0.9353919461,0.9352973542	-0.2989647266,-0.3041536859,-0.3060791083,-0.3065810259,-0.3072953248,-0.3086547658,-0.3108710539,-0.3141635782	ok
-1.31407035	-36.70854271	-44.16485181	0.8572153481	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1020.123196,2692.105495,10394.27277,18094.91793,25794.8891,33494.59135,41194.20937,48893.82152	5428.832363,5823.56758,6079.395696,6338.595379,6612.639536,6906.314775,7223.777484,7570.047428	0.9850072644,0.9366356066,0.9353625769,0.935188468,0.9350529897,0.9349587359,0.9348987293,0.9348654006	-0.2905834368,-0.2957249486,-0.2975605276,-0.2980610882,-0.2987824,-0.3001419047,-0.3023472113,-0.3056157077	ok
-1.30904523	-36.70854271	-44.57007732	0.8544219992	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1155.640672,2857.134695,10561.29444,18263.96887,25965.94981,33667.63314,41369.20863,49070.76233	5425.316354,5820.086443,6075.774015,6334.826486,6608.70853,6902.209899,7219.490422,7565.574178	0.9849747044,0.9014499052,0.9042717702,0.9090622554,0.9126009237,0.9154277356,0.9177976528,0.9198400822	-0.2824411113,-0.2875311115,-0.2892829956,-0.2897820038,-0.2905089156,-0.2918666546,-0.2940588247,-0.297300716	ok
-1.30402010	-36.70854271	-44.96831641	0.8519630189	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1288.665298,3001.736751,10707.94796,18412.71331,26116.76833,33820.49736,41524.09355,49227.65044	5421.869328,5816.675435,6072.223736,6331.130488,6604.852099,6898.181506,7215.28205,7561.182225	0.9849479992,-0.915654205,-0.9224825983,-0.9245821735,-0.9261576961,-0.9274294993,-0.9285015649,-0.9294225765	-0.2745328226,-0.2795677134,-0.2812415832,-0.2817388366,-0.2824700337,-0.2838243288,-0.2860014079,-0.2892143761	ok
-1.29899497	-36.70854271	-45.35923160	0.8498384071	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1417.364456,3114.208821,10822.52735,18529.44426,26235.63773,33941.47778,41647.15954,49352.78292	5418.489953,5813.333182,6068.743447,6327.50593,6601.068734,6894.228028,7211.150731,7556.869846	0.9849171304,0.9310894215,0.9280219003,0.9296673741,0.9308200745,0.931681441,0.9323543772,0.9328923604	-0.2668534585,-0.2718300761,-0.2734311776,-0.2739264698,-0.2746607314,-0.2760100475,-0.2781702698,-0.2813522404	ok
-1.29396985	-36.70854271	-45.74102892	0.8482548150	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1550.415682,3264.935498,10975.41819,18684.54799,26392.94528,34100.96298,41808.79673,49516.55114	5415.176933,5810.058348,6065.331773,6323.951397,6597.356975,6890.347948,7207.094879,7552.635376	0.9848960615,-0.9349711355,-0.9367422356,-0.9364452483,-0.9362134651,-0.9360354802,-0.9358984661,-0.93579523	-0.2593977651,-0.2643133483,-0.2658465243,-0.2663396477,-0.2670758426,-0.2684187795,-0.2705605564,-0.2737096827	ok
-1.28894472	-36.70854271	-46.10897008	0.8470055914	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1676.820683,3370.303106,11083.00605,18794.4098,26505.07644,34215.33986,41925.39314,49635.34529	5411.92901,5806.849636,6061.987383,6320.465518,6593.715401,6886.539791,7203.112959,7548.477201	0.9848652484,0.9051147414,0.9077469447,0.9146815135,0.9196191442,0.9232681068,0.9260295694,0.9281493727	-0.2521603849,-0.2570125455,-0.2584822651,-0.2589730132,-0.2597100955,-0.26104538,-0.2631672886,-0.2662819366	ok
-1.28391960	-36.70854271	-46.46014033	0.8461696700	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.47462432,1800.45158,3460.881928,11175.86553,18889.60703,26602.611,34315.18992,42027.53276	5408.744959,5803.705783,6058.708982,6317.04696,6590.142638,6882.802131,7199.203479,7544.39376	0.9641361897,0.9848316049,0.9350344927,0.9342824058,0.9347063043,0.934977601,0.9351601505,0.9352877565	-0.2451358913,-0.2499225847,-0.2513329718,-0.2518211411,-0.2525581457,-0.2538846237,-0.2559853959,-0.2590641298	ok
-1.27889447	-36.70854271	-46.79073574	0.8456681172	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.17687624,1837.171042,3528.260636,11245.57663,18961.71475,26677.1217,34392.08581,42106.78931	5405.623588,5800.625563,6055.49531,6313.694428,6586.637348,6879.13358,7195.364997,7540.383538	0.994385683,0.9848135766,0.2375871707,0.2855231604,0.3372092233,0.3921279427,0.449776561,0.5091530567	-0.2383188182,-0.2430383165,-0.2443931756,-0.2448785674,-0.2456146058,-0.2469312345,-0.2490097463,-0.2520513146	ok
-1.27386935	-36.70854271	-41.11967899	0.8631575082	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	247.8409378,553.4648758,8341.055348,16065.90613,23787.98475,31508.16051,39227.06604,46945.14265	5402.563738,5797.607783,6052.345143,6310.406665,6583.198233,6875.532795,7191.596112,7536.44507	0.9916914497,0.1453090291,0.9380860096,0.9377200686,0.9373942097,0.9371131016,0.9368749894,0.9366759616	-0.2317036865,-0.2363545524,-0.2376573939,-0.2381398153,-0.238874071,-0.2401799119,-0.2422351734,-0.2452384951	ok
-1.26884422	-36.70854271	-42.15256527	0.8603641593	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	389.3646303,981.4974701,8713.084999,16437.85943,24160.79634,31882.45164,39603.23114,47323.42281	5399.564281,5794.651282,6049.257292,6307.182449,6579.824033,6871.998468,7187.895464,7532.576932	0.9883228134,0.6614351649,0.9377995149,0.9375023834,0.9372402043,0.9370136349,0.936821121,0.9366581949	-0.2252850274,-0.2298660896,-0.2311201524,-0.2315994176,-0.2323311421,-0.2336253537,-0.2356564993,-0.2386206514	ok
