delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-32.18592965	-42.72318618	0.8678148154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	508.9801292,7908.878027,15525.24352,23142.23083,30759.81046,38377.78455,45995.99337,53614.33521	5292.002681,5704.383103,5967.483512,6236.316794,6522.832524,6833.017274,7172.816729,7550.088484	0.9861411468,0.9449708697,0.9443250541,0.9439609368,0.9437506253,0.9436188093,0.9435193558,0.9434221358	-0.2160422709,-0.2216061852,-0.2236741408,-0.225247332,-0.2273881279,-0.2304804853,-0.2348505115,-0.2409729886	ok
-1.44472362	-32.18592965	-43.32359899	0.8650214665	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	673.2908315,8078.264663,15696.4454,23315.23096,30934.48723,38554.04394,46173.77831,53793.61441	5290.014803,5702.417533,5965.373688,6234.055873,6520.398944,6830.39384,7169.989916,7547.049414	0.9850189551,0.9446536832,0.9441938332,0.9439341403,0.9437847954,0.9436945402,0.9436347045,0.9435845353	-0.2101893913,-0.2156609181,-0.2176667472,-0.219210051,-0.2213137586,-0.2243517903,-0.2286444604,-0.2346595394	ok
-1.43969849	-32.18592965	-43.85738885	0.8622281176	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	846.4416094,8253.244348,15873.43696,23494.11553,31115.1243,38736.33606,46357.66751,53979.06758	5288.073163,5700.49896,5963.311925,6231.844344,6518.016207,6827.822907,7167.217566,7544.067208	0.9847928406,0.9443543616,0.9440651989,0.9439008386,0.9438063596,0.9437516865,0.9437163915,0.9436923904	-0.204505743,-0.2098846249,-0.2118310505,-0.2133447963,-0.2154114615,-0.2183952868,-0.2226108474,-0.2285188644	ok
-1.43467337	-32.18592965	-44.35845624	0.8594347687	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1021.694155,8420.871262,16043.21515,23665.85242,31288.67274,38911.60236,46534.59607,54157.62691	5286.176996,5698.62659,5961.297401,6229.681362,6515.683435,6825.303555,7164.498709,7541.140835	0.9848141465,0.9440985994,0.9439536968,0.9438706045,0.9438213401,0.9437928763,0.9437757865,0.9437645057	-0.1989866354,-0.2042728095,-0.2061623905,-0.2076469261,-0.2096766564,-0.2126064808,-0.216745294,-0.2225467429	ok
-1.42964824	-32.18592965	-44.84272622	0.8566414199	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1189.619019,8484.334842,16108.83826,23733.4377,31358.09448,38982.7851,46607.4955,54232.21751	5284.325556,5696.799645,5959.329319,6227.566101,6513.399769,6822.834888,7161.832401,7538.269291	0.9848639396,0.9439117381,0.9438643349,0.9438342582,0.943812233,0.9437929401,0.9437735642,0.9437507461	-0.1936274431,-0.1988210223,-0.2006561651,-0.2021118543,-0.2041048124,-0.2069809195,-0.211043451,-0.2167389678	ok
-1.42462312	-32.18592965	-45.31785346	0.8538480710	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1339.760212,6179.116348,13805.50432,21431.9221,29058.35776,36684.80409,44311.25663,51937.71299	5282.518112,5695.017369,5957.406896,6225.497757,6511.164375,6820.416032,7159.217724,7535.451601	0.9848764328,-0.9424992589,-0.9420049893,-0.9413567316,-0.9404991451,-0.9393619808,-0.9378571933,-0.9358640737	-0.188423614,-0.1935248698,-0.1953078385,-0.1967350593,-0.1986914579,-0.2015142009,-0.2055010089,-0.2110913575	ok
-1.41959799	-32.18592965	-45.78690250	0.8511824395	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1470.058633,6863.350907,14491.49457,22119.68071,29747.89288,37376.12077,45004.35826,52632.60155	5280.753952,5693.27902,5955.529371,6223.475544,6508.976437,6818.046137,7156.653782,7532.686815	0.9848447992,-0.9421929169,-0.9416581316,-0.9409843044,-0.9401275282,-0.939037166,-0.9376462361,-0.9358727975	-0.1833706764,-0.1883800224,-0.1901129493,-0.1915120916,-0.193432188,-0.1962019823,-0.2001137079,-0.2055997658	ok
-1.41457286	-32.18592965	-46.24884604	0.8490578277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1597.799391,7446.10474,15076.05765,22706.06963,30336.11887,37966.19114,45596.27766,53226.37303	5279.032377,5691.583876,5953.695999,6221.498697,6506.835162,6815.724373,7154.139704,7529.974007	0.9848097662,0.9424095645,0.9419864898,0.9414805821,0.9408634132,0.9401088143,0.939183169,0.9380456237	-0.1784642442,-0.1833822215,-0.1850671156,-0.18643858,-0.1883226713,-0.1910399879,-0.1948773454,-0.2002600912	ok
-1.40954774	-32.18592965	-46.69720725	0.8476019530	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1728.741268,7471.316877,15103.15361,22735.06226,30367.01708,37999.00132,45631.00417,53263.01874	5277.352706,5689.931229,5951.906054,6219.566467,6504.739773,6813.449933,7151.67464,7527.312278	0.9847832881,0.9203843741,0.9160574648,0.911011952,0.9051371616,0.8983124347,0.8904089266,0.8812917321	-0.1737000215,-0.178527285,-0.1801660412,-0.1815102366,-0.1833586554,-0.1860240143,-0.1897877829,-0.1950682847	ok
-1.40452261	-32.18592965	-47.12422228	0.8466870980	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.26253815,1855.871974,7725.40413,15359.1868,22993.05446,30626.97858,38260.9393,45894.92376	5275.714275,5688.32039,5950.158826,6217.678124,6502.689515,6811.222027,7149.257763,7524.700752	0.9626415205,0.9847506015,0.9236721255,0.9207678987,0.9174973468,0.9138084384,0.909652091,0.9049726791	-0.1690738065,-0.1738111122,-0.1754055187,-0.1767228614,-0.1785359714,-0.1811499357,-0.1848409515,-0.1900203562	ok
-1.39949749	-32.18592965	-47.52383129	0.8461855452	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1894.304748,7382.386093,15018.19845,22654.1026,30290.06913,37926.07719,45562.11273,53198.16646	5274.11643,5686.750682,5948.453621,6215.832956,6500.683648,6809.039886,7146.888266,7522.138573	0.9847341186,-0.5126538803,-0.4949483379,-0.477523842,-0.460386553,-0.4435471394,-0.4270206794,-0.4108248096	-0.1645814939,-0.1692296873,-0.1707814332,-0.1720723452,-0.1738505378,-0.1764137084,-0.1800328571,-0.1851123804	ok
-1.39447236	-32.18592965	-40.50588677	0.8657314575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	193.6358581,7431.046919,15074.21421,22713.11841,30350.59319,37987.78268,45625.08236,53262.5875	5272.558536,5685.221447,5946.789761,6214.030264,6498.721453,6806.902761,7144.565363,7519.624911	0.9913106302,0.9471390319,0.9462139867,0.9455275617,0.9450421479,0.9447056273,0.9444732805,0.9443128845	-0.1602190771,-0.1647790825,-0.1662897645,-0.1675546723,-0.1692983628,-0.1718113737,-0.1753595839,-0.1803405011	ok
-1.38944724	-32.18592965	-41.98783176	0.8629381086	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	345.6854981,7627.340882,15269.67486,22909.85511,30549.39387,38188.88658,45828.5279,53468.35154	5271.03997,5683.732038,5945.166583,6212.26937,6496.802226,6804.809917,7142.288285,7517.158955	0.9890815745,0.9465442271,0.9458364345,0.9453236909,0.9449623715,0.9447125188,0.9445397488,0.9444215207	-0.1559826493,-0.1604554601,-0.161926589,-0.1631659224,-0.1648755471,-0.1673390605,-0.1708172978,-0.1757009354	ok
-1.38442211	-32.18592965	-42.78257516	0.8601447597	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	497.4037441,7755.265121,15398.44404,23040.53573,30682.36294,38324.2435,45966.27288,53608.45818	5269.560122,5682.281825,5943.583439,6210.549608,6494.925279,6802.760642,7140.056285,7514.739913	0.985917424,0.9461160254,0.9455778164,0.9451894565,0.9449158566,0.94472418,0.9445920621,0.9445002972	-0.1518684049,-0.1562550745,-0.1576880807,-0.1589022718,-0.160578285,-0.1629929872,-0.1664022484,-0.1711899767	ok
-1.37939698	-32.18592965	-43.40908419	0.8573514109	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	661.0467182,7854.69676,15499.37006,23143.6488,30787.90229,38432.2631,46076.76109,53721.38563	5268.118397,5680.87019,5942.039696,6208.870328,6493.089941,6800.754238,7137.868633,7512.367016	0.9847032193,0.9457081079,0.9453276638,0.945053301,0.9448578321,0.9447206004,0.9446238778,0.944556641	-0.1478726389,-0.1521742728,-0.153570512,-0.1547599941,-0.1564028652,-0.1587694632,-0.1621107712,-0.1668039971	ok
-1.37437186	-32.18592965	-43.96235287	0.8545580620	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	833.2763474,7890.486485,15537.24322,23183.97534,30830.79525,38477.73202,46124.77997,53771.9214	5266.714211,5679.49653,5940.534734,6207.230897,6491.295556,6798.790022,7135.724616,7510.039513	0.9844498856,0.9453335292,0.9450924622,0.9449175787,0.9447921529,0.9447024762,0.9446384406,0.9445934145	-0.1439917475,-0.1482094955,-0.1495702538,-0.1507354604,-0.1523456719,-0.1546648896,-0.1579392889,-0.1625394495	ok
-1.36934673	-32.18592965	-44.47842564	0.8517647131	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1007.338996,7731.069619,15380.37702,23029.77419,30679.27082,38328.85799,45978.52069,53628.24359	5265.346993,5678.160254,5939.067948,6205.630692,6489.541485,6796.867329,7133.623538,7507.756669	0.9844655731,0.9450341978,0.9449002374,0.9448025397,0.9447314942,0.9446803936,0.9446437946,0.9446171803	-0.1402222273,-0.1443572768,-0.1456837751,-0.1468251395,-0.1484031843,-0.1506757594,-0.153884312,-0.1583928687	ok
-1.36432161	-32.18592965	-44.97388450	0.8489713642	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1174.053422,7142.932621,14794.94811,22447.04667,30099.22019,37751.45693,45403.74464,53056.07244	5264.016186,5676.860784,5937.638744,6204.069108,6487.8271,6794.985511,7131.56472,7505.517769	0.9845141254,0.9447720567,0.9447060731,0.9446607132,0.9446311836,0.9446118889,0.9446000178,0.9445932593	-0.1365606745,-0.1406142444,-0.1419076426,-0.1430255967,-0.1445719768,-0.1467986579,-0.149942439,-0.1543608726	ok
-1.35929648	-32.18592965	-45.45653084	0.8461780154	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1323.481666,6728.140839,14382.79998,22037.52835,29692.32273,37347.17472,45002.07478,52657.01385	5262.721241,5675.597553,5936.246543,6202.54555,6486.151789,6793.14393,7129.5475,7503.322117	0.9845255417,-0.9446668615,-0.944670221,-0.944672129,-0.9446729251,-0.9446742173,-0.9446759402,-0.9446768054	-0.1330037835,-0.1369771186,-0.13823852,-0.1393334939,-0.1408487176,-0.1430302621,-0.146110357,-0.1504401623	ok
-1.35427136	-32.18592965	-45.92941745	0.8435123839	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1453.700548,6917.078797,14574.44843,22231.87185,29889.35158,37546.88383,45204.46172,52862.07803	5261.461625,5674.370009,5934.890776,6201.059438,6484.514955,6791.341968,7127.571229,7501.169029	0.9844924478,-0.9450823048,-0.945007369,-0.9449480139,-0.9449023114,-0.944866049,-0.9448381223,-0.9448166475	-0.1295483462,-0.1334427119,-0.1346731664,-0.1357455878,-0.1372301689,-0.13936734,-0.1423848408,-0.1466275228	ok
-1.34924623	-32.18592965	-46.39152772	0.8413877721	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1581.036585,7150.338911,14810.50209,22470.70123,30130.94472,37791.23329,45451.56348,53111.93018	5260.236812,5673.177607,5933.570889,6199.610205,6482.916011,6789.579016,7125.635274,7499.057842	0.9844552283,0.9337775065,0.9366031384,0.9387080061,0.9402770804,0.9414456839,0.9423151785,0.9429624408	-0.1261912498,-0.1300079275,-0.1312084354,-0.1322587291,-0.1337131849,-0.1358067497,-0.1387627526,-0.1429198223	ok
-1.34422111	-32.18592965	-46.83653059	0.8399318974	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1711.211483,7287.180607,14950.22254,22613.28057,30276.36883,37939.4923,45602.6512,53265.84316	5259.046289,5672.019819,5932.286336,6198.197294,6481.354386,6787.854484,7123.739019,7496.987904	0.9844263112,0.9032002663,0.9144299454,0.9227345346,0.9288332121,0.9332881502,0.9365276923,0.9388747411	-0.1229294754,-0.1266697585,-0.1278412736,-0.1288698606,-0.1302947107,-0.1323454386,-0.1352410412,-0.139314012	ok
-1.33919598	-32.18592965	-47.25697786	0.8390170423	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	12.8597847,1837.972877,7472.503337,15138.51234,22804.51554,30470.5323,38136.57207,45802.63886	5257.889553,5670.896122,5931.036586,6196.820161,6479.829519,6786.167789,7121.881857,7494.958583	0.9626795396,0.9843918311,0.9264118704,0.9321590153,0.9361533123,0.9389178625,0.940826317,0.9421392118	-0.1197600961,-0.1234252861,-0.1245687183,-0.1255760162,-0.1269717812,-0.1289804417,-0.1318167408,-0.1358071254	ok
-1.33417085	-32.18592965	-47.64727738	0.8385154895	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	13.30200484,1876.477335,7397.912244,15066.97772,22736.01553,30405.04856,38074.09044,45743.14862	5256.766111,5669.806008,5929.821117,6195.478275,6478.340864,6784.518367,7120.0632,7492.969257	0.9999475581,0.9843743113,-0.4977820503,-0.5704563726,-0.6415346223,-0.7072665587,-0.764636943,-0.8120120867	-0.1166802753,-0.1202716783,-0.1213878968,-0.1223743184,-0.123741519,-0.1257088807,-0.12848697,-0.1323962776	ok
-1.32914573	-32.18592965	-41.98986344	0.8556316632	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	333.238266,7547.649972,15236.8561,22921.83426,30603.4003,38282.30885,45959.20837,53634.62611	5255.675482,5668.748978,5928.639418,6194.171114,6476.887883,6782.905661,7118.282469,7491.019322	0.9890608024,0.9478312697,0.947488243,0.9471632846,0.9468663262,0.9466020636,0.9463701059,0.9461699585	-0.113687264,-0.117206188,-0.1182960233,-0.1192619772,-0.120601133,-0.1225279617,-0.1252489302,-0.1290786639	ok
-1.32412060	-32.18592965	-42.83035323	0.8528383143	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	484.2714057,7640.510567,15325.89157,23008.82717,30689.81742,38369.29293,46047.61094,53725.05833	5254.617192,5667.724543,5927.490988,6192.898169,6475.470053,6781.32913,7116.5391,7489.108185	0.9857303708,0.9472840281,0.947019339,0.9467749228,0.9465549667,0.9463614271,0.9461915773,0.9460443877	-0.1107783997,-0.1142261513,-0.1152903979,-0.1162362878,-0.1175479164,-0.1194349741,-0.1220999045,-0.1258515588	ok
-1.31909548	-32.18592965	-43.48489345	0.8500449654	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	647.0037279,7686.278993,15370.21875,23052.91681,30734.62442,38415.55154,46095.8706,53775.72071	5253.590777,5666.732223,5926.375338,6191.658939,6474.08686,6779.788242,7114.832541,7487.235268	0.9844007755,0.9467831186,0.9465976428,0.9464290253,0.9462782099,0.9461449805,0.9460275714,0.9459242806	-0.1079511032,-0.1113289858,-0.1123684042,-0.1132946284,-0.1145792448,-0.1164272887,-0.1190372557,-0.1227123149	ok
-1.31407035	-32.18592965	-44.05868405	0.8472516165	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	818.0747835,7639.770444,15324.15251,23007.99972,30691.4136,38374.47881,46057.26525,53739.83048	5252.595784,5665.771548,5925.291985,6190.452936,6472.737802,6778.282479,7113.162251,7485.400005	0.9841107683,0.9463478657,0.9462315543,0.9461265725,0.9460323372,0.9459481528,0.945873546,0.9458064303	-0.1052028773,-0.1085121882,-0.109527507,-0.1104344588,-0.1116925744,-0.1135023558,-0.116058425,-0.1196583608	ok
-1.30904523	-32.18592965	-44.59041850	0.8444582677	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	990.743821,7409.098444,15095.49841,22781.68297,30467.68815,38153.54439,45839.2775,53524.90936	5251.631767,5664.842059,5924.240461,6189.27968,6471.422386,6776.811331,7111.527703,7483.601843	0.9841177649,0.9460411171,0.9459748913,0.9459152524,0.945860864,0.9458115068,0.9457667007,0.9457253604	-0.1025313041,-0.105773333,-0.1067652508,-0.1076533177,-0.1088854399,-0.1106577034,-0.11316093,-0.1166872006	ok
-1.30402010	-32.18592965	-45.09753528	0.8416649188	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1156.100206,7032.523552,14722.05107,22411.45751,30100.75891,37789.96896,45479.10025,53168.16337	5250.698289,5663.943304,5923.220302,6188.138702,6470.140131,6775.374302,7109.92838,7481.840241	0.9841638494,0.9459026427,0.9458776801,0.9458509863,0.9458225492,0.945795285,0.9457676554,0.9457412867	-0.09993404291,-0.1031100702,-0.1040792571,-0.104948821,-0.1061554527,-0.1078909352,-0.1103423633,-0.1137964113	ok
-1.29899497	-32.18592965	-45.58809998	0.8388715699	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1304.72201,6879.214666,14572.4373,22265.56217,29958.59794,37651.55256,45344.43336,53037.24711	5249.794922,5663.074841,5922.231057,6187.029542,6468.890563,6773.970903,7108.363774,7480.11467	0.9841737846,0.9448441803,0.94533586,0.9455893949,0.9457179174,0.945780108,0.945806644,0.9458135732	-0.09740882812,-0.1005201231,-0.1014672226,-0.1023186596,-0.1035002984,-0.105199729,-0.1076003902,-0.1109836419	ok
-1.29396985	-32.18592965	-46.06524635	0.8362059385	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1434.808454,7041.919913,14739.0325,22436.07688,30133.05631,37829.9738,45526.83221,53223.63452	5248.921248,5662.236234,5921.272282,6185.951749,6467.673222,6772.600658,7106.833392,7478.424613	0.9841391438,0.9461302362,0.9461097617,0.9460886951,0.9460683345,0.9460489789,0.9460313165,0.9460140434	-0.09495346701,-0.09800128684,-0.09892691693,-0.09976059716,-0.1009177354,-0.1025818341,-0.1049327474,-0.1082466115	ok
-1.28894472	-32.18592965	-46.52804911	0.8342879778	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1571.112771,7101.323157,14802.43959,22503.53893,30204.62123,37905.68656,45606.73491,53307.76658	5248.076853,5661.427059,5920.343541,6184.904882,6466.487654,6771.263099,7105.336748,7476.769562	0.9841219501,-0.9018393772,-0.924467963,-0.9356510123,-0.941053959,-0.9436493895,-0.9449019976,-0.9455124965	-0.09256583756,-0.09555142576,-0.0964561808,-0.09727246842,-0.09840559228,-0.1000350702,-0.1023372407,-0.1055831075	ok
-1.28391960	-32.18592965	-46.96847222	0.8328321031	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1700.255158,7251.454333,14956.70598,22662.01823,30367.39316,38072.83351,45778.34165,53483.92038	5247.261334,5660.646899,5919.444407,6183.888506,6465.333415,6769.957769,7103.873368,7475.149022	0.984089967,0.8298455534,0.8898518175,0.9206316746,0.9351106995,0.9416022311,0.9444285738,0.9456299448	-0.09024388631,-0.09316847195,-0.09405292364,-0.09485217673,-0.09596176631,-0.09755732462,-0.09981174354,-0.102990984	ok
-1.27889447	-32.18592965	-47.38157274	0.8319172480	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.03158504,1826.400533,7423.884389,15133.40914,22843.10601,30552.98925,38263.07438,45973.37881	5246.474296,5659.895342,5918.574462,6182.902199,6464.21007,6768.684218,7102.442786,7473.562508	0.9629275357,0.9840532475,0.9298944741,0.9396399326,0.9437721694,0.9454808759,0.9461745295,0.9464532755	-0.08798562626,-0.09085042299,-0.09171512171,-0.0924976922,-0.09358422107,-0.09514655105,-0.09735419487,-0.10046816	ok
-1.27386935	-32.18592965	-47.76223500	0.8314156952	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	25.41809617,1864.926335,7396.970999,15110.89751,22825.14909,30539.76705,38254.79937,45970.30166	5245.715349,5659.171989,5917.733295,6181.945543,6463.117192,6767.442008,7101.044547,7472.009544	0.9993491691,0.9840345744,-0.4302003447,-0.5913020222,-0.7402344489,-0.8438483475,-0.9003873631,-0.9268562149	-0.0857891348,-0.08859534012,-0.08944081597,-0.09020704968,-0.09127098466,-0.09280076726,-0.09496259749,-0.09801261785	ok
-1.26884422	-32.18592965	-42.05335681	0.8484406548	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	331.0919637,7500.519041,15278.9795,23093.1401,31012.70483,33168.11378,37202.95543,44967.91825	5244.984112,5658.476443,5916.920503,6181.01813,6462.054364,6766.230708,7099.678205,7470.489666	0.988764749,0.9491368224,0.9496873506,0.9505813374,0.9523614555,0.9846692918,-0.9488610474,-0.9493011292	-0.08365255168,-0.08640134627,-0.08722811019,-0.08797834675,-0.08902014775,-0.09051805333,-0.09263501617,-0.09562240147	ok
