delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-22.88944724	-40.82576745	0.8445321310	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	191.6611145,7914.72025,8989.933881,10158.38248,16551.69184,24603.77122,33959.17222,34724.02519	256.4593221,4927.093652,5933.35277,6243.16916,6586.92996,6979.265089,7443.96765,8031.493552	0.9896471467,0.8880864712,0.9253995095,0.9685617609,0.9534180291,0.9565111957,0.9431492858,0.94841459	0.9968024616,-0.03588200268,-0.03947791768,-0.0407437603,-0.04259102368,-0.0453695313,-0.04989964557,-0.05873562724	ok
-1.44472362	-22.88944724	-42.50087015	0.8417387821	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	347.9935177,7670.908426,9284.351486,15971.24763,24365.11327,25599.81755,34576.91591,35094.61823	256.3283758,4928.2521,5934.223106,6243.899479,6587.469497,6979.58402,7444.044814,8031.342484	0.9866962029,0.9515742492,0.9783122749,0.958814563,0.9236678096,0.9562372403,0.9118825598,0.895833598	0.9968029396,-0.03504293655,-0.0385617324,-0.03979902741,-0.04160529989,-0.04432284056,-0.0487549057,-0.05740442388	ok
-1.43969849	-22.88944724	-43.50456366	0.8389454332	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	514.459487,7570.999956,16883.8809,17643.20962,17945.57067,18276.5655,18650.49906,19087.18626	256.1976043,4929.422621,5935.106191,6244.644,6588.024269,6979.919398,7444.1401,8031.212393	0.9833045821,0.959317363,0.9447245923,0.9424310557,0.9648292,0.9653745644,0.9646107649,0.9640103902	0.9968034151,-0.03422457621,-0.03766799173,-0.03887740579,-0.04064363722,-0.04330161088,-0.047637853,-0.05610505916	ok
-1.43467337	-22.88944724	-44.33494333	0.8361520843	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	700.0301419,7487.121202,16675.37716,17401.94735,17898.12158,18530.08076,19560.98427,26490.28179	256.0670071,4930.605073,5936.001849,6245.40256,6588.594108,6980.271041,7444.253309,8031.103056	0.9823493456,0.9610666179,0.7405739051,0.7671529365,0.7998197263,0.841380463,0.9208195194,0.9535900317	0.9968038883,-0.03342637302,-0.03679610584,-0.0379782893,-0.03970540651,-0.04230517957,-0.04654777213,-0.05483672192	ok
-1.42964824	-22.88944724	-45.08661242	0.8333587355	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	899.538517,7393.647958,15829.03776,17042.20432,25836.72531,26316.84645,26609.85709,26917.5198	255.9365839,4931.799316,5936.909898,6246.174997,6589.178846,6980.638772,7444.384249,8031.014259	0.982389572,0.9613783264,0.9208758095,0.953861327,0.936448586,0.4040684004,0.945023269,0.9568970616	0.996804359,-0.03264779421,-0.03594550171,-0.03710108897,-0.03878999642,-0.04133290253,-0.04548396762,-0.05359862306	ok
-1.42462312	-22.88944724	-45.79191932	0.8305653866	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1103.067351,7299.299466,15575.11411,17077.23063,24206.78074,26203.25369,31595.81707,39928.07008	255.8063342,4933.005213,5937.83016,6246.961153,6589.778317,6981.022417,7444.532733,8030.945791	0.9826351925,0.9613717793,0.9469270834,0.9748569348,0.9541302931,0.9822657519,-0.9623174623,-0.9413767034	0.9968048273,-0.03188832228,-0.03511562266,-0.03624523258,-0.03789681284,-0.04038415374,-0.04444576328,-0.05238999476	ok
-1.41959799	-22.88944724	-46.46210747	0.8277720377	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1296.227631,7252.519835,15533.61972,17042.37125,24172.2731,26100.89221,31704.23336,40011.63508	255.6762576,4934.222626,5938.762456,6247.760871,6590.39236,6981.421804,7444.698572,8030.89744	0.9828459425,0.9613973312,0.947282081,0.9750554824,0.9537180489,0.9816516423,-0.9623526395,-0.9461842692	0.9968052931,-0.03114745458,-0.03430592782,-0.0354101641,-0.03702527841,-0.03945832466,-0.04343250152,-0.05121008992	ok
-1.41457286	-22.88944724	-47.09931209	0.8249786888	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1462.851391,7300.33303,15669.17397,17016.89246,25371.39266,26128.86365,26655.84856,27355.70693	255.5463538,4935.451423,5939.706605,6248.573997,6591.020814,6981.836762,7444.881585,8030.869004	0.9829430188,0.9574386091,0.9410963799,0.9689295966,0.7372447148,0.7672344813,0.8037329891,0.8543933722	0.9968057566,-0.03042470285,-0.03351589164,-0.03459534317,-0.03617483196,-0.03855482371,-0.04244354299,-0.05005818167	ok
-1.40954774	-22.88944724	-47.70168838	0.8223130574	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1597.194471,7438.701316,15936.80698,17117.09254,25564.48517,26594.82567,26912.99529,27268.90842	255.4166223,4936.69147,5940.662426,6249.400378,6591.663522,6982.267126,7445.081589,8030.860279	0.9829179154,-0.9412242691,-0.9108646271,-0.9461129363,-0.9053163672,-0.9267926097,-0.93028336,-0.931660362	0.9968062176,-0.02971959275,-0.03274500343,-0.03380024465,-0.03534492809,-0.0376730758,-0.04147826587,-0.04893356267	ok
-1.40452261	-22.88944724	-48.26506318	0.8203950967	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1724.841201,7591.19513,16263.9661,17289.10684,18263.89743,25580.95633,27029.86476,34570.48564	255.2870628,4937.942637,5941.629734,6250.239865,6592.32033,6982.712729,7445.298408,8030.871067	0.9828708596,0.9439707969,0.8723701587,0.9097521094,0.9532085979,0.9403153018,0.9698786562,0.9185265999	0.9968066762,-0.02903166342,-0.03199276692,-0.03302435817,-0.03453503661,-0.03681252183,-0.04053606547,-0.04783554466	ok
-1.39949749	-22.88944724	-48.78077382	0.8193525242	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	5.828235216,1853.682135,7738.269044,16658.38458,17533.43066,18209.99172,19449.91823,25509.07729	255.1576748,4939.204796,5942.608342,6251.09231,6592.991083,6983.173412,7445.531867,8030.901175	0.9649694544,0.9828279567,0.9455645511,0.7882457142,0.8268955559,0.873998157,0.9569177174,0.9308250389	0.9968071324,-0.0283604671,-0.03125869981,-0.03226718766,-0.03374464217,-0.0359726182,-0.03961635371,-0.04676345792	ok
-1.39447236	-22.88944724	-49.24161339	0.8188509714	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1894.161381,7775.166712,17043.9704,17773.03261,18265.59105,18892.24145,19912.40777,26997.58996	255.0284579,4940.47782,5943.598059,6251.957568,6593.675631,6983.649014,7445.781793,8030.950409	0.9828003956,-0.755423348,-0.7308094355,-0.7580982976,-0.7914371421,-0.8343315256,-0.9167185198,-0.9501667878	0.9968075863,-0.02770556869,-0.03054233335,-0.0315282509,-0.03297324375,-0.03515283633,-0.03871855859,-0.04571665069	ok
-1.38944724	-22.88944724	-41.21371890	0.8372162421	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	213.1722989,9081.283867,9646.678822,9991.976529,10370.8213,10813.75471,11363.85981,12141.79626	254.8994118,4941.761584,5944.598685,6252.835493,6594.373825,6984.139378,7446.048017,8031.018581	0.989515933,0.8667903646,0.8652264082,0.8898299183,0.8976892944,0.9055472961,0.9165248883,0.934864662	0.9968080377,-0.02706654536,-0.02984321191,-0.03080707915,-0.03222035422,-0.03435266225,-0.03784212378,-0.04469448872	ok
-1.38442211	-22.88944724	-42.72314531	0.8344228932	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	367.7483541,8349.167244,9235.796584,9925.584814,11269.17453,16937.8796,26672.3937,27188.14311	254.770536,4943.055964,5945.610018,6253.725946,6595.085519,6984.64435,7446.330371,8031.105506	0.9857126703,0.7905752108,0.8305274302,0.8789645308,0.965452993,-0.9615334521,-0.9194491426,-0.8970115287	0.9968084867,-0.0264429862,-0.02916089266,-0.03010321667,-0.03148549999,-0.03357159615,-0.0369865081,-0.04369635475	ok
-1.37939698	-22.88944724	-43.71102726	0.8316295443	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	536.5235073,7931.973543,9193.249188,17902.25186,18666.108,18969.47584,19301.83,19678.18776	254.6418302,4944.360839,5946.631841,6254.628784,6595.810569,6985.163776,7446.628693,8031.211	0.9826749777,0.9289963005,0.9599861883,0.9344088954,0.9203638283,0.955052915,0.9561224042,0.9559910219	0.9968089333,-0.02583449181,-0.02849494508,-0.0294162204,-0.03076822055,-0.03280915195,-0.03615118513,-0.04272164804	ok
-1.37437186	-22.88944724	-44.54059890	0.8288361954	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	723.351667,7707.885296,9449.758216,15852.76931,25258.55231,26019.37625,26321.87544,26652.55169	254.5132939,4945.676088,5947.663927,6255.543872,6596.548833,6985.697506,7446.942817,8031.334883	0.9819358748,0.954351674,0.9799539115,0.9577947789,0.9420580616,0.8009460102,0.9622412852,0.9631439957	0.9968093776,-0.02524067401,-0.02784495071,-0.02874565956,-0.03006806808,-0.0320648569,-0.03533564273,-0.04176978389	ok
-1.36934673	-22.88944724	-45.29323944	0.8260428466	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	922.0914095,7551.821724,16578.7052,17605.53818,17921.96891,18275.56678,18683.0725,19173.74939	254.3849268,4947.001595,5948.706033,6256.471073,6597.30017,6986.245394,7447.272588,8031.47698	0.9820323724,0.9592205086,0.9036378048,0.9249453935,0.9294723533,0.9310813452,0.9334775982,0.9372098015	0.9968098194,-0.02466115542,-0.02721050272,-0.02809111522,-0.02938460711,-0.03133825124,-0.03453938274,-0.04084019328	ok
-1.36432161	-22.88944724	-45.99725762	0.8232494977	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1122.266086,7449.066499,16721.29779,17768.98924,18093.26958,18458.18092,18882.50329,19401.32189	254.2567285,4948.337242,5949.757892,6257.410253,6598.064441,6986.807292,7447.617846,8031.637117	0.9822782461,0.9602894737,0.9410220638,0.9609023446,0.9625817593,0.962037485,0.9616682133,0.9615046493	0.9968102589,-0.0240955692,-0.02659120561,-0.02745218003,-0.02871741409,-0.03062888768,-0.03376192041,-0.03993232226	ok
-1.35929648	-22.88944724	-46.66230364	0.8204561488	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1309.685986,7429.331387,16701.51015,17748.53256,18072.48573,18436.95941,18860.70088,19378.68175	254.1286986,4949.682912,5950.819213,6258.361278,6598.841512,6987.383057,7447.978437,8031.815121	0.9824711371,0.9604325208,0.9408414151,0.960675118,0.9624453154,0.9619125312,0.9615525798,0.961405297	0.996810696,-0.02354355869,-0.02598667491,-0.02682845781,-0.02806607709,-0.02993633117,-0.03300278409,-0.03904563165	ok
-1.35427136	-22.88944724	-47.29007921	0.8176627999	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1469.697,7511.183895,16686.03434,17724.45363,18045.03547,18404.69326,18821.33339,19327.48731	254.0008366,4951.038494,5951.889663,6259.32402,6599.631247,6987.972547,7448.354208,8032.010824	0.9825452155,0.9627406625,0.9379138838,0.9574179028,0.9599408488,0.9595736611,0.9593881057,0.9595276049	0.9968111307,-0.02300477709,-0.02539653686,-0.02621956328,-0.02743019544,-0.02926015849,-0.03226151488,-0.03817959659	ok
-1.34924623	-22.88944724	-47.87904100	0.8152038196	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1607.218806,7654.255685,16712.54468,17741.75147,18058.84372,18413.48349,18822.77216,19316.87331	253.8731423,4952.403875,5952.968861,6260.298348,6600.433515,6988.575621,7448.74501,8032.224061	0.9825320026,-0.9541206664,-0.9063863493,-0.9274650042,-0.9320038809,-0.9334882406,-0.9357173471,-0.9392185676	0.9968115631,-0.02247888722,-0.02482042811,-0.02562512166,-0.02680937939,-0.02859995787,-0.03153766623,-0.03733370616	ok
-1.34422111	-22.88944724	-48.42404659	0.8134135763	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1735.796386,7816.880331,10804.72931,16282.20188,17309.77066,17626.21466,17979.93323,18387.92874	253.7456153,4953.778945,5954.056359,6261.284136,6601.248183,6989.192144,7449.150695,8032.454668	0.9824873923,-0.9021048707,-0.9863701773,0.92539126,0.9446126412,0.9488224739,0.9491712266,0.9498564956	0.9968119931,-0.02196556117,-0.02425799553,-0.0250447684,-0.02620324976,-0.02795532871,-0.03083080358,-0.03650746295	ok
-1.33919598	-22.88944724	-48.91843526	0.8123710039	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	13.06792176,1861.178706,7984.993742,10246.65988,16391.96934,17194.75238,17760.09427,18563.89612	253.6182551,4955.163593,5955.151609,6262.281259,6602.075124,6989.821979,7449.571114,8032.702484	0.965613823,0.982430938,0.9637776077,0.9838827665,-0.7443603721,-0.7790466914,-0.8207565363,-0.8837634162	0.9968124207,-0.02146448005,-0.02370889595,-0.02447814888,-0.02561143769,-0.0273258812,-0.03014050398,-0.03570038266	ok
-1.33417085	-22.88944724	-49.35723768	0.8118694510	full	1,1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	25.17564753,1901.065262,8040.831568,10081.1141,15833.01601,17358.23677,25522.91232,26288.63076	253.4910613,4956.557713,5956.253927,6263.289591,6602.91421,6990.464992,7450.006128,8032.967352	0.9994394327,0.9823972719,-0.7163738822,-0.9525369583,0.9574415836,0.9778078168,0.734399339,0.7652601462	0.996812846,-0.02097533371,-0.02317279601,-0.02392491811,-0.02503358431,-0.02671123608,-0.02946635587,-0.03491199386	ok
-1.32914573	-22.88944724	-41.58332437	0.8298797550	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	236.3776126,8907.527766,9678.18865,9983.437658,10318.59616,10699.40817,11148.49465,11712.22032	253.3640337,4957.961198,5957.362421,6264.309012,6603.765317,6991.121051,7450.455592,8033.249116	0.9889699196,0.9483982501,0.9315072934,0.9684192142,0.9689597328,0.9680355012,0.9671793127,0.9661722711	0.9968132689,-0.02049782048,-0.02264937205,-0.02338474043,-0.0244693404,-0.02611102423,-0.02880795859,-0.03414183743	ok
-1.32412060	-22.88944724	-42.96655253	0.8270864061	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	391.3142501,9219.433302,9732.423571,10039.49058,10365.98962,10732.41668,11159.32345,11683.76436	253.2371717,4959.373944,5958.475871,6265.339401,6604.628321,6991.790025,7450.919367,8033.54762	0.9846567366,0.9226504873,0.8900604568,0.9382037857,0.9448304021,0.9462234078,0.9477588313,0.9501454535	0.9968136894,-0.02003164691,-0.02213831008,-0.02285728926,-0.02391836617,-0.02552488645,-0.02816492218,-0.03338946636	ok
-1.31909548	-22.88944724	-43.93629694	0.8242930572	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	562.7178716,9079.743295,9723.569672,10125.58389,10591.02182,11184.05176,12098.70906,20917.18723	253.1104751,4960.795847,5959.592519,6266.380637,6605.503099,6992.471787,7451.397316,8033.862717	0.9820502161,0.7834529889,0.7976563655,0.82236011,0.8422988682,0.8705018453,0.9211701383,0.9125835618	0.9968141077,-0.01957652756,-0.02163930584,-0.02234224681,-0.02338033097,-0.02495247315,-0.02753686708,-0.03265444539	ok
-1.31407035	-22.88944724	-44.76214649	0.8214997083	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	750.8742577,8334.449819,9282.146698,10048.58603,18416.50898,19447.39303,19764.73703,20119.88681	252.9839435,4962.226805,5960.709616,6267.432605,6606.389531,6993.166211,7451.889303,8034.194256	0.9815262896,0.82341993,0.8642643021,0.9126472425,0.8166374908,0.8441230172,0.8518273722,0.858394248	0.9968145235,-0.01913218471,-0.02115206479,-0.02183930386,-0.02285491299,-0.02439344411,-0.02692342375,-0.03193635066	ok
-1.30904523	-22.88944724	-45.51280937	0.8187063595	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	948.7597673,7975.592549,9174.226032,11479.45418,16882.37084,17903.12249,18216.83247,18566.6484	252.8575764,4963.666716,5961.822383,6268.495188,6607.2875,6993.87317,7452.395194,8034.54209	0.9816739974,0.9179503634,0.950518236,0.9861665284,-0.9008860478,-0.9201368098,-0.9270593021,-0.92882862	0.9968149371,-0.01869834817,-0.02067630176,-0.02134815944,-0.02234179905,-0.02384746808,-0.02632423242,-0.03123476934	ok
-1.30402010	-22.88944724	-46.21258322	0.8159130106	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1145.44146,7836.789205,9156.861603,17616.18989,18657.30092,18978.30978,19338.84651,19757.48786	252.7313735,4965.115484,5962.920879,6269.56827,6608.196887,6994.592542,7452.914857,8034.906076	0.9819173196,0.9352471226,0.9644814828,0.9158502279,0.9366662543,0.940433881,0.941426629,0.9430491673	0.9968153483,-0.01827475503,-0.02021179118,-0.02086852067,-0.02184068432,-0.0233142227,-0.02573894287,-0.03054929944	ok
-1.29899497	-22.88944724	-46.86963499	0.8131196617	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1327.082486,7854.039953,9164.283973,17580.38343,18617.22329,18936.58745,19294.75218,19709.91933	252.6053345,4966.573006,5963.97524,6270.65174,6609.117577,6995.324206,7453.448162,8035.286071	0.9820907793,0.934325219,0.9636478024,0.9054713592,0.9267053899,0.9313452577,0.9329670158,0.9353971965	0.9968157571,-0.01786114949,-0.01975872027,-0.02040010246,-0.02135127206,-0.02279339413,-0.02516721408,-0.0298795494	ok
-1.29396985	-22.88944724	-47.48539474	0.8103263128	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1480.586718,7993.535257,9238.908049,17502.81194,18525.64896,18839.95741,19190.69888,19594.92129	252.4794589,4968.03919,6271.745484,6610.049457,6996.068042,7453.994982,8035.681935,8917.64029	0.982140732,0.9292808127,0.9586906504,0.8408204069,0.865527404,0.8740952658,0.8793857623,0.8866410611	0.9968161637,-0.0174572826,-0.01994262735,-0.02087327347,-0.02228467683,-0.024608714,-0.02922513783,-0.04507532529	ok
-1.28894472	-22.88944724	-48.05877020	0.8078673325	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1612.408751,8194.964673,9371.461493,10933.33992,17847.86229,18367.05787,18676.32035,19005.87209	252.3537465,4969.513936,6272.849393,6610.992413,6996.823932,7454.555189,8036.093531,8918.432906	0.9821056781,0.9203754471,0.9506133543,0.9817021187,-0.9180127944,-0.8874102627,-0.9338275152,-0.9403623667	0.9968165679,-0.01706291208,-0.01949582521,-0.02040640733,-0.02178777332,-0.02406311928,-0.0285856933,-0.04415001039	ok
-1.28391960	-22.88944724	-48.58549590	0.8062837404	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1745.268932,8400.780531,9510.484163,10667.53791,17669.78008,18712.56875,19663.01447,28333.40183	252.2281967,4970.997152,6273.963358,6611.946336,6997.59176,7455.128659,8036.520721,8919.250124	0.9820755784,0.9268295029,0.9516254103,0.9751474148,0.8680566653,0.9058489006,0.9502239258,0.9260607251	0.9968169698,-0.01667780212,-0.01905943307,-0.0199503999,-0.02130239396,-0.02353011503,-0.0279608539,-0.04324510998	ok
-1.27889447	-22.88944724	-49.05827995	0.8053688853	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	22.05891444,1872.916405,8625.552915,9669.696154,10620.5826,19259.3355,20047.93573,20359.24293	252.1028093,4972.488745,6275.087271,6612.911115,6998.371409,7455.71527,8036.963375,8920.091834	0.9675698517,0.9820246478,0.888626091,0.92168851,0.9578057679,0.9298126923,0.9355774758,0.9507975221	0.9968173694,-0.01630172323,-0.01863319496,-0.01950498466,-0.02082825672,-0.02300939465,-0.02735026718,-0.04236014465	ok
-1.27386935	-22.88944724	-49.47410094	0.8048673325	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	44.42139417,1912.212888,8757.247096,9736.904944,10545.4526,18883.82166,19915.75203,20233.07846	251.9775838,4973.988622,6276.221026,6613.886642,6999.162767,7456.314898,8037.421358,8920.957932	0.9958401411,0.9819842591,-0.3705345154,-0.4365264503,-0.56520677,-0.4622535838,-0.4990795706,-0.5118672297	0.9968177666,-0.015934452,-0.01821686161,-0.01906990208,-0.02036508695,-0.02250065944,-0.02675358969,-0.04149464708	ok
-1.26884422	-22.88944724	-41.99189222	0.8225653517	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	266.4403776,8638.919519,9679.347931,9999.706968,10359.46479,10777.42657,11288.2235,11981.57261	251.85252,4975.496692,6277.364517,6614.872811,6999.965721,7456.927425,8037.894539,8921.848313	0.9879435573,0.9519847611,0.9696865253,0.9730512235,0.9719765699,0.9707294223,0.9693410738,0.9676607279	0.9968181615,-0.01557577095,-0.01781019033,-0.01864489946,-0.01991261723,-0.02200361853,-0.02617048688,-0.0406481615	ok
