delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-23.39195980	-41.01894698	0.8457979753	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	205.4492416,7683.726638,9039.177273,16529.80757,17936.87529,25212.94338,27119.59424,32704.79793	259.3537392,4923.222717,5926.102397,6234.331523,6575.887742,6964.612545,7422.757075,7996.113502	0.9899483742,0.9415452459,0.9700343592,0.9413179995,0.9707741265,0.953351329,0.9816299017,-0.958900349	0.9967338912,-0.03886618482,-0.04263025056,-0.0439396727,-0.04584151231,-0.04868097698,-0.05324528535,-0.06187452797	ok
-1.44472362	-23.39195980	-42.55875670	0.8430046264	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	360.2443159,7561.861547,9711.281562,14672.99286,22806.45239,24581.66371,30680.0494,38584.38557	259.2180098,4924.320109,5926.918547,6235.004015,6576.370682,6964.878079,7422.786032,7995.919598	0.9865047759,0.9580092572,0.9838646265,-0.9614382029,-0.9547651924,-0.9809276021,-0.9569617688,-0.9591852278	0.9967344161,-0.03795396213,-0.04163725648,-0.04291718469,-0.04477683864,-0.04755402868,-0.0520196183,-0.06046683174	ok
-1.43969849	-23.39195980	-43.52987941	0.8402112776	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	527.5595704,7499.953896,16820.81544,17486.18707,17924.31401,18445.83094,19144.47077,20522.43017	259.0824671,4925.430167,5927.748204,6235.691336,6576.869471,6965.160662,7422.833674,7995.747094	0.9833360399,0.9605347854,0.7651163331,0.7834515505,0.8088681413,0.8341901493,0.8734481814,0.9581521056	0.9967349384,-0.0370643861,-0.04066873137,-0.04191985461,-0.0437383002,-0.04645464475,-0.05082375414,-0.05909298303	ok
-1.43467337	-23.39195980	-44.34052010	0.8374179287	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	713.5617996,7434.673766,15762.66161,17071.8907,25100.955,26012.36004,26765.92794,35459.67975	258.9471107,4926.552742,5928.591186,6236.393314,6577.383931,6965.460101,7422.899794,7995.595755	0.9824931848,0.960992916,0.9365322459,0.9661518645,0.8141341139,0.8529384507,0.9002744284,0.9301281097	0.9967354582,-0.03619685167,-0.03972402698,-0.04094701741,-0.04272520835,-0.04538210242,-0.0496569175,-0.05775211386	ok
-1.42964824	-23.39195980	-45.07704525	0.8346245798	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	912.7955617,7348.05271,15460.2744,17475.16254,22745.48944,30801.49073,40100.75947,40853.70974	258.81194,4927.687684,5929.447315,6237.109779,6577.913883,6965.776209,7422.98419,7995.465358	0.9825511511,0.9609214203,0.9566243887,0.9829418564,-0.9615018079,-0.9592019134,-0.9436921401,-0.9433993853	0.9967359754,-0.03535077143,-0.03880251373,-0.03999802714,-0.04173689414,-0.04433569946,-0.04851835472,-0.05644337995	ok
-1.42462312	-23.39195980	-45.76968431	0.8318312309	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1115.135438,7253.903747,15304.32652,24706.59866,25180.70119,25470.44054,25774.01049,26107.12792	258.6769548,4928.834849,5930.316415,6237.840561,6578.459154,6966.108803,7423.086664,7995.355681	0.9827867721,0.9608054032,0.9589473158,0.9436579205,0.3687522609,0.9517065606,0.9641828825,0.9644355633	0.9967364901,-0.03452557497,-0.03790358009,-0.03907225629,-0.04077270761,-0.04331475341,-0.04740733309,-0.05516595997	ok
-1.41959799	-23.39195980	-46.42904374	0.8290378820	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1306.099714,7206.714241,15266.39071,24624.02501,25382.40244,25683.71557,26013.53106,26385.63518	258.5421544,4929.994092,5931.198311,6238.585498,6579.019573,6966.457699,7423.207019,7995.266504	0.9829822532,0.960819951,0.958949522,0.9441090581,0.9483798206,0.9646129024,0.9650002115,0.9641899141	0.9967370022,-0.03372070844,-0.03702663209,-0.03816909527,-0.03983201728,-0.04231860104,-0.04632314032,-0.0539190549	ok
-1.41457286	-23.39195980	-47.05710095	0.8262445332	continued:5	1,-1,-1,-1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1469.797091,7257.044817,15363.14372,17657.51666,22657.18026,24619.93483,30070.41888,38234.4217	258.4075386,4931.165271,5932.092829,6239.344425,6579.59497,6966.822721,7423.345061,7995.197613	0.9830652291,-0.9353332091,-0.9530092106,-0.9841622959,0.9579169785,0.9825806539,-0.9616574007,-0.9561741926	0.9967375118,-0.03293563393,-0.03617109271,-0.03728795186,-0.03891420956,-0.04134659779,-0.04526508388,-0.0527018874	ok
-1.40954774	-23.39195980	-47.65199014	0.8235789017	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1601.206389,7400.788945,15567.69567,17421.24112,23257.6052,31425.1971,33275.23379,39124.82533	258.2731068,4932.348246,5932.999794,6240.117182,6580.185179,6967.203692,7423.500602,7995.148798	0.9830299658,0.4011104155,0.9386545844,0.9797056202,0.688788707,0.9638543909,0.9829597794,0.9476666655	0.9967380189,-0.03216982907,-0.03533640139,-0.03642825065,-0.03801868819,-0.04039811718,-0.0442324905,-0.05151370129	ok
-1.40452261	-23.39195980	-48.20950796	0.8217886585	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1732.290239,7542.55848,15783.07385,17382.55368,24176.14308,33868.91019,34384.02135,34696.46683	258.1388585,4933.542879,5933.919036,6240.903612,6580.790037,6967.600438,7423.673455,7995.11985	0.9829955593,0.3932903005,0.9532715246,0.9791957265,0.962422262,0.9146093439,0.8980649295,0.9317696681	0.9967385234,-0.03142278647,-0.03452201351,-0.03558943255,-0.03714487374,-0.03947255028,-0.04322470553,-0.05035376082	ok
-1.39949749	-23.39195980	-48.71984291	0.8207460860	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	9.862753428,1859.179676,7691.834384,16023.73549,17425.56913,25160.4852,26228.05831,27340.6772	258.0047935,4934.749034,5934.850383,6241.703559,6581.409381,6968.012789,7423.863436,7995.110568	0.9650970163,0.9829472729,0.9386437337,0.9496817337,0.9740011113,0.8892117609,0.9247404359,0.9652421647	0.9967390253,-0.03069401328,-0.03372739991,-0.03477095427,-0.0362922031,-0.03856930519,-0.04224109244,-0.04922135024	ok
-1.39447236	-23.39195980	-49.17680802	0.8202445332	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1899.158972,7726.286139,16174.76481,17406.73541,26184.78137,26949.70064,27253.20802,27586.26152	257.8709112,4935.966577,5935.793663,6242.516869,6582.043053,6968.440579,7424.070363,7995.120748	0.9829194742,-0.6344612202,-0.8999288778,-0.9422466096,-0.9320251269,-0.9391274037,-0.9530238545,-0.9537787842	0.9967395248,-0.02998303072,-0.03295204641,-0.03397228785,-0.03546012895,-0.0376878065,-0.04128103222,-0.04811577309	ok
-1.38944724	-23.39195980	-41.38442159	0.8386097758	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	227.7201182,8556.96716,9307.351083,9826.53074,10506.93494,11782.46517,17687.24102,26296.60707	257.7372111,4937.195377,5936.748706,6243.34339,6582.690897,6968.883639,7424.29406,7995.150195	0.9895816341,0.7372170322,0.7668283372,0.8023184207,0.8504426836,0.9499464003,0.8320015631,0.8837618256	0.9967400217,-0.02928937366,-0.03219545335,-0.03319292018,-0.03464811932,-0.03682749483,-0.04034392297,-0.04703635179	ok
-1.38442211	-23.39195980	-42.78596718	0.8358164269	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	382.0505192,7973.498406,9118.871126,10614.52849,15867.63235,25444.29611,25930.37848,26224.99039	257.6036929,4938.435301,5937.715339,6244.182974,6583.352759,6969.341809,7424.53435,7995.198715	0.9855062923,0.9127308885,0.9457295257,0.9806219254,-0.9620920464,-0.9389761255,-0.8706983185,-0.9507179106	0.9967405162,-0.0286125902,-0.03145713514,-0.03243235256,-0.03385565709,-0.03598782633,-0.03942917931,-0.04598242699	ok
-1.37939698	-23.39195980	-43.73988583	0.8330230780	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	551.9420327,7736.154626,9329.881516,16237.28791,18628.24286,24164.30334,25128.5522,25960.30852	257.4703562,4939.686223,5938.693389,6245.035474,6584.028485,6969.814926,7424.791062,7995.266117	0.9827271608,0.9522581225,0.9779846943,0.9567359137,0.9844204546,-0.8458177833,-0.8839099293,-0.9288024807	0.9967410081,-0.02795224122,-0.03073661986,-0.03169010025,-0.03308223958,-0.03516827225,-0.03853623195,-0.04495335719	ok
-1.37437186	-23.39195980	-44.54806295	0.8302297291	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	739.4582407,7578.391086,10607.28727,16141.01091,17172.7055,17490.73866,17846.5289,18256.59148	257.3372004,4940.948014,5939.682683,6245.900744,6584.717927,6970.302834,7425.064025,7995.352213	0.9820994273,0.9591317308,0.9867138392,-0.9369845478,-0.9572305842,-0.9591959684,-0.9587465494,-0.9585042921	0.9967414975,-0.02730790004,-0.03003344878,-0.03096569205,-0.0323273781,-0.03436831842,-0.03766452717,-0.04394851807	ok
-1.36934673	-23.39195980	-45.28414431	0.8274363803	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	938.2150551,7446.860437,16973.75674,17743.89221,18049.08458,18384.62679,18765.2696,19212.49702	257.2042252,4942.220551,5940.683043,6246.778642,6585.420937,6970.805378,7425.353072,7995.456819	0.9822125122,0.9605711536,0.9426420223,0.9501588303,0.9633244506,0.9636659862,0.9630141814,0.9625866914	0.9967419844,-0.02667915199,-0.02934717605,-0.0302586699,-0.03159059751,-0.03358746491,-0.03681352643,-0.04296730217	ok
-1.36432161	-23.39195980	-45.97433946	0.8246430314	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1137.533528,7351.174243,17041.90851,17538.55985,17838.28491,18154.88173,18506.77849,18910.99595	257.0714301,4943.50371,5941.69429,6247.669027,6586.137369,6971.322402,7425.658039,7995.579753	0.9824489853,0.9608581088,0.9316401557,0.8925030034,0.9459409722,0.9529503753,0.9535619148,0.953907637	0.9967424688,-0.02606559405,-0.02867736824,-0.02956858844,-0.03087143581,-0.0328252255,-0.03598270583,-0.04200911826	ok
-1.35929648	-23.39195980	-46.62764644	0.8218496825	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1323.106861,7333.049539,17001.78015,17493.96819,17791.08455,18104.31671,18451.45445,18848.82972	256.9388147,4944.797368,5942.71624,6248.571759,6586.86708,6971.853756,7425.978761,7995.720837	0.9826280173,0.9609445152,0.9352784105,0.8826366833,0.9483371019,0.956375041,0.9568320381,0.9568294222	0.9967429507,-0.02546683453,-0.02802360401,-0.02889501472,-0.03016944381,-0.03208112737,-0.03517155579,-0.041073391	ok
-1.35427136	-23.39195980	-47.24558289	0.8190563336	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1480.474014,7415.967568,16981.91849,17753.65987,18059.24463,18395.37782,18777.00069,19226.00034	256.8063787,4946.101407,5943.748703,6249.486701,6587.609928,6972.399292,7426.315082,7995.879895	0.9826891316,-0.9590731861,-0.941351017,-0.9486954182,-0.9621203001,-0.9625297762,-0.9619668032,-0.9616566664	0.9967434301,-0.02488249267,-0.0273854737,-0.02823752769,-0.02948418464,-0.03135471064,-0.03437958055,-0.04015956045	ok
-1.34924623	-23.39195980	-47.82654775	0.8163907022	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1606.55669,7581.496445,17035.9402,17794.95291,18095.68365,18424.43777,18795.59512,19228.78511	256.6741214,4947.415709,5944.791484,6250.413719,6588.365774,6972.958862,7426.666842,7996.056753	0.9826338686,0.9622907958,0.9513161896,0.9352079096,0.9714946872,0.971909319,0.9706985196,0.969497105	0.996743907,-0.02431219833,-0.02676257906,-0.02759571798,-0.0288152335,-0.03064552803,-0.03360629782,-0.03926708159	ok
-1.34422111	-23.39195980	-48.36707162	0.8148071100	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1742.282207,7721.976137,17065.84646,18112.82318,18436.38867,18800.21064,19222.51269,19737.05091	256.5420426,4948.740155,5945.844374,6251.352678,6589.134481,6973.532322,7427.033887,7996.251243	0.9826151272,-0.9419779415,-0.9295318312,-0.9506922088,-0.9523998296,-0.9524356812,-0.9528984314,-0.9539286643	0.9967443814,-0.02375559168,-0.02615453283,-0.02696918743,-0.0281621772,-0.02995314441,-0.03285123833,-0.03839542395	ok
-1.33919598	-23.39195980	-48.85664709	0.8137645376	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	17.32816955,1865.887026,7887.814751,17121.78317,18158.64371,18478.21436,18836.38443,19250.39844	256.4101419,4950.074632,5946.907157,6252.303447,6589.915914,6974.119529,7427.416064,7996.463195	0.9665854137,0.9825541287,0.9591407275,0.9536084529,0.9730253052,0.9745065628,0.9731862968,0.971751899	0.9967448534,-0.02321232285,-0.02556095848,-0.02635754888,-0.02752461386,-0.02927713656,-0.03211394552,-0.03754407119	ok
-1.33417085	-23.39195980	-49.29205073	0.8132629847	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	35.40760755,1905.313086,7936.750313,17058.96269,18086.98689,18403.16858,18756.5249,19163.54206	256.2784187,4951.419026,5947.979599,6253.265897,6590.709939,6974.720342,7427.813222,7996.692445	0.9980518663,0.9825208228,-0.479278155,-0.6094112043,-0.646248661,-0.6575892723,-0.6721478141,-0.6927928287	0.9967453229,-0.02268205167,-0.02498148987,-0.0257604257,-0.02690215259,-0.02861709271,-0.03139397511,-0.03671252068	ok
-1.32914573	-23.39195980	-41.68704921	0.8311459933	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	247.049239,9071.274501,9564.721194,9861.597158,10174.5915,10521.50363,10918.88934,11393.01717	256.1468727,4952.773224,5949.061445,6254.239898,6591.516423,6975.334624,7428.225214,7996.938831	0.988925696,0.9370723009,0.8717215205,0.9494959016,0.9581825267,0.9586112541,0.958505184,0.9587657777	0.9967457899,-0.02216444736,-0.02441577098,-0.0251774516,-0.02629441311,-0.02797261229,-0.03069089479,-0.03590028315	ok
-1.32412060	-23.39195980	-43.00574696	0.8283526444	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	402.1947523,9218.162586,9793.29953,10143.07683,10528.41879,10981.67444,11551.02698,12383.1371	256.0155035,4954.137116,5950.152415,6255.225324,6592.335239,6975.962237,7428.651892,7997.202192	0.9845667466,0.8509774123,0.8520865694,0.8761516213,0.8852621329,0.8951348567,0.9091487164,0.933363537	0.9967462544,-0.02165918823,-0.02386345561,-0.02460827025,-0.02570102551,-0.02734330552,-0.03000428383,-0.03510688222	ok
-1.31909548	-23.39195980	-43.94994402	0.8255592955	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	574.1562663,8461.654832,9331.188912,9984.049089,11101.95797,17873.59503,19479.53459,26789.46969	255.8843106,4955.510593,5951.252193,6256.222052,6593.166256,6976.603048,7429.093113,7997.482372	0.9821500389,0.7833677284,0.8220906933,0.8681358042,0.9458032723,0.946732615,0.9741831215,0.9177011897	0.9967467165,-0.02116596142,-0.02332420711,-0.024052535,-0.02512162988,-0.02672879315,-0.02933373279,-0.0343318542	ok
-1.31407035	-23.39195980	-44.75855419	0.8227659466	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	762.356646,7984.330451,9189.449632,17471.16164,18485.91203,18797.11429,19143.35674,19540.25313	255.7532937,4956.893549,5952.360417,6257.229957,6594.009349,6977.256923,7429.548737,7997.779216	0.9816901847,0.9235211357,0.9544407844,0.833894792,0.8594660134,0.8670140632,0.8721874357,0.8793230501	0.9967471761,-0.02068446263,-0.02279769817,-0.02350990861,-0.02455587603,-0.02612870616,-0.02867884318,-0.03357474758	ok
-1.30904523	-23.39195980	-45.49551595	0.8199725978	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	959.5979423,7747.404602,9236.516329,18044.53817,18610.69322,18952.83904,19327.42604,19764.3589	255.6224522,4958.285875,5953.476659,6258.248918,6594.864394,6977.923732,7430.018621,7998.092571	0.9818402047,0.9487238362,0.9746610814,0.8600246498,0.8585468999,0.8836672018,0.8918379286,0.9000437377	0.9967476332,-0.02021439591,-0.02228361056,-0.02298006297,-0.02400342325,-0.02554268539,-0.02803922711,-0.03283512271	ok
-1.30402010	-23.39195980	-46.18381236	0.8171792489	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1154.833755,7642.340873,9276.157594,16596.59245,17699.11605,18860.89482,25469.56767,27030.95638	255.4917859,4959.687467,5954.600405,6259.278815,6595.731267,6978.603345,7430.502629,7998.422286	0.9820704191,0.953136965,0.9781401589,0.8982874108,0.9327898459,0.970262022,0.9457952233,0.9739102815	0.9967480879,-0.01975547332,-0.02178163498,-0.0224626788,-0.02346393994,-0.02497038134,-0.02741450701,-0.03211255156	ok
-1.29899497	-23.39195980	-46.83121849	0.8143859000	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1334.284776,7659.550109,9273.803366,16848.9478,17808.67722,18599.11976,27047.96317,28079.97344	255.3612943,4961.098222,5955.73101,6260.31953,6596.609849,6979.295634,7431.000623,7998.768213	0.9822293627,0.9528324363,0.9777593417,0.8369601476,0.8759886266,0.9215603421,0.8520096052,0.8774595519	0.9967485402,-0.01930741478,-0.02129147088,-0.02195744544,-0.02293710346,-0.02441145383,-0.02680431535,-0.03140661726	ok
-1.29396985	-23.39195980	-47.43905209	0.8115925511	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1485.22009,7785.695137,9316.950842,18036.45236,18616.29236,18967.40574,19354.93795,19812.18321	255.230977,4962.518039,5956.867643,6261.370945,6597.500017,6980.000476,7431.512472,7999.130208	0.9822673734,0.9536402762,0.9768765356,0.8449130183,0.846576436,0.8707673457,0.8804093873,0.891104726	0.99674899,-0.01886994778,-0.02081282642,-0.02146406055,-0.02242259978,-0.02386557179,-0.02620829436,-0.03071691396	ok
-1.28894472	-23.39195980	-48.00615900	0.8092612882	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1619.91121,7957.059286,9405.643605,18144.93449,18925.39534,19233.36624,19573.08618,19960.48104	255.1008336,4963.946815,5958.009181,6262.432946,6598.401656,6980.717746,7432.038041,7999.508125	0.9822436594,-0.833913579,-0.9230357129,-0.9238591228,-0.9322004408,-0.9459228711,-0.9471965659,-0.9478883891	0.9967494374,-0.01844280717,-0.02034541843,-0.0209822299,-0.02192012326,-0.0233324129,-0.02562609567,-0.0300430463	ok
-1.28391960	-23.39195980	-48.52709297	0.8076776961	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1750.782845,8139.155132,9510.448285,18063.43901,19110.22657,19432.90323,19795.84108,20217.70018	254.9708636,4965.384453,5959.154017,6263.505418,6599.314649,6981.447322,7432.577203,7999.901826	0.9822070004,-0.6899326218,-0.8256022022,-0.8441078737,-0.8717494238,-0.8773665688,-0.8827496941,-0.8903768675	0.9967498823,-0.01802573498,-0.01988897265,-0.02051166712,-0.02142937639,-0.02281166343,-0.02505738016,-0.02938462933	ok
-1.27889447	-23.39195980	-48.99563269	0.8067628410	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	26.54454147,1876.864146,8333.760367,9631.811293,18018.14181,19045.70059,19361.11539,19713.60739	254.8410668,4966.830853,5960.299694,6264.588249,6600.238881,6982.189082,7433.129826,8000.311167	0.9685309965,0.9821521743,0.9511398761,0.9716972227,0.9082930946,0.9291734478,0.9337534857,0.9349750496	0.9967503248,-0.01761848014,-0.01944322408,-0.02005209346,-0.02095006961,-0.02230301795,-0.02450181759,-0.02874128804	ok
-1.27386935	-23.39195980	-49.40852615	0.8062612882	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.54703491,1915.734974,8425.526649,9653.767171,17872.75653,18885.86569,19196.18135,19541.2115	254.7114426,4968.285918,5961.442048,6265.681328,6601.174238,6982.94291,7433.695786,8000.736014	0.9934392486,0.9821125902,0.6047257363,0.7318166829,0.9153920504,0.9429149507,0.9534055457,0.9578135247	0.9967507649,-0.01722079835,-0.01900791802,-0.01960323761,-0.02048192101,-0.02180617912,-0.02395908643,-0.02811265723	ok
-1.26884422	-23.39195980	-42.06328276	0.8238379101	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	275.7771985,8768.633776,9814.063002,10136.02038,10498.01472,10918.68025,11432.66119,12129.39661	254.5819906,4969.749554,5962.572824,6266.784546,6602.120609,6983.708688,7434.274957,8001.176231	0.9878436354,0.9523916064,0.9718400891,0.9735522976,0.9723311281,0.9710175756,0.969539549,0.9677497349	0.9967512025,-0.01683245182,-0.01858283024,-0.01916483543,-0.02002465613,-0.02132085739,-0.02342887354,-0.02749838113	ok
