delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43969849	-28.79396985	-43.45542186	0.8548074927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	616.2252753,7459.419539,15096.0642,22729.2519,30360.8037,37991.68468,45622.37143,53253.07935	5207.853406,5633.468562,5899.752958,6173.758362,6467.230796,6787.68529,7143.199252,7545.245131	0.9843357792,0.952148933,0.9515486172,0.9510750618,0.9507172116,0.9504551531,0.9502678807,0.9501377902	-0.1028753915,-0.1066226068,-0.1080047357,-0.1093851417,-0.1112871508,-0.1139763489,-0.1177793741,-0.1232697317	ok
-1.43467337	-28.79396985	-44.09444215	0.8520141439	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	797.5350845,7436.08396,15072.96438,22707.89285,30341.90799,37975.56382,45609.1373,53242.75543	5207.281812,5632.901544,5899.057351,6172.936006,6466.249116,6786.523039,7141.841345,7543.683434	0.9839669912,0.9517459039,0.9512936222,0.9509392942,0.9506711186,0.9504724807,0.9503294447,0.9502278454	-0.10027404,-0.1039441196,-0.1052937148,-0.1066431889,-0.1085033052,-0.1111337607,-0.1148545593,-0.1202280196	ok
-1.42964824	-28.79396985	-44.68729559	0.8492207950	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	985.7537042,7311.139372,14949.53242,22586.81415,30223.58027,37860.15348,45496.69908,53133.2937	5206.737258,5632.36151,5898.389441,6172.142555,6465.297379,6785.391852,7140.515828,7542.155796	0.9840224108,0.9514454608,0.9511039866,0.9508370163,0.9506328947,0.9504812521,0.9503690846,0.9502885578	-0.09774425532,-0.1013386983,-0.1026566617,-0.1039758957,-0.1057950227,-0.1083679926,-0.1120083042,-0.1172672888	ok
-1.42462312	-28.79396985	-45.25428785	0.8464274461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1170.552286,7106.390463,14747.35484,22387.51498,30027.28596,37666.90196,45306.48859,52946.10843	5206.219376,5631.848078,5897.748828,6171.377608,6464.375172,6784.291298,7139.222249,7540.661736	0.9841403262,0.9513044932,0.9510237978,0.950803806,0.9506350445,0.9505078662,0.9504137343,0.9503440398	-0.09528389416,-0.09880418433,-0.1000913863,-0.1013810587,-0.1031600852,-0.1056768068,-0.1092383444,-0.1143852409	ok
-1.41959799	-28.79396985	-45.80395844	0.8436340972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1339.00832,6976.90091,14621.14511,22264.57681,29907.57383,37550.36283,45193.07503,52835.78288	5205.727805,5631.360867,5897.13512,6170.640769,6463.482089,6783.220953,7137.960164,7539.200785	0.9842135104,0.9512544451,0.9510002031,0.9508030688,0.9506525138,0.9505395529,0.9504557294,0.950393202	-0.09289088054,-0.09633848498,-0.09759576586,-0.09885654177,-0.1005963419,-0.1030580322,-0.1065424817,-0.1115796422	ok
-1.41457286	-28.79396985	-46.33881803	0.8408407483	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1479.365987,7053.741333,14701.58874,22348.53096,29994.9393,37641.0511,45287.01446,52932.91887	5205.262191,5630.899509,5896.547932,6169.931652,6462.617731,6782.180404,7136.729138,7537.772481	0.9842055994,0.5248138574,0.5935449876,0.6582045309,0.7168624657,0.7680518856,0.8110371353,0.8458648033	-0.09056320378,-0.09393957175,-0.09516774313,-0.0964002744,-0.0981017071,-0.1005095625,-0.1039185821,-0.1088483223	ok
-1.40954774	-28.79396985	-46.85803796	0.8385884191	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1611.388278,7184.036065,14835.6365,22486.24942,30136.23025,37785.82065,45435.18149,53084.41798	5204.822187,5630.463637,5895.986885,6169.249878,6461.781708,6781.169245,7135.528747,7536.376373	0.984176966,-0.5629227146,-0.6363968046,-0.7029909578,-0.7606131932,-0.8082819468,-0.8461409108,-0.8751765466	-0.08829891666,-0.0916054786,-0.09280532471,-0.09401024988,-0.09567415877,-0.09802935482,-0.1013645746,-0.1061891728	ok
-1.40452261	-28.79396985	-47.35418998	0.8370048270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1740.630094,7325.610368,14981.11392,22635.56607,30289.29584,37942.54041,45595.46758,53248.19454	5204.407451,5630.052896,5895.451607,6168.595074,6460.973637,6780.187078,7134.358572,7535.01202	0.9841429803,0.8570424898,0.8899006605,0.9116915757,0.9258777652,0.9350007948,0.9408168928,0.9444980092	-0.08609613347,-0.08933430013,-0.09050657911,-0.09168452349,-0.09331173681,-0.095615428,-0.0988784492,-0.1036001458	ok
-1.39949749	-28.79396985	-47.81907136	0.8360899719	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	18.49113679,1867.802006,7472.414594,15131.98071,22790.45609,30448.13296,38105.23425,45761.92688	5204.017647,5629.666933,5894.941731,6167.966874,6460.193141,6779.233512,7133.218206,7533.678989	0.965701695,0.9841056202,0.9136751743,0.9291120462,0.9382470373,0.9436064584,0.946724744,0.9485208619	-0.08395302821,-0.0871241899,-0.08826963496,-0.08942121076,-0.09101254123,-0.09326586077,-0.09645825592,-0.1010792528	ok
-1.39447236	-28.79396985	-48.24569599	0.8355884191	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	35.95420155,1906.200088,7480.039624,15143.82842,22806.52188,30468.36521,38129.55556,45790.25004	5203.652447,5629.305405,5894.456899,6167.364919,6459.439853,6778.308165,7132.107248,7532.376857	0.9978327362,0.9840852919,-0.1541832264,-0.2015511791,-0.2602502195,-0.3311952329,-0.4138216301,-0.5050960629	-0.08186783273,-0.08497335871,-0.08609267923,-0.08721848566,-0.08877473049,-0.09097879024,-0.09410210281,-0.09862456289	ok
-1.38944724	-28.79396985	-41.85617914	0.8532438491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	300.1542127,7343.868025,15074.02667,22805.24576,30537.85194,38272.2924,46009.19392,53749.46296	5203.311528,5628.967972,5893.996755,6166.788859,6458.713411,6777.410663,7131.025305,7531.105208	0.9894571587,0.9543220297,0.9541367524,0.9540221028,0.9539738201,0.9539733181,0.954008183,0.9540734936	-0.07983883495,-0.08288007291,-0.08397395553,-0.08507457894,-0.08659651976,-0.0887524102,-0.09180815455,-0.09623420166	ok
-1.38442211	-28.79396985	-42.83801220	0.8504505002	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	453.5513681,7393.166864,15103.14495,22811.63995,30518.48362,38223.50952,45926.55969,53627.49156	5202.994571,5628.654301,5893.560953,6166.238346,6458.013459,6776.540636,7129.971992,7529.863636	0.9856430888,0.9537141033,0.9535253825,0.953365787,0.9532379799,0.9531319565,0.9530377733,0.95294868	-0.07786437715,-0.08084265275,-0.08191176237,-0.0829877764,-0.08447617936,-0.0865849696,-0.08957463097,-0.09390634954	ok
-1.37939698	-28.79396985	-43.58326603	0.8476571513	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	621.8327329,7400.019917,15098.50666,22795.73214,30491.64224,38186.19264,45879.34984,53571.09275	5202.701265,5628.364066,5893.149148,6165.713042,6457.339651,6775.697724,7128.946933,7528.651741	0.9839608393,0.9531726899,0.9530227502,0.9528885496,0.9527763272,0.952680949,0.9525973816,0.9525206863	-0.07594285417,-0.07885947074,-0.07990445146,-0.08095641718,-0.08241203297,-0.08447477085,-0.08739980538,-0.09163924049	ok
-1.37437186	-28.79396985	-44.23328450	0.8448638024	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	802.7659367,7341.135922,15033.65083,22725.51992,30416.72971,38107.26943,45797.13076,53486.30845	5202.431304,5628.096946,5892.761003,6165.212612,6456.691643,6774.881572,7127.949756,7527.469134	0.9836271529,0.9527134446,0.9526123635,0.9525218338,0.9524462876,0.9523829125,0.9523290304,0.9522813113	-0.07407271184,-0.07692895006,-0.07795042612,-0.07897889222,-0.08040245619,-0.08242016833,-0.0852820032,-0.08943116055	ok
-1.36934673	-28.79396985	-44.83488966	0.8420704536	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	989.4283562,7197.261854,14888.4849,22579.57578,30270.53041,37961.34472,45652.01462,53342.53599	5202.184385,5627.852625,5892.396185,6164.73673,6456.0691,6774.091834,7126.9801,7526.31543	0.9836899334,0.9524028136,0.9523457384,0.9522973895,0.9522596155,0.9522306317,0.9522081843,0.9521906004	-0.07225244528,-0.07504956296,-0.07604813963,-0.07705364258,-0.07844587483,-0.08041956682,-0.08321960037,-0.08728044643	ok
-1.36432161	-28.79396985	-45.40762048	0.8392771047	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1171.482641,7024.445065,14718.25369,22412.38656,30106.86491,37801.71245,45496.9549,53192.62129	5201.960214,5627.630791,5892.054368,6164.285074,6455.471694,6773.328167,7126.037607,7525.190256	0.9838049774,0.9522850395,0.9522659736,0.952255894,0.9522552529,0.9522612701,0.9522736223,0.9522898283	-0.07048059731,-0.07321982926,-0.07419609367,-0.07517915791,-0.07654076345,-0.07847141999,-0.08121102195,-0.08518548415	ok
-1.35929648	-28.79396985	-45.95953973	0.8364837558	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1336.603923,6953.160382,14652.05046,22351.87822,30052.75482,37754.81183,45458.20682,53163.1303	5201.758499,5627.431139,5891.735226,6163.857328,6454.8991,6772.590238,7125.121928,7524.093241	0.9838709866,0.9522623878,0.9522964678,0.9523384046,0.9523872331,0.9524427686,0.9525044162,0.9525732102	-0.06875575695,-0.07143831482,-0.07239283679,-0.07335397493,-0.07468564381,-0.07657422892,-0.07925474064,-0.08314470757	ok
-1.35427136	-28.79396985	-46.49292756	0.8336904069	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1474.165854,7057.1281,14761.97037,22468.60228,30177.34614,37888.61321,45602.9405,53321.04783	5201.578953,5627.253368,5891.438442,6163.453181,6454.351001,6771.877717,7124.232721,7523.024026	0.9838552384,-0.9291634793,-0.9425051281,-0.9481618024,-0.950611275,-0.9517456162,-0.9523397482,-0.9527121148	-0.06707655787,-0.06970363009,-0.07063696293,-0.07157667595,-0.07287908343,-0.07472654067,-0.07734927542,-0.08115659719	ok
-1.34924623	-28.79396985	-47.00698783	0.8314380777	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1603.613786,7203.039142,14914.13386,22628.12021,30345.71371,38067.90386,45796.11476,53532.50658	5201.421298,5627.097181,5891.163701,6163.072329,6453.827085,6771.190282,7123.369649,7521.982255	0.9838188688,0.9411512497,0.9492719178,0.9520506805,0.9529462511,0.9532502863,0.9534191537,0.9536085158	-0.06544167695,-0.06801442863,-0.06892710995,-0.06984588737,-0.07111969415,-0.07292694685,-0.0754931901,-0.07921967868	ok
-1.34422111	-28.79396985	-47.49461098	0.8299822030	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1736.732382,7324.496628,15042.1519,22764.10571,30491.74327,38227.15414,45973.71193,53737.42199	5201.285255,5626.962286,5890.910691,6162.714472,6453.327046,6770.527616,7122.532382,7520.967582	0.9837943961,-0.4043226958,-0.5957458024,-0.7727857739,-0.8812129884,-0.9284332332,-0.9454914547,-0.9514005819	-0.06384983285,-0.06636940575,-0.06726195823,-0.06816027833,-0.06940613069,-0.07117408223,-0.07368509201,-0.07733252161	ok
-1.33919598	-28.79396985	-47.94704872	0.8290673479	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.20261519,1862.238608,7477.806598,15202.36866,22933.01686,30672.22436,38424.10687,46196.31698	5201.170553,5626.848393,5890.679104,6162.379315,6452.850583,6769.889409,7121.720595,7519.979666	0.9666017846,0.9837519136,0.9207294325,0.9436571967,0.9511198532,0.9533396642,0.9540454878,0.9544801054	-0.06229978465,-0.06476729711,-0.06564022929,-0.06651855933,-0.06773708937,-0.06946662344,-0.0719236307,-0.07549373821	ok
-1.33417085	-28.79396985	-48.35924430	0.8285657951	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	45.04532619,1900.451583,7494.006235,15225.82145,22965.97004,30718.6362,38491.61461,46302.3065	5201.076927,5626.755218,5890.468635,6162.066569,6452.3974,6769.275354,7120.933972,7519.018171	0.9953506357,0.983729591,-0.03492144002,-0.06373897799,-0.1197666612,-0.2324422105,-0.4527654179,-0.7616575656	-0.06079033048,-0.06320687735,-0.06406068446,-0.06491948085,-0.06611130671,-0.06780328761,-0.07020749658,-0.07370198206	ok
-1.32914573	-28.79396985	-41.98438669	0.8459949467	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	306.7622459,7385.902363,15399.26578,17211.88645,23020.78682,30761.13503,38513.12847,46284.07009	5201.004111,5626.682476,5890.278983,6161.775948,6451.967207,6768.685152,7120.172199,7518.08277	0.9889144348,0.9556024188,0.9562452909,0.9830843118,0.9501454774,0.952082328,0.9530761383,0.9538400026	-0.05932030627,-0.06168695878,-0.0625221236,-0.06336183212,-0.06452755816,-0.0661828311,-0.06853541971,-0.07195594688	ok
-1.32412060	-28.79396985	-42.96776941	0.8432015978	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	460.8931882,7397.485941,15279.10583,23604.56415,24736.78687,26245.88751,31198.3471,38957.89519	5200.95185,5626.629887,5890.109846,6161.507174,6451.559719,6768.118507,7119.43497,7517.173141	0.9851393263,0.9549002325,0.9558689287,0.9447232266,0.9694843532,0.9821720434,-0.9529687622,-0.9538752666	-0.05788858444,-0.06020639005,-0.06102338382,-0.06184443983,-0.06298465692,-0.06460404832,-0.0669061686,-0.07025436534	ok
-1.31909548	-28.79396985	-43.72283237	0.8404082489	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	629.7269599,7368.944077,15192.74181,23134.19076,32662.0668,33102.74298,33374.49132,33655.02644	5200.919888,5626.597172,5889.960926,6161.259971,6451.174655,6767.575132,7118.721983,7516.288966	0.9835655381,0.9542680661,0.9550540175,0.9562130478,0.9317229586,0.9048005741,0.9488510049,0.9559057339	-0.05649407275,-0.05876405487,-0.05956333828,-0.06036616692,-0.06148145262,-0.06306577045,-0.06531854894,-0.06859600786	ok
-1.31407035	-28.79396985	-44.38259396	0.8376149000	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	810.2936602,7280.022601,15075.06397,22929.53047,31002.12332,32635.80932,39299.12374,47121.81252	5200.907976,5626.584052,5889.831924,6161.034068,6450.811739,6767.05474,7118.032942,7515.429937	0.9832741487,0.9537554185,0.9544066293,0.9554074004,0.9558765704,0.9819119839,0.9535996889,0.9547260548	-0.05513571307,-0.05735887064,-0.05814089501,-0.05892591138,-0.06001683023,-0.06156686429,-0.06377140251,-0.0669796815	ok
-1.30904523	-28.79396985	-44.99183949	0.8348215512	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	995.3232582,7132.437254,14916.93663,22744.18599,30690.89973,40339.49017,40790.82672,41068.69034	5200.915868,5626.590245,5889.722543,6160.8292,6450.470701,6766.557053,7117.367558,7514.595747	0.9833456359,0.9534407533,0.954035751,0.9549222643,0.9562082296,0.9385549838,0.917677746,0.9568655817	-0.05381248028,-0.05598978716,-0.05675499576,-0.05752260516,-0.05858970885,-0.06010623115,-0.06226360601,-0.0654042288	ok
-1.30402010	-28.79396985	-45.56917530	0.8320282023	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1174.510021,6997.691572,14784.35197,22613.62015,30563.31956,40247.06225,40701.64981,40981.37044	5200.943322,5626.615471,5889.632483,6160.645103,6450.151273,6766.081796,7116.725544,7513.786097	0.9834570517,0.9533467896,0.9539629511,0.9548802962,0.9562144856,0.9369789341,0.9176624445,0.9554754163	-0.05252338112,-0.05465578517,-0.0554046149,-0.05615521299,-0.05719904068,-0.05868280573,-0.06079406998,-0.06386852673	ok
-1.29899497	-28.79396985	-46.12216374	0.8292348534	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1336.161941,6973.51197,14769.57295,22617.62379,30637.62206,32616.59191,37564.57692,45385.08774	5200.990101,5626.659442,5889.561443,6160.481522,6449.853195,6765.628699,7116.10662,7513.000694	0.9835148924,0.953411814,0.9540940026,0.9551309829,0.9563556056,0.9836038716,-0.9539247678,-0.9548058117	-0.0512674532,-0.05335587487,-0.05408875837,-0.05482273136,-0.05584380987,-0.05729555504,-0.05936173772,-0.06237148563	ok
-1.29396985	-28.79396985	-46.65290282	0.8264415045	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1470.759693,7098.536662,14906.3017,22780.55556,30939.18262,32396.82636,39569.47488,49384.48318	5201.055971,5626.721865,5889.509116,6160.338202,6449.57621,6765.197496,7115.510511,7512.239248	0.9834901698,0.9524143129,0.9544803225,0.9556966751,0.9550483176,0.9801158496,0.9556771105,0.8654216417	-0.05004376391,-0.0520890942,-0.05280646259,-0.05352418747,-0.05452303154,-0.05594347738,-0.05796558427,-0.06091204816	ok
-1.28894472	-28.79396985	-47.16070928	0.8243168927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1603.090718,7230.807087,15051.1474,22956.84252,31416.37138,32463.46275,33579.89069,40505.29122	5201.140701,5626.802438,5889.475193,6160.214894,6449.320062,6764.787927,7114.936945,7511.501476	0.9834613407,0.924600498,0.9514567828,0.9564369175,0.9352068399,0.96017591,0.9749501053,0.9537728007	-0.04885140944,-0.05085450679,-0.05155679353,-0.0522586382,-0.05323575074,-0.05462560132,-0.05660461541,-0.05948918834	ok
-1.28391960	-28.79396985	-47.63774139	0.8228610180	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1733.512997,7367.346631,15201.22785,23145.38036,32832.98896,33393.40438,33752.22973,34145.05528	5201.244065,5626.900842,5889.459354,6160.111353,6449.084505,6764.399736,7114.385657,7510.7871	0.9834291912,0.8981017532,0.9485149169,0.9569682004,0.8083794816,0.8158688714,0.8340910768,0.8430502116	-0.04768951385,-0.04965119937,-0.05033884568,-0.05102516918,-0.05198104151,-0.05334098473,-0.05527786667,-0.05810191052	ok
-1.27889447	-28.79396985	-48.07714712	0.8220250967	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.00542797,1861.06462,7511.144526,15359.66987,23352.1333,26122.29658,31670.84673,32349.53919	5201.36584,5627.016741,5889.461267,6160.027338,6448.869292,6764.03267,7113.856385,7510.095845	0.9676913853,0.9833908913,0.9292367772,0.9531858323,0.957159687,0.9857495092,-0.7380146197,-0.759808146	-0.0465572281,-0.0484782781,-0.04915174113,-0.04982289382,-0.05075800589,-0.05208871387,-0.05398440239,-0.0567492485	ok
-1.27386935	-28.79396985	-48.47393120	0.8215235438	full	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	54.37766717,1899.065144,7534.77035,15399.11898,23453.98576,25410.27184,30483.0228,38377.7242	5201.505806,5627.149769,5889.480589,6159.96261,6448.674183,6763.686481,7113.348871,7509.427442	0.9917617049,0.9833663001,0.1665172927,0.4460540625,0.918024108,0.978057319,-0.9471962466,-0.9540835349	-0.04545372917,-0.04733486317,-0.04799462864,-0.04865095238,-0.04956577305,-0.05086790241,-0.05272331482,-0.05543026456	ok
-1.26884422	-28.79396985	-42.17103655	0.8387526419	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	321.0261286,7484.851554,10139.01197,15205.21371,16098.9693,16859.45284,18312.3561,23440.91426	5201.663748,5627.299524,5889.516952,6159.916937,6448.498941,6763.360926,7112.862863,7508.781628	0.9881365558,0.956630437,0.9854147551,-0.8875326085,-0.914988729,-0.9389031038,-0.9751751395,0.9524695578	-0.04437821921,-0.0462200799,-0.04686668279,-0.04750851116,-0.04840349842,-0.04967769062,-0.05149372322,-0.05414404863	ok
