delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43969849	-35.70351759	-43.63704684	0.8718950736	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	910.6134745,2485.240463,10135.42346,17785.8643,25436.76654,33087.96363,40739.31902,48390.75427	5463.52975,5861.802426,6122.11449,6386.463416,6666.591042,6967.456197,7293.495678,7650.174712	0.9854845682,0.938055832,0.9365786778,0.9360291505,0.9356523575,0.9352489386,0.9346082062,0.9334037363	-0.4577367496,-0.4630303477,-0.467805638,-0.4687008496,-0.4695278622,-0.4711143294,-0.4737794981,-0.477803904	ok
-1.43467337	-35.70351759	-44.04397173	0.8691017248	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1062.976433,2790.921808,10441.95627,18093.2053,25744.88845,33396.85775,41048.98437,48701.1921	5458.990818,5857.266944,6117.406131,6381.57006,6661.491586,6962.13161,7287.928543,7644.349299	0.9854641511,0.9371026458,0.9347486035,0.9325173243,0.9288327751,0.9220882802,0.9095276682,0.8865881984	-0.4455575157,-0.4509446284,-0.4554552551,-0.4563435878,-0.4572076581,-0.4588393085,-0.4615517592,-0.4656267015	ok
-1.42964824	-35.70351759	-44.44248024	0.8663083759	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1203.627816,2992.583178,10644.52592,18296.62739,25949.13755,33601.92773,41254.87548,48907.90618	5454.543548,5852.825375,6112.793984,6376.775586,6656.494082,6956.912528,7282.471089,7638.638573	0.9854473572,-0.9333766743,-0.9302807761,-0.9243592327,-0.9140749302,-0.8959403047,-0.8647745989,-0.8141950995	-0.4336152009,-0.4390809581,-0.4433435323,-0.4442252863,-0.445123001,-0.4467946317,-0.4495475327,-0.4536642315	ok
-1.42462312	-35.70351759	-44.83861318	0.8636427444	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1332.423848,3105.869646,10758.77202,18411.77936,26065.16956,33718.83263,41372.65376,49026.55977	5450.18593,5848.475611,6108.275852,6372.077694,6651.596105,6951.796381,7277.120577,7633.039586	0.9854150472,-0.9221935835,-0.9135510451,-0.8958169195,-0.866307916,-0.8195620215,-0.7511274665,-0.6611872405	-0.4219168768,-0.4274471559,-0.4314774698,-0.432352859,-0.4332809108,-0.4349875301,-0.437774356,-0.4419244395	ok
-1.41959799	-35.70351759	-45.23403812	0.8613904152	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1460.425518,3216.422836,10870.33648,18524.30351,26178.62699,33833.21613,41487.963,49142.79655	5445.916016,5844.215612,6103.849608,6367.474161,6646.795317,6946.780698,7271.87437,7627.549508	0.9853844494,0.924285368,0.9098284226,0.8910775703,0.8607498873,0.8141917114,0.7479100779,0.6624408402	-0.4104681616,-0.416049617,-0.4198626357,-0.420731798,-0.4216869984,-0.4234238401,-0.4262383874,-0.4304139115	ok
-1.41457286	-35.70351759	-45.62568564	0.8596001720	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1588.691498,3332.194329,10987.17119,18642.15213,26297.46289,33953.03121,41608.75674,49264.57072	5441.731921,5840.043404,6099.513198,6362.962838,6642.089462,6941.863092,7266.729933,7622.165616	0.9853560226,0.9391713306,0.9368425757,0.9362825693,0.935832759,0.9353326284,0.9346198153,0.9334773274	-0.3992733266,-0.4048934065,-0.4085032698,-0.409366277,-0.4103455666,-0.4121080997,-0.4149444977,-0.4191379584	ok
-1.40954774	-35.70351759	-46.00920525	0.8583509484	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1720.671186,3476.277433,11132.36958,18788.4191,26444.77156,34101.37293,41758.13036,49414.9778	5437.631815,5835.957073,6095.264631,6358.541649,6637.47636,6937.041264,7261.684821,7616.885294	0.9853349201,0.3251095787,0.2650954754,0.211387191,0.1667008745,0.1307851667,0.1023312404,0.0799457132	-0.3883354044,-0.393982357,-0.3974023891,-0.3982592567,-0.3992597123,-0.4010436478,-0.4038963642,-0.4081007046	ok
-1.40452261	-35.70351759	-46.37910167	0.8574360933	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	10.8821413,1843.502665,3565.475925,11222.73649,18879.90947,26537.35844,34195.0465,41852.88961	5433.613922,5831.954767,6091.101983,6354.208587,6632.953908,6932.312996,7256.73668,7611.706022	0.9611150463,0.9853007483,0.935579069,0.9322356157,0.9289918601,0.9242789822,0.9171456424,0.9062504581	-0.3776562954,-0.3833191661,-0.3865618925,-0.387412588,-0.3884314282,-0.3902327219,-0.3930965649,-0.3973051768	ok
-1.39949749	-35.70351759	-46.73181617	0.8569345405	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1881.017003,3636.44175,11294.92294,18953.27518,26611.87589,34270.70566,41929.68864,49588.76369	5429.676522,5828.03469,6087.023388,6349.96171,6628.520072,6927.676146,7251.883239,7606.625375	0.9852852552,-0.6669787966,-0.6039364188,-0.5291210999,-0.4529890089,-0.3810182554,-0.3162812109,-0.260052178	-0.3672368725,-0.3729054931,-0.3759826628,-0.3768271143,-0.3778617026,-0.3796765556,-0.3825466724,-0.3867533931	ok
-1.39447236	-35.70351759	-40.79488310	0.8722624764	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	222.142446,8095.147246,15755.90379,23415.50052,31075.15184,38735.0416,46395.12722,54055.34166	5425.817945,5824.195101,6083.027043,6345.799139,6624.172887,6923.128647,7247.122311,7601.641017	0.9920981205,0.9387312216,0.9377498193,0.9371616472,0.9368187434,0.9366161016,0.9364903368,0.9364011935	-0.3570770826,-0.3627420544,-0.3656646663,-0.3665027697,-0.3675506158,-0.3693754726,-0.3722473445,-0.3764464505	ok
-1.38944724	-35.70351759	-41.98251071	0.8694691275	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	366.1565152,704.9857726,8405.203732,16066.74817,23727.61644,31388.59888,39049.80003,46711.17401	5422.036571,5820.434312,6079.111198,6341.719056,6619.910451,6918.668501,7242.451781,7596.750694	0.9891931031,0.2076469162,0.9384680481,0.9376424878,0.9371481946,0.9368575582,0.9366866678,0.9365816425	-0.3471760436,-0.3528287149,-0.355607048,-0.3564386735,-0.3574974333,-0.3593289778,-0.3621984133,-0.3663846102	ok
-1.38442211	-35.70351759	-42.68365509	0.8666757786	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	511.0842733,998.1538318,8672.886598,16335.49244,23997.71147,31660.07121,39322.62943,46985.34066	5418.330827,5816.750688,6075.274158,6337.7197,6615.730928,6914.293777,7237.86961,7591.952236	0.9864069427,0.4526892874,0.9382714625,0.9375723452,0.9371522763,0.936903449,0.9367560837,0.9366668205	-0.3375321368,-0.3431645764,-0.3458082214,-0.3466332202,-0.347700694,-0.3495358438,-0.3523989696,-0.3565673798	ok
-1.37939698	-35.70351759	-43.24198406	0.8670496140	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	712.4279832,1861.553466,9525.7089,17189.34125,24853.06867,32516.97985,40181.04232,47845.2083	5414.699185,5813.14264,6071.51428,6333.799366,6611.632536,6910.00261,7233.373829,7587.243548	0.9853478148,0.9458475277,0.9376849234,0.9372655342,0.9370143628,0.9368661596,0.9367778366,0.9367253033	-0.3281430933,-0.3337480612,-0.3362659545,-0.3370841632,-0.3381582936,-0.3399941933,-0.3428474434,-0.3469935914	ok
-1.37437186	-35.70351759	-43.69595631	0.8642562651	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	869.7126579,2291.078211,9956.529592,17621.6231,25286.81623,32952.17709,40617.67596,48283.27056	5411.140162,5809.608627,6067.829971,6329.956401,6607.613554,6905.793193,7228.962533,7582.622606	0.985161546,0.939685239,0.9376555111,0.9372783304,0.937046394,0.9369021728,0.9368095986,0.9367462473	-0.3190060758,-0.324576991,-0.3269774491,-0.3277886949,-0.3288675632,-0.3307015763,-0.3335416799,-0.3376614763	ok
-1.36934673	-35.70351759	-44.12401205	0.8614629163	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1023.528724,2662.80207,10329.74711,17996.36037,25663.0564,33329.9053,40996.88385,48663.95489	5407.652318,5806.147154,6064.219686,6326.189203,6603.672313,6901.663781,7224.633882,7578.087459	0.9851297156,0.9386732443,0.9373805861,0.9369614128,0.9366506238,0.9363925065,0.9361513639,0.9358964244	-0.3101177537,-0.3156486608,-0.3179394148,-0.3187435197,-0.3198253418,-0.3216550417,-0.3244790107,-0.3285687352	ok
-1.36432161	-35.70351759	-44.53903354	0.8586695674	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1166.895341,2911.102703,10579.64473,18247.83586,25916.08436,33584.47026,41252.97972,48921.57963	5404.234254,5802.756769,6060.681924,6322.49622,6599.807197,6897.612683,7220.386098,7573.63622	0.9851144316,-0.9210217576,-0.9198007675,-0.9158821918,-0.9112109955,-0.9056815935,-0.899137175,-0.8913996973	-0.3014743729,-0.306959908,-0.3091481384,-0.3099449222,-0.3110280436,-0.3128512049,-0.31565632,-0.319712603	ok
-1.35929648	-35.70351759	-44.94786300	0.8560039359	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1299.032343,3048.021671,10718.22159,18388.04955,26057.90842,33727.8891,41397.98613,49068.17185	5400.884607,5799.436061,6057.215232,6318.875946,6596.016641,6893.63826,7216.217458,7569.267064	0.9850860612,-0.932980292,-0.9330809288,-0.9319296256,-0.9307263585,-0.9294224128,-0.9279670571,-0.9263104361	-0.2930718195,-0.2985071752,-0.3005995457,-0.3013888296,-0.3024717207,-0.3042863088,-0.3070701058,-0.3110899102	ok
-1.35427136	-35.70351759	-45.35250756	0.8537516067	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1429.687931,3174.846574,10846.76057,18518.28429,26189.81318,33861.44748,41533.19042,49205.01931	5397.602058,5796.183662,6053.818195,6315.326919,6592.299125,6889.738928,7212.126297,7564.97823	0.9850585046,-0.9351381944,-0.9358077704,-0.9351866361,-0.9346302971,-0.9341019414,-0.9335700475,-0.9330115334	-0.2849056784,-0.2902865696,-0.2922892604,-0.2930708689,-0.2941521193,-0.2959562809,-0.2987165364,-0.3026971388	ok
-1.34924623	-35.70351759	-45.75005415	0.8519613634	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1559.8769,3302.126479,10975.81115,18649.08984,26322.3488,33995.69646,41669.14401,49342.67425	5394.385319,5792.99824,6050.489443,6311.847722,6588.653177,6885.91315,7208.111,7560.768011	0.9850320983,-0.9369539822,-0.937971734,-0.9376541196,-0.9374423421,-0.937301488,-0.9372074034,-0.9371434069	-0.2769712862,-0.2822939159,-0.2842126553,-0.2849864188,-0.2860647319,-0.2878567848,-0.2905915022,-0.2945304745	ok
-1.34422111	-35.70351759	-46.13626887	0.8505844224	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1686.073409,3400.168382,11075.6805,18750.77393,26425.82347,34100.94448,41776.1562,49451.44639	5391.23314,5789.878501,6047.227642,6308.436977,6585.07737,6882.159436,7204.170007,7556.634758	0.9850001425,0.9213711573,0.9153756838,0.9139140137,0.9123052137,0.910616706,0.9088635343,0.9070445221	-0.2692637795,-0.2745248051,-0.2763649008,-0.2771306569,-0.278204844,-0.2799832671,-0.282690663,-0.2865858534	ok
-1.33919598	-35.70351759	-46.50702396	0.8496695674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8.545867381,1810.540851,3489.39007,11166.78804,18843.7566,26520.65785,34197.61283,41874.64833	5388.144306,5786.823187,6044.031497,6305.09335,6581.570316,6878.476341,7200.301802,7552.576873	0.9602724725,0.9849669717,0.9354406376,0.9336975974,0.9332919528,0.9329523575,0.9326681751,0.9324247581	-0.2617781373,-0.266974639,-0.2687410067,-0.269498602,-0.2705675764,-0.2723310002,-0.2750094903,-0.2788590057	ok
-1.33417085	-35.70351759	-46.85766787	0.8491680146	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1848.504302,3572.874713,11252.21419,18931.11773,26609.93222,34288.78272,41967.70295,49646.69149	5385.117632,5783.831076,6040.89975,6301.81554,6578.13067,6874.862465,7196.504919,7548.592808	0.984951088,-0.7299949001,-0.7382747373,-0.7415009223,-0.7433459737,-0.744587805,-0.745571832,-0.7464511782	-0.2545092202,-0.2596386693,-0.2613358613,-0.2620851522,-0.2631479237,-0.2648951203,-0.2675433062,-0.2713454946	ok
-1.32914573	-35.70351759	-41.82907832	0.8624149237	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	327.8252706,8204.735434,15890.33292,23572.94973,31254.31503,38935.22282,46616.01354,54296.81996	5382.151968,5780.900979,6037.831178,6298.602288,6574.757127,6871.316448,7192.777935,7544.681065	0.9898585544,0.9398532434,0.9391659274,0.9386458375,0.93826823,0.937998876,0.9378096232,0.9376766437	-0.2474518045,-0.252512034,-0.2541442652,-0.2548851187,-0.2559407878,-0.2576706619,-0.2602873183,-0.2640407516	ok
-1.32412060	-35.70351759	-42.62424386	0.8596215748	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	471.4568841,8453.042398,16139.02506,23823.04608,31506.23626,39189.12465,46871.94356,54554.78489	5379.246191,5778.031737,6034.82459,6295.452366,6571.448416,6867.83697,7189.119469,7540.84019	0.9866059029,0.9395434355,0.938975215,0.938548164,0.9382357103,0.938011109,0.9378502167,0.9377365715	-0.2406006131,-0.2455897888,-0.2471609615,-0.2478932558,-0.2489410085,-0.250652588,-0.2532366504,-0.2569401084	ok
-1.31909548	-35.70351759	-43.23075528	0.8568282259	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	622.0341861,991.9127204,8714.7219,16401.68229,24087.36727,31772.50822,39457.45473,47142.36362	5376.399211,5775.222225,6031.87883,6292.364584,6568.203306,6864.422749,7185.528183,7537.068776	0.9851452895,0.187133702,0.9392845948,0.9388214467,0.9384730167,0.9382160985,0.9380288274,0.9378934038	-0.2339503415,-0.2388669357,-0.2403806631,-0.2411042881,-0.2421433899,-0.2438358179,-0.2463863706,-0.2500388249	ok
-1.31407035	-35.70351759	-43.75648810	0.8572020613	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	839.8176771,2080.423802,9768.305922,17455.63388,25142.75074,32829.81066,40516.88141,48203.98806	5373.609965,5772.471346,6028.992772,6289.337783,6565.020598,6861.072542,7182.002777,7533.365456	0.9848611726,0.944550395,0.9385428727,0.938306057,0.9381287346,0.9379981772,0.9379016875,0.9378304756	-0.2274956825,-0.232338448,-0.2337980762,-0.2345129334,-0.2355427249,-0.2372152505,-0.2397315154,-0.2433321153	ok
-1.30904523	-35.70351759	-44.20287207	0.8544087125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	994.6078378,2539.085448,10229.03312,17918.53994,25607.86488,33297.1358,40986.41155,48675.71567	5370.877416,5769.778033,6026.165319,6286.370835,6561.899127,6857.78514,7178.54199,7529.728906	0.9848175528,0.939900408,0.9384387623,0.9382590277,0.938121593,0.9380170782,0.9379378738,0.9378790049	-0.2212313461,-0.2259992927,-0.2274079206,-0.2281139236,-0.2291338147,-0.230785786,-0.2332671119,-0.2368151695	ok
-1.30402010	-35.70351759	-44.63199200	0.8516153636	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1139.833229,2852.478254,10544.70257,18236.50653,25928.12189,33619.6696,41311.20914,49002.76734	5368.200557,5767.141247,6023.395405,6283.462643,6558.837761,6854.559366,7175.144596,7526.157839	0.9848028294,-0.9102751263,-0.9183961613,-0.9220861974,-0.9250051087,-0.9273565702,-0.9292697832,-0.9308321325	-0.2151520775,-0.2198444492,-0.2212049482,-0.2219020222,-0.2229114879,-0.224542344,-0.2269881965,-0.230483174	ok
-1.29899497	-35.70351759	-45.05139068	0.8488220147	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1269.127925,2950.31008,10644.89037,18339.06215,26033.03579,33726.92681,41420.79575,49114.67237	5365.578405,5764.559975,6020.681992,6280.612141,6555.835399,6851.39408,7171.809405,7522.651007	0.9847658449,0.9332535295,0.9318615901,0.9333459377,0.9344308443,0.9352391309,0.935849256,0.9363139904	-0.2092526727,-0.213868927,-0.2151839579,-0.21587204,-0.2168706155,-0.2184798797,-0.2208898317,-0.2243313285	ok
-1.29396985	-35.70351759	-45.46472695	0.8465696855	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1401.757909,3097.013259,10794.00938,18490.61176,26187.00923,33883.31027,41579.5754,49275.8368	5363.010001,5762.033231,6018.024068,6277.81829,6552.890968,6848.288171,7168.53526,7519.207197	0.9847406679,-0.140256977,-0.1662725295,-0.1920275992,-0.2206450491,-0.2524737866,-0.2877691668,-0.3266552325	-0.2035279915,-0.2080677796,-0.2093398097,-0.2100188481,-0.2110061248,-0.2125933977,-0.2149671202,-0.2183548614	ok
-1.28894472	-35.70351759	-45.86775324	0.8447794422	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1533.353413,3237.721158,10937.19418,18636.29078,26335.17787,34033.95632,41732.68556,49431.39942	5360.494411,5759.560053,6015.420648,6275.080078,6550.003426,6845.240557,7165.321036,7515.825231	0.9847156331,-0.9344679488,-0.938738482,-0.9386071185,-0.9384951449,-0.9384014521,-0.9383242855,-0.9382616045	-0.1979729687,-0.2024361173,-0.2036674352,-0.2043373893,-0.2053130104,-0.2068779639,-0.209215218,-0.2125490429	ok
-1.28391960	-35.70351759	-46.25639333	0.8434025012	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1660.740803,3335.838727,11037.84975,18739.50391,26440.94685,34142.27097,41843.53318,49544.76829	5358.030724,5757.139505,6012.870772,6272.39652,6547.171758,6842.250189,7162.16564,7512.503966	0.9846845631,0.9299728733,0.9294885091,0.9320964774,0.9338981368,0.9351515842,0.9360292694,0.936644942	-0.1925826235,-0.1969691178,-0.1981618476,-0.1988226876,-0.1997863443,-0.2013287155,-0.2036293441,-0.2069091967	ok
-1.27889447	-35.70351759	-46.62671422	0.8424876462	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7.057350459,1786.219116,3419.823479,11124.43592,18828.71264,26532.77902,34236.7178,41940.58316	5355.618052,5754.770673,6010.373505,6269.766657,6544.394974,6839.316044,7159.068008,7509.242288	0.9597980041,0.9846516953,0.9353029857,0.9350811558,0.9361489953,0.936851943,0.9373172604,0.9376245927	-0.1873520671,-0.1916620354,-0.1928181497,-0.193469856,-0.1944212839,-0.1959408698,-0.1982047906,-0.201430709	ok
-1.27386935	-35.70351759	-46.97433016	0.8419860934	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1824.516002,3523.205641,11230.47669,18937.43727,26644.19247,34350.8146,42057.35351,49763.8428	5353.255529,5752.452666,6007.927934,6267.189553,6541.672112,6836.437125,7156.027107,7506.039116	0.9846353663,-0.738988929,-0.7977267161,-0.8407015,-0.8719091245,-0.8938130023,-0.9088115605,-0.918903933	-0.1822765093,-0.1865102082,-0.18763154,-0.1882741029,-0.1892130785,-0.1907097308,-0.1929369293,-0.1961090375	ok
