alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.172545	0.272946	1.757230753,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570739887	-0.000000553	NaN	scan_grad_tol	sign_change_pair	1.758713776	1.878713776	1.743713776	1.758713776	0.015000000	5	true	16	-0.906867564,0.940244468,0.371028143,-0.947454994,0.999404022,-0.941271517,-0.258543489,0.943133798,-0.363860144,-0.938491920,-0.368240792,0.947362493,-0.998952498,0.941163274,0.268561160,-0.943375358	ok
0.172545	0.275752	1.758713776,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570739174	-0.000000571	NaN	scan_grad_tol	sign_change_pair	1.760204850	1.880204850	1.745204850	1.760204850	0.015000000	5	true	16	-0.906191962,0.939331513,0.408312379,-0.949105227,0.989356269,-0.943954209,0.176754932,0.938430731,0.380397479,-0.946951603,0.999088679,-0.940291860,-0.325272141,0.944164333,-0.742183804,-0.591324425	ok
0.172545	0.278557	1.760204850,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570738447	-0.000000589	NaN	scan_grad_tol	sign_change_pair	1.761704010	1.881704010	1.746704010	1.761704010	0.015000000	5	true	16	-0.905518535,0.938487613,0.438345921,-0.951244113,0.969745066,-0.951309813,0.998180320,-0.940692088,-0.280772995,0.941951928,-0.123285076,-0.938004883,-0.404678984,0.947607723,-0.997102905,0.941009062	ok
0.172545	0.281363	1.761704010,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570737707	-0.000000607	NaN	scan_grad_tol	sign_change_pair	1.763211292	1.883211292	1.748211292	1.763211292	0.015000000	5	true	16	-0.904847267,0.937701305,0.462882348,-0.954025443,0.955471691,-0.974495538,0.946830217,-0.901308302,0.937516773,0.469125030,-0.955501623,0.951965264,-0.991900660,0.941313932,0.203308951,-0.939769963	ok
0.172545	0.284168	1.763211292,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570736951	-0.000000627	NaN	scan_grad_tol	sign_change_pair	1.764726732	1.884726732	1.749726732	1.764726732	0.015000000	5	true	16	-0.904178206,0.936962824,0.483183081,-0.957698704,0.946657097,-0.917745748,0.936777675,0.486675691,-0.958955160,0.945173055,-0.674710518,-0.934477742,-0.490968449,0.961147315,-0.943090902,0.126564662	ok
0.172545	0.286974	1.764726732,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570736180	-0.000000647	NaN	scan_grad_tol	sign_change_pair	1.766250366	1.886250366	1.751250366	1.766250366	0.015000000	5	true	16	-0.903511357,0.936263900,0.500165837,-0.962658036,0.940901893,0.222836295,-0.938754945,-0.348498944,0.941751534,-0.190545249,-0.935976393,-0.487264302,0.957243452,-0.945833053,0.857339160,-0.936215779	ok
0.172545	0.289780	1.766250366,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570735393	-0.000000667	NaN	scan_grad_tol	sign_change_pair	1.767782233	1.887782233	1.752782233	1.767782233	0.015000000	5	true	16	-0.902846731,0.935597471,0.514507890,-0.969480464,0.936559516,0.483752154,-0.954249241,0.949006151,-0.998578291,0.937577860,0.449483988,-0.947751333,0.979761853,-0.941770650,-0.082105646,0.936683605	ok
0.172545	0.292585	1.767782233,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570734588	-0.000000688	NaN	scan_grad_tol	sign_change_pair	1.769322370	1.889322370	1.754322370	1.769322370	0.015000000	5	true	16	-0.902184327,0.934957466,0.526716881,-0.978812389,0.932843188,0.555518435,-0.908362493,0.925168471,0.598862838,0.412605898,-0.975485419,0.927402683,0.592991481,0.346089186,-0.942847770,0.974109466	ok
0.172545	0.295391	1.769322370,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570733765	-0.000000710	NaN	scan_grad_tol	sign_change_pair	1.770870818	1.890870818	1.755870818	1.770870818	0.015000000	5	true	16	-0.901524128,0.934338657,0.537179297,-0.990499905,0.929440902,0.584035898,0.195262808,-0.932494347,-0.555755257,0.926033688,-0.924380941,-0.600041248,-0.425658314,0.999323046,-0.917937663,-0.602094525	ok
0.172545	0.298196	1.770870818,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570732923	-0.000000733	NaN	scan_grad_tol	sign_change_pair	1.772427617	1.892427617	1.757427617	1.772427617	0.015000000	5	true	16	-0.900866196,0.933736481,0.546193945,-0.999763435,0.926270062,0.596248320,0.384673569,-0.948769349,0.948157920,-0.996271540,0.936186305,0.493952658,-0.952628718,0.947817064,-0.998354674,0.935760478	ok
0.172545	0.301002	1.772427617,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570732061	-0.000000757	NaN	scan_grad_tol	sign_change_pair	1.773992808	1.893992808	1.758992808	1.773992808	0.015000000	5	true	16	-0.900210439,0.933146908,0.553995238,-0.984649885,0.923389205,0.600935167,0.438024192,-0.861234807,-0.920542354,-0.602081396,-0.458084883,-0.124416468,0.925930252,0.596742607,0.390951623,-0.949731910	ok
0.172545	0.303808	1.773992808,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570731178	-0.000000781	NaN	scan_grad_tol	sign_change_pair	1.775566434	1.895566434	1.760566434	1.775566434	0.015000000	5	true	16	-0.899556917,0.932566311,0.560769501,-0.886045203,0.921024246,0.602003193,0.457392325,0.101583417,-0.924059851,-0.599975790,-0.428338699,0.996759917,0.912601765,0.596685999,0.473351195,0.394076929	ok
0.172545	0.306613	1.775566434,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570730271	-0.000000807	NaN	scan_grad_tol	sign_change_pair	1.777148540	1.897148540	1.762148540	1.777148540	0.015000000	5	true	16	-0.898905607,0.931991388,0.566666541,-0.652824806,-0.919621912,-0.601732050,-0.463704075,-0.242920318,0.932294753,0.558006425,-0.965268055,0.920547274,0.601826964,0.459640562,0.157738763,-0.926320822	ok
0.172545	0.309419	1.777148540,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570729341	-0.000000833	NaN	scan_grad_tol	sign_change_pair	1.778739169	1.898739169	1.763739169	1.778739169	0.015000000	5	true	16	-0.898256490,0.931419027,0.571808268,-0.366429420,-0.919690199,-0.601514995,-0.463122861,-0.233013893,0.930955403,0.572423239,-0.319487487,-0.920111679,-0.601581380,-0.461357220,-0.196776404,0.928201850	ok
0.172545	0.312224	1.778739169,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570728386	-0.000000861	NaN	scan_grad_tol	sign_change_pair	1.780338369	1.900338369	1.765338369	1.780338369	0.015000000	5	true	16	-0.897609554,0.930846219,0.576294734,-0.135238690,-0.921083312,-0.601361108,-0.456030472,-0.048774544,0.917383002,0.600266107,0.469209749,0.334128781,-0.943826919,0.965530098,-0.940903034,-0.126957187	ok
0.172545	0.315030	1.780338369,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570727404	-0.000000889	NaN	scan_grad_tol	sign_change_pair	1.781946186	1.901946186	1.766946186	1.781946186	0.015000000	5	true	16	-0.896964790,0.930269970,0.580208664,0.024933778,-0.923207117,-0.600257582,-0.438243489,0.974504159,0.927856320,0.586890172,0.234767299,-0.930408988,-0.577855332,0.073162651,0.921003859,0.601155849	ok
0.172545	0.317836	1.781946186,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570726393	-0.000000919	NaN	scan_grad_tol	sign_change_pair	1.783562670	1.903562670	1.768562670	1.783562670	0.015000000	5	true	16	-0.896322143,0.929687189,0.583618811,0.134595569,-0.925633636,-0.596966059,-0.397046168,0.946444588,-0.949666674,0.962520697,-0.941082691,-0.073572612,0.931437975,0.570880877,-0.537406774,0.915636734	ok
0.172545	0.320641	1.783562670,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570725352	-0.000000950	NaN	scan_grad_tol	sign_change_pair	1.785187869	1.905187869	1.770187869	1.785187869	0.015000000	5	true	16	-0.895681626,0.929094562,0.586582515,0.212018202,-0.928184331,-0.589817125,-0.284623030,0.932343561,0.561025722,-0.989168638,-0.916406846,-0.598800583,-0.469552714,-0.349634734,0.946692859,-0.941831206	ok
0.172545	0.323447	1.785187869,0.000000000,1.309891348	maximum	continued_angle_scan_grad_tol	1.570724279	-0.000000983	NaN	scan_grad_tol	sign_change_pair	1.786821837	1.906821837	1.771821837	1.786821837	0.015000000	5	true	16	-0.895043177,0.928488414,0.589147619,0.268678778,-0.930806917,-0.575633153,0.262493092,-0.917594154,-0.599388687,-0.467228908,-0.317041741,0.938677691,0.238099123,-0.932369952,-0.562594033,0.983345654	ok
0.172545	0.326253	1.786821837,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570723171	-0.000001017	NaN	secant_step_tol	sign_change_pair	1.788464626	1.908464626	1.773464626	1.788464626	0.015000000	6	true	16	-0.894406795,0.927864509,0.591353830,0.311462823,-0.933501836,-0.546688732,0.969174318,-0.926959214,-0.593923271,-0.355479618,0.937951278,0.376032443,-0.935515015,-0.509510887,0.946949093,-0.954339767	ok
0.172545	0.329058	1.788464626,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570722027	-0.000001052	NaN	secant_step_tol	sign_change_pair	1.790116291	1.910116291	1.775116291	1.790116291	0.015000000	6	true	16	-0.893772432,0.927217781,0.593233784,0.344598362,-0.936294450,-0.477700410,0.941739669,-0.623602040,-0.926916744,-0.593848247,-0.355023980,0.937507848,0.413897370,-0.936874635,-0.464839938,0.940443432	ok
0.172545	0.331864	1.790116291,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570720843	-0.000001089	NaN	secant_step_tol	sign_change_pair	1.791776887	1.911776887	1.776776887	1.791776887	0.015000000	6	true	16	-0.893140045,0.926541957,0.594813492,0.370784593,-0.939229303,-0.212528712,0.930478349,0.579130521,-0.107462301,0.920665992,0.599760906,0.455122675,-0.009800764,0.926607750,0.592783377,0.341202399	ok
0.172545	0.334669	1.791776887,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570719618	-0.000001129	NaN	secant_step_tol	sign_change_pair	1.793446474	1.913446474	1.778446474	1.793446474	0.015000000	6	true	16	-0.892509597,0.925828973,0.596112608,0.391814059,-0.942382183,0.999433913,-0.927374078,-0.592686229,-0.335961336,0.934586054,0.529727489,-0.950421709,0.941222302,0.008468531,-0.927655494,-0.591801654	ok
0.172545	0.337475	1.793446474,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570718349	-0.000001170	NaN	secant_step_tol	sign_change_pair	1.795125110	1.915125110	1.780125110	1.795125110	0.015000000	6	true	16	-0.891881054,0.925067991,0.597143920,0.408919263,-0.945919616,0.948037100,-0.959441309,0.939019257,0.365455256,-0.933409564,-0.552575969,0.968305844,-0.923330140,-0.598783419,-0.435058956,0.968361907	ok
0.172545	0.340281	1.795125110,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570717032	-0.000001213	NaN	secant_step_tol	sign_change_pair	1.796812858	1.916812858	1.781812858	1.796812858	0.015000000	6	true	16	-0.891254358,0.924243788,0.597912024,0.422972492,-0.950439243,0.933152732,0.557838507,-0.978403945,-0.917098309,-0.597416619,-0.466175386,-0.323016359,0.937631586,0.402237641,-0.934699470,-0.532706316	ok
0.172545	0.343086	1.796812858,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570715664	-0.000001259	NaN	secant_step_tol	sign_change_pair	1.798509781	1.918509781	1.783509781	1.798509781	0.015000000	6	true	16	-0.890629456,0.923333611,0.598410099,0.434605530,-0.960595069,-0.924960050,-0.596305488,-0.401939073,0.943426162,-0.977174486,0.931076309,0.576481282,-0.393237148,0.929794411,0.578808111,-0.177529610	ok
0.172545	0.345892	1.798509781,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570714241	-0.000001307	NaN	secant_step_tol	sign_change_pair	1.800215944	1.920215944	1.785215944	1.800215944	0.015000000	6	true	16	-0.890006303,0.922300774,0.598612735,0.444282657,-0.980609035,-0.942207775,0.963269169,-0.935487692,-0.522345975,0.945998766,-0.954394858,0.941818877,-0.216796038,-0.923267942,-0.598250159,-0.435059790	ok
0.172545	0.348697	1.800215944,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570712759	-0.000001358	NaN	secant_step_tol	sign_change_pair	1.801931417	1.921931417	1.786931417	1.801931417	0.015000000	6	true	16	-0.889384854,0.921079017,0.598457711,0.452344265,-0.208451079,0.937971775,0.248653073,-0.928065730,-0.590472610,-0.292816207,0.928234029,0.589815442,0.277351105,-0.926789959,-0.593680128,-0.359006323	ok
0.172545	0.351503	1.801931417,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570711214	-0.000001412	NaN	secant_step_tol	sign_change_pair	1.803656267	1.923656267	1.788656267	1.803656267	0.015000000	6	true	16	-0.888765041,0.919524901,0.597789194,0.459022674,0.163876077,0.923741656,0.597324507,0.425530476,-0.949252917,0.934572447,0.541048602,-0.950365705,0.938767424,0.396945487,-0.932830014,-0.562078129	ok
0.172545	0.354309	1.803656267,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570709601	-0.000001470	NaN	secant_step_tol	sign_change_pair	1.805390569	1.925390569	1.790390569	1.805390569	0.015000000	6	true	16	-0.888146800,0.917188423,0.596078481,0.464376538,0.313478677,-0.934198210,-0.541924235,0.950150273,-0.938884694,-0.391417277,0.932136472,0.569050153,-0.997840293,-0.934223487,-0.525203969,0.945534253	ok
0.172545	0.357114	1.805390569,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570707915	-0.000001531	NaN	secant_step_tol	sign_change_pair	1.807134397	1.927134397	1.792134397	1.807134397	0.015000000	6	true	16	-0.887530076,-0.914209986,-0.592971878,-0.466417814,-0.368838900,0.948441835,-0.929453416,-0.585736152,-0.145014214,-0.924030865,-0.596763926,-0.421286077,0.946947827,-0.942410636,0.518207403,-0.915198821	ok
0.172545	0.359920	1.807134397,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570706151	-0.000001596	NaN	secant_step_tol	sign_change_pair	1.808887828	1.928887828	1.793887828	1.808887828	0.015000000	6	true	16	-0.886914816,-0.918674871,-0.596573560,-0.460494516,-0.228738346,0.910866568,0.588642552,0.465238774,0.388354468,0.073274240,0.934659665,0.519202612,-0.943665794,0.989834071,-0.923502994,-0.597160523	ok
0.172545	0.362725	1.808887828,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570704301	-0.000001666	NaN	secant_step_tol	sign_change_pair	1.810650942	1.930650942	1.795650942	1.810650942	0.015000000	6	true	16	-0.886300973,-0.920982975,-0.597225497,-0.450920201,0.381827485,-0.945021672,0.944367107,-0.997684404,0.918498917,0.596180146,0.460748662,0.242442607,-0.918649882,-0.596274727,-0.460361385,-0.230917913	ok
0.172545	0.365531	1.810650942,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570702359	-0.000001741	NaN	secant_step_tol	sign_change_pair	1.812423822	1.932423822	1.797423822	1.812423822	0.015000000	6	true	16	-0.885688436,-0.922758404,-0.596911319,-0.437323081,0.952384552,0.923919791,0.596346068,0.423244685,-0.946683118,0.943580425,-0.976285733,-0.922155431,-0.597030581,-0.442733212,0.960280909,0.941212731	ok
0.172545	0.368337	1.812423822,0.000000000,1.309891348	maximum	continued_angle_secant_step_tol	1.570700318	-0.000001821	NaN	secant_step_tol	sign_change_pair	1.814206554	1.934206554	1.799206554	1.814206554	0.015000000	6	true	16	-0.885077208,-0.924272434,-0.595913561,-0.417917807,0.944808096,-0.954387069,0.938678212,0.420583824,-0.931964776,-0.572101475,0.994883618,0.940055354,-0.278161772,0.923267203,0.596525345,0.431814457	ok
