alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.499399	0.236473	1.048357372,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570793898	0.000000000	NaN	scan_grad_tol	sign_change_pair	1.049466632	1.169466632	1.034466632	1.049466632	0.015000000	6	true	16	0.782074983,0.446060751,0.385590510,0.369868958,0.365755877,0.363483308,0.360484002,0.356928129,0.353585256,0.350937232,0.349072562,0.347861013,0.347115911,0.346674537,0.346419665,0.346274949	ok
0.499399	0.239279	1.049466632,0.000000000,1.471070188	maximum	continued_angle_secant_step_tol	1.570795038	-0.000005978	NaN	secant_step_tol	sign_change_pair	1.050571291	1.170571291	1.035571291	1.050571291	0.015000000	6	true	16	0.782557866,0.446203748,0.385735092,0.369806319,0.365036185,0.361618610,0.357240065,0.352431683,0.348177672,0.344972474,0.342812527,0.341464459,0.340666396,0.340210800,0.339957184,0.339818348	ok
0.499399	0.242084	1.050571291,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570795805	-0.000000008	NaN	scan_grad_tol	sign_change_pair	1.051672083	1.171672083	1.036672083	1.051672083	0.015000000	6	true	16	0.783035755,0.446327914,0.385832289,0.369616694,0.364018580,0.359198833,0.353177555,0.346931027,0.341674770,0.337884138,0.335428313,0.333950798,0.333106344,0.332640740,0.332390416,0.332258181	ok
0.499399	0.244890	1.051672083,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570796297	-0.000000016	NaN	scan_grad_tol	sign_change_pair	1.052769502	1.172769502	1.037769502	1.052769502	0.015000000	6	true	16	0.783509517,0.446434608,0.385881571,0.369289251,0.362663555,0.356139375,0.348171630,0.340279234,0.333918699,0.329504823,0.326742608,0.325133265,0.324241456,0.323764703,0.323516276,0.323389264	ok
0.499399	0.247695	1.052769502,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570795888	-0.000000022	NaN	scan_grad_tol	sign_change_pair	1.053863911	1.173863911	1.038863911	1.053863911	0.015000000	6	true	16	0.783979784,0.446524814,0.385881733,0.368810881,0.360924087,0.352339481,0.342073765,0.332298705,0.324711225,0.319616041,0.316516969,0.314756853,0.313804670,0.313307508,0.313054660,0.312928616	ok
0.499399	0.250501	1.053863911,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570795577	-0.000000026	NaN	scan_grad_tol	sign_change_pair	1.054955579	1.174955579	1.039955579	1.054955579	0.015000000	6	true	16	0.784447041,0.446599225,0.385831030,0.368166153,0.358744202,0.347678747,0.334705553,0.322770280,0.313796107,0.307922487,0.304419931,0.302461012,0.301414499,0.300874073,0.300602112,0.300467932	ok
0.499399	0.253307	1.054955579,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570795335	-0.000000029	NaN	scan_grad_tol	sign_change_pair	1.056044714	1.176044714	1.041044714	1.056044714	0.015000000	6	true	16	0.784911671,0.446658343,0.385727227,0.367337023,0.356057469,0.342012790,0.325850385,0.311416715,0.300830418,0.294010270,0.289971380,0.287711735,0.286497428,0.285863979,0.285540916,0.285378999	ok
0.499399	0.256112	1.056044714,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570795141	-0.000000030	NaN	scan_grad_tol	sign_change_pair	1.057131475	1.177131475	1.042131475	1.057131475	0.015000000	6	true	16	0.785373970,0.446702523,0.385567653,0.366302438,0.352784534,0.335167417,0.315241245,0.297877009,0.285337579,0.277272525,0.272438096,0.269667180,0.268126231,0.267287279,0.266837446,0.266598960	ok
0.499399	0.258918	1.057131475,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570794985	-0.000000031	NaN	scan_grad_tol	sign_change_pair	1.058215993	1.178215993	1.043215993	1.058215993	0.015000000	6	true	16	0.785834182,0.446731971,0.385349180,0.365037922,0.348830584,0.326931002,0.302542712,0.281664912,0.266625199,0.256768651,0.250618860,0.246879379,0.244636847,0.243302391,0.242511808,0.242044660	ok
0.499399	0.261723	1.058215993,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570794856	-0.000000030	NaN	scan_grad_tol	sign_change_pair	1.059298370	1.179298370	1.044298370	1.059298370	0.015000000	6	true	16	0.786292510,0.446746816,0.385068276,0.363515006,0.344081536,0.317044136,0.287323875,0.262099447,0.243632511,0.230931869,0.222344876,0.216521348,0.212531379,0.209766235,0.207830169,0.206463327	ok
0.499399	0.264529	1.059298370,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570794749	-0.000000028	NaN	scan_grad_tol	sign_change_pair	1.060378691	1.180378691	1.045378691	1.060378691	0.015000000	6	true	16	0.786749118,0.446747155,0.384720867,0.361700424,0.338399598,0.305185567,0.269016111,0.238182329,0.214622317,0.196883944,0.183108200,0.171890663,0.162287250,0.153662948,0.145562643,0.137621802	ok
0.499399	0.267335	1.060378691,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570794658	-0.000000026	NaN	scan_grad_tol	sign_change_pair	1.061457029	1.181457029	1.046457029	1.061457029	0.015000000	6	true	16	0.787204152,0.446732952,0.384302442,0.359555331,0.331617232,0.290952333,0.246844271,0.208368504,0.176492832,0.148548090,0.121259399,0.090813562,0.050950592,-0.013794949,-0.164579991,-0.848468718	ok
0.499399	0.270140	1.061457029,0.000000000,1.471070188	maximum	continued_angle_scan_grad_tol	1.570794581	-0.000000024	NaN	scan_grad_tol	sign_change_pair	1.062533450	1.182533450	1.047533450	1.062533450	0.015000000	6	true	16	0.787657725,0.446704160,0.383807915,0.357034089,0.323529445,0.273831579,0.219711333,0.170101376,0.123010636,0.070073945,-0.007351741,-0.180069228,-0.925882443,-0.504593116,-0.303013287,-0.219155205	ok
0.499399	0.272946	1.062533450,0.000000000,1.471070188	maximum	continued_angle_secant_step_tol	1.570794499	-0.000014132	NaN	secant_step_tol	sign_change_pair	1.063607985	1.183607985	1.048607985	1.063607985	0.015000000	6	true	16	0.788109950,0.446660685,0.383231621,0.354082915,0.313883483,0.253159061,0.185994102,0.118776234,0.039340368,-0.097612218,-0.578019415,-0.647186562,-0.331671718,-0.217366579,-0.142000714,-0.067691444	ok
0.499399	0.275752	1.063607985,0.000000000,1.471070188	maximum	continued_angle_secant_step_tol	1.570794444	-0.000011816	NaN	secant_step_tol	sign_change_pair	1.064680688	1.184680688	1.049680688	1.064680688	0.015000000	6	true	16	0.788560909,0.446602379,0.382567227,0.350638155,0.302365135,0.228056613,0.143161008,0.045126388,-0.120144066,-0.727162323,-0.571851617,-0.296785663,-0.177631917,-0.080985839,0.050058808,0.408104110	ok
0.499399	0.278557	1.064680688,0.000000000,1.471070188	maximum	continued_angle_secant_step_tol	1.570794395	-0.000009433	NaN	secant_step_tol	sign_change_pair	1.065751595	1.185751595	1.050751595	1.065751595	0.015000000	6	true	16	0.789010682,0.446529052,0.381807659,0.346624035,0.288580492,0.197335222,0.087009969,-0.072473646,-0.548486992,-0.664131298,-0.309567005,-0.163564324,-0.036788463,0.178774141,0.960455946,0.472664350	ok
0.499399	0.281363	1.065751595,0.000000000,1.471070188	maximum	continued_angle_secant_step_tol	1.570794353	-0.000006996	NaN	secant_step_tol	sign_change_pair	1.066820739	1.186820739	1.051820739	1.066820739	0.015000000	6	true	16	0.789459339,0.446440502,0.380945017,0.341949923,0.272030931,0.159340309,0.010028848,-0.294313208,-0.931921186,-0.375710306,-0.179332303,-0.023416956,0.256890390,0.977064812,0.397069380,0.190727888	ok
0.499399	0.284168	1.066820739,0.000000000,1.471070188	maximum	continued_angle_secant_step_tol	1.570794316	-0.000004086	NaN	secant_step_tol	sign_change_pair	1.077096319	1.197096319	1.062096319	1.077096319	0.015000000	6	true	16	0.789906941,0.446336491,0.379970453,0.336506836,0.252078872,0.111696877,-0.102385250,-0.763384176,-0.545676377,-0.234533813,-0.048637563,0.239442566,0.989637095,0.395525985,0.165693351,-0.028833344	ok
0.499399	0.286974	1.077096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.556815281	-1.505226108	NaN	secant_max_iters_best	sign_change_pair	1.107096319	1.227096319	1.077096319	1.092096319	0.015000000	8	true	16	0.789387383,0.445589760,0.379826993,0.336577495,0.244367157,0.076589971,-0.218414176,-0.998389149,-0.396027096,-0.138627171,0.109022580,0.822740165,0.514653406,0.198909089,-0.025977144,-0.514750911	ok
0.499399	0.289780	1.107096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.140961698	1.417282302	NaN	secant_max_iters_best	sign_change_pair	1.107096319	1.227096319	1.092096319	1.107096319	0.015000000	8	true	16	-0.791005015,-0.445583411,-0.378953522,-0.330962832,-0.219899185,-0.007995162,0.458001239,0.735927094,0.260056050,0.000723524,-0.480735851,-0.714974822,-0.253050682,0.006197658,0.502852397,0.695983685	ok
0.499399	0.292585	1.107096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.140231643	1.432614296	NaN	secant_max_iters_best	sign_change_pair	1.107096319	1.227096319	1.092096319	1.107096319	0.015000000	8	true	16	-0.791044824,-0.445285299,-0.378171131,-0.326029928,-0.194591220,0.073229926,0.782849249,0.520548706,0.145478834,-0.195398344,-0.999917268,-0.380814978,-0.063138080,0.364396521,0.837119972,0.275476518	ok
0.499399	0.295391	1.107096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.139474605	1.450474168	NaN	secant_max_iters_best	sign_change_pair	1.107096319	1.227096319	1.092096319	1.107096319	0.015000000	8	true	16	-0.791070417,-0.444977885,-0.377375241,-0.320667422,-0.164731806,0.177548489,0.997860134,0.374129133,0.017833670,-0.546101762,-0.659833600,-0.179581875,0.194676611,0.999932730,0.361124458,0.008051890	ok
0.499399	0.298196	1.107096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.138684648	1.472120074	NaN	secant_max_iters_best	sign_change_pair	1.092096319	1.212096319	1.092096319	1.107096319	0.015000000	8	true	16	-0.791077531,-0.444659113,-0.376572958,-0.314876216,-0.129431390,0.311764561,0.898955222,0.253724932,-0.148959738,-0.984925883,-0.380251980,0.021593289,0.716997832,0.543637189,0.088335485,-0.428502412	ok
0.499399	0.301002	1.092096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.542487053	-1.480354301	NaN	secant_max_iters_best	sign_change_pair	1.092096319	1.212096319	1.092096319	1.107096319	0.015000000	8	true	16	0.790563117,0.444381088,0.375462477,0.306326855,0.079654398,-0.501453109,-0.695658500,-0.126907643,0.412787413,0.782684705,0.170683154,-0.331386744,-0.874994833,-0.215517734,0.259903746,0.954085882	ok
0.499399	0.303808	1.092096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.544082012	-1.475755166	NaN	secant_max_iters_best	sign_change_pair	1.092096319	1.212096319	1.092096319	1.107096319	0.015000000	8	true	16	0.791166197,0.444360604,0.373768533,0.292460350,0.003754609,-0.762442327,-0.500475710,0.031679135,0.835645184,0.456913486,-0.062126710,-0.896578517,-0.418445730,0.093645923,0.947237839,0.381947746	ok
0.499399	0.306613	1.092096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.545665227	-1.473810696	NaN	secant_max_iters_best	sign_change_pair	1.122096319	1.242096319	1.092096319	1.107096319	0.015000000	8	true	16	0.791754620,0.444297269,0.371817645,0.275707529,-0.093232899,-0.969020313,-0.338305757,0.236593575,0.968163274,0.215653079,-0.397010167,-0.800403350,-0.103441398,0.597904292,0.610577611,-0.008075619	ok
0.499399	0.309419	1.122096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.157102247	1.380218219	NaN	secant_max_iters_best	sign_change_pair	1.122096319	1.242096319	1.107096319	1.122096319	0.015000000	8	true	16	-0.793501567,-0.444322125,-0.369650689,-0.255620223,0.215315654,0.977391577,0.185197941,-0.520959104,-0.674899363,0.021072193,0.890464553,0.389938063,-0.249403413,-0.954307805,-0.166237507,0.552177809	ok
0.499399	0.312224	1.122096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.156426795	1.393940506	NaN	secant_max_iters_best	sign_change_pair	1.122096319	1.077096319	1.107096319	1.122096319	0.015000000	8	true	16	-0.793554910,-0.444011638,-0.368391666,-0.240974232,0.330755574,0.871896282,0.046600242,-0.823165976,-0.423565772,0.288980658,0.915119649,0.088365629,-0.754512597,-0.475803383,0.238823914,0.959521221	ok
0.499399	0.315030	1.122096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.155727721	1.409698658	NaN	secant_max_iters_best	sign_change_pair	1.122096319	1.242096319	1.107096319	1.122096319	0.015000000	8	true	16	-0.793596054,-0.443695250,-0.367117109,-0.224518674,0.462042258,0.733882445,-0.113393630,-0.998399793,-0.196981471,0.650278795,0.551265687,-0.247640224,-0.949228690,-0.070723257,0.834744714,0.396329117	ok
0.499399	0.317836	1.122096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.155000329	1.428413686	NaN	secant_max_iters_best	sign_change_pair	1.107096319	1.227096319	1.107096319	1.122096319	0.015000000	8	true	16	-0.793621613,-0.443371945,-0.365840572,-0.206077916,0.601417974,0.589144141,-0.303764326,-0.897251446,0.039731620,0.976744077,0.214888986,-0.697345344,-0.499798396,0.375814115,0.824240232,-0.103563077	ok
0.499399	0.320641	1.107096319,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.531600124	-1.453763346	NaN	secant_max_iters_best	sign_change_pair	1.130339273	1.250339273	1.100339273	1.115339273	0.015000000	8	true	16	0.792914473,0.442947570,0.364712320,0.187047472,-0.731051346,-0.445807160,0.521401661,0.668372794,-0.311394913,-0.888578060,0.118195517,0.999439079,0.069050267,-0.915966270,-0.262877286,0.710431306	ok
0.499399	0.323447	1.130339273,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.165144808	1.375337449	NaN	secant_max_iters_best	sign_change_pair	1.130339273	1.250339273	1.115339273	1.130339273	0.015000000	8	true	16	-0.794939494,-0.443059148,-0.359518428,-0.120331014,0.907084381,0.212432480,-0.826899796,-0.333117892,0.709525275,0.460582680,-0.587493456,-0.593328813,0.466794589,0.726985016,-0.349655533,-0.850969204	ok
0.499399	0.326253	1.130339273,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.164472189	1.390431332	NaN	secant_max_iters_best	sign_change_pair	1.130339273	1.250339273	1.115339273	1.130339273	0.015000000	8	true	16	-0.794986468,-0.442735331,-0.357808614,-0.084164058,0.967997086,0.052014050,-0.972936392,-0.078133071,0.961202089,0.102752971,-0.948241518,-0.127602824,0.933735946,0.152650156,-0.917836974,-0.177906830	ok
0.499399	0.329058	1.130339273,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.163772616	1.408288953	NaN	secant_max_iters_best	sign_change_pair	1.115339273	1.235339273	1.115339273	1.130339273	0.015000000	8	true	16	-0.795018612,-0.442406728,-0.356098470,-0.042399119,0.995611068,-0.116029208,-0.992380104,0.189534575,0.966331645,-0.264156204,-0.921734961,0.337860542,0.861393896,-0.410887844,-0.788713163,0.483315082	ok
0.499399	0.331864	1.115339273,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.525938887	-1.438157062	NaN	secant_max_iters_best	sign_change_pair	1.138503332	1.258503332	1.108503332	1.123503332	0.015000000	8	true	16	0.794299589,0.441975219,0.354943110,0.002473880,-0.999486942,0.281082346,0.907254385,-0.455950106,-0.738997553,0.622626762,0.524837432,-0.776370576,-0.301659408,0.905671081,0.087978080,-0.987085337	ok
0.499399	0.334669	1.138503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.173705231	1.357557852	NaN	secant_max_iters_best	sign_change_pair	1.138503332	1.258503332	1.123503332	1.138503332	0.015000000	8	true	16	-0.796312733,-0.441941309,-0.346866663,0.156363981,0.960183034,-0.509164477,-0.672631856,0.755833078,0.297558133,-0.941612011,0.062018133,0.994980939,-0.373151694,-0.828033260,0.640810219,0.484251608	ok
0.499399	0.337475	1.138503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.173057258	1.372109377	NaN	secant_max_iters_best	sign_change_pair	1.138503332	1.258503332	1.123503332	1.138503332	0.015000000	8	true	16	-0.796364772,-0.441609293,-0.344506547,0.243368363,0.917317619,-0.662299455,-0.430447830,0.927718519,-0.115137784,-0.979656296,0.538754244,0.628662648,-0.848385141,-0.067995059,0.999712471,-0.401684985	ok
0.499399	0.340281	1.138503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.172383410	1.389289615	NaN	secant_max_iters_best	sign_change_pair	1.138503332	1.258503332	1.123503332	1.138503332	0.015000000	8	true	16	-0.796402536,-0.441274637,-0.342144083,0.342205408,0.854334225,-0.792985083,-0.126183606,0.999450331,-0.506021461,-0.672304348,0.884005463,-0.097245810,-0.979437425,0.642549417,0.443019854,-0.954418409	ok
0.499399	0.343086	1.138503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.171677414	1.410527237	NaN	secant_max_iters_best	sign_change_pair	1.123503332	1.243503332	1.123503332	1.138503332	0.015000000	8	true	16	-0.796421480,-0.440937027,-0.339824003,0.450306170,0.752099691,-0.896983451,0.228941048,0.927714593,-0.806176662,-0.015975237,0.993635604,-0.695335788,-0.298587889,0.993070860,-0.559270684,-0.582825034	ok
0.499399	0.345892	1.123503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.521968973	-1.413674393	NaN	secant_max_iters_best	sign_change_pair	1.123503332	1.243503332	1.123503332	1.138503332	0.015000000	8	true	16	0.796306383,0.440563779,0.333820871,-0.629087370,-0.358700771,0.993459044,-0.666756800,-0.328697944,0.997156876,-0.692619582,-0.259716301,0.999512053,-0.717127971,-0.191080966,0.999891898,-0.740432938	ok
0.499399	0.348697	1.123503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.523474891	-1.409157704	NaN	secant_max_iters_best	sign_change_pair	1.123503332	1.243503332	1.123503332	1.138503332	0.015000000	8	true	16	0.796899656,0.440221791,0.325648187,-0.807538244,0.539264946,0.603596968,-0.986735986,0.738480513,0.053563979,-0.988817057,0.867411791,-0.379582322,-0.823302463,0.955221503,-0.639807526,-0.364513845	ok
0.499399	0.351503	1.123503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.524969130	-1.406959252	NaN	secant_max_iters_best	sign_change_pair	1.153503332	1.273503332	1.123503332	1.138503332	0.015000000	8	true	16	0.797479516,0.439832716,0.316199636,-0.927186749,0.914792378,-0.583178112,-0.491778905,0.999146647,-0.870169272,0.513654507,0.646033666,-0.993600688,0.844263881,-0.430644605,-0.770476344,0.984138064	ok
0.499399	0.354309	1.153503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.189510583	1.320802894	NaN	secant_max_iters_best	sign_change_pair	1.153503332	1.093503332	1.138503332	1.153503332	0.015000000	8	true	16	-0.798811591,-0.439533877,-0.307499882,0.980719604,-0.984698395,0.845766381,-0.571664741,-0.503568671,0.999951101,-0.933417124,0.786559484,-0.349694996,-0.848480937,0.989332037,-0.894485780,0.699619249	ok
0.499399	0.357114	1.153503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.188913859	1.333767445	NaN	secant_max_iters_best	sign_change_pair	1.153503332	1.093503332	1.138503332	1.153503332	0.015000000	8	true	16	-0.798876408,-0.439184589,-0.302754301,0.996793031,-0.998958203,0.933846817,-0.871895673,0.748290345,-0.315314763,-0.871129808,0.996269373,-0.951640544,0.890301746,-0.789120465,0.493590004,0.675619173	ok
0.499399	0.359920	1.153503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.188294613	1.348841431	NaN	secant_max_iters_best	sign_change_pair	1.153503332	1.273503332	1.138503332	1.153503332	0.015000000	8	true	16	-0.798928984,-0.438836682,-0.297935803,0.999846135,-0.999091234,0.973985962,-0.961925570,0.946755092,-0.934267114,0.921915793,-0.908720953,0.893044800,-0.871981207,0.838654793,-0.771002458,0.554496551	ok
0.499399	0.362725	1.153503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	0.187647898	1.367063112	NaN	secant_max_iters_best	sign_change_pair	1.138503332	1.258503332	1.138503332	1.153503332	0.015000000	8	true	16	-0.798965722,-0.438490967,-0.293125544,0.995162140,-0.994328745,0.992328850,-0.991822683,0.989075003,-0.988311553,0.987834454,-0.987635046,0.987537273,-0.987492650,0.987471695,-0.987461955,0.987457420	ok
0.499399	0.365531	1.138503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.511466764	-1.386200090	NaN	secant_max_iters_best	sign_change_pair	1.138503332	1.258503332	1.138503332	1.153503332	0.015000000	8	true	16	0.798656887,0.438054648,0.285173631,-0.984520856,0.988543476,-0.999267871,0.999734279,-0.999370700,0.999382221,-0.999350939,0.999349498,-0.999347083,0.999346800,-0.999346600,0.999346576,-0.999346551	ok
0.499399	0.368337	1.138503332,0.000000000,1.471070188	maximum	continued_angle_secant_max_iters_best	1.512941907	-1.379659258	NaN	secant_max_iters_best	sign_change_pair	1.138503332	1.258503332	1.138503332	1.153503332	0.015000000	8	true	16	0.799255761,0.437546275,0.267417311,-0.966650906,0.984627676,-0.999305688,0.998501204,-0.998961561,0.998892220,-0.998921388,0.998915940,-0.998917939,0.998917530,-0.998917671,0.998917628,-0.998917647	ok
