alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.496593	0.228056	1.308243085,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	0.346580535	0.827093330	NaN	secant_step_tol	nearest_best_neighbor	1.308243085	1.308243085	1.293243085	1.308243085	0.015000000	3	false	16	-0.812228985,-0.453971630,-0.389196898,-0.370267070,-0.363640434,-0.360912707,-0.359588795,-0.358861326,-0.358433474,-0.358174714,-0.358016924,-0.357920701,-0.357862126,-0.357826618,-0.357805099,-0.357792091	ok
0.496593	0.230862	1.308243085,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	0.346442051	0.824168458	NaN	secant_step_tol	nearest_best_neighbor	1.308243085	1.308243085	1.293243085	1.308243085	0.015000000	3	false	16	-0.812179187,-0.453491604,-0.388086843,-0.368378067,-0.361008424,-0.357686928,-0.355944149,-0.354945863,-0.354353493,-0.353999121,-0.353787731,-0.353662307,-0.353588263,-0.353544745,-0.353519216,-0.353504314	ok
0.496593	0.233667	1.308243085,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	0.346314715	0.821434737	NaN	secant_step_tol	nearest_best_neighbor	1.278243085	1.308243085	1.293243085	1.308243085	0.015000000	4	false	16	-0.812134768,-0.453000049,-0.386887544,-0.366247345,-0.357955962,-0.353888822,-0.351623338,-0.350293808,-0.349506139,-0.349042839,-0.348773207,-0.348617836,-0.348528977,-0.348478451,-0.348449835,-0.348433671	ok
0.496593	0.236473	1.278243085,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	0.321462965	0.833353635	NaN	secant_step_tol	nearest_best_neighbor	1.158243085	1.278243085	1.263243085	1.278243085	0.015000000	1	false	16	-0.808219330,-0.453149373,-0.387163040,-0.365686858,-0.356130439,-0.350775126,-0.347464191,-0.345402715,-0.344151075,-0.343413064,-0.342988521,-0.342748843,-0.342615295,-0.342541633,-0.342501223,-0.342479159	ok
0.496593	0.239279	1.158243085,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	0.210263254	1.061858240	NaN	secant_step_tol	nearest_best_neighbor	1.038243085	1.158243085	1.143243085	1.158243085	0.015000000	1	false	16	-0.795649799,-0.452355871,-0.389364912,-0.369597506,-0.360102043,-0.353097104,-0.347347128,-0.342974369,-0.339964300,-0.338053538,-0.336910623,-0.336255441,-0.335890863,-0.335692241,-0.335585577,-0.335528852	ok
0.496593	0.242084	1.038243085,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.549337018	1.582152297	NaN	secant_max_iters_best	sign_change_pair	1.052978343	1.172978343	1.037978343	1.052978343	0.015000000	8	true	16	0.784837268,0.447697796,0.386602247,0.369497154,0.362606293,0.356365584,0.349197977,0.342272027,0.336726396,0.332866366,0.330430619,0.328995100,0.328188622,0.327750696,0.327518546,0.327397626	ok
0.496593	0.244890	1.052978343,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570779682	0.000000061	NaN	scan_grad_tol	sign_change_pair	1.054124036	1.174124036	1.039124036	1.054124036	0.015000000	6	true	16	0.783510284,0.445656564,0.384707992,0.368220377,0.362002835,0.355600181,0.347069994,0.338108659,0.330615650,0.325296059,0.321920188,0.319937046,0.318833557,0.318242969,0.317935746,0.317779240	ok
0.496593	0.247695	1.054124036,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570787166	0.000000019	NaN	scan_grad_tol	sign_change_pair	1.055256607	1.175256607	1.040256607	1.055256607	0.015000000	6	true	16	0.784023488,0.445828225,0.384820479,0.367892869,0.360416564,0.351831960,0.340746627,0.329622078,0.320693170,0.314566050,0.310783992,0.308613019,0.307429281,0.306807655,0.306490263,0.306331673	ok
0.496593	0.250501	1.055256607,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570790887	0.000000004	NaN	scan_grad_tol	sign_change_pair	1.056380333	1.176380333	1.041380333	1.056380333	0.015000000	6	true	16	0.784524485,0.445970496,0.384868973,0.367391741,0.358385807,0.347176669,0.333081396,0.319474052,0.308916005,0.301852536,0.297566538,0.295132196,0.293812739,0.293121719,0.292769161,0.292592862	ok
0.496593	0.253307	1.056380333,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570793032	0.000000001	NaN	scan_grad_tol	sign_change_pair	1.057497454	1.177497454	1.042497454	1.057497454	0.015000000	6	true	16	0.785016516,0.446088041,0.384856104,0.366704417,0.355847983,0.341485703,0.323841803,0.307358986,0.294894619,0.286669975,0.281688521,0.278835451,0.277263104,0.276420289,0.275977707,0.275748902	ok
0.496593	0.256112	1.057497454,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570794390	0.000000000	NaN	scan_grad_tol	sign_change_pair	1.058609323	1.178609323	1.043609323	1.058609323	0.015000000	6	true	16	0.785501636,0.446183799,0.384782349,0.365813870,0.352726576,0.334578158,0.312740121,0.292876632,0.278080920,0.268292692,0.262241223,0.258646152,0.256562648,0.255374494,0.254704326,0.254329152	ok
0.496593	0.258918	1.058609323,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	1.570795316	-0.000008456	NaN	secant_step_tol	sign_change_pair	1.059716803	1.179716803	1.044716803	1.059716803	0.015000000	6	true	16	0.785981235,0.446259732,0.384646823,0.364698878,0.348928529,0.326233046,0.299413894,0.275483805,0.257666041,0.245567791,0.237680921,0.232617833,0.229380089,0.227307920,0.225978572,0.225123590	ok
0.496593	0.261723	1.059716803,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570795957	-0.000000009	NaN	scan_grad_tol	sign_change_pair	1.060820518	1.180820518	1.045820518	1.060820518	0.015000000	6	true	16	0.786456291,0.446317180,0.384447603,0.363333893,0.344341135,0.316178390,0.283396147,0.254412395,0.232386524,0.216511109,0.205075912,0.196662220,0.190299385,0.185357274,0.181427476,0.178239994	ok
0.496593	0.264529	1.060820518,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570796218	-0.000000014	NaN	scan_grad_tol	sign_change_pair	1.061920903	1.181920903	1.046920903	1.061920903	0.015000000	6	true	16	0.786927528,0.446357074,0.384181982,0.361688526,0.338827412,0.304076266,0.264068517,0.228523341,0.200122238,0.177312915,0.157863845,0.139882198,0.121722064,0.101565272,0.076669981,0.041537818	ok
0.496593	0.267335	1.061920903,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570795855	-0.000000019	NaN	scan_grad_tol	sign_change_pair	1.063018282	1.183018282	1.048018282	1.063018282	0.015000000	6	true	16	0.787395484,0.446380079,0.383846539,0.359726852,0.332220168,0.289502063,0.240584944,0.196028224,0.156964430,0.119400158,0.076913045,0.017157561,-0.099066877,-0.522127999,-0.686532542,-0.358103473	ok
0.496593	0.270140	1.063018282,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570795572	-0.000000021	NaN	scan_grad_tol	sign_change_pair	1.064112908	1.184112908	1.049112908	1.064112908	0.015000000	6	true	16	0.787860581,0.446386618,0.383437218,0.357406429,0.324313990,0.271914285,0.211742446,0.153915494,0.094709920,0.018056070,-0.129614998,-0.716762276,-0.581582667,-0.319859702,-0.219590427,-0.154092536	ok
0.496593	0.272946	1.064112908,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570795348	-0.000000023	NaN	scan_grad_tol	sign_change_pair	1.065204974	1.185204974	1.050204974	1.065204974	0.015000000	6	true	16	0.788323159,0.446376999,0.382949284,0.354677044,0.314854973,0.250611026,0.175751516,0.096641435,-0.007414626,-0.236234723,-0.998384045,-0.439930974,-0.258339793,-0.162212204,-0.077387112,0.040035334	ok
0.496593	0.275752	1.065204974,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570795166	-0.000000023	NaN	scan_grad_tol	sign_change_pair	1.066294637	1.186294637	1.051294637	1.066294637	0.015000000	6	true	16	0.788783489,0.446351389,0.382377305,0.351479104,0.303526667,0.224664298,0.129803748,0.012740151,-0.219076741,-0.999567752,-0.442864871,-0.242416789,-0.127180906,-0.005610383,0.239182876,0.995741337	ok
0.496593	0.278557	1.066294637,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570795017	-0.000000023	NaN	scan_grad_tol	sign_change_pair	1.067382022	1.187382022	1.052382022	1.067382022	0.015000000	6	true	16	0.789241792,0.446309871,0.381715141,0.347741612,0.289931253,0.192818781,0.069206433,-0.125399513,-0.798359318,-0.538892618,-0.261469577,-0.116741282,0.043223605,0.449004937,0.746683925,0.326023529	ok
0.496593	0.281363	1.067382022,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570794893	-0.000000021	NaN	scan_grad_tol	sign_change_pair	1.068467233	1.188467233	1.053467233	1.068467233	0.015000000	6	true	16	0.789698252,0.446252447,0.380955840,0.343379579,0.273563993,0.153331270,-0.014480171,-0.395096111,-0.803771702,-0.327851531,-0.137913904,0.048280573,0.517560365,0.687667455,0.293024679,0.113532234	ok
0.496593	0.284168	1.068467233,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570794789	-0.000000019	NaN	scan_grad_tol	sign_change_pair	1.069550362	1.189550362	1.054550362	1.069550362	0.015000000	6	true	16	0.790153022,0.446179052,0.380091644,0.338290658,0.253778001,0.103709910,-0.137671712,-0.897286628,-0.486350808,-0.198487441,0.007171102,0.422160656,0.774000117,0.302663359,0.091139255,-0.169650170	ok
0.496593	0.286974	1.069550362,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	1.570794687	-0.000012323	NaN	secant_step_tol	sign_change_pair	1.070631464	1.190631464	1.055631464	1.070631464	0.015000000	6	true	16	0.790606242,0.446089585,0.379113715,0.332350986,0.229735937,0.040281330,-0.333686636,-0.878712226,-0.320290796,-0.071981564,0.259141034,0.969683683,0.361769012,0.102047959,-0.196257180,-0.998243752	ok
0.496593	0.289780	1.070631464,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	1.570794613	-0.000010175	NaN	secant_step_tol	sign_change_pair	1.071710608	1.191710608	1.056710608	1.071710608	0.015000000	6	true	16	0.791058019,0.445983865,0.378012174,0.325409493,0.200343221,-0.042524618,-0.652615388,-0.593651920,-0.194004043,0.096700433,0.830587790,0.502755100,0.152648538,-0.157047156,-0.969988744,-0.428611519	ok
0.496593	0.292585	1.071710608,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	1.570794549	-0.000007937	NaN	secant_step_tol	sign_change_pair	1.072787848	1.192787848	1.057787848	1.072787848	0.015000000	6	true	16	0.791508456,0.445861680,0.376775884,0.317280636,0.164157238,-0.153260172,-0.976559512,-0.410651228,-0.064777835,0.388708465,0.811302821,0.254737700,-0.069633199,-0.785605961,-0.517780133,-0.128802461	ok
0.496593	0.295391	1.072787848,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	1.570794493	-0.000005629	NaN	secant_step_tol	sign_change_pair	1.073863227	1.193863227	1.058863227	1.073863227	0.015000000	6	true	16	0.791957635,0.445722808,0.375392320,0.307734849,0.119267782,-0.304475031,-0.910697926,-0.272912655,0.099082332,0.898112821,0.450693504,0.052622847,-0.480652511,-0.717113869,-0.189739293,0.206611827	ok
0.496593	0.298196	1.073863227,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	1.570794444	-0.000003382	NaN	secant_step_tol	sign_change_pair	1.074936785	1.194936785	1.059936785	1.074936785	0.015000000	6	true	16	0.792405633,0.445566916,0.373847246,0.296485493,0.063154556,-0.509859600,-0.690856024,-0.143750298,0.345684254,0.861059161,0.224136780,-0.215429976,-0.991501512,-0.311257620,0.110229064,0.941872426	ok
0.496593	0.301002	1.074936785,0.000000000,1.473586806	maximum	continued_angle_secant_step_tol	1.570794399	-0.000003393	NaN	secant_step_tol	sign_change_pair	1.076008554	1.196008554	1.061008554	1.076008554	0.015000000	6	true	16	0.792852518,0.445393727,0.372124592,0.283171615,-0.007445535,-0.760604743,-0.508052844,0.000081057,0.736273109,0.524021765,0.012377806,-0.705692512,-0.543211469,-0.024692413,0.675414965,0.562920857	ok
0.496593	0.303808	1.076008554,0.000000000,1.473586806	maximum	continued_angle_scan_grad_tol	1.570794362	-0.000000165	NaN	scan_grad_tol	sign_change_pair	1.086926373	1.206926373	1.071926373	1.086926373	0.015000000	5	true	16	0.793298346,0.445202856,0.370206109,0.267334045,-0.096535295,-0.963222626,-0.356790064,0.182394091,0.998728731,0.281106936,-0.267650527,-0.944006165,-0.212042112,0.364956590,0.838315038,0.146101980	ok
0.496593	0.306613	1.086926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.556089660	-1.480299985	NaN	secant_max_iters_best	sign_change_pair	1.116926373	1.236926373	1.086926373	1.101926373	0.015000000	8	true	16	0.792725212,0.444598271,0.371038255,0.269558443,-0.135275187,-0.997445613,-0.279458791,0.341833661,0.863736872,0.120951639,-0.595785153,-0.612868957,0.032467119,0.889838618,0.401124672,-0.201771679	ok
0.496593	0.309419	1.116926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.150025196	1.395545218	NaN	secant_max_iters_best	sign_change_pair	1.116926373	1.236926373	1.101926373	1.116926373	0.015000000	8	true	16	-0.794123386,-0.444491015,-0.369533252,-0.254041187,0.246743926,0.954065920,0.139873302,-0.631562917,-0.579125495,0.116489759,0.993278827,0.268556896,-0.430542446,-0.767542107,-0.012305612,0.853821955	ok
0.496593	0.312224	1.116926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.149314561	1.410773653	NaN	secant_max_iters_best	sign_change_pair	1.116926373	1.236926373	1.101926373	1.116926373	0.015000000	8	true	16	-0.794166297,-0.444178046,-0.368324748,-0.239553628,0.366365193,0.836906206,-0.005379686,-0.913863155,-0.340700430,0.417217661,0.782043776,-0.035272988,-0.946973129,-0.307306988,0.458192482,0.738856298	ok
0.496593	0.315030	1.116926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.148576681	1.428656303	NaN	secant_max_iters_best	sign_change_pair	1.116926373	1.236926373	1.101926373	1.116926373	0.015000000	8	true	16	-0.794194520,-0.443858306,-0.367111460,-0.223377178,0.499908974,0.696999332,-0.175268707,-0.991313274,-0.113351225,0.798884657,0.419889252,-0.410803632,-0.789280251,0.094351656,0.995465196,0.192352763	ok
0.496593	0.317836	1.116926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.147805210	1.450588632	NaN	secant_max_iters_best	sign_change_pair	1.101926373	1.221926373	1.101926373	1.116926373	0.015000000	8	true	16	-0.794203483,-0.443530271,-0.365910826,-0.205410581,0.637829712,0.551326108,-0.376847322,-0.825563998,0.135840803,0.998427445,0.090104677,-0.875094448,-0.326452488,0.597110212,0.594304982,-0.329827597	ok
0.496593	0.320641	1.101926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.542026492	-1.456464216	NaN	secant_max_iters_best	sign_change_pair	1.101926373	1.221926373	1.101926373	1.116926373	0.015000000	8	true	16	0.793910243,0.443252233,0.363609470,0.173639359,-0.792319837,-0.371588637,0.633891359,0.549868300,-0.457171720,-0.740144765,0.290528444,0.908463772,-0.132083494,-0.996920148,-0.023456862,0.961040936	ok
0.496593	0.323447	1.101926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.543602092	-1.451689507	NaN	secant_max_iters_best	sign_change_pair	1.101926373	1.221926373	1.101926373	1.116926373	0.015000000	8	true	16	0.794510786,0.443101463,0.360226415,0.124655663,-0.919592840,-0.172024587,0.883207210,0.252246748,-0.815266805,-0.334687486,0.741262859,0.419637728,-0.663899075,-0.506900454,0.585413207,0.595680415	ok
0.496593	0.326253	1.101926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.545165488	-1.449476251	NaN	secant_max_iters_best	sign_change_pair	1.131926373	1.251926373	1.101926373	1.116926373	0.015000000	8	true	16	0.795096852,0.442906829,0.356376400,0.061828157,-0.985382925,0.027252074,0.998000710,-0.043663806,-0.999514997,0.062195265,0.999993889,-0.080589839,-0.999269203,0.098919189,0.997329460,-0.117186389	ok
0.496593	0.329058	1.131926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.165977574	1.359760293	NaN	secant_max_iters_best	sign_change_pair	1.131926373	1.251926373	1.116926373	1.131926373	0.015000000	8	true	16	-0.796604151,-0.442772756,-0.352568844,0.012050867,0.999717047,-0.221017785,-0.949372556,0.338647819,0.862427817,-0.455036001,-0.742683979,0.568527567,0.604491458,-0.678323629,-0.459422816,0.781932056	ok
0.496593	0.331864	1.131926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.165319217	1.373463378	NaN	secant_max_iters_best	sign_change_pair	1.131926373	1.086926373	1.116926373	1.131926373	0.015000000	8	true	16	-0.796659671,-0.442446344,-0.350501495,0.072878959,0.987809043,-0.391406572,-0.811953957,0.602679707,0.550837967,-0.791614806,-0.262537141,0.938623992,-0.009636901,-0.999998922,0.256120749,0.924589802	ok
0.496593	0.334669	1.131926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.164636846	1.389340439	NaN	secant_max_iters_best	sign_change_pair	1.131926373	1.251926373	1.116926373	1.131926373	0.015000000	8	true	16	-0.796702430,-0.442116828,-0.348422215,0.143841133,0.962234239,-0.552253221,-0.615233856,0.821212149,0.160745593,-0.987067721,0.245942661,0.927899184,-0.577421257,-0.578432512,0.840313435,0.123538480	ok
0.496593	0.337475	1.131926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.163925344	1.408438848	NaN	secant_max_iters_best	sign_change_pair	1.116926373	1.236926373	1.116926373	1.131926373	0.015000000	8	true	16	-0.796728732,-0.441783822,-0.346361934,0.225492227,0.924937645,-0.694155390,-0.363605807,0.959762193,-0.248631512,-0.923360212,0.680613288,0.387876202,-0.953601717,0.229300414,0.933867843,-0.667485174	ok
0.496593	0.340281	1.116926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.531362592	-1.429589024	NaN	secant_max_iters_best	sign_change_pair	1.116926373	1.236926373	1.116926373	1.131926373	0.015000000	8	true	16	0.796268829,0.441397081,0.343645537,-0.331298619,-0.863393385,0.816570800,0.041246251,-0.997770626,0.615117708,0.490563332,-0.954997740,0.342249422,0.857442152,-0.819941273,-0.028406419,0.996885553	ok
0.496593	0.343086	1.116926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.532905491	-1.422724523	NaN	secant_max_iters_best	sign_change_pair	1.116926373	1.236926373	1.116926373	1.131926373	0.015000000	8	true	16	0.796874999,0.441113986,0.337103244,-0.523295197,-0.645330566,0.942750210,-0.414432782,-0.790055186,0.908752649,-0.316008029,-0.876680940,0.870958823,-0.205270319,-0.937946125,0.828134456,-0.081445556	ok
0.496593	0.345892	1.116926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.534433066	-1.419170189	NaN	secant_max_iters_best	sign_change_pair	1.116926373	1.236926373	1.116926373	1.131926373	0.015000000	8	true	16	0.797464537,0.440783423,0.329600523,-0.716621700,0.039765366,0.981625054,-0.843860791,0.235841005,0.921040164,-0.899108504,0.406083703,0.799374867,-0.944001513,0.541264104,0.607667890,-0.977930342	ok
0.496593	0.348697	1.116926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.535950273	-1.417557900	NaN	secant_max_iters_best	sign_change_pair	1.146926373	1.266926373	1.116926373	1.131926373	0.015000000	8	true	16	0.798041760,0.440407101,0.320946901,-0.869561939,0.781735157,-0.094309128,-0.963184749,0.919109587,-0.586207581,-0.499536991,0.996761638,-0.816447379,0.261171053,0.906149664,-0.945993642,0.660688543	ok
0.496593	0.351503	1.146926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.181137079	1.337185135	NaN	secant_max_iters_best	sign_change_pair	1.146926373	1.266926373	1.131926373	1.146926373	0.015000000	8	true	16	-0.799146451,-0.440153565,-0.315749856,0.941195445,-0.951514482,0.718796985,0.001408565,-0.975161399,0.948248035,-0.766575744,0.192626626,0.931537885,-0.966186206,0.806246965,-0.348756383,-0.851075877	ok
0.496593	0.354309	1.146926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.180506718	1.351369585	NaN	secant_max_iters_best	sign_change_pair	1.146926373	1.266926373	1.131926373	1.146926373	0.015000000	8	true	16	-0.799202216,-0.439810069,-0.311711982,0.978142482,-0.992593164,0.886330743,-0.733319452,0.165407095,0.936138229,-0.984198211,0.906982185,-0.770175650,0.333671679,0.861427068,-0.992569877,0.922375537	ok
0.496593	0.357114	1.146926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.179850901	1.368158775	NaN	secant_max_iters_best	sign_change_pair	1.146926373	1.266926373	1.131926373	1.146926373	0.015000000	8	true	16	-0.799243779,-0.439467546,-0.307664114,0.995615091,-0.999997816,0.952453100,-0.920411499,0.871524985,-0.788419357,0.544306106,0.561607606,-0.998154021,0.979697003,-0.943884086,0.903635150,-0.847302994	ok
0.496593	0.359920	1.146926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	0.179163339	1.388991535	NaN	secant_max_iters_best	sign_change_pair	1.131926373	1.251926373	1.131926373	1.146926373	0.015000000	8	true	16	-0.799266566,-0.439126706,-0.303695965,0.999994856,-0.996835084,0.982426219,-0.978317928,0.971106011,-0.967297411,0.964568682,-0.962747146,0.961489476,-0.960618484,0.960010782,-0.959584986,0.959285734	ok
0.496593	0.362725	1.131926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.522406438	-1.394559898	NaN	secant_max_iters_best	sign_change_pair	1.131926373	1.251926373	1.131926373	1.146926373	0.015000000	8	true	16	0.799234883,0.438648640,0.292177779,-0.992736910,0.991417076,-0.996057389,0.996771892,-0.995367883,0.995202123,-0.995045504,0.995005011,-0.994985057,0.994978334,-0.994975518,0.994974489,-0.994974094	ok
0.496593	0.365531	1.131926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.523900771	-1.389458985	NaN	secant_max_iters_best	sign_change_pair	1.131926373	1.251926373	1.131926373	1.146926373	0.015000000	8	true	16	0.799828451,0.438155576,0.276156781,-0.976566655,0.986917932,-0.999982171,0.999934043,-0.999999874,0.999998764,-0.999999644,0.999999592,-0.999999634,0.999999631,-0.999999634,0.999999634,-0.999999634	ok
0.496593	0.368337	1.131926373,0.000000000,1.473586806	maximum	continued_angle_secant_max_iters_best	1.525382376	-1.386785507	NaN	secant_max_iters_best	sign_change_pair	1.161926373	1.281926373	1.131926373	1.146926373	0.015000000	8	true	16	0.800408128,0.437611952,0.257119806,-0.958720800,0.983554962,-0.997910766,0.996741957,-0.997361503,0.997243509,-0.997287504,0.997277184,-0.997280552,0.997279693,-0.997279957,0.997279886,-0.997279905	ok
