alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.293186	0.312224	1.788697719,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570775860	-0.000002781	NaN	secant_step_tol	sign_change_pair	1.790762020	1.910762020	1.775762020	1.790762020	0.015000000	6	true	16	-0.992413658,0.929732059,-0.997693389,0.933215173,-0.991576781,0.936011004,-0.986188686,0.938376675,-0.981824340,0.940408404,-0.978290754,0.942176789,-0.975393290,0.943731267,-0.972984934,0.945107474	ok
0.293186	0.315030	1.790762020,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570776390	-0.000002687	NaN	secant_step_tol	sign_change_pair	1.792830094	1.912830094	1.777830094	1.792830094	0.015000000	6	true	16	-0.992229513,0.926130361,-0.998988567,0.928654370,-0.994844765,0.930630252,-0.990741056,0.932291156,-0.987218138,0.933714942,-0.984246710,0.934957921,-0.981725323,0.936059264,-0.979561841,0.937046847	ok
0.293186	0.317836	1.792830094,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570776937	-0.000002593	NaN	secant_step_tol	sign_change_pair	1.794901963	1.914901963	1.779901963	1.794901963	0.015000000	6	true	16	-0.992044186,0.922871880,-0.999866376,0.924518383,-0.997995318,0.925732522,-0.995690966,0.926716731,-0.993572624,0.927529192,-0.991733925,0.928211717,-0.990157017,0.928793467,-0.988803099,0.929295266	ok
0.293186	0.320641	1.794901963,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570777503	-0.000002498	NaN	secant_step_tol	sign_change_pair	1.796977651	1.916977651	1.781977651	1.796977651	0.015000000	6	true	16	-0.991857725,0.919925427,-0.999819855,0.920800116,-0.999922417,0.921371720,-0.999472161,0.921803436,-0.998930211,0.922132861,-0.998425830,0.922386994,-0.997992071,0.922584773,-0.997631154,0.922739773	ok
0.293186	0.323447	1.796977651,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570778087	-0.000002404	NaN	secant_step_tol	sign_change_pair	1.799057182	1.919057182	1.784057182	1.799057182	0.015000000	6	true	16	-0.991670099,0.917261125,-0.998060187,0.917484280,-0.998514342,0.917573902,-0.998762383,0.917634632,-0.998912480,0.917675331,-0.999006382,0.917702648,-0.999066490,0.917721015,-0.999105601,0.917733372	ok
0.293186	0.326253	1.799057182,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570778689	-0.000002310	NaN	secant_step_tol	sign_change_pair	1.801140579	1.921140579	1.786140579	1.801140579	0.015000000	6	true	16	-0.991481439,0.914850820,-0.993373458,0.914550618,-0.989958027,0.914345243,-0.987419555,0.914234784,-0.985782685,0.914175235,-0.984801503,0.914143051,-0.984237004,0.914125589,-0.983919638,0.914116090	ok
0.293186	0.329058	1.801140579,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570779311	-0.000002215	NaN	secant_step_tol	sign_change_pair	1.803227867	1.923227867	1.788227867	1.803227867	0.015000000	6	true	16	-0.991291695,0.912668383,-0.983927192,0.911977693,-0.967921385,0.911688375,-0.956099322,0.911601682,-0.949553246,0.911579256,-0.946421376,0.911573560,-0.945023227,0.911571961,-0.944418101,0.911571454	ok
0.293186	0.331864	1.803227867,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570779952	-0.000002121	NaN	secant_step_tol	sign_change_pair	1.805319071	1.925319071	1.790319071	1.805319071	0.015000000	6	true	16	-0.991100970,0.910689763,-0.967047401,0.909747448,-0.923372056,0.909637814,-0.894909598,0.909779633,-0.883120211,0.909873553,-0.879133779,0.909909885,-0.877884372,0.909921758,-0.877502598,0.909925431	ok
0.293186	0.334669	1.805319071,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570780612	-0.000002027	NaN	secant_step_tol	sign_change_pair	1.807414217	1.927414217	1.792414217	1.807414217	0.015000000	6	true	16	-0.990909297,0.908892963,-0.939059276,0.907852711,-0.846904783,0.908380176,-0.800577629,0.909120406,-0.788333057,0.909394139,-0.785810387,0.909455893,-0.785331747,0.909467845,-0.785243021,0.909470068	ok
0.293186	0.337475	1.807414217,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570781292	-0.000001934	NaN	secant_step_tol	sign_change_pair	1.809513330	1.929513330	1.794513330	1.809513330	0.015000000	6	true	16	-0.990716652,0.907258032,-0.895426603,0.906314708,-0.735114771,0.909078651,-0.681803835,0.912873926,-0.673037665,0.914054481,-0.671618746,0.914273201,-0.671402563,0.914307270,-0.671371257,0.914312221	ok
0.293186	0.340281	1.809513330,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570781993	-0.000001841	NaN	secant_step_tol	sign_change_pair	1.811616438	1.931616438	1.796616438	1.811616438	0.015000000	6	true	16	-0.990523119,0.905766918,-0.831587577,0.905241890,-0.597056098,-0.778321645,0.651370698,-0.915655310,0.553206959,0.888931051,-0.577729080,-0.875701774,0.588516380,0.855454374,-0.603731096,0.297615360	ok
0.293186	0.343086	1.811616438,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570782714	-0.000001749	NaN	secant_step_tol	sign_change_pair	1.813723566	1.933723566	1.798723566	1.813723566	0.015000000	6	true	16	-0.990328733,0.904403386,-0.744792900,0.905153127,-0.451487126,-0.897468902,0.457705070,0.897302043,-0.458184640,-0.897288357,0.458151581,0.897289314,-0.458157154,-0.897289154,0.458156395,0.897289176	ok
0.293186	0.345892	1.813723566,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570783456	-0.000001657	NaN	secant_step_tol	sign_change_pair	1.815834742	1.935834742	1.800834742	1.815834742	0.015000000	6	true	16	-0.990133486,0.903152850,-0.636450466,0.913444486,-0.309368492,-0.898726810,0.360950080,0.898296971,-0.351772374,-0.898386725,0.354022222,0.898365212,-0.353463562,-0.898370584,0.353601456,0.898369261	ok
0.293186	0.348697	1.815834742,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570784219	-0.000001567	NaN	secant_step_tol	sign_change_pair	1.817949994	1.937949994	1.802949994	1.817949994	0.015000000	6	true	16	-0.989937463,0.902002249,-0.513227063,-0.894225573,0.215791574,0.898573296,-0.281066963,-0.898197618,0.255379079,0.898349257,-0.264071488,-0.898299054,0.260999800,0.898316909,-0.262069384,-0.898310706	ok
0.293186	0.351503	1.817949994,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570785005	-0.000001477	NaN	secant_step_tol	sign_change_pair	1.820069351	1.940069351	1.805069351	1.820069351	0.015000000	6	true	16	-0.989740707,0.900939939,-0.385288816,-0.896753401,0.124835821,0.898270649,-0.212709968,-0.897837517,0.169807875,0.898045900,-0.188264488,-0.897956266,0.179831638,0.897997157,-0.183586072,-0.897978945	ok
0.293186	0.354309	1.820069351,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570785812	-0.000001388	NaN	secant_step_tol	sign_change_pair	1.822192841	1.942192841	1.807192841	1.822192841	0.015000000	6	true	16	-0.989543182,0.899955524,-0.262559223,-0.896897763,0.057519340,0.897876053,-0.150958971,-0.897407985,0.096282050,0.897669892,-0.124770304,-0.897530282,0.108880719,0.897607137,-0.117435289,-0.897565471	ok
0.293186	0.357114	1.822192841,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570786642	-0.000001301	NaN	secant_step_tol	sign_change_pair	1.824320493	1.944320493	1.809320493	1.824320493	0.015000000	6	true	16	-0.989344999,0.899039764,-0.151776803,-0.896707431,0.008684301,0.897438176,-0.091648904,-0.896983310,0.035844976,0.897275120,-0.070148323,-0.897089979,0.047732201,0.897208609,-0.061843720,-0.897132967	ok
0.293186	0.359920	1.824320493,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570787495	-0.000001215	NaN	secant_step_tol	sign_change_pair	1.826452339	1.946452339	1.811452339	1.826452339	0.015000000	6	true	16	-0.989146143,0.898184448,-0.055864191,-0.896476309,-0.024897669,0.896960697,-0.032169559,-0.896606690,-0.010692369,0.896864599,-0.019880319,-0.896676253,-0.002798099,0.896813684,-0.013564515,-0.896713290	ok
0.293186	0.362725	1.826452339,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570788370	-0.000001130	NaN	secant_step_tol	sign_change_pair	1.828588408	1.948588408	1.813588408	1.828588408	0.015000000	6	true	16	-0.988946650,0.897382280,0.025090445,-0.896287650,-0.045461865,0.896436790,0.028231606,-0.896313989,-0.042433625,0.896414478,0.030863750,-0.896332114,-0.040381180,0.896399536,0.032613499,-0.896344284	ok
0.293186	0.365531	1.828588408,0.000000000,1.388970715	maximum	continued_angle_secant_step_tol	1.570789270	-0.000001047	NaN	secant_step_tol	sign_change_pair	1.830728733	1.950728733	1.815728733	1.830728733	0.015000000	6	true	16	-0.988746579,0.896626782,0.092519186,-0.896172265,-0.054287010,0.895859107,0.088587292,-0.896141715,-0.057774117,0.895885603,0.085837478,-0.896117114,-0.060588514,0.895907329,0.083561557,-0.896097029	ok
0.293186	0.368337	1.830728733,0.000000000,1.388970715	maximum	continued_angle_scan_grad_tol	1.570790194	-0.000000966	NaN	scan_grad_tol	sign_change_pair	1.832873343	1.952873343	1.817873343	1.832873343	0.015000000	5	true	16	-0.988545922,0.895912214,0.148405405,-0.896142960,-0.051697525,0.895223651,0.146829824,-0.896128765,-0.053394663,0.895236012,0.145755112,-0.896115427,-0.055008384,0.895247867,0.144719870,-0.896102659	ok
