alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.308617	0.228056	1.725987623,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570768616	-0.000005479	NaN	secant_step_tol	sign_change_pair	1.728004393	1.848004393	1.713004393	1.728004393	0.015000000	6	true	16	-0.998975900,-0.292279145,0.583677127,0.831238899,-0.162551553,-0.987267599,-0.275434510,0.674390360,0.740390982,-0.247289387,-0.999981918,-0.185802126,0.755404710,0.650328798,-0.332187692,-0.988734462	ok
0.308617	0.230862	1.728004393,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570768800	-0.000005389	NaN	secant_step_tol	sign_change_pair	1.730024101	1.850024101	1.715024101	1.730024101	0.015000000	6	true	16	-0.998896890,-0.262291585,0.685562505,0.726293510,-0.350246697,-0.981085844,-0.010309110,0.923010489,0.394384422,-0.636168524,-0.777910106,0.290012603,0.995876828,0.073350254,-0.884428577,-0.461476477	ok
0.308617	0.233667	1.730024101,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570768995	-0.000005298	NaN	secant_step_tol	sign_change_pair	1.732046761	1.852046761	1.717046761	1.732046761	0.015000000	6	true	16	-0.998815259,-0.227577810,0.778966939,0.602116144,-0.544696601,-0.863353160,0.276407820,0.996255406,0.010448397,-0.943622914,-0.316698899,0.759311233,0.628279030,-0.515009835,-0.887433343,0.245014189	ok
0.308617	0.236473	1.732046761,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570769202	-0.000005206	NaN	secant_step_tol	sign_change_pair	1.734072387	1.854072387	1.719072387	1.734072387	0.015000000	6	true	16	-0.998731042,-0.187164756,0.858144047,0.455885517,-0.726984271,-0.663082350,0.566229910,0.844070897,-0.388981096,-0.961972600,0.197591997,0.999959072,0.007145723,-0.961394018,-0.223735859,0.864412252	ok
0.308617	0.239279	1.734072387,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570769419	-0.000005113	NaN	secant_step_tol	sign_change_pair	1.736100990	1.856100990	1.721100990	1.736100990	0.015000000	6	true	16	-0.998644278,-0.139876212,0.919550687,0.284116405,-0.873842981,-0.397969248,0.814330589,0.514096872,-0.747474070,-0.624751755,0.673971591,0.726780007,-0.594605849,-0.816383463,0.509866034,0.890202424	ok
0.308617	0.242084	1.736100990,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570769649	-0.000005018	NaN	secant_step_tol	sign_change_pair	1.738132586	1.858132586	1.723132586	1.738132586	0.015000000	6	true	16	-0.998555006,-0.084324475,0.962420042,0.086316543,-0.967394740,-0.081225468,0.968240938,0.076569414,-0.969370254,-0.071890489,0.970459802,0.067219012,-0.971533181,-0.062553154,0.972588678,0.057893108	ok
0.308617	0.244890	1.738132586,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570769890	-0.000004923	NaN	secant_step_tol	sign_change_pair	1.740167187	1.860167187	1.725167187	1.740167187	0.015000000	6	true	16	-0.998463268,-0.018949255,0.988174850,-0.130413042,-0.999988903,0.256053180,0.991431629,-0.373313560,-0.962083330,0.480106535,0.909514793,-0.576898256,-0.832419199,0.664119366,0.731507758,-0.742154341	ok
0.308617	0.247695	1.740167187,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570770143	-0.000004826	NaN	secant_step_tol	sign_change_pair	1.742204809	1.862204809	1.727204809	1.742204809	0.015000000	6	true	16	-0.998369104,0.057846168,0.999201490,-0.349046837,-0.968032564,0.560056024,0.847844746,-0.727075006,-0.624645775,0.854918806,0.326204586,-0.945988275,-0.012478734,0.995112139,-0.267536605,-0.987192333	ok
0.308617	0.250501	1.742204809,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570770408	-0.000004728	NaN	secant_step_tol	sign_change_pair	1.744245465	1.864245465	1.729245465	1.744245465	0.015000000	6	true	16	-0.998272521,0.147375625,0.997582492,-0.547487219,-0.858584995,0.786309775,0.476226568,-0.935836383,0.032610107,0.999633378,-0.445623988,-0.927428772,0.721101849,0.623659135,-0.896821194,-0.126734872	ok
0.308617	0.253307	1.744245465,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570770686	-0.000004629	NaN	secant_step_tol	sign_change_pair	1.746289170	1.866289170	1.731289170	1.746289170	0.015000000	6	true	16	-0.998173565,0.250066556,0.983912093,-0.709053648,-0.635468469,0.926449149,-0.087411636,-0.999059693,0.607920912,0.796321646,-0.875861945,-0.132758912,0.995148268,-0.483784864,-0.905184751,0.812648909	ok
0.308617	0.256112	1.746289170,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570770976	-0.000004530	NaN	secant_step_tol	sign_change_pair	1.748335938	1.868335938	1.733335938	1.748335938	0.015000000	6	true	16	-0.998072310,0.364536657,0.955596099,-0.828942043,-0.252785186,0.993008268,-0.571340269,-0.835838145,0.901044010,-0.069578117,-0.998310267,0.709222615,0.622309431,-0.954208582,0.337138025,0.964463130	ok
0.308617	0.258918	1.748335938,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570771279	-0.000004429	NaN	secant_step_tol	sign_change_pair	1.750385785	1.870385785	1.735385785	1.750385785	0.015000000	6	true	16	-0.997968750,0.486589286,0.902532500,-0.911860572,0.232118141,0.982173770,-0.842359952,-0.118260382,0.999913768,-0.747497601,-0.499678055,0.983772973,-0.612799903,-0.786904898,0.946378055,-0.415158756	ok
0.308617	0.261723	1.750385785,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570771596	-0.000004328	NaN	secant_step_tol	sign_change_pair	1.752438726	1.872438726	1.737438726	1.752438726	0.015000000	6	true	16	-0.997862936,0.608846229,0.792473977,-0.965782820,0.622663209,0.770800342,-0.969472433,0.642680699,0.738577599,-0.973561968,0.661706813,0.703288040,-0.977414948,0.679717741,0.665037187,-0.981015764	ok
0.308617	0.264529	1.752438726,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570771925	-0.000004226	NaN	secant_step_tol	sign_change_pair	1.754494775	1.874494775	1.739494775	1.754494775	0.015000000	6	true	16	-0.997754922,0.721962870,0.519780075,-0.995903464,0.844093965,-0.094521001,-0.990065648,0.920454803,-0.528004229,-0.873688443,0.970499793,-0.742008868,-0.452497028,0.998025125,-0.857560213,0.176343098	ok
0.308617	0.267335	1.754494775,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570772269	-0.000004123	NaN	secant_step_tol	sign_change_pair	1.756553949	1.876553949	1.741553949	1.756553949	0.015000000	6	true	16	-0.997644713,0.817491069,-0.107985727,-0.986764586,0.954030674,-0.769587178,-0.265811447,0.999439104,-0.931401438,0.688527791,0.615597849,-0.997499005,0.903846894,-0.568348442,-0.837255459,0.987571838	ok
0.308617	0.270140	1.756553949,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570772626	-0.000004019	NaN	secant_step_tol	sign_change_pair	1.758616263	1.878616263	1.743616263	1.758616263	0.015000000	6	true	16	-0.997532372,0.890753487,-0.698383323,-0.563523132,0.999936802,-0.951813764,0.837274524,-0.307552703,-0.959270665,0.982956570,-0.906738726,0.693947441,0.578524952,-0.999860382,0.950864778,-0.834980745	ok
0.308617	0.272946	1.758616263,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570772998	-0.000003915	NaN	secant_step_tol	sign_change_pair	1.760681734	1.880681734	1.745681734	1.760681734	0.015000000	6	true	16	-0.997417945,0.941722538,-0.909225337,0.777985879,0.019750425,-0.987654837,0.986496787,-0.948051399,0.887849240,-0.720953098,-0.424239606,0.998388285,-0.979553786,0.938259576,-0.868499245,0.634247646	ok
0.308617	0.275752	1.760681734,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570773384	-0.000003810	NaN	secant_step_tol	sign_change_pair	1.762750378	1.882750378	1.747750378	1.762750378	0.015000000	6	true	16	-0.997301416,0.973703045,-0.972202978,0.951860309,-0.938174720,0.917177981,-0.882734033,0.794853434,-0.257533357,-0.962199014,0.997315725,-0.981753580,0.966787356,-0.952495609,0.936722819,-0.915732668	ok
0.308617	0.278557	1.762750378,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570773784	-0.000003705	NaN	secant_step_tol	sign_change_pair	1.764822211	1.884822211	1.749822211	1.764822211	0.015000000	6	true	16	-0.997182880,0.991277992,-0.992590324,0.986949982,-0.986886529,0.985752079,-0.985495447,0.985246030,-0.985144450,0.985079446,-0.985047216,0.985028853,-0.985019219,0.985013858,-0.985010998,0.985009462	ok
0.308617	0.281363	1.764822211,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570774200	-0.000003599	NaN	secant_step_tol	sign_change_pair	1.766897250	1.886897250	1.751897250	1.766897250	0.015000000	6	true	16	-0.997062365,0.998805222,-0.998918647,0.997626783,-0.997918051,0.997704386,-0.997749373,0.997721009,-0.997727274,0.997723587,-0.997724439,0.997723986,-0.997724086,0.997724018,-0.997724051,0.997724036	ok
0.308617	0.284168	1.766897250,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570774630	-0.000003493	NaN	secant_step_tol	sign_change_pair	1.768975513	1.888975513	1.753975513	1.768975513	0.015000000	6	true	16	-0.996939895,0.999762958,-0.999979012,0.999999935,-0.999999027,0.999999986,-0.999999830,0.999999928,-0.999999894,0.999999910,-0.999999904,0.999999906,-0.999999906,0.999999906,-0.999999906,0.999999906	ok
0.308617	0.286974	1.768975513,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570775076	-0.000003387	NaN	secant_step_tol	sign_change_pair	1.771057016	1.891057016	1.756057016	1.771057016	0.015000000	6	true	16	-0.996815489,0.996666169,-0.998970751,0.998497142,-0.998721244,0.998624223,-0.998670059,0.998648903,-0.998658760,0.998654151,-0.998656322,0.998655334,-0.998655804,0.998655583,-0.998655670,0.998655600	ok
0.308617	0.289780	1.771057016,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570775538	-0.000003280	NaN	secant_step_tol	sign_change_pair	1.773141778	1.893141778	1.758141778	1.773141778	0.015000000	6	true	16	-0.996689210,0.991228102,-0.997219000,0.994858606,-0.996054425,0.995446588,-0.995756808,0.995598373,-0.995679240,0.995637954,-0.995659010,0.995648236,-0.995653760,0.995650962,-0.995652392,0.995651648	ok
0.308617	0.292585	1.773141778,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570776016	-0.000003174	NaN	secant_step_tol	sign_change_pair	1.775229817	1.895229817	1.760229817	1.775229817	0.015000000	6	true	16	-0.996561096,0.984571171,-0.995325869,0.989940069,-0.992903195,0.991257713,-0.992167114,0.991663683,-0.991942028,0.991788069,-0.991873211,0.991826115,-0.991852164,0.991837742,-0.991845725,0.991841325	ok
0.308617	0.295391	1.775229817,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570776510	-0.000003067	NaN	secant_step_tol	sign_change_pair	1.777321150	1.897321150	1.762321150	1.777321150	0.015000000	6	true	16	-0.996431182,0.977409626,-0.993582512,0.984233262,-0.989745952,0.986439570,-0.988398046,0.987231879,-0.987923642,0.987512531,-0.987756595,0.987611584,-0.987697683,0.987646561,-0.987676925,0.987658897	ok
0.308617	0.298196	1.777321150,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570777020	-0.000002960	NaN	secant_step_tol	sign_change_pair	1.779415796	1.899415796	1.764415796	1.779415796	0.015000000	6	true	16	-0.996299511,0.970185936,-0.992134945,0.978056089,-0.986858624,0.981190492,-0.984758080,0.982485754,-0.983920904,0.983010001,-0.983586276,0.983220984,-0.983452206,0.983305696,-0.983398501,0.983339698	ok
0.308617	0.301002	1.779415796,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570777547	-0.000002853	NaN	secant_step_tol	sign_change_pair	1.781513774	1.901513774	1.766513774	1.781513774	0.015000000	6	true	16	-0.996166065,0.963165095,-0.991056713,0.971632769,-0.984411447,0.975621446,-0.981459519,0.977499172,-0.980144883,0.978359938,-0.979555983,0.978750925,-0.979291141,0.978927910,-0.979171815,0.979007885	ok
0.308617	0.303808	1.781513774,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570778092	-0.000002747	NaN	secant_step_tol	sign_change_pair	1.783615103	1.903615103	1.768615103	1.783615103	0.015000000	6	true	16	-0.996030953,0.956498022,-0.990383006,0.965131886,-0.982516404,0.969804710,-0.978663295,0.972286898,-0.976767496,0.973566089,-0.975826061,0.974217137,-0.975355655,0.974546560,-0.975119791,0.974712786	ok
0.308617	0.306613	1.783615103,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570778653	-0.000002640	NaN	secant_step_tol	sign_change_pair	1.785719803	1.905719803	1.770719803	1.785719803	0.015000000	6	true	16	-0.995894206,0.950262841,-0.990127241,0.958685100,-0.981252724,0.963801071,-0.976503569,0.966836831,-0.973947011,0.968583302,-0.972553249,0.969572972,-0.971786670,0.970129298,-0.971362840,0.970440727	ok
0.308617	0.309419	1.785719803,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570779233	-0.000002534	NaN	secant_step_tol	sign_change_pair	1.787827893	1.907827893	1.772827893	1.787827893	0.015000000	6	true	16	-0.995755812,0.944491971,-0.990288486,0.952396835,-0.980680763,0.957675234,-0.975102266,0.961134720,-0.971844097,0.963339443,-0.969911023,0.964722413,-0.968750803,0.965581617,-0.968049345,0.966112247	ok
0.308617	0.312224	1.787827893,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570779830	-0.000002429	NaN	secant_step_tol	sign_change_pair	1.789939394	1.909939394	1.774939394	1.789939394	0.015000000	6	true	16	-0.995615854,0.939189359,-0.990853884,0.946349424,-0.980848811,0.951503554,-0.974577607,0.955186002,-0.970632427,0.957761253,-0.968105346,0.959537451,-0.966463606,0.960750592,-0.965386679,0.961573533	ok
0.308617	0.315030	1.789939394,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570780445	-0.000002324	NaN	secant_step_tol	sign_change_pair	1.792054325	1.912054325	1.777054325	1.792054325	0.015000000	6	true	16	-0.995474339,0.934341774,-0.991797378,0.940606013,-0.981793813,0.945375140,-0.975047318,0.949033303,-0.970504909,0.951806318,-0.967386942,0.953890102,-0.965211305,0.955444184,-0.963675008,0.956596074	ok
0.308617	0.317836	1.792054325,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570781080	-0.000002219	NaN	secant_step_tol	sign_change_pair	1.794172708	1.914172708	1.779172708	1.794172708	0.015000000	6	true	16	-0.995331345,0.929926052,-0.993075082,0.935212526,-0.983535174,0.939388210,-0.976624318,0.942766995,-0.971672602,0.945499143,-0.968057020,0.947706082,-0.965368766,0.949484342,-0.963341778,0.950912695	ok
0.308617	0.320641	1.794172708,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570781733	-0.000002116	NaN	secant_step_tol	sign_change_pair	1.796294564	1.916294564	1.781294564	1.796294564	0.015000000	6	true	16	-0.995186836,0.925913704,-0.994616251,0.930199261,-0.986058266,0.933642563,-0.979397634,0.936523871,-0.974346519,0.938959221,-0.970454138,0.941033590,-0.967398025,0.942808483,-0.964960376,0.944330684	ok
0.308617	0.323447	1.796294564,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570782405	-0.000002013	NaN	secant_step_tol	sign_change_pair	1.798419914	1.918419914	1.783419914	1.798419914	0.015000000	6	true	16	-0.995040908,0.922273902,-0.996309317,0.925582500,-0.989280171,0.928230514,-0.983384857,0.930472137,-0.978679399,0.932404374,-0.974888953,0.934095445,-0.971782782,0.935592403,-0.969195493,0.936928789	ok
0.308617	0.326253	1.798419914,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570783096	-0.000001911	NaN	secant_step_tol	sign_change_pair	1.800548781	1.920548781	1.785548781	1.800548781	0.015000000	6	true	16	-0.994893585,0.918975301,-0.997978592,0.921366517,-0.992984182,0.923228550,-0.988426813,0.924785263,-0.984620188,0.926115205,-0.981454898,0.927273193,-0.978792945,0.928297017,-0.976523022,0.929213469	ok
0.308617	0.329058	1.800548781,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570783808	-0.000001810	NaN	secant_step_tol	sign_change_pair	1.802681185	1.922681185	1.787681185	1.802681185	0.015000000	6	true	16	-0.994744898,0.915987242,-0.999349964,0.917545543,-0.996697738,0.918691518,-0.993971844,0.919612970,-0.991594833,0.920368584,-0.989587304,0.920999208,-0.987896658,0.921533093,-0.986465418,0.921990405	ok
0.308617	0.331864	1.802681185,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570784540	-0.000001710	NaN	secant_step_tol	sign_change_pair	1.804817151	1.924817151	1.789817151	1.804817151	0.015000000	6	true	16	-0.994594881,0.913280479,-0.999997048,0.914106077,-0.999473860,0.914650697,-0.998664830,0.915059266,-0.997894358,0.915369467,-0.997236273,0.915607583,-0.996695600,0.915791954,-0.996258620,0.915935688	ok
0.308617	0.334669	1.804817151,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570785292	-0.000001612	NaN	secant_step_tol	sign_change_pair	1.806956700	1.926956700	1.791956700	1.806956700	0.015000000	6	true	16	-0.994443571,0.910827454,-0.999261625,0.911029142,-0.999514512,0.911116149,-0.999645244,0.911175025,-0.999720140,0.911214613,-0.999764980,0.911241292,-0.999792767,0.911259292,-0.999810439,0.911271447	ok
0.308617	0.337475	1.806956700,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570786065	-0.000001515	NaN	secant_step_tol	sign_change_pair	1.809099857	1.929099857	1.794099857	1.809099857	0.015000000	6	true	16	-0.994291011,0.908602610,-0.996137312,0.908292759,-0.993579794,0.908083067,-0.991595680,0.907966019,-0.990271795,0.907900904,-0.989455089,0.907864727,-0.988973134,0.907844618,-0.988695759,0.907833416	ok
0.308617	0.340281	1.809099857,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570786859	-0.000001420	NaN	secant_step_tol	sign_change_pair	1.811246645	1.931246645	1.796246645	1.811246645	0.015000000	6	true	16	-0.994137250,0.906582414,-0.989110768,0.905874322,-0.976243451,0.905542455,-0.966176306,0.905415367,-0.960284569,0.905368360,-0.957312718,0.905350307,-0.955918361,0.905342976,-0.955285813,0.905339876	ok
0.308617	0.343086	1.811246645,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570787674	-0.000001326	NaN	secant_step_tol	sign_change_pair	1.813397088	1.933397088	1.798397088	1.813397088	0.015000000	6	true	16	-0.993982238,0.904745327,-0.975969393,0.903753445,-0.939500483,0.903501248,-0.913681333,0.903526041,-0.901935122,0.903569541,-0.897575193,0.903590183,-0.896081194,0.903597800,-0.895583615,0.903600395	ok
0.308617	0.345892	1.813397088,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570788512	-0.000001234	NaN	secant_step_tol	sign_change_pair	1.815551212	1.935551212	1.800551212	1.815551212	0.015000000	6	true	16	-0.993826120,0.903071777,-0.953631444,0.901915901,-0.874146294,0.902037281,-0.828794013,0.902439587,-0.814791749,0.902616675,-0.811407451,0.902663996,-0.810650034,0.902674851,-0.810484017,0.902677236	ok
0.308617	0.348697	1.815551212,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570789372	-0.000001144	NaN	secant_step_tol	sign_change_pair	1.817709041	1.937709041	1.802709041	1.817709041	0.015000000	6	true	16	-0.993668861,0.901544003,-0.918151247,0.900361270,-0.774650160,0.901565006,-0.717096785,0.903144701,-0.706796911,0.903596667,-0.705388895,0.903664804,-0.705219996,0.903673102,-0.705200925,0.903674037	ok
0.308617	0.351503	1.817709041,0.000000000,1.397336810	maximum	continued_angle_secant_step_tol	1.570790254	-0.000001056	NaN	secant_step_tol	sign_change_pair	1.819870600	1.939870600	1.804870600	1.819870600	0.015000000	6	true	16	-0.993510539,0.900146005,-0.865192403,0.899123797,-0.645775465,0.906766802,-0.590215932,0.998676027,-0.414680157,-0.893248938,0.600404313,-0.937476077,0.557361037,0.875181672,-0.614703532,0.917682055	ok
0.308617	0.354309	1.819870600,0.000000000,1.397336810	maximum	continued_angle_scan_grad_tol	1.570791159	-0.000000971	NaN	scan_grad_tol	sign_change_pair	1.822035916	1.942035916	1.807035916	1.822035916	0.015000000	5	true	16	-0.993351126,0.898863364,-0.791296335,0.898353474,-0.503345316,-0.889208424,0.490056754,0.890135576,-0.491162595,-0.890068366,0.491051520,0.890075176,-0.491060454,-0.890074626,0.491059631,0.890074674	ok
0.308617	0.357114	1.822035916,0.000000000,1.397336810	maximum	continued_angle_scan_grad_tol	1.570792088	-0.000000888	NaN	scan_grad_tol	sign_change_pair	1.824205016	1.944205016	1.809205016	1.824205016	0.015000000	5	true	16	-0.993190726,0.897683137,-0.695870326,0.898879882,-0.365285033,-0.892760204,0.386249463,0.892515865,-0.383574514,-0.892550227,0.384087662,0.892543705,-0.383990586,-0.892544941,0.384008923,0.892544707	ok
0.308617	0.359920	1.824205016,0.000000000,1.397336810	maximum	continued_angle_scan_grad_tol	1.570793041	-0.000000807	NaN	scan_grad_tol	sign_change_pair	1.826377926	1.946377926	1.811377926	1.826377926	0.015000000	5	true	16	-0.993029344,0.896593737,-0.582838283,-0.029526211,0.796869079,-0.896056492,0.299013826,0.892649867,-0.286599282,-0.892732599,0.290855350,0.892705752,-0.289634443,-0.892713503,0.289982733,0.892711293	ok
0.308617	0.362725	1.826377926,0.000000000,1.397336810	maximum	continued_angle_scan_grad_tol	1.570794017	-0.000000729	NaN	scan_grad_tol	sign_change_pair	1.828554674	1.948554674	1.813554674	1.828554674	0.015000000	5	true	16	-0.992866986,0.895584803,-0.460310626,-0.890158215,0.155828372,0.892708059,-0.231431285,-0.892346570,0.199727288,0.892498342,-0.211323457,-0.892443367,0.206860079,0.892464578,-0.208546178,-0.892456573	ok
0.308617	0.365531	1.828554674,0.000000000,1.397336810	maximum	continued_angle_scan_grad_tol	1.570795018	-0.000000654	NaN	scan_grad_tol	sign_change_pair	1.830735287	1.950735287	1.815735287	1.830735287	0.015000000	5	true	16	-0.992703718,0.894647085,-0.337908878,-0.891125121,0.078755964,0.892368612,-0.170611781,-0.891943630,0.123470789,0.892153270,-0.144657658,-0.892057645,0.134472738,0.892103243,-0.139222999,-0.892081903	ok
0.308617	0.368337	1.830735287,0.000000000,1.397336810	maximum	continued_angle_scan_grad_tol	1.570796045	-0.000000582	NaN	scan_grad_tol	sign_change_pair	1.832919795	1.952919795	1.817919795	1.832919795	0.015000000	5	true	16	-0.992539566,0.893772334,-0.223575221,-0.891069384,0.020919913,0.891986902,-0.115178291,-0.891517468,0.058424707,0.891783843,-0.088682274,-0.891636937,0.071320394,0.891719662,-0.080900991,-0.891673524	ok
