alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.088377	0.228056	0.598431580,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.094510736	0.000000018	NaN	scan_grad_tol	sign_change_pair	0.594202556	0.594202556	0.594202556	0.609202556	0.015000000	3	true	16	-0.966032786,-0.724046548,-0.445199408,0.972598035,-0.982347557,0.966346045,0.727902700,0.480562743,-0.975717166,0.970907624,0.583357410,-0.975457108,0.982991950,-0.974430105,0.776260215,0.965895686	ok
0.088377	0.230862	0.594202556,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.093977259	0.000000017	NaN	scan_grad_tol	sign_change_pair	0.590029281	0.590029281	0.590029281	0.605029281	0.015000000	3	true	16	-0.965992817,-0.725004070,-0.453143839,0.972659865,-0.995318596,0.966205840,0.729033240,0.490156706,-0.976278878,0.968718168,0.690946652,-0.493066065,-0.955428588,-0.733500979,-0.604656308,-0.521340014	ok
0.088377	0.233667	0.590029281,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.093391800	0.000000017	NaN	scan_grad_tol	sign_change_pair	0.585913186	0.585913186	0.585913186	0.600913186	0.015000000	3	true	16	-0.965954117,-0.725878594,-0.460422674,0.972719404,-0.999690254,0.966200349,0.729113321,0.489773298,-0.975393318,0.970363333,0.622511440,-0.978412360,0.970588704,0.606489498,-0.976093881,0.975869096	ok
0.088377	0.236473	0.585913186,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.092754502	0.000000016	NaN	scan_grad_tol	sign_change_pair	0.581854782	0.581854782	0.581854782	0.596854782	0.015000000	3	true	16	-0.965916695,-0.726676502,-0.467099597,0.972775893,-0.999519895,0.966321760,0.728202808,0.479422088,-0.973721139,0.978994225,-0.977796258,0.981874263,-0.973259959,0.184863684,0.965583361,0.732962611	ok
0.088377	0.239279	0.581854782,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.092065589	0.000000016	NaN	scan_grad_tol	sign_change_pair	0.577853848	0.577853848	0.577853848	0.592853848	0.015000000	3	true	16	-0.965880539,-0.727403732,-0.473232427,0.972828863,-0.997262187,0.966557192,0.726264449,0.456639283,-0.971707052,0.293978685,0.964936550,0.736284062,0.551298232,-0.570410843,0.967196794,0.702932308	ok
0.088377	0.242084	0.577853848,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.091325353	0.000000015	NaN	scan_grad_tol	sign_change_pair	0.573909595	0.573909595	0.573909595	0.588909595	0.015000000	3	true	16	-0.965845631,-0.728065771,-0.478873348,0.972878092,-0.994289592,0.966887489,0.723180481,0.415117368,-0.969239903,-0.655533972,0.985393412,-0.962351821,-0.741431115,-0.595233012,-0.437627985,0.974158968	ok
0.088377	0.244890	0.573909595,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.090534143	0.000000015	NaN	scan_grad_tol	sign_change_pair	0.570020788	0.570020788	0.570020788	0.585020788	0.015000000	3	true	16	-0.965811953,-0.728667665,-0.484069241,0.972923543,-0.991304955,0.967288943,0.718773804,0.340449240,-0.966096779,-0.728999314,-0.485484220,0.973024302,-0.988138651,0.968346998,0.701395473,-0.219386061	ok
0.088377	0.247695	0.570020788,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.089692354	0.000000015	NaN	scan_grad_tol	sign_change_pair	0.566185857	0.566185857	0.566185857	0.581185857	0.015000000	3	true	16	-0.965779458,-0.729214046,-0.488862096,0.972965332,-0.988622754,0.967735840,0.712836108,0.197614134,-0.961598540,-0.741042948,-0.599001407,-0.466825579,0.785016379,-0.973807423,0.966505094,0.727117818	ok
0.088377	0.250501	0.566185857,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.088800418	0.000000014	NaN	scan_grad_tol	sign_change_pair	0.562402970	0.562402970	0.562402970	0.577402970	0.015000000	3	true	16	-0.965748142,-0.729709147,-0.493289502,0.973003671,-0.986347294,0.968202778,0.705168866,-0.103098575,0.959254548,0.738781586,0.604321803,0.505388661,0.366037986,-0.970845593,-0.143974161,0.964751807	ok
0.088377	0.253307	0.562402970,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.087858801	0.000000014	NaN	scan_grad_tol	sign_change_pair	0.558670106	0.558670106	0.558670106	0.573670106	0.015000000	3	true	16	-0.965717932,-0.730156841,-0.497385055,0.973038846,-0.984479248,0.968666071,0.695647466,-0.672011829,0.965576586,0.729725489,0.494062081,-0.972774251,0.993393803,-0.965300267,-0.734735469,-0.539328686	ok
0.088377	0.256112	0.558670106,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.086867991	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.554985107	0.554985107	0.554985107	0.569985107	0.015000000	3	true	16	-0.965688794,-0.730560658,-0.501178787,0.973071182,-0.982975478,0.969104686,0.684321198,-0.998355281,-0.966503631,-0.720984182,-0.371285397,0.965776518,0.731626005,0.510673846,-0.973898654,0.972859733	ok
0.088377	0.258918	0.554985107,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.085828495	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.551345715	0.551345715	0.551345715	0.566345715	0.015000000	3	true	16	-0.965660693,-0.730923821,-0.504697555,0.973101014,-0.981780096,0.969500518,0.671555407,-0.982752647,0.956423765,0.732692159,0.601499218,0.514179882,0.440507212,0.306279094,-0.967124513,-0.717111714	ok
0.088377	0.261723	0.551345715,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.084740835	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.547749609	0.547749609	0.547749609	0.562749609	0.015000000	3	true	16	-0.965633570,-0.731249270,-0.507965392,0.973128669,-0.980838936,0.969838463,0.658194181,-0.976474883,0.968563910,0.699790492,-0.574506393,0.967477777,0.706706073,-0.112619689,0.963491296,0.738607484	ok
0.088377	0.264529	0.547749609,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.083605544	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.544194428	0.544194428	0.544194428	0.559194428	0.015000000	3	true	16	-0.965607398,-0.731539685,-0.511003835,0.973154449,-0.980105136,0.970106429,0.645663203,-0.974346000,0.976379139,-0.976321240,0.976490774,-0.975911550,0.978285975,-0.972195556,-0.296499348,0.963771141	ok
0.088377	0.267335	0.544194428,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.082423160	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.540677791	0.540677791	0.540677791	0.555677791	0.015000000	3	true	16	-0.965582113,-0.731797521,-0.513832200,0.973178621,-0.979540391,0.970295356,0.635864286,-0.973152948,0.999823911,-0.959166816,-0.736871472,-0.601591685,-0.502165218,-0.361803276,0.969184088,0.662038496	ok
0.088377	0.270140	0.540677791,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.081194227	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.537197314	0.537197314	0.537197314	0.552197314	0.015000000	3	true	16	-0.965557676,-0.732025009,-0.516467824,0.973201407,-0.979114318,0.970399126,0.630729876,-0.972489699,0.654366314,-0.957093470,-0.732902056,-0.600331530,-0.510175309,-0.427519466,-0.142071684,-0.963367315	ok
0.088377	0.272946	0.537197314,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.079919288	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.533750619	0.533750619	0.533750619	0.548750619	0.015000000	3	true	16	-0.965534043,-0.732224194,-0.518926311,0.973222984,-0.978803184,0.970414308,0.631515463,-0.972297410,0.316811608,-0.956292554,-0.730910555,-0.598814399,-0.510519510,-0.435457322,-0.289782545,0.964160211	ok
0.088377	0.275752	0.533750619,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.078598885	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.530335344	0.530335344	0.530335344	0.545335344	0.015000000	3	true	16	-0.965511162,-0.732396946,-0.521221718,0.973243483,-0.978588580,0.970339753,0.638219040,-0.972570879,0.731387281,-0.960669959,-0.737968474,-0.597742978,-0.479473857,0.162784326,-0.970383262,-0.532546497	ok
0.088377	0.278557	0.530335344,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.077233559	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.526949148	0.526949148	0.526949148	0.541949148	0.015000000	3	true	16	-0.965489003,-0.732544979,-0.523366734,0.973262995,-0.978456269,0.970175879,0.649560031,-0.973303846,0.994131544,-0.957926772,-0.733573647,-0.599452635,-0.505592132,-0.407341840,-0.977142667,0.977396956	ok
0.088377	0.281363	0.526949148,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.075823843	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.523589717	0.523589717	0.523589717	0.538589717	0.015000000	3	true	16	-0.965467504,-0.732669859,-0.525372812,0.973281572,-0.978395231,0.969923858,0.663543571,-0.974479555,0.974041748,-0.998843082,-0.959597919,-0.736103634,-0.598704114,-0.493752002,-0.295345604,0.961141184	ok
0.088377	0.284168	0.523589717,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.074370264	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.520254762	0.520254762	0.520254762	0.535254762	0.015000000	3	true	16	-0.965446643,-0.732773027,-0.527250338,0.973299236,-0.978396973,0.969584865,0.678193584,-0.976108322,0.965649339,0.732833970,0.526659912,-0.973235993,0.979458117,-0.968127039,-0.711907901,0.034308363	ok
0.088377	0.286974	0.520254762,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.072873343	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.516942027	0.516942027	0.516942027	0.531942027	0.015000000	3	true	16	-0.965426366,-0.732855802,-0.529008706,0.973315989,-0.978454988,0.969159289,0.692031878,-0.979581785,-0.968753998,-0.686523407,0.977331536,0.960827951,0.737014058,0.595443856,0.473279104,0.973620907	ok
0.088377	0.289780	0.516942027,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.071333591	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.513649283	0.513649283	0.513649283	0.528649283	0.015000000	3	true	16	-0.965406622,-0.732919402,-0.530656457,0.973331812,-0.978564410,0.968646071,0.704194825,-0.723952554,0.974628767,-0.969359009,-0.687564600,0.976893039,0.959287536,0.734742023,0.597399440,0.494279143	ok
0.088377	0.292585	0.513649283,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.069751506	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.510374331	0.510374331	0.510374331	0.525374331	0.015000000	3	true	16	-0.965387395,-0.732964940,-0.532201371,0.973346683,-0.978721777,0.968041775,0.714319381,0.057685057,0.967964350,0.708382340,-0.353737331,0.972443363,-0.980772520,-0.965971385,-0.729562767,-0.491882845	ok
0.088377	0.295391	0.510374331,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.068127580	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.507114999	0.507114999	0.507114999	0.522114999	0.015000000	3	true	16	-0.965368623,-0.732993450,-0.533650524,0.973360570,-0.978924913,0.967339343,0.722361206,0.356899597,-0.954904829,-0.725273248,-0.592320893,-0.504606977,-0.434699031,-0.346219322,0.969680254,0.656114286	ok
0.088377	0.298196	0.507114999,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.066462290	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.503869139	0.503869139	0.503869139	0.518869139	0.015000000	3	true	16	-0.965350274,-0.733005872,-0.535010369,0.973373448,-0.979172924,0.966525704,0.728435895,0.474813474,-0.967475347,-0.720050897,-0.292135359,-0.962767602,-0.736859384,-0.583545785,-0.369646645,0.963376466	ok
0.088377	0.301002	0.503869139,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.064756100	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.500634628	0.500634628	0.500634628	0.515634628	0.015000000	3	true	16	-0.965332306,-0.733003088,-0.536286814,0.973385298,-0.979466292,0.965576962,0.732705450,0.531961565,-0.972916999,0.999196521,0.966542299,0.726269307,0.443258477,-0.964622661,-0.735071419,-0.558983237	ok
0.088377	0.303808	0.500634628,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.063009465	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.497409357	0.497409357	0.497409357	0.512409357	0.015000000	3	true	16	-0.965314687,-0.732985902,-0.537485239,0.973396102,-0.979807097,0.964447445,0.735294704,0.563217527,0.974656223,-0.972242042,-0.391808407,-0.958139772,-0.731206941,-0.594719236,-0.497188605,-0.386385496	ok
0.088377	0.306613	0.497409357,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.061222823	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.494191235	0.494191235	0.494191235	0.509191235	0.015000000	3	true	16	-0.965297381,-0.732955063,-0.538610622,0.973405859,-0.980199416,0.963039076,0.736191483,0.581183717,0.349266461,-0.958868584,-0.732181567,-0.594298768,-0.492560858,-0.349121455,0.964927542,0.734050139	ok
0.088377	0.309419	0.494191235,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.059396602	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.490978177	0.490978177	0.490978177	0.505978177	0.015000000	3	true	16	-0.965280345,-0.732911261,-0.539667464,0.973414571,-0.980649928,0.961081830,0.734954638,0.590962093,0.463165155,-0.972585765,0.983636642,0.960991030,0.734884891,0.591049438,0.464033941,-0.972417733	ok
0.088377	0.312224	0.490978177,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.057531215	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.487768101	0.487768101	0.487768101	0.502768101	0.015000000	3	true	16	-0.965263537,-0.732855136,-0.540659980,0.973422258,-0.981168884,0.956892115,0.727758766,0.592029737,0.498301869,0.411049403,0.971128456,0.569617620,-0.964997126,-0.733742977,-0.550638233,0.974182317	ok
0.088377	0.315030	0.487768101,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.055627064	0.000000014	NaN	scan_grad_tol	sign_change_pair	0.484558920	0.484558920	0.484558920	0.499558920	0.015000000	3	true	16	-0.965246933,-0.732787280,-0.541591994,0.973428947,-0.981771594,-0.960250423,-0.733397568,-0.591564837,-0.476252401,0.187919916,-0.971413254,-0.519558309,0.961133268,0.734421984,0.589759188,0.460385147	ok
0.088377	0.317836	0.484558920,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.053684539	0.000000014	NaN	scan_grad_tol	sign_change_pair	0.481348533	0.481348533	0.481348533	0.496348533	0.015000000	3	true	16	-0.965230486,-0.732708245,-0.542467041,0.973434669,-0.982480731,-0.963101483,-0.735128462,-0.578248642,-0.324020109,-0.962360930,-0.735033079,-0.583816506,-0.406772870,0.965849651,0.730961981,0.520381167	ok
0.088377	0.320641	0.481348533,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.051704020	0.000000015	NaN	scan_grad_tol	sign_change_pair	0.478134811	0.478134811	0.478134811	0.493134811	0.015000000	3	true	16	-0.965214161,-0.732618537,-0.543288395,0.973439463,-0.983329932,-0.965203460,-0.732407887,-0.541243884,0.973208746,-0.997889940,-0.970995484,-0.593120460,0.965715628,0.731472781,0.528477216,-0.971620858	ok
0.088377	0.323447	0.478134811,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.049685878	0.000000015	NaN	scan_grad_tol	sign_change_pair	0.474915589	0.474915589	0.474915589	0.489915589	0.015000000	3	true	16	-0.965197919,-0.732518637,-0.544059111,0.973443386,-0.984369395,-0.967018556,-0.724177712,-0.408713314,-0.959348541,-0.731106125,-0.590752206,-0.483750910,-0.285686444,-0.963736530,-0.734434516,-0.571047944	ok
0.088377	0.326253	0.474915589,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.047630479	0.000000016	NaN	scan_grad_tol	sign_change_pair	0.471688637	0.471688637	0.471688637	0.486688637	0.015000000	3	true	16	-0.965181732,-0.732408985,-0.544781989,0.973446480,-0.985674272,-0.968681986,-0.705717973,0.921334114,0.965304754,0.731906569,0.538954371,-0.972745088,0.265606278,-0.971751767,-0.483630296,-0.961093401	ok
0.088377	0.329058	0.471688637,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.045538186	0.000000016	NaN	scan_grad_tol	sign_change_pair	0.468451648	0.468451648	0.468451648	0.483451648	0.015000000	3	true	16	-0.965165558,-0.732289987,-0.545459616,0.973448802,-0.987355825,-0.970247127,-0.661955013,0.971273951,0.610521087,-0.966280479,-0.729217803,-0.503641254,0.968186206,0.715682093,0.020106817,0.972887629	ok
0.088377	0.331864	0.468451648,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.043409366	0.000000017	NaN	scan_grad_tol	sign_change_pair	0.465202195	0.465202195	0.465202195	0.480202195	0.015000000	3	true	16	-0.965149352,-0.732162026,-0.546094472,0.973450407,-0.989569789,-0.971733697,-0.518346246,-0.959652080,-0.730633813,-0.588820971,-0.478443538,-0.208542759,-0.968286919,-0.713223635,0.271591032,-0.975026135	ok
0.088377	0.334669	0.465202195,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.041244398	0.000000018	NaN	scan_grad_tol	sign_change_pair	0.461937697	0.461937697	0.461937697	0.476937697	0.015000000	3	true	16	-0.965133075,-0.732025468,-0.546688819,0.973451350,-0.992491269,-0.973141754,0.709617716,-0.974801799,0.974900558,-0.977387990,0.967077333,0.725534311,0.444122131,-0.958712223,-0.728714339,-0.588520841	ok
0.088377	0.337475	0.461937697,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.039043679	0.000000019	NaN	scan_grad_tol	sign_change_pair	0.458655349	0.458655349	0.458655349	0.473655349	0.015000000	3	true	16	-0.965116686,-0.731880649,-0.547244836,0.973451684,-0.996125980,-0.974454922,0.976826106,-0.969528736,-0.698711934,0.975695868,-0.969167037,-0.705177016,0.975352997,-0.960881641,-0.731708192,-0.585967203	ok
0.088377	0.340281	0.458655349,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.036807646	0.000000020	NaN	scan_grad_tol	sign_change_pair	0.455352040	0.455352040	0.455352040	0.470352040	0.015000000	3	true	16	-0.965100137,-0.731727871,-0.547764580,0.973451457,-0.999501139,-0.975638616,0.971759081,0.597805356,-0.963897283,-0.732991267,-0.568254380,-0.057542040,-0.971937051,-0.524640164,-0.961926908,-0.732478329	ok
0.088377	0.343086	0.455352040,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.034536796	0.000000021	NaN	scan_grad_tol	sign_change_pair	0.452024224	0.452024224	0.452024224	0.467024224	0.015000000	3	true	16	-0.965083391,-0.731567414,-0.548249949,0.973450726,-0.998194871,-0.976637056,0.966659879,0.727434941,0.487329165,-0.965210349,-0.731415215,-0.545913290,0.973177403,-0.537877387,0.975585328,-0.972356800	ok
0.088377	0.345892	0.452024224,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.032231717	0.000000022	NaN	scan_grad_tol	sign_change_pair	0.448667722	0.448667722	0.448667722	0.463667722	0.015000000	3	true	16	-0.965066378,-0.731399571,-0.548702950,0.973449523,-0.980615448,-0.977390660,0.958631698,0.727255059,0.586087073,0.481472232,0.345704312,-0.959191823,-0.728244408,-0.586050835,-0.477970953,-0.295389944	ok
0.088377	0.348697	0.448667722,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.029893142	0.000000024	NaN	scan_grad_tol	sign_change_pair	0.445277417	0.445277417	0.445277417	0.460277417	0.015000000	3	true	16	-0.965049041,-0.731224597,-0.549125463,0.973447900,-0.931649259,0.977775330,0.963518455,0.732252229,0.570495935,0.242912812,0.969826630,0.690488512,-0.974268355,0.979045160,0.966228145,0.728297751	ok
0.088377	0.351503	0.445277417,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.027522029	0.000000026	NaN	scan_grad_tol	sign_change_pair	0.441846753	0.441846753	0.441846753	0.456846753	0.015000000	3	true	16	-0.965031302,-0.731042750,-0.549519491,0.973445888,-0.847369426,0.977919220,0.964346495,0.731684711,0.560597074,0.974555398,-0.979604799,-0.969754618,-0.692848325,0.974543912,-0.977772772,0.963876937	ok
0.088377	0.354309	0.441846753,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.025119691	0.000000029	NaN	scan_grad_tol	sign_change_pair	0.438366878	0.438366878	0.438366878	0.453366878	0.015000000	3	true	16	-0.965013075,-0.730854282,-0.549887207,0.973443527,-0.736936075,0.977864156,0.962809618,0.731544453,0.575030232,0.373966492,0.962938183,0.731598069,0.574243498,0.361179877,0.964607688,0.731247306	ok
0.088377	0.357114	0.438366878,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.022688014	0.000000032	NaN	scan_grad_tol	sign_change_pair	0.434825095	0.434825095	0.434825095	0.449825095	0.015000000	3	true	16	-0.964994240,-0.730659450,-0.550230993,0.973440865,-0.612069820,0.977699791,-0.952567313,-0.712608707,-0.575533805,-0.484760554,-0.414457022,-0.350206919,-0.969335400,-0.704586332,0.975830039,-0.970211447	ok
0.088377	0.359920	0.434825095,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.020229842	0.000000037	NaN	scan_grad_tol	sign_change_pair	0.431201870	0.431201870	0.431201870	0.446201870	0.015000000	3	true	16	-0.964974621,-0.730458522,-0.550553961,0.973437947,-0.482999603,0.977479385,-0.963429502,-0.731160961,-0.570010094,-0.291079761,-0.969281738,-0.704810186,0.975815881,-0.970790245,-0.674759027,0.971394888	ok
0.088377	0.362725	0.431201870,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.017749705	0.000000044	NaN	scan_grad_tol	sign_change_pair	0.427464521	0.427464521	0.427464521	0.442464521	0.015000000	3	true	16	-0.964953970,-0.730251810,-0.550860296,0.973434857,-0.358135330,0.977233230,-0.966290650,-0.727876705,-0.514798931,0.967977188,0.719930170,0.315140596,0.970807061,0.667772636,-0.970283375,-0.688566600	ok
0.088377	0.365531	0.427464521,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.015255258	0.000000057	NaN	scan_grad_tol	sign_change_pair	0.423552363	0.423552363	0.423552363	0.438552363	0.015000000	3	true	16	-0.964931868,-0.730039719,-0.551156442,0.973431716,-0.243622985,0.976980732,-0.968420756,-0.717083347,-0.137090899,-0.973746578,0.503386578,-0.978054004,-0.961534709,-0.729292002,-0.578383457,-0.439101455	ok
0.088377	0.368337	0.423552363,0.000000000,1.397827694	minimum	continued_angle_scan_grad_tol	0.012760427	0.000000084	NaN	scan_grad_tol	sign_change_pair	0.419335931	0.419335931	0.419335931	0.434335931	0.015000000	3	true	16	-0.964907561,-0.729822866,-0.551453651,0.973428745,-0.143388279,0.976738457,-0.970155030,-0.694672090,0.974316079,-0.978172811,-0.974665238,0.978346229,0.965023610,0.729654353,0.548836515,-0.973171775	ok
