alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.636874	0.228056	1.158536726,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.265463880	-1.126853561	NaN	secant_max_iters_best	sign_change_pair	1.176391523	1.296391523	1.146391523	1.161391523	0.015000000	8	true	16	0.742211931,0.443123396,0.399121016,0.388041246,0.383911540,0.381572853,0.379880891,0.378542382,0.377453191,0.376557857,0.375818274,0.375205329,0.374696098,0.374272199,0.373918748,0.373623664	ok
0.636874	0.230862	1.176391523,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.261582824	1.329952984	NaN	secant_max_iters_best	sign_change_pair	1.161391523	1.281391523	1.161391523	1.176391523	0.015000000	8	true	16	-0.746971488,-0.445695813,-0.402034979,-0.391144811,-0.387060626,-0.384731761,-0.383052962,-0.381737593,-0.380679638,-0.379820537,-0.379119515,-0.378545700,-0.378074830,-0.377687703,-0.377368930,-0.377106080	ok
0.636874	0.233667	1.161391523,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.263878320	-1.159698678	NaN	secant_max_iters_best	sign_change_pair	1.179358653	1.299358653	1.149358653	1.164358653	0.015000000	8	true	16	0.742989297,0.443501899,0.400239144,0.390035979,0.386699017,0.385028530,0.383894973,0.383025826,0.382333909,0.381776564,0.381325572,0.380959761,0.380662502,0.380420660,0.380223712,0.380063141	ok
0.636874	0.236473	1.179358653,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.264664736	1.320633877	NaN	secant_max_iters_best	sign_change_pair	1.164358653	1.284358653	1.164358653	1.179358653	0.015000000	8	true	16	-0.747608734,-0.445894563,-0.402942533,-0.392922390,-0.389629708,-0.387965294,-0.386837411,-0.385980953,-0.385307654,-0.384772589,-0.384345498,-0.384003817,-0.383729979,-0.383510241,-0.383333736,-0.383191883	ok
0.636874	0.239279	1.164358653,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.262178730	-1.168565511	NaN	secant_max_iters_best	sign_change_pair	1.183881662	1.303881662	1.153881662	1.168881662	0.015000000	8	true	16	0.743766768,0.443823568,0.401270504,0.391921492,0.389352689,0.388318828,0.387705086,0.387261381,0.386919168,0.386650430,0.386438217,0.386270305,0.386137315,0.386031918,0.385948325,0.385882025	ok
0.636874	0.242084	1.183881662,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.269764444	1.295591079	NaN	secant_max_iters_best	sign_change_pair	1.183881662	1.303881662	1.168881662	1.183881662	0.015000000	8	true	16	-0.748529336,-0.446268898,-0.403996798,-0.394789757,-0.392218079,-0.391144804,-0.390495357,-0.390027225,-0.389670532,-0.389394490,-0.389179810,-0.389012570,-0.388882140,-0.388780328,-0.388700865,-0.388638764	ok
0.636874	0.244890	1.183881662,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.269363464	1.306041824	NaN	secant_max_iters_best	sign_change_pair	1.168881662	1.288881662	1.168881662	1.183881662	0.015000000	8	true	16	-0.748581442,-0.446164500,-0.404215641,-0.395433652,-0.393252674,-0.392498509,-0.392101705,-0.391832649,-0.391633031,-0.391481124,-0.391364709,-0.391275354,-0.391206675,-0.391153895,-0.391113300,-0.391082097	ok
0.636874	0.247695	1.168881662,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.259574044	-1.171317769	NaN	secant_max_iters_best	sign_change_pair	1.188428565	1.308428565	1.158428565	1.173428565	0.015000000	8	true	16	0.744932987,0.444245970,0.402695927,0.394558718,0.393059596,0.392883492,0.392941753,0.393023152,0.393091876,0.393145299,0.393185970,0.393216842,0.393240207,0.393257899,0.393271295,0.393281437	ok
0.636874	0.250501	1.188428565,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.274455818	1.281068297	NaN	secant_max_iters_best	sign_change_pair	1.188428565	1.308428565	1.173428565	1.188428565	0.015000000	8	true	16	-0.749504366,-0.446505524,-0.405174794,-0.397130363,-0.395584456,-0.395327326,-0.395310713,-0.395331644,-0.395353441,-0.395370808,-0.395383940,-0.395393723,-0.395401032,-0.395406447,-0.395410473,-0.395413492	ok
0.636874	0.253307	1.188428565,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.274068616	1.291392019	NaN	secant_max_iters_best	sign_change_pair	1.173428565	1.293428565	1.173428565	1.188428565	0.015000000	8	true	16	-0.749562278,-0.446389131,-0.405350880,-0.397689220,-0.396483587,-0.396489838,-0.396668339,-0.396832059,-0.396957939,-0.397051139,-0.397119465,-0.397169422,-0.397205910,-0.397232569,-0.397252046,-0.397266275	ok
0.636874	0.256112	1.173428565,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.256976427	-1.169614910	NaN	secant_max_iters_best	sign_change_pair	1.193002072	1.313002072	1.163002072	1.178002072	0.015000000	8	true	16	0.746100292,0.444613154,0.403973920,0.396921982,0.396337319,0.396845457,0.397396603,0.397828990,0.398146614,0.398375997,0.398540880,0.398659199,0.398744086,0.398804917,0.398848536,0.398879783	ok
0.636874	0.258918	1.193002072,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.279156025	1.266478066	NaN	secant_max_iters_best	sign_change_pair	1.193002072	1.313002072	1.178002072	1.193002072	0.015000000	8	true	16	-0.750487769,-0.446693783,-0.406191828,-0.399154172,-0.398451977,-0.398817703,-0.399242993,-0.399573939,-0.399812494,-0.399981296,-0.400100090,-0.400183606,-0.400242291,-0.400283508,-0.400312449,-0.400332811	ok
0.636874	0.261723	1.193002072,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.278782578	1.276662720	NaN	secant_max_iters_best	sign_change_pair	1.178002072	1.298002072	1.178002072	1.193002072	0.015000000	8	true	16	-0.750551401,-0.446564836,-0.406315891,-0.399598295,-0.399159427,-0.399707152,-0.400249777,-0.400654111,-0.400937756,-0.401133772,-0.401268728,-0.401361560,-0.401425387,-0.401469317,-0.401499530,-0.401520330	ok
0.636874	0.264529	1.178002072,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.254382595	-1.164997131	NaN	secant_max_iters_best	sign_change_pair	1.197604866	1.317604866	1.167604866	1.182604866	0.015000000	8	true	16	0.747267952,0.444921382,0.405071615,0.398915310,0.399008762,0.399949190,0.400753011,0.401324025,0.401712315,0.401973500,0.402148864,0.402266652,0.402345774,0.402399021,0.402434813,0.402458920	ok
0.636874	0.267335	1.197604866,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.283867253	1.251802691	NaN	secant_max_iters_best	sign_change_pair	1.182604866	1.302604866	1.182604866	1.197604866	0.015000000	8	true	16	-0.751479648,-0.446829561,-0.407009373,-0.400749136,-0.400618040,-0.401331113,-0.401947739,-0.402376405,-0.402660208,-0.402846094,-0.402967780,-0.403047504,-0.403099803,-0.403134201,-0.403156814,-0.403171716	ok
0.636874	0.270140	1.182604866,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.250905727	-1.070243646	NaN	secant_max_iters_best	sign_change_pair	1.182604866	1.302604866	1.182604866	1.197604866	0.015000000	8	true	16	0.747982021,0.444718844,0.405300110,0.399673082,0.400127554,0.401240930,0.402096251,0.402658482,0.403014788,0.403239382,0.403381376,0.403471571,0.403529096,0.403565907,0.403589504,0.403604673	ok
0.636874	0.272946	1.182604866,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.251789649	-1.158329964	NaN	secant_max_iters_best	sign_change_pair	1.202239583	1.322239583	1.172239583	1.187239583	0.015000000	8	true	16	0.748435394,0.445166544,0.405947489,0.400408922,0.400829419,0.401847289,0.402595781,0.403064447,0.403347719,0.403518739,0.403622805,0.403686706,0.403726271,0.403750851,0.403766230,0.403775834	ok
0.636874	0.275752	1.202239583,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.288591498	1.237026922	NaN	secant_max_iters_best	sign_change_pair	1.187239583	1.307239583	1.187239583	1.202239583	0.015000000	8	true	16	-0.752480093,-0.446908197,-0.407578407,-0.401762767,-0.401802277,-0.402480011,-0.402973881,-0.403266922,-0.403433845,-0.403529274,-0.403584678,-0.403617383,-0.403636901,-0.403648667,-0.403655818,-0.403660193	ok
0.636874	0.278557	1.187239583,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.248306476	-1.086886064	NaN	secant_max_iters_best	sign_change_pair	1.205039150	1.325039150	1.175039150	1.190039150	0.015000000	8	true	16	0.749141402,0.444944672,0.406047940,0.400804614,0.401269638,0.402144013,0.402686564,0.402964927,0.403100745,0.403167270,0.403200908,0.403218588,0.403228223,0.403233638,0.403236739,0.403238591	ok
0.636874	0.281363	1.205039150,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.291369225	1.229949391	NaN	secant_max_iters_best	sign_change_pair	1.190039150	1.310039150	1.190039150	1.205039150	0.015000000	8	true	16	-0.753100852,-0.446893792,-0.407762853,-0.401998213,-0.401850173,-0.402230004,-0.402438473,-0.402510474,-0.402524260,-0.402519990,-0.402512710,-0.402506678,-0.402502548,-0.402499914,-0.402498284,-0.402497346	ok
0.636874	0.284168	1.190039150,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.246916081	-1.107650664	NaN	secant_max_iters_best	sign_change_pair	1.209488574	1.329488574	1.179488574	1.194488574	0.015000000	8	true	16	0.749927189,0.445125559,0.406441081,0.401160107,0.401259335,0.401637033,0.401731212,0.401678458,0.401595827,0.401527378,0.401480538,0.401451203,0.401433626,0.401423398,0.401417497,0.401414090	ok
0.636874	0.286974	1.209488574,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.296144867	1.208255283	NaN	secant_max_iters_best	sign_change_pair	1.209488574	1.329488574	1.194488574	1.209488574	0.015000000	8	true	16	-0.753990883,-0.447015723,-0.407913293,-0.401872332,-0.401162700,-0.400941593,-0.400672000,-0.400421887,-0.400238707,-0.400120685,-0.400049807,-0.400008882,-0.399985777,-0.399972877,-0.399965742,-0.399961813	ok
0.636874	0.289780	1.209488574,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.295826748	1.217157309	NaN	secant_max_iters_best	sign_change_pair	1.194488574	1.314488574	1.194488574	1.209488574	0.015000000	8	true	16	-0.754076869,-0.446842324,-0.407756325,-0.401536198,-0.400454814,-0.399836063,-0.399258485,-0.398810200,-0.398513068,-0.398333859,-0.398231474,-0.398174808,-0.398143995,-0.398127377,-0.398118486,-0.398113746	ok
0.636874	0.292585	1.194488574,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.244583851	-1.111918726	NaN	secant_max_iters_best	sign_change_pair	1.213977950	1.333977950	1.183977950	1.198977950	0.015000000	8	true	16	0.751100419,0.445272355,0.406652543,0.400760131,0.399588966,0.398601033,0.397634416,0.396900522,0.396428442,0.396152573,0.396000061,0.395918285,0.395875286,0.395852856,0.395841247,0.395835202	ok
0.636874	0.295391	1.213977950,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.300616512	1.195310491	NaN	secant_max_iters_best	sign_change_pair	1.213977950	1.333977950	1.198977950	1.213977950	0.015000000	8	true	16	-0.754972379,-0.446911265,-0.407591420,-0.400528377,-0.398206238,-0.396455825,-0.395100493,-0.394203913,-0.393675981,-0.393386610,-0.393234537,-0.393156495,-0.393117029,-0.393097241,-0.393087298,-0.393082338	ok
0.636874	0.298196	1.213977950,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.300310065	1.204162380	NaN	secant_max_iters_best	sign_change_pair	1.198977950	1.318977950	1.198977950	1.213977950	0.015000000	8	true	16	-0.755063035,-0.446721099,-0.407298930,-0.399744452,-0.396642539,-0.394168870,-0.392325059,-0.391157982,-0.390498417,-0.390150699,-0.389974625,-0.389887607,-0.389845139,-0.389824583,-0.389814633,-0.389809865	ok
0.636874	0.301002	1.198977950,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.242241872	-1.110390246	NaN	secant_max_iters_best	sign_change_pair	1.218515827	1.338515827	1.188515827	1.203515827	0.015000000	8	true	16	0.752274568,0.445329317,0.406384419,0.398923826,0.395237320,0.391895293,0.389337235,0.387728677,0.386837707,0.386380556,0.386156243,0.386049075,0.385998598,0.385974985,0.385964034,0.385958933	ok
0.636874	0.303808	1.218515827,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.305122390	1.182115539	NaN	secant_max_iters_best	sign_change_pair	1.203515827	1.323515827	1.203515827	1.218515827	0.015000000	8	true	16	-0.755964974,-0.446731502,-0.406729899,-0.397507783,-0.392171479,-0.387851903,-0.384888254,-0.383166159,-0.382268553,-0.381830747,-0.381625427,-0.381531398,-0.381488857,-0.381469773,-0.381461247,-0.381457448	ok
0.636874	0.306613	1.203515827,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.239014705	-1.050544859	NaN	secant_max_iters_best	sign_change_pair	1.221235698	1.341235698	1.191235698	1.206235698	0.015000000	8	true	16	0.752982438,0.445044974,0.405756749,0.396741704,0.390517479,0.384857474,0.380825205,0.378473457,0.377263659,0.376686924,0.376424314,0.376307970,0.376257263,0.376235368,0.376225969,0.376221951	ok
0.636874	0.309419	1.221235698,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.307754087	1.175971696	NaN	secant_max_iters_best	sign_change_pair	1.206235698	1.326235698	1.206235698	1.221235698	0.015000000	8	true	16	-0.756581572,-0.446538741,-0.405777165,-0.394256180,-0.385816017,-0.379006640,-0.374610594,-0.372224782,-0.371064854,-0.370537931,-0.370308418,-0.370210956,-0.370170238,-0.370153391,-0.370146464,-0.370143629	ok
0.636874	0.312224	1.206235698,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.237781597	-1.072745639	NaN	secant_max_iters_best	sign_change_pair	1.225641486	1.345641486	1.195641486	1.210641486	0.015000000	8	true	16	0.753774566,0.445063139,0.405010651,0.393388297,0.383417092,0.374681491,0.368893414,0.365749671,0.364240029,0.363568303,0.363283463,0.363166285,0.363119037,0.363100284,0.363092841,0.363089914	ok
0.636874	0.315030	1.225641486,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.312339882	1.156111166	NaN	secant_max_iters_best	sign_change_pair	1.225641486	1.345641486	1.210641486	1.225641486	0.015000000	8	true	16	-0.757455264,-0.446434034,-0.404447962,-0.389518048,-0.376722618,-0.366647711,-0.360501692,-0.357356834,-0.355915059,-0.355298718,-0.355046919,-0.354947180,-0.354908438,-0.354893610,-0.354887990,-0.354885874	ok
0.636874	0.317836	1.225641486,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.312069684	1.164134776	NaN	secant_max_iters_best	sign_change_pair	1.210641486	1.330641486	1.210641486	1.225641486	0.015000000	8	true	16	-0.757560138,-0.446201393,-0.403659193,-0.386789629,-0.371279509,-0.359089008,-0.351775089,-0.348099726,-0.346445085,-0.345751016,-0.345473334,-0.345365792,-0.345325149,-0.345310060,-0.345304482,-0.345302477	ok
0.636874	0.320641	1.210641486,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.235613080	-1.075993672	NaN	secant_max_iters_best	sign_change_pair	1.230097465	1.350097465	1.200097465	1.215097465	0.015000000	8	true	16	0.754953060,0.444938707,0.403125568,0.385567860,0.367185177,0.351848379,0.342437683,0.337666197,0.335509998,0.334604769,0.334243292,0.334103891,0.334051519,0.334032223,0.334025262,0.334022733	ok
0.636874	0.323447	1.230097465,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.316681629	1.144018759	NaN	secant_max_iters_best	sign_change_pair	1.215097465	1.335097465	1.215097465	1.230097465	0.015000000	8	true	16	-0.758440871,-0.446022099,-0.401583548,-0.379208318,-0.356677858,-0.339380142,-0.329315016,-0.324348327,-0.322127360,-0.321195190,-0.320820513,-0.320674493,-0.320618858,-0.320598018,-0.320590313,-0.320587494	ok
0.636874	0.326253	1.215097465,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.232577160	-1.013732624	NaN	secant_max_iters_best	sign_change_pair	1.215097465	1.335097465	1.215097465	1.230097465	0.015000000	8	true	16	0.755663965,0.444582307,0.401407178,0.378467177,0.351873700,0.329895907,0.316590703,0.309800567,0.306648175,0.305266312,0.304682816,0.304442637,0.304345549,0.304306726,0.304291346,0.304285290	ok
0.636874	0.329058	1.215097465,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.233424514	-1.073628031	NaN	secant_max_iters_best	sign_change_pair	1.234619792	1.354619792	1.204619792	1.219619792	0.015000000	8	true	16	0.756131866,0.444691856,0.400110995,0.372963010,0.340984737,0.315093727,0.299452892,0.291273910,0.287290336,0.285423481,0.284568082,0.284181488,0.284008241,0.283931010,0.283896694,0.283881481	ok
0.636874	0.331864	1.234619792,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.321076405	1.131557913	NaN	secant_max_iters_best	sign_change_pair	1.219619792	1.339619792	1.219619792	1.234619792	0.015000000	8	true	16	-0.759439534,-0.445505372,-0.397398977,-0.363117387,-0.324691587,-0.295195794,-0.277395598,-0.267635074,-0.262458198,-0.259740369,-0.258316763,-0.257570865,-0.257179771,-0.256974513,-0.256866805,-0.256810196	ok
0.636874	0.334669	1.219619792,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.230342490	-1.034219647	NaN	secant_max_iters_best	sign_change_pair	1.238957111	1.358957111	1.208957111	1.223957111	0.015000000	8	true	16	0.756833498,0.444284667,0.397612714,0.361749114,0.316191901,0.278680534,0.254462915,0.239778388,0.230808523,0.225190275,0.221584445,0.219225670,0.217661444,0.216614330,0.215908745,0.215431304	ok
0.636874	0.337475	1.238957111,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.325471953	1.113466484	NaN	secant_max_iters_best	sign_change_pair	1.238957111	1.358957111	1.223957111	1.238957111	0.015000000	8	true	16	-0.760295026,-0.445154098,-0.393434608,-0.347143075,-0.292437086,-0.248982444,-0.219166302,-0.198159857,-0.182119820,-0.168773951,-0.156754682,-0.145106676,-0.132981838,-0.119382938,-0.102795099,-0.080365326	ok
0.636874	0.340281	1.238957111,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.325240361	1.120676827	NaN	secant_max_iters_best	sign_change_pair	1.223957111	1.343957111	1.223957111	1.238957111	0.015000000	8	true	16	-0.760414739,-0.444859667,-0.391478307,-0.338193998,-0.272729287,-0.218388415,-0.176283341,-0.139080972,-0.098941749,-0.043636541,0.064873940,0.503768225,0.612899582,0.331124066,0.242139388,0.192031656	ok
0.636874	0.343086	1.223957111,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.228337180	-1.041272656	NaN	secant_max_iters_best	sign_change_pair	1.243344225	1.363344225	1.213344225	1.228344225	0.015000000	8	true	16	0.758016577,0.443871215,0.391951186,0.335098024,0.256951185,0.186331734,0.122253826,0.045087422,-0.103883667,-0.795993800,-0.499482879,-0.286614713,-0.197398771,-0.131346631,-0.057623316,0.073391153	ok
0.636874	0.345892	1.243344225,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.329662306	1.102318366	NaN	secant_max_iters_best	sign_change_pair	1.243344225	1.363344225	1.228344225	1.243344225	0.015000000	8	true	16	-0.761277299,-0.444407643,-0.385852326,-0.313082844,-0.218044061,-0.126413541,-0.015117492,0.243674413,0.901774292,0.368234253,0.217433443,0.119996869,0.004449794,-0.282250060,-0.835074355,-0.352353988	ok
0.636874	0.348697	1.243344225,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.329440229	1.109555555	NaN	secant_max_iters_best	sign_change_pair	1.228344225	1.348344225	1.228344225	1.243344225	0.015000000	8	true	16	-0.761400590,-0.444086258,-0.383152821,-0.298847567,-0.183247266,-0.056406008,0.172765818,0.997966764,0.396604847,0.206554180,0.076492757,-0.123562534,-0.943290559,-0.441530104,-0.226046216,-0.095417230	ok
0.636874	0.351503	1.228344225,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.226314069	-1.040286651	NaN	secant_max_iters_best	sign_change_pair	1.247802801	1.367802801	1.217802801	1.232802801	0.015000000	8	true	16	0.759200690,0.443296173,0.383753353,0.292229165,0.152420044,-0.026187219,-0.539895146,-0.587830893,-0.254573428,-0.085611723,0.155729695,0.999638867,0.394791385,0.178698859,0.005075490,-0.403400306	ok
0.636874	0.354309	1.247802801,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.333910392	1.090791552	NaN	secant_max_iters_best	sign_change_pair	1.232802801	1.352802801	1.232802801	1.247802801	0.015000000	8	true	16	-0.762272831,-0.443520117,-0.375188675,-0.258117626,-0.080598700,0.224225032,0.926713074,0.331314841,0.108617392,-0.161931349,-0.998690996,-0.372582846,-0.135107400,0.110311207,0.947426770,0.420505142	ok
0.636874	0.357114	1.232802801,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.223407674	-1.008720446	NaN	secant_max_iters_best	sign_change_pair	1.252102480	1.372102480	1.222102480	1.237102480	0.015000000	8	true	16	0.759903377,0.442742198,0.377467109,0.252284946,0.036479611,-0.424962594,-0.666984973,-0.230373611,0.025140603,0.667210869,0.518721836,0.175394426,-0.098842622,-0.940562067,-0.412066656,-0.122701583	ok
0.636874	0.359920	1.252102480,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.338161751	1.073963561	NaN	secant_max_iters_best	sign_change_pair	1.252102480	1.372102480	1.237102480	1.252102480	0.015000000	8	true	16	-0.763117023,-0.442847465,-0.365050310,-0.200046462,0.092922310,0.949891649,0.394325671,0.071590809,-0.389387511,-0.701073821,-0.213516348,0.101003658,0.964887625,0.386195701,0.066183207,-0.405266182	ok
0.636874	0.362725	1.252102480,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	0.337965079	1.080545653	NaN	secant_max_iters_best	sign_change_pair	1.237102480	1.357102480	1.237102480	1.252102480	0.015000000	8	true	16	-0.763249879,-0.442471751,-0.360232560,-0.165372855,0.220731104,0.921748381,0.264621141,-0.095887624,-0.972482577,-0.365327487,-0.002707327,0.692903210,0.494217240,0.088388193,-0.419133186,-0.672399100	ok
0.636874	0.365531	1.237102480,0.000000000,1.407994830	maximum	continued_angle_secant_max_iters_best	1.221530829	-1.013494284	NaN	secant_max_iters_best	sign_change_pair	1.256457253	1.376457253	1.226457253	1.241457253	0.015000000	8	true	16	0.761091673,0.441915594,0.362730493,0.149778379,-0.328278721,-0.772078803,-0.173007056,0.305066997,0.801720703,0.185409569,-0.281998779,-0.832790131,-0.197948456,0.259981914,0.863504444,0.210615487	ok
