alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.196393	0.242084	1.741818765,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570751424	-0.000000482	NaN	scan_grad_tol	sign_change_pair	1.743358882	1.863358882	1.728358882	1.743358882	0.015000000	5	true	16	-0.945063919,0.977746985,-0.999671157,0.978580046,-0.999271734,0.981228376,-0.997505189,0.983336602,-0.995860851,0.984951353,-0.994524525,0.986182946,-0.993480110,0.987120776,-0.992675716,0.987834350	ok
0.196393	0.244890	1.743358882,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570751025	-0.000000491	NaN	scan_grad_tol	sign_change_pair	1.744905415	1.864905415	1.729905415	1.744905415	0.015000000	5	true	16	-0.944503795,0.972156208,-0.998761287,0.972638995,-0.999899951,0.974810024,-0.998794785,0.976681299,-0.997376594,0.978249370,-0.996019202,0.979570353,-0.994809844,0.980689950,-0.993758632,0.981643128	ok
0.196393	0.247695	1.744905415,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570750623	-0.000000499	NaN	scan_grad_tol	sign_change_pair	1.746458390	1.866458390	1.731458390	1.746458390	0.015000000	5	true	16	-0.943944351,0.967003566,-0.996479544,0.967007578,-0.999678917,0.968416718,-0.999967893,0.969665816,-0.999518967,0.970737881,-0.998842840,0.971668358,-0.998112569,0.972486410,-0.997392752,0.973214017	ok
0.196393	0.250501	1.746458390,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570750219	-0.000000508	NaN	scan_grad_tol	sign_change_pair	1.748017834	1.868017834	1.733017834	1.748017834	0.015000000	5	true	16	-0.943385613,0.962333001,-0.991539756,0.961882986,-0.996399077,0.962510219,-0.998241347,0.963056565,-0.999119460,0.963498297,-0.999566187,0.963856447,-0.999798774,0.964149158,-0.999918068,0.964390306	ok
0.196393	0.253307	1.748017834,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570749813	-0.000000517	NaN	scan_grad_tol	sign_change_pair	1.749583772	1.869583772	1.734583772	1.749583772	0.015000000	5	true	16	-0.942827666,0.958143432,-0.981746430,0.957403475,-0.985464006,0.957479827,-0.987104537,0.957559918,-0.988063684,0.957614851,-0.988651189,0.957651698,-0.989020680,0.957676231,-0.989256998,0.957692511	ok
0.196393	0.256112	1.749583772,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570749404	-0.000000526	NaN	scan_grad_tol	sign_change_pair	1.751156233	1.871156233	1.736156233	1.751156233	0.015000000	5	true	16	-0.942270538,0.954410023,-0.963442826,0.953683731,-0.958289415,0.953672033,-0.954808828,0.953706504,-0.953037933,0.953728476,-0.952183645,0.953740011,-0.951781212,0.953745661,-0.951593774,0.953748345	ok
0.196393	0.258918	1.751156233,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570748994	-0.000000535	NaN	scan_grad_tol	sign_change_pair	1.752735243	1.872735243	1.737735243	1.752735243	0.015000000	5	true	16	-0.941714266,0.951096266,-0.930837043,0.950904721,-0.901751181,0.951753446,-0.887730393,0.952363570,-0.883003865,0.952602734,-0.881623114,0.952676237,-0.881243078,0.952696779,-0.881140779,0.952702326	ok
0.196393	0.261723	1.752735243,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570748580	-0.000000544	NaN	scan_grad_tol	sign_change_pair	1.754320830	1.874320830	1.739320830	1.754320830	0.015000000	5	true	16	-0.941158921,0.948161036,-0.875684552,0.949685380,-0.802965677,0.956698236,-0.777624000,0.963792533,-0.766975598,0.969168765,-0.759234061,0.974939205,-0.749823941,0.985703795,-0.726756113,-0.382713316	ok
0.196393	0.264529	1.754320830,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570748164	-0.000000554	NaN	scan_grad_tol	sign_change_pair	1.755913024	1.875913024	1.740913024	1.755913024	0.015000000	5	true	16	-0.940604551,0.945562623,-0.788691881,0.955160054,-0.656182049,-0.925716391,0.690303774,0.911665818,-0.704180285,-0.893508192,0.719122379,0.803319627,-0.772174455,0.960983809,-0.645312347,-0.927705529	ok
0.196393	0.267335	1.755913024,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570747746	-0.000000563	NaN	scan_grad_tol	sign_change_pair	1.757511852	1.877511852	1.742511852	1.757511852	0.015000000	5	true	16	-0.940051158,0.943260986,-0.664477487,-0.924007870,0.548355845,0.933961354,-0.562622159,-0.933497024,0.556358072,0.933706248,-0.557757168,-0.933660714,0.557403900,0.933672270,-0.557490339,-0.933669450	ok
0.196393	0.270140	1.757511852,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570747324	-0.000000572	NaN	scan_grad_tol	sign_change_pair	1.759117346	1.879117346	1.744117346	1.759117346	0.015000000	5	true	16	-0.939498834,0.941218855,-0.508748788,-0.934030056,0.403306715,0.935393299,-0.446264705,-0.934936687,0.427621851,0.935145683,-0.435252358,-0.935062438,0.432048281,0.935097750,-0.433379385,-0.935083150	ok
0.196393	0.272946	1.759117346,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570746900	-0.000000582	NaN	scan_grad_tol	sign_change_pair	1.760729535	1.880729535	1.745729535	1.760729535	0.015000000	5	true	16	-0.938947636,0.939402337,-0.339717769,-0.934873758,0.305887258,0.935121116,-0.329436914,-0.934961052,0.315674117,0.935055298,-0.323587344,-0.935001354,0.318987613,0.935032785,-0.321644610,-0.935014650	ok
0.196393	0.275752	1.760729535,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570746473	-0.000000591	NaN	scan_grad_tol	sign_change_pair	1.762348449	1.882348449	1.747348449	1.762348449	0.015000000	5	true	16	-0.938397520,0.937781012,-0.178738861,-0.934849877,0.252327119,0.934435755,-0.201562534,-0.934733208,0.238266618,0.934517498,-0.210998038,-0.934677231,0.230863415,0.934560644,-0.216176838,-0.934646688	ok
0.196393	0.278557	1.762348449,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570746042	-0.000000601	NaN	scan_grad_tol	sign_change_pair	1.763974120	1.883974120	1.748974120	1.763974120	0.015000000	5	true	16	-0.937848607,0.936327942,-0.039549966,-0.934744784,0.243527726,0.933527373,-0.063551733,-0.934592944,0.217100786,0.933667135,-0.079068404,-0.934484623,0.198094522,0.933769367,-0.091363851,-0.934401966	ok
0.196393	0.281363	1.763974120,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570745608	-0.000000611	NaN	scan_grad_tol	sign_change_pair	1.765606580	1.885606580	1.750606580	1.765606580	0.015000000	5	true	16	-0.937300921,0.935019402,0.073972238,-0.934751427,0.283560907,0.932448494,0.070707314,-0.934745827,0.283188840,0.932450270,0.070568045,-0.934744315,0.282859574,0.932451833,0.070446006,-0.934742993	ok
0.196393	0.284168	1.765606580,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570745170	-0.000000620	NaN	scan_grad_tol	sign_change_pair	1.767245862	1.887245862	1.752245862	1.767245862	0.015000000	5	true	16	-0.936754448,0.933834695,0.164012913,-0.934935272,0.381731398,0.931197036,0.184314561,-0.935321747,0.478422006,0.930632602,0.199507252,-0.935619846,0.551962088,0.929901187,0.207023901,-0.935786137	ok
0.196393	0.286974	1.767245862,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570744728	-0.000000630	NaN	scan_grad_tol	sign_change_pair	1.768892000	1.888892000	1.753892000	1.768892000	0.015000000	5	true	16	-0.936209262,0.932755798,0.234861104,-0.935323656,0.546716907,0.929401632,0.267833101,-0.936279593,0.766105688,-0.936097230,-0.278495031,0.936455702,-0.797200116,0.934301302,0.275573804,-0.936405775	ok
0.196393	0.289780	1.768892000,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570744283	-0.000000640	NaN	scan_grad_tol	sign_change_pair	1.770545026	1.890545026	1.755545026	1.770545026	0.015000000	5	true	16	-0.935665396,0.931767119,0.290798776,-0.935931906,0.757093253,-0.935325839,-0.325562631,0.937223065,-0.937384821,0.931678154,0.297923656,-0.936185495,0.805955374,-0.932778537,-0.321862103,0.937132436	ok
0.196393	0.292585	1.770545026,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570743832	-0.000000650	NaN	scan_grad_tol	sign_change_pair	1.772204976	1.892204976	1.757204976	1.772204976	0.015000000	5	true	16	-0.935122831,0.930855184,0.335376235,-0.936773742,0.928339395,-0.930759649,-0.343554432,0.937197756,-0.960656481,0.930872175,0.329756456,-0.936501938,0.899423191,-0.930786006,-0.350204356,0.937568896	ok
0.196393	0.295391	1.772204976,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570743378	-0.000000661	NaN	scan_grad_tol	sign_change_pair	1.773871885	1.893871885	1.758871885	1.773871885	0.015000000	5	true	16	-0.934581655,0.930008387,0.371324499,-0.937867385,0.995770817,-0.930770337,-0.320002852,0.935122782,-0.691932047,-0.918228391,-0.385927762,0.939547372,-0.995465198,0.932964904,0.123679420,-0.931027349	ok
0.196393	0.298196	1.773871885,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570742918	-0.000000671	NaN	scan_grad_tol	sign_change_pair	1.775545790	1.895545790	1.760545790	1.775545790	0.015000000	5	true	16	-0.934041880,0.929216720,0.400680292,-0.939241084,0.994369314,-0.932293008,-0.182470302,0.931037998,0.207155832,-0.931434575,-0.158074487,0.930733714,0.239685991,-0.932030069,-0.067339831,0.929833261	ok
0.196393	0.301002	1.775545790,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570742453	-0.000000681	NaN	scan_grad_tol	sign_change_pair	1.777226728	1.897226728	1.762226728	1.777226728	0.015000000	5	true	16	-0.933503502,0.928471573,0.424947325,-0.940939837,0.974669041,-0.936029511,0.573675975,0.926578842,0.437197797,-0.943009985,0.960748417,-0.943030065,0.990596963,-0.932150907,-0.183488323,0.930368649	ok
0.196393	0.303808	1.777226728,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570741982	-0.000000692	NaN	scan_grad_tol	sign_change_pair	1.778914737	1.898914737	1.763914737	1.778914737	0.015000000	5	true	16	-0.932966561,0.927765526,0.445236519,-0.943035194,0.957291941,-0.944412707,0.977802513,-0.934083768,0.146695305,0.927443607,0.432628120,-0.940910289,0.970660926,-0.936331733,0.702504698,0.906058612	ok
0.196393	0.306613	1.778914737,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570741505	-0.000000703	NaN	scan_grad_tol	sign_change_pair	1.780609855	1.900609855	1.765609855	1.780609855	0.015000000	5	true	16	-0.932431083,0.927092173,0.462374056,-0.945640293,0.945592278,-0.967754876,0.936359009,-0.760737431,0.928034756,0.473027256,-0.948953172,0.939344562,-0.997699189,0.927971513,0.433598423,-0.939879025	ok
0.196393	0.309419	1.780609855,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570741022	-0.000000714	NaN	scan_grad_tol	sign_change_pair	1.782312123	1.902312123	1.767312123	1.782312123	0.015000000	5	true	16	-0.931897072,0.926445959,0.476980366,-0.948933142,0.938006853,-0.976051538,0.926655306,0.470745005,-0.946645705,0.941621878,-0.988437076,0.930221014,0.325437309,-0.931551591,-0.086648725,0.927539143	ok
0.196393	0.312224	1.782312123,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570740532	-0.000000725	NaN	scan_grad_tol	sign_change_pair	1.784021581	1.904021581	1.769021581	1.784021581	0.015000000	5	true	16	-0.931364543,0.925822042,0.489526955,-0.953191408,0.932687003,0.049794247,-0.926694653,-0.458118572,0.941965241,-0.953916615,0.943050618,-0.973975539,0.932513966,0.078040072,-0.926898034,-0.452098307	ok
0.196393	0.315030	1.784021581,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570740034	-0.000000736	NaN	scan_grad_tol	sign_change_pair	1.785738271	1.905738271	1.770738271	1.785738271	0.015000000	5	true	16	-0.930833513,0.925216183,0.500376489,-0.958837064,0.928470842,0.411704439,-0.934893139,0.926612893,-0.925118407,-0.502192810,0.960555895,-0.927687822,-0.439793908,0.937853825,-0.986156294,0.929267409	ok
0.196393	0.317836	1.785738271,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570739528	-0.000000747	NaN	scan_grad_tol	sign_change_pair	1.787462236	1.907462236	1.772462236	1.787462236	0.015000000	5	true	16	-0.930304006,0.924624627,0.509811595,-0.966461692,0.924761076,0.506415639,-0.962247472,0.926255147,0.478321890,-0.944781412,0.940945372,-0.982180418,0.929304814,0.372563148,-0.931712272,-0.014374698	ok
0.196393	0.320641	1.787462236,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570739013	-0.000000745	NaN	scan_grad_tol	sign_change_pair	1.789193520	1.909193520	1.774193520	1.789193520	0.015000000	5	true	16	-0.929775985,0.924044008,0.518055452,-0.976687935,0.921274530,0.544981375,-0.591171637,-0.912917625,-0.573457543,-0.403691867,0.967292450,-0.917101988,-0.565565149,-0.285827819,0.927212340,0.430213451	ok
0.196393	0.323447	1.789193520,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570738491	-0.000000159	NaN	scan_grad_tol	sign_change_pair	1.790932168	1.910932168	1.775932168	1.790932168	0.015000000	5	true	16	-0.929249519,0.923471276,0.525286363,-0.989288022,0.917876720,0.562992253,0.232594688,-0.923311989,-0.522706532,0.983320716,-0.919086140,-0.558049681,-0.098655000,0.918405259,0.560584674,0.174765541	ok
0.196393	0.326253	1.790932168,0.000000000,1.330416681	maximum	continued_angle_secant_step_tol	1.570737948	-0.000004687	NaN	secant_step_tol	sign_change_pair	1.792678224	1.912678224	1.777678224	1.792678224	0.015000000	5	true	16	-0.928724535,0.922903595,0.531648429,-0.999542737,0.914493210,0.571255905,0.375792191,-0.939193285,0.944667697,-0.951671197,0.939045959,-0.989705969,0.926265942,0.479015566,-0.941553074,0.945618165	ok
0.196393	0.329058	1.792678224,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570737412	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.794431738	1.914431738	1.779431738	1.794431738	0.015000000	5	true	16	-0.928201093,0.922338287,0.537259332,-0.986697301,0.911060274,0.574186508,0.422788682,-0.921761919,-0.914365961,-0.569934976,-0.360626963,0.934818105,-0.996075662,0.924754731,0.507935620,-0.953885997	ok
0.196393	0.331864	1.794431738,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570736856	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.796192764	1.916192764	1.781192764	1.796192764	0.015000000	5	true	16	-0.927679171,0.921772753,0.542216127,-0.895578430,0.907486425,0.573843501,0.441516278,0.184914900,-0.917467473,-0.563982766,-0.249335089,0.922729762,0.530884808,-0.993570487,0.914336700,0.571251494	ok
0.196393	0.334669	1.796192764,0.000000000,1.330416681	maximum	continued_angle_secant_step_tol	1.570736231	-0.000030921	NaN	secant_step_tol	sign_change_pair	1.797961334	1.917961334	1.782961334	1.797961334	0.015000000	5	true	16	-0.927158747,0.921204389,0.546599463,-0.675482193,-0.903643708,-0.571187432,-0.448266204,-0.334035273,0.938709349,-0.937232322,0.999627584,-0.922888082,-0.532239005,0.993811220,-0.913237965,-0.572419296	ok
0.196393	0.337475	1.797961334,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570735704	-0.000000001	NaN	scan_grad_tol	sign_change_pair	1.799737516	1.919737516	1.784737516	1.799737516	0.015000000	5	true	16	-0.926639878,0.920630533,0.550476880,-0.397532382,-0.901550060,-0.568965791,-0.448882565,-0.358757366,0.979769946,0.918807959,0.553753898,-0.136523300,-0.908641415,-0.573693708,-0.436563836,-0.011353181	ok
0.196393	0.340281	1.799737516,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570735106	-0.000000001	NaN	scan_grad_tol	sign_change_pair	1.801521358	1.921521358	1.786521358	1.801521358	0.015000000	5	true	16	-0.926122459,0.920048327,0.553905132,-0.167976539,-0.905291423,-0.571903620,-0.445631059,-0.290533410,0.927488558,0.416776241,-0.930439848,-0.222294931,0.923464166,0.525294010,-0.967335165,0.918668020	ok
0.196393	0.343086	1.801521358,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570734493	-0.000000003	NaN	scan_grad_tol	sign_change_pair	1.803312914	1.923312914	1.788312914	1.803312914	0.015000000	5	true	16	-0.925606543,0.919454646,0.556932177,-0.006954446,-0.909002191,-0.573290702,-0.434298146,0.119774885,-0.916461967,-0.564719514,-0.266621414,0.921941978,0.540049083,-0.996155872,-0.906134370,-0.572197669	ok
0.196393	0.345892	1.803312914,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570733863	-0.000000004	NaN	scan_grad_tol	sign_change_pair	1.805112244	1.925112244	1.790112244	1.805112244	0.015000000	5	true	16	-0.925092075,0.918845939,0.559598490,0.104073130,-0.912343160,-0.572438763,-0.408062416,0.950711748,-0.918293690,-0.561634183,-0.175793639,0.915817363,0.568171489,0.333491042,-0.927934837,-0.409599871	ok
0.196393	0.348697	1.805112244,0.000000000,1.330416681	maximum	continued_angle_secant_step_tol	1.570733166	-0.000026879	NaN	secant_step_tol	sign_change_pair	1.806919391	1.926919391	1.791919391	1.806919391	0.015000000	5	true	16	-0.924579050,0.918218048,0.561938089,0.182944437,-0.915482847,-0.568712713,-0.344672887,0.929055982,0.338815466,-0.925086717,-0.503488447,0.942173571,-0.936254520,0.999941996,-0.919690728,-0.555954260	ok
0.196393	0.351503	1.806919391,0.000000000,1.330416681	maximum	continued_angle_scan_grad_tol	1.570732546	-0.000000003	NaN	scan_grad_tol	sign_change_pair	1.808734439	1.928734439	1.793734439	1.808734439	0.015000000	5	true	16	-0.924067483,0.917565916,0.563979330,0.241059533,-0.918534457,-0.560534148,-0.132501500,0.911680096,0.572387164,0.414700303,-0.958778653,0.898233153,0.563840711,0.446350393,0.373724758,-0.014661550	ok
0.196393	0.354309	1.808734439,0.000000000,1.330416681	maximum	continued_angle_secant_step_tol	1.570731759	-0.000053294	NaN	secant_step_tol	sign_change_pair	1.810557414	1.930557414	1.795557414	1.810557414	0.015000000	5	true	16	-0.923557257,0.916883223,0.565745274,0.285280411,-0.921582647,-0.544215772,0.981100713,0.915671718,0.566994747,0.316636161,-0.924746619,-0.508240443,0.942464592,-0.934573490,0.853698856,-0.916469820	ok
0.196393	0.357114	1.810557414,0.000000000,1.330416681	maximum	continued_angle_secant_step_tol	1.570731138	-0.000002201	NaN	secant_step_tol	sign_change_pair	1.812388408	1.932388408	1.797388408	1.812388408	0.015000000	6	true	16	-0.923048466,0.916161756,0.567253793,0.319819952,-0.924703010,-0.509802593,0.942348694,-0.934333762,0.792825234,-0.915648113,-0.568233037,-0.339805034,0.927241469,0.447687665,-0.930734803,-0.198688048	ok
0.196393	0.359920	1.812388408,0.000000000,1.330416681	maximum	continued_angle_secant_step_tol	1.570730398	-0.000002528	NaN	secant_step_tol	sign_change_pair	1.814227475	1.934227475	1.799227475	1.814227475	0.015000000	6	true	16	-0.922540991,0.915390419,0.568517199,0.347369328,-0.927976314,-0.419441044,0.927857716,0.434906494,-0.929131467,-0.369554787,0.924746494,0.512096248,-0.942549119,0.933492552,-0.441665512,-0.915086255	ok
0.196393	0.362725	1.814227475,0.000000000,1.330416681	maximum	continued_angle_secant_step_tol	1.570729632	-0.000002856	NaN	secant_step_tol	sign_change_pair	1.816074682	1.936074682	1.801074682	1.816074682	0.015000000	6	true	16	-0.922034813,0.914553477,0.569541073,0.369721096,-0.931506435,0.086065001,0.915700615,0.567884592,0.336444691,-0.926044857,-0.485739610,0.935159856,-0.993777109,0.918213380,0.561978937,0.175754720	ok
0.196393	0.365531	1.816074682,0.000000000,1.330416681	maximum	continued_angle_secant_step_tol	1.570728835	-0.000003186	NaN	secant_step_tol	sign_change_pair	1.817930098	1.937930098	1.802930098	1.817930098	0.015000000	6	true	16	-0.921529905,0.913627259,0.570321643,0.388116801,-0.935461720,0.966736917,-0.923350420,-0.531888611,0.956616305,-0.916285937,-0.566759506,-0.313457609,0.922755669,0.535866797,-0.966175252,0.907826056	ok
0.196393	0.368337	1.817930098,0.000000000,1.330416681	maximum	continued_angle_secant_step_tol	1.570728007	-0.000003519	NaN	secant_step_tol	sign_change_pair	1.819793793	1.939793793	1.804793793	1.819793793	0.015000000	6	true	16	-0.921026212,0.912573160,0.570839686,0.403449160,-0.940251498,0.932383402,-0.008710947,-0.914697573,-0.569080850,-0.365738281,0.930076351,0.268504382,-0.919529551,-0.557150156,0.078697417,-0.918714509	ok
