alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.307214	0.233667	1.730286489,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570768840	-0.000005281	NaN	secant_step_tol	sign_change_pair	1.732304178	1.852304178	1.717304178	1.732304178	0.015000000	6	true	16	-0.998685009,-0.220123219,0.798541758,0.572817005,-0.588820830,-0.825442266,0.344192702,0.980907448,-0.080809931,-0.979872170,-0.201276592,0.847896851,0.495517641,-0.643219210,-0.770181407,0.404535681	ok
0.307214	0.236473	1.732304178,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570769042	-0.000005191	NaN	secant_step_tol	sign_change_pair	1.734324858	1.854324858	1.719324858	1.734324858	0.015000000	6	true	16	-0.998596383,-0.178237541,0.873745626,0.420807797,-0.764815135,-0.609596426,0.629311735,0.783301192,-0.478538966,-0.914136748,0.314802920,0.986749955,-0.139127886,-0.996541989,-0.047880923,0.950884612	ok
0.307214	0.239279	1.734324858,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570769255	-0.000005100	NaN	secant_step_tol	sign_change_pair	1.736348541	1.856348541	1.721348541	1.736348541	0.015000000	6	true	16	-0.998505232,-0.129164410,0.930803490,0.242463737,-0.900392031,-0.330795548,0.859703107,0.422113646,-0.814353560,-0.511450191,0.764516898,0.597678601,-0.710652615,-0.679096121,0.653086608,0.753996607	ok
0.307214	0.242084	1.736348541,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570769479	-0.000005008	NaN	secant_step_tol	sign_change_pair	1.738375241	1.858375241	1.723375241	1.738375241	0.015000000	6	true	16	-0.998411595,-0.071464548,0.969556083,0.038678285,-0.980219494,-0.004572982,0.986014523,-0.029413873,-0.991050627,0.062910518,0.995001667,-0.095941937,-0.997840545,0.128480748,0.999519365,-0.160509403	ok
0.307214	0.244890	1.738375241,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570769715	-0.000004914	NaN	secant_step_tol	sign_change_pair	1.740404974	1.860404974	1.725404974	1.740404974	0.015000000	6	true	16	-0.998315512,-0.003544578,0.991770694,-0.181019356,-0.998651925,0.331165542,0.975489483,-0.466789733,-0.918744906,0.586203324,0.825061924,-0.690586341,-0.694990083,0.780833517,0.534838932,-0.857302113	ok
0.307214	0.247695	1.740404974,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570769963	-0.000004819	NaN	secant_step_tol	sign_change_pair	1.742437751	1.862437751	1.727437751	1.742437751	0.015000000	6	true	16	-0.998217024,0.076173764,0.999870878,-0.397463371,-0.951302725,0.620389419,0.786449671,-0.788520554,-0.494744134,0.909436411,0.137681277,-0.983213315,0.197782210,0.995820314,-0.469005673,-0.916556446	ok
0.307214	0.250501	1.742437751,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570770224	-0.000004724	NaN	secant_step_tol	sign_change_pair	1.744473589	1.864473589	1.729473589	1.744473589	0.015000000	6	true	16	-0.998116124,0.168875758,0.995709872,-0.588699622,-0.820848441,0.826097555,0.358325821,-0.963513932,0.188467724,0.994608849,-0.579228733,-0.830795795,0.820737913,0.374800184,-0.960811711,0.174326705	ok
0.307214	0.253307	1.744473589,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570770496	-0.000004627	NaN	secant_step_tol	sign_change_pair	1.746512502	1.866512502	1.731512502	1.746512502	0.015000000	6	true	16	-0.998012890,0.274670018,0.979364873,-0.740589541,-0.564884007,0.947792614,-0.215881068,-0.989315358,0.698469574,0.657209812,-0.928644771,0.120716921,0.997376449,-0.652035714,-0.738142070,0.906822991	ok
0.307214	0.256112	1.746512502,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570770781	-0.000004529	NaN	secant_step_tol	sign_change_pair	1.748554504	1.868554504	1.733554504	1.748554504	0.015000000	6	true	16	-0.997907374,0.391603021,0.947134439,-0.851141131,-0.146113353,0.998474855,-0.651701948,-0.734295360,0.938702778,-0.283397380,-0.976286893,0.807898184,0.323034144,-0.990109731,0.574203103,0.834818688	ok
0.307214	0.258918	1.748554504,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570771079	-0.000004430	NaN	secant_step_tol	sign_change_pair	1.750599610	1.870599610	1.735599610	1.750599610	0.015000000	6	true	16	-0.997799584,0.514711467,0.885959575,-0.926506599,0.336088771,0.962403674,-0.881548871,0.101748798,0.994309992,-0.825536042,-0.183240919,0.999414132,-0.753893847,-0.475544113,0.987749820,-0.660302912	ok
0.307214	0.261723	1.750599610,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570771391	-0.000004331	NaN	secant_step_tol	sign_change_pair	1.752647837	1.872647837	1.737647837	1.752647837	0.015000000	6	true	16	-0.997689550,0.635944783,0.753740332,-0.974646343,0.687499670,0.647597585,-0.985027513,0.737317673,0.500869337,-0.993355728,0.779610605,0.331032176,-0.998584058,0.815837434,0.151673840,-0.999897629	ok
0.307214	0.264529	1.752647837,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570771715	-0.000004231	NaN	secant_step_tol	sign_change_pair	1.754699199	1.874699199	1.739699199	1.754699199	0.015000000	6	true	16	-0.997577369,0.745829509,0.414819830,-0.998952350,0.876974799,-0.322238184,-0.960977824,0.951477690,-0.690534013,-0.626042086,0.993849103,-0.849420603,0.151698307,0.985050204,-0.934907758,0.621662634	ok
0.307214	0.267335	1.754699199,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570772053	-0.000004129	NaN	secant_step_tol	sign_change_pair	1.756753712	1.876753712	1.741753712	1.756753712	0.015000000	6	true	16	-0.997462971,0.836556754,-0.276487545,-0.967559104,0.969792369,-0.834380650,0.179332687,0.979455229,-0.964190402,0.818312352,-0.067451161,-0.988394738,0.958123000,-0.800592799,-0.055252511,0.994320068	ok
0.307214	0.270140	1.756753712,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570772405	-0.000004028	NaN	secant_step_tol	sign_change_pair	1.758811392	1.878811392	1.743811392	1.758811392	0.015000000	6	true	16	-0.997346526,0.904545827,-0.772520722,-0.164564545,0.995078268,-0.971684261,0.894879504,-0.668696102,-0.660062302,0.999560734,-0.954749242,0.859230120,-0.482218129,-0.903998714,0.992253818,-0.934824549	ok
0.307214	0.272946	1.758811392,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570772771	-0.000003925	NaN	secant_step_tol	sign_change_pair	1.760872255	1.880872255	1.745872255	1.760872255	0.015000000	6	true	16	-0.997227932,0.950738161,-0.931191050,0.853884715,-0.588345901,-0.814520116,0.999416283,-0.974453670,0.938921036,-0.882849007,0.723499362,0.404651463,-0.997679643,0.983537078,-0.950659164,0.903852383	ok
0.307214	0.275752	1.760872255,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570773151	-0.000003822	NaN	secant_step_tol	sign_change_pair	1.762936318	1.882936318	1.747936318	1.762936318	0.015000000	6	true	16	-0.997107332,0.978938446,-0.979217584,0.964519559,-0.958211293,0.949753720,-0.941387521,0.931208221,-0.917428983,0.895133690,-0.847623889,0.670471371,0.624827082,-0.998565959,0.992253287,-0.979978826	ok
0.307214	0.278557	1.762936318,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570773546	-0.000003718	NaN	secant_step_tol	sign_change_pair	1.765003598	1.885003598	1.750003598	1.765003598	0.015000000	6	true	16	-0.996984753,0.993797604,-0.994860439,0.990679503,-0.990955761,0.990215605,-0.990157595,0.990034240,-0.990006251,0.989983326,-0.989975527,0.989970830,-0.989968911,0.989967926,-0.989967482,0.989967244	ok
0.307214	0.281363	1.765003598,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570773956	-0.000003614	NaN	secant_step_tol	sign_change_pair	1.767074111	1.887074111	1.752074111	1.767074111	0.015000000	6	true	16	-0.996860163,0.999510417,-0.999467198,0.998686134,-0.998892642,0.998756726,-0.998792510,0.998773569,-0.998779039,0.998776427,-0.998777257,0.998776906,-0.998777009,0.998776952,-0.998776974,0.998776998	ok
0.307214	0.284168	1.767074111,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570774381	-0.000003509	NaN	secant_step_tol	sign_change_pair	1.769147875	1.889147875	1.754147875	1.769147875	0.015000000	6	true	16	-0.996733659,0.999328449,-0.999867385,0.999909928,-0.999902598,0.999910694,-0.999908157,0.999909503,-0.999908984,0.999909233,-0.999909137,0.999909180,-0.999909156,0.999909154,-0.999909136,0.999909117	ok
0.307214	0.286974	1.769147875,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570774821	-0.000003404	NaN	secant_step_tol	sign_change_pair	1.771224907	1.891224907	1.756224907	1.771224907	0.015000000	6	true	16	-0.996605273,0.995561901,-0.998626690,0.997806454,-0.998197297,0.998016707,-0.998103374,0.998062000,-0.998081849,0.998072351,-0.998076888,0.998074744,-0.998075785,0.998075288,-0.998075514,0.998075364	ok
0.307214	0.289780	1.771224907,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570775277	-0.000003299	NaN	secant_step_tol	sign_change_pair	1.773305225	1.893305225	1.758305225	1.773305225	0.015000000	6	true	16	-0.996475036,0.989766770,-0.996833027,0.993819240,-0.995383497,0.994567164,-0.994993670,0.994770712,-0.994887200,0.994826326,-0.994858107,0.994841469,-0.994850203,0.994845662,-0.994848014,0.994846778	ok
0.307214	0.292585	1.773305225,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570775748	-0.000003194	NaN	secant_step_tol	sign_change_pair	1.775388848	1.895388848	1.760388848	1.775388848	0.015000000	6	true	16	-0.996342983,0.982954234,-0.994988906,0.988688459,-0.992230123,0.990219030,-0.991353985,0.990712215,-0.991074577,0.990869865,-0.990985471,0.990920172,-0.990957009,0.990936214,-0.990947984,0.990941317	ok
0.307214	0.295391	1.775388848,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570776236	-0.000003088	NaN	secant_step_tol	sign_change_pair	1.777475793	1.897475793	1.762475793	1.777475793	0.015000000	6	true	16	-0.996209150,0.975763396,-0.993339775,0.982853530,-0.989153545,0.985295792,-0.987624024,0.986209930,-0.987064903,0.986546725,-0.986860290,0.986670360,-0.986785331,0.986715718,-0.986757854,0.986732346	ok
0.307214	0.298196	1.777475793,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570776741	-0.000002982	NaN	secant_step_tol	sign_change_pair	1.779566079	1.899566079	1.764566079	1.779566079	0.015000000	6	true	16	-0.996073577,0.968587095,-0.992009153,0.976605612,-0.986398440,0.979967925,-0.984084447,0.981412687,-0.983129701,0.982019668,-0.982734425,0.982273034,-0.982570351,0.982378562,-0.982502218,0.982422470	ok
0.307214	0.301002	1.779566079,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570777262	-0.000002877	NaN	secant_step_tol	sign_change_pair	1.781659726	1.901659726	1.766659726	1.781659726	0.015000000	6	true	16	-0.995936304,0.961658217,-0.991058891,0.970154250,-0.984118176,0.974333795,-0.980933591,0.976375242,-0.979469437,0.977345062,-0.978791986,0.977801172,-0.978477130,0.978014824,-0.978330461,0.978114707	ok
0.307214	0.303808	1.781659726,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570777800	-0.000002771	NaN	secant_step_tol	sign_change_pair	1.783756752	1.903756752	1.768756752	1.783756752	0.015000000	6	true	16	-0.995797376,0.955106995,-0.990517513,0.963659014,-0.982415571,0.968461644,-0.978325754,0.971102450,-0.976253439,0.972510662,-0.975193037,0.973251653,-0.974646764,0.973639084,-0.974364217,0.973840971	ok
0.307214	0.306613	1.783756752,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570778355	-0.000002666	NaN	secant_step_tol	sign_change_pair	1.785857177	1.905857177	1.770857177	1.785857177	0.015000000	6	true	16	-0.995656809,0.948998541,-0.990394071,0.957245489,-0.981364816,0.962413468,-0.976392999,0.965579274,-0.973642510,0.967460612,-0.972100745,0.968561516,-0.971228341,0.969200228,-0.970731849,0.969569039	ok
0.307214	0.309419	1.785857177,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570778928	-0.000002561	NaN	secant_step_tol	sign_change_pair	1.787961022	1.907961022	1.772961022	1.787961022	0.015000000	6	true	16	-0.995514638,0.943356967,-0.990683867,0.951013319,-0.981023259,0.956258374,-0.975257713,0.959795367,-0.971803335,0.962118727,-0.969700344,0.963621522,-0.968404470,0.964584058,-0.967599547,0.965196722	ok
0.307214	0.312224	1.787961022,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570779519	-0.000002456	NaN	secant_step_tol	sign_change_pair	1.790068306	1.910068306	1.775068306	1.790068306	0.015000000	6	true	16	-0.995370949,0.938181199,-0.991369791,0.945040695,-0.981436397,0.950078261,-0.975039724,0.953766306,-0.970918151,0.956416560,-0.968214296,0.958297471,-0.966414372,0.959620059,-0.965203884,0.960543725	ok
0.307214	0.315030	1.790068306,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570780128	-0.000002352	NaN	secant_step_tol	sign_change_pair	1.792179050	1.912179050	1.777179050	1.792179050	0.015000000	6	true	16	-0.995225696,0.933455033,-0.992419858,0.939386914,-0.982636510,0.943967633,-0.975857602,0.947549975,-0.971189045,0.950328476,-0.967913260,0.952469639,-0.965575880,0.954109610,-0.963887299,0.955358920	ok
0.307214	0.317836	1.792179050,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570780756	-0.000002248	NaN	secant_step_tol	sign_change_pair	1.794293275	1.914293275	1.779293275	1.794293275	0.015000000	6	true	16	-0.995079022,0.929153604,-0.993781257,0.934094177,-0.984633407,0.938028110,-0.977819821,0.941254239,-0.972832451,0.943907790,-0.969117447,0.946094488,-0.966299539,0.947895976,-0.964130960,0.949377845	ok
0.307214	0.320641	1.794293275,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570781402	-0.000002145	NaN	secant_step_tol	sign_change_pair	1.796411003	1.916411003	1.781411003	1.796411003	0.015000000	6	true	16	-0.994930839,0.925247599,-0.995369401,0.929189229,-0.987392424,0.932360268,-0.980997786,0.935031030,-0.976049957,0.937309997,-0.972170050,0.939275152,-0.969071967,0.940981706,-0.966558455,0.942470249	ok
0.307214	0.323447	1.796411003,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570782068	-0.000002043	NaN	secant_step_tol	sign_change_pair	1.798532254	1.918532254	1.783532254	1.798532254	0.015000000	6	true	16	-0.994781270,0.921705910,-0.997050778,0.924685084,-0.990789996,0.927054167,-0.985360646,0.929056920,-0.980944869,0.930783732,-0.977337550,0.932298190,-0.974345248,0.933644018,-0.971823983,0.934852289	ok
0.307214	0.326253	1.798532254,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570782753	-0.000001941	NaN	secant_step_tol	sign_change_pair	1.800657052	1.920657052	1.785657052	1.800657052	0.015000000	6	true	16	-0.994630338,0.918497239,-0.998615982,0.920583087,-0.994530634,0.922181467,-0.990636041,0.923504040,-0.987323325,0.924622146,-0.984543214,0.925585592,-0.982193787,0.926428765,-0.980185479,0.927176117	ok
0.307214	0.329058	1.800657052,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570783457	-0.000001841	NaN	secant_step_tol	sign_change_pair	1.802785418	1.922785418	1.787785418	1.802785418	0.015000000	6	true	16	-0.994478071,0.915591231,-0.999738293,0.916875027,-0.997992740,0.917790520,-0.996030558,0.918511565,-0.994276963,0.919089401,-0.992788718,0.919559832,-0.991541586,0.919947701,-0.990497373,0.920270809	ok
0.307214	0.331864	1.802785418,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570784182	-0.000001741	NaN	secant_step_tol	sign_change_pair	1.804917375	1.924917375	1.789917375	1.804917375	0.015000000	6	true	16	-0.994324502,0.912958969,-0.999910310,0.913545508,-0.999956420,0.913906027,-0.999714301,0.914167544,-0.999428677,0.914358671,-0.999170353,0.914499447,-0.998956357,0.914603742,-0.998785812,0.914681359	ok
0.307214	0.334669	1.804917375,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570784928	-0.000001643	NaN	secant_step_tol	sign_change_pair	1.807052947	1.927052947	1.792052947	1.807052947	0.015000000	6	true	16	-0.994169665,0.910573402,-0.998350551,0.910574365,-0.998145467,0.910532740,-0.997993857,0.910506832,-0.997893550,0.910490424,-0.997828243,0.910480029,-0.997786220,0.910473453,-0.997759346,0.910469281	ok
0.307214	0.337475	1.807052947,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570785694	-0.000001546	NaN	secant_step_tol	sign_change_pair	1.809192157	1.929192157	1.794192157	1.809192157	0.015000000	6	true	16	-0.994013604,0.908409459,-0.993869552,0.907939165,-0.988550653,0.907663541,-0.984367384,0.907524778,-0.981675231,0.907455407,-0.980116707,0.907420550,-0.979264476,0.907402913,-0.978812249,0.907393920	ok
0.307214	0.340281	1.809192157,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570786481	-0.000001451	NaN	secant_step_tol	sign_change_pair	1.811335029	1.931335029	1.796335029	1.811335029	0.015000000	6	true	16	-0.993856363,0.906444105,-0.984693281,0.905617768,-0.964711612,0.905293022,-0.949520679,0.905206278,-0.941336837,0.905188872,-0.937619765,0.905186161,-0.936056937,0.905185908,-0.935421026,0.905185944	ok
0.307214	0.343086	1.811335029,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570787289	-0.000001357	NaN	secant_step_tol	sign_change_pair	1.813481588	1.933481588	1.798481588	1.813481588	0.015000000	6	true	16	-0.993697935,0.904656295,-0.968266315,0.903591617,-0.917781261,0.903446522,-0.884498863,0.903586810,-0.871245527,0.903679347,-0.867009908,0.903713308,-0.865758623,0.903723757,-0.865398089,0.903726799	ok
0.307214	0.345892	1.813481588,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570788120	-0.000001265	NaN	secant_step_tol	sign_change_pair	1.815631858	1.935631858	1.800631858	1.815631858	0.015000000	6	true	16	-0.993538396,0.903026929,-0.941123258,0.901850870,-0.839146226,0.902277827,-0.787693840,0.902973963,-0.774647840,0.903227463,-0.772099060,0.903281885,-0.771640413,0.903291862,-0.771559727,0.903293626	ok
0.307214	0.348697	1.815631858,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570788973	-0.000001175	NaN	secant_step_tol	sign_change_pair	1.817785865	1.937785865	1.802785865	1.817785865	0.015000000	6	true	16	-0.993377765,0.901538696,-0.899037213,0.900405761,-0.726610486,0.902714694,-0.668966302,0.906088964,-0.660204690,0.907076528,-0.658959352,0.907236201,-0.658798390,0.907257226,-0.658779044,0.907259757	ok
0.307214	0.351503	1.817785865,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570789848	-0.000001087	NaN	secant_step_tol	sign_change_pair	1.819943635	1.939943635	1.804943635	1.819943635	0.015000000	6	true	16	-0.993216071,0.900176021,-0.837785975,0.899322502,-0.589827741,0.985021237,-0.221940181,-0.895412179,0.554596678,0.878859356,-0.568454300,-0.865659678,0.578715469,0.829304136,-0.604222295,0.930967761	ok
0.307214	0.354309	1.819943635,0.000000000,1.396476798	maximum	continued_angle_secant_step_tol	1.570790746	-0.000001001	NaN	secant_step_tol	sign_change_pair	1.822105195	1.942105195	1.807105195	1.822105195	0.015000000	6	true	16	-0.993053365,0.898924881,-0.754781591,0.898892888,-0.446998792,-0.892240192,0.446410758,0.892259078,-0.447394494,-0.892232377,0.447287481,0.892235309,-0.447301914,-0.892234911,0.447300035,0.892234962	ok
0.307214	0.357114	1.822105195,0.000000000,1.396476798	maximum	continued_angle_scan_grad_tol	1.570791667	-0.000000917	NaN	scan_grad_tol	sign_change_pair	1.824270569	1.944270569	1.809270569	1.824270569	0.015000000	5	true	16	-0.992889662,0.897772697,-0.651137487,0.901559841,-0.312917596,-0.893476303,0.351205876,0.893163939,-0.344104878,-0.893229304,0.345723611,0.893214676,-0.345349921,-0.893218066,0.345435798,0.893217288	ok
0.307214	0.359920	1.824270569,0.000000000,1.396476798	maximum	continued_angle_scan_grad_tol	1.570792613	-0.000000836	NaN	scan_grad_tol	sign_change_pair	1.826439787	1.946439787	1.811439787	1.826439787	0.015000000	5	true	16	-0.992724994,0.896708214,-0.532711167,-0.886423728,0.215251963,0.893371326,-0.272862652,-0.893054135,0.250841319,0.893176559,-0.257808199,-0.893138587,0.255513998,0.893151160,-0.256259982,-0.893147077	ok
0.307214	0.362725	1.826439787,0.000000000,1.396476798	maximum	continued_angle_scan_grad_tol	1.570793582	-0.000000757	NaN	scan_grad_tol	sign_change_pair	1.828612876	1.948612876	1.813612876	1.828612876	0.015000000	5	true	16	-0.992559414,0.895721392,-0.408714965,-0.891360215,0.122276480,0.893094640,-0.206689627,-0.892701626,0.167885901,0.892879400,-0.183495825,-0.892807904,0.176836818,0.892838366,-0.179611106,-0.892825668	ok
0.307214	0.365531	1.828612876,0.000000000,1.396476798	maximum	continued_angle_scan_grad_tol	1.570794576	-0.000000681	NaN	scan_grad_tol	sign_change_pair	1.830789864	1.950789864	1.815789864	1.830789864	0.015000000	5	true	16	-0.992392947,0.894803243,-0.288487974,-0.891663311,0.053609502,0.892731012,-0.148250418,-0.892281076,0.095893674,0.892517780,-0.121347796,-0.892399923,0.108058486,0.892460669,-0.114760671,-0.892429837	ok
0.307214	0.368337	1.830789864,0.000000000,1.396476798	maximum	continued_angle_scan_grad_tol	1.570795595	-0.000000608	NaN	scan_grad_tol	sign_change_pair	1.832970779	1.952970779	1.817970779	1.832970779	0.015000000	5	true	16	-0.992225618,0.893945794,-0.178735625,-0.891500227,0.002514176,0.892334909,-0.093627917,-0.891858226,0.035429264,0.892145223,-0.068691821,-0.891974976,0.048272304,0.892077249,-0.060308070,-0.892016165	ok
