alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.303006	0.228056	1.726883914,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570767952	-0.000005407	NaN	secant_step_tol	sign_change_pair	1.728880378	1.848880378	1.713880378	1.728880378	0.015000000	6	true	16	-0.998439988,-0.269826539,0.678444732,0.743330179,-0.335996200,-0.987578719,-0.034700884,0.907373871,0.430582474,-0.607496149,-0.814936511,0.252128636,0.999881436,0.123306881,-0.849667750,-0.523852548	ok
0.303006	0.230862	1.728880378,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570768115	-0.000005327	NaN	secant_step_tol	sign_change_pair	1.730879884	1.850879884	1.715879884	1.730879884	0.015000000	6	true	16	-0.998342818,-0.235497879,0.772271754,0.621262217,-0.531033435,-0.881489318,0.253610693,0.999190474,0.044554001,-0.926440686,-0.362843659,0.727051821,0.679974154,-0.471436208,-0.924017080,0.189784936	ok
0.303006	0.233667	1.730879884,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570768289	-0.000005245	NaN	secant_step_tol	sign_change_pair	1.732882445	1.852882445	1.717882445	1.732882445	0.015000000	6	true	16	-0.998243059,-0.195519053,0.852256335,0.476498228,-0.714661619,-0.689396098,0.545838739,0.869060665,-0.359086992,-0.976297540,0.156572930,0.997286232,0.060663253,-0.940627783,-0.289749580,0.827614195	ok
0.303006	0.236473	1.732882445,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570768473	-0.000005162	NaN	secant_step_tol	sign_change_pair	1.734888075	1.854888075	1.719888075	1.734888075	0.015000000	6	true	16	-0.998140806,-0.148713673,0.914772307,0.305390345,-0.864057986,-0.428520830,0.798304872,0.553009946,-0.724261484,-0.669462844,0.642690580,0.773767524,-0.554392997,-0.861399907,0.459832223,0.928829346	ok
0.303006	0.239279	1.734888075,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570768669	-0.000005078	NaN	secant_step_tol	sign_change_pair	1.736896789	1.856896789	1.721896789	1.736896789	0.015000000	6	true	16	-0.998036091,-0.093686975,0.958934473,0.107120323,-0.961551218,-0.111683789,0.959912726,0.116955079,-0.958576994,-0.122173946,0.957196387,0.127404259,-0.955797784,-0.132640558,0.954379227,0.137883118	ok
0.303006	0.242084	1.736896789,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570768875	-0.000004993	NaN	secant_step_tol	sign_change_pair	1.738908599	1.858908599	1.723908599	1.738908599	0.015000000	6	true	16	-0.997928953,-0.028858038,0.986072569,-0.111461887,-0.999557805,0.230042462,0.995655582,-0.341640535,-0.974866033,0.443996952,0.935021254,-0.537460315,-0.874554921,0.622366354,0.793110735,-0.699092596	ok
0.303006	0.244890	1.738908599,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570769094	-0.000004906	NaN	secant_step_tol	sign_change_pair	1.740923521	1.860923521	1.725923521	1.740923521	0.015000000	6	true	16	-0.997819429,0.047412578,0.998548485,-0.333130417,-0.974873845,0.540896687,0.871443949,-0.706705376,-0.672341516,0.835031313,0.394699066,-0.929294362,-0.089285403,0.986869005,-0.193453855,-0.997078576	ok
0.303006	0.247695	1.740923521,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570769323	-0.000004818	NaN	secant_step_tol	sign_change_pair	1.742941569	1.862941569	1.727941569	1.742941569	0.015000000	6	true	16	-0.997707559,0.136515889,0.998515075,-0.535052868,-0.875671975,0.773553108,0.522201201,-0.925028156,-0.024433095,0.997346271,-0.398262477,-0.952099288,0.685206905,0.700550874,-0.870531189,-0.235664019	ok
0.303006	0.250501	1.742941569,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570769565	-0.000004729	NaN	secant_step_tol	sign_change_pair	1.744962758	1.864962758	1.729962758	1.744962758	0.015000000	6	true	16	-0.997593382,0.239000367,0.986776564,-0.699754755,-0.666786980,0.918637741,-0.039945751,-0.999984959,0.576888585,0.838724662,-0.856356289,-0.224259179,0.988241835,-0.420366259,-0.941744397,0.776199245	ok
0.303006	0.253307	1.744962758,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570769819	-0.000004638	NaN	secant_step_tol	sign_change_pair	1.746987102	1.866987102	1.731987102	1.746987102	0.015000000	6	true	16	-0.997476872,0.353641768,0.961229986,-0.822070000,-0.297028121,0.989921916,-0.543924860,-0.868104297,0.887340417,0.010244292,-0.999984228,0.673135362,0.708088110,-0.937828094,0.242407561,0.984731277	ok
0.303006	0.256112	1.746987102,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570770085	-0.000004547	NaN	secant_step_tol	sign_change_pair	1.749014618	1.869014618	1.734014618	1.749014618	0.015000000	6	true	16	-0.997358161,0.476392889,0.913008008,-0.906779751,0.192239357,0.988115372,-0.829083738,-0.200007939,0.998574057,-0.719420771,-0.597112162,0.974621237,-0.557229360,-0.856480477,0.928108108,-0.310115936	ok
0.303006	0.258918	1.749014618,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570770364	-0.000004455	NaN	secant_step_tol	sign_change_pair	1.751045320	1.871045320	1.736045320	1.751045320	0.015000000	6	true	16	-0.997237263,0.599926041,0.813392790,-0.962162218,0.600008323,0.811352060,-0.963126019,0.607760693,0.801617129,-0.964733107,0.615465354,0.791411725,-0.966319553,0.623014394,0.780840606,-0.967875637	ok
0.303006	0.261723	1.751045320,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570770656	-0.000004361	NaN	secant_step_tol	sign_change_pair	1.753079224	1.873079224	1.738079224	1.753079224	0.015000000	6	true	16	-0.997114223,0.714764076,0.565571112,-0.994119464,0.833291228,-0.005155891,-0.995373237,0.909415408,-0.460683539,-0.919459091,0.960384755,-0.697945060,-0.621915373,0.992399090,-0.826120578,-0.039884159	ok
0.303006	0.264529	1.753079224,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570770961	-0.000004267	NaN	secant_step_tol	sign_change_pair	1.755116345	1.875116345	1.740116345	1.755116345	0.015000000	6	true	16	-0.996989006,0.812163769,-0.041352799,-0.991639491,0.948608250,-0.746519299,-0.413217303,0.999925483,-0.919778369,0.632162009,0.760643980,-0.992292547,0.882949324,-0.443537790,-0.925987442,0.976264174	ok
0.303006	0.267335	1.755116345,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570771279	-0.000004171	NaN	secant_step_tol	sign_change_pair	1.757156701	1.877156701	1.742156701	1.757156701	0.015000000	6	true	16	-0.996861739,0.887134267,-0.672711332,-0.664700701,0.999134214,-0.945386686,0.816345945,-0.126190100,-0.982684157,0.975422186,-0.888978287,0.603651528,0.802691140,-0.995975587,0.934694323,-0.785262654	ok
0.303006	0.270140	1.757156701,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570771610	-0.000004075	NaN	secant_step_tol	sign_change_pair	1.759200308	1.879200308	1.744200308	1.759200308	0.015000000	6	true	16	-0.996732429,0.939460202,-0.903149617,0.749162778,0.277254409,-0.996223309,0.981513100,-0.939687097,0.867790878,-0.615762718,-0.782319683,0.999355409,-0.969412829,0.921658719,-0.824553627,0.329138594	ok
0.303006	0.272946	1.759200308,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570771956	-0.000003978	NaN	secant_step_tol	sign_change_pair	1.761247181	1.881247181	1.746247181	1.761247181	0.015000000	6	true	16	-0.996601095,0.972414584,-0.970437900,0.948333921,-0.931846917,0.904349018,-0.849589404,0.638583613,0.733942943,-0.999836291,0.988066036,-0.971688460,0.956085637,-0.939081111,0.916450447,-0.876711608	ok
0.303006	0.275752	1.761247181,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570772316	-0.000003880	NaN	secant_step_tol	sign_change_pair	1.763297339	1.883297339	1.748297339	1.763297339	0.015000000	6	true	16	-0.996467814,0.990644603,-0.991956916,0.985935871,-0.985800117,0.984526840,-0.984202883,0.983899530,-0.983765415,0.983678974,-0.983633461,0.983606875,-0.983592133,0.983583799,-0.983579053,0.983576389	ok
0.303006	0.278557	1.763297339,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570772689	-0.000003782	NaN	secant_step_tol	sign_change_pair	1.765350798	1.885350798	1.750350798	1.765350798	0.015000000	6	true	16	-0.996332586,0.998598698,-0.998706994,0.997294968,-0.997612142,0.997374855,-0.997423908,0.997391940,-0.997398772,0.997394558,-0.997395528,0.997394944,-0.997395078,0.997395007,-0.997395016,0.997395027	ok
0.303006	0.281363	1.765350798,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570773078	-0.000003682	NaN	secant_step_tol	sign_change_pair	1.767407575	1.887407575	1.752407575	1.767407575	0.015000000	6	true	16	-0.996195469,0.999834238,-0.999997402,0.999990597,-0.999996631,0.999992661,-0.999994174,0.999993459,-0.999993739,0.999993615,-0.999993670,0.999993644,-0.999993652,0.999993652,-0.999993652,0.999993649	ok
0.303006	0.284168	1.767407575,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570773481	-0.000003583	NaN	secant_step_tol	sign_change_pair	1.769467689	1.889467689	1.754467689	1.769467689	0.015000000	6	true	16	-0.996056535,0.996923166,-0.999157593,0.998685479,-0.998908371,0.998810445,-0.998856978,0.998835247,-0.998845431,0.998840688,-0.998842947,0.998841900,-0.998842396,0.998842155,-0.998842249,0.998842174	ok
0.303006	0.286974	1.769467689,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570773900	-0.000003482	NaN	secant_step_tol	sign_change_pair	1.771531157	1.891531157	1.756531157	1.771531157	0.015000000	6	true	16	-0.995915731,0.991615751,-0.997550923,0.995179707,-0.996393698,0.995770937,-0.996091933,0.995926546,-0.996011761,0.995967852,-0.995990483,0.995978775,-0.995984810,0.995981734,-0.995983326,0.995982458	ok
0.303006	0.289780	1.771531157,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570774334	-0.000003381	NaN	secant_step_tol	sign_change_pair	1.773597997	1.893597997	1.758597997	1.773597997	0.015000000	6	true	16	-0.995773166,0.985057150,-0.995792307,0.990351234,-0.993382616,0.991683470,-0.992632703,0.992102159,-0.992398503,0.992232953,-0.992325431,0.992273772,-0.992302611,0.992286508,-0.992295492,0.992290475	ok
0.303006	0.292585	1.773597997,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570774783	-0.000003280	NaN	secant_step_tol	sign_change_pair	1.775668229	1.895668229	1.760668229	1.775668229	0.015000000	6	true	16	-0.995628870,0.977975171,-0.994177837,0.984703649,-0.990364604,0.986935356,-0.988989698,0.987753882,-0.988494909,0.988049864,-0.988316869,0.988156578,-0.988252768,0.988195019,-0.988229646,0.988208871	ok
0.303006	0.295391	1.775668229,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570775249	-0.000003178	NaN	secant_step_tol	sign_change_pair	1.777741870	1.897741870	1.762741870	1.777741870	0.015000000	6	true	16	-0.995482877,0.970820037,-0.992855484,0.978563358,-0.987621977,0.981726979,-0.985480833,0.983063837,-0.984607461,0.983616946,-0.984250503,0.983844445,-0.984104313,0.983937866,-0.984044445,0.983976155	ok
0.303006	0.298196	1.777741870,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570775730	-0.000003077	NaN	secant_step_tol	sign_change_pair	1.779818941	1.899818941	1.764818941	1.779818941	0.015000000	6	true	16	-0.995335221,0.963861253,-0.991899417,0.972161801,-0.985329280,0.976171174,-0.982326487,0.978103199,-0.980956961,0.979009501,-0.980329268,0.979430760,-0.980040532,0.979625796,-0.979907431,0.979716003	ok
0.303006	0.301002	1.779818941,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570776229	-0.000002974	NaN	secant_step_tol	sign_change_pair	1.781899460	1.901899460	1.766899460	1.781899460	0.015000000	6	true	16	-0.995185940,0.957252170,-0.991344639,0.965673997,-0.983601846,0.970343431,-0.979695545,0.972883912,-0.977726092,0.974224932,-0.976725066,0.974923884,-0.976213214,0.975286071,-0.975950589,0.975473190	ok
0.303006	0.303808	1.781899460,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570776744	-0.000002872	NaN	secant_step_tol	sign_change_pair	1.783983448	1.903983448	1.768983448	1.783983448	0.015000000	6	true	16	-0.995035074,0.951072270,-0.991203150,0.959237204,-0.982521528,0.964309807,-0.977730077,0.967392732,-0.975085771,0.969210491,-0.973609801,0.970266332,-0.972778849,0.970874622,-0.972308593,0.971223540	ok
0.303006	0.306613	1.783983448,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570777276	-0.000002770	NaN	secant_step_tol	sign_change_pair	1.786070925	1.906070925	1.771070925	1.786070925	0.015000000	6	true	16	-0.994882666,0.945354586,-0.991471391,0.952960541,-0.982150354,0.958142686,-0.976560029,0.961618346,-0.973211229,0.963888464,-0.971176687,0.965348883,-0.969926692,0.966279426,-0.969152950,0.966868764	ok
0.303006	0.309419	1.786070925,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570777825	-0.000002668	NaN	secant_step_tol	sign_change_pair	1.788161910	1.908161910	1.773161910	1.788161910	0.015000000	6	true	16	-0.994728762,0.940103377,-0.992131474,0.946929986,-0.982536115,0.951927813,-0.976311004,0.955574836,-0.972292585,0.958186060,-0.969656716,0.960032651,-0.967903937,0.961326563,-0.966727056,0.962227268	ok
0.303006	0.312224	1.788161910,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570778392	-0.000002566	NaN	secant_step_tol	sign_change_pair	1.790256426	1.910256426	1.775256426	1.790256426	0.015000000	6	true	16	-0.994573342,0.935305467,-0.993149227,0.941211213,-0.983711296,0.945764693,-0.977105553,0.949320367,-0.972539377,0.952072918,-0.969330299,0.954190094,-0.967039171,0.955808693,-0.965383895,0.957039539	ok
0.303006	0.315030	1.790256426,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570778977	-0.000002464	NaN	secant_step_tol	sign_change_pair	1.792354492	1.912354492	1.777354492	1.792354492	0.015000000	6	true	16	-0.994416513,0.930937720,-0.994467194,0.935851537,-0.985682755,0.939761153,-0.979053248,0.942966350,-0.974173873,0.945601094,-0.970527918,0.947770982,-0.967756733,0.949557765,-0.965621005,0.951026969	ok
0.303006	0.317836	1.792354492,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570779580	-0.000002362	NaN	secant_step_tol	sign_change_pair	1.794456131	1.914456131	1.779456131	1.794456131	0.015000000	6	true	16	-0.994258283,0.926971516,-0.995993392,0.930881672,-0.988407507,0.934024649,-0.982220703,0.936672248,-0.977398268,0.938931361,-0.973599783,0.940879543,-0.970556983,0.942571700,-0.968082078,0.944048269	ok
0.303006	0.320641	1.794456131,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570780202	-0.000002261	NaN	secant_step_tol	sign_change_pair	1.796561365	1.916561365	1.781561365	1.796561365	0.015000000	6	true	16	-0.994098692,0.923375948,-0.997582183,0.926317555,-0.991744226,0.928651850,-0.986559151,0.930624881,-0.982301238,0.932325327,-0.978803443,0.933816104,-0.975890765,0.935140630,-0.973429202,0.936329737	ok
0.303006	0.323447	1.796561365,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570780843	-0.000002160	NaN	secant_step_tol	sign_change_pair	1.798670215	1.918670215	1.783670215	1.798670215	0.015000000	6	true	16	-0.993937765,0.920119553,-0.999004659,0.922162483,-0.995360464,0.923720117,-0.991749412,0.925007057,-0.988636257,0.926092825,-0.986005947,0.927026345,-0.983774443,0.927841530,-0.981862516,0.928562432	ok
0.303006	0.326253	1.798670215,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570781503	-0.000002060	NaN	secant_step_tol	sign_change_pair	1.800782705	1.920782705	1.785782705	1.800782705	0.015000000	6	true	16	-0.993775569,0.917171641,-0.999903101,0.918409438,-0.998563165,0.919282057,-0.996892145,0.919966512,-0.995357909,0.920512229,-0.994041921,0.920953990,-0.992934593,0.921316009,-0.992006817,0.921615628	ok
0.303006	0.329058	1.800782705,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570782182	-0.000001961	NaN	secant_step_tol	sign_change_pair	1.802898857	1.922898857	1.787898857	1.802898857	0.015000000	6	true	16	-0.993612128,0.914502818,-0.999721527,0.915043640,-0.999996854,0.915365061,-0.999939906,0.915596245,-0.999798486,0.915763467,-0.999651231,0.915885251,-0.999522566,0.915974410,-0.999417736,0.916039939	ok
0.303006	0.331864	1.802898857,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570782881	-0.000001863	NaN	secant_step_tol	sign_change_pair	1.805018694	1.925018694	1.790018694	1.805018694	0.015000000	6	true	16	-0.993447446,0.912085536,-0.997602667,0.912045166,-0.997142608,0.911975605,-0.996808141,0.911932877,-0.996586453,0.911906334,-0.996443292,0.911889870,-0.996352307,0.911879662,-0.996295046,0.911873335	ok
0.303006	0.334669	1.805018694,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570783601	-0.000001765	NaN	secant_step_tol	sign_change_pair	1.807142242	1.927142242	1.792142242	1.807142242	0.015000000	6	true	16	-0.993281593,0.909894198,-0.992241969,0.909391708,-0.985595330,0.909108403,-0.980443217,0.908972747,-0.977206329,0.908908213,-0.975385841,0.908877168,-0.974420255,0.908862039,-0.973923349,0.908854584	ok
0.303006	0.337475	1.807142242,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570784341	-0.000001668	NaN	secant_step_tol	sign_change_pair	1.809269524	1.929269524	1.794269524	1.809269524	0.015000000	6	true	16	-0.993114605,0.907905270,-0.981697972,0.907061582,-0.958370129,0.906762909,-0.941134659,0.906706653,-0.932233596,0.906706813,-0.928374525,0.906711807,-0.926825005,0.906714584,-0.926222019,0.906715784	ok
0.303006	0.340281	1.809269524,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570785102	-0.000001573	NaN	secant_step_tol	sign_change_pair	1.811400564	1.931400564	1.796400564	1.811400564	0.015000000	6	true	16	-0.992946476,0.906097231,-0.963191781,0.905037557,-0.906243172,0.904981228,-0.870449658,0.905199166,-0.857123558,0.905320488,-0.853155259,0.905361080,-0.852061212,0.905372649,-0.851766534,0.905375799	ok
0.303006	0.343086	1.811400564,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570785884	-0.000001479	NaN	secant_step_tol	sign_change_pair	1.813535388	1.933535388	1.798535388	1.813535388	0.015000000	6	true	16	-0.992777288,0.904450534,-0.933005432,0.903313540,-0.821054620,0.903991801,-0.768615464,0.904922689,-0.756601026,0.905233526,-0.754489833,0.905293448,-0.754151143,0.905303229,-0.754098302,0.905304765	ok
0.303006	0.345892	1.813535388,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570786688	-0.000001386	NaN	secant_step_tol	sign_change_pair	1.815674022	1.935674022	1.800674022	1.815674022	0.015000000	6	true	16	-0.992607085,0.902947478,-0.886729948,0.901910613,-0.702443679,0.905395438,-0.646859994,0.911531308,-0.637277895,0.914099036,-0.634777431,0.914952318,-0.633994428,0.915239785,-0.633731846,0.915338555	ok
0.303006	0.348697	1.815674022,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570787513	-0.000001295	NaN	secant_step_tol	sign_change_pair	1.817816491	1.937816491	1.802816491	1.817816491	0.015000000	6	true	16	-0.992435844,0.901572109,-0.820230146,0.900932622,-0.562361701,-0.877860720,0.550146091,0.884024943,-0.546505207,-0.885167514,0.545478994,0.885458751,-0.545236351,-0.885525688,0.545179729,0.885541214	ok
0.303006	0.351503	1.817816491,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570788362	-0.000001206	NaN	secant_step_tol	sign_change_pair	1.819962822	1.939962822	1.804962822	1.819962822	0.015000000	6	true	16	-0.992263667,0.900310103,-0.731501898,0.900877173,-0.419677373,-0.894327331,0.428542666,0.894157579,-0.428398394,-0.894160608,0.428441704,0.894159723,-0.428435406,-0.894159850,0.428436376,0.894159831	ok
0.303006	0.354309	1.819962822,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570789232	-0.000001118	NaN	secant_step_tol	sign_change_pair	1.822113043	1.942113043	1.807113043	1.822113043	0.015000000	6	true	16	-0.992090525,0.899148588,-0.622746154,0.909351417,-0.283187039,-0.895091928,0.336701388,0.894715664,-0.326272299,-0.894800978,0.328900810,0.894779947,-0.328226387,-0.894785374,0.328398311,0.894783993	ok
0.303006	0.357114	1.822113043,0.000000000,1.394418100	maximum	continued_angle_secant_step_tol	1.570790126	-0.000001033	NaN	secant_step_tol	sign_change_pair	1.824267180	1.944267180	1.809267180	1.824267180	0.015000000	6	true	16	-0.991916471,0.898076058,-0.500972145,-0.890961316,0.193464215,0.894883864,-0.260767710,-0.894530359,0.234165259,0.894672351,-0.243238101,-0.894624773,0.240001925,0.894641832,-0.241138652,-0.894635850	ok
0.303006	0.359920	1.824267180,0.000000000,1.394418100	maximum	continued_angle_scan_grad_tol	1.570791044	-0.000000949	NaN	scan_grad_tol	sign_change_pair	1.826425262	1.946425262	1.811425262	1.826425262	0.015000000	5	true	16	-0.991741567,0.897082254,-0.375968783,-0.893113290,0.107321623,0.894569974,-0.195865013,-0.894152693,0.152670498,0.894351393,-0.171156566,-0.894265926,0.162735838,0.894304718,-0.166470528,-0.894287491	ok
0.303006	0.362725	1.826425262,0.000000000,1.394418100	maximum	continued_angle_scan_grad_tol	1.570791985	-0.000000868	NaN	scan_grad_tol	sign_change_pair	1.828587317	1.948587317	1.813587317	1.828587317	0.015000000	5	true	16	-0.991565829,0.896158012,-0.256836791,-0.893208245,0.043003408,0.894188585,-0.137493316,-0.893725009,0.082594607,0.893980648,-0.110810234,-0.893845618,0.095235996,0.893919029,-0.103523787,-0.893879647	ok
0.303006	0.365531	1.828587317,0.000000000,1.394418100	maximum	continued_angle_scan_grad_tol	1.570792950	-0.000000789	NaN	scan_grad_tol	sign_change_pair	1.830753375	1.950753375	1.815753375	1.830753375	0.015000000	5	true	16	-0.991389263,0.895295178,-0.149549160,-0.893008210,-0.004255863,0.893774390,-0.081880541,-0.893306015,0.024586879,0.893601118,-0.059104471,-0.893416793,0.036881033,0.893532901,-0.050631356,-0.893460047	ok
0.303006	0.368337	1.830753375,0.000000000,1.394418100	maximum	continued_angle_scan_grad_tol	1.570793941	-0.000000713	NaN	scan_grad_tol	sign_change_pair	1.832923465	1.952923465	1.817923465	1.832923465	0.015000000	5	true	16	-0.991211932,0.894486494,-0.056592997,-0.892773654,-0.037513550,0.893328064,-0.026573915,-0.892931280,-0.020887702,0.893214248,-0.012125658,-0.893011644,-0.011940654,0.893156465,-0.005044706,-0.893052751	ok
