alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.311423	0.228056	1.725354633,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570768869	-0.000005529	NaN	secant_step_tol	sign_change_pair	1.727381349	1.847381349	1.712381349	1.727381349	0.015000000	6	true	16	-0.999195134,-0.302097903,0.535608742,0.869737746,-0.082329818,-0.948578814,-0.386545148,0.535689910,0.868824617,-0.076077317,-0.944642434,-0.393825295,0.528996919,0.874388562,-0.069590003,-0.940752932	ok
0.311423	0.230862	1.727381349,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570769061	-0.000005435	NaN	secant_step_tol	sign_change_pair	1.729410955	1.849410955	1.714410955	1.729410955	0.015000000	6	true	16	-0.999124864,-0.273970430,0.639358860,0.772644720,-0.262411880,-0.999257864,-0.132823590,0.823526599,0.555617363,-0.457182401,-0.926962756,0.068917815,0.956456212,0.338909770,-0.649331673,-0.760967653	ok
0.311423	0.233667	1.729410955,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570769264	-0.000005340	NaN	secant_step_tol	sign_change_pair	1.731443465	1.851443465	1.716443465	1.731443465	0.015000000	6	true	16	-0.999051939,-0.241505077,0.737655470,0.657074059,-0.455152948,-0.927054575,0.143189270,0.991102678,0.187685096,-0.825658372,-0.537230719,0.551935312,0.853835227,-0.246208758,-0.999467903,-0.077694059	ok
0.311423	0.236473	1.731443465,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570769479	-0.000005244	NaN	secant_step_tol	sign_change_pair	1.733478891	1.853478891	1.718478891	1.733478891	0.015000000	6	true	16	-0.998976395,-0.203817557,0.824174095,0.521442823,-0.645898504,-0.759880772,0.434637591,0.938119731,-0.206222495,-0.999984665,-0.038296895,0.941621266,0.297690913,-0.798461040,-0.561726957,0.608745122	ok
0.311423	0.239279	1.733478891,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570769705	-0.000005146	NaN	secant_step_tol	sign_change_pair	1.735517246	1.855517246	1.720517246	1.735517246	0.015000000	6	true	16	-0.998898269,-0.159832733,0.894156704,0.362246468,-0.812206979,-0.522716330,0.708744157,0.679196025,-0.592961317,-0.814377441,0.466828751,0.917483110,-0.331565054,-0.980202725,0.187628017,0.999987435	ok
0.311423	0.242084	1.735517246,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570769942	-0.000005048	NaN	secant_step_tol	sign_change_pair	1.737558544	1.857558544	1.722558544	1.737558544	0.015000000	6	true	16	-0.998817566,-0.108267100,0.945521955,0.177080550,-0.932164333,-0.228565050,0.912300179,0.282367598,-0.890801509,-0.336058153,0.867451705,0.389626668,-0.842399475,-0.442789353,0.815751555,0.495258419	ok
0.311423	0.244890	1.737558544,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570770191	-0.000004948	NaN	secant_step_tol	sign_change_pair	1.739602798	1.859602798	1.724602798	1.739602798	0.015000000	6	true	16	-0.998734344,-0.047641747,0.978793507,-0.031134815,-0.993070657,0.102849727,0.998963433,-0.173153269,-0.999539350,0.240738327,0.994147350,-0.305626627,-0.982330456,0.367766377,0.963681261,-0.427154161	ok
0.311423	0.247695	1.739602798,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570770453	-0.000004848	NaN	secant_step_tol	sign_change_pair	1.741650023	1.861650023	1.726650023	1.741650023	0.015000000	6	true	16	-0.998648656,0.023633462,0.996074733,-0.250223736,-0.990617638,0.427600660,0.936257803,-0.580611316,-0.824449209,0.709303194,0.655077940,-0.815837566,-0.441630503,0.900784381,0.208466851,-0.962424695	ok
0.311423	0.250501	1.741650023,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570770726	-0.000004746	NaN	secant_step_tol	sign_change_pair	1.743700232	1.863700232	1.728700232	1.743700232	0.015000000	6	true	16	-0.998560548,0.107037711,0.999731767,-0.459731241,-0.918030184,0.692607385,0.674455973,-0.857709052,-0.286700627,0.963577651,-0.117840543,-0.999573001,0.444323016,0.926475876,-0.682528423,-0.691047427	ok
0.311423	0.253307	1.743700232,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570771013	-0.000004644	NaN	secant_step_tol	sign_change_pair	1.745753440	1.865753440	1.730753440	1.745753440	0.015000000	6	true	16	-0.998469977,0.203481029,0.991174500,-0.639376348,-0.751334002,0.871839920,0.177822937,-0.989235761,0.378636881,0.953629332,-0.722389020,-0.607876198,0.918363962,-0.008078530,-0.999672004,0.501292813	ok
0.311423	0.256112	1.745753440,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570771312	-0.000004541	NaN	secant_step_tol	sign_change_pair	1.747809661	1.867809661	1.732809661	1.747809661	0.015000000	6	true	16	-0.998377070,0.312529238,0.969498558,-0.778506108,-0.443806375,0.971120000,-0.375085298,-0.952917819,0.795261677,0.390451812,-0.977410601,0.411562372,0.939227773,-0.811366594,-0.336241919,0.982980023	ok
0.311423	0.258918	1.747809661,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570771624	-0.000004437	NaN	secant_step_tol	sign_change_pair	1.749868910	1.869868910	1.734868910	1.749868910	0.015000000	6	true	16	-0.998281812,0.431394014,0.928753059,-0.877849769,0.012485920,0.999187564,-0.740427341,-0.525956148,0.975678847,-0.514957011,-0.880882943,0.901650080,-0.132920610,-0.993535967,0.779315897,0.402424863	ok
0.311423	0.261723	1.749868910,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570771949	-0.000004332	NaN	secant_step_tol	sign_change_pair	1.751931201	1.871931201	1.736931201	1.751931201	0.015000000	6	true	16	-0.998184265,0.554167256,0.849622725,-0.944425214,0.465738364,0.911485937,-0.923992197,0.366090745,0.951855084,-0.901511772,0.248665844,0.977672640,-0.875987501,0.112596588,0.992513389,-0.846987743	ok
0.311423	0.264529	1.751931201,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570772288	-0.000004226	NaN	secant_step_tol	sign_change_pair	1.753996550	1.873996550	1.738996550	1.753996550	0.015000000	6	true	16	-0.998084442,0.672212054,0.669814574,-0.985390435,0.760372218,0.386361153,-0.998154304,0.829462707,0.036811280,-0.997418548,0.881919851,-0.265741363,-0.972151245,0.922896605,-0.484180186,-0.900547736	ok
0.311423	0.267335	1.753996550,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570772640	-0.000004120	NaN	secant_step_tol	sign_change_pair	1.756064972	1.876064972	1.741064972	1.756064972	0.015000000	6	true	16	-0.997982426,0.776337037,0.214571921,-0.999543743,0.913106716,-0.559012441,-0.843039449,0.981931759,-0.822873610,0.029884229,0.992221820,-0.934199195,0.651583188,0.706763375,-0.991955798,0.857646629	ok
0.311423	0.270140	1.756064972,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570773007	-0.000004013	NaN	secant_step_tol	sign_change_pair	1.758136482	1.878136482	1.743136482	1.758136482	0.015000000	6	true	16	-0.997878170,0.859907592,-0.483794786,-0.899884313,0.986784044,-0.894000148,0.586778466,0.811330724,-0.993220870,0.910635694,-0.661644271,-0.675037081,0.997840549,-0.925457843,0.719278287,0.481261958	ok
0.311423	0.272946	1.758136482,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570773388	-0.000003906	NaN	secant_step_tol	sign_change_pair	1.760211097	1.880211097	1.745211097	1.760211097	0.015000000	6	true	16	-0.997771787,0.920795031,-0.842233242,0.399479301,0.934739325,-0.991492661,0.942095256,-0.848519547,0.464186335,0.909636651,-0.993646415,0.946143115,-0.857692055,0.520351981,0.876122931,-0.995579617	ok
0.311423	0.275752	1.760211097,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570773783	-0.000003798	NaN	secant_step_tol	sign_change_pair	1.762288833	1.882288833	1.747288833	1.762288833	0.015000000	6	true	16	-0.997663332,0.960973958,-0.951325237,0.908285989,-0.837655170,0.529963483,0.868721961,-0.999122400,0.978043745,-0.951793422,0.918384408,-0.858033419,0.648200367,0.690515377,-0.999903567,0.982941438	ok
0.311423	0.278557	1.762288833,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570774193	-0.000003690	NaN	secant_step_tol	sign_change_pair	1.764369705	1.884369705	1.749369705	1.764369705	0.015000000	6	true	16	-0.997552731,0.984629541,-0.985711056,0.975655237,-0.973340289,0.969957551,-0.967897284,0.966151181,-0.964801479,0.963700528,-0.962800419,0.962053395,-0.961428066,0.960900180,-0.960451496,0.960067901	ok
0.311423	0.281363	1.764369705,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570774618	-0.000003582	NaN	secant_step_tol	sign_change_pair	1.766453731	1.886453731	1.751453731	1.766453731	0.015000000	6	true	16	-0.997440100,0.996321787,-0.996941065,0.994148041,-0.994508596,0.994054377,-0.994077409,0.994015166,-0.994013510,0.994004886,-0.994003918,0.994002696,-0.994002432,0.994002268,-0.994002198,0.994002182	ok
0.311423	0.284168	1.766453731,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570775059	-0.000003473	NaN	secant_step_tol	sign_change_pair	1.768540927	1.888540927	1.753540927	1.768540927	0.015000000	6	true	16	-0.997325470,0.999955190,-0.999875145,0.999545641,-0.999643742,0.999581773,-0.999600396,0.999591301,-0.999594336,0.999592998,-0.999593478,0.999593279,-0.999593356,0.999593329,-0.999593344,0.999593367	ok
0.311423	0.286974	1.768540927,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570775514	-0.000003364	NaN	secant_step_tol	sign_change_pair	1.770631310	1.890631310	1.755631310	1.770631310	0.015000000	6	true	16	-0.997208877,0.998472794,-0.999569441,0.999531468,-0.999561430,0.999556127,-0.999559740,0.999558485,-0.999559083,0.999558792,-0.999558942,0.999558908,-0.999558930,0.999558900,-0.999558864,0.999558910	ok
0.311423	0.289780	1.770631310,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570775986	-0.000003255	NaN	secant_step_tol	sign_change_pair	1.772724898	1.892724898	1.757724898	1.772724898	0.015000000	6	true	16	-0.997090355,0.993931990,-0.998013363,0.996727824,-0.997350509,0.997053186,-0.997198010,0.997127586,-0.997161852,0.997145183,-0.997153291,0.997149361,-0.997151276,0.997150329,-0.997150766,0.997150567	ok
0.311423	0.292585	1.772724898,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570776474	-0.000003145	NaN	secant_step_tol	sign_change_pair	1.774821709	1.894821709	1.759821709	1.774821709	0.015000000	6	true	16	-0.996969944,0.987704906,-0.996078543,0.992309177,-0.994292999,0.993241254,-0.993797841,0.993502896,-0.993659051,0.993576341,-0.993620138,0.993596917,-0.993609220,0.993602719,-0.993606125,0.993604336	ok
0.311423	0.295391	1.774821709,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570776978	-0.000003036	NaN	secant_step_tol	sign_change_pair	1.776921759	1.896921759	1.761921759	1.776921759	0.015000000	6	true	16	-0.996847685,0.980677205,-0.994176625,0.986905430,-0.991029172,0.988658198,-0.990009139,0.989236682,-0.989677299,0.989425651,-0.989569250,0.989487294,-0.989534055,0.989507349,-0.989522605,0.989513909	ok
0.311423	0.298196	1.776921759,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570777498	-0.000002927	NaN	secant_step_tol	sign_change_pair	1.779025068	1.899025068	1.764025068	1.779025068	0.015000000	6	true	16	-0.996723564,0.973405131,-0.992511331,0.980902136,-0.987914596,0.983575261,-0.986212618,0.984595755,-0.985581029,0.984978631,-0.985346147,0.985121652,-0.985258693,0.985174992,-0.985226097,0.985194867	ok
0.311423	0.301002	1.779025068,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570778036	-0.000002818	NaN	secant_step_tol	sign_change_pair	1.781131654	1.901131654	1.766131654	1.781131654	0.015000000	6	true	16	-0.996597679,0.966228037,-0.991185794,0.974559901,-0.985161552,0.978138096,-0.982656610,0.979701034,-0.981611759,0.980367561,-0.981173809,0.980649761,-0.980989697,0.980768896,-0.980912195,0.980819128	ok
0.311423	0.303808	1.781131654,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570778591	-0.000002710	NaN	secant_step_tol	sign_change_pair	1.783241535	1.903241535	1.768241535	1.783241535	0.015000000	6	true	16	-0.996470070,0.959344720,-0.990251365,0.968068606,-0.982904781,0.972432982,-0.979519925,0.974593334,-0.977951985,0.975632358,-0.977219845,0.976126708,-0.976876239,0.976360808,-0.976714539,0.976471447	ok
0.311423	0.306613	1.783241535,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570779163	-0.000002602	NaN	secant_step_tol	sign_change_pair	1.785354732	1.905354732	1.770354732	1.785354732	0.015000000	6	true	16	-0.996340719,0.952863899,-0.989731220,0.961573761,-0.981235945,0.966522013,-0.976943898,0.969271765,-0.974758985,0.970752707,-0.973633854,0.971539218,-0.973050018,0.971954083,-0.972745812,0.972172148	ok
0.311423	0.309419	1.785354732,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570779753	-0.000002494	NaN	secant_step_tol	sign_change_pair	1.787471262	1.907471262	1.772471262	1.787471262	0.015000000	6	true	16	-0.996209716,0.946837189,-0.989631813,0.955189850,-0.980222421,0.960463855,-0.975051218,0.963720266,-0.972184217,0.965670430,-0.970570844,0.966819891,-0.969653540,0.967491380,-0.969128709,0.967881637	ok
0.311423	0.312224	1.787471262,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570780361	-0.000002387	NaN	secant_step_tol	sign_change_pair	1.789591147	1.909591147	1.774591147	1.789591147	0.015000000	6	true	16	-0.996077060,0.941280478,-0.989947501,0.949007627,-0.979917183,0.954324684,-0.973957197,0.957929878,-0.970386419,0.960311309,-0.968208628,0.961859950,-0.966863004,0.962856867,-0.966024468,0.963494483	ok
0.311423	0.315030	1.789591147,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570780987	-0.000002280	NaN	secant_step_tol	sign_change_pair	1.791714406	1.911714406	1.776714406	1.791714406	0.015000000	6	true	16	-0.995942839,0.936187755,-0.990661668,0.943097877,-0.980363425,0.948182865,-0.973776208,0.951917883,-0.969540180,0.954611638,-0.966761480,0.956530165,-0.964910110,0.957883771,-0.963663212,0.958832167	ok
0.311423	0.317836	1.791714406,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570781632	-0.000002175	NaN	secant_step_tol	sign_change_pair	1.793841059	1.913841059	1.778841059	1.793841059	0.015000000	6	true	16	-0.995807004,0.931539991,-0.991744161,0.937513741,-0.981593005,0.942128059,-0.974622654,0.945742232,-0.969840296,0.948550571,-0.966490513,0.950718774,-0.964102213,0.952382455,-0.962377074,0.953651967	ok
0.311423	0.320641	1.793841059,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570782296	-0.000002070	NaN	secant_step_tol	sign_change_pair	1.795971127	1.915971127	1.780971127	1.795971127	0.015000000	6	true	16	-0.995669657,0.927310862,-0.993145624,0.932292457,-0.983617898,0.936255988,-0.976603453,0.939507319,-0.971497005,0.942183041,-0.967705573,0.944389134,-0.964835967,0.946207401,-0.962631093,0.947703641	ok
0.311423	0.323447	1.795971127,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570782979	-0.000001966	NaN	secant_step_tol	sign_change_pair	1.798104632	1.918104632	1.783104632	1.798104632	0.015000000	6	true	16	-0.995530824,0.923470413,-0.994787599,0.927456889,-0.986410028,0.930660595,-0.979793300,0.933358063,-0.974709994,0.935659575,-0.970741825,0.937643834,-0.967583712,0.939366407,-0.965028259,0.940868264	ok
0.311423	0.326253	1.798104632,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570783682	-0.000001863	NaN	secant_step_tol	sign_change_pair	1.800241595	1.920241595	1.785241595	1.800241595	0.015000000	6	true	16	-0.995390534,0.919987456,-0.996546335,0.923017231,-0.989860911,0.925425481,-0.984176109,0.927461151,-0.979593833,0.929216676,-0.975871122,0.930756508,-0.972795338,0.932124907,-0.970211711,0.933353313	ok
0.311423	0.329058	1.800241595,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570784404	-0.000001761	NaN	secant_step_tol	sign_change_pair	1.802382037	1.922382037	1.787382037	1.802382037	0.015000000	6	true	16	-0.995248822,0.916830919,-0.998228265,0.918972887,-0.993706014,0.920616642,-0.989519303,0.921978252,-0.985999441,0.923131221,-0.983064002,0.924126510,-0.980592812,0.924999201,-0.978485704,0.925774186	ok
0.311423	0.331864	1.802382037,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570785147	-0.000001661	NaN	secant_step_tol	sign_change_pair	1.804525981	1.924525981	1.789525981	1.804525981	0.015000000	6	true	16	-0.995105724,0.913970800,-0.999531744,0.915314452,-0.997385268,0.916278230,-0.995122094,0.917039960,-0.993138904,0.917653174,-0.991469568,0.918154923,-0.990075233,0.918570913,-0.988908335,0.918919520	ok
0.311423	0.334669	1.804525981,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570785911	-0.000001562	NaN	secant_step_tol	sign_change_pair	1.806673449	1.926673449	1.791673449	1.806673449	0.015000000	6	true	16	-0.994961283,0.911378732,-0.999989376,0.912025951,-0.999796010,0.912432180,-0.999348358,0.912729128,-0.998898636,0.912948194,-0.998511888,0.913111215,-0.998197555,0.913233342,-0.997948640,0.913325307	ok
0.311423	0.337475	1.806673449,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570786695	-0.000001465	NaN	secant_step_tol	sign_change_pair	1.808824465	1.928824465	1.793824465	1.808824465	0.015000000	6	true	16	-0.994815545,0.909028189,-0.998882224,0.909087015,-0.998875935,0.909081602,-0.998863098,0.909078561,-0.998854762,0.909076589,-0.998849336,0.909075330,-0.998845835,0.909074509,-0.998843599,0.909073982	ok
0.311423	0.340281	1.808824465,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570787501	-0.000001370	NaN	secant_step_tol	sign_change_pair	1.810979051	1.930979051	1.795979051	1.810979051	0.015000000	6	true	16	-0.994668472,0.906894641,-0.995116711,0.906475141,-0.990973490,0.906217799,-0.987700682,0.906082776,-0.985557735,0.906012408,-0.984286506,0.905975700,-0.983571992,0.905956470,-0.983181882,0.905946356	ok
0.311423	0.343086	1.810979051,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570788328	-0.000001276	NaN	secant_step_tol	sign_change_pair	1.813137232	1.933137232	1.798137232	1.813137232	0.015000000	6	true	16	-0.994520196,0.904955583,-0.987060176,0.904168031,-0.970130207,0.903831767,-0.957021327,0.903722582,-0.949706592,0.903690328,-0.946242387,0.903680397,-0.944722186,0.903677006,-0.944076966,0.903675736	ok
0.311423	0.345892	1.813137232,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570789177	-0.000001184	NaN	secant_step_tol	sign_change_pair	1.815299032	1.935299032	1.800299032	1.815299032	0.015000000	6	true	16	-0.994370681,0.903190486,-0.972351242,0.902146301,-0.927942448,0.901936811,-0.897587974,0.902012805,-0.884767931,0.902078464,-0.880397018,0.902105110,-0.879020415,0.902113953,-0.878598176,0.902116702	ok
0.311423	0.348697	1.815299032,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570790048	-0.000001094	NaN	secant_step_tol	sign_change_pair	1.817464475	1.937464475	1.802464475	1.817464475	0.015000000	6	true	16	-0.994220035,0.901580689,-0.947755267,0.900397614,-0.855589594,0.900637055,-0.806169391,0.901153643,-0.792429954,0.901358583,-0.789464801,0.901407286,-0.788872629,0.901417223,-0.788756754,0.901419172	ok
0.311423	0.351503	1.817464475,0.000000000,1.399296982	maximum	continued_angle_secant_step_tol	1.570790942	-0.000001007	NaN	secant_step_tol	sign_change_pair	1.819633587	1.939633587	1.804633587	1.819633587	0.015000000	6	true	16	-0.994068175,0.900109322,-0.909242024,0.898925111,-0.749365366,0.900506655,-0.690812121,0.902639286,-0.681489048,0.903221689,-0.680312799,0.903303240,-0.680185436,0.903312199,-0.680172875,0.903313080	ok
0.311423	0.354309	1.819633587,0.000000000,1.399296982	maximum	continued_angle_scan_grad_tol	1.570791860	-0.000000922	NaN	scan_grad_tol	sign_change_pair	1.821806392	1.941806392	1.806806392	1.821806392	0.015000000	5	true	16	-0.993915244,0.898761174,-0.852592130,0.897771878,-0.616634564,0.912247554,-0.558168340,-0.871819724,0.592087573,-0.955180861,0.508080886,0.887685749,-0.579567222,-0.733849075,0.675412581,-0.901669364	ok
0.311423	0.357114	1.821806392,0.000000000,1.399296982	maximum	continued_angle_scan_grad_tol	1.570792800	-0.000000840	NaN	scan_grad_tol	sign_change_pair	1.823982918	1.943982918	1.808982918	1.823982918	0.015000000	5	true	16	-0.993761248,0.897522563,-0.774813601,0.897122806,-0.474442838,-0.889774507,0.465670399,0.890139458,-0.467061584,-0.890085585,0.466925690,0.890090912,-0.466940476,-0.890090333,0.466938925,0.890090390	ok
0.311423	0.359920	1.823982918,0.000000000,1.399296982	maximum	continued_angle_scan_grad_tol	1.570793765	-0.000000760	NaN	scan_grad_tol	sign_change_pair	1.826163190	1.946163190	1.811163190	1.826163190	0.015000000	5	true	16	-0.993606180,0.896381213,-0.676130017,0.898125671,-0.339427171,-0.891847463,0.366706878,0.891586445,-0.362418701,-0.891632012,0.363297518,0.891622800,-0.363116909,-0.891624698,0.363153919,0.891624310	ok
0.311423	0.362725	1.826163190,0.000000000,1.399296982	maximum	continued_angle_scan_grad_tol	1.570794753	-0.000000683	NaN	scan_grad_tol	sign_change_pair	1.828347235	1.948347235	1.813347235	1.828347235	0.015000000	5	true	16	-0.993450113,0.895326136,-0.561317865,-0.871423345,0.246899979,0.891819064,-0.285637322,-0.891574503,0.268004280,0.891677925,-0.273142950,-0.891648393,0.271588966,0.891657374,-0.272054152,-0.891654690	ok
0.311423	0.365531	1.828347235,0.000000000,1.399296982	maximum	continued_angle_scan_grad_tol	1.570795767	-0.000000609	NaN	scan_grad_tol	sign_change_pair	1.830535082	1.950535082	1.815535082	1.830535082	0.015000000	5	true	16	-0.993293073,0.894347512,-0.438890077,-0.889488694,0.139010781,0.891618040,-0.217661159,-0.891254034,0.183706303,0.891410037,-0.196514081,-0.891351501,0.191415818,0.891374819,-0.193404333,-0.891365728	ok
0.311423	0.368337	1.830535082,0.000000000,1.399296982	maximum	continued_angle_scan_grad_tol	1.570795848	-0.000000539	NaN	scan_grad_tol	sign_change_pair	1.832726757	1.952726757	1.817726757	1.832726757	0.015000000	5	true	16	-0.993135088,0.893436570,-0.318210130,-0.890113930,0.066035624,0.891271383,-0.158577165,-0.890844623,0.110019471,0.891058493,-0.132331217,-0.890958306,0.121346015,0.891007136,-0.126585648,-0.890983736	ok
