alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.314228	0.228056	1.725156571,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570769319	-0.000005507	NaN	secant_step_tol	sign_change_pair	1.727193364	1.847193364	1.712193364	1.727193364	0.015000000	6	true	16	-0.999392507,-0.311839848,0.486502823,0.905633967,-0.005717789,-0.884727720,-0.494396700,0.395446901,0.963177342,0.086748826,-0.800049821,-0.598765408,0.299706507,0.996341740,0.181193657,-0.705650655	ok
0.314228	0.230862	1.727193364,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570769526	-0.000005408	NaN	secant_step_tol	sign_change_pair	1.729232997	1.849232997	1.714232997	1.729232997	0.015000000	6	true	16	-0.999331359,-0.285508579,0.590723746,0.816811446,-0.176892650,-0.992217941,-0.250172699,0.696883892,0.707426339,-0.277127353,-0.998162643,-0.145004313,0.791633374,0.598237804,-0.377868864,-0.969593691	ok
0.314228	0.233667	1.729232997,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570769744	-0.000005308	NaN	secant_step_tol	sign_change_pair	1.731275480	1.851275480	1.716275480	1.731275480	0.015000000	6	true	16	-0.999267531,-0.255208473,0.692578578,0.709283138,-0.364434254,-0.973169978,0.013777344,0.937821673,0.358384473,-0.665140689,-0.738419439,0.328096365,0.985804595,0.023780453,-0.916759699,-0.398584584	ok
0.314228	0.236473	1.731275480,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570769973	-0.000005207	NaN	secant_step_tol	sign_change_pair	1.733320828	1.853320828	1.718320828	1.733320828	0.015000000	6	true	16	-0.999201057,-0.220140159,0.785555463,0.583193046,-0.558392960,-0.844099980,0.299135101,0.991019490,-0.023344324,-0.959261503,-0.270662322,0.791356710,0.574484238,-0.558843074,-0.843759787,0.300154828	ok
0.314228	0.239279	1.733320828,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570770215	-0.000005105	NaN	secant_step_tol	sign_change_pair	1.735369053	1.855369053	1.720369053	1.735369053	0.015000000	6	true	16	-0.999131974,-0.179328048,0.863911090,0.435652500,-0.739340741,-0.636265046,0.586712882,0.816946583,-0.418871813,-0.943842128,0.238362786,0.998280586,-0.045920143,-0.978636999,-0.157816759,0.899067723	ok
0.314228	0.242084	1.735369053,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570770468	-0.000005003	NaN	secant_step_tol	sign_change_pair	1.737420167	1.857420167	1.722420167	1.737420167	0.015000000	6	true	16	-0.999060257,-0.131596790,0.924189497,0.263324171,-0.883533639,-0.367482294,0.830293497,0.474467394,-0.770631761,-0.577974251,0.705147696,0.675738118,-0.634575264,-0.764790292,0.559406257,0.842253510	ok
0.314228	0.244890	1.737420167,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570770733	-0.000004899	NaN	secant_step_tol	sign_change_pair	1.739474186	1.859474186	1.724474186	1.739474186	0.015000000	6	true	16	-0.998986022,-0.075566046,0.965746485,0.066019520,-0.972905428,-0.051148939,0.975895541,0.036529326,-0.978975203,-0.021973316,0.981844025,0.007485727,-0.984519053,0.006930496,0.986995050,-0.021273230	ok
0.314228	0.247695	1.739474186,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570771010	-0.000004794	NaN	secant_step_tol	sign_change_pair	1.741531121	1.861531121	1.726531121	1.741531121	0.015000000	6	true	16	-0.998909294,-0.009695704,0.990099686,-0.148925453,-0.999780172,0.281703350,0.985547764,-0.404592049,-0.945996036,0.515707955,0.878594130,-0.615641591,-0.782767108,0.704889154,0.661023699,-0.783763374	ok
0.314228	0.250501	1.741531121,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570771301	-0.000004688	NaN	secant_step_tol	sign_change_pair	1.743590988	1.863590988	1.728590988	1.743590988	0.015000000	6	true	16	-0.998830066,0.067569983,0.999659042,-0.364662349,-0.960194956,0.579062881,0.821678192,-0.747307691,-0.573569418,0.874393604,0.256013248,-0.961304509,0.063243210,0.999529824,-0.338869445,-0.968596969	ok
0.314228	0.253307	1.743590988,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570771603	-0.000004582	NaN	secant_step_tol	sign_change_pair	1.745653800	1.865653800	1.730653800	1.745653800	0.015000000	6	true	16	-0.998748398,0.157472232,0.996432374,-0.559761010,-0.840132806,0.799035323,0.428587304,-0.946287500,0.088803358,0.999760443,-0.491392982,-0.895442856,0.755753561,0.536728957,-0.921474011,-0.018094911	ok
0.314228	0.256112	1.745653800,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570771919	-0.000004475	NaN	secant_step_tol	sign_change_pair	1.747719571	1.867719571	1.732719571	1.747719571	0.015000000	6	true	16	-0.998664342,0.260326080,0.980793932,-0.718276123,-0.602758236,0.934151411,-0.133961831,-0.996498282,0.638063949,0.746552858,-0.894764348,-0.041139053,0.999249529,-0.543318845,-0.855040833,0.846976513	ok
0.314228	0.258918	1.747719571,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570772248	-0.000004367	NaN	secant_step_tol	sign_change_pair	1.749788315	1.869788315	1.734788315	1.749788315	0.015000000	6	true	16	-0.998577890,0.374605460,0.949634985,-0.835756934,-0.208458329,0.995640847,-0.597906564,-0.797969608,0.914420698,-0.147025260,-0.993307165,0.743427799,0.521942623,-0.969050906,0.424062154,0.931286412	ok
0.314228	0.261723	1.749788315,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570772591	-0.000004258	NaN	secant_step_tol	sign_change_pair	1.751860048	1.871860048	1.736860048	1.751860048	0.015000000	6	true	16	-0.998489119,0.495981915,0.891556760,-0.916860933,0.270441846,0.974567290,-0.855374909,-0.036792690,0.999529681,-0.774171208,-0.390405837,0.991432226,-0.663403289,-0.694221776,0.963034873,-0.507656307	ok
0.314228	0.264529	1.751860048,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570772947	-0.000004149	NaN	secant_step_tol	sign_change_pair	1.753934784	1.873934784	1.738934784	1.753934784	0.015000000	6	true	16	-0.998398057,0.617039626,0.770647636,-0.969268415,0.644160133,0.723964389,-0.975507740,0.675167535,0.660988719,-0.981646421,0.703572075,0.589730287,-0.987043635,0.729591464,0.510982790,-0.991632248	ok
0.314228	0.267335	1.753934784,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570773317	-0.000004039	NaN	secant_step_tol	sign_change_pair	1.756012539	1.876012539	1.741012539	1.756012539	0.015000000	6	true	16	-0.998304704,0.728562683,0.473045459,-0.997396973,0.854442121,-0.178569219,-0.981858832,0.931071572,-0.587073561,-0.807891555,0.979780124,-0.780596835,-0.250645722,0.999972049,-0.885583395,0.358633868	ok
0.314228	0.270140	1.756012539,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570773702	-0.000003929	NaN	secant_step_tol	sign_change_pair	1.758093327	1.878093327	1.743093327	1.758093327	0.015000000	6	true	16	-0.998209144,0.822373131,-0.169677879,-0.980369996,0.959252378,-0.790544305,-0.111719677,0.996324421,-0.942440120,0.735694627,0.415885701,-0.999968489,0.922824615,-0.662518453,-0.670222847,0.996229463	ok
0.314228	0.272946	1.758093327,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570774101	-0.000003819	NaN	secant_step_tol	sign_change_pair	1.760177164	1.880177164	1.745177164	1.760177164	0.015000000	6	true	16	-0.998111430,0.894074228,-0.721178385,-0.444723773,0.999749932,-0.958023224,0.855871336,-0.451879295,-0.913678392,0.989841251,-0.922776213,0.759854946,0.221562764,-0.996811243,0.965704484,-0.873028061	ok
0.314228	0.275752	1.760177164,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570774514	-0.000003708	NaN	secant_step_tol	sign_change_pair	1.762264066	1.882264066	1.747264066	1.762264066	0.015000000	6	true	16	-0.998011503,0.943802973,-0.914948647,0.802574857,-0.218183741,-0.968432279,0.991309047,-0.956114984,0.904946224,-0.789499083,0.106057008,0.979226825,-0.989269126,0.953197100,-0.900065755,0.774150827	ok
0.314228	0.278557	1.762264066,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570774943	-0.000003597	NaN	secant_step_tol	sign_change_pair	1.764354049	1.884354049	1.749354049	1.764354049	0.015000000	6	true	16	-0.997909468,0.974889766,-0.973969022,0.955299683,-0.944041223,0.927961737,-0.905697577,0.863703566,-0.735860357,-0.228455619,0.991520296,-0.993880146,0.978730774,-0.965188261,0.952464406,-0.938814235	ok
0.314228	0.281363	1.764354049,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570775387	-0.000003486	NaN	secant_step_tol	sign_change_pair	1.766447130	1.886447130	1.751447130	1.766447130	0.015000000	6	true	16	-0.997805357,0.991859145,-0.993241192,0.987979907,-0.987997242,0.986993733,-0.986798084,0.986595154,-0.986520150,0.986471996,-0.986449657,0.986437212,-0.986431036,0.986427681,-0.986425968,0.986425128	ok
0.314228	0.284168	1.766447130,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570775846	-0.000003374	NaN	secant_step_tol	sign_change_pair	1.768543324	1.888543324	1.753543324	1.768543324	0.015000000	6	true	16	-0.997699205,0.998987530,-0.999127274,0.997956583,-0.998226705,0.998035691,-0.998077195,0.998052269,-0.998057988,0.998054808,-0.998055591,0.998055174,-0.998055311,0.998055227,-0.998055252,0.998055245	ok
0.314228	0.286974	1.768543324,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570776321	-0.000003263	NaN	secant_step_tol	sign_change_pair	1.770642649	1.890642649	1.755642649	1.770642649	0.015000000	6	true	16	-0.997591048,0.999682144,-0.999939180,0.999992511,-0.999983655,0.999989997,-0.999988021,0.999988989,-0.999988622,0.999988766,-0.999988720,0.999988744,-0.999988721,0.999988740,-0.999988737,0.999988727	ok
0.314228	0.289780	1.770642649,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570776812	-0.000003151	NaN	secant_step_tol	sign_change_pair	1.772745122	1.892745122	1.757745122	1.772745122	0.015000000	6	true	16	-0.997480925,0.996406676,-0.998749550,0.998283779,-0.998504536,0.998410258,-0.998454589,0.998434260,-0.998443665,0.998439373,-0.998441389,0.998440458,-0.998440834,0.998440673,-0.998440782,0.998440741	ok
0.314228	0.292585	1.772745122,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570777319	-0.000003040	NaN	secant_step_tol	sign_change_pair	1.774850760	1.894850760	1.759850760	1.774850760	0.015000000	6	true	16	-0.997368845,0.990840947,-0.996844055,0.994508123,-0.995679124,0.995088979,-0.995387397,0.995236284,-0.995312739,0.995274034,-0.995293613,0.995283718,-0.995288729,0.995286146,-0.995287457,0.995286824	ok
0.314228	0.295391	1.774850760,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570777843	-0.000002929	NaN	secant_step_tol	sign_change_pair	1.776959581	1.896959581	1.761959581	1.776959581	0.015000000	6	true	16	-0.997254862,0.984086674,-0.994810473,0.989497244,-0.992384919,0.990795640,-0.991665015,0.991188194,-0.991449262,0.991306217,-0.991384558,0.991341627,-0.991365158,0.991352276,-0.991359315,0.991355426	ok
0.314228	0.298196	1.776959581,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570778383	-0.000002818	NaN	secant_step_tol	sign_change_pair	1.779071602	1.899071602	1.764071602	1.779071602	0.015000000	6	true	16	-0.997139031,0.976845726,-0.992934079,0.983730258,-0.989087983,0.985905346,-0.987770209,0.986670763,-0.987316263,0.986936433,-0.987159612,0.987028397,-0.987105540,0.987060187,-0.987086850,0.987071173	ok
0.314228	0.301002	1.779071602,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570778941	-0.000002707	NaN	secant_step_tol	sign_change_pair	1.781186842	1.901186842	1.766186842	1.781186842	0.015000000	6	true	16	-0.997021400,0.969553300,-0.991358102,0.977515995,-0.986057282,0.980613587,-0.984001754,0.981866257,-0.983200595,0.982362591,-0.982887143,0.982558134,-0.982764233,0.982635046,-0.982715993,0.982665248	ok
0.314228	0.303808	1.781186842,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570779516	-0.000002598	NaN	secant_step_tol	sign_change_pair	1.783305320	1.903305320	1.768305320	1.783305320	0.015000000	6	true	16	-0.996901915,0.962470282,-0.990154783,0.971071372,-0.983458299,0.975029178,-0.980563741,0.976850556,-0.979303964,0.977667003,-0.978751963,0.978029711,-0.978509104,0.978190328,-0.978402044,0.978261288	ok
0.314228	0.306613	1.783305320,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570780109	-0.000002488	NaN	secant_step_tol	sign_change_pair	1.785427053	1.905427053	1.770427053	1.785427053	0.015000000	6	true	16	-0.996780733,0.955745225,-0.989359084,0.964558572,-0.981399366,0.969221269,-0.977609450,0.971640824,-0.975788109,0.972858973,-0.974903819,0.973464719,-0.974471749,0.973764245,-0.974259913,0.973911970	ok
0.314228	0.309419	1.785427053,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570780720	-0.000002379	NaN	secant_step_tol	sign_change_pair	1.787552062	1.907552062	1.772552062	1.787552062	0.015000000	6	true	16	-0.996657784,0.949454994,-0.988985093,0.958103685,-0.979956732,0.963245818,-0.975265322,0.966226081,-0.972799688,0.967899888,-0.971485818,0.968825873,-0.970779403,0.969334119,-0.970397607,0.969611925	ok
0.314228	0.312224	1.787552062,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570781349	-0.000002271	NaN	secant_step_tol	sign_change_pair	1.789680365	1.909680365	1.774680365	1.789680365	0.015000000	6	true	16	-0.996533186,0.943631293,-0.989033730,0.951806492,-0.979188624,0.957160620,-0.973645367,0.960590137,-0.970485736,0.962723435,-0.968653766,0.964029016,-0.967579017,0.964820350,-0.966943888,0.965297212	ok
0.314228	0.315030	1.789680365,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570781996	-0.000002164	NaN	secant_step_tol	sign_change_pair	1.791811983	1.911811983	1.776811983	1.791811983	0.015000000	6	true	16	-0.996406938,0.938277765,-0.989495800,0.945745735,-0.979142511,0.951033381,-0.972860032,0.954731410,-0.969004469,0.957257399,-0.966591061,0.958957090,-0.965058404,0.960089190,-0.964075690,0.960837972	ok
0.314228	0.317836	1.791811983,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570782663	-0.000002058	NaN	secant_step_tol	sign_change_pair	1.793946935	1.913946935	1.778946935	1.793946935	0.015000000	6	true	16	-0.996279059,0.933381110,-0.990351612,0.939981984,-0.979857549,0.944943703,-0.973020861,0.948679545,-0.968532199,0.951451155,-0.965521066,0.953485297,-0.963466530,0.954965250,-0.962048012,0.956034695	ok
0.314228	0.320641	1.793946935,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570783348	-0.000001953	NaN	secant_step_tol	sign_change_pair	1.796085242	1.916085242	1.781085242	1.796085242	0.015000000	6	true	16	-0.996149614,0.928918124,-0.991567690,0.934559581,-0.981361012,0.938980509,-0.974239436,0.942506507,-0.969265763,0.945307471,-0.965715163,0.947523946,-0.963131960,0.949269965,-0.961225965,0.950639127	ok
0.314228	0.323447	1.796085242,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570784053	-0.000001849	NaN	secant_step_tol	sign_change_pair	1.798226925	1.918226925	1.783226925	1.798226925	0.015000000	6	true	16	-0.996018632,0.924860374,-0.993090131,0.929508279,-0.983657641,0.933235977,-0.976616270,0.936328065,-0.971413572,0.938910792,-0.967490070,0.941078227,-0.964471223,0.942900663,-0.962110942,0.944433216	ok
0.314228	0.326253	1.798226925,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570784778	-0.000001746	NaN	secant_step_tol	sign_change_pair	1.800372004	1.920372004	1.785372004	1.800372004	0.015000000	6	true	16	-0.995886147,0.921177093,-0.994833903,0.924844573,-0.986705576,0.927797458,-0.980210015,0.930293537,-0.975160617,0.932437584,-0.971172414,0.934303046,-0.967959739,0.935940895,-0.965326905,0.937387899	ok
0.314228	0.329058	1.800372004,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570785523	-0.000001645	NaN	secant_step_tol	sign_change_pair	1.802520501	1.922520501	1.787520501	1.802520501	0.015000000	6	true	16	-0.995752195,0.917837031,-0.996665100,0.920573531,-0.990370132,0.922739774,-0.984966852,0.924564702,-0.980575180,0.926135406,-0.976982251,0.927512098,-0.973994636,0.928736136,-0.971469225,0.929836806	ok
0.314228	0.331864	1.802520501,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570786288	-0.000001546	NaN	secant_step_tol	sign_change_pair	1.804672438	1.924672438	1.789672438	1.804672438	0.015000000	6	true	16	-0.995616817,0.914809594,-0.998374905,0.916690543,-0.994337138,0.918119070,-0.990572362,0.919289713,-0.987394079,0.920270112,-0.984741255,0.921106939,-0.982510946,0.921832269,-0.980614701,0.922468913	ok
0.314228	0.334669	1.804672438,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570787074	-0.000001448	NaN	secant_step_tol	sign_change_pair	1.806827838	1.926827838	1.791827838	1.806827838	0.015000000	6	true	16	-0.995480030,0.912065559,-0.999638433,0.913183345,-0.997955868,0.913969990,-0.996161237,0.914580318,-0.994587123,0.915061747,-0.993270581,0.915447080,-0.992183280,0.915759091,-0.991286888,0.916014089	ok
0.314228	0.337475	1.806827838,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570787881	-0.000001351	NaN	secant_step_tol	sign_change_pair	1.808986722	1.928986722	1.793986722	1.808986722	0.015000000	6	true	16	-0.995341865,0.909577439,-0.999953295,0.910034101,-0.999962680,0.910306518,-0.999792112,0.910500341,-0.999598707,0.910639017,-0.999427963,0.910738846,-0.999289759,0.910811059,-0.999182329,0.910863446	ok
0.314228	0.340281	1.808986722,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570788710	-0.000001257	NaN	secant_step_tol	sign_change_pair	1.811149113	1.931149113	1.796149113	1.811149113	0.015000000	6	true	16	-0.995202416,0.907319680,-0.998549331,0.907221456,-0.998024290,0.907126234,-0.997629323,0.907067660,-0.997360030,0.907031501,-0.997183796,0.907009221,-0.997071256,0.906995511,-0.997000462,0.906987076	ok
0.314228	0.343086	1.811149113,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570789560	-0.000001165	NaN	secant_step_tol	sign_change_pair	1.813315036	1.933315036	1.798315036	1.813315036	0.015000000	6	true	16	-0.995061614,0.905268758,-0.994259887,0.904722699,-0.988075480,0.904417808,-0.983064763,0.904268611,-0.979843269,0.904196453,-0.978008475,0.904161351,-0.977028147,0.904144107,-0.976521343,0.904135564	ok
0.314228	0.345892	1.813315036,0.000000000,1.399870609	maximum	continued_angle_secant_step_tol	1.570790433	-0.000001075	NaN	secant_step_tol	sign_change_pair	1.815484514	1.935484514	1.800484514	1.815484514	0.015000000	6	true	16	-0.994919567,0.903403113,-0.985353877,0.902515922,-0.963650364,0.902173238,-0.946875286,0.902084452,-0.937932916,0.902067958,-0.933958913,0.902065856,-0.932329722,0.902065833,-0.931683701,0.902065958	ok
0.314228	0.348697	1.815484514,0.000000000,1.399870609	maximum	continued_angle_scan_grad_tol	1.570791328	-0.000000988	NaN	scan_grad_tol	sign_change_pair	1.817657570	1.937657570	1.802657570	1.817657570	0.015000000	5	true	16	-0.994776297,0.901703119,-0.969350564,0.900582722,-0.916040721,0.900413421,-0.880553211,0.900545844,-0.866615726,0.900634783,-0.862256528,0.900666864,-0.860997751,0.900676524,-0.860643176,0.900679275	ok
0.314228	0.351503	1.817657570,0.000000000,1.399870609	maximum	continued_angle_scan_grad_tol	1.570792246	-0.000000903	NaN	scan_grad_tol	sign_change_pair	1.819834230	1.939834230	1.804834230	1.819834230	0.015000000	5	true	16	-0.994631831,0.900151004,-0.942900943,0.898912285,-0.836984393,0.899273757,-0.783113130,0.899930855,-0.769615203,0.900170266,-0.767022830,0.900220894,-0.766564022,0.900230032,-0.766484547,0.900231615	ok
0.314228	0.354309	1.819834230,0.000000000,1.399870609	maximum	continued_angle_scan_grad_tol	1.570793187	-0.000000820	NaN	scan_grad_tol	sign_change_pair	1.822014519	1.942014519	1.807014519	1.822014519	0.015000000	5	true	16	-0.994486227,0.898730672,-0.901930548,0.897510546,-0.724686213,0.899551097,-0.664741303,0.902609583,-0.655930002,0.903473686,-0.654770274,0.903602421,-0.654634790,0.903617698,-0.654620315,0.903619338	ok
0.314228	0.357114	1.822014519,0.000000000,1.399870609	maximum	continued_angle_scan_grad_tol	1.570794152	-0.000000741	NaN	scan_grad_tol	sign_change_pair	1.824198462	1.944198462	1.809198462	1.824198462	0.015000000	5	true	16	-0.994339460,0.897427657,-0.842357047,0.896427344,-0.588844085,0.950283969,-0.488623265,-0.888139528,0.554231766,0.872596203,-0.566779410,-0.852174876,0.581969767,-0.889232163,-0.059935280,0.893568604	ok
0.314228	0.359920	1.824198462,0.000000000,1.399870609	maximum	continued_angle_scan_grad_tol	1.570795141	-0.000000664	NaN	scan_grad_tol	sign_change_pair	1.826386086	1.946386086	1.811386086	1.826386086	0.015000000	5	true	16	-0.994191614,0.896228929,-0.761610806,0.895876602,-0.447273400,-0.889596218,0.442809770,0.889722329,-0.444050629,-0.889688758,0.443912025,0.889692541,-0.443929503,-0.889692066,0.443927344,0.889692126	ok
0.314228	0.362725	1.826386086,0.000000000,1.399870609	maximum	continued_angle_scan_grad_tol	1.570796154	-0.000000591	NaN	scan_grad_tol	sign_change_pair	1.828577416	1.948577416	1.813577416	1.828577416	0.015000000	5	true	16	-0.994042713,0.895122825,-0.660582644,0.897337908,-0.315172315,-0.890881667,0.348047369,0.890615903,-0.342101783,-0.890669456,0.343402016,0.890657928,-0.343114626,-0.890660486,0.343177912,0.890659925	ok
0.314228	0.365531	1.828577416,0.000000000,1.399870609	maximum	continued_angle_scan_grad_tol	1.570795462	-0.000000521	NaN	scan_grad_tol	sign_change_pair	1.830772479	1.950772479	1.815772479	1.830772479	0.015000000	5	true	16	-0.993892783,0.894098897,-0.544674467,-0.879924669,0.219099682,0.890787675,-0.270178618,-0.890507437,0.250180880,0.890615519,-0.256270423,-0.890583221,0.254343882,0.890593494,-0.254946439,-0.890590285	ok
0.314228	0.368337	1.830772479,0.000000000,1.399870609	maximum	continued_angle_scan_grad_tol	1.570794398	-0.000000454	NaN	scan_grad_tol	sign_change_pair	1.832971304	1.952971304	1.817971304	1.832971304	0.015000000	5	true	16	-0.993741854,0.893147804,-0.422618394,-0.888635295,0.122864277,0.890531112,-0.204742908,-0.890161342,0.168350847,0.890323025,-0.182466825,-0.890260347,0.176669871,0.890286062,-0.178998248,-0.890275731	ok
