alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.134669	0.236473	1.759782056,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570738814	-0.000000202	NaN	scan_grad_tol	sign_change_pair	1.760968616	1.880968616	1.745968616	1.760968616	0.015000000	5	true	16	-0.863628134,0.960940523,0.213509942,-0.958071532,0.518057234,0.953866024,0.355293168,-0.962097204,0.999971860,-0.957765159,-0.094107755,0.956705907,-0.069821557,-0.955604421,-0.176879667,0.957672376	ok
0.134669	0.239279	1.760968616,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570738007	-0.000000213	NaN	scan_grad_tol	sign_change_pair	1.762164875	1.882164875	1.747164875	1.762164875	0.015000000	5	true	16	-0.862843751,0.959176559,0.313731164,-0.959130963,0.877546270,-0.955954960,-0.433329654,0.965477368,-0.979526922,0.969249146,-0.991490639,0.960667128,-0.663069998,-0.952360083,-0.429576473,0.965464706	ok
0.134669	0.242084	1.762164875,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570737183	-0.000000224	NaN	scan_grad_tol	sign_change_pair	1.763370862	1.883370862	1.748370862	1.763370862	0.015000000	5	true	16	-0.862063268,0.957657781,0.386273476,-0.960678914,0.998361041,-0.955128174,-0.370897344,0.960108593,-0.988724896,0.954516933,0.422540014,-0.963065304,0.989401362,-0.960265935,0.661911655,0.951868952	ok
0.134669	0.244890	1.763370862,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570736340	-0.000000236	NaN	scan_grad_tol	sign_change_pair	1.764586607	1.884586607	1.749586607	1.764586607	0.015000000	5	true	16	-0.861286746,0.956335527,0.439942135,-0.962862489,0.986488488,-0.960274553,0.744458251,0.949998855,0.504901783,-0.974145615,0.956887026,0.116035861,-0.954462407,-0.305706832,0.957105867,-0.437689735	ok
0.134669	0.247695	1.764586607,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570735479	-0.000000249	NaN	scan_grad_tol	sign_change_pair	1.765812140	1.885812140	1.750812140	1.765812140	0.015000000	5	true	16	-0.860514176,0.955170991,0.480624453,-0.965951676,0.967689534,-0.986156420,0.959086400,-0.526610612,-0.951415959,-0.523639495,0.977512384,-0.953670700,-0.454437475,0.962969857,-0.981489260,0.961696535	ok
0.134669	0.250501	1.765812140,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570734597	-0.000000262	NaN	scan_grad_tol	sign_change_pair	1.767047490	1.887047490	1.752047490	1.767047490	0.015000000	5	true	16	-0.859745508,0.954133113,0.512170683,-0.970434265,0.957767655,-0.192985285,-0.951687517,-0.520166552,0.973407780,-0.955170670,-0.321596628,0.955802613,-0.057239924,-0.952195625,-0.495843637,0.967120739	ok
0.134669	0.253307	1.767047490,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570733695	-0.000000276	NaN	scan_grad_tol	sign_change_pair	1.768292690	1.888292690	1.753292690	1.768292690	0.015000000	5	true	16	-0.858980775,0.953197012,0.537119892,-0.977112150,0.952109522,0.525362529,-0.972595629,0.954745805,0.355754954,-0.955915316,0.153444056,0.951277493,0.537374432,-0.977904535,0.951741294,0.538989098	ok
0.134669	0.256112	1.768292690,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570732770	-0.000000291	NaN	scan_grad_tol	sign_change_pair	1.769547771	1.889547771	1.754547771	1.769547771	0.015000000	5	true	16	-0.858219953,0.952342711,0.557180953,-0.986840290,0.947906947,0.619430082,-0.012236403,-0.945312606,-0.640079529,-0.367666934,0.957512548,-0.999770464,0.952215808,0.520315604,-0.968804161,0.957119856	ok
0.134669	0.258918	1.769547771,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570731822	-0.000000307	NaN	scan_grad_tol	sign_change_pair	1.770812766	1.890812766	1.755812766	1.770812766	0.015000000	5	true	16	-0.857463012,0.951554028,0.573532628,-0.997884366,0.944309002,0.646062486,0.425560388,-0.970838353,0.947886202,0.619823930,-0.021979155,-0.944585333,-0.644191035,-0.408491177,0.963548205,-0.955653357	ok
0.134669	0.261723	1.770812766,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570730850	-0.000000323	NaN	scan_grad_tol	sign_change_pair	1.772087709	1.892087709	1.757087709	1.772087709	0.015000000	5	true	16	-0.856709969,0.950817856,0.587008777,-0.992834802,0.941239699,0.653990443,0.492411919,0.049082862,-0.941014876,-0.654160703,-0.494170759,-0.089640907,0.942262282,0.651992377,0.476186653,-0.533891595	ok
0.134669	0.264529	1.772087709,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570729851	-0.000000340	NaN	scan_grad_tol	sign_change_pair	1.773372635	1.893372635	1.758372635	1.773372635	0.015000000	5	true	16	-0.855960784,0.950123428,0.598213633,-0.904044596,0.939023997,0.655416677,0.510177372,0.330042191,-0.955478902,0.979728502,-0.949069017,-0.604467074,0.712913677,0.939029645,0.655393652,0.509951930	ok
0.134669	0.267335	1.773372635,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570728825	-0.000000358	NaN	scan_grad_tol	sign_change_pair	1.774667578	1.894667578	1.759667578	1.774667578	0.015000000	5	true	16	-0.855215433,0.949461849,0.607594872,-0.644931204,-0.938164477,-0.655200073,-0.513707610,-0.365289214,0.961570652,-0.950604141,-0.572029783,0.987768393,-0.944806186,-0.643851594,-0.401181695,0.958740910	ok
0.134669	0.270140	1.774667578,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570727770	-0.000000377	NaN	scan_grad_tol	sign_change_pair	1.775972575	1.895972575	1.760972575	1.775972575	0.015000000	5	true	16	-0.854473868,0.948825681,0.615490756,-0.314006947,-0.938894582,-0.655006536,-0.510059820,-0.329851286,0.954428317,-0.540928003,-0.947440164,-0.623160486,-0.005637495,0.942353028,0.651610943,0.474302546	ok
0.134669	0.272946	1.775972575,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570726683	-0.000000397	NaN	scan_grad_tol	sign_change_pair	1.777287664	1.897287664	1.762287664	1.777287664	0.015000000	5	true	16	-0.853736084,0.948208586,0.622161403,-0.059749364,-0.940662755,-0.653972295,-0.496957967,-0.124647494,0.940742573,0.653862676,0.495910045,0.100772323,-0.939688402,-0.654590539,-0.504848669,-0.265389234	ok
0.134669	0.275752	1.777287664,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570725564	-0.000000418	NaN	scan_grad_tol	sign_change_pair	1.778612882	1.898612882	1.763612882	1.778612882	0.015000000	5	true	16	-0.853002038,0.947605040,0.627809831,0.106739927,-0.942895666,-0.650173731,-0.462541731,0.998800791,0.939748603,0.653961831,0.500795156,0.200121655,-0.943791258,-0.647296220,-0.435556575,0.964180874	ok
0.134669	0.278557	1.778612882,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570724410	-0.000000440	NaN	scan_grad_tol	sign_change_pair	1.779948268	1.899948268	1.764948268	1.779948268	0.015000000	5	true	16	-0.852271691,0.947010146,0.632596548,0.215985078,-0.945307800,-0.640679960,-0.358398570,0.952225092,0.452203013,-0.954138367,-0.230711771,0.949075948,0.601569802,-0.959445809,0.929426716,0.644470475	ok
0.134669	0.281363	1.779948268,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570723219	-0.000000463	NaN	scan_grad_tol	sign_change_pair	1.781293864	1.901293864	1.766293864	1.781293864	0.015000000	5	true	16	-0.851545012,0.946419380,0.636649725,0.290630308,-0.947801351,-0.619045892,0.261334542,0.933856338,0.650661537,0.519210136,0.430371805,0.226650309,-0.944563140,-0.643945155,-0.399035503,0.955489842	ok
0.134669	0.284168	1.781293864,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570721989	-0.000000488	NaN	scan_grad_tol	sign_change_pair	1.782649711	1.902649711	1.767649711	1.782649711	0.015000000	5	true	16	-0.850821925,0.945828409,0.640072627,0.343774649,-0.950359158,-0.564751639,0.966825402,-0.950881196,-0.565927559,0.967185880,-0.950526337,-0.575815872,0.973201326,-0.946110414,-0.636977114,-0.295018017	ok
0.134669	0.286974	1.782649711,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570720716	-0.000000514	NaN	scan_grad_tol	sign_change_pair	1.784015851	1.904015851	1.769015851	1.784015851	0.015000000	5	true	16	-0.850102413,0.945232926,0.642948592,0.382927229,-0.953002344,-0.357156119,0.949824752,0.587654950,-0.984028418,0.940103169,0.653479140,0.500624908,0.188321789,-0.940618725,-0.653126184,-0.495790628	ok
0.134669	0.289780	1.784015851,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570719399	-0.000000542	NaN	scan_grad_tol	sign_change_pair	1.785392329	1.905392329	1.770392329	1.785392329	0.015000000	5	true	16	-0.849386414,0.944628411,0.645345130,0.412565169,-0.955792440,0.988077269,-0.944301537,-0.645956643,-0.420457191,0.956874536,-0.983596285,0.949392728,0.601273335,-0.999224664,-0.936614729,-0.652592261	ok
0.134669	0.292585	1.785392329,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570718033	-0.000000572	NaN	scan_grad_tol	sign_change_pair	1.786779190	1.906779190	1.771779190	1.786779190	0.015000000	5	true	16	-0.848673900,0.944009901,0.647316732,0.435482971,-0.958911677,0.958571595,-0.999534687,0.944458430,0.645359528,0.413449422,-0.955503196,0.941550354,-0.943159643,-0.649252796,-0.456788042,0.966434461	ok
0.134669	0.295391	1.786779190,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570716616	-0.000000603	NaN	scan_grad_tol	sign_change_pair	1.788176481	1.908176481	1.773176481	1.788176481	0.015000000	5	true	16	-0.847964797,0.943371666,0.648906664,0.453499401,-0.963202477,0.945201305,0.642300160,0.372765177,-0.950977144,-0.546026938,0.958675750,-0.971024994,0.953339181,0.441014787,-0.951136976,-0.550122228	ok
0.134669	0.298196	1.788176481,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570715145	-0.000000636	NaN	scan_grad_tol	sign_change_pair	1.789584248	1.909584248	1.774584248	1.789584248	0.015000000	5	true	16	-0.847259046,0.942706761,0.650148095,0.467841178,-0.976095079,-0.943858294,-0.644820973,-0.410468222,0.954407692,-0.143172957,-0.943021653,-0.649291741,-0.459048685,0.964839534,-0.940219891,-0.652637193	ok
0.134669	0.301002	1.789584248,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570713614	-0.000000671	NaN	scan_grad_tol	sign_change_pair	1.791002543	1.911002543	1.776002543	1.791002543	0.015000000	5	true	16	-0.846556605,0.942006335,0.651064466,0.479359603,-0.935305326,-0.954693210,0.998636837,-0.943765832,-0.647459620,-0.439305612,0.958227665,-0.960913021,0.969924678,-0.953014138,-0.469702323,0.951704398	ok
0.134669	0.303808	1.791002543,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570712020	-0.000000709	NaN	scan_grad_tol	sign_change_pair	1.792431416	1.912431416	1.777431416	1.792431416	0.015000000	5	true	16	-0.845857406,0.941258512,0.651668867,0.488658673,-0.317740973,0.950831263,0.501643303,-0.953342192,-0.390377399,0.948244146,0.618543078,-0.609143904,0.945306095,0.637705959,0.295604888,-0.944402355	ok
0.134669	0.306613	1.792431416,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570710359	-0.000000749	NaN	scan_grad_tol	sign_change_pair	1.793870919	1.913870919	1.778870919	1.793870919	0.015000000	5	true	16	-0.845161421,0.940446427,0.651961655,0.496172840,0.053829666,0.942989039,0.647822212,0.447646955,-0.959041892,0.955904022,-0.204374113,-0.940656519,-0.651830400,-0.494005906,0.032914503,-0.946031235	ok
0.134669	0.309419	1.793870919,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570708624	-0.000000792	NaN	scan_grad_tol	sign_change_pair	1.795321106	1.915321106	1.780321106	1.795321106	0.015000000	5	true	16	-0.844468606,0.939544405,0.651925008,0.502212518,0.225997947,-0.937566229,-0.651329993,-0.510489999,-0.361915743,0.953710663,0.147276350,-0.942725319,-0.649424984,-0.465167048,0.963491471,-0.936647893	ok
0.134669	0.312224	1.795321106,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570706810	-0.000000838	NaN	scan_grad_tol	sign_change_pair	1.796782033	1.916782033	1.781782033	1.796782033	0.015000000	5	true	16	-0.843778862,0.938509689,0.651509872,0.506987686,0.316698335,-0.947210976,-0.628704852,0.020639504,-0.942097859,-0.649551814,-0.469984873,0.965226258,0.941783407,0.650020886,0.475611923,-0.976515975	ok
0.134669	0.315030	1.796782033,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570704912	-0.000000887	NaN	scan_grad_tol	sign_change_pair	1.798253758	1.918253758	1.783253758	1.798253758	0.015000000	5	true	16	-0.843092195,0.937261003,0.650600817,0.510604911,0.370072185,-0.954569824,0.426571712,0.936410951,0.649942552,0.512318398,0.391135004,-0.958664003,0.951834097,0.543587139,-0.955511306,0.526668628	ok
0.134669	0.317836	1.798253758,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570702922	-0.000000940	NaN	scan_grad_tol	sign_change_pair	1.799736340	1.919736340	1.784736340	1.799736340	0.015000000	5	true	16	-0.842408555,0.935605309,0.648893896,0.512994618,0.403944321,-0.958746489,-0.945274437,-0.639215089,-0.317490964,0.943474059,0.647542586,0.446529695,-0.957461554,0.965935737,-0.953699168,-0.420592636	ok
0.134669	0.320641	1.799736340,0.000000000,1.235878837	minimum	continued_angle_scan_grad_tol	1.570700833	-0.000000997	NaN	scan_grad_tol	sign_change_pair	1.801229840	1.921229840	1.786229840	1.801229840	0.015000000	5	true	16	-0.841727897,0.932769209,0.645101091,0.513333043,0.426541203,0.231521155,-0.935741774,-0.648749522,-0.512428323,-0.401001889,0.959533995,-0.936113691,-0.649108369,-0.511973424,-0.394990013,0.958977482	ok
0.134669	0.323447	1.801229840,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570698636	-0.000001059	NaN	secant_step_tol	sign_change_pair	1.802734319	1.922734319	1.787734319	1.802734319	0.015000000	6	true	16	-0.841050194,-0.932910819,-0.645009864,-0.512948224,-0.425181019,-0.207539301,-0.937417214,-0.649917715,-0.508807918,-0.357948337,0.951689793,0.526068158,-0.952945524,-0.464355580,0.948674758,0.616559987	ok
0.134669	0.326253	1.802734319,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570696324	-0.000001125	NaN	secant_step_tol	sign_change_pair	1.804249844	1.924249844	1.789249844	1.804249844	0.015000000	6	true	16	-0.840375431,-0.936068768,-0.648520326,-0.511142509,-0.393131312,0.958305930,-0.954793813,-0.258184925,0.940678058,0.650378584,0.492119693,-0.180329653,0.954438701,-0.658334133,0.937908023,0.649949323	ok
0.134669	0.329058	1.804249844,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570693884	-0.000001198	NaN	secant_step_tol	sign_change_pair	1.805776480	1.925776480	1.790776480	1.805776480	0.015000000	6	true	16	-0.839703613,-0.938059967,-0.649760840,-0.506195593,-0.327095896,0.946442792,0.635915818,0.222137215,0.937798194,0.649615512,0.506968311,0.339438715,-0.948228513,-0.620902031,0.797029541,-0.954932480	ok
0.134669	0.331864	1.805776480,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570691308	-0.000001276	NaN	secant_step_tol	sign_change_pair	1.807314297	1.927314297	1.792314297	1.807314297	0.015000000	6	true	16	-0.839034768,0.939437165,0.649914936,0.498442651,0.148343963,0.945670430,0.638149282,0.288080423,-0.936798697,-0.648583971,-0.509242303,-0.376508668,0.954393103,0.014470301,0.935250146,0.647074883	ok
0.134669	0.334669	1.807314297,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570688581	-0.000001362	NaN	secant_step_tol	sign_change_pair	1.808863363	1.928863363	1.793863363	1.808863363	0.015000000	6	true	16	-0.838368948,0.940884099,0.649461397,0.487248657,-0.759229765,0.962187769,0.942443897,0.648077309,0.465212955,-0.959648761,0.951994355,0.548926153,-0.954092669,-0.335626355,0.941131373,0.649557972	ok
0.134669	0.337475	1.808863363,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570685692	-0.000001455	NaN	secant_step_tol	sign_change_pair	1.810423753	1.930423753	1.795423753	1.810423753	0.015000000	6	true	16	-0.837706147,0.942102037,0.648310752,0.471036589,-0.960582811,0.945316835,0.642053997,0.370344900,-0.945348853,-0.641647989,-0.363050439,0.944542054,0.644308749,0.410308718,-0.950112773,-0.595263784	ok
0.134669	0.340281	1.810423753,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570682624	-0.000001557	NaN	secant_step_tol	sign_change_pair	1.811995539	1.931995539	1.796995539	1.811995539	0.015000000	6	true	16	-0.837046535,0.943219447,0.646488332,0.447010479,-0.955583207,0.717305825,-0.944310382,-0.643910331,-0.407445779,0.949461449,0.607987368,-0.965939158,-0.939327544,-0.649204908,-0.499236791,-0.189543590	ok
0.134669	0.343086	1.811995539,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570679360	-0.000001669	NaN	secant_step_tol	sign_change_pair	1.813578798	1.933578798	1.798578798	1.813578798	0.015000000	6	true	16	-0.836390169,0.944266215,0.643934554,0.409596324,-0.949466227,-0.608702573,0.965434340,0.939544335,0.648995707,0.497738039,0.142626225,0.948527881,0.615161431,-0.976686132,-0.953236210,-0.363988535	ok
0.134669	0.345892	1.813578798,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570675883	-0.000001793	NaN	secant_step_tol	sign_change_pair	1.815173607	1.935173607	1.800173607	1.815173607	0.015000000	6	true	16	-0.835737253,0.945259377,0.640543610,0.346311950,-0.941008724,-0.648726777,-0.487499489,-0.963362008,-0.947264856,-0.628929494,0.182934193,-0.954838185,0.406069282,-0.945420657,-0.640002857,-0.333774385	ok
0.134669	0.348697	1.815173607,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570672170	-0.000001929	NaN	secant_step_tol	sign_change_pair	1.816780047	1.936780047	1.801780047	1.816780047	0.015000000	6	true	16	-0.835088004,0.946210080,0.636159590,0.223485700,0.944701479,0.642724189,0.391489276,-0.946466110,-0.636916607,-0.244193602,-0.943385225,-0.645962599,-0.445199592,0.954602856,0.197283409,0.940278996	ok
0.134669	0.351503	1.816780047,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570668197	-0.000002080	NaN	secant_step_tol	sign_change_pair	1.818398199	1.938398199	1.803398199	1.818398199	0.015000000	6	true	16	-0.834442689,0.947126107,0.630562734,-0.077588352,0.954474074,0.044375821,0.944211061,0.644072192,0.417186466,-0.949729129,-0.607048763,0.962946900,-0.942440889,-0.647470529,-0.470011181,0.959615694	ok
0.134669	0.354309	1.818398199,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570663939	-0.000002248	NaN	secant_step_tol	sign_change_pair	1.820028144	1.940028144	1.805028144	1.820028144	0.015000000	6	true	16	-0.833801652,0.948013091,0.623444484,-0.903362059,0.962716737,0.941532311,0.647742137,0.480106971,-0.960772726,-0.938760478,-0.647682493,-0.500394478,-0.258041619,-0.942435613,-0.647042955,-0.467149018	ok
0.134669	0.357114	1.820028144,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570659364	-0.000002436	NaN	secant_step_tol	sign_change_pair	1.821669966	1.941669966	1.806669966	1.821669966	0.015000000	6	true	16	-0.833165308,0.948875265,0.614365599,-0.964675216,-0.946993326,-0.632325417,-0.029541066,-0.953506776,-0.392833229,0.937767129,0.646774341,0.503482288,0.333448161,-0.943898147,-0.645099900,-0.437395662	ok
0.134669	0.359920	1.821669966,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570654439	-0.000002645	NaN	secant_step_tol	sign_change_pair	1.823323749	1.943323749	1.808323749	1.823323749	0.015000000	6	true	16	-0.832534211,0.949715846,0.602685232,-0.961021966,0.952180664,0.559018104,-0.953170124,-0.502088393,0.946991104,0.634809121,0.157051296,0.950405563,0.589482170,-0.958153739,0.967612716,-0.945166476	ok
0.134669	0.362725	1.823323749,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570649123	-0.000002881	NaN	secant_step_tol	sign_change_pair	1.824989578	1.704989578	1.809989578	1.824989578	0.015000000	6	true	16	-0.831909010,0.950537328,0.587435277,-0.957561742,0.980033342,0.943422024,0.645285336,0.446896549,-0.953935778,-0.419280282,0.938558777,0.646730941,0.500307581,0.279001841,0.941812162,0.646971542	ok
0.134669	0.365531	1.824989578,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570643373	-0.000003147	NaN	secant_step_tol	sign_change_pair	1.826667536	1.706667536	1.811667536	1.826667536	0.015000000	6	true	16	-0.831290503,0.951341680,0.567088084,-0.953934980,-0.448283631,0.941035133,0.647092431,0.485891755,0.977169627,0.942805214,0.645949365,0.461118314,-0.956856089,0.996178108,0.949452594,0.609493485	ok
0.134669	0.368337	1.826667536,0.000000000,1.235878837	minimum	continued_angle_secant_step_tol	1.570637138	-0.000003448	NaN	secant_step_tol	sign_change_pair	1.828357707	1.708357707	1.813357707	1.828357707	0.015000000	6	true	16	-0.830679664,0.952130473,0.539094037,-0.950008716,-0.608736194,0.961838268,-0.948186629,-0.628115416,0.481598407,-0.962237745,0.942584510,0.646175778,0.467725465,-0.958303207,0.963171190,-0.952729140	ok
