alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.269339	0.228056	1.731312143,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570763745	-0.000000550	NaN	scan_grad_tol	sign_change_pair	1.733178604	1.853178604	1.718178604	1.733178604	0.015000000	5	true	16	-0.992157216,-0.023025445,0.991584929,-0.238196666,-0.997226629,0.429861315,0.962162608,-0.589443641,-0.875255619,0.717775386,0.726303677,-0.819997208,-0.516925588,0.899532930,0.268433312,-0.957518869	ok
0.269339	0.230862	1.733178604,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570763769	-0.000000580	NaN	scan_grad_tol	sign_change_pair	1.735048828	1.855048828	1.720048828	1.735048828	0.015000000	5	true	16	-0.991940797,0.063737635,0.999608011,-0.463707319,-0.948306953,0.702716864,0.744173501,-0.861219854,-0.353615269,0.960019003,-0.096755627,-0.999915431,0.454983407,0.951644172,-0.698233270,-0.751066195	ok
0.269339	0.233667	1.735048828,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570763800	-0.000000604	NaN	scan_grad_tol	sign_change_pair	1.736922832	1.856922832	1.721922832	1.736922832	0.015000000	5	true	16	-0.991722437,0.165431807,0.997517706,-0.648428665,-0.815254186,0.874933928,0.239937328,-0.985633867,0.383169398,0.971536673,-0.737957320,-0.672803917,0.921494703,0.014365359,-0.998697442,0.524290426	ok
0.269339	0.236473	1.736922832,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570763840	-0.000000619	NaN	scan_grad_tol	sign_change_pair	1.738800631	1.858800631	1.723800631	1.738800631	0.015000000	5	true	16	-0.991502184,0.281879411,0.985343465,-0.784925792,-0.534996448,0.967589525,-0.373521690,-0.971662297,0.807205709,0.459344831,-0.975779872,0.427766871,0.957695552,-0.827859480,-0.380363262,0.982860172	ok
0.269339	0.239279	1.738800631,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570763889	-0.000000624	NaN	scan_grad_tol	sign_change_pair	1.740682243	1.860682243	1.725682243	1.740682243	0.015000000	5	true	16	-0.991280085,0.410013049,0.959513469,-0.879091621,-0.055657979,0.999983132,-0.752094502,-0.608969590,0.973818368,-0.532051805,-0.913019191,0.909538544,-0.133434932,-0.996390406,0.803157287,0.433907295	ok
0.269339	0.242084	1.740682243,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570763946	-0.000000620	NaN	scan_grad_tol	sign_change_pair	1.742567685	1.862567685	1.727567685	1.742567685	0.015000000	5	true	16	-0.991056188,0.542785654,0.906573715,-0.941414907,0.453277303,0.946552874,-0.925588042,0.361035485,0.969991601,-0.908797438,0.253490351,0.985353871,-0.890055512,0.129996161,0.994579748,-0.869073741	ok
0.269339	0.244890	1.742567685,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570764012	-0.000000604	NaN	scan_grad_tol	sign_change_pair	1.744456974	1.864456974	1.729456974	1.744456974	0.015000000	5	true	16	-0.990830543,0.669697439,0.776314591,-0.980915867,0.767784138,0.500960865,-0.996190590,0.842537805,0.078067331,-0.999045013,0.895651690,-0.298178848,-0.977690937,0.935172454,-0.546079261,-0.903828962	ok
0.269339	0.247695	1.744456974,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570764088	-0.000000576	NaN	scan_grad_tol	sign_change_pair	1.746350128	1.866350128	1.731350128	1.746350128	0.015000000	5	true	16	-0.990603173,0.779837560,0.365513242,-0.999836714,0.917655763,-0.571643115,-0.886372427,0.982357246,-0.845417885,0.058495890,0.993401318,-0.946227907,0.711478056,0.675726816,-0.995303603,0.890970710	ok
0.269339	0.250501	1.746350128,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570764173	-0.000000535	NaN	scan_grad_tol	sign_change_pair	1.748247166	1.868247166	1.733247166	1.748247166	0.015000000	5	true	16	-0.990374131,0.866002543,-0.468921150,-0.938030031,0.986465814,-0.908138426,0.637977241,0.818342619,-0.994980282,0.929487433,-0.737325507,-0.566522919,0.999705401,-0.947363630,0.802559167,0.170489194	ok
0.269339	0.253307	1.748247166,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570764268	-0.000000480	NaN	scan_grad_tol	sign_change_pair	1.750148105	1.870148105	1.735148105	1.750148105	0.015000000	5	true	16	-0.990143491,0.926790899,-0.864568833,0.460453157,0.939182503,-0.993511820,0.954899838,-0.886123404,0.636149128,0.819132817,-0.998493997,0.965137746,-0.906628893,0.738016792,0.531667423,-0.999818801	ok
0.269339	0.256112	1.750148105,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570764373	-0.000000411	NaN	scan_grad_tol	sign_change_pair	1.752052964	1.872052964	1.737052964	1.752052964	0.015000000	5	true	16	-0.989911278,0.965461431,-0.961504605,0.928523756,-0.886638045,0.746264050,0.440204841,-0.997740555,0.989746079,-0.970682894,0.949899427,-0.921748151,0.866312456,-0.640367088,-0.810824444,0.999932674	ok
0.269339	0.258918	1.752052964,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570764488	-0.000000326	NaN	scan_grad_tol	sign_change_pair	1.753961761	1.873961761	1.738961761	1.753961761	0.015000000	5	true	16	-0.989677521,0.987281730,-0.988958989,0.981225729,-0.980884785,0.978814344,-0.978054447,0.977334204,-0.976902912,0.976586401,-0.976372676,0.976222512,-0.976118438,0.976045702,-0.975994979,0.975959525	ok
0.269339	0.261723	1.753961761,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570764613	-0.000000225	NaN	scan_grad_tol	sign_change_pair	1.755874517	1.875874517	1.740874517	1.755874517	0.015000000	5	true	16	-0.989442328,0.997419674,-0.997547612,0.995712054,-0.996208326,0.995858266,-0.995940129,0.995887360,-0.995899322,0.995891609,-0.995893332,0.995892210,-0.995892452,0.995892319,-0.995892323,0.995892316	ok
0.269339	0.264529	1.755874517,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570764749	-0.000000106	NaN	scan_grad_tol	sign_change_pair	1.757791249	1.877791249	1.742791249	1.757791249	0.015000000	5	true	16	-0.989205634,0.999998157,-0.999842774,0.999785629,-0.999813245,0.999793849,-0.999801523,0.999797739,-0.999799323,0.999798593,-0.999798911,0.999798766,-0.999798835,0.999798800,-0.999798816,0.999798810	ok
0.269339	0.267335	1.757791249,0.000000000,1.375929391	maximum	continued_angle_scan_grad_tol	1.570764896	-0.000000066	NaN	scan_grad_tol	sign_change_pair	1.759711979	1.879711979	1.744711979	1.759711979	0.015000000	5	true	16	-0.988967587,0.997961411,-0.999822908,0.999332480,-0.999575273,0.999457250,-0.999516297,0.999486885,-0.999501593,0.999494252,-0.999497919,0.999496081,-0.999497004,0.999496531,-0.999496775,0.999496635	ok
0.269339	0.270140	1.759711979,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570765048	-0.000003172	NaN	secant_step_tol	sign_change_pair	1.761636725	1.881636725	1.746636725	1.761636725	0.015000000	6	true	16	-0.988728197,0.993280832,-0.998993819,0.996404415,-0.997852024,0.997060592,-0.997499477,0.997258641,-0.997391571,0.997318460,-0.997358728,0.997336579,-0.997348790,0.997342066,-0.997345767,0.997343723	ok
0.269339	0.272946	1.761636725,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570765216	-0.000003829	NaN	secant_step_tol	sign_change_pair	1.763565507	1.883565507	1.748565507	1.763565507	0.015000000	6	true	16	-0.988487483,0.987224536,-0.997999823,0.991963560,-0.995657192,0.993448959,-0.994781845,0.993985769,-0.994463773,0.994177836,-0.994349270,0.994246650,-0.994308135,0.994271316,-0.994293321,0.994280147	ok
0.269339	0.275752	1.763565507,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570765396	-0.000003795	NaN	secant_step_tol	sign_change_pair	1.765498348	1.885498348	1.750498348	1.765498348	0.015000000	6	true	16	-0.988245526,0.980585113,-0.997138745,0.986564116,-0.993513866,0.989006206,-0.991929630,0.990043516,-0.991262320,0.990476244,-0.990983693,0.990656318,-0.990867571,0.990731260,-0.990819235,0.990762504	ok
0.269339	0.278557	1.765498348,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570765588	-0.000003760	NaN	secant_step_tol	sign_change_pair	1.767435267	1.887435267	1.752435267	1.767435267	0.015000000	6	true	16	-0.988002363,0.973845174,-0.996551964,0.980576146,-0.991723071,0.983928831,-0.989308614,0.985580935,-0.988150581,0.986374736,-0.987599188,0.986753790,-0.987336905,0.986934406,-0.987212054,0.987020494	ok
0.269339	0.281363	1.767435267,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570765792	-0.000003722	NaN	secant_step_tol	sign_change_pair	1.769376286	1.889376286	1.754376286	1.769376286	0.015000000	6	true	16	-0.987758030,0.967289024,-0.996301929,0.974273100,-0.990472324,0.978339409,-0.987186942,0.980634474,-0.985418457,0.981892605,-0.984471442,0.982575262,-0.983963853,0.982944055,-0.983691368,0.983142864	ok
0.269339	0.284168	1.769376286,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570766008	-0.000003683	NaN	secant_step_tol	sign_change_pair	1.771321427	1.891321427	1.756321427	1.771321427	0.015000000	6	true	16	-0.987512569,0.961075712,-0.996403929,0.967868987,-0.989883957,0.972343469,-0.985781920,0.975195372,-0.983332393,0.976962070,-0.981874762,0.978042632,-0.981004785,0.978699116,-0.980483998,0.979096426	ok
0.269339	0.286974	1.771321427,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570766237	-0.000003642	NaN	secant_step_tol	sign_change_pair	1.773270711	1.893270711	1.758270711	1.773270711	0.015000000	6	true	16	-0.987266022,0.955285905,-0.996838270,0.961534968,-0.990036276,0.966059550,-0.985281467,0.969261888,-0.982161322,0.971477335,-0.980119655,0.972992068,-0.978777146,0.974019791,-0.977890174,0.974713612	ok
0.269339	0.289780	1.773270711,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570766479	-0.000003600	NaN	secant_step_tol	sign_change_pair	1.775224162	1.895224162	1.760224162	1.775224162	0.015000000	6	true	16	-0.987018434,0.949951660,-0.997548817,0.955406891,-0.990964774,0.959631339,-0.985847434,0.962884614,-0.982184337,0.965358177,-0.979573572,0.967226367,-0.977701202,0.968629638,-0.976349553,0.969678948	ok
0.269339	0.292585	1.775224162,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570766733	-0.000003555	NaN	secant_step_tol	sign_change_pair	1.777181801	1.897181801	1.762181801	1.777181801	0.015000000	6	true	16	-0.986769854,0.945075429,-0.998432702,0.949589101,-0.992643942,0.953225249,-0.987594538,0.956199315,-0.983672157,0.958629822,-0.980654762,0.960619897,-0.978318919,0.962250005,-0.976495906,0.963584290	ok
0.269339	0.295391	1.777181801,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570767001	-0.000003508	NaN	secant_step_tol	sign_change_pair	1.779143652	1.899143652	1.764143652	1.779143652	0.015000000	6	true	16	-0.986520332,0.940642116,-0.999317996,0.944157059,-0.994938198,0.947017161,-0.990524258,0.949432895,-0.986809564,0.951493229,-0.983753774,0.953270217,-0.981231790,0.954815637,-0.979132656,0.956167579	ok
0.269339	0.298196	1.779143652,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570767282	-0.000003460	NaN	secant_step_tol	sign_change_pair	1.781109739	1.901109739	1.766109739	1.781109739	0.015000000	6	true	16	-0.986269890,0.936626590,-0.999926367,0.939160160,-0.997500199,0.941173087,-0.994365981,0.942873907,-0.991480835,0.944333210,-0.988965504,0.945606968,-0.986788872,0.946734817,-0.984896832,0.947745114	ok
0.269339	0.301002	1.781109739,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570767577	-0.000003410	NaN	secant_step_tol	sign_change_pair	1.783080085	1.903080085	1.768080085	1.783080085	0.015000000	6	true	16	-0.986018568,0.932998627,-0.999812357,0.934625028,-0.999573918,0.935830935,-0.998235843,0.936814345,-0.996769837,0.937627265,-0.995403619,0.938310499,-0.994185215,0.938892994,-0.993112527,0.939395582	ok
0.269339	0.303808	1.783080085,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570767886	-0.000003358	NaN	secant_step_tol	sign_change_pair	1.785054715	1.905054715	1.770054715	1.785054715	0.015000000	6	true	16	-0.985766461,0.929725965,-0.998268209,0.930559714,-0.999631155,0.931089204,-0.999973255,0.931488644,-0.999980819,0.931791061,-0.999875558,0.932022093,-0.999740782,0.932200000,-0.999608652,0.932337841	ok
0.269339	0.306613	1.785054715,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570768209	-0.000003305	NaN	secant_step_tol	sign_change_pair	1.787033654	1.907033654	1.772033654	1.787033654	0.015000000	6	true	16	-0.985513501,0.926776152,-0.994179077,0.926958622,-0.994748312,0.927006721,-0.995052005,0.927039524,-0.995240662,0.927060799,-0.995359685,0.927074573,-0.995435526,0.927083505,-0.995484149,0.927089296	ok
0.269339	0.309419	1.787033654,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570768547	-0.000003250	NaN	secant_step_tol	sign_change_pair	1.789016927	1.909016927	1.774016927	1.789016927	0.015000000	6	true	16	-0.985259823,0.924117692,-0.985814711,0.923808331,-0.979698272,0.923616638,-0.975427008,0.923529158,-0.972873871,0.923488319,-0.971460411,0.923468779,-0.970709527,0.923459217,-0.970319114,0.923454446	ok
0.269339	0.312224	1.789016927,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570768900	-0.000003193	NaN	secant_step_tol	sign_change_pair	1.791004559	1.911004559	1.776004559	1.791004559	0.015000000	6	true	16	-0.985005452,0.921720800,-0.970562209,0.921095049,-0.946146055,0.920963187,-0.930118068,0.921007960,-0.922424893,0.921054156,-0.919246618,0.921077421,-0.918015945,0.921087068,-0.917551576,0.921090801	ok
0.269339	0.315030	1.791004559,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570769267	-0.000003134	NaN	secant_step_tol	sign_change_pair	1.792996578	1.912996578	1.777996578	1.792996578	0.015000000	6	true	16	-0.984750410,0.919557706,-0.944669719,0.918816490,-0.883479049,0.919214242,-0.850662284,0.919735384,-0.840004245,0.919957688,-0.837194230,0.920021425,-0.836505229,0.920037403,-0.836339976,0.920041259	ok
0.269339	0.317836	1.792996578,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570769650	-0.000003074	NaN	secant_step_tol	sign_change_pair	1.794993009	1.914993009	1.779993009	1.794993009	0.015000000	6	true	16	-0.984494726,0.917602828,-0.903227387,0.917009193,-0.783888254,0.919299058,-0.739647347,0.921698691,-0.731154011,0.922409480,-0.729818470,0.922532550,-0.729636176,0.922549611,-0.729613517,0.922551733	ok
0.269339	0.320641	1.794993009,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570770049	-0.000003013	NaN	secant_step_tol	sign_change_pair	1.796993880	1.916993880	1.781993880	1.796993880	0.015000000	6	true	16	-0.984238459,0.915832823,-0.840853631,0.915843709,-0.650933228,0.948264751,-0.581830878,-0.895202419,0.637075923,-0.997948056,0.451899731,0.907560166,-0.626329143,-0.721519185,0.738254722,-0.919251266	ok
0.269339	0.323447	1.796993880,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570770464	-0.000002950	NaN	secant_step_tol	sign_change_pair	1.798999218	1.918999218	1.783999218	1.798999218	0.015000000	6	true	16	-0.983981650,0.914226550,-0.753623291,0.916213571,-0.501561572,-0.905314678,0.510888673,0.904878596,-0.511777257,-0.904833085,0.511763721,0.904833811,-0.511770395,-0.904833466,0.511769818,0.904833494	ok
0.269339	0.326253	1.798999218,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570770895	-0.000002885	NaN	secant_step_tol	sign_change_pair	1.801009052	1.921009052	1.786009052	1.801009052	0.015000000	6	true	16	-0.983724288,0.912764938,-0.641998643,0.947043802,-0.321231678,-0.907865289,0.405409974,0.907033553,-0.396876061,-0.907146971,0.399045776,0.907118882,-0.398508648,-0.907125875,0.398641015,0.907124156	ok
0.269339	0.329058	1.801009052,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570771342	-0.000002820	NaN	secant_step_tol	sign_change_pair	1.803023410	1.923023410	1.788023410	1.803023410	0.015000000	6	true	16	-0.983466472,0.911430910,-0.512760290,-0.903937882,0.252877810,0.907571980,-0.318249651,-0.907127652,0.291985147,0.907314011,-0.301198893,-0.907250430,0.297826617,0.907273904,-0.299042525,-0.907265468	ok
0.269339	0.331864	1.803023410,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570771807	-0.000002752	NaN	secant_step_tol	sign_change_pair	1.805042322	1.925042322	1.790042322	1.805042322	0.015000000	6	true	16	-0.983208243,0.910209188,-0.377414825,-0.905900959,0.156754913,0.907274287,-0.241988243,-0.906810188,0.198645539,0.907045905,-0.218397349,-0.906939180,0.208887987,0.906990627,-0.213353194,-0.906966491	ok
0.269339	0.334669	1.805042322,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570772288	-0.000002684	NaN	secant_step_tol	sign_change_pair	1.807065818	1.927065818	1.792065818	1.807065818	0.015000000	6	true	16	-0.982949558,0.909086148,-0.247604387,-0.906000494,0.087137646,0.906832385,-0.170926079,-0.906387144,0.119527276,0.906652404,-0.148341596,-0.906501444,0.131263133,0.906590065,-0.141076331,-0.906538869	ok
0.269339	0.337475	1.807065818,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570772787	-0.000002614	NaN	secant_step_tol	sign_change_pair	1.809093928	1.929093928	1.794093928	1.809093928	0.015000000	6	true	16	-0.982690538,0.908049722,-0.131206454,-0.905807670,0.039185438,0.906317918,-0.100278408,-0.905970578,0.057055174,0.906209804,-0.086007479,-0.906046515,0.065840455,0.906158815,-0.079527326,-0.906081927	ok
0.269339	0.340281	1.809093928,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570773303	-0.000002543	NaN	secant_step_tol	sign_change_pair	1.811126683	1.931126683	1.796126683	1.811126683	0.015000000	6	true	16	-0.982431180,0.907089190,-0.031454051,-0.905595539,0.009673378,0.905740367,-0.027819115,-0.905624949,0.013426636,0.905715853,-0.024702069,-0.905644229,0.015780866,0.905700647,-0.022785116,-0.905656197	ok
0.269339	0.343086	1.811126683,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570773838	-0.000002471	NaN	secant_step_tol	sign_change_pair	1.813164114	1.933164114	1.798164114	1.813164114	0.015000000	6	true	16	-0.982171503,0.906195070,0.051788546,-0.905445982,-0.003334593,0.905096265,0.045743471,-0.905404792,-0.008528467,0.905131100,0.041768115,-0.905373335,-0.012530377,0.905158452,0.038606014,-0.905348722	ok
0.269339	0.345892	1.813164114,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570774391	-0.000002398	NaN	secant_step_tol	sign_change_pair	1.815206255	1.935206255	1.800206255	1.815206255	0.015000000	6	true	16	-0.981911567,0.905358981,0.120359394,-0.905389692,-0.000326508,0.904383197,0.117450023,-0.905365184,-0.003646381,0.904404287,0.115434600,-0.905342785,-0.006724580,0.904424103,0.113524547,-0.905321786	ok
0.269339	0.348697	1.815206255,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570774963	-0.000002324	NaN	secant_step_tol	sign_change_pair	1.817253137	1.937253137	1.802253137	1.817253137	0.015000000	6	true	16	-0.981651400,0.904573523,0.176628440,-0.905439221,0.019879967,0.903604670,0.183621085,-0.905560244,0.038665543,0.903502831,0.191214805,-0.905688454,0.059364745,0.903398544,0.198621762,-0.905820310	ok
0.269339	0.351503	1.817253137,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570775553	-0.000002250	NaN	secant_step_tol	sign_change_pair	1.819304796	1.939304796	1.804304796	1.819304796	0.015000000	6	true	16	-0.981391039,0.903832170,0.222887718,-0.905599503,0.060573220,0.902771445,0.241371594,-0.906033431,0.140061401,0.902443854,0.259026907,-0.906504784,0.239101847,0.902113633,0.272941856,-0.906932200	ok
0.269339	0.354309	1.819304796,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570776163	-0.000002174	NaN	secant_step_tol	sign_change_pair	1.821361264	1.941361264	1.806361264	1.821361264	0.015000000	6	true	16	-0.981130475,0.903129153,0.261116757,-0.905871938,0.127870092,0.901900622,0.289322807,-0.906801296,0.337983961,0.901250969,0.310083436,-0.907664755,0.564244114,0.898920754,0.316524404,-0.908014454	ok
0.269339	0.357114	1.821361264,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570776793	-0.000002098	NaN	secant_step_tol	sign_change_pair	1.823422577	1.943422577	1.808422577	1.823422577	0.015000000	6	true	16	-0.980869787,0.902459372,0.292934791,-0.906256230,0.231378593,0.901009293,0.327425811,-0.907831477,0.644552530,-0.905935003,-0.342553842,0.908613041,-0.818995528,0.901747755,0.336657497,-0.908342816	ok
0.269339	0.359920	1.823422577,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570777443	-0.000002021	NaN	secant_step_tol	sign_change_pair	1.825488771	1.945488771	1.810488771	1.825488771	0.015000000	6	true	16	-0.980608986,0.901818323,0.319631204,-0.906751340,0.382554222,0.900068948,0.356337597,-0.909014655,0.906717654,-0.901107657,-0.350050245,0.908529926,-0.832932210,0.901063456,0.356084160,-0.908969183	ok
0.269339	0.362725	1.825488771,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570778113	-0.000001944	NaN	secant_step_tol	sign_change_pair	1.827559882	1.947559882	1.812559882	1.827559882	0.015000000	6	true	16	-0.980348115,0.901202002,0.342219671,-0.907356116,0.582954716,0.897212081,0.376230298,-0.910130430,0.992762116,-0.901234939,-0.340830932,0.907270556,-0.558607727,-0.898284295,-0.376432790,0.910116618	ok
0.269339	0.365531	1.827559882,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570778803	-0.000001866	NaN	secant_step_tol	sign_change_pair	1.829635948	1.949635948	1.814635948	1.829635948	0.015000000	6	true	16	-0.980087163,0.900606850,0.361493471,-0.908069769,0.795126768,-0.899842977,-0.389824886,0.910826180,-0.999661562,0.901508696,0.329118580,-0.906003297,0.229481990,0.899420314,0.383045057,-0.910070084	ok
0.269339	0.368337	1.829635948,0.000000000,1.375929391	maximum	continued_angle_secant_step_tol	1.570779515	-0.000001788	NaN	secant_step_tol	sign_change_pair	1.831717006	1.951717006	1.816717006	1.831717006	0.015000000	6	true	16	-0.979826192,0.900029693,0.378073310,-0.908892305,0.943023825,-0.899440551,-0.393845938,0.910645754,-0.999587030,0.900941848,0.349631455,-0.906620692,0.419639856,0.898484466,0.402574568,-0.911875749	ok
