alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.185170	0.228056	1.735688449,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570751725	-0.000000391	NaN	scan_grad_tol	sign_change_pair	1.737132206	1.857132206	1.722132206	1.737132206	0.015000000	5	true	16	-0.935707994,0.996056345,-0.999974648,0.994502054,-0.999191343,0.995790601,-0.998424695,0.996541591,-0.997959103,0.996935918,-0.997695886,0.997143699,-0.997551177,0.997253962,-0.997472570,0.997312782	ok
0.185170	0.230862	1.737132206,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570751269	-0.000000401	NaN	scan_grad_tol	sign_change_pair	1.738582790	1.858582790	1.723582790	1.738582790	0.015000000	5	true	16	-0.935087085,0.990782929,-0.999948470,0.989460727,-0.999044415,0.991481518,-0.997805110,0.992850369,-0.996890572,0.993711584,-0.996275032,0.994251010,-0.995873895,0.994589320,-0.995616073,0.994801947	ok
0.185170	0.233667	1.738582790,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570750809	-0.000000411	NaN	scan_grad_tol	sign_change_pair	1.740040225	1.860040225	1.725040225	1.740040225	0.015000000	5	true	16	-0.934467100,0.984921918,-0.999754034,0.983754898,-0.999351241,0.986050109,-0.997944609,0.987836816,-0.996673752,0.989151462,-0.995666877,0.990113571,-0.994901576,0.990816615,-0.994329733,0.991330171	ok
0.185170	0.236473	1.740040225,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570750346	-0.000000421	NaN	scan_grad_tol	sign_change_pair	1.741504538	1.861504538	1.726504538	1.741504538	0.015000000	5	true	16	-0.933848082,0.979087584,-0.999058082,0.977848050,-0.999878834,0.979874602,-0.998900621,0.981618005,-0.997694679,0.983054668,-0.996556385,0.984241735,-0.995555347,0.985226202,-0.994697928,0.986045010	ok
0.185170	0.239279	1.741504538,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570749878	-0.000000431	NaN	scan_grad_tol	sign_change_pair	1.742975754	1.862975754	1.727975754	1.742975754	0.015000000	5	true	16	-0.933230127,0.973581256,-0.997192692,0.972104312,-0.999786830,0.973467805,-0.999952302,0.974698135,-0.999516765,0.975758392,-0.998890532,0.976681629,-0.998218182,0.977495056,-0.997555604,0.978219106	ok
0.185170	0.242084	1.742975754,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570749405	-0.000000441	NaN	scan_grad_tol	sign_change_pair	1.744453898	1.864453898	1.729453898	1.744453898	0.015000000	5	true	16	-0.932613251,0.968535106,-0.992951837,0.966795617,-0.997008256,0.967390230,-0.998519791,0.967929836,-0.999261524,0.968372993,-0.999644963,0.968738581,-0.999844718,0.969042664,-0.999944667,0.969297818	ok
0.185170	0.244890	1.744453898,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570748929	-0.000000451	NaN	scan_grad_tol	sign_change_pair	1.745938998	1.865938998	1.730938998	1.745938998	0.015000000	5	true	16	-0.931997517,0.963990380,-0.984216363,0.962116545,-0.987019218,0.962146856,-0.988093262,0.962206771,-0.988746925,0.962248241,-0.989160922,0.962276371,-0.989428170,0.962295319,-0.989602866,0.962308063	ok
0.185170	0.247695	1.745938998,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570748447	-0.000000462	NaN	scan_grad_tol	sign_change_pair	1.747431080	1.867431080	1.732431080	1.747431080	0.015000000	5	true	16	-0.931382989,0.959940291,-0.967344807,0.958221721,-0.960948565,0.958191252,-0.956243065,0.958246809,-0.953756251,0.958285733,-0.952536574,0.958306996,-0.951959082,0.958317554,-0.951690226,0.958322556	ok
0.185170	0.250501	1.747431080,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570747961	-0.000000473	NaN	scan_grad_tol	sign_change_pair	1.748930172	1.868930172	1.733930172	1.748930172	0.015000000	5	true	16	-0.930769708,0.956354042,-0.936351125,0.955327259,-0.904522126,0.956366533,-0.887981497,0.957228546,-0.882333806,0.957583149,-0.880715276,0.957691497,-0.880287345,0.957720703,-0.880177968,0.957728221	ok
0.185170	0.253307	1.748930172,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570747471	-0.000000484	NaN	scan_grad_tol	sign_change_pair	1.750436302	1.870436302	1.735436302	1.750436302	0.015000000	5	true	16	-0.930157720,0.953189802,-0.882314598,0.954148266,-0.802903278,0.964204970,-0.771118645,0.982198733,-0.738184213,-0.735404336,0.882757561,-0.953733025,0.782283716,-0.973120114,0.756020095,-0.999843909	ok
0.185170	0.256112	1.750436302,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570746975	-0.000000495	NaN	scan_grad_tol	sign_change_pair	1.751949498	1.871949498	1.736949498	1.751949498	0.015000000	5	true	16	-0.929547074,0.950402175,-0.794557372,0.961492312,-0.646479380,-0.934006122,0.685426980,0.926773610,-0.693599611,-0.923785056,0.696621571,0.922410176,-0.698001803,-0.921719619,0.698685443,0.921361431	ok
0.185170	0.258918	1.751949498,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570746473	-0.000000507	NaN	scan_grad_tol	sign_change_pair	1.753469790	1.873469790	1.738469790	1.753469790	0.015000000	5	true	16	-0.928937827,0.947946327,-0.666108318,-0.931269697,0.537282207,0.938844098,-0.562104069,-0.938213922,0.552384529,0.938475833,-0.555046881,-0.938406510,0.554264024,0.938427079,-0.554489678,-0.938421167	ok
0.185170	0.261723	1.753469790,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570745967	-0.000000518	NaN	scan_grad_tol	sign_change_pair	1.754997205	1.874997205	1.739997205	1.754997205	0.015000000	5	true	16	-0.928329982,0.945779887,-0.502595835,-0.938550394,0.395393888,0.939752896,-0.445907901,-0.939267736,0.421374526,0.939515013,-0.432673931,-0.939404303,0.427328991,0.939457292,-0.429826094,-0.939432676	ok
0.185170	0.264529	1.754997205,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570745455	-0.000000530	NaN	scan_grad_tol	sign_change_pair	1.756531775	1.876531775	1.741531775	1.756531775	0.015000000	5	true	16	-0.927723621,0.943864143,-0.324672874,-0.939203164,0.304611423,0.939353135,-0.322725401,-0.939235220,0.311085669,0.939311310,-0.318501678,-0.939262942,0.313741258,0.939294024,-0.316782488,-0.939274179	ok
0.185170	0.267335	1.756531775,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570744936	-0.000000542	NaN	scan_grad_tol	sign_change_pair	1.758073530	1.878073530	1.743073530	1.758073530	0.015000000	5	true	16	-0.927118755,0.942164379,-0.156667088,-0.939172055,0.263864975,0.938567030,-0.181342305,-0.939046213,0.246416931,0.938666290,-0.193405139,-0.938973888,0.235519409,0.938728559,-0.201356972,-0.938926800	ok
0.185170	0.270140	1.758073530,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570744412	-0.000000555	NaN	scan_grad_tol	sign_change_pair	1.759622502	1.879622502	1.744622502	1.759622502	0.015000000	5	true	16	-0.926515451,0.940649810,-0.013471300,-0.939120574,0.275801483,0.937544589,-0.028246620,-0.939032612,0.259348994,0.937628743,-0.037009596,-0.938964103,0.245641683,0.937699115,-0.044769448,-0.938905017	ok
0.185170	0.272946	1.759622502,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570743881	-0.000000567	NaN	scan_grad_tol	sign_change_pair	1.761178721	1.881178721	1.746178721	1.761178721	0.015000000	5	true	16	-0.925913725,0.939293493,0.101555845,-0.939217948,0.347930948,0.936324732,0.114190288,-0.939416458,0.396786094,0.936079151,0.127493130,-0.939597592,0.440980121,0.935827840,0.137471028,-0.939742652	ok
0.185170	0.275752	1.761178721,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570743344	-0.000000580	NaN	scan_grad_tol	sign_change_pair	1.762742220	1.882742220	1.747742220	1.762742220	0.015000000	5	true	16	-0.925313597,0.938071982,0.191581432,-0.939523583,0.491463966,0.934785454,0.225682281,-0.940284177,0.678288624,0.929527393,0.236568919,-0.940654244,0.756388271,-0.946630316,-0.253067539,0.940688340	ok
0.185170	0.278557	1.762742220,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570742799	-0.000000593	NaN	scan_grad_tol	sign_change_pair	1.764313033	1.884313033	1.749313033	1.764313033	0.015000000	5	true	16	-0.924715122,0.936965025,0.261668868,-0.940065076,0.698854843,0.925290276,0.293257034,-0.941367679,0.913047121,-0.936778137,-0.283553656,0.940722275,-0.827700259,0.937787641,0.299476393,-0.941248412	ok
0.185170	0.281363	1.764313033,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570742247	-0.000000606	NaN	scan_grad_tol	sign_change_pair	1.765891193	1.885891193	1.750891193	1.765891193	0.015000000	5	true	16	-0.924118294,0.935955139,0.316563147,-0.940862271,0.895659604,-0.935839828,-0.336938112,0.941780756,-0.969850634,0.935911795,0.304039815,-0.940379253,0.825050139,-0.936657973,-0.345857686,0.942214081	ok
0.185170	0.284168	1.765891193,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570741687	-0.000000620	NaN	scan_grad_tol	sign_change_pair	1.767476735	1.887476735	1.752476735	1.767476735	0.015000000	5	true	16	-0.923523173,0.935027350,0.360051185,-0.941938292,0.989402100,-0.935380129,-0.322626939,0.940086575,-0.826580104,0.935547113,0.382854338,-0.943472947,0.998877876,-0.937160514,-0.162071357,0.936356150	ok
0.185170	0.286974	1.767476735,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570741119	-0.000000634	NaN	scan_grad_tol	sign_change_pair	1.769069694	1.889069694	1.754069694	1.769069694	0.015000000	5	true	16	-0.922929799,0.934168820,0.394969153,-0.943327644,0.997087349,-0.936729719,-0.190294353,0.935978634,0.137203001,-0.935320461,-0.223010672,0.936536807,0.043132755,-0.934475348,-0.303960519,0.938506436	ok
0.185170	0.289780	1.769069694,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570740542	-0.000000648	NaN	scan_grad_tol	sign_change_pair	1.770670106	1.890670106	1.755670106	1.770670106	0.015000000	5	true	16	-0.922338132,0.933368566,0.423390814,-0.945085517,0.978216888,-0.940561056,0.596195497,0.931163098,0.437283538,-0.947248134,0.964053123,-0.948196975,0.988694731,-0.937663408,-0.045275360,0.933795177	ok
0.185170	0.292585	1.770670106,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570739956	-0.000000662	NaN	scan_grad_tol	sign_change_pair	1.772278007	1.892278007	1.757278007	1.772278007	0.015000000	5	true	16	-0.921748255,0.932617183,0.446824732,-0.947300857,0.960344544,-0.950000801,0.974944352,-0.940539563,0.655826374,0.929829592,0.458819508,-0.950128039,0.950552149,-0.972598427,0.941464944,-0.832798097	ok
0.185170	0.295391	1.772278007,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570739361	-0.000000677	NaN	scan_grad_tol	sign_change_pair	1.773893437	1.893893437	1.758893437	1.773893437	0.015000000	5	true	16	-0.921160161,0.931906620,0.466373173,-0.950116525,0.948448025,-0.978910050,0.938227110,-0.126982213,-0.931681516,-0.450076091,0.946574408,-0.960637368,0.947815988,-0.982449611,0.937296322,0.054065563	ok
0.185170	0.298196	1.773893437,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570738755	-0.000000692	NaN	scan_grad_tol	sign_change_pair	1.775516433	1.895516433	1.760516433	1.775516433	0.015000000	5	true	16	-0.920573844,0.931229973,0.482849338,-0.953760275,0.940906094,-0.835166531,0.931217076,0.491338572,-0.957671106,0.937278150,0.034113185,-0.931879676,-0.443641915,0.944280411,-0.972104172,0.939496039	ok
0.185170	0.301002	1.775516433,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570738139	-0.000000707	NaN	scan_grad_tol	sign_change_pair	1.777147035	1.897147035	1.762147035	1.777147035	0.015000000	5	true	16	-0.919989343,0.930581277,0.496860596,-0.958588549,0.935673974,0.239957554,-0.933464715,-0.362679470,0.936919758,-0.205940079,-0.930312346,-0.490402823,0.955190918,-0.938282607,0.218125088,0.930261898	ok
0.185170	0.303808	1.777147035,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570737511	-0.000000723	NaN	scan_grad_tol	sign_change_pair	1.778785283	1.898785283	1.763785283	1.778785283	0.015000000	5	true	16	-0.919406652,0.929955386,0.508866829,-0.965129839,0.931519958,0.469429483,-0.946553224,0.952674998,-0.953677234,0.951603906,-0.956155002,0.947789194,-0.970764712,0.938085802,-0.205674181,-0.929755497	ok
0.185170	0.306613	1.778785283,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570736871	-0.000000739	NaN	scan_grad_tol	sign_change_pair	1.780431219	1.900431219	1.765431219	1.780431219	0.015000000	5	true	16	-0.918825775,0.929347780,0.519221214,-0.974042056,0.927850566,0.538380077,-0.997517116,0.920856498,0.580996506,0.358073842,-0.940287328,0.982528180,-0.934234200,-0.349841362,0.935119570,0.184199863	ok
0.185170	0.309419	1.780431219,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570736218	-0.000000756	NaN	scan_grad_tol	sign_change_pair	1.782084886	1.902084886	1.767084886	1.782084886	0.015000000	5	true	16	-0.918246748,0.928754498,0.528198821,-0.985609813,0.924409917,0.567237623,0.075653036,-0.923448945,-0.571515977,-0.193426809,0.926789829,0.547139938,-0.905551567,0.918142397,0.585665250,0.415833281	ok
0.185170	0.312224	1.782084886,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570735551	-0.000000773	NaN	scan_grad_tol	sign_change_pair	1.783746327	1.903746327	1.768746327	1.783746327	0.015000000	5	true	16	-0.917669534,0.928171998,0.536016589,-0.997381818,0.921101839,0.580254177,0.347825214,-0.937275712,0.859369685,-0.927988835,-0.539286978,0.999942860,-0.919789862,-0.583132416,-0.385829065,0.946065613	ok
0.185170	0.315030	1.783746327,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570734870	-0.000000791	NaN	scan_grad_tol	sign_change_pair	1.785415586	1.905415586	1.770415586	1.785415586	0.015000000	5	true	16	-0.917094172,0.927597049,0.542848089,-0.995744782,0.917916469,0.585596862,0.417982958,-0.987608801,0.912413696,0.586646317,0.454408719,0.268863211,-0.930717762,-0.466629571,0.942110626,-0.972072475	ok
0.185170	0.317836	1.785415586,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570734173	-0.000000809	NaN	scan_grad_tol	sign_change_pair	1.787092711	1.907092711	1.772092711	1.787092711	0.015000000	5	true	16	-0.916520612,0.927026677,0.548833624,-0.936819604,0.914940998,0.586877666,0.443811644,-0.019133747,-0.910493801,-0.585315685,-0.458025865,-0.330198581,0.941097027,-0.949229254,0.952060759,-0.946211573	ok
0.185170	0.320641	1.787092711,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570733460	-0.000000827	NaN	scan_grad_tol	sign_change_pair	1.788777747	1.908777747	1.773777747	1.788777747	0.015000000	5	true	16	-0.915948873,0.926458051,0.554087883,-0.754453856,-0.912495600,-0.586190846,-0.453480409,-0.256004928,0.928360675,0.526289652,-0.968182120,0.926080633,0.556737552,-0.579563679,-0.912958930,-0.586365535	ok
0.185170	0.323447	1.788777747,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570732729	-0.000000847	NaN	scan_grad_tol	sign_change_pair	1.790470744	1.910470744	1.775470744	1.790470744	0.015000000	5	true	16	-0.915378949,0.925888412,0.558705370,-0.476783689,-0.911513988,-0.585446307,-0.455579968,-0.296843788,0.933125092,0.320731466,-0.931150574,-0.472110918,0.940761083,-0.981597757,0.930766061,0.490797306	ok
0.185170	0.326253	1.790470744,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570731979	-0.000000866	NaN	scan_grad_tol	sign_change_pair	1.792171752	1.912171752	1.777171752	1.792171752	0.015000000	5	true	16	-0.914810823,0.925314989,0.562764618,-0.223445486,-0.912626527,-0.585749921,-0.452492396,-0.240548037,0.925826464,0.556963937,-0.637197544,0.904707444,0.578769451,0.458801756,0.384624855,0.129691013	ok
0.185170	0.329058	1.792171752,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570731209	-0.000000887	NaN	scan_grad_tol	sign_change_pair	1.793880820	1.913880820	1.778880820	1.793880820	0.015000000	5	true	16	-0.914244455,0.924734895,0.566331245,-0.041155489,-0.914981346,-0.586008163,-0.442296532,0.121516717,-0.918623477,-0.583226498,-0.395810032,0.944319177,-0.938686169,0.738948086,-0.925472156,-0.568811942	ok
0.185170	0.331864	1.793880820,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570730417	-0.000000908	NaN	scan_grad_tol	sign_change_pair	1.795598003	1.915598003	1.780598003	1.795598003	0.015000000	5	true	16	-0.913679871,0.924145039,0.569460295,0.083785901,-0.917696739,-0.584804093,-0.418585850,0.964254035,-0.914228696,-0.585734183,-0.445910375,-0.049692788,-0.912043241,-0.584992648,-0.453109065,-0.259499411	ok
0.185170	0.334669	1.795598003,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570729602	-0.000000930	NaN	scan_grad_tol	sign_change_pair	1.797323354	1.917323354	1.782323354	1.797323354	0.015000000	5	true	16	-0.913117010,0.923541970,0.572198016,0.171289615,-0.920482089,-0.580988465,-0.362373348,0.935594017,-0.149628302,-0.924073888,-0.569538697,-0.080526411,0.916565507,0.585272941,0.430278917,-0.992803129	ok
0.185170	0.337475	1.797323354,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570728762	-0.000000953	NaN	scan_grad_tol	sign_change_pair	1.799056928	1.919056928	1.784056928	1.799056928	0.015000000	5	true	16	-0.912555883,0.922921716,0.574583135,0.234823362,-0.923283651,-0.572844377,-0.188242178,0.920634495,0.580600516,0.357108945,-0.934394842,-0.207998861,0.926399864,0.554952769,-0.905250890,-0.917507207	ok
0.185170	0.340281	1.799056928,0.000000000,1.318611819	maximum	continued_angle_scan_grad_tol	1.570727896	-0.000000977	NaN	scan_grad_tol	sign_change_pair	1.800798784	1.920798784	1.785798784	1.800798784	0.015000000	5	true	16	-0.911996438,0.922279550,0.576647842,0.282525726,-0.926116445,-0.556758740,0.840450650,0.919343912,0.581789143,0.379977868,-0.937943488,0.999777944,-0.923722590,-0.571490727,-0.140571484,0.917317214	ok
0.185170	0.343086	1.800798784,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570727002	-0.000001002	NaN	secant_step_tol	sign_change_pair	1.802548980	1.922548980	1.787548980	1.802548980	0.015000000	6	true	16	-0.911438640,0.921609639,0.578418394,0.319343850,-0.929018323,-0.523364725,0.949407442,-0.933013125,-0.420285250,0.932545991,0.425561831,-0.932923600,-0.405146666,0.931609562,0.464692553,-0.936367540	ok
0.185170	0.345892	1.802548980,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570726076	-0.000001028	NaN	secant_step_tol	sign_change_pair	1.804307577	1.924307577	1.789307577	1.804307577	0.015000000	6	true	16	-0.910882463,0.920904534,0.579915279,0.348395805,-0.932040679,-0.438959838,0.933570050,0.363877347,-0.929142055,-0.524607105,0.949004977,-0.933011060,-0.421857559,0.932269354,0.440429453,-0.933678853	ok
0.185170	0.348697	1.804307577,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570725118	-0.000001055	NaN	secant_step_tol	sign_change_pair	1.806074638	1.926074638	1.791074638	1.806074638	0.015000000	6	true	16	-0.910327859,0.920154338,0.581153059,0.371728338,-0.935253549,-0.034014873,0.922148081,0.576852353,0.287269531,-0.925107244,-0.564389278,0.286318038,-0.921405716,-0.577032860,-0.295605843,0.925868717	ok
0.185170	0.351503	1.806074638,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570724125	-0.000001084	NaN	secant_step_tol	sign_change_pair	1.807850227	1.927850227	1.792850227	1.807850227	0.015000000	6	true	16	-0.909774809,0.919345299,0.582139496,0.390736524,-0.938769207,0.982861989,-0.925054997,-0.565528915,0.216241021,-0.921961908,-0.575365170,-0.255741607,0.921922276,0.577329477,0.298744744,-0.925704384	ok
0.185170	0.354309	1.807850227,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570723093	-0.000001113	NaN	secant_step_tol	sign_change_pair	1.809634411	1.929634411	1.794634411	1.809634411	0.015000000	6	true	16	-0.909223265,0.918457257,0.582873196,0.406402996,-0.942841528,0.939342364,-0.986576402,0.919122044,0.582243689,0.394964148,-0.939455811,0.966230943,-0.928753681,-0.534181445,0.951930918,-0.927734830	ok
0.185170	0.357114	1.809634411,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570722021	-0.000001145	NaN	secant_step_tol	sign_change_pair	1.811427259	1.931427259	1.796427259	1.811427259	0.015000000	6	true	16	-0.908673166,0.917458419,0.583338696,0.419439812,-0.948584036,0.923114531,0.573979420,0.208807935,-0.916164441,-0.583726988,-0.431575190,0.988137587,0.932881337,0.265611769,-0.924090277,-0.570182917	ok
0.185170	0.359920	1.811427259,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570720904	-0.000001178	NaN	secant_step_tol	sign_change_pair	1.813228842	1.933228842	1.798228842	1.813228842	0.015000000	6	true	16	-0.908124464,0.916293422,0.583494294,0.430376103,-0.972079882,-0.930600972,-0.460685268,0.933869417,0.356953346,-0.926736166,-0.554746938,0.999985054,0.925806861,0.554927697,-0.999609745,-0.926212828	ok
0.185170	0.362725	1.813228842,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570719739	-0.000001372	NaN	secant_step_tol	sign_change_pair	1.815039233	1.935039233	1.800039233	1.815039233	0.015000000	6	true	16	-0.907577119,0.914849448,0.583236601,0.439614678,-0.478147154,0.937930670,-0.959875556,0.929942948,0.518672657,-0.942819822,0.944598475,-0.947355593,0.940905684,-0.979995407,0.923183884,0.573766569	ok
0.185170	0.365531	1.815039233,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570718523	-0.000001863	NaN	secant_step_tol	sign_change_pair	1.816858509	1.936858509	1.801858509	1.816858509	0.015000000	6	true	16	-0.907031067,0.912817626,0.582252598,0.447468397,0.146347443,0.921638832,0.576608305,0.289351032,-0.922303688,-0.576153839,-0.273855445,0.920574096,0.579750817,0.357602013,-0.930926394,-0.492211511	ok
0.185170	0.368337	1.816858509,0.000000000,1.318611819	maximum	continued_angle_secant_step_tol	1.570717250	-0.000002361	NaN	secant_step_tol	sign_change_pair	1.818686747	1.938686747	1.803686747	1.818686747	0.015000000	6	true	16	-0.906486253,0.907643874,0.577729074,0.453905876,0.354290439,-0.941935010,0.938805012,-0.939770522,-0.907776494,-0.577869500,-0.453876834,-0.352733793,0.941324058,-0.941743798,0.964076290,-0.926933009	ok
