alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.591984	0.228056	1.146277100,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.214226128	1.400780658	NaN	secant_max_iters_best	sign_change_pair	1.131277100	1.251277100	1.131277100	1.146277100	0.015000000	8	true	16	-0.757965235,-0.443998984,-0.395946107,-0.385076350,-0.382620223,-0.382146578,-0.382115720,-0.382169259,-0.382228624,-0.382279006,-0.382319336,-0.382351114,-0.382376057,-0.382395611,-0.382410913,-0.382422929	ok
0.591984	0.230862	1.131277100,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.351616037	-1.341147913	NaN	secant_max_iters_best	sign_change_pair	1.150683831	1.270683831	1.120683831	1.135683831	0.015000000	8	true	16	0.754521697,0.441832212,0.393993066,0.383641312,0.381851741,0.382000876,0.382485891,0.382948079,0.383325851,0.383622725,0.383853290,0.384031674,0.384169440,0.384275780,0.384357797,0.384421029	ok
0.591984	0.233667	1.150683831,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.219324115	1.379352044	NaN	secant_max_iters_best	sign_change_pair	1.150683831	1.270683831	1.135683831	1.150683831	0.015000000	8	true	16	-0.758822517,-0.444244320,-0.396709388,-0.386515858,-0.384676540,-0.384697111,-0.385044814,-0.385384487,-0.385659198,-0.385871385,-0.386033090,-0.386155874,-0.386248925,-0.386319430,-0.386372816,-0.386413218	ok
0.591984	0.236473	1.150683831,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.218815039	1.391835786	NaN	secant_max_iters_best	sign_change_pair	1.135683831	1.255683831	1.135683831	1.150683831	0.015000000	8	true	16	-0.758871396,-0.444081668,-0.396776930,-0.386920726,-0.385405287,-0.385685061,-0.386225421,-0.386704037,-0.387077718,-0.387359783,-0.387570569,-0.387727573,-0.387844388,-0.387931248,-0.387995785,-0.388043788	ok
0.591984	0.239279	1.135683831,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.349173388	-1.343163305	NaN	secant_max_iters_best	sign_change_pair	1.155194367	1.275194367	1.125194367	1.140194367	0.015000000	8	true	16	0.755712506,0.442237256,0.395179787,0.385809516,0.384880252,0.385676547,0.386616277,0.387387247,0.387969863,0.388399615,0.388714130,0.388943735,0.389111150,0.389233176,0.389322114,0.389386901	ok
0.591984	0.242084	1.155194367,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.224032671	1.369230200	NaN	secant_max_iters_best	sign_change_pair	1.140194367	1.260194367	1.140194367	1.155194367	0.015000000	8	true	16	-0.759747909,-0.444307801,-0.397449022,-0.388154910,-0.387110254,-0.387721297,-0.388475659,-0.389085570,-0.389536088,-0.389860496,-0.390092416,-0.390257854,-0.390375882,-0.390460070,-0.390520147,-0.390563049	ok
0.591984	0.244890	1.140194367,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.345468872	-1.308936961	NaN	secant_max_iters_best	sign_change_pair	1.159524097	1.279524097	1.129524097	1.144524097	0.015000000	8	true	16	0.756364963,0.442045500,0.395398543,0.386628156,0.386226854,0.387387306,0.388542762,0.389425317,0.390055061,0.390495334,0.390801474,0.391014228,0.391162187,0.391265254,0.391337074,0.391387216	ok
0.591984	0.247695	1.159524097,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.228956112	1.349442667	NaN	secant_max_iters_best	sign_change_pair	1.159524097	1.279524097	1.144524097	1.159524097	0.015000000	8	true	16	-0.760586760,-0.444479848,-0.398003227,-0.389168134,-0.388462098,-0.389261019,-0.390092565,-0.390714871,-0.391145693,-0.391437816,-0.391635123,-0.391768628,-0.391859156,-0.391920686,-0.391962598,-0.391991211	ok
0.591984	0.250501	1.159524097,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.228479218	1.361070892	NaN	secant_max_iters_best	sign_change_pair	1.144524097	1.264524097	1.144524097	1.159524097	0.015000000	8	true	16	-0.760646705,-0.444302686,-0.397994739,-0.389380179,-0.388835696,-0.389709899,-0.390553910,-0.391155965,-0.391554655,-0.391813943,-0.391982507,-0.392092667,-0.392165051,-0.392212883,-0.392244576,-0.392265642	ok
0.591984	0.253307	1.144524097,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.343174108	-1.315855872	NaN	secant_max_iters_best	sign_change_pair	1.163946230	1.283946230	1.133946230	1.148946230	0.015000000	8	true	16	0.757563645,0.442404614,0.396354483,0.388214536,0.388174194,0.389406162,0.390448488,0.391139255,0.391566501,0.391826558,0.391985577,0.392083964,0.392145642,0.392184756,0.392209765,0.392225902	ok
0.591984	0.256112	1.163946230,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.233505974	1.340252598	NaN	secant_max_iters_best	sign_change_pair	1.148946230	1.268946230	1.148946230	1.163946230	0.015000000	8	true	16	-0.761502653,-0.444449590,-0.398415100,-0.390050023,-0.389558484,-0.390315609,-0.390964007,-0.391363650,-0.391588627,-0.391712816,-0.391782024,-0.391821528,-0.391844604,-0.391858472,-0.391866915,-0.391872167	ok
0.591984	0.258918	1.148946230,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.339656898	-1.282771752	NaN	secant_max_iters_best	sign_change_pair	1.148946230	1.268946230	1.148946230	1.163946230	0.015000000	8	true	16	0.758222779,0.442199663,0.396436664,0.388613931,0.388662724,0.389742175,0.390505834,0.390901757,0.391077376,0.391145951,0.391168701,0.391173906,0.391173333,0.391171402,0.391169573,0.391168178	ok
0.591984	0.261723	1.148946230,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.340785417	-1.313010017	NaN	secant_max_iters_best	sign_change_pair	1.168494765	1.288494765	1.138494765	1.153494765	0.015000000	8	true	16	0.758756420,0.442659394,0.397032685,0.389178521,0.388997730,0.389749079,0.390191084,0.390328097,0.390318859,0.390264976,0.390210302,0.390167852,0.390138429,0.390119109,0.390106886,0.390099272	ok
0.591984	0.264529	1.168494765,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.238209218	1.329937896	NaN	secant_max_iters_best	sign_change_pair	1.153494765	1.273494765	1.153494765	1.168494765	0.015000000	8	true	16	-0.762442896,-0.444381239,-0.398601395,-0.390296152,-0.389430909,-0.389528059,-0.389477506,-0.389292811,-0.389091097,-0.388928128,-0.388813500,-0.388738590,-0.388691714,-0.388663114,-0.388645951,-0.388635674	ok
0.591984	0.267335	1.153494765,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.337125697	-1.288171717	NaN	secant_max_iters_best	sign_change_pair	1.172829682	1.292829682	1.142829682	1.157829682	0.015000000	8	true	16	0.759403252,0.442421905,0.396972801,0.389156807,0.388615153,0.388709346,0.388447145,0.388003656,0.387585490,0.387270785,0.387059895,0.386927568,0.386847646,0.386800504,0.386773055,0.386757182	ok
0.591984	0.270140	1.172829682,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.243050196	1.310811191	NaN	secant_max_iters_best	sign_change_pair	1.172829682	1.292829682	1.157829682	1.172829682	0.015000000	8	true	16	-0.763279274,-0.444441197,-0.398676232,-0.390049498,-0.388425526,-0.387587417,-0.386708213,-0.385923817,-0.385341232,-0.384956173,-0.384719131,-0.384579423,-0.384499131,-0.384453745,-0.384428301,-0.384414124	ok
0.591984	0.272946	1.172829682,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.242612833	1.321822671	NaN	secant_max_iters_best	sign_change_pair	1.157829682	1.277829682	1.157829682	1.172829682	0.015000000	8	true	16	-0.763352071,-0.444234112,-0.398477834,-0.389659550,-0.387558236,-0.386117264,-0.384707981,-0.383551757,-0.382744153,-0.382235857,-0.381935962,-0.381765858,-0.381671671,-0.381620197,-0.381592364,-0.381577344	ok
0.591984	0.275752	1.157829682,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.334898926	-1.287266454	NaN	secant_max_iters_best	sign_change_pair	1.177274351	1.297274351	1.147274351	1.162274351	0.015000000	8	true	16	0.760605659,0.442610179,0.397221382,0.388764372,0.386623815,0.384695057,0.382649243,0.380957536,0.379790716,0.379072077,0.378659255,0.378431999,0.378310058,0.378245651,0.378211909,0.378194337	ok
0.591984	0.278557	1.177274351,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.247575712	1.301550397	NaN	secant_max_iters_best	sign_change_pair	1.162274351	1.282274351	1.162274351	1.177274351	0.015000000	8	true	16	-0.764207534,-0.444261179,-0.398309485,-0.388620368,-0.384936091,-0.381772208,-0.379011526,-0.377004551,-0.375736736,-0.375005830,-0.374607949,-0.374398840,-0.374291288,-0.374236688,-0.374209149,-0.374195369	ok
0.591984	0.281363	1.162274351,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.331443863	-1.266196435	NaN	secant_max_iters_best	sign_change_pair	1.181561109	1.301561109	1.151561109	1.166561109	0.015000000	8	true	16	0.761260783,0.442353947,0.396903726,0.387734172,0.383926521,0.379936729,0.376164487,0.373356331,0.371584817,0.370578497,0.370043186,0.369769731,0.369633501,0.369566633,0.369534156,0.369518420	ok
0.591984	0.284168	1.181561109,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.252290562	1.283517925	NaN	secant_max_iters_best	sign_change_pair	1.181561109	1.301561109	1.166561109	1.181561109	0.015000000	8	true	16	-0.765032517,-0.444230836,-0.397904787,-0.386842517,-0.380809155,-0.375226556,-0.370700812,-0.367675526,-0.365910665,-0.364967791,-0.364491383,-0.364259020,-0.364148132,-0.364095893,-0.364071554,-0.364060207	ok
0.591984	0.286974	1.181561109,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.251881261	1.293879838	NaN	secant_max_iters_best	sign_change_pair	1.166561109	1.286561109	1.166561109	1.181561109	0.015000000	8	true	16	-0.765114572,-0.444003972,-0.397519923,-0.385705437,-0.378247638,-0.371138294,-0.365492418,-0.361827748,-0.359755720,-0.358683850,-0.358160141,-0.357913383,-0.357799906,-0.357748410,-0.357725317,-0.357715019	ok
0.591984	0.289780	1.166561109,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.329326129	-1.264764740	NaN	secant_max_iters_best	sign_change_pair	1.185950748	1.305950748	1.155950748	1.170950748	0.015000000	8	true	16	0.762470156,0.442445178,0.396498539,0.384971692,0.376672656,0.367811686,0.360458836,0.355632231,0.352916999,0.351532764,0.350870495,0.350566614,0.350431010,0.350371561,0.350345834,0.350334794	ok
0.591984	0.292585	1.185950748,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.256707395	1.274805314	NaN	secant_max_iters_best	sign_change_pair	1.170950748	1.290950748	1.170950748	1.185950748	0.015000000	8	true	16	-0.765957177,-0.443932921,-0.396753499,-0.382535208,-0.371072636,-0.360068351,-0.351812149,-0.346776274,-0.344094262,-0.342785724,-0.342183302,-0.341916604,-0.341801768,-0.341753225,-0.341733025,-0.341724659	ok
0.591984	0.295391	1.170950748,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.326005490	-1.247989640	NaN	secant_max_iters_best	sign_change_pair	1.190206495	1.310206495	1.160206495	1.175206495	0.015000000	8	true	16	0.763128962,0.442154125,0.395779670,0.382127647,0.369500262,0.355885317,0.345109556,0.338391220,0.334788394,0.333032803,0.332229979,0.331878625,0.331729603,0.331667827,0.331642653,0.331632530	ok
0.591984	0.298196	1.190206495,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.261322757	1.257594480	NaN	secant_max_iters_best	sign_change_pair	1.190206495	1.310206495	1.175206495	1.190206495	0.015000000	8	true	16	-0.766774422,-0.443803642,-0.395653903,-0.378065773,-0.361005562,-0.344713204,-0.333019808,-0.326180283,-0.322658418,-0.320987324,-0.320237130,-0.319913362,-0.319777558,-0.319721886,-0.319699385,-0.319690418	ok
0.591984	0.301002	1.190206495,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.260939558	1.267414024	NaN	secant_max_iters_best	sign_change_pair	1.175206495	1.295206495	1.175206495	1.190206495	0.015000000	8	true	16	-0.766864897,-0.443554300,-0.394993314,-0.375574386,-0.355103066,-0.335399966,-0.321376016,-0.313212274,-0.308996383,-0.306976343,-0.306055765,-0.305650753,-0.305477084,-0.305404025,-0.305373737,-0.305361324	ok
0.591984	0.303808	1.175206495,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.323974234	-1.244096195	NaN	secant_max_iters_best	sign_change_pair	1.194563463	1.314563463	1.164563463	1.179563463	0.015000000	8	true	16	0.764344149,0.442121700,0.394390604,0.375090634,0.351930490,0.327700090,0.309716275,0.298926579,0.293165998,0.290290836,0.288915060,0.288274976,0.287982858,0.287851260,0.287792538,0.287766504	ok
0.591984	0.306613	1.194563463,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.265662112	1.249214306	NaN	secant_max_iters_best	sign_change_pair	1.179563463	1.299563463	1.179563463	1.194563463	0.015000000	8	true	16	-0.767699091,-0.443375664,-0.393343607,-0.368524598,-0.338860708,-0.310532838,-0.290609943,-0.278753996,-0.272243347,-0.268807961,-0.267033515,-0.266127984,-0.265669156,-0.265437660,-0.265321112,-0.265262580	ok
0.591984	0.309419	1.179563463,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.320756047	-1.231518637	NaN	secant_max_iters_best	sign_change_pair	1.198798101	1.318798101	1.168798101	1.183798101	0.015000000	8	true	16	0.765004944,0.441783737,0.393052525,0.368838838,0.335520639,0.300497178,0.274381790,0.257863688,0.248000878,0.242188548,0.238755030,0.236713995,0.235493280,0.234759746,0.234317525,0.234050341	ok
0.591984	0.312224	1.198798101,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.270193408	1.232666752	NaN	secant_max_iters_best	sign_change_pair	1.198798101	1.318798101	1.183798101	1.198798101	0.015000000	8	true	16	-0.768510694,-0.443135394,-0.391197941,-0.359006994,-0.316461071,-0.275668496,-0.245898975,-0.225968108,-0.212524332,-0.203105979,-0.196228464,-0.191020999,-0.186959812,-0.183716566,-0.181076424,-0.178893479	ok
0.591984	0.315030	1.198798101,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.269834853	1.242016121	NaN	secant_max_iters_best	sign_change_pair	1.183798101	1.303798101	1.183798101	1.198798101	0.015000000	8	true	16	-0.768608957,-0.442860736,-0.390115422,-0.353883503,-0.303273764,-0.253797224,-0.215780799,-0.187125037,-0.163644795,-0.142082141,-0.119721520,-0.093279720,-0.056671593,0.006649936,0.170307986,0.977909196	ok
0.591984	0.317836	1.183798101,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.318798304	-1.224306871	NaN	secant_max_iters_best	sign_change_pair	1.203135993	1.323135993	1.173135993	1.188135993	0.015000000	8	true	16	0.766224954,0.441600635,0.390156068,0.353604080,0.295732215,0.234351805,0.182950750,0.137548766,0.088734356,0.019513372,-0.130650578,-0.852091905,-0.498825985,-0.298736540,-0.219129424,-0.167412436	ok
0.591984	0.320641	1.203135993,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.274473708	1.224499133	NaN	secant_max_iters_best	sign_change_pair	1.188135993	1.308135993	1.188135993	1.203135993	0.015000000	8	true	16	-0.769437371,-0.442560990,-0.387104572,-0.339180625,-0.266571435,-0.192111666,-0.122340913,-0.039205660,0.119373708,0.826788255,0.501780412,0.284313347,0.189981099,0.117523477,0.031860425,-0.138577023	ok
0.591984	0.323447	1.188135993,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.315663862	-1.214926876	NaN	secant_max_iters_best	sign_change_pair	1.207356239	1.327356239	1.177356239	1.192356239	0.015000000	8	true	16	0.766887070,0.441203179,0.387838034,0.340442351,0.257704710,0.164106373,0.063177128,-0.104597288,-0.788447596,-0.509125660,-0.269529810,-0.156184802,-0.050649222,0.134357271,0.918557159,0.467210137	ok
0.591984	0.326253	1.207356239,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.278931261	1.208510373	NaN	secant_max_iters_best	sign_change_pair	1.207356239	1.327356239	1.192356239	1.207356239	0.015000000	8	true	16	-0.770244704,-0.442194215,-0.383315125,-0.319270535,-0.214087351,-0.092855034,0.085215120,0.733513103,0.523393768,0.255219595,0.117490385,-0.042164292,-0.518180407,-0.623910834,-0.286296351,-0.140882552	ok
0.591984	0.329058	1.207356239,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.278596194	1.217441823	NaN	secant_max_iters_best	sign_change_pair	1.192356239	1.312356239	1.192356239	1.207356239	0.015000000	8	true	16	-0.770350244,-0.441890979,-0.381557642,-0.308469950,-0.181719535,-0.020032664,0.326586881,0.804708890,0.317475813,0.132938768,-0.059800808,-0.659258147,-0.548816304,-0.242907978,-0.074497203,0.173914465	ok
0.591984	0.331864	1.192356239,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.313770636	-1.204782036	NaN	secant_max_iters_best	sign_change_pair	1.211685059	1.331685059	1.181685059	1.196685059	0.015000000	8	true	16	0.768110856,0.440840286,0.382552928,0.307881821,0.160695730,-0.051037914,-0.674845857,-0.538125230,-0.215308107,-0.008207678,0.429418850,0.690596534,0.266559696,0.059558025,-0.266990666,-0.891729768	ok
0.591984	0.334669	1.211685059,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.283165446	1.200475932	NaN	secant_max_iters_best	sign_change_pair	1.196685059	1.316685059	1.196685059	1.211685059	0.015000000	8	true	16	-0.771174688,-0.441452525,-0.376344687,-0.276758097,-0.086536950,0.253084354,0.910675008,0.314388913,0.061214646,-0.323920025,-0.808718824,-0.280925308,-0.032763624,0.409495237,0.709818676,0.249995357	ok
0.591984	0.337475	1.196685059,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.310706979	-1.197335572	NaN	secant_max_iters_best	sign_change_pair	1.196685059	1.316685059	1.196685059	1.211685059	0.015000000	8	true	16	0.768773970,0.440368756,0.378621388,0.278932198,0.058764362,-0.393402748,-0.726827996,-0.230264637,0.067506776,0.838509559,0.457660742,0.117517368,-0.250620249,-0.911956324,-0.295115500,-0.001854975	ok
0.591984	0.340281	1.196685059,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.311767476	-1.195598940	NaN	secant_max_iters_best	sign_change_pair	1.216219505	1.336219505	1.186219505	1.201219505	0.015000000	8	true	16	0.769321279,0.440313084,0.375045520,0.254384030,-0.023752301,-0.739626353,-0.491637978,-0.097798588,0.363178480,0.760906189,0.214715236,-0.143723943,-0.998761850,-0.349349765,-0.002294694,0.647904690	ok
0.591984	0.343086	1.216219505,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.287629971	1.190941242	NaN	secant_max_iters_best	sign_change_pair	1.201219505	1.321219505	1.201219505	1.216219505	0.015000000	8	true	16	-0.772136113,-0.440612786,-0.366784990,-0.206427345,0.168917138,0.993166471,0.301075836,-0.097129206,-0.965927136,-0.368511063,0.032460150,0.818238023,0.446224559,0.026440578,-0.636550020,-0.538205901	ok
0.591984	0.345892	1.201219505,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.308488192	-1.184846422	NaN	secant_max_iters_best	sign_change_pair	1.220497123	1.340497123	1.190497123	1.205497123	0.015000000	8	true	16	0.769968328,0.439770666,0.369618767,0.205008673,-0.234360869,-0.924711185,-0.222681088,0.264790170,0.886214842,0.204052431,-0.294487113,-0.847263702,-0.185824553,0.325916206,0.807080177,0.167812754	ok
0.591984	0.348697	1.220497123,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.292076144	1.174948964	NaN	secant_max_iters_best	sign_change_pair	1.205497123	1.325497123	1.205497123	1.220497123	0.015000000	8	true	16	-0.772949958,-0.440008619,-0.357773458,-0.129402430,0.493217400,0.632620736,0.038224485,-0.737369598,-0.465665209,0.068803938,0.961344309,0.333447052,-0.191355660,-0.968419799,-0.221153356,0.343161640	ok
0.591984	0.351503	1.205497123,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.305547023	-1.181754222	NaN	secant_max_iters_best	sign_change_pair	1.224676347	1.344676347	1.194676347	1.209676347	0.015000000	8	true	16	0.770635153,0.439212798,0.362927497,0.133159783,-0.564869955,-0.571056544,0.056761402,0.964984504,0.306649961,-0.299706800,-0.839686196,-0.100897977,0.659311124,0.503690881,-0.103775377,-0.997836691	ok
0.591984	0.354309	1.224676347,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.296372365	1.160160372	NaN	secant_max_iters_best	sign_change_pair	1.224676347	1.344676347	1.209676347	1.224676347	0.015000000	8	true	16	-0.773747034,-0.439321937,-0.346412953,-0.013490019,0.899074228,0.331170046,-0.352908751,-0.776120152,-0.011729707,0.896935887,0.335675234,-0.346317227,-0.783809281,-0.016346027,0.889458088,0.340968034	ok
0.591984	0.357114	1.224676347,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.296083592	1.168233662	NaN	secant_max_iters_best	sign_change_pair	1.209676347	1.329676347	1.209676347	1.224676347	0.015000000	8	true	16	-0.773866715,-0.438948994,-0.341403523,0.055861974,0.992584145,0.199801375,-0.632092566,-0.505611204,0.253889906,0.891569194,0.028624820,-0.909779339,-0.299888642,0.481772774,0.638184740,-0.146801824	ok
0.591984	0.359920	1.209676347,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.303797351	-1.165335462	NaN	secant_max_iters_best	sign_change_pair	1.228968844	1.348968844	1.198968844	1.213968844	0.015000000	8	true	16	0.771868187,0.438397491,0.346666530,-0.069856235,-0.999842168,-0.121844579,0.826107323,0.339514053,-0.522249418,-0.595972068,0.262457198,0.880161692,-0.044401344,-0.992949493,-0.161669746,0.768507411	ok
0.591984	0.362725	1.228968844,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	0.300492478	1.152508666	NaN	secant_max_iters_best	sign_change_pair	1.213968844	1.333968844	1.213968844	1.228968844	0.015000000	8	true	16	-0.774680627,-0.438156507,-0.325336728,0.270160793,0.869035966,-0.137165142,-0.981583297,0.000496758,0.983323655,0.135806941,-0.863403679,-0.278374572,0.688251695,0.433261504,-0.510587387,-0.604019010	ok
0.591984	0.365531	1.213968844,0.000000000,1.427498681	maximum	continued_angle_secant_max_iters_best	1.300897186	-1.161081581	NaN	secant_max_iters_best	sign_change_pair	1.233151674	1.353151674	1.203151674	1.218151674	0.015000000	8	true	16	0.772535230,0.437726331,0.334730852,-0.277447096,-0.860072752,0.233705147,0.904573018,-0.179187549,-0.949959301,0.125563575,0.981965634,-0.072315476,-0.998219264,0.019160307,0.997458774,0.034193844	ok
