alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.085571	0.228056	0.341582787,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.150263847	-0.000000090	NaN	scan_grad_tol	sign_change_pair	0.341411335	0.341411335	0.341411335	0.356411335	0.015000000	3	true	16	-0.965378541,-0.739547574,-0.541433966,0.927468341,-0.968168641,-0.710658691,-0.082649025,0.964196911,0.748123271,0.599117167,0.420602502,-0.974790920,0.971757713,0.609453643,-0.977439262,0.975980564	ok
0.085571	0.230862	0.341411335,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.147905927	-0.000000555	NaN	scan_grad_tol	sign_change_pair	0.341357859	0.341357859	0.341357859	0.356357859	0.015000000	2	true	16	-0.965457617,-0.739530018,-0.540654047,0.967072445,0.969211349,0.676986848,-0.987648221,-0.959336180,-0.744598256,-0.614151729,-0.524409571,-0.440486133,-0.194379967,0.963139443,0.748490526,0.606925567	ok
0.085571	0.233667	0.341357859,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.145445849	-0.000000002	NaN	scan_grad_tol	sign_change_pair	0.341416162	0.341416162	0.326416162	0.341416162	0.015000000	2	true	16	-0.965536502,-0.739489286,-0.539742587,0.992265224,0.969843803,0.636701901,-0.980096544,0.969823556,0.699824693,-0.466668842,0.958485014,0.742644397,0.612941725,0.525718158,0.451450730,0.320334434	ok
0.085571	0.236473	0.341416162,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.142884806	-0.000000019	NaN	scan_grad_tol	sign_change_pair	0.341580846	0.341580846	0.326580846	0.341580846	0.015000000	2	true	16	-0.965615216,-0.739427320,-0.538705602,0.999989884,0.969926119,0.634779852,-0.978534077,0.971381667,0.635021089,-0.978236051,0.971870698,0.596896801,-0.974538079,0.999953191,-0.966537790,-0.741503364	ok
0.085571	0.239279	0.341580846,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.140223815	-0.000000047	NaN	scan_grad_tol	sign_change_pair	0.341846653	0.341846653	0.326846653	0.341846653	0.015000000	2	true	16	-0.965693787,-0.739345793,-0.537547743,0.994203848,0.969160525,0.686831400,-0.957096622,-0.964091904,-0.747048101,-0.595601027,-0.393703513,0.971534769,0.465256299,-0.970184238,-0.682263935,0.995498645	ok
0.085571	0.242084	0.341846653,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.137463738	-0.000000085	NaN	scan_grad_tol	sign_change_pair	0.342208594	0.342208594	0.327208594	0.342208594	0.015000000	2	true	16	-0.965772218,-0.739246206,-0.536273032,0.985708707,0.967377122,0.729850643,0.431860474,-0.970557983,-0.652469007,0.980010282,-0.968111015,-0.729951803,-0.426467387,0.970293839,0.668386409,-0.988416732	ok
0.085571	0.244890	0.342208594,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.134605297	-0.000000130	NaN	scan_grad_tol	sign_change_pair	0.342661935	0.342661935	0.327661935	0.342661935	0.015000000	2	true	16	-0.965850527,-0.739129908,-0.534884827,0.980498705,0.964534682,0.746107063,0.589234858,0.324637236,-0.966992742,-0.737806706,-0.517672031,0.976025235,-0.968611045,-0.724218300,-0.326060907,0.966318467	ok
0.085571	0.247695	0.342661935,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.131649092	-0.000000179	NaN	scan_grad_tol	sign_change_pair	0.343202188	0.343202188	0.328202188	0.343202188	0.015000000	2	true	16	-0.965928718,-0.738998106,-0.533385885,0.978009559,0.959733786,0.743580314,0.611473194,0.518511084,0.422344652,-0.332901237,0.971210067,0.450999348,-0.968992133,-0.716680976,-0.119575647,0.959530935	ok
0.085571	0.250501	0.343202188,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.128595611	-0.000000231	NaN	scan_grad_tol	sign_change_pair	0.343825100	0.343825100	0.328825100	0.343825100	0.015000000	2	true	16	-0.966006789,-0.738851885,-0.531778431,0.976782125,-0.961371934,-0.745681875,-0.610194106,-0.506216343,-0.328256054,0.968265480,0.724569211,0.326683875,-0.965547139,-0.744543925,-0.576158171,-0.060226783	ok
0.085571	0.253307	0.343825100,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.125445248	-0.000000284	NaN	scan_grad_tol	sign_change_pair	0.344526643	0.344526643	0.329526643	0.344526643	0.015000000	2	true	16	-0.966084757,-0.738692224,-0.530064209,0.976065650,-0.965433978,-0.744888142,-0.579574568,-0.145076870,-0.960261859,-0.743896113,-0.610519822,-0.514188120,-0.400237937,0.973426814,-0.971806203,-0.605855898	ok
0.085571	0.256112	0.344526643,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.122198313	-0.000000338	NaN	scan_grad_tol	sign_change_pair	0.345302999	0.345302999	0.330302999	0.345302999	0.015000000	2	true	16	-0.966162615,-0.738520007,-0.528244528,0.975553309,-0.968417227,-0.727591654,-0.372922166,0.966462459,0.741202651,0.548853348,-0.977585680,-0.972904370,0.999907603,-0.963042746,-0.746519030,-0.604270551	ok
0.085571	0.258918	0.345302999,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.118855043	-0.000000391	NaN	scan_grad_tol	sign_change_pair	0.346150554	0.346150554	0.331150554	0.346150554	0.015000000	2	true	16	-0.966240369,-0.738336031,-0.526320288,0.975122027,-0.971100709,-0.658329260,0.976326046,-0.972497369,-0.518109009,0.969108699,0.716434971,0.039899808,0.962326854,0.745876566,0.606143450,0.485581441	ok
0.085571	0.261723	0.346150554,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.115415608	-0.000000443	NaN	scan_grad_tol	sign_change_pair	0.347065886	0.347065886	0.332065886	0.347065886	0.015000000	2	true	16	-0.966318003,-0.738141027,-0.524292048,0.974720744,-0.973837479,0.146759764,0.961198140,0.744367632,0.608506148,0.504781262,0.330714424,-0.967382192,-0.735288132,-0.488538246,0.971891696,0.497718216	ok
0.085571	0.264529	0.347065886,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.111880128	-0.000000494	NaN	scan_grad_tol	sign_change_pair	0.348045751	0.348045751	0.333045751	0.348045751	0.015000000	2	true	16	-0.966395545,-0.737935651,-0.522160004,0.974327492,-0.977393826,0.976094872,-0.983342930,0.968621566,0.725920416,0.325827193,-0.963201355,-0.745849879,-0.602094402,-0.461178557,0.974166932,-0.968109222	ok
0.085571	0.267335	0.348045751,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.108248673	-0.000000542	NaN	scan_grad_tol	sign_change_pair	0.349087076	0.349087076	0.334087076	0.349087076	0.015000000	2	true	16	-0.966472961,-0.737720509,-0.519924047,0.973932623,-0.985397105,0.966904667,0.739520895,0.534109525,-0.975077080,0.970786041,0.676749236,-0.977811052,0.966298986,0.741969158,0.557778740,0.979730984	ok
0.085571	0.270140	0.349087076,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.104521277	-0.000000588	NaN	scan_grad_tol	sign_change_pair	0.350186949	0.350186949	0.335186949	0.350186949	0.015000000	2	true	16	-0.966550261,-0.737496150,-0.517583774,0.973531915,-0.999144246,-0.958863075,-0.739512618,-0.606886039,-0.515258051,-0.429642396,-0.094293849,-0.966762400,-0.738204831,-0.523183944,0.974006270,-0.983331865	ok
0.085571	0.272946	0.350186949,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.100697942	-0.000000631	NaN	scan_grad_tol	sign_change_pair	0.351342606	0.351342606	0.336342606	0.351342606	0.015000000	2	true	16	-0.966627427,-0.737263080,-0.515138509,0.973123573,-0.639794088,0.961982721,0.744245952,0.604960194,0.489258735,0.054577422,0.968223735,0.725526499,0.310813605,-0.960146037,-0.741592287,-0.607032960	ok
0.085571	0.275752	0.351342606,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.096778644	-0.000000672	NaN	scan_grad_tol	sign_change_pair	0.352551429	0.352551429	0.337551429	0.352551429	0.015000000	2	true	16	-0.966704472,-0.737021764,-0.512587295,0.972706884,0.142481871,-0.958464222,-0.738040974,-0.605392539,-0.514510462,-0.433069040,-0.209246514,-0.962146334,-0.744132052,-0.604086415,-0.485542636,0.104744372	ok
0.085571	0.278557	0.352551429,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.092763344	-0.000000709	NaN	scan_grad_tol	sign_change_pair	0.353810927	0.353810927	0.338810927	0.353810927	0.015000000	2	true	16	-0.966781384,-0.736772629,-0.509928935,0.972281529,0.444994167,-0.964894196,-0.744264293,-0.585795425,-0.283440683,-0.957099344,-0.734720157,-0.602841772,-0.514793517,-0.443432695,-0.346525601,0.970784368	ok
0.085571	0.281363	0.353810927,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.088651986	-0.000000744	NaN	scan_grad_tol	sign_change_pair	0.355118737	0.355118737	0.340118737	0.355118737	0.015000000	2	true	16	-0.966858145,-0.736516070,-0.507161970,0.971847293,0.566483384,-0.968510867,-0.727816828,-0.351652053,0.960900411,0.741932806,0.605227638,0.501772144,0.337529166,-0.966199811,-0.741437462,-0.557988027	ok
0.085571	0.284168	0.355118737,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.084444510	-0.000000776	NaN	scan_grad_tol	sign_change_pair	0.356472613	0.356472613	0.341472613	0.356472613	0.015000000	2	true	16	-0.966934768,-0.736252456,-0.504284694,0.971403860,0.628212486,-0.971510695,-0.633482701,0.971855653,0.599076332,-0.969782100,-0.708644651,0.811489603,-0.975795039,0.968467578,0.729195387,0.380615335	ok
0.085571	0.286974	0.356472613,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.080140853	-0.000000805	NaN	scan_grad_tol	sign_change_pair	0.357870415	0.357870415	0.342870415	0.357870415	0.015000000	2	true	16	-0.967011221,-0.735982124,-0.501295194,0.970950734,0.664481153,-0.974191014,0.998838937,0.964630496,0.743663111,0.586195161,0.302991889,0.958199637,0.736250990,0.602935647,0.511630934,0.430911154	ok
0.085571	0.289780	0.357870415,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.075740956	-0.000000830	NaN	scan_grad_tol	sign_change_pair	0.359310108	0.359310108	0.344310108	0.359310108	0.015000000	2	true	16	-0.967087522,-0.735705393,-0.498191274,0.970487144,0.687787363,-0.976517007,0.968058823,0.732889082,0.451221898,-0.966849781,-0.739112016,-0.536486718,0.974085950,-0.984796830,0.962106804,0.742660535	ok
0.085571	0.292585	0.359310108,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.071244765	-0.000000853	NaN	scan_grad_tol	sign_change_pair	0.360789751	0.360789751	0.345789751	0.360789751	0.015000000	2	true	16	-0.967163638,-0.735422559,-0.494970542,0.970011964,0.703655329,-0.976527394,-0.973726158,0.999415071,0.966535027,0.739404390,0.542156165,-0.974503519,0.977268949,-0.973349355,-0.327148171,-0.959199468	ok
0.085571	0.295391	0.360789751,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.066652241	-0.000000873	NaN	scan_grad_tol	sign_change_pair	0.362307493	0.362307493	0.347307493	0.362307493	0.015000000	2	true	16	-0.967239588,-0.735133899,-0.491630327,0.969523651,0.714877343,-0.423217361,0.974717207,-0.976635781,0.975044042,-0.992806500,-0.964990051,-0.742758171,-0.580887127,-0.191634705,-0.967653141,-0.733658743	ok
0.085571	0.298196	0.362307493,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.061963358	-0.000000891	NaN	scan_grad_tol	sign_change_pair	0.363861564	0.363861564	0.348861564	0.363861564	0.015000000	2	true	16	-0.967315341,-0.734839673,-0.488167741,0.969020101,0.723007330,0.164774260,0.968629085,0.724889147,0.251137784,0.966427601,0.739701860,0.547864867,-0.974793677,0.975183895,-0.987432360,-0.962776986	ok
0.085571	0.301002	0.363861564,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.057178114	-0.000000905	NaN	scan_grad_tol	sign_change_pair	0.365450275	0.365450275	0.350450275	0.365450275	0.015000000	2	true	16	-0.967390912,-0.734540126,-0.484579623,0.968498509,0.728973827,0.371701319,0.959741606,0.737820113,0.601524861,0.503090194,0.392427960,-0.971384079,-0.636821017,0.970892329,0.682926987,-0.975243886	ok
0.085571	0.303808	0.365450275,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.052296527	-0.000000917	NaN	scan_grad_tol	sign_change_pair	0.367072007	0.367072007	0.352072007	0.367072007	0.015000000	2	true	16	-0.967466272,-0.734235491,-0.480862556,0.967955093,0.733361815,0.463409567,-0.966435654,-0.740031570,-0.553456605,0.975015336,-0.973532545,-0.293937738,-0.964503000,-0.742463616,-0.586118021,-0.332354989	ok
0.085571	0.306613	0.367072007,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.047318645	-0.000000927	NaN	scan_grad_tol	sign_change_pair	0.368725210	0.368725210	0.353725210	0.368725210	0.015000000	2	true	16	-0.967541428,-0.733925985,-0.477012864,0.967384696,0.736553999,0.512705551,-0.970738496,-0.688163553,0.975566754,-0.974552496,0.927142672,-0.971186796,-0.624772638,0.969614898,0.716827466,-0.372192548	ok
0.085571	0.309419	0.368725210,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.042244547	-0.000000934	NaN	scan_grad_tol	sign_change_pair	0.370408396	0.370408396	0.355408396	0.370408396	0.015000000	2	true	16	-0.967616364,-0.733611816,-0.473026521,0.966780175,0.738806060,0.542484132,-0.973859446,0.947654656,0.972192625,0.562184432,-0.965274191,-0.741686462,-0.577725399,-0.108311916,-0.970962146,-0.673136948	ok
0.085571	0.312224	0.370408396,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.037074345	-0.000000939	NaN	scan_grad_tol	sign_change_pair	0.372120137	0.372120137	0.357120137	0.372120137	0.015000000	2	true	16	-0.967691080,-0.733293185,-0.468899187,0.966131198,0.740287994,0.561817172,-0.973759931,0.972292606,0.618592167,-0.968660536,-0.728689609,-0.363615873,-0.964023645,-0.741772428,-0.589225203,-0.395559245	ok
0.085571	0.315030	0.372120137,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.031808192	-0.000000941	NaN	scan_grad_tol	sign_change_pair	0.373859059	0.373859059	0.358859059	0.373859059	0.015000000	2	true	16	-0.967765555,-0.732970277,-0.464626322,0.965422234,0.741105659,0.574930218,-0.039518189,0.972907497,0.409810672,0.964278623,0.741536894,0.586821939,0.368289903,-0.960241615,-0.737146792,-0.598772542	ok
0.085571	0.317836	0.373859059,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.026446279	-0.000000941	NaN	scan_grad_tol	sign_change_pair	0.375623839	0.375623839	0.360623839	0.375623839	0.015000000	2	true	16	-0.967839803,-0.732643273,-0.460202900,0.964628241,0.741306857,0.584015839,0.327079880,0.964299193,0.741286297,0.586320996,0.366990491,-0.958420245,-0.733214289,-0.597015898,-0.501773479,-0.414064646	ok
0.085571	0.320641	0.375623839,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.020988844	-0.000000940	NaN	scan_grad_tol	sign_change_pair	0.377413202	0.377413202	0.362413202	0.377413202	0.015000000	2	true	16	-0.967913807,-0.732312347,-0.455623509,0.963704741,0.740869301,0.590278716,0.422729823,-0.968071698,-0.732788522,-0.462060954,0.964485036,0.741066743,0.584890701,0.350465632,0.962183819,0.739522836	ok
0.085571	0.323447	0.377413202,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.015436168	-0.000000936	NaN	scan_grad_tol	sign_change_pair	0.379225916	0.379225916	0.364225916	0.379225916	0.015000000	2	true	16	-0.967987559,-0.731977665,-0.450882266,0.962559246,0.739640896,0.594341001,0.464885892,-0.973227438,-0.125408119,-0.970556140,-0.696958916,0.975933509,-0.973744011,-0.320460169,-0.968174690,-0.731360170	ok
0.085571	0.326253	0.379225916,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.009788586	-0.000000931	NaN	scan_grad_tol	sign_change_pair	0.381060791	0.381060791	0.366060791	0.381060791	0.015000000	2	true	16	-0.968061050,-0.731639387,-0.445972846,0.960932958,0.737064049,0.596246927,0.487566188,0.291265972,0.965566622,0.739993542,0.570763908,0.974762508,-0.984222687,-0.969697061,-0.715792137,-0.977725499	ok
0.085571	0.329058	0.381060791,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	1.004046484	-0.000000924	NaN	scan_grad_tol	sign_change_pair	0.382916674	0.382916674	0.367916674	0.382916674	0.015000000	2	true	16	-0.968134278,-0.731297667,-0.440888352,0.956714306,0.728079400,0.592200239,0.499708232,0.423557070,0.323949959,-0.964909918,-0.740230363,-0.579586797,-0.260432463,-0.969170960,-0.723344410,-0.134542731	ok
0.085571	0.331864	0.382916674,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.998210302	-0.000000915	NaN	scan_grad_tol	sign_change_pair	0.384792448	0.384792448	0.369792448	0.384792448	0.015000000	2	true	16	-0.968207238,-0.730952657,-0.435621313,-0.960648268,-0.735949310,-0.595156505,-0.487938809,-0.322932435,-0.962757376,-0.738953159,-0.592014193,-0.457394419,0.972406781,0.598475824,-0.965175110,-0.739908593	ok
0.085571	0.334669	0.384792448,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.992280539	-0.000000904	NaN	scan_grad_tol	sign_change_pair	0.386687030	0.386687030	0.371687030	0.386687030	0.015000000	2	true	16	-0.968279918,-0.730604493,-0.430163438,-0.962617707,-0.738495272,-0.591849391,-0.460230964,0.972703834,0.557674388,-0.955910728,-0.725521387,-0.589586287,-0.497835022,-0.424344309,-0.345013936,0.969429983	ok
0.085571	0.337475	0.386687030,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.986257754	-0.000000892	NaN	scan_grad_tol	sign_change_pair	0.388599364	0.388599364	0.373599364	0.388599364	0.015000000	2	true	16	-0.968352318,-0.730253324,-0.424505723,-0.963986008,-0.739303659,-0.585463256,-0.400759467,0.963344647,0.738889879,0.588874809,0.437938330,-0.969470345,-0.722130552,-0.019099799,-0.974538848,0.995700834	ok
0.085571	0.340281	0.388599364,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.980142567	-0.000000879	NaN	scan_grad_tol	sign_change_pair	0.390528424	0.390528424	0.375528424	0.390528424	0.015000000	2	true	16	-0.968424425,-0.729899285,-0.418637895,-0.965092568,-0.739129602,-0.575813621,-0.180002342,-0.971737155,-0.666331188,0.971243516,0.691561079,-0.974535669,0.848679809,-0.977727233,0.966034095,0.738546800	ok
0.085571	0.343086	0.390528424,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.973935664	-0.000000865	NaN	scan_grad_tol	sign_change_pair	0.392473212	0.392473212	0.377473212	0.392473212	0.015000000	2	true	16	-0.968496243,-0.729542504,-0.412548785,-0.966046910,-0.738170157,-0.561713512,0.974342911,-0.979676798,-0.966457611,-0.737537207,-0.552711798,0.974101942,-0.243440119,0.975804444,-0.976757390,0.974771693	ok
0.085571	0.345892	0.392473212,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.967637796	-0.000000849	NaN	scan_grad_tol	sign_change_pair	0.394432749	0.394432749	0.379432749	0.394432749	0.015000000	2	true	16	-0.968567759,-0.729183113,-0.406225812,-0.966898950,-0.736469132,-0.540701159,0.972436861,0.633407329,-0.967246266,-0.735854913,-0.531501133,0.971137293,0.695362020,-0.974893688,0.987240109,0.976827276	ok
0.085571	0.348697	0.394432749,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.961249782	-0.000000832	NaN	scan_grad_tol	sign_change_pair	0.396406081	0.396406081	0.381406081	0.396406081	0.015000000	2	true	16	-0.968638969,-0.728821236,-0.399654855,-0.967675587,-0.734000845,-0.507571786,0.967736357,0.734116905,0.508665930,-0.967883840,-0.733556110,-0.499677745,0.966624889,0.737028577,0.550617842,-0.973742959	ok
0.085571	0.351503	0.396406081,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.954772511	-0.000000814	NaN	scan_grad_tol	sign_change_pair	0.398392276	0.398392276	0.383392276	0.398392276	0.015000000	2	true	16	-0.968709865,-0.728457000,-0.392818635,-0.968392807,-0.730693844,-0.449514969,-0.963645642,-0.737615738,-0.584696654,-0.422646190,0.966361544,0.737214424,0.556398685,-0.974347717,0.547092982,-0.978082790	ok
0.085571	0.354309	0.398392276,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.948206944	-0.000000796	NaN	scan_grad_tol	sign_change_pair	0.400390415	0.400390415	0.385390415	0.400390415	0.015000000	2	true	16	-0.968780446,-0.728090525,-0.385698765,-0.969060741,-0.726437711,-0.324334721,-0.971264107,-0.693099588,0.974259851,0.142599672,0.974721182,-0.871874583,0.979653981,0.972483335,0.636905441,-0.966935752	ok
0.085571	0.357114	0.400390415,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.941554114	-0.000000776	NaN	scan_grad_tol	sign_change_pair	0.402399601	0.402399601	0.387399601	0.402399601	0.015000000	2	true	16	-0.968850712,-0.727721918,-0.378273943,-0.969686065,-0.721081247,0.192729525,-0.975980309,0.977597918,-0.971746838,-0.686617439,0.973142803,0.593203770,0.960265643,0.732288932,0.589573972,0.481944376	ok
0.085571	0.359920	0.402399601,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.934815126	-0.000000756	NaN	scan_grad_tol	sign_change_pair	0.404418951	0.404418951	0.389418951	0.404418951	0.015000000	2	true	16	-0.968920644,-0.727351313,-0.370518223,-0.970273268,-0.714425288,0.975076800,-0.971690850,-0.689564001,0.973487381,0.549654655,0.966678116,0.736003036,0.548366416,-0.973255919,-0.570843559,-0.964978102	ok
0.085571	0.362725	0.404418951,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.927991162	-0.000000735	NaN	scan_grad_tol	sign_change_pair	0.406447593	0.406447593	0.391447593	0.406447593	0.015000000	2	true	16	-0.968990241,-0.726978808,-0.362398015,-0.970825474,-0.706210488,0.976059880,-0.977094561,0.974540772,0.208660885,0.974999738,0.957764730,0.980011602,0.973540467,0.527491145,0.968346380,0.730842072	ok
0.085571	0.365531	0.406447593,0.000000000,1.544841519	minimum	continued_angle_scan_grad_tol	0.921083480	-0.000000713	NaN	scan_grad_tol	sign_change_pair	0.408484672	0.408484672	0.393484672	0.408484672	0.015000000	2	true	16	-0.969059514,-0.726604527,-0.353876824,-0.971344853,-0.696098605,0.974368019,0.244121993,0.974903489,-0.827235932,0.980074096,0.973406362,0.562952474,0.966655642,0.735621304,0.549171338,-0.973300577	ok
