alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.346493	0.228056	1.718546992,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570772688	-0.000005441	NaN	secant_step_tol	sign_change_pair	1.720693032	1.840693032	1.705693032	1.720693032	0.015000000	6	true	16	-0.999794210,-0.384570446,0.047022682,0.732199005,0.659795743,0.087946652,-0.498646737,-0.861415348,-0.215176107,0.304526353,0.996703622,0.352898479,-0.147031211,-0.912776097,-0.512294606,0.011048848	ok
0.346493	0.230862	1.720693032,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570773000	-0.000005305	NaN	secant_step_tol	sign_change_pair	1.722841414	1.842841414	1.707841414	1.722841414	0.015000000	6	true	16	-0.999827453,-0.370715885,0.109042092,0.875934522,0.534176980,-0.046081797,-0.786092355,-0.609853895,-0.011372438,0.686915062,0.692968107,0.068001186,-0.589318677,-0.778578297,-0.124398410,0.497232233	ok
0.346493	0.233667	1.722841414,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570773325	-0.000005169	NaN	secant_step_tol	sign_change_pair	1.724992147	1.844992147	1.709992147	1.724992147	0.015000000	6	true	16	-0.999857675,-0.355218500,0.180346686,0.971373814,0.414576083,-0.205977519,-0.987608391,-0.385055755,0.232562160,0.996617437,0.358513815,-0.259757340,-0.999978651,-0.332428915,0.287602470,0.997633529	ok
0.346493	0.236473	1.724992147,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570773663	-0.000005032	NaN	secant_step_tol	sign_change_pair	1.727145242	1.847145242	1.712145242	1.727145242	0.015000000	6	true	16	-0.999884906,-0.337806318,0.261619791,0.999848592,0.294288753,-0.399363019,-0.940970153,-0.173974033,0.549129992,0.813613253,0.059731951,-0.710867709,-0.664041955,0.054434029,0.867298319,0.518197690	ok
0.346493	0.239279	1.727145242,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570774014	-0.000004895	NaN	secant_step_tol	sign_change_pair	1.729300710	1.849300710	1.714300710	1.729300710	0.015000000	6	true	16	-0.999909174,-0.318150250,0.352825791,0.968759633,0.166733307,-0.623249663,-0.742971515,0.050864695,0.891839537,0.477771482,-0.276199158,-0.997021972,-0.239487479,0.530818292,0.829930570,0.021027431	ok
0.346493	0.242084	1.729300710,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570774378	-0.000004758	NaN	secant_step_tol	sign_change_pair	1.731458562	1.851458562	1.716458562	1.731458562	0.015000000	6	true	16	-0.999930506,-0.295850574,0.452652594,0.898170166,0.025971771,-0.843121259,-0.516195418,0.312294695,0.984782602,0.157599553,-0.692709061,-0.672178053,0.174717608,0.991021762,0.294260078,-0.536303158	ok
0.346493	0.244890	1.731458562,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570774755	-0.000004621	NaN	secant_step_tol	sign_change_pair	1.733618809	1.853618809	1.718618809	1.733618809	0.015000000	6	true	16	-0.999948929,-0.270420070,0.557934208,0.804423229,-0.132618507,-0.982533993,-0.285570375,0.614474865,0.747894345,-0.179280939,-0.995962859,-0.236630250,0.665565190,0.695699343,-0.226259740,-0.999959163	ok
0.346493	0.247695	1.733618809,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570775146	-0.000004484	NaN	secant_step_tol	sign_change_pair	1.735781461	1.855781461	1.720781461	1.735781461	0.015000000	6	true	16	-0.999964474,-0.241263941,0.663405247,0.695389765,-0.310436405,-0.980744314,-0.041759170,0.894959765,0.413091346,-0.561075986,-0.799779488,0.204820543,0.999966532,0.149413194,-0.805918951,-0.530665085	ok
0.346493	0.250501	1.735781461,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570775551	-0.000004347	NaN	secant_step_tol	sign_change_pair	1.737946531	1.857946531	1.722946531	1.737946531	0.015000000	6	true	16	-0.999977167,-0.207656392,0.762261351,0.572449014,-0.502054326,-0.854389083,0.225136970,0.998497742,0.058405920,-0.911851200,-0.358728693,0.680367174,0.670686877,-0.408690522,-0.926965141,0.130567699	ok
0.346493	0.253307	1.737946531,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570775970	-0.000004210	NaN	secant_step_tol	sign_change_pair	1.740114029	1.860114029	1.725114029	1.740114029	0.015000000	6	true	16	-0.999987036,-0.168716395,0.847692829,0.433349562,-0.691431144,-0.651509674,0.509323583,0.847690629,-0.317456502,-0.973095431,0.117826912,0.995324528,0.091093019,-0.919458560,-0.310563073,0.778968695	ok
0.346493	0.256112	1.740114029,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570776403	-0.000004074	NaN	secant_step_tol	sign_change_pair	1.742283967	1.862283967	1.727283967	1.742283967	0.015000000	6	true	16	-0.999994109,-0.123386031,0.914784604,0.274681151,-0.852871058,-0.399532328,0.774309381,0.527336840,-0.687010181,-0.650478823,0.593061697,0.763826804,-0.493975257,-0.860879127,0.390569384,0.935273912	ok
0.346493	0.258918	1.742283967,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570776851	-0.000003937	NaN	secant_step_tol	sign_change_pair	1.744456357	1.864456357	1.729456357	1.744456357	0.015000000	6	true	16	-0.999998419,-0.070424958,0.961653296,0.094561857,-0.960659914,-0.109005394,0.955621246,0.124248440,-0.950583091,-0.139495204,0.945297608,0.154802169,-0.939786932,-0.170162405,0.934056025,0.185573269	ok
0.346493	0.261723	1.744456357,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570777313	-0.000003802	NaN	secant_step_tol	sign_change_pair	1.746631211	1.866631211	1.731631211	1.746631211	0.015000000	6	true	16	-0.999999992,-0.008440513,0.989181073,-0.103975427,-0.999936185,0.203954451,0.993888579,-0.299792889,-0.971693060,0.390317114,0.932282054,-0.475644133,-0.875422059,0.555825367,0.801975423,-0.630886685	ok
0.346493	0.264529	1.746631211,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570777790	-0.000003667	NaN	secant_step_tol	sign_change_pair	1.748808542	1.868808542	1.733808542	1.748808542	0.015000000	6	true	16	-0.999998857,0.064004600,0.999715568,-0.310107350,-0.965617862,0.503452854,0.852115226,-0.667316397,-0.657158478,0.802336177,0.406138382,-0.907730056,-0.138402360,0.977610948,-0.114298692,-0.999529769	ok
0.346493	0.267335	1.748808542,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570778283	-0.000003532	NaN	secant_step_tol	sign_change_pair	1.750988361	1.870988361	1.735988361	1.750988361	0.015000000	6	true	16	-0.999995042,0.148141226,0.995513556,-0.506252223,-0.849456822,0.745961530,0.501248439,-0.911045532,-0.056330622,0.995651676,-0.332254549,-0.955118191,0.621808496,0.718921113,-0.827695890,-0.305714840	ok
0.346493	0.270140	1.750988361,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570778791	-0.000003398	NaN	secant_step_tol	sign_change_pair	1.753170682	1.873170682	1.738170682	1.753170682	0.015000000	6	true	16	-0.999988580,0.244517817,0.977272604,-0.674818364,-0.627194763,0.908017745,-0.016429089,-0.999993292,0.522511280,0.834526677,-0.822103906,-0.272058519,0.980122703,-0.329754653,-0.953721478,0.710238444	ok
0.346493	0.272946	1.753170682,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570779315	-0.000003265	NaN	secant_step_tol	sign_change_pair	1.755355516	1.875355516	1.740355516	1.755355516	0.015000000	6	true	16	-0.999979499,0.352253619,0.942256815,-0.805973089,-0.269973693,0.989697551,-0.499187336,-0.855510299,0.864058979,0.062273938,-0.999849522,0.607671601,0.732440657,-0.912426447,0.129784276,0.992585256	ok
0.346493	0.275752	1.755355516,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570779854	-0.000003133	NaN	secant_step_tol	sign_change_pair	1.757542877	1.877542877	1.742542877	1.757542877	0.015000000	6	true	16	-0.999967831,0.468156900,0.880120093,-0.899589222,0.179004679,0.983594772,-0.803408089,-0.218205572,0.997744486,-0.667169922,-0.620472638,0.963167995,-0.467417812,-0.880201636,0.897165665,-0.171264043	ok
0.346493	0.278557	1.757542877,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570780410	-0.000003002	NaN	secant_step_tol	sign_change_pair	1.759732779	1.879732779	1.744732779	1.759732779	0.015000000	6	true	16	-0.999953599,0.586204224,0.760488333,-0.961159911,0.568267387,0.782917316,-0.957106392,0.553371139,0.801217284,-0.953545455,0.538012739,0.818436024,-0.949875153,0.522138976,0.834620924,-0.946089610	ok
0.346493	0.281363	1.759732779,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570780982	-0.000002872	NaN	secant_step_tol	sign_change_pair	1.761925234	1.881925234	1.746925234	1.761925234	0.015000000	6	true	16	-0.999936841,0.698169653,0.497736188,-0.995217288,0.810942258,0.024202662,-0.995095896,0.888719098,-0.369596037,-0.930873019,0.944170806,-0.610611989,-0.716351625,0.982451844,-0.756180440,-0.285657030	ok
0.346493	0.284168	1.761925234,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570781571	-0.000002743	NaN	secant_step_tol	sign_change_pair	1.764120256	1.884120256	1.749120256	1.764120256	0.015000000	6	true	16	-0.999917585,0.795768386,-0.044990502,-0.988193112,0.939149792,-0.696472939,-0.481278561,0.999145836,-0.893318843,0.515980363,0.840486323,-0.982348604,0.830405185,-0.191923129,-0.972025571,0.951834893	ok
0.346493	0.286974	1.764120256,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570782176	-0.000002615	NaN	secant_step_tol	sign_change_pair	1.766317859	1.886317859	1.751317859	1.766317859	0.015000000	6	true	16	-0.999895864,0.873366251,-0.618627233,-0.688977359,0.997999634,-0.928274033,0.754795674,0.150280185,-0.994713941,0.958359266,-0.834470364,0.344703820,0.936066987,-0.982005025,0.887636512,-0.611332068	ok
0.346493	0.289780	1.766317859,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570782799	-0.000002489	NaN	secant_step_tol	sign_change_pair	1.768518057	1.888518057	1.753518057	1.768518057	0.015000000	6	true	16	-0.999871713,0.929465937,-0.875153585,0.657004832,0.571131017,-0.999873245,0.968936296,-0.910251718,0.789208293,-0.187346041,-0.966235842,0.987886174,-0.939527344,0.857969933,-0.600219342,-0.722260706	ok
0.346493	0.292585	1.768518057,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570783439	-0.000002365	NaN	secant_step_tol	sign_change_pair	1.770720864	1.890720864	1.755720864	1.770720864	0.015000000	6	true	16	-0.999845133,0.966161703,-0.960353832,0.930813506,-0.900224809,0.839609076,-0.634659802,-0.627819367,0.999196599,-0.986214828,0.964402350,-0.941915230,0.914320666,-0.869570883,0.755268875,-0.060073616	ok
0.346493	0.295391	1.770720864,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570784096	-0.000002242	NaN	secant_step_tol	sign_change_pair	1.772926295	1.892926295	1.757926295	1.772926295	0.015000000	6	true	16	-0.999816203,0.987421729,-0.989048974,0.981338932,-0.980108021,0.978230942,-0.977386693,0.976774058,-0.976412606,0.976179544,-0.976034230,0.975942210,-0.975884256,0.975847573,-0.975824433,0.975809831	ok
0.346493	0.298196	1.772926295,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570784772	-0.000002120	NaN	secant_step_tol	sign_change_pair	1.775134364	1.895134364	1.760134364	1.775134364	0.015000000	6	true	16	-0.999784903,0.997488861,-0.998252682,0.996189763,-0.996467980,0.996174444,-0.996196318,0.996161738,-0.996162558,0.996158490,-0.996158378,0.996157881,-0.996157854,0.996157780,-0.996157792,0.996157763	ok
0.346493	0.301002	1.775134364,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570785465	-0.000002001	NaN	secant_step_tol	sign_change_pair	1.777345087	1.897345087	1.762345087	1.777345087	0.015000000	6	true	16	-0.999751300,0.999991152,-0.999992121,0.999932962,-0.999967649,0.999948972,-0.999954657,0.999952109,-0.999952933,0.999952597,-0.999952715,0.999952672,-0.999952690,0.999952676,-0.999952677,0.999952675	ok
0.346493	0.303808	1.777345087,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570786177	-0.000001884	NaN	secant_step_tol	sign_change_pair	1.779558477	1.899558477	1.764558477	1.779558477	0.015000000	6	true	16	-0.999715418,0.997675932,-0.998708705,0.998852983,-0.998832697,0.998853979,-0.998847389,0.998850613,-0.998849379,0.998849907,-0.998849669,0.998849775,-0.998849746,0.998849764,-0.998849753,0.998849733	ok
0.346493	0.306613	1.779558477,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570786908	-0.000001769	NaN	secant_step_tol	sign_change_pair	1.781774552	1.901774552	1.766774552	1.781774552	0.015000000	6	true	16	-0.999677283,0.992477197,-0.996243786,0.995281126,-0.995730773,0.995533777,-0.995624078,0.995583089,-0.995601756,0.995593265,-0.995597117,0.995595365,-0.995596172,0.995595787,-0.995595972,0.995595896	ok
0.346493	0.309419	1.781774552,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570787658	-0.000001656	NaN	secant_step_tol	sign_change_pair	1.783993326	1.903993326	1.768993326	1.783993326	0.015000000	6	true	16	-0.999636948,0.985694176,-0.993429991,0.990300794,-0.991828322,0.991072820,-0.991445007,0.991260866,-0.991351755,0.991306827,-0.991328984,0.991318054,-0.991323472,0.991320799,-0.991322117,0.991321467	ok
0.346493	0.312224	1.783993326,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570788426	-0.000001545	NaN	secant_step_tol	sign_change_pair	1.786214815	1.906214815	1.771214815	1.786214815	0.015000000	6	true	16	-0.999594388,0.978171398,-0.990667023,0.984496625,-0.987719150,0.985992112,-0.986905406,0.986419056,-0.986677042,0.986539927,-0.986612726,0.986574017,-0.986594582,0.986583684,-0.986589441,0.986586396	ok
0.346493	0.315030	1.786214815,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570789214	-0.000001437	NaN	secant_step_tol	sign_change_pair	1.788439036	1.908439036	1.773439036	1.788439036	0.015000000	6	true	16	-0.999549676,0.970442553,-0.988153518,0.978219903,-0.983732583,0.980561273,-0.982347369,0.981330286,-0.981905671,0.981578994,-0.981764086,0.981659069,-0.981718609,0.981684856,-0.981703986,0.981693148	ok
0.346493	0.317836	1.788439036,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570790022	-0.000001332	NaN	secant_step_tol	sign_change_pair	1.790666004	1.910666004	1.775666004	1.790666004	0.015000000	6	true	16	-0.999502842,0.962834941,-0.985989168,0.971699995,-0.980061379,0.974924918,-0.977984515,0.976130286,-0.977241928,0.976571219,-0.976974343,0.976731506,-0.976877576,0.976789648,-0.976842569,0.976810695	ok
0.346493	0.320641	1.790666004,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570790850	-0.000001229	NaN	secant_step_tol	sign_change_pair	1.792895738	1.912895738	1.777895738	1.792895738	0.015000000	6	true	16	-0.999453930,0.955541035,-0.984222834,0.965096707,-0.976823212,0.969162901,-0.973960468,0.970877907,-0.972825730,0.971582021,-0.972370813,0.971868411,-0.972187540,0.971984469,-0.972113536,0.972031459	ok
0.346493	0.323447	1.792895738,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570791698	-0.000001130	NaN	secant_step_tol	sign_change_pair	1.795128252	1.915128252	1.780128252	1.795128252	0.015000000	6	true	16	-0.999402933,0.948666463,-0.982876780,0.958527200,-0.974093188,0.963322564,-0.970379704,0.965587658,-0.968763690,0.966624564,-0.968049793,0.967093319,-0.967732101,0.967304118,-0.967590252,0.967398643	ok
0.346493	0.326253	1.795128252,0.000000000,1.416694471	maximum	continued_angle_secant_step_tol	1.570792567	-0.000001033	NaN	secant_step_tol	sign_change_pair	1.797363566	1.917363566	1.782363566	1.797363566	0.015000000	6	true	16	-0.999349911,0.942261389,-0.981959080,0.952080639,-0.971922331,0.957437197,-0.967324794,0.960249878,-0.965147224,0.961677335,-0.964095986,0.962390663,-0.963583420,0.962744437,-0.963332233,0.962919275	ok
0.346493	0.329058	1.797363566,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570793457	-0.000000940	NaN	scan_grad_tol	sign_change_pair	1.799601695	1.919601695	1.784601695	1.799601695	0.015000000	5	true	16	-0.999294891,0.936341186,-0.981470240,0.945826122,-0.970348705,0.951537379,-0.964867719,0.954845216,-0.962063679,0.956696248,-0.960595684,0.957713749,-0.959817151,0.958267728,-0.959401399,0.958567796	ok
0.346493	0.331864	1.799601695,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570794367	-0.000000850	NaN	scan_grad_tol	sign_change_pair	1.801842659	1.921842659	1.786842659	1.801842659	0.015000000	5	true	16	-0.999237904,0.930899703,-0.981406426,0.939817371,-0.969404297,0.945657300,-0.963076872,0.949356314,-0.959604116,0.951625321,-0.957646159,0.952991228,-0.956524567,0.953804304,-0.955876147,0.954285016	ok
0.346493	0.334669	1.801842659,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570795300	-0.000000763	NaN	scan_grad_tol	sign_change_pair	1.804086474	1.924086474	1.789086474	1.804086474	0.015000000	5	true	16	-0.999178963,0.925918040,-0.981760938,0.934095423,-0.969119001,0.939837915,-0.962022689,0.943777699,-0.957869310,0.946408964,-0.955363813,0.948135283,-0.953823629,0.949254383,-0.952865799,0.949974095	ok
0.346493	0.337475	1.804086474,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570796254	-0.000000681	NaN	scan_grad_tol	sign_change_pair	1.806333160	1.926333160	1.791333160	1.806333160	0.015000000	5	true	16	-0.999118139,0.921370062,-0.982524059,0.928690314,-0.969522832,0.934127269,-0.961780970,0.938123954,-0.956974943,0.941006193,-0.953891647,0.943054813,-0.951870264,0.944494747,-0.950526378,0.945498500	ok
0.346493	0.340281	1.806333160,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570795424	-0.000000602	NaN	scan_grad_tol	sign_change_pair	1.808582736	1.928582736	1.793582736	1.808582736	0.015000000	5	true	16	-0.999055435,0.917225969,-0.983681979,0.923622394,-0.970645898,0.928578759,-0.962435355,0.932434948,-0.957055666,0.935406838,-0.953406281,0.937676926,-0.950870264,0.939396682,-0.949078850,0.940690239	ok
0.346493	0.343086	1.808582736,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570794426	-0.000000527	NaN	scan_grad_tol	sign_change_pair	1.810835219	1.930835219	1.795835219	1.810835219	0.015000000	5	true	16	-0.998990866,0.913454709,-0.985214130,0.918903142,-0.972515895,0.923247660,-0.964076349,0.926776716,-0.958266871,0.929646216,-0.954123740,0.931975975,-0.951090736,0.933861329,-0.948828758,0.935380935	ok
0.346493	0.345892	1.810835219,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570793404	-0.000000456	NaN	scan_grad_tol	sign_change_pair	1.813090629	1.933090629	1.798090629	1.813090629	0.015000000	5	true	16	-0.998924494,0.910025318,-0.987089109,0.914536299,-0.975151405,0.918186926,-0.966795399,0.921236979,-0.960780603,0.923813309,-0.956298502,0.926004033,-0.952865744,0.927872723,-0.950182145,0.929468214	ok
0.346493	0.348697	1.813090629,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570792360	-0.000000390	NaN	scan_grad_tol	sign_change_pair	1.815348987	1.935348987	1.800348987	1.815348987	0.015000000	5	true	16	-0.998856345,0.906907822,-0.989258159,0.910518772,-0.978548616,0.913442958,-0.970668341,0.915915469,-0.964767389,0.918046259,-0.960205762,0.919908340,-0.956581251,0.921551375,-0.953637934,0.923010794	ok
0.346493	0.351503	1.815348987,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570791293	-0.000000328	NaN	scan_grad_tol	sign_change_pair	1.817610311	1.937610311	1.802610311	1.817610311	0.015000000	5	true	16	-0.998786447,0.904073803,-0.991645444,0.906841716,-0.982655958,0.909051897,-0.975718291,0.910910875,-0.970348101,0.912512424,-0.966081467,0.913918403,-0.962604071,0.915170689,-0.959708156,0.916298627	ok
0.346493	0.354309	1.817610311,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570790201	-0.000000271	NaN	scan_grad_tol	sign_change_pair	1.819874623	1.939874623	1.804874623	1.819874623	0.015000000	5	true	16	-0.998714829,0.901496569,-0.994133101,0.903491672,-0.987328564,0.905037569,-0.981839346,0.906307538,-0.977485090,0.907377176,-0.973974887,0.908296420,-0.971087549,0.909099122,-0.968668020,0.909809146	ok
0.346493	0.357114	1.819874623,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570789086	-0.000000219	NaN	scan_grad_tol	sign_change_pair	1.822141943	1.942141943	1.807141943	1.822141943	0.015000000	5	true	16	-0.998641522,0.899151394,-0.996539382,0.900451685,-0.992246142,0.901410851,-0.988648601,0.902165444,-0.985760735,0.902772019,-0.983441685,0.903268142,-0.981560946,0.903679529,-0.980018394,0.904024370	ok
0.346493	0.359920	1.822141943,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570787946	-0.000000172	NaN	scan_grad_tol	sign_change_pair	1.824412291	1.944412291	1.809412291	1.824412291	0.015000000	5	true	16	-0.998566558,0.897015497,-0.998585555,0.897702425,-0.996770799,0.898170720,-0.995213444,0.898515833,-0.993973388,0.898773692,-0.993007757,0.898968470,-0.992260505,0.899116814,-0.991682736,0.899230497	ok
0.346493	0.362725	1.824412291,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570786782	-0.000000130	NaN	scan_grad_tol	sign_change_pair	1.826685689	1.946685689	1.811685689	1.826685689	0.015000000	5	true	16	-0.998489967,0.895067973,-0.999847693,0.895223282,-0.999705338,0.895306662,-0.999590356,0.895362793,-0.999504047,0.895400590,-0.999441902,0.895426099,-0.999398340,0.895443343,-0.999367980,0.895455013	ok
0.346493	0.365531	1.826685689,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570785592	-0.000000093	NaN	scan_grad_tol	sign_change_pair	1.828962160	1.948962160	1.813962160	1.828962160	0.015000000	5	true	16	-0.998411783,0.893289763,-0.999686781,0.892993343,-0.998909451,0.892801987,-0.998152362,0.892689568,-0.997585658,0.892624079,-0.997208727,0.892586118,-0.996973220,0.892564161,-0.996831040,0.892551477	ok
0.346493	0.368337	1.828962160,0.000000000,1.416694471	maximum	continued_angle_scan_grad_tol	1.570784377	-0.000000063	NaN	scan_grad_tol	sign_change_pair	1.831241724	1.951241724	1.816241724	1.831241724	0.015000000	5	true	16	-0.998332040,0.891663533,-0.997151950,0.890992316,-0.990764148,0.890638016,-0.984930828,0.890468021,-0.981101187,0.890388350,-0.978961210,0.890350995,-0.977857896,0.890333366,-0.977311152,0.890324999	ok
