delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.298994975	-39.472361809	2.00778370027	5.37262409303e-05	1.90050979502e-05	-0.00934405698781	-0.014196299016	-0.0267177120789	NaN	40049.049897	5000.000000	true	8	7.5214677045e-05	0.00137025186741	0.221660	ok	none
-1.293969849	-39.472361809	2.00368373524	4.31239901919e-05	-8.73977440559e-06	-0.00933406271208	-0.0141895378832	-0.0260378453717	NaN	45097.473409	5000.000000	true	9	0.000184739288158	0.000756038362148	0.233899	ok	none
-1.288944724	-39.472361809	2.00218174023	2.90784958073e-05	-8.72659138036e-06	-0.00932828946046	-0.0141867955119	-0.0255673323544	NaN	45084.694318	5000.000000	true	9	0.000239710357283	0.000733453367428	0.226560	ok	none
-1.283919598	-39.472361809	2.00139712304	2.01285304545e-05	-7.1010054532e-06	-0.00932453668806	-0.0141851609949	-0.0252236726122	NaN	45069.010789	5000.000000	true	9	0.000227428905353	0.000641786264405	0.218673	ok	none
-1.278894472	-39.472361809	2.00097719314	1.35244171604e-05	-4.41518621351e-06	-0.00932183268373	-0.0141841673338	-0.0249652981037	NaN	45050.502989	5000.000000	true	9	0.000188072641559	0.000559586701764	0.209105	ok	none
-1.273869347	-39.472361809	2.00079654851	8.5889035654e-06	-1.1652155929e-06	-0.00931981909837	-0.0141836077936	-0.0247812885534	NaN	45032.298121	5000.000000	true	9	0.000127340776402	0.000472243287131	0.208830	ok	none
-1.268844221	-39.472361809	2.00079012758	4.71358960236e-06	2.64907677113e-06	-0.00931832602745	-0.0141834515647	-0.0246521789509	NaN	45059.429923	5000.000000	true	9	7.04317305102e-05	0.000392827139772	0.222146	ok	none
-1.263819095	-39.472361809	2.00094961449	6.90823834892e-06	1.93967491671e-06	-0.0093173738833	-0.0141837009226	-0.0246039294082	NaN	45051.686271	5000.000000	true	9	3.95879846529e-06	0.000307535122089	0.216312	ok	none
-1.258793970	-39.472361809	1.01892961636	1.13038763997e-07	-5.97152957743e-06	-0.00931019226937	-0.0141745511307	-0.0213706289319	NaN	100015.532856	5000.000000	false	20	0.000350055858415	0.191430947435	0.284988	ok	none
-1.253768844	-39.472361809	2.00131573675	1.74661157356e-05	-5.21100510114e-06	-0.00931425727702	-0.0141844277576	-0.0240291127671	NaN	65062.229149	5000.000000	true	13	0.000181223263561	3.90882561407e-05	0.133387	ok	none
-1.248743719	-39.472361809	1.69334961513	4.78288190209e-06	-6.89822536522e-06	-0.00930036577077	-0.0141833712457	-0.0236798294204	NaN	100066.958605	5000.000000	false	20	4.71102759303e-05	1.69334961513	0.401691	ok	none
-1.243718593	-39.472361809	2.00326749632	4.53944422601e-05	-1.49643369547e-05	-0.00931297309753	-0.0141918108996	-0.0252311693709	NaN	50035.652214	5000.000000	true	10	6.47464609738e-05	0.000402327291889	0.354960	ok	none
-1.238693467	-39.472361809	2.00468110086	3.17788337261e-05	1.18430758876e-05	-0.00931872885564	-0.0141926950025	-0.025728527396	NaN	45022.037496	5000.000000	true	9	0.000233160368468	0.000685787653902	0.252838	ok	none
-1.233668342	-39.472361809	2.00807262005	4.42603042623e-05	3.10182169308e-05	-0.00932516589568	-0.0141965436793	-0.0261887684203	NaN	45011.347572	5000.000000	true	9	0.000179460494904	0.00224644108645	0.237515	ok	none
-1.228643216	-39.472361809	2.00743350537	7.5003366415e-05	-6.29210965912e-06	-0.00924345289719	-0.0142168563939	-0.0267241552014	NaN	60064.466427	5000.000000	true	12	0.000216615288385	0.000641590960239	0.352172	ok	none
-1.223618090	-39.472361809	2.0033348457	6.36476866321e-05	-3.29192628562e-05	-0.00921434648358	-0.0142168141948	-0.0267417618842	NaN	85001.052965	5000.000000	true	17	0.000138119240982	0.000223813503968	0.470012	ok	none
-1.218592965	-39.472361809	2.01008185732	0.000111781159823	-1.87909825329e-05	-0.00922351649412	-0.0142267013222	-0.0272956921786	NaN	45052.103607	5000.000000	true	9	0.000148606428108	0.000103686971867	0.336369	ok	none
-1.213567839	-39.472361809	2.00909908435	9.19419383639e-05	-8.90535367781e-06	-0.00912581766401	-0.0142360368717	-0.0274045978062	NaN	70046.061270	5000.000000	true	14	4.59164970796e-05	0.0002453004496	0.437534	ok	none
-1.208542714	-39.472361809	2.00912996763	0.000119999487571	-3.64392340747e-05	-0.00915230556205	-0.0142379903973	-0.0272894604566	NaN	85018.762996	5000.000000	true	17	6.70109742647e-05	0.000576982457988	0.437869	ok	none
-1.203517588	-39.472361809	2.01689615275	0.000206789359967	-5.45253580191e-05	-0.00901175576499	-0.0142602997604	-0.0282227526038	NaN	40037.481616	5000.000000	true	8	0.000113151878561	0.00357629643855	0.297607	ok	none
-1.198492462	-39.472361809	2.0165143978	0.00019798501776	-4.96337136175e-05	-0.00898314948548	-0.0142708688643	-0.0281842881862	NaN	60024.510302	5000.000000	true	12	0.000192464846576	0.000848601350197	0.409438	ok	none
-1.193467337	-39.472361809	2.01802246093	0.000177232024915	-1.49339050335e-05	-0.00900532510428	-0.0142808865745	-0.0280834910587	NaN	95029.844985	5000.000000	true	19	9.44953954072e-05	0.00087956887342	0.757064	ok	none
-1.188442211	-39.472361809	0	-5.12766818577e-06	-2.20087282689e-05	-0.00898223151214	-0.0142462577145	-0.0279243001652	NaN	50043.065137	5000.000000	true	10	3.86544756374e-05	0	0.375765	ok	none
-1.183417085	-39.472361809	2.02522897319	0.000219265395235	4.74720412442e-06	-0.00887918020577	-0.0143324792612	-0.0291129508635	NaN	60010.663562	5000.000000	true	12	3.38675480324e-05	0.00124106584277	0.488674	ok	none
-1.178391960	-39.472361809	2.01080581347	0.000106007175509	-8.77090058374e-06	-0.00899851503385	-0.0142715582237	-0.0282491645818	NaN	50033.111704	5000.000000	true	10	9.83059525882e-05	0.00190961769799	0.283290	ok	none
-1.173366834	-39.472361809	2.00706872527	6.57686782687e-05	-1.95016445218e-06	-0.00902829172184	-0.0142558225008	-0.0275749313507	NaN	65015.659169	5000.000000	true	13	8.9980909195e-05	0.00120074339543	0.406498	ok	none
-1.168341709	-39.472361809	2.02257890844	0.000199915656617	3.44027912865e-06	-0.00900645557186	-0.0142987972381	-0.0284547297646	NaN	75054.018912	5000.000000	true	15	3.19588468793e-05	0.000637032082426	0.563046	ok	none
-1.163316583	-39.472361809	2.01851418269	0.000180008601345	-1.40031376031e-05	-0.00896639438469	-0.0142970159916	-0.028160253184	NaN	70014.859941	5000.000000	true	14	2.88448272061e-05	0.00079815841442	0.497432	ok	none
-1.158291457	-39.472361809	2.02066055568	0.000171504826437	1.46361105936e-05	-0.00900948357566	-0.0142913680612	-0.0281059139966	NaN	70032.496417	5000.000000	true	14	9.21308925613e-05	0.000183494949346	0.463830	ok	none
-1.153266332	-39.472361809	2.01937236521	0.000116393785474	5.97568049355e-05	-0.0090928799108	-0.0142747581091	-0.0283703405151	NaN	45008.020012	5000.000000	true	9	0.000105133205548	0.00433332825346	0.290751	ok	none
-1.148241206	-39.472361809	2.00942874805	7.42840889054e-05	1.1756144418e-05	-0.00912530835551	-0.0142446470618	-0.0272900004511	NaN	55001.247675	5000.000000	true	11	0.000114711387916	0.00290783985644	0.300806	ok	none
-1.143216080	-39.472361809	2.00843427712	7.2774376532e-05	3.32811511655e-06	-0.00902300109138	-0.0142704591892	-0.027595100777	NaN	65028.714000	5000.000000	true	13	0.000219016615588	0.000572422325788	0.396612	ok	none
-1.138190955	-39.472361809	2.01436868328	0.000133967182482	-3.41861856696e-06	-0.00908563167122	-0.0142689034532	-0.0277541938327	NaN	90044.319233	5000.000000	true	18	3.61561857099e-05	0.000974390757472	0.485464	ok	none
-1.133165829	-39.472361809	2.01384447766	0.000121126347604	4.11130839924e-06	-0.00904603691608	-0.0142642817022	-0.0278166058358	NaN	80028.063915	5000.000000	true	16	2.5725181659e-05	0.00162360424702	0.502959	ok	none
-1.128140704	-39.472361809	2.01310175894	0.000106635238511	1.12446258482e-05	-0.00899725486547	-0.0142777637493	-0.02798027195	NaN	55043.591518	5000.000000	true	11	3.3325234346e-05	0.00022389744046	0.625304	ok	none
-1.123115578	-39.472361809	2.02646929921	0.00016645843271	7.06030749536e-05	-0.0089560930869	-0.0143143883452	-0.0283422616278	NaN	55000.752515	5000.000000	true	11	0.000216132341747	0.00150896752198	0.566578	ok	none
-1.118090452	-39.472361809	2.01628904223	0.000114611732103	3.19790180565e-05	-0.00899934741947	-0.0142794031003	-0.0279633624944	NaN	75035.315415	5000.000000	true	15	4.16831130243e-05	0.000421881135067	0.567633	ok	none
-1.113065327	-39.472361809	2.01999765591	0.000185626941749	-7.08335367292e-06	-0.00892822583153	-0.014308836828	-0.028287139377	NaN	75060.401316	5000.000000	true	15	7.20482151392e-05	0.00173392994878	0.550086	ok	none
-1.108040201	-39.472361809	2.02149097971	0.000185688819655	8.46526742381e-06	-0.00903421294301	-0.014298977194	-0.0284062588436	NaN	50023.334230	5000.000000	true	10	0.000274459351586	0.00133124448638	0.343802	ok	none
-1.103015075	-39.472361809	2.02392558392	0.000205632620261	8.50748017724e-06	-0.00895025597621	-0.0143159301596	-0.0286548248561	NaN	75058.029169	5000.000000	true	15	0.000155174354978	0.000797697190749	0.409701	ok	none
-1.097989950	-39.472361809	2.0226153194	0.000202092583418	-2.48362463789e-08	-0.00893499417865	-0.0143423215635	-0.0286289048978	NaN	95019.214203	5000.000000	true	19	0.000192579292291	0.00278204179074	0.870650	ok	none
-1.092964824	-39.472361809	2.0137146572	0.000104474579186	2.01389651367e-05	-0.00908615815358	-0.0142636735982	-0.0272582523574	NaN	60029.713027	5000.000000	true	12	0.000144163763642	0.00120020119331	0.388339	ok	none
-1.087939698	-39.472361809	2.01203552633	0.000109585061333	-8.77027907601e-07	-0.00903226252589	-0.0142693577607	-0.0273021838137	NaN	85042.894809	5000.000000	true	17	1.86161160736e-05	0.000100576733768	0.558940	ok	none
-1.082914573	-39.472361809	2.02234838922	0.000173513696083	2.70582216823e-05	-0.00897478184054	-0.014314522971	-0.027915546272	NaN	60021.489498	5000.000000	true	12	9.88424754256e-05	0.00115844359694	0.475708	ok	none
-1.077889447	-39.472361809	2.02302117276	0.000191292469847	1.30557154881e-05	-0.00887653237716	-0.0143492277515	-0.0287564310732	NaN	70032.891763	5000.000000	true	14	0.000199070705388	0.000753559738587	0.633493	ok	none
-1.072864322	-39.472361809	2.01557827196	8.47889478985e-05	5.57672647809e-05	-0.00902258049238	-0.0142749625384	-0.0272780339433	NaN	60018.037315	5000.000000	true	12	8.6522355485e-05	0.00208488815996	0.380223	ok	none
-1.067839196	-39.472361809	2.0204692832	0.000109487146604	7.51535912924e-05	-0.00902038122588	-0.0142831373683	-0.0272662142921	NaN	40024.528965	5000.000000	true	8	0.000248321403282	0.000282095906788	0.286446	ok	none
-1.062814070	-39.472361809	2.02703947278	0.000189369280323	5.290769928e-05	-0.00896012217329	-0.0143518364037	-0.0289674804285	NaN	55018.059684	5000.000000	true	11	4.58496648326e-05	0.000700317141246	0.421085	ok	none
-1.057788945	-39.472361809	2.02692521023	0.000188025741827	4.90425243917e-05	-0.00880469508689	-0.0143498288592	-0.0287226796374	NaN	60032.762063	5000.000000	true	12	4.67246697219e-05	0.00393087039276	0.469310	ok	none
-1.052763819	-39.472361809	2.01835058972	0.000133002216091	3.14293438455e-05	-0.00896055998546	-0.014296422339	-0.0275081900628	NaN	80009.985749	5000.000000	true	16	3.64089996015e-05	0.00140187008649	0.500973	ok	none
-1.047738693	-39.472361809	2.01556143509	0.000100928043827	4.06621160464e-05	-0.00909878549355	-0.0142592207102	-0.0269802924494	NaN	45010.146975	5000.000000	true	9	0.000188016472694	0.00182303453216	0.247994	ok	none
-1.042713568	-39.472361809	2.01811043434	0.000121602958091	4.09369287605e-05	-0.00897493035064	-0.014296035502	-0.0275487012872	NaN	50017.177102	5000.000000	true	10	0.000153599901915	0.0022761709677	0.339184	ok	none
-1.037688442	-39.472361809	2.02281145545	0.000161055761363	4.1481708054e-05	-0.00887876137013	-0.0143506222615	-0.0287184016942	NaN	60028.621591	5000.000000	true	12	7.29517924018e-05	0.00363309200356	0.447157	ok	none
-1.032663317	-39.472361809	2.01435476749	0.000103451107951	2.5705000484e-05	-0.00899743646583	-0.0142800960007	-0.0272396608134	NaN	45070.983071	5000.000000	true	9	0.000106219739317	0.000188634502556	0.311841	ok	none
-1.027638191	-39.472361809	2.01903815925	0.000150262993234	2.04289430033e-05	-0.0089657794124	-0.0143086532521	-0.0281518472121	NaN	80022.064929	5000.000000	true	16	0.000174334704678	0.000240838662009	0.645597	ok	none
-1.022613065	-39.472361809	2.01726591649	0.000130373850542	2.61921036456e-05	-0.00906792027151	-0.0142875810045	-0.0271746281567	NaN	60017.261122	5000.000000	true	12	3.91976496676e-05	0.00202982249953	0.362839	ok	none
-1.017587940	-39.472361809	2.01917658685	0.000152521721089	1.96858853666e-05	-0.00898009681222	-0.014314169383	-0.0282149027716	NaN	70011.244992	5000.000000	true	14	2.57413436208e-05	7.01449771778e-05	0.434975	ok	none
-1.012562814	-39.472361809	2.01809595927	0.000142425746535	1.87714375505e-05	-0.00890791041685	-0.0143193310958	-0.0277254268462	NaN	60005.705951	5000.000000	true	12	3.73205642836e-05	0.000562016311128	0.425430	ok	none
-1.007537688	-39.472361809	2.01469399989	0.000160777211884	-3.07943213579e-05	-0.00884598417873	-0.0143235914913	-0.0276291753779	NaN	65013.085426	5000.000000	true	13	5.44072239189e-05	0.00118738916971	0.440081	ok	none
-1.002512563	-39.472361809	2.03135856592	0.0002546899364	2.63077392292e-05	-0.00896079483766	-0.0145057805039	-0.0312987642817	NaN	80027.138461	5000.000000	true	16	0.000172956076048	0.000422489137657	0.948453	ok	none
-0.997487437	-39.472361809	2.02451253971	0.000224425085744	-6.89862876227e-06	-0.00887408891851	-0.0144570948611	-0.030403826986	NaN	85000.814015	5000.000000	true	17	0.000205494873712	0.00303802244857	0.872584	ok	none
-0.992462312	-39.472361809	2.02487951566	0.000220838145731	2.15412918824e-06	-0.00896288649526	-0.0143353368759	-0.0282462414403	NaN	100023.418161	5000.000000	true	20	2.68323017748e-05	0.00174667654338	0.646500	ok	none
-0.987437186	-39.472361809	2.02367236095	0.000225198756078	-1.65880928541e-05	-0.0088124147678	-0.0143544756685	-0.0285139846788	NaN	75034.703541	5000.000000	true	15	0.00025358865096	0.00121929287055	0.679591	ok	none
-0.982412060	-39.472361809	2.02477524586	0.000236555301531	-1.42911342341e-05	-0.0089712194411	-0.014346812984	-0.0287662500285	NaN	40061.414938	5000.000000	true	8	6.17819663285e-05	0.00177310128661	0.299823	ok	none
-0.977386935	-39.472361809	2.03582167106	0.000321660499052	-8.40173560589e-06	-0.00874495114875	-0.0145007227452	-0.0315700060396	NaN	100012.697176	5000.000000	false	20	0.000143028365242	0.00189694644158	0.989413	ok	none
-0.972361809	-39.472361809	2.03334077682	0.00031697640927	-2.64184719722e-05	-0.00871479206631	-0.0144663187506	-0.0303813604267	NaN	95032.229303	5000.000000	true	19	6.91937296118e-05	0.001019067082	0.857207	ok	none
-0.967336683	-39.472361809	2.02711072995	0.000215539830933	2.492335129e-05	-0.00886966830713	-0.0143827024922	-0.0286194049806	NaN	45016.858371	5000.000000	true	9	6.34956069232e-05	0.00213819830781	0.410116	ok	none
-0.962311558	-39.472361809	2.01946669527	0.000178267568474	-5.32150304991e-06	-0.00888420263495	-0.014473144775	-0.0299788302427	NaN	100003.084132	5000.000000	false	20	0.000150737927078	0.00254413668166	1.070776	ok	none
-0.957286432	-39.472361809	2.0247292161	0.000226474188967	-7.323938112e-06	-0.00886199748453	-0.0145698691902	-0.0319584845206	NaN	100004.617048	5000.000000	false	20	0.000622528008432	0.000146073432364	1.151045	ok	none
-0.952261307	-39.472361809	2.01897336282	0.000195240829645	-2.57625322021e-05	-0.00893243327746	-0.0144845931927	-0.0302609076881	NaN	100044.092182	5000.000000	false	20	0.000463469050016	0.000277597971857	0.945381	ok	none
-0.947236181	-39.472361809	2.01786911623	0.000174916606561	-1.49354584007e-05	-0.00895294127142	-0.0145778984908	-0.0318288492485	NaN	100027.159731	5000.000000	false	20	0.000106519475993	0.000822770946592	1.094949	ok	none
-0.942211055	-39.472361809	2.03531387907	0.000296115408824	1.38519081224e-05	-0.00877749273398	-0.0145019617305	-0.0314798454692	NaN	65047.429169	5000.000000	true	13	0.000220885165903	0.002195494285	0.605251	ok	none
-0.937185930	-39.472361809	2.02655007895	0.000220153846501	1.34151410739e-05	-0.00879729917248	-0.0144095025809	-0.0291335304823	NaN	85007.032970	5000.000000	true	17	5.19395332344e-05	0.000474128387752	0.694395	ok	none
-0.932160804	-39.472361809	2.00171571846	5.57835413536e-05	-4.05892686033e-05	-0.00885592425002	-0.0143062397834	-0.0248101992651	NaN	100012.303996	5000.000000	false	20	7.97868268234e-05	0.00168671158361	0.502316	ok	none
-0.927135678	-39.472361809	2.02106317154	0.000181009108033	5.29218415432e-06	-0.00884488320371	-0.0144303884206	-0.0280485954747	NaN	100009.850311	5000.000000	false	20	0.000980331561393	0.000755577708582	0.751030	ok	none
-0.922110553	-39.472361809	2.00500181264	8.246766104e-05	-3.83497600999e-05	-0.00882038255047	-0.0143193584011	-0.0254884593835	NaN	85065.503243	5000.000000	true	17	0.000202491880798	0.0038971196617	0.512578	ok	none
-0.917085427	-39.472361809	2.02901418182	0.000254852800096	2.28339628772e-06	-0.00886243141344	-0.0145421872143	-0.0317728644412	NaN	80022.385289	5000.000000	true	16	0.000155990064762	0.0002273753413	0.853880	ok	none
-0.912060302	-39.472361809	2.02804307464	0.000259280183903	-1.11034769899e-05	-0.00884983940215	-0.0145642651907	-0.0323315354543	NaN	100058.602586	5000.000000	false	20	0.000507163275005	0.00563157083387	1.212496	ok	none
-0.907035176	-39.472361809	2.03045290384	0.000257351351329	1.05147187642e-05	-0.00879607644461	-0.0144302525477	-0.0287405042494	NaN	100040.413586	5000.000000	false	20	9.65702630531e-05	0.0035853201301	0.852215	ok	none
-0.902010050	-39.472361809	2.02296699866	0.000211778815114	-3.65513873519e-06	-0.00906185781895	-0.014596558163	-0.0322768687465	NaN	100075.020350	5000.000000	false	20	0.000565766078018	0.000237976229389	1.149394	ok	none
-0.896984925	-39.472361809	2.02057585346	0.000178483247049	4.64067104069e-06	-0.00889994276093	-0.0143367278989	-0.0266756998948	NaN	55055.366276	5000.000000	true	11	4.59398511275e-05	0.000769459887227	0.340223	ok	none
-0.891959799	-39.472361809	2.02620238549	0.000229405766717	7.41034887515e-06	-0.00903796013856	-0.0146114271775	-0.0327797387443	NaN	100030.107627	5000.000000	true	20	0.000280957576167	0.00197459715201	1.280614	ok	none
-0.886934673	-39.472361809	2.01796778482	0.000147771091953	1.36563181344e-05	-0.00898426888589	-0.0143229403296	-0.0239902840272	NaN	100026.248834	5000.000000	false	20	0.00026863348248	0.00194269897336	0.481800	ok	none
-0.881909548	-39.472361809	2.03106555819	0.000247022264238	2.90043750148e-05	-0.00888529469066	-0.0143755719005	-0.027619033397	NaN	75002.526135	5000.000000	true	15	0.000164728288649	0.00388088379907	0.486425	ok	none
