delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.173366834	-33.944723618	2.02059860536	0.000187626599984	2.13690339425e-07	-0.00911907806694	-0.0144383483469	-0.0280966853598	NaN	100075.019384	5000.000000	false	20	0.000585930222471	0.000625406273766	0.624070	ok	none
-1.168341709	-33.944723618	2.01604092207	0.000131687117968	1.48998970071e-05	-0.00913831601289	-0.0141273824436	-0.0258313138394	NaN	95018.303415	5000.000000	true	19	4.24301291791e-05	0.000106374182376	0.458898	ok	none
-1.163316583	-33.944723618	2.02578917948	0.000171304617931	6.28481916712e-05	-0.00907949823514	-0.0144113833375	-0.0282751726371	NaN	40027.168199	5000.000000	true	8	0.000110385830238	0.00222322081858	0.191153	ok	none
-1.158291457	-33.944723618	2.01623339397	0.00012686927365	2.2518964914e-05	-0.00920252652272	-0.0144962617861	-0.027885969226	NaN	100015.318117	5000.000000	false	20	4.70710212511e-05	0.000425992259079	0.579833	ok	none
-1.153266332	-33.944723618	2.01475349629	0.00010283908631	3.20261603467e-05	-0.00914123974215	-0.0143721541033	-0.0264863890468	NaN	50028.134450	5000.000000	true	10	0.000247457903756	0.000143457390755	0.236081	ok	none
-1.148241206	-33.944723618	2.01303895391	9.84951313502e-05	2.0663449259e-05	-0.00913866107689	-0.0143413054849	-0.0235627628686	NaN	70006.127516	5000.000000	true	14	8.66504469049e-05	0.00031602607079	0.354233	ok	none
-1.143216080	-33.944723618	2.0271375721	0.000193463751405	5.18015670892e-05	-0.00903785045903	-0.0144376157467	-0.028432775508	NaN	60025.075812	5000.000000	true	12	0.000280973764799	0.00262783575612	0.484829	ok	none
-1.138190955	-33.944723618	2.02786867239	0.000213039645293	4.26411226632e-05	-0.00917448683681	-0.0146076554655	-0.0315906017854	NaN	60008.843327	5000.000000	true	12	0.000155335783102	0.00124295898786	0.530307	ok	none
-1.133165829	-33.944723618	2.01950466721	0.000162664029907	1.64806093691e-05	-0.00918470627111	-0.0144994281347	-0.0294487202701	NaN	100042.024674	5000.000000	false	20	0.000301115664521	0.00283827819658	0.650274	ok	none
-1.128140704	-33.944723618	2.01982782621	0.000142646754978	3.86371052711e-05	-0.0091429014126	-0.0144333210395	-0.0274202479697	NaN	95019.847891	5000.000000	true	19	0.00023506168644	0.00211411724141	0.612250	ok	none
-1.123115578	-33.944723618	2.02041293006	0.000165615532407	1.96766219623e-05	-0.0090771953783	-0.0144120027307	-0.0271865226968	NaN	100064.540329	5000.000000	true	20	7.33218705433e-05	0.000149276529559	0.513230	ok	none
-1.118090452	-33.944723618	2.02120172149	0.000151729329197	4.13981597419e-05	-0.00910904753795	-0.014410364316	-0.0274062582661	NaN	60008.529948	5000.000000	true	12	0.000229062445673	0.000601173572568	0.317083	ok	none
-1.113065327	-33.944723618	2.02457766414	0.000198150496669	2.89037592551e-05	-0.00923823576865	-0.0145815091156	-0.0305227820277	NaN	100004.186466	5000.000000	true	20	0.00014505248304	0.00380741884409	0.743656	ok	none
-1.108040201	-33.944723618	2.01786061237	0.000142344038392	2.09872413276e-05	-0.00914477490299	-0.0144578662616	-0.0281954157592	NaN	100050.631343	5000.000000	false	20	0.000157474075004	0.00112423917617	0.599159	ok	none
-1.103015075	-33.944723618	2.02528765902	0.000208319141657	2.54451112002e-05	-0.00924420297809	-0.0147185725682	-0.0341800590795	NaN	100009.082397	5000.000000	false	20	0.00108142376985	0.00434579564697	1.177705	ok	none
-1.097989950	-33.944723618	2.02272147667	0.000154244543569	5.20605914319e-05	-0.00907974151605	-0.014381385789	-0.0274006174558	NaN	70001.276374	5000.000000	true	14	0.000193968403063	0.000674287664818	0.336868	ok	none
-1.092964824	-33.944723618	2.03436140068	0.000280550513407	2.84986149487e-05	-0.00899407830515	-0.0146225657109	-0.03243091203	NaN	90040.396244	5000.000000	true	18	6.76523351394e-05	0.000228732390051	0.765881	ok	none
-1.087939698	-33.944723618	2.01817556497	0.000135267046183	3.06927327664e-05	-0.00913092821329	-0.0145164358011	-0.0285164145854	NaN	80001.030528	5000.000000	true	16	0.000181853350083	0.000964008655597	0.509012	ok	none
-1.082914573	-33.944723618	2.02187988376	0.000172386015813	2.74784834317e-05	-0.00913462344957	-0.0145193452307	-0.0293605068063	NaN	85051.887387	5000.000000	true	17	1.77029026554e-05	0.00015797772765	0.571994	ok	none
-1.077889447	-33.944723618	2.02366130433	0.000185854437489	2.70019567906e-05	-0.00899597043923	-0.0144790088225	-0.0280180213224	NaN	80012.316962	5000.000000	true	16	0.000126196730322	0.000544735092959	0.509789	ok	none
-1.072864322	-33.944723618	2.03189326577	0.000244906043577	4.43178126293e-05	-0.00906849296352	-0.0146209334717	-0.0319891817012	NaN	75013.895869	5000.000000	true	15	0.000320188463477	0.00130205630801	0.667292	ok	none
-1.067839196	-33.944723618	2.03227801123	0.000268760285299	2.68922845138e-05	-0.00915956586429	-0.0147579704569	-0.0350597494076	NaN	100015.756157	5000.000000	false	20	0.000183896374663	0.000367994122969	1.097181	ok	none
-1.062814070	-33.944723618	2.0293953137	0.000231122648128	3.83288273757e-05	-0.00916647728999	-0.0146382459903	-0.0327263130802	NaN	95011.295143	5000.000000	true	19	0.000177421461224	0.00221439394247	0.817960	ok	none
-1.057788945	-33.944723618	2.03277114588	0.000269355380804	2.36482541547e-05	-0.00894090295353	-0.0145962087074	-0.0314429713612	NaN	90037.701959	5000.000000	true	18	6.39745645637e-05	0.0037239701916	0.720686	ok	none
-1.052763819	-33.944723618	2.02487747684	0.000207301909563	2.6353679421e-05	-0.00939225430692	-0.0147905176362	-0.0345720808919	NaN	100009.471295	5000.000000	false	20	0.000709395405371	0.000838667523482	1.155406	ok	none
-1.047738693	-33.944723618	2.02353205126	0.000191238567645	2.55890350336e-05	-0.00921413948654	-0.0146905736122	-0.033180498999	NaN	100009.264419	5000.000000	false	20	0.000192569254034	0.00108059403345	0.906694	ok	none
-1.042713568	-33.944723618	2.02066501406	0.000165009627513	2.55585438693e-05	-0.00922177796932	-0.0146168233681	-0.03150692433	NaN	100027.016879	5000.000000	false	20	8.61785900835e-05	0.000894285025961	0.756919	ok	none
-1.037688442	-33.944723618	2.02414309996	0.000189871840539	3.21674974222e-05	-0.00919680315857	-0.0146991092864	-0.0332678520257	NaN	100000.172024	5000.000000	false	20	0.000386255225981	0.00105633069476	0.944362	ok	none
-1.032663317	-33.944723618	2.02694207063	0.000209174559464	3.58526612001e-05	-0.00909459499229	-0.0146226226346	-0.0313135871081	NaN	100009.847515	5000.000000	false	20	0.000279028150892	0.00163239244331	0.826718	ok	none
-1.027638191	-33.944723618	2.02902274777	0.000225899968213	3.98658364332e-05	-0.00915715516614	-0.0147414298381	-0.0341540522038	NaN	100013.319239	5000.000000	false	20	0.0005385251397	0.00291644220799	0.962943	ok	none
-1.022613065	-33.944723618	2.02418522665	0.000204956905128	2.00380160353e-05	-0.00930298997996	-0.0149244886756	-0.0381723714725	NaN	100033.930526	5000.000000	false	20	0.00059533498049	0.00269129889888	1.295991	ok	none
-1.017587940	-33.944723618	2.03085961717	0.000241746700668	3.97573211242e-05	-0.00912208405596	-0.0146275986224	-0.0320270665445	NaN	80018.112579	5000.000000	true	16	0.00011384067558	0.00232062730106	0.640227	ok	none
-1.012562814	-33.944723618	2.01830230187	0.000135218031701	3.48862257035e-05	-0.00929414554391	-0.0147314218142	-0.0338622480348	NaN	100002.130629	5000.000000	false	20	9.61287667659e-05	0.000321681116095	1.003085	ok	none
-1.007537688	-33.944723618	2.02402899228	0.000196193204084	2.53070349688e-05	-0.00921804112476	-0.0147407184283	-0.0344528350326	NaN	100014.835026	5000.000000	false	20	0.000204291833657	5.88511927058e-05	1.031699	ok	none
-1.002512563	-33.944723618	2.02690538249	0.000208926636203	3.84092207977e-05	-0.00919280211326	-0.0146652040193	-0.0323192759126	NaN	100017.076160	5000.000000	true	20	5.47464546179e-05	0.00274141225084	0.776080	ok	none
-0.997487437	-33.944723618	2.03148974493	0.000251765209431	3.96949060919e-05	-0.00925571534974	-0.0147818522149	-0.0342177866779	NaN	100002.365344	5000.000000	false	20	0.000711323342879	0.000758310872822	1.095803	ok	none
-0.992462312	-33.944723618	2.02568411465	0.000179215982106	5.67156819767e-05	-0.00918589826215	-0.0147230456722	-0.0334540487942	NaN	100041.700736	5000.000000	false	20	7.67395308161e-05	0.001862821228	0.928984	ok	none
-0.987437186	-33.944723618	2.02571761382	0.000178580483218	6.21738107148e-05	-0.00936145536748	-0.0148840494895	-0.0370555785722	NaN	100023.604926	5000.000000	true	20	0.00031904587823	0.00168712750879	1.249065	ok	none
-0.982412060	-33.944723618	2.02296653688	0.000176927081568	3.59925591315e-05	-0.00927086403171	-0.0147576431814	-0.0342515556626	NaN	100020.908898	5000.000000	false	20	0.000173548626731	0.000429663100263	1.048242	ok	none
-0.977386935	-33.944723618	2.02300363591	0.000185509781996	2.45486274035e-05	-0.00913153078119	-0.0147731620354	-0.0345460199544	NaN	100018.231569	5000.000000	false	20	0.000200172662853	0.00241424604651	1.122516	ok	none
-0.972361809	-33.944723618	2.03028950522	0.000248921647889	2.53539946611e-05	-0.00905513776451	-0.0147465044113	-0.0344785797498	NaN	100064.450984	5000.000000	true	20	0.000132288741616	0.00281089719865	1.020564	ok	none
-0.967336683	-33.944723618	2.02042253738	0.000141214589151	5.0281852324e-05	-0.00937672131288	-0.0148557537287	-0.0358100770621	NaN	100004.982296	5000.000000	false	20	0.000549491965208	0.00227479848186	1.263112	ok	none
-0.962311558	-33.944723618	2.02262676789	0.000188387245867	2.02171597611e-05	-0.00921936383684	-0.0147798479414	-0.0346007805327	NaN	100024.459830	5000.000000	false	20	0.000579325400379	0.00257088686105	1.151715	ok	none
-0.957286432	-33.944723618	2.0164546733	0.000127890740665	2.91888408286e-05	-0.00954619874034	-0.0149849836262	-0.0380742858101	NaN	100002.608735	5000.000000	false	20	0.000213358595078	0.000740011706954	1.348465	ok	none
-0.952261307	-33.944723618	2.02684745472	0.000217734236046	3.82334973867e-05	-0.00953415271816	-0.0150777729907	-0.0399207082184	NaN	100000.662295	5000.000000	false	20	0.000193064195324	0.00240184176188	1.439332	ok	none
-0.947236181	-33.944723618	2.02552968092	0.00021309542647	2.77728344675e-05	-0.00943483240851	-0.0149477144411	-0.0363738908999	NaN	80007.770636	5000.000000	true	16	0.000216125156138	0.00025174178794	1.024989	ok	none
-0.942211055	-33.944723618	2.01535732092	0.000110506547947	3.03266537445e-05	-0.00917042773494	-0.014766605881	-0.0339993775199	NaN	100020.838321	5000.000000	false	20	0.000185890524079	0.00154258730133	1.044916	ok	none
-0.937185930	-33.944723618	2.03046838112	0.000254266916378	2.27862989503e-05	-0.00909313869329	-0.0147912822096	-0.0344910498725	NaN	100012.977478	5000.000000	false	20	9.97801294468e-05	0.00132453574106	1.039853	ok	none
-0.932160804	-33.944723618	2.03216690033	0.000279588728008	1.63824772508e-05	-0.00920111052631	-0.0149300731432	-0.0376899820566	NaN	100002.297215	5000.000000	false	20	0.00107472384801	0.000959944194606	1.322714	ok	none
-0.927135678	-33.944723618	2.01807352135	0.000139673635258	2.85020501287e-05	-0.00930508682571	-0.0148938558984	-0.0365886862186	NaN	100004.039719	5000.000000	false	20	0.000944431513453	0.0024711196262	1.276180	ok	none
-0.922110553	-33.944723618	2.02260075435	0.000201144415739	5.81627844672e-06	-0.00915724718663	-0.0149103668384	-0.0371693082273	NaN	100026.092117	5000.000000	false	20	0.000208603414933	0.0014465447172	1.278591	ok	none
-0.917085427	-33.944723618	2.02782496225	0.000240449034618	1.47179051993e-05	-0.00917043255953	-0.0149120114285	-0.03747479495	NaN	100013.573461	5000.000000	false	20	0.000288423643858	0.00142038667176	1.236439	ok	none
-0.912060302	-33.944723618	2.02783879569	0.000230866973295	2.18382041634e-05	-0.00907744646254	-0.014914034836	-0.0376023116166	NaN	100008.671917	5000.000000	false	20	0.000173274270294	0.00344675354875	1.249376	ok	none
-0.907035176	-33.944723618	2.02900259696	0.000272813152595	1.73926252862e-06	-0.00946647693276	-0.015060991976	-0.0398692950471	NaN	100000.402210	5000.000000	false	20	0.000833206424412	0.00196483103439	1.464486	ok	none
-0.902010050	-33.944723618	2.02224024226	0.00018301649119	2.60146810215e-05	-0.0093987812602	-0.014980734376	-0.037499261615	NaN	100009.348327	5000.000000	false	20	0.000247063601007	0.00311327995408	1.327279	ok	none
-0.896984925	-33.944723618	2.01876889427	0.000156360104821	1.97648399871e-05	-0.00938387431105	-0.0151038361696	-0.041462682125	NaN	100026.019889	5000.000000	false	20	0.00011614090255	0.00242676668593	1.542382	ok	none
-0.891959799	-33.944723618	2.01480913723	0.000133074906654	5.25749543152e-06	-0.00934101696541	-0.0150240160851	-0.0392589827264	NaN	100010.246874	5000.000000	false	20	0.000281425282259	6.75941707051e-07	1.468543	ok	none
-0.886934673	-33.944723618	2.01118510393	0.000100960055776	4.49119467894e-06	-0.00942782928759	-0.0149939284755	-0.0378401566368	NaN	100011.265963	5000.000000	false	20	0.00122380356207	0.00033521906401	1.353092	ok	none
-0.881909548	-33.944723618	2.01375174124	0.000117706063999	1.3232939111e-05	-0.00952163081044	-0.0150608695089	-0.0384361008889	NaN	100015.281384	5000.000000	false	20	0.000282953613216	0.00204043106315	1.391308	ok	none
-0.876884422	-33.944723618	2.00219425295	6.15961598972e-05	-4.21759106214e-05	-0.00885050617734	-0.0147768449997	-0.0334556171154	NaN	100013.624374	5000.000000	false	20	5.33204702219e-05	0.00242413654448	1.047714	ok	none
