delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-0.871859296	-38.969849246	2.03247607136	0.000269387292649	1.53045314192e-05	-0.00876620268873	-0.0140850793246	-0.0286215027746	NaN	100001.293001	5000.000000	false	20	0.00116766647842	0.00055342001935	0.692057	ok	none
-0.866834171	-38.969849246	2.0269595115	0.000226825583944	1.80195122426e-05	-0.00908195596148	-0.0146765420595	-0.0329066155143	NaN	95006.208899	5000.000000	true	19	0.000284155476757	0.000922535929729	0.872425	ok	none
-0.861809045	-38.969849246	2.02408030143	0.000191504861276	3.16312621842e-05	-0.0092663343133	-0.0147082189984	-0.0329848671194	NaN	100002.992966	5000.000000	false	20	9.66604296715e-05	0.00207629838761	0.999343	ok	none
-0.856783920	-38.969849246	2.02567192409	0.000213568873033	1.87324031641e-05	-0.00904884555421	-0.0142867945936	-0.0304415227276	NaN	100044.092119	5000.000000	false	20	0.000291188252384	0.000227742706582	0.880096	ok	none
-0.851758794	-38.969849246	2.02993599387	0.000232585435251	3.04543171458e-05	-0.00878673858438	-0.014026014557	-0.0322387375183	NaN	100013.466997	5000.000000	false	20	0.000253823723149	0.00693979909994	0.980561	ok	none
-0.846733668	-38.969849246	2.03310920224	0.000188904786991	8.66479722977e-05	-0.00832254299769	-0.013960233812	-0.0320741439868	NaN	100045.153070	5000.000000	false	20	0.000228891182527	4.62936749224e-05	0.926084	ok	none
-0.841708543	-38.969849246	2.03691374563	0.000265918148565	5.31492970827e-05	-0.00864359441769	-0.0141128791185	-0.0297300280486	NaN	95009.064434	5000.000000	true	19	0.000165513642289	0.00394704688602	0.704589	ok	none
-0.836683417	-38.969849246	2.03271749761	0.000280588877987	1.10274627977e-05	-0.00891316152043	-0.0143944721311	-0.0309453329117	NaN	100029.855085	5000.000000	false	20	0.000629831919586	0.00386803299223	0.854898	ok	none
-0.831658291	-38.969849246	2.0279778804	0.000215730934012	3.99287203334e-05	-0.00913792076878	-0.0147680952724	-0.0345402949515	NaN	100003.215048	5000.000000	false	20	0.000415615051147	0.00300837244453	1.142733	ok	none
-0.826633166	-38.969849246	2.03374472344	0.000301009347052	7.0851526623e-06	-0.00913015334939	-0.0147956557958	-0.0343980808179	NaN	100000.039417	5000.000000	false	20	0.000683802171878	0.00210326121336	1.061748	ok	none
-0.821608040	-38.969849246	2.03374584844	0.000286467418187	1.29613196922e-05	-0.00887305406976	-0.0145948011506	-0.0321097821814	NaN	95055.007138	5000.000000	true	19	0.000181873191106	0.000164146878286	0.768857	ok	none
-0.816582915	-38.969849246	2.03015369907	0.000254460836746	1.40526917536e-05	-0.00890482881998	-0.0141564155693	-0.0297184903618	NaN	100014.468333	5000.000000	false	20	0.00137891114419	0.000987180202221	0.817225	ok	none
-0.811557789	-38.969849246	2.0305460021	0.000255286315458	3.48665368986e-06	-0.00847158224773	-0.0138191200159	-0.0268505675051	NaN	100053.121916	5000.000000	false	20	0.000155762877405	0.000647059275313	0.555639	ok	none
-0.806532663	-38.969849246	2.02799993957	0.000236936216085	2.11640296362e-05	-0.00921788581193	-0.0147900655886	-0.0357632494236	NaN	100003.741908	5000.000000	false	20	0.000938441317322	0.000656239754733	1.149152	ok	none
-0.801507538	-38.969849246	2.02955222321	0.000258370085448	1.20848669265e-05	-0.00915176331959	-0.0148471461104	-0.0369597244345	NaN	100000.020848	5000.000000	false	20	0.00127181753645	0.0029523120079	1.220309	ok	none
-0.796482412	-38.969849246	2.03534255991	0.000319416610674	5.78631569116e-06	-0.00920145363611	-0.0149154636886	-0.0382377172417	NaN	100000.192967	5000.000000	false	20	0.000936590290116	0.00241685017898	1.270539	ok	none
-0.791457286	-38.969849246	2.02411110893	0.00023473952804	-1.75588943699e-05	-0.00900749253412	-0.0148149411654	-0.037487511846	NaN	100012.354151	5000.000000	false	20	0.000447644229233	0.00338907836239	1.249192	ok	none
-0.786432161	-38.969849246	2.03841155525	0.000328423022917	5.51199694816e-06	-0.00869360841193	-0.0146950490263	-0.0336520065186	NaN	100010.413422	5000.000000	false	20	0.000188101108387	0.000490728753546	0.939810	ok	none
-0.781407035	-38.969849246	2.02141344111	0.000181785527476	1.54047972629e-05	-0.00920871725789	-0.0148657116535	-0.0368039362328	NaN	100002.726711	5000.000000	false	20	0.000122917149771	0.0070191192392	1.243300	ok	none
-0.776381910	-38.969849246	2.03100914961	0.000249494694173	2.69620705193e-05	-0.00891532880391	-0.0145456546054	-0.032483353895	NaN	100007.010230	5000.000000	false	20	0.000170143980564	0.00375020690084	0.964226	ok	none
-0.771356784	-38.969849246	2.02248772473	0.000199315860123	5.2925761659e-06	-0.00909867222147	-0.0147490833057	-0.0343788203152	NaN	100003.290903	5000.000000	false	20	0.000234186165534	0.0027853140352	1.079971	ok	none
-0.766331658	-38.969849246	2.03042880314	0.000261312684437	1.85192653784e-05	-0.0091962851286	-0.0149591678631	-0.0392123540656	NaN	100003.208431	5000.000000	false	20	0.000329590053661	0.00573683836443	1.338536	ok	none
-0.761306533	-38.969849246	2.01611721454	0.000132658397952	1.68072870634e-05	-0.0092736672732	-0.0150831441169	-0.0421026306986	NaN	100006.355404	5000.000000	false	20	0.000565203342149	0.00305467774825	1.581089	ok	none
-0.756281407	-38.969849246	2.02733308395	0.000267135266251	-2.60516167107e-05	-0.00882021399344	-0.0141781596846	-0.0301426436161	NaN	100046.832720	5000.000000	false	20	0.000778938870254	0.000976344655221	0.793743	ok	none
-0.751256281	-38.969849246	2.02150985265	0.000197279931334	-3.73957667603e-06	-0.00899775362458	-0.0146190773314	-0.0335095246358	NaN	100004.073262	5000.000000	false	20	0.000112751613689	2.38099564931e-05	1.074608	ok	none
-0.746231156	-38.969849246	2.02471142218	0.000223104122405	8.380912379e-07	-0.00906229564637	-0.0150170334498	-0.0405226799988	NaN	100000.225444	5000.000000	false	20	0.000523725464908	0.00179683149648	1.549502	ok	none
-0.741206030	-38.969849246	2.01923086393	0.000176316091887	4.41724836964e-07	-0.00919136120707	-0.0149753920015	-0.0400187939491	NaN	100038.762912	5000.000000	false	20	0.000443947207873	0.00224963889044	1.476780	ok	none
-0.736180905	-38.969849246	2.0255288084	0.000254061904351	-2.34863823586e-05	-0.00903197354219	-0.0150469777391	-0.04079204147	NaN	100041.526674	5000.000000	false	20	0.000609929532725	0.00321045120535	1.832624	ok	none
-0.731155779	-38.969849246	2.01948705951	0.00017869003034	1.81452810929e-06	-0.00926279094741	-0.0151592955172	-0.0433304551162	NaN	100016.853608	5000.000000	false	20	0.000871432564875	0.00083690387007	2.027996	ok	none
-0.726130653	-38.969849246	2.0167639251	0.000157616446867	1.49983283904e-06	-0.00949158856127	-0.0151366620484	-0.0417639565692	NaN	100013.524621	5000.000000	false	20	0.000463956472599	0.00109902622802	1.686692	ok	none
-0.721105528	-38.969849246	2.0235570544	0.000187835948272	2.89018744129e-05	-0.00920054855085	-0.0151002152937	-0.0426038832494	NaN	100038.426320	5000.000000	false	20	0.000695317467667	0.000691789884087	1.780534	ok	none
-0.716080402	-38.969849246	2.01953691502	0.000169824329857	1.3274259389e-05	-0.00937192945148	-0.0150563388099	-0.0399346698383	NaN	100034.040240	5000.000000	false	20	0.00036241131816	0.00192733022958	1.464760	ok	none
-0.711055276	-38.969849246	2.01168351146	0.000114355018706	-2.01650432608e-06	-0.00961513280775	-0.0151860767805	-0.0424744283381	NaN	100006.680646	5000.000000	false	20	0.000187149143763	0.00084213309284	1.777848	ok	none
-0.706030151	-38.969849246	2.01808452248	0.000186773015117	-1.71752724353e-05	-0.00937806031796	-0.0149730853169	-0.0379338094763	NaN	100005.954654	5000.000000	false	20	0.000270978972374	0.000319579099068	1.372109	ok	none
-0.701005025	-38.969849246	2.03555311695	0.000313124617546	5.50889672404e-06	-0.00896218226654	-0.0149556905396	-0.0390163675451	NaN	85006.903836	5000.000000	true	17	0.000307215443532	0.00363977454849	1.272328	ok	none
-0.695979899	-38.969849246	2.00849519413	0.000105645021613	-2.36290465986e-05	-0.00965439679851	-0.015154421522	-0.0419347944055	NaN	100007.709675	5000.000000	false	20	0.000482194484607	5.21116579404e-05	1.759782	ok	none
-0.690954774	-38.969849246	2.01651796773	0.000172858521494	-1.60539602613e-05	-0.00949296934126	-0.0151072430175	-0.0418129514577	NaN	100002.443705	5000.000000	false	20	0.0007242397744	0.00164397944349	1.827167	ok	none
-0.685929648	-38.969849246	2.01751370322	0.000208553740652	-4.9960360912e-05	-0.00905538810072	-0.014902830829	-0.0373863560189	NaN	100078.634720	5000.000000	false	20	0.000391387663869	0.00652963034914	1.371156	ok	none
-0.680904523	-38.969849246	2.00763605489	0.000112270018904	-3.87652768897e-05	-0.00962601017249	-0.0151449397844	-0.0417242133132	NaN	100026.412497	5000.000000	false	20	0.000330482962396	0.00188249282917	1.589680	ok	none
-0.675879397	-38.969849246	2.01500521699	0.000161171383861	-2.19625647714e-05	-0.00927736128092	-0.0150548355592	-0.0413662021527	NaN	100056.709088	5000.000000	false	20	0.000108437381041	0.00183674058477	1.549928	ok	none
-0.670854271	-38.969849246	2.01497875862	0.00015500138773	-1.28155869608e-05	-0.00949249562929	-0.0150834157342	-0.0407589193136	NaN	100002.778489	5000.000000	false	20	0.000151875060851	0.0025140099634	1.441189	ok	none
-0.665829146	-38.969849246	2.01345617596	0.00013346634714	-8.41982118254e-06	-0.00929287238019	-0.0150057639317	-0.0396994377742	NaN	100049.468883	5000.000000	false	20	0.000603768286439	0.00174531008779	1.383822	ok	none
-0.660804020	-38.969849246	2.00771514596	9.49123741884e-05	-2.23095708285e-05	-0.00941042511942	-0.0151991316215	-0.0443771367711	NaN	100008.217504	5000.000000	false	20	0.000148967341923	0.00411679532203	1.754751	ok	none
-0.655778894	-38.969849246	2.00994638773	9.74947154745e-05	-4.13804943565e-06	-0.00938598701484	-0.015098405234	-0.0422148890352	NaN	100064.691723	5000.000000	false	20	0.000254827925737	0.0016015844592	1.578887	ok	none
-0.650753769	-38.969849246	2.00947501279	9.77422575632e-05	-7.36460443006e-06	-0.00953852571075	-0.0151361804784	-0.0421236081272	NaN	100051.320289	5000.000000	false	20	0.000470814804933	0.000574055756254	1.564536	ok	none
-0.645728643	-38.969849246	2.01424697172	0.00015413174485	-1.88849308644e-05	-0.00949302186	-0.0151179849186	-0.0414339650092	NaN	100034.971980	5000.000000	false	20	0.000451950675719	0.000639393802631	1.482227	ok	none
-0.640703518	-38.969849246	2.00634730984	7.1707606952e-05	-1.15897098965e-05	-0.00947139789729	-0.0150935319241	-0.0418353569411	NaN	100045.518662	5000.000000	false	20	0.000672709382861	0.00110991328831	1.510810	ok	none
-0.635678392	-38.969849246	2.01994812273	0.000208208678828	-2.32186416602e-05	-0.00927355619661	-0.0149859178099	-0.0375046838036	NaN	100000.030989	5000.000000	false	20	0.000240536449715	0.00207655700495	1.229998	ok	none
-0.630653266	-38.969849246	2.00821904716	9.53672832912e-05	-1.71903077931e-05	-0.00951168352778	-0.0151968363985	-0.0439290070411	NaN	100009.723223	5000.000000	false	20	0.000457341761001	0.00395397179676	1.701122	ok	none
-0.625628141	-38.969849246	2.01895228611	0.000212975741791	-4.27923887817e-05	-0.0089795685883	-0.0149096416949	-0.0373541326036	NaN	100007.567814	5000.000000	false	20	0.000365693346748	0.00333305878351	1.261449	ok	none
-0.620603015	-38.969849246	2.01093903213	0.000115605449106	-1.3868107032e-05	-0.00930039703994	-0.0150049526573	-0.039464760455	NaN	100039.282555	5000.000000	false	20	0.000305729500734	0.000930973234899	1.418735	ok	none
-0.615577889	-38.969849246	2.01351643293	0.000151094913623	-2.63232302576e-05	-0.00923111031008	-0.0150067087986	-0.0392822694814	NaN	100008.874546	5000.000000	false	20	0.00102619909703	0.0008018343899	1.389608	ok	none
-0.610552764	-38.969849246	2.01640458873	0.000185015822436	-3.39323550118e-05	-0.00920982963226	-0.0150792805862	-0.0412776075213	NaN	100028.769758	5000.000000	false	20	0.000695408279931	0.00251488867396	1.492266	ok	none
-0.605527638	-38.969849246	2.01515736502	0.000169082721124	-2.48077059555e-05	-0.00951847600191	-0.0151052261972	-0.0402380424375	NaN	100001.069752	5000.000000	false	20	0.000198261001112	0.00341466454734	1.469305	ok	none
-0.600502513	-38.969849246	2.01244460856	0.000164662118567	-5.09600133166e-05	-0.00913665582222	-0.0149988179209	-0.0393838794498	NaN	100020.344418	5000.000000	false	20	0.000130111419919	0.00485606059752	1.405163	ok	none
-0.595477387	-38.969849246	2.01200990247	0.000152502863345	-4.16046373742e-05	-0.00923389896565	-0.0150593576566	-0.0406316988731	NaN	100081.724949	5000.000000	false	20	0.000167855829833	0.00389048982731	1.506898	ok	none
-0.590452261	-38.969849246	2.01404692651	0.000164337412931	-3.26390351539e-05	-0.00937560096723	-0.0151180276361	-0.0417257881876	NaN	100001.516408	5000.000000	false	20	0.000899973625312	0.000103285480344	1.552781	ok	none
-0.585427136	-38.969849246	2.01808274553	0.000203915829564	-3.90693016831e-05	-0.00911623334911	-0.0150503735615	-0.040323171772	NaN	100019.744270	5000.000000	false	20	0.000122993831892	0.00485183600993	1.592821	ok	none
-0.580402010	-38.969849246	2.02464695112	0.000246695875191	-2.43533910387e-05	-0.00902109486194	-0.0149928933778	-0.0390503044043	NaN	100054.855565	5000.000000	false	20	0.000475488457356	0.000306604558835	1.488657	ok	none
-0.575376884	-38.969849246	2.02105867097	0.000212121931089	-2.06449225569e-05	-0.00909254951446	-0.0150164364366	-0.039751799871	NaN	100026.639957	5000.000000	false	20	9.85212349779e-05	0.00104402371303	1.527951	ok	none
-0.570351759	-38.969849246	2.01715105545	0.00016651927191	-1.21595765035e-05	-0.00900001144881	-0.0149117618789	-0.0358178337227	NaN	100006.617632	5000.000000	false	20	0.000176279117969	0.00433290741906	1.244930	ok	none
-0.565326633	-38.969849246	2.0246862467	0.000253391977238	-2.46645166745e-05	-0.00926538016802	-0.0150926392587	-0.0404374784041	NaN	100029.753694	5000.000000	false	20	0.000429168569092	0.000531612983597	1.673850	ok	none
-0.560301508	-38.969849246	2.01150300635	0.000124036477513	-1.79065037808e-05	-0.00922628141397	-0.0150145271182	-0.0394911791397	NaN	100023.012766	5000.000000	false	20	0.000705263268319	0.0034934676197	1.412096	ok	none
-0.555276382	-38.969849246	2.01526487992	0.000153156422315	-1.18865926546e-05	-0.00925456540733	-0.0150891744949	-0.0412927724842	NaN	100049.185180	5000.000000	false	20	0.000662838748316	0.000486173535551	1.472846	ok	none
-0.550251256	-38.969849246	2.00977920837	9.38346249812e-05	-1.46060416109e-06	-0.00944596099575	-0.0151233949487	-0.0416160611289	NaN	100001.437544	5000.000000	false	20	0.000742999879821	0.000788773244812	1.634174	ok	none
-0.545226131	-38.969849246	2.00801164612	0.000104815970427	-3.2569155387e-05	-0.00901772419781	-0.0150614124686	-0.0405386927934	NaN	100031.676061	5000.000000	false	20	0.000518485077837	0.00421065446246	1.544588	ok	none
-0.540201005	-38.969849246	2.01091634452	0.000150211927302	-5.24414135942e-05	-0.00895634189261	-0.0150110924237	-0.0395152676158	NaN	100015.684294	5000.000000	false	20	0.000334516371938	0.00592234091263	1.412502	ok	none
-0.535175879	-38.969849246	2.00168111177	4.56860222561e-05	-3.01504151646e-05	-0.00924126959459	-0.0151387951722	-0.0424967323339	NaN	100018.529590	5000.000000	false	20	0.00014903291042	0.00522068240354	1.656318	ok	none
-0.530150754	-38.969849246	2.02791923336	0.000253867469005	-2.68310523754e-06	-0.00899682167211	-0.0150697814228	-0.0400743509968	NaN	100003.985455	5000.000000	false	20	0.00037031798833	0.0039325444015	1.426133	ok	none
-0.525125628	-38.969849246	2.02137404367	0.000200910040851	-8.56224976309e-06	-0.00899912969459	-0.0150596492941	-0.0409592071418	NaN	100029.534829	5000.000000	false	20	0.000355192002978	0.00499332254399	1.529670	ok	none
-0.520100503	-38.969849246	2.01620992255	0.00014685432847	4.3514832518e-06	-0.0093279786654	-0.0151935597747	-0.0434501135764	NaN	100006.751655	5000.000000	false	20	0.000806610785345	0.000717362066703	1.750704	ok	none
-0.515075377	-38.969849246	2.01525833949	0.00015397094305	-1.09993950885e-05	-0.00937005944136	-0.0152408807156	-0.04457523722	NaN	100001.006844	5000.000000	false	20	0.000871679433063	0.00464127454228	1.742360	ok	none
-0.510050251	-38.969849246	2.01336920081	0.000127511119813	-2.22427517778e-06	-0.00937130396857	-0.0152166843753	-0.0435289255075	NaN	100014.524333	5000.000000	false	20	0.000574504374751	0.00347941046158	1.768373	ok	none
-0.505025126	-38.969849246	2.01442211588	0.000149678069587	-1.45009814698e-05	-0.00937290264708	-0.0152467526147	-0.0445006035986	NaN	100000.702836	5000.000000	false	20	0.000155165333946	0.00565510618799	1.828818	ok	none
-0.500000000	-38.969849246	2.00937840847	0.000118404583581	-2.92005983483e-05	-0.00951163361689	-0.0152816271136	-0.0455251517314	NaN	100000.265952	5000.000000	false	20	0.000782576094403	0.00391895954411	1.870536	ok	none
