delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-34.949748744	0	-9.58810411383e-05	-9.80888325048e-05	-0.00167432376501	-0.00965675521522	-0.0142758150226	NaN	85080.919712	5000.000000	true	17	0.000104422271678	0	0.164614	ok	none
-1.444723618	-34.949748744	0	-6.57675709098e-05	-0.000123683144049	-0.00177797728274	-0.00969732496499	-0.014383446108	NaN	90104.305764	5000.000000	true	18	0.000104631765364	0	0.184107	ok	none
-1.439698492	-34.949748744	0	-9.04386241799e-05	-9.36891800759e-05	-0.00191112596705	-0.00977728217209	-0.0144958909004	NaN	95103.084509	5000.000000	true	19	0.000108011732256	0	0.180704	ok	none
-1.434673367	-34.949748744	0	-8.74422655371e-05	-9.18297593223e-05	-0.00203088499785	-0.00990070735592	-0.0146369971761	NaN	100052.630538	5000.000000	true	20	0.00010678911856	0	0.149267	ok	none
-1.429648241	-34.949748744	0	-8.34731761413e-05	-9.03157127811e-05	-0.00229560899931	-0.0100191774667	-0.0148835536898	NaN	100102.080517	5000.000000	true	20	0.000123256820057	0	0.241273	ok	none
-1.424623116	-34.949748744	0	-7.85444590814e-05	-8.940292472e-05	-0.00257522695548	-0.0101291048758	-0.0152547782987	NaN	100106.475065	5000.000000	false	20	0.000138115593176	0	0.185823	ok	none
-1.419597990	-34.949748744	0	-7.1616333336e-05	-9.00519456667e-05	-0.00290376456185	-0.0103307324323	-0.0156715631923	NaN	100102.489479	5000.000000	false	20	0.00015558985464	0	0.201925	ok	none
-1.414572864	-34.949748744	0	-5.2781414782e-05	-0.000103503629091	-0.0033767416888	-0.010532622249	-0.0163441130247	NaN	100100.294409	5000.000000	false	20	0.000180770445512	0	0.186779	ok	none
-1.409547739	-34.949748744	0	-5.27660349515e-05	-8.9344157945e-05	-0.0047030609405	-0.0112445176261	-0.0182525855308	NaN	100020.189906	5000.000000	false	20	0.000246005566986	0	0.208374	ok	none
-1.404522613	-34.949748744	0	-6.51204480862e-05	-9.10103619783e-05	-0.00222802225572	-0.00994737085022	-0.0154035879503	NaN	100056.436869	5000.000000	true	20	0.000116392836801	0	0.192202	ok	none
-1.399497487	-34.949748744	0	-5.91632803985e-05	-5.94256696484e-05	-0.00408460584482	-0.0108958652056	-0.0173145484434	NaN	100043.802575	5000.000000	false	20	0.000213382957796	0	0.224504	ok	none
-1.394472362	-34.949748744	0	-2.32284903429e-05	-4.98013241917e-05	-0.00602108593437	-0.0118858561373	-0.0199979445267	NaN	100014.292000	5000.000000	false	20	0.000312867796393	0	0.211195	ok	none
-1.389447236	-34.949748744	0	-5.19415933105e-05	-5.61217865087e-05	-0.00498535843653	-0.0113398194005	-0.0183269230907	NaN	100003.026468	5000.000000	false	20	0.000259863496255	0	0.189328	ok	none
-1.384422111	-34.949748744	0	-5.52820915591e-05	-5.65541969128e-05	-0.00479388116259	-0.0112217848383	-0.0179587614557	NaN	100013.879803	5000.000000	false	20	0.000249704657664	0	0.207041	ok	none
-1.379396985	-34.949748744	0	-5.58188013529e-05	-5.58676980187e-05	-0.00472646445561	-0.0111588184474	-0.0177548741231	NaN	100011.949871	5000.000000	false	20	0.000245986472834	0	0.181175	ok	none
-1.374371859	-34.949748744	0	-5.48630496238e-05	-5.51089470415e-05	-0.00471604379857	-0.0111204993576	-0.0176208176629	NaN	100031.240871	5000.000000	false	20	0.000245142825164	0	0.205354	ok	none
-1.369346734	-34.949748744	0	-5.36457603154e-05	-5.38101314896e-05	-0.00473683038021	-0.0111040326557	-0.0175187992107	NaN	100041.663033	5000.000000	false	20	0.000245901638714	0	0.193872	ok	none
-1.364321608	-34.949748744	0	-5.22137340124e-05	-5.22560579431e-05	-0.00477643271242	-0.0110994947583	-0.0174355328537	NaN	100071.963217	5000.000000	false	20	0.000253206320202	0	0.183007	ok	none
-1.359296482	-34.949748744	0	-5.03876207805e-05	-5.07700480221e-05	-0.00483221793607	-0.0111026021269	-0.017362498617	NaN	100009.168022	5000.000000	false	20	0.000250156539617	0	0.207551	ok	none
-1.354271357	-34.949748744	0	-4.87194599718e-05	-4.89164217164e-05	-0.00490329025746	-0.0111123040169	-0.0173019464611	NaN	100017.982178	5000.000000	false	20	0.000253283938616	0	0.188946	ok	none
-1.349246231	-34.949748744	0	-4.69726031113e-05	-4.69871968852e-05	-0.00498505854628	-0.0111247028176	-0.0172443112923	NaN	100068.861660	5000.000000	false	20	0.000262603211024	0	0.201950	ok	none
-1.344221106	-34.949748744	0	-4.49047927562e-05	-4.52575701842e-05	-0.00508762995986	-0.0111428524956	-0.017196666596	NaN	100036.694774	5000.000000	false	20	0.000261232777265	0	0.201948	ok	none
-1.339195980	-34.949748744	0	-4.27634256632e-05	-4.35157136968e-05	-0.00519823435575	-0.0111596679223	-0.0171440691698	NaN	100087.830016	5000.000000	false	20	0.00027180319958	0	0.193721	ok	none
-1.334170854	-34.949748744	0	-4.09820224892e-05	-4.13095553758e-05	-0.00532459682523	-0.0111730412747	-0.0170837943193	NaN	100045.846508	5000.000000	false	20	0.000277082495997	0	0.201176	ok	none
-1.329145729	-34.949748744	0	-3.88170813438e-05	-3.94663577031e-05	-0.00547287492035	-0.0111941602733	-0.0170342603005	NaN	100012.084369	5000.000000	false	20	0.000276623878428	0	0.199248	ok	none
-1.324120603	-34.949748744	0	-3.68188702904e-05	-3.73822700613e-05	-0.005600439084	-0.0112333801865	-0.0169643932927	NaN	100026.268929	5000.000000	false	20	0.000287071666888	0	0.206722	ok	none
-1.319095477	-34.949748744	0	-3.47941534343e-05	-3.52881847751e-05	-0.00575430273365	-0.0112643896723	-0.0168892750174	NaN	100020.664843	5000.000000	false	20	0.000291672738585	0	0.203391	ok	none
-1.314070352	-34.949748744	0	-3.23947984249e-05	-3.35654213032e-05	-0.00592991532098	-0.0112864281376	-0.0168063853262	NaN	100100.045657	5000.000000	false	20	0.000295989548646	0	0.198900	ok	none
-1.309045226	-34.949748744	0	-3.02688766395e-05	-3.15278177927e-05	-0.00610480550159	-0.0113255533121	-0.0167101369799	NaN	100093.076780	5000.000000	false	20	0.000299132560615	0	0.194205	ok	none
-1.304020101	-34.949748744	0	-2.8485987528e-05	-2.90870826912e-05	-0.00628390963208	-0.0113612121742	-0.0165894687503	NaN	100037.750116	5000.000000	false	20	0.000300807247324	0	0.192791	ok	none
-1.298994975	-34.949748744	0	-2.61555184256e-05	-2.72354685237e-05	-0.00648388804174	-0.0113878546945	-0.0164567657707	NaN	100081.768746	5000.000000	false	20	0.000307992542457	0	0.181794	ok	none
-1.293969849	-34.949748744	0	-2.4434996363e-05	-2.47073475716e-05	-0.00669432170606	-0.0113999366413	-0.0162923747942	NaN	100002.670134	5000.000000	false	20	0.000299352508581	0	0.195307	ok	none
-1.288944724	-34.949748744	0	-2.19906569599e-05	-2.2926658953e-05	-0.00690359814481	-0.0113929302707	-0.0160923314129	NaN	100100.909535	5000.000000	false	20	0.000302025647956	0	0.178383	ok	none
-1.283919598	-34.949748744	0	-1.99579498511e-05	-2.07445418353e-05	-0.00715178654079	-0.0113503933086	-0.0158529603483	NaN	100077.167441	5000.000000	false	20	0.000295176922561	0	0.183073	ok	none
-1.278894472	-34.949748744	0	-1.81350800376e-05	-1.82964666317e-05	-0.0073153876661	-0.0113417424186	-0.0155571955393	NaN	100017.566065	5000.000000	false	20	0.000282425629687	0	0.194570	ok	none
-1.273869347	-34.949748744	0	-1.60674968073e-05	-1.61518398912e-05	-0.00748946959713	-0.0112761874562	-0.0151926290059	NaN	100026.906762	5000.000000	false	20	0.000270840509216	1.1250311437	0.186542	ok	none
-1.268844221	-34.949748744	0	-1.37513701221e-05	-1.4250323874e-05	-0.00757030238213	-0.0111315453139	-0.0148162796608	NaN	100092.405435	5000.000000	false	20	0.000257208127612	1.1361508672	0.317095	ok	none
-1.263819095	-34.949748744	0	-1.17558621784e-05	-1.20253039269e-05	-0.0075951571469	-0.0108347362279	-0.0144298787868	NaN	100063.961218	5000.000000	false	20	0.000235844095258	1.10814756909	0.168701	ok	none
-1.258793970	-34.949748744	0	-9.64736152235e-06	-9.95672532081e-06	-0.00745336105448	-0.0102691482815	-0.0141839844562	NaN	100030.263537	5000.000000	false	20	0.000203236701667	1.22793517338	0.185191	ok	none
-1.253768844	-34.949748744	0	-7.6654393488e-06	-7.7682222337e-06	-0.00690949853221	-0.00949925613793	-0.0141678021347	NaN	100084.184973	5000.000000	false	20	0.000171043093434	1.20801592582	0.197487	ok	none
-1.248743719	-34.949748744	0	-5.55177275932e-06	-5.68960906867e-06	-0.00540976863847	-0.00925336530206	-0.0141814807507	NaN	100063.396647	5000.000000	false	20	0.000108718746434	1.21670530659	0.180205	ok	none
-1.243718593	-34.949748744	0	-3.44035138183e-06	-3.57271460531e-06	-0.00337709268508	-0.00925632311442	-0.0141701721715	NaN	100045.530454	5000.000000	false	20	3.74360704811e-05	1.31534744671	0.199963	ok	none
-1.238693467	-34.949748744	0	-1.11183419263e-06	-1.51326265721e-06	-0.00162107684046	-0.00927177829193	-0.0141517179881	NaN	100084.727285	5000.000000	false	20	6.16238509238e-06	1.63556088115	0.166211	ok	none
-1.233668342	-34.949748744	2.00135125942	5.36459861292e-05	-5.12194718411e-05	-0.00179574273784	-0.00928033719773	-0.0141553735125	NaN	40042.388607	5000.000000	true	8	5.00894720862e-05	0.000362375703358	0.102292	ok	none
-1.228643216	-34.949748744	2.00168406928	8.53910130593e-05	-7.6946952733e-05	-0.00501408133333	-0.00928883174322	-0.0141885757969	NaN	40024.193516	5000.000000	true	8	0.000136125215951	9.18049680303e-05	0.093097	ok	none
-1.223618090	-34.949748744	2.0017199673	1.04208399846e-05	5.58201787636e-06	-0.009304164029	-0.0122907481037	-0.0148385404328	NaN	100079.388671	5000.000000	false	20	0.000130254556638	0.000126177314919	0.180168	ok	none
-1.218592965	-34.949748744	2.00355342369	2.08150911112e-05	1.22603620735e-05	-0.00930805218945	-0.0142136486028	-0.0200229961985	NaN	100016.617616	5000.000000	false	20	0.000459085520506	0.000133208538101	0.239669	ok	none
-1.213567839	-34.949748744	2.00462488905	3.70492605068e-05	1.80699236782e-06	-0.00840155351515	-0.0133979126382	-0.0218959140905	NaN	100074.137916	5000.000000	false	20	0.000410801930674	3.45185595814e-05	0.227114	ok	none
-1.208542714	-34.949748744	2.00654157937	5.60236753183e-05	4.64650551356e-06	-0.00927454631723	-0.0142801620985	-0.0237929548726	NaN	95000.294035	5000.000000	true	19	2.82521141738e-05	0.000286482510962	0.292338	ok	none
-1.203517588	-34.949748744	2.00846776208	8.38514625337e-05	-5.69043368835e-06	-0.00923042334916	-0.0142767516247	-0.0258523055286	NaN	45074.449225	5000.000000	true	9	0.000122078387643	0.00388846112124	0.171820	ok	none
-1.198492462	-34.949748744	2.01282109695	0.00011195795628	6.3079966366e-06	-0.00922432405104	-0.0143254153954	-0.0258121641456	NaN	70028.965254	5000.000000	true	14	7.87017887614e-05	0.000278304956643	0.252143	ok	none
-1.193467337	-34.949748744	2.01805295753	0.000116673386492	-1.09293854147e-05	-0.00585743366018	-0.0116386280745	-0.0209921863566	NaN	100077.623066	5000.000000	false	20	0.000357461663999	0.000617583330301	0.320673	ok	none
-1.188442211	-34.949748744	2.01511332606	0.000127306629463	1.23201860812e-05	-0.00923865567542	-0.0143130800294	-0.0273275223077	NaN	70060.075558	5000.000000	true	14	9.83506273503e-05	0.00218085616409	0.221159	ok	none
-1.183417085	-34.949748744	2.01075040118	0.00010005180176	-1.1735814667e-06	-0.00919763072959	-0.014301744364	-0.0243507870208	NaN	100042.742254	5000.000000	true	20	9.99343762961e-05	0.000191564214735	0.291240	ok	none
-1.178391960	-34.949748744	2.01392926726	0.000122319097431	5.84535995346e-06	-0.00920109112392	-0.0143211002499	-0.0268086133664	NaN	55060.535795	5000.000000	true	11	3.08004375576e-05	0.00040108267707	0.185736	ok	none
-1.173366834	-34.949748744	2.02703951281	0.000243717156373	1.64476439994e-06	-0.00907419902451	-0.0141541137377	-0.0273562476927	NaN	100028.762400	5000.000000	false	20	4.47171329619e-05	0.00123403368611	0.542737	ok	none
-1.168341709	-34.949748744	2.0237461634	0.000199811748986	1.51400221403e-05	-0.00905206316949	-0.0144028522413	-0.0285300357546	NaN	55013.911461	5000.000000	true	11	7.28388035554e-05	0.000979417853966	0.245856	ok	none
-1.163316583	-34.949748744	2.01694298587	0.00016517474208	-1.13410505611e-05	-0.00907949122592	-0.014339988205	-0.0264526677644	NaN	60030.571536	5000.000000	true	12	0.000246973091841	0.000269845696805	0.219116	ok	none
-1.158291457	-34.949748744	2.02060217235	0.000197578963935	-1.03936277602e-05	-0.00908570868331	-0.0144085303582	-0.0265852380049	NaN	70080.061740	5000.000000	true	14	0.000156033687083	0.000688346312604	0.301034	ok	none
-1.153266332	-34.949748744	2.03149617893	0.000362088990651	-8.16773909822e-05	-0.00890303551686	-0.0144823958524	-0.0305390326771	NaN	50037.686817	5000.000000	true	10	0.000289172568097	0.00249122813552	0.289598	ok	none
-1.148241206	-34.949748744	2.01232520374	0.000119757113817	-6.53971948553e-06	-0.00918584363888	-0.0138210318881	-0.0259950116449	NaN	95068.683678	5000.000000	true	19	6.46727737563e-05	0.000240187508761	0.445573	ok	none
-1.143216080	-34.949748744	2.02301018283	0.000191381733355	1.84546054555e-05	-0.00911928168165	-0.0144854920054	-0.0298994405118	NaN	85002.987704	5000.000000	true	17	0.000144909649788	0.000871749115511	0.436362	ok	none
-1.138190955	-34.949748744	2.01716811048	0.000145071000508	5.09069287342e-06	-0.00874654747631	-0.0134146636338	-0.0243124814891	NaN	100027.482503	5000.000000	true	20	0.000232597043318	0.000199598804211	0.353100	ok	none
-1.133165829	-34.949748744	2.02467058196	0.000206384138077	1.85164195461e-05	-0.00911614318526	-0.0144622131137	-0.0293444518111	NaN	100021.100492	5000.000000	true	20	3.19094378841e-05	0.00181338381487	0.449147	ok	none
-1.128140704	-34.949748744	2.01545648756	0.000140201367547	-9.25562674385e-06	-0.00847189507299	-0.0133351604788	-0.0246222697456	NaN	100094.869777	5000.000000	false	20	0.000103526031742	0.00200100944518	0.384017	ok	none
-1.123115578	-34.949748744	2.01648996109	0.00015265562214	-4.31818859451e-06	-0.00899562059414	-0.0132468435599	-0.0241581237238	NaN	100067.171357	5000.000000	false	20	0.000519289483363	0.000208476548453	0.356648	ok	none
-1.118090452	-34.949748744	2.01346887614	0.00011980023925	-2.67334102931e-06	-0.00869611517634	-0.0129315373626	-0.0215220381246	NaN	100003.202629	5000.000000	false	20	0.000168688200427	0.000100767219644	0.291088	ok	none
-1.113065327	-34.949748744	2.02291584634	0.000204523121436	4.8524288807e-06	-0.00913671470966	-0.0145634044508	-0.0306205646254	NaN	75014.713687	5000.000000	true	15	0.00018572738643	0.00415793367449	0.463159	ok	none
-1.108040201	-34.949748744	2.01547769187	0.000127284506479	1.12407575134e-05	-0.00894999494591	-0.0137280299691	-0.0243070730533	NaN	100007.414649	5000.000000	false	20	0.000317005531507	0.00311513997448	0.340943	ok	none
-1.103015075	-34.949748744	2.02052536759	0.000209800967365	-2.76203653866e-05	-0.00887587524098	-0.013858343702	-0.0264807723968	NaN	100033.091279	5000.000000	false	20	0.000124403591891	0.000310177956274	0.442029	ok	none
-1.097989950	-34.949748744	2.02942909052	0.000235199676989	2.82806654856e-05	-0.00895305759762	-0.0144639323946	-0.0274568536463	NaN	45039.509977	5000.000000	true	9	5.56115432469e-05	0.00103519230144	0.210370	ok	none
-1.092964824	-34.949748744	2.03779074516	0.000243012158593	9.51682221847e-05	-0.00894876190914	-0.0144916256668	-0.0306889105625	NaN	45037.270314	5000.000000	true	9	0.000254966761654	0.00459715701076	0.252477	ok	none
-1.087939698	-34.949748744	2.02496592383	0.000207197369213	1.74352188192e-05	-0.00899756762745	-0.0140799409223	-0.0279095769932	NaN	100023.525495	5000.000000	false	20	0.000661742319546	0.000254586992982	0.448658	ok	none
-1.082914573	-34.949748744	2.02560461123	0.00022297064746	8.33260428108e-06	-0.00903365607469	-0.0145065749152	-0.0298059901524	NaN	90064.194794	5000.000000	true	18	6.83462304949e-05	0.0024018950418	0.460169	ok	none
-1.077889447	-34.949748744	2.02347118025	0.000194259155055	1.75636177723e-05	-0.00902480278338	-0.0142729583044	-0.0266285135728	NaN	80013.092193	5000.000000	true	16	0.000212517515934	0.00109369226007	0.330118	ok	none
-1.072864322	-34.949748744	2.02646877948	0.000216284088419	2.35514450078e-05	-0.00906107263511	-0.0144826293116	-0.0280880251591	NaN	100002.020609	5000.000000	false	20	0.00158791111571	0.00172831460868	0.478590	ok	none
-1.067839196	-34.949748744	2.03100203866	0.000262552194565	2.16852178259e-05	-0.00916834584636	-0.0144591207694	-0.0290492284574	NaN	100000.815990	5000.000000	false	20	0.00128078838345	0.00329172615779	0.458113	ok	none
-1.062814070	-34.949748744	2.02248263208	0.000175830843803	2.83951658371e-05	-0.00908372333509	-0.0144506191134	-0.0269582199917	NaN	100018.722450	5000.000000	false	20	1.85082005085e-05	0.00111291836022	0.409486	ok	none
-1.057788945	-34.949748744	2.02237271866	0.00019133602949	1.40861050023e-05	-0.00918181369139	-0.0144379122421	-0.0289559696722	NaN	100002.488960	5000.000000	false	20	0.00078205294257	0.00144972085893	0.586476	ok	none
-1.052763819	-34.949748744	2.0203135283	0.000174162069538	1.0313065391e-05	-0.00908139306082	-0.0144492966746	-0.0273381768595	NaN	100071.280572	5000.000000	false	20	0.000112027985044	3.57541807774e-05	0.486204	ok	none
-1.047738693	-34.949748744	2.02938730903	0.000237739684588	2.73265117184e-05	-0.00901975053388	-0.0145258834946	-0.0302596072075	NaN	75007.511231	5000.000000	true	15	0.00022884177709	0.000359767013627	0.430818	ok	none
-1.042713568	-34.949748744	2.02238210023	0.000199938598668	4.4784300427e-06	-0.00913305841009	-0.0145886313639	-0.0309522627035	NaN	100007.101949	5000.000000	false	20	0.000260962289472	0.00018534981434	0.698730	ok	none
-1.037688442	-34.949748744	2.04669194319	0.000379382116787	3.66241470334e-05	-0.00890959414821	-0.0146505027871	-0.0326884323874	NaN	65010.921377	5000.000000	true	13	0.000161243260081	0.00370411138066	0.461431	ok	none
-1.032663317	-34.949748744	2.02983656485	0.000256570254859	1.17121560157e-05	-0.00899173253352	-0.0146156275709	-0.0318601571229	NaN	100039.380665	5000.000000	false	20	0.0001903659076	0.000661368347007	0.744955	ok	none
-1.027638191	-34.949748744	2.02525766398	0.000194626812989	3.17518159943e-05	-0.00896276984159	-0.0144624533392	-0.0279804717183	NaN	85022.541344	5000.000000	true	17	0.000179048214185	0.00200228604092	0.464314	ok	none
-1.022613065	-34.949748744	2.02713497039	0.000237698156903	9.3718847508e-06	-0.00910522613708	-0.0146861383071	-0.0331617171765	NaN	100007.006580	5000.000000	false	20	0.000183942174823	0.00144118362609	0.750398	ok	none
-1.017587940	-34.949748744	2.02176165404	0.000181294874612	1.67028569303e-05	-0.00909846885521	-0.0145702988466	-0.0294271500695	NaN	100004.261891	5000.000000	false	20	0.000250209321926	0.0012391059351	0.743255	ok	none
-1.012562814	-34.949748744	2.02927129028	0.000240040564916	2.95199751593e-05	-0.0092090419473	-0.0147145653343	-0.0339267730116	NaN	100032.456696	5000.000000	false	20	0.000326291939015	0.00139048198043	0.760544	ok	none
-1.007537688	-34.949748744	2.03269979953	0.000284749125424	1.89634428007e-05	-0.00928790306362	-0.0149399116722	-0.0383880007076	NaN	100056.957779	5000.000000	false	20	0.000641626818266	0.0006038997495	1.110237	ok	none
-1.002512563	-34.949748744	2.02889521572	0.000236884465908	2.3973602188e-05	-0.00902772523392	-0.0145313156101	-0.0300644197047	NaN	95022.929671	5000.000000	true	19	2.06660833721e-05	0.00027147958497	0.550821	ok	none
-0.997487437	-34.949748744	2.02645386761	0.000193818315678	4.65977434635e-05	-0.00908812513336	-0.0146390570664	-0.0320341556362	NaN	100025.533365	5000.000000	false	20	0.000130959756349	0.000305837118317	0.726379	ok	none
-0.992462312	-34.949748744	2.02819599147	0.000230977022493	2.66588328938e-05	-0.00913732207708	-0.0146630364477	-0.0329422837341	NaN	100019.514536	5000.000000	false	20	0.000104796225208	0.000712989268953	0.725102	ok	none
-0.987437186	-34.949748744	2.03079299324	0.000254641846812	2.37963872348e-05	-0.00904225944797	-0.0146480318093	-0.0325169530388	NaN	100032.473953	5000.000000	false	20	0.000379458853237	0.00125913622118	0.691940	ok	none
-0.982412060	-34.949748744	2.03015850659	0.000254943916281	2.09203741448e-05	-0.00914714691079	-0.0147458363747	-0.0343795286872	NaN	100068.711709	5000.000000	false	20	0.000588140613704	0.000400744277259	0.767043	ok	none
-0.977386935	-34.949748744	2.03054018942	0.00024310506606	2.90602768193e-05	-0.00891171102908	-0.0145092474324	-0.0291592108237	NaN	95003.847645	5000.000000	true	19	0.00018946238206	0.00272672618726	0.553112	ok	none
-0.972361809	-34.949748744	2.02793263335	0.000233526149941	2.10469863216e-05	-0.00911382514604	-0.014720966706	-0.0338120163043	NaN	100052.679913	5000.000000	false	20	0.000617391618733	0.000495313784001	0.911923	ok	none
-0.967336683	-34.949748744	2.0306280029	0.000252178464416	2.51618548554e-05	-0.00905512253671	-0.0147196497142	-0.0338717300514	NaN	100043.988972	5000.000000	false	20	0.000194235438825	0.00218573789448	0.749666	ok	none
-0.962311558	-34.949748744	2.03713979424	0.000272199672566	6.41341588331e-05	-0.00905588838861	-0.0147506118766	-0.0349488698418	NaN	100001.922266	5000.000000	false	20	0.000213148321289	0.000683371733944	0.899853	ok	none
-0.957286432	-34.949748744	2.03133322132	0.000262586939967	1.87019193167e-05	-0.00897733611355	-0.0148090281561	-0.0356469808397	NaN	100060.370700	5000.000000	false	20	8.73755687118e-05	0.00587069914718	1.174196	ok	none
-0.952261307	-34.949748744	2.02541285631	0.000216024169529	1.28423700448e-05	-0.00900593529593	-0.0146977190981	-0.0332434284076	NaN	100044.304830	5000.000000	false	20	0.000490216860987	0.00448819267088	0.976940	ok	none
-0.947236181	-34.949748744	2.02595196744	0.000215613760968	1.92427616503e-05	-0.00904966157759	-0.0146736739284	-0.0328918382926	NaN	100033.448016	5000.000000	false	20	0.000229799038045	0.000110037977735	0.968656	ok	none
-0.942211055	-34.949748744	2.02207054985	0.000182253127705	2.05445673311e-05	-0.00918861090325	-0.0147885056325	-0.0353031573192	NaN	95029.265707	5000.000000	true	19	8.38904642704e-05	0.00195418009117	1.013425	ok	none
-0.937185930	-34.949748744	2.02813266296	0.000230088059154	2.76731137838e-05	-0.00916234532382	-0.0148075682337	-0.0354096716149	NaN	100000.044126	5000.000000	false	20	0.00113994021198	0.000335095154363	1.372621	ok	none
-0.932160804	-34.949748744	2.02591549628	0.000210522724616	2.76672681049e-05	-0.0091910257133	-0.0148632481546	-0.0366275800464	NaN	100000.350964	5000.000000	false	20	0.000698370706951	0.00113089152571	1.129828	ok	none
-0.927135678	-34.949748744	2.03125150883	0.000274861892401	1.58095530754e-05	-0.00930103717829	-0.014940688711	-0.0377055585889	NaN	100003.098425	5000.000000	false	20	0.00052569094139	0.000798737679766	1.228945	ok	none
-0.922110553	-34.949748744	2.03622312499	0.000308483067287	2.10011915278e-05	-0.0090959644958	-0.0147454874023	-0.0333997704455	NaN	100017.455635	5000.000000	false	20	0.000179354705825	0.00188720559118	0.817567	ok	none
-0.917085427	-34.949748744	2.02702864142	0.00025036974985	-3.98349062516e-06	-0.00911574708399	-0.0148040839137	-0.0350512856978	NaN	100025.732561	5000.000000	false	20	7.07949791654e-05	0.00167632565224	0.963228	ok	none
-0.912060302	-34.949748744	2.01815661032	0.000147193033167	1.82219384615e-05	-0.00911045446714	-0.014813939456	-0.035519196006	NaN	100016.802956	5000.000000	false	20	0.000194101306937	0.00271409602279	0.992704	ok	none
-0.907035176	-34.949748744	2.02233679699	0.000194201493885	1.12007533107e-05	-0.00919568939633	-0.0147922075349	-0.0349912679316	NaN	100012.630088	5000.000000	false	20	0.000159107181243	0.001483172581	1.005581	ok	none
-0.902010050	-34.949748744	2.02251501255	0.000166061385555	4.11144012513e-05	-0.00920167316742	-0.0148918328129	-0.0369840449038	NaN	80000.636809	5000.000000	true	16	7.28051055716e-05	0.00293890354836	0.924202	ok	none
-0.896984925	-34.949748744	2.0219018376	0.00018924581106	9.97630758318e-06	-0.00909613715146	-0.0147941113019	-0.0345467323617	NaN	100001.117642	5000.000000	false	20	0.000568706454884	0.00182991251281	0.978530	ok	none
-0.891959799	-34.949748744	2.0210882247	0.000170243189614	2.37330066119e-05	-0.00919831797092	-0.0148184587762	-0.0352604568077	NaN	100011.801764	5000.000000	false	20	0.000601738936197	0.00200855612283	1.012521	ok	none
-0.886934673	-34.949748744	2.02757055458	0.000241083076458	8.77396149974e-06	-0.00906245963424	-0.0148286669821	-0.035415029507	NaN	100068.366899	5000.000000	true	20	0.000232196290827	0.000407396146248	1.028788	ok	none
-0.881909548	-34.949748744	2.01649240349	0.000160471518614	-1.0788646291e-05	-0.00907586771061	-0.0148302692521	-0.0352607382437	NaN	100044.643488	5000.000000	false	20	0.00016354141732	0.00155735691296	1.090261	ok	none
-0.876884422	-34.949748744	2.02256855479	0.000199139953061	1.20739549482e-05	-0.00935876975571	-0.0149591306103	-0.0378863062426	NaN	100000.688323	5000.000000	false	20	0.00117731240752	0.00206870226659	1.337377	ok	none
