delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.148241206	-42.864321608	1.11543742533	7.37698928543e-06	-6.39046588601e-05	-0.00821333474089	-0.0143195690689	-0.0315118991154	NaN	100002.836437	5000.000000	false	20	9.2972453028e-06	0.0860127287544	0.577539	ok	none
-1.143216080	-42.864321608	1.09641734596	5.27099441752e-06	-5.4668528419e-05	-0.00821850931867	-0.0143202846041	-0.031491097893	NaN	100054.090210	5000.000000	false	20	1.65505751316e-05	1.09641734596	0.586724	ok	none
-1.138190955	-42.864321608	1.01735566723	7.53667266037e-07	-4.34248511519e-05	-0.00822246377104	-0.014320941369	-0.0314708691134	NaN	100020.484871	5000.000000	false	20	1.91696527445e-05	1.01735566723	0.609471	ok	none
-1.133165829	-42.864321608	0	-8.34905990336e-06	-2.76695422556e-05	-0.00822637428958	-0.0143214496562	-0.031461562601	NaN	100010.456806	5000.000000	false	20	1.68096775632e-05	0	0.581916	ok	none
-1.128140704	-42.864321608	0	-4.96911838204e-06	-2.34479057208e-05	-0.00823140246394	-0.0143219638949	-0.0314389936773	NaN	100025.606339	5000.000000	false	20	0.000145576391769	2.00184113267	0.618922	ok	none
-1.123115578	-42.864321608	1.57145015312	3.56953663984e-06	-6.24645320393e-06	-0.00825269779243	-0.0143235583996	-0.0314004667107	NaN	100003.730191	5000.000000	false	20	7.97960575475e-05	0.0789899872954	0.686708	ok	none
-1.118090452	-42.864321608	2.00274653409	3.53607702925e-05	-1.26211441436e-05	-0.00827938973396	-0.014317939398	-0.0312378808008	NaN	100005.435909	5000.000000	false	20	7.63875391695e-05	0.52829593274	0.636175	ok	none
-1.113065327	-42.864321608	2.00037012395	8.82835348657e-06	-5.76320893748e-06	-0.00828140014881	-0.0143195445787	-0.0312441267553	NaN	100001.740183	5000.000000	false	20	4.96312823499e-05	2.00037012395	0.637731	ok	none
-1.108040201	-42.864321608	2.00008243814	3.07971569536e-06	-2.39709740195e-06	-0.00828036967205	-0.0143209444085	-0.0312133765377	NaN	100012.558526	5000.000000	false	20	4.05243675619e-05	0.34503546345	0.644697	ok	none
-1.103015075	-42.864321608	1.93161341878	2.76902935596e-05	-2.97229440896e-05	-0.00827623428125	-0.0143223726955	-0.0311623588523	NaN	100009.987167	5000.000000	false	20	3.85465622675e-05	0.694875572711	0.592442	ok	none
-1.097989950	-42.864321608	1.73281850525	1.9068704309e-05	-2.60210463743e-05	-0.00826822600151	-0.0143237563433	-0.0310986488955	NaN	100006.031098	5000.000000	false	20	4.3350091354e-05	1.73281850525	0.599043	ok	none
-1.092964824	-42.864321608	0	-6.40196024513e-06	-8.5746102809e-06	-0.00825633508268	-0.0143250767625	-0.0310368283049	NaN	100024.289481	5000.000000	true	20	4.99761493363e-05	0	0.598065	ok	none
-1.087939698	-42.864321608	0	-2.0681475872e-06	-3.88110325888e-05	-0.00822483548402	-0.0143272413663	-0.0310448113429	NaN	95008.123870	5000.000000	true	19	4.64249655318e-05	0	0.560739	ok	none
-1.082914573	-42.864321608	1.17505356689	9.90552850521e-06	-5.65856993455e-05	-0.00821641686446	-0.0143279550396	-0.0309586707001	NaN	100006.147896	5000.000000	false	20	5.65374017335e-05	0.108348110411	0.569472	ok	none
-1.077889447	-42.864321608	1.16941523989	1.53060579166e-05	-9.03464052367e-05	-0.00818371601043	-0.0143293133493	-0.0309361253293	NaN	100032.105027	5000.000000	false	20	6.00631064433e-05	0.0820122728546	0.641211	ok	none
-1.072864322	-42.864321608	1.14865128067	1.98360025245e-05	-0.000133439836068	-0.00814053856963	-0.0143307309445	-0.030922329555	NaN	100019.836659	5000.000000	false	20	6.23311453558e-05	0.0645257571203	0.615075	ok	none
-1.067839196	-42.864321608	1.1193151718	2.44741619608e-05	-0.000205121960526	-0.00806833657736	-0.014332124424	-0.0309125459991	NaN	100002.369887	5000.000000	false	20	6.50564024399e-05	0.0500081808558	0.609604	ok	none
-1.062814070	-42.864321608	1.12025798657	3.16372593627e-05	-0.000263078239261	-0.00801067070951	-0.0143333626151	-0.0309021685162	NaN	100032.180509	5000.000000	false	20	7.01783583103e-05	0.0529468060377	0.628651	ok	none
-1.057788945	-42.864321608	1.0527569886	3.89499153198e-05	-0.000738289207833	-0.00753551534344	-0.0143347055901	-0.0308980754473	NaN	100005.018135	5000.000000	false	20	7.25046367539e-05	0.0236317823872	0.582469	ok	none
-1.052763819	-42.864321608	1.20320422745	5.37938725342e-05	-0.000264728117174	-0.00800958561151	-0.0143358546798	-0.0308912948788	NaN	100002.291512	5000.000000	false	20	7.74393911929e-05	0.107470032545	0.592153	ok	none
-1.047738693	-42.864321608	1.46773778475	9.10489634403e-05	-0.000194658131988	-0.00808817826942	-0.0143486044759	-0.0309740746148	NaN	100000.084051	5000.000000	false	20	5.95760660549e-05	0.318367720558	0.615579	ok	none
-1.042713568	-42.864321608	1.48355840956	7.02043681409e-05	-0.000145182808845	-0.00812519482279	-0.0143465369363	-0.0310348066879	NaN	100000.805345	5000.000000	false	20	6.45302003587e-05	0.307251638979	0.576461	ok	none
-1.037688442	-42.864321608	1.44369672937	4.30165028613e-05	-9.69502365333e-05	-0.0081476170162	-0.0143486767211	-0.0310439044944	NaN	100000.098662	5000.000000	false	20	7.01467374008e-05	0.349269193252	0.571831	ok	none
-1.032663317	-42.864321608	0	-3.42896625893e-05	-9.71384051967e-05	-0.00815913855435	-0.0143263275463	-0.0309554504371	NaN	45018.147518	5000.000000	true	9	0.000121231919447	0	0.325707	ok	none
-1.027638191	-42.864321608	0	-8.52807969183e-05	-8.6666023202e-05	-0.00813545603935	-0.0143321248479	-0.0309639589261	NaN	45045.296015	5000.000000	true	9	0.00014234569932	0	0.303648	ok	none
-1.022613065	-42.864321608	0	-3.11572310168e-05	-8.85459916098e-05	-0.00816629620426	-0.0143529153038	-0.0311186226071	NaN	50008.660044	5000.000000	true	10	0.000136936596993	0	0.351026	ok	none
-1.017587940	-42.864321608	0	-6.34738496417e-06	-6.53271992618e-06	-0.00821834487623	-0.0143532277675	-0.0310681699585	NaN	75009.988272	5000.000000	true	15	7.84311512907e-05	0	0.490845	ok	none
-1.012562814	-42.864321608	1.25654327333	1.78930993073e-05	-6.97469049764e-05	-0.00816374192516	-0.0143539382379	-0.0310267678106	NaN	100027.033465	5000.000000	false	20	5.89472438325e-05	0.116567341614	0.629454	ok	none
-1.007537688	-42.864321608	2.00438162441	6.52150030739e-05	-2.88120630323e-05	-0.00830809231022	-0.0143372805265	-0.0306356492366	NaN	40031.693394	5000.000000	true	8	4.51825637581e-05	0.00181694867676	0.295362	ok	none
-1.002512563	-42.864321608	2.00468136387	3.54909556339e-05	3.21261057751e-06	-0.0082675834011	-0.0143518104094	-0.0307555115927	NaN	55014.105760	5000.000000	true	11	0.000133591743177	0.00412911891131	0.402247	ok	none
-0.997487437	-42.864321608	2.00326856289	7.72648533713e-05	-5.05243198869e-05	-0.00818112864489	-0.014364287684	-0.0310128740853	NaN	60002.474787	5000.000000	true	12	0.000130936022893	0.000529435579757	0.398890	ok	none
-0.992462312	-42.864321608	2.00596752398	4.22702944122e-05	7.01930976773e-06	-0.00825964073925	-0.0143575030921	-0.0309311771593	NaN	55033.294146	5000.000000	true	11	8.37644950098e-05	0.00416699664527	0.360171	ok	none
-0.987437186	-42.864321608	2.00359972291	2.2704799079e-05	6.91557704062e-06	-0.00822851559513	-0.0143575062131	-0.0310191775255	NaN	50017.765474	5000.000000	true	10	5.2824243634e-05	0.00383107602557	0.302159	ok	none
-0.982412060	-42.864321608	2.00896988685	5.79963369206e-05	1.60528020609e-05	-0.00825530357155	-0.0143653133438	-0.0309348296572	NaN	45045.984288	5000.000000	true	9	0.000179839562543	0.00436001793634	0.310737	ok	none
-0.977386935	-42.864321608	2.0095444259	6.9441892851e-05	9.39600535464e-06	-0.00826009851758	-0.0143668979065	-0.0309523772261	NaN	45040.656641	5000.000000	true	9	0.000156561768668	0.00238552661941	0.306660	ok	none
-0.972361809	-42.864321608	2.00356699643	1.64094810189e-05	1.29517814592e-05	-0.00823136862037	-0.0143581624022	-0.0306609827919	NaN	80000.405076	5000.000000	true	16	5.23660665215e-05	0.00236007571608	0.453846	ok	none
-0.967336683	-42.864321608	2.01555521507	7.87548885635e-05	5.03956755167e-05	-0.00830271799423	-0.0143600004677	-0.0307055688972	NaN	55023.023258	5000.000000	true	11	0.000153538199114	0.00310384878982	0.327591	ok	none
-0.962311558	-42.864321608	2.0137631318	7.63173085581e-05	3.79477223657e-05	-0.00830225508392	-0.0143664180433	-0.0307616018047	NaN	50039.082063	5000.000000	true	10	0.000122951491498	0.00144713129407	0.296449	ok	none
-0.957286432	-42.864321608	2.01646302698	0.000126989129236	9.61751612496e-06	-0.00829778421037	-0.0143742281364	-0.0309325418079	NaN	45003.532679	5000.000000	true	9	0.000177377917708	0.00473562276674	0.293826	ok	none
-0.952261307	-42.864321608	2.01582129195	6.71419451664e-05	6.34905828934e-05	-0.00825675478559	-0.014381225602	-0.0311515158656	NaN	70011.432132	5000.000000	true	14	9.15018262858e-05	0.00186360208826	0.446167	ok	none
-0.947236181	-42.864321608	2.01616414058	0.000124907253905	9.34923035645e-06	-0.00830582260901	-0.0143747556205	-0.0309303885888	NaN	70033.701683	5000.000000	true	14	8.67572341923e-05	0.00203343713641	0.405850	ok	none
-0.942211055	-42.864321608	2.02042254967	0.000128212332538	4.10361387656e-05	-0.00828733307239	-0.0143867146749	-0.0311329273125	NaN	70003.743790	5000.000000	true	14	0.000200391470012	0.00285297248515	0.456835	ok	none
-0.937185930	-42.864321608	2.02126106635	0.000127959162676	4.95312438324e-05	-0.0083481422604	-0.0143779892308	-0.0309503641433	NaN	50015.782576	5000.000000	true	10	9.48272187453e-05	0.00327031652854	0.325945	ok	none
-0.932160804	-42.864321608	2.0126552303	5.34207582252e-05	4.98094388753e-05	-0.00815711722895	-0.0144199562519	-0.0317067397214	NaN	50022.778088	5000.000000	true	10	4.21371382063e-05	0.00017156840359	0.393717	ok	none
-0.927135678	-42.864321608	2.01567419054	0.000109973964807	1.82532025377e-05	-0.00818078401033	-0.014420748212	-0.0316505004427	NaN	100038.462360	5000.000000	true	20	0.000143022867815	0.00298640872919	0.660140	ok	none
-0.922110553	-42.864321608	2.01948725407	9.96855740831e-05	6.08512489399e-05	-0.00823804228296	-0.0144040446035	-0.0313121057329	NaN	45002.020627	5000.000000	true	9	4.61281946483e-05	0.00118537996543	0.307236	ok	none
-0.917085427	-42.864321608	2.00711627485	5.46195062258e-05	3.15209069472e-06	-0.00811823575185	-0.0144215803606	-0.0311732750912	NaN	50019.552899	5000.000000	true	10	0.000178612534322	0.00150182320518	0.330612	ok	none
-0.912060302	-42.864321608	2.02289816649	0.000137839664816	5.16103831603e-05	-0.00827359029167	-0.0143991560651	-0.0312433258416	NaN	60008.161287	5000.000000	true	12	5.30584198135e-05	0.000400934586549	0.417284	ok	none
-0.907035176	-42.864321608	2.02289001213	0.000139307611694	5.15340429667e-05	-0.00833733305092	-0.0143917826367	-0.030680578127	NaN	60027.393065	5000.000000	true	12	3.03237373399e-05	0.00116544230667	0.373313	ok	none
-0.902010050	-42.864321608	2.02292356268	0.000146755176442	4.24301062657e-05	-0.00825287436117	-0.0144146778109	-0.0312584288019	NaN	65007.351062	5000.000000	true	13	7.55638616015e-05	0.00118461645728	0.414711	ok	none
-0.896984925	-42.864321608	2.02129015258	0.000121989077051	5.21002704303e-05	-0.00817698918789	-0.0144622587151	-0.0317741802574	NaN	75004.198317	5000.000000	true	15	0.000158468283617	0.00323705990017	0.495563	ok	none
-0.891959799	-42.864321608	2.02208207703	0.000171753130603	1.07479378679e-05	-0.00826466949774	-0.0144172014893	-0.031239987949	NaN	55026.497231	5000.000000	true	11	0.000149582056071	0.00263802435684	0.370425	ok	none
